"88.61400,4,25,38979,1620481348,0,d9073ce2,48936608581287943",在某天的夜里
"85.95000,4,25,38979,1620481308,0,d9073ce2,48936587414732805",Chara却笑嘻嘻
"81.59800,4,25,38979,1620481296,0,d9073ce2,48936581479268355",生了好大一场病
"78.14200,4,25,38979,1620481283,0,d9073ce2,48936574692884485",爸爸卧倒在地
"75.81400,4,25,38979,1620481245,0,d9073ce2,48936554578051077",直到我们在调皮
"72.35800,4,25,38979,1620481224,0,d9073ce2,48936543318441987",当时我没察觉
"68.81900,4,25,38979,1620481216,0,d9073ce2,48936539329134595",Chara在鬼鬼祟祟
"65.49100,4,25,38979,1620481208,0,d9073ce2,48936535253319685",爸爸也想尝些
"63.18500,4,25,38979,1620481195,0,d9073ce2,48936528409264135",蜗牛汤十分美味
"60.28600,4,25,38979,1620481179,0,d9073ce2,48936519956168711",真幸福的一天
"56.48600,4,25,38979,1620481169,0,d9073ce2,48936514888925191",妈妈在准备餐点
"54.09700,4,25,38979,1620481156,0,d9073ce2,48936507875524613",空气如此香甜
"50.38500,4,25,38979,1620481146,0,d9073ce2,48936502499475459",我们带回了花堆
"47.23000,4,25,38979,1620481131,0,d9073ce2,48936494571716611",令我无法拒绝
"44.02700,4,25,38979,1620481121,0,d9073ce2,48936489600942087",如此真诚的笑颜
"41.00100,4,25,38979,1620481106,0,d9073ce2,48936481833091077",ta提议采花回
"38.01400,4,25,38979,1620481095,0,d9073ce2,48936475782807559",有次我们在花田
"34.89700,4,25,38979,1620481070,0,d9073ce2,48936462999617543",我俩从此一家
"32.12600,4,25,38979,1620481062,0,d9073ce2,48936458443030533",我们会一起玩耍
"29.13700,4,25,38979,1620481051,0,d9073ce2,48936453088477189",非常爱笑的ta
"26.53400,4,25,38979,1620481044,0,d9073ce2,48936449011089411",ta的名字叫Chara
"25.48900,4,25,38979,1620480991,0,d9073ce2,48936421459755015",我把ta带回家
"20.32900,4,25,38979,1620480978,0,d9073ce2,48936414668128261",要求与ta把手牵
"17.04100,4,25,38979,1620480967,0,d9073ce2,48936408876843011",我与ta面对面
"13.75500,4,25,38979,1620480958,0,d9073ce2,48936404337033221",在沉重的气氛间
"9.70500,4,25,38979,1620480940,0,d9073ce2,48936394811768835",出现在我面前
"8.29700,4,25,38979,1620480934,0,d9073ce2,48936391534444549",一名小小的人类
"4.36900,4,25,38979,1620480917,0,d9073ce2,48936382657724423",在地底的花田
"129.80500,1,25,16777215,1617961734,0,5e13646a,47615605234728963",太阳升～东方红～小羊是个中二病。～
"29.22600,1,25,16777215,1617272206,0,1010c9c6,47254094162690051",QWQ
"13.56500,1,25,16777215,1617187425,0,4d213876,47209644575686663",yiqibia
"9.53300,1,25,16777215,1617187407,0,4d213876,47209634979119111",曾经那么要好，怎么
"28.79700,1,25,16777215,1617024015,0,654b2ec6,47123970312896515",我的天 听的我一瞬间想哭了
"60.48200,1,25,16777215,1616883630,0,2503da20,47050368023003143",这么好听的歌都没人放，弹幕
"22.21900,1,25,16777215,1616253198,0,5389f9c4,46719840398344195",火钳刘明
"46.53200,1,25,16777215,1615660497,0,d897cba0,46409094300958727",为何弹幕如此少~为何弹幕如此少~今天弹幕真的少~
"2.15900,5,25,15138834,1615473050,0,243aa41f,46310817815592967",首页通知书
"122.37300,1,25,38979,1615173773,0,f922d550,46153910622093317",老板，换碟
"6.80400,1,25,16777215,1615689402,0,74bc212d,46424248619630599",下个月吃正宗的
"57.15300,1,25,16777215,1615524323,0,c5371d8c,46337699602235397",我有想法了，眼泪不由自主的从嘴角流下来
"825.07400,1,25,16777215,1618848502,0,fef7d1d1,48080527254618115",根据当前容量翻倍
"818.61300,1,25,16777215,1616375168,0,e6779234,46783787687215111",怎么不是14
"790.46300,1,25,16777215,1615255736,0,c7682e6c,46196882707841029",哈哈哈哈哈哈
"56.89200,7,36,16777215,1615872089,0,fa9d14ff,46520029589536771","[0,0,""1-1"",4.5,"" 爱拼才会赢"",0,0,0,0,500,0,1,""SimHei"",1]"
"29.97800,1,25,16777215,1615455674,1,7bd8fcf1,46301707921522693",别骂了别骂了
"37.68100,1,25,16777215,1622269998,0,9b861a39,49874376072888325",刘译隆快去学习
"5.26200,1,25,16777215,1622269953,0,9b861a39,49874352796598277",懒狗曹金铭今日打卡
"61.83100,1,25,16777215,1620954751,0,9b33127e,49184807955988485",干啥啥不行，干饭第一名
"22.07000,1,25,16777215,1620867376,0,55e9e040,49138998432497671",懒狗打卡第二天
"20.69500,1,25,16777215,1620818827,0,55e9e040,49113544604516355",懒狗打卡第一天
"54.14200,1,25,16777215,1619077902,0,79726ba8,48200798538563587",别骂了 别骂了  在学了
"44.01000,1,25,16777215,1618154614,0,ffcf5707,47716729967607813",我有罪
"39.07900,1,25,16777215,1618128673,0,c724c245,47703129085444103",我有罪，别骂了
"82.28700,1,25,16777215,1618066932,0,8a543db4,47670759117029443",懂了懂了
"6.59100,1,25,16777215,1618028953,0,eb1a2698,47650847403802631",你再骂
"48.42900,1,25,16777215,1618028885,0,f05ecee,47650811734917127",我有罪
"8.25400,1,25,16777215,1617966972,0,fcdb55d6,47618351425388551",永远滴神
"31.18200,1,25,16777215,1617873318,0,1aa4426d,47569249610235909",老子真26
"6.93900,1,25,16777215,1617697150,0,752f3820,47476887194173447",打卡打卡
"86.80200,1,25,16777215,1617432770,0,eb9f4e76,47338275690512391",耳机党阵亡
"22.48000,1,25,16777215,1617018818,0,6665dfd0,47121245789487107",懒狗打卡
"88.68200,1,25,16777215,1616993500,0,555f63d0,47107971963420675",都让你们懂完了
"45.99700,1,25,16777215,1616987624,0,bdac0aca,47104891063631877",狗强子
"25.93500,1,25,16777215,1616986833,0,8ec7100c,47104476513304579",你再骂！
"81.93900,1,25,16777215,1616945342,0,6130be9,47082722886680583",感觉我要被他吃了
"91.47700,1,25,16777215,1616942458,0,c4b906d4,47081210836942851",懂懂懂
"40.30500,1,25,16777215,1616931038,0,93e72d1b,47075223561830403",别骂了别骂了
"40.29000,1,25,16777215,1616926708,0,3871971c,47072953317195783",别骂了别骂了，学着呢学着呢
"39.51000,1,25,16777215,1616926690,0,3871971c,47072944108077127",你还骂！！！
"39.51000,1,25,16777215,1616926679,0,3871971c,47072938338287623",你再骂！！！
"91.39100,1,25,16777215,1616921890,0,7a9bbf55,47070427619000325",突然感觉不学习好罪恶啊
"65.38900,1,25,16777215,1616920282,0,c75f45a6,47069584503078915",我有罪啊啊
"54.55800,1,25,16777215,1616914212,0,7f3d549d,47066402105327621",骂的我通体舒畅呢
"9.02300,1,25,16777215,1616912700,0,de2481f5,47065609117630467",兰狗殷树岚打卡
"75.73900,1,25,16777215,1616911848,0,b3d92458,47065162367107079",原来努力的意义就是买瓶酱油
"32.31900,1,25,16777215,1616911680,0,27036e71,47065074674171911",22考研328打卡
"76.58600,5,25,15138834,1616906704,0,1b074c55,47062465460568069",懂得都懂
"33.76600,1,25,16777215,1616902965,0,c6c624c2,47060505579749381",别骂了
"46.62100,1,25,16777215,1616855011,0,e3301596,47035363545317379",别骂了别骂了
"77.69900,1,25,16777215,1616849547,0,5573cfc5,47032499035439107",懂懂懂
"71.41900,1,25,16777215,1616849530,0,5573cfc5,47032490225827845",加油啊啊啊啊啊啊啊不要放弃平庸的我自己，我就是没做百分之百的努力
"40.03700,1,25,16777215,1616849468,0,9d1282ed,47032457674358791",我去学了！不考上文理我不是人！
"41.97900,1,25,16777215,1616849466,0,5573cfc5,47032456672444419",我不配我就是条懒狗
"46.45400,1,25,16777215,1616837551,0,6b959c3f,47026209572257799",别骂了。操。
"10.35200,1,25,16777215,1616827283,0,f84a91a4,47020826003767299",懒狗打卡
"16.81000,1,25,16777215,1616822401,0,4eb6f263,47018266647330819",劝学
"55.00600,1,25,16777215,1616768821,0,66a99d4a,46990175122751493",混入了一个奇怪的东西
"83.61900,1,25,16777215,1616752278,0,6cb5e6ce,46981501819551747",懂了
"69.57900,1,25,16777215,1616752260,0,6cb5e6ce,46981492563771395",这太淦了
"55.64200,1,25,16777215,1616731529,0,75d772bc,46970623270322183",我有罪
"84.79200,1,25,16777215,1616729446,0,a3b5241f,46969531561148419",懂懂懂
"90.99900,1,25,16777215,1616729424,0,a3b5241f,46969519640412163",懂懂懂
"78.92400,1,25,16777215,1616683139,0,487dac98,46945253237194755",懂了懂了
"91.47700,1,25,16777215,1616639901,0,7a51010,46922583867654149",拜拜
"33.57200,1,25,16777215,1616634425,0,3ebee4d2,46919713013891075",别骂了别骂了
"53.23000,1,25,16777215,1616607416,0,6e0ccab,46905552667148295",大晚上谁不着了
"14.21100,1,25,16777215,1616599855,0,41be4f2,46901588535541765",啊?
"20.09500,1,25,16777215,1616593586,0,d19d3a8d,46898301403398151",你的价值呢？
"29.00300,1,25,16777215,1616592850,0,608b34ec,46897916011872259",先睡了
"21.55300,1,25,16777215,1616592843,0,608b34ec,46897912097538053",别骂了
"24.45700,1,25,16777215,1616575286,0,2801fd88,46888707282173959",在学了吗
"58.81700,1,25,15138834,1616572994,0,bf89ace4,46887505285349381",有杨超越瞬间养胃
"91.01000,1,25,16777215,1616570780,0,4eeaf83,46886344951595013",Fxxk
"84.81700,1,25,16777215,1616562415,0,c5faae35,46881959219036167",不懂
"89.37900,1,25,16777215,1616550530,0,473b9eec,46875727964405763",你吼辣么大声干嘛
"60.48900,1,25,16777215,1616548430,0,da483d5a,46874627006267397",天啊 本来打算再睡半个小时 吓醒
"41.66100,1,25,15138834,1616517638,0,4bb02a5,46858482790957059",你再骂
"50.78600,1,25,16777215,1616512082,0,335227e9,46855569870946309",别骂了别骂了
"50.35900,1,25,16777215,1616511232,0,7ed48052,46855124474658821",别骂了别骂了
"8.55900,1,25,16777215,1616511058,0,e9f31fde,46855033103319047",我感到匪夷所思啊！
"36.91700,1,25,16777215,1616508887,0,158b80a3,46853894928596997",我有罪
"87.78000,1,25,16777215,1616508659,0,685caaad,46853775660417031",悟了
"87.48000,1,25,16777215,1616505076,0,a17bf013,46851896822988803",懂不懂
"25.78300,1,25,16777215,1616497654,0,bbb3818c,46848005406457861",别骂了别骂了
"43.35200,1,25,16777215,1616478486,0,4f6858dd,46837955997728771",别骂了别骂了
"31.44000,1,25,16777215,1616428642,0,662952a9,46811823481552903",离谱
"86.94500,1,25,16777215,1616415490,0,906cbc81,46804928207781895",懂了懂了
"39.14200,1,25,16777215,1616412405,0,e5e6228a,46803310475739143",别骂了别骂了，写作业去了
"44.36200,1,25,16777215,1616410687,0,23e69d9b,46802409689186307",好，去学习
"85.90800,1,25,16777215,1616403930,0,be0834aa,46798867159056387",不懂
"91.47700,1,25,16777215,1616397682,0,d1d8cddf,46795591345242117",ok
"6.20600,1,25,16777215,1616374991,0,36950f9c,46783694820605957",懒狗刘又来打卡了
"16.91600,1,25,15138834,1616327482,0,befc0895,46758786462908421",你再骂
"49.27700,1,25,16777215,1616317899,0,a02e649e,46753762256093189",救命我马上学
"62.24000,1,25,16777215,1616306717,0,71f0a928,46747899444330499",好了，别骂了
"7.19600,1,25,16777215,1616291455,0,2f96a6d1,46739897705299973",乂
"13.29300,1,25,16777215,1616253738,0,ece069da,46720123407433735",我有罪
"18.62400,1,25,16777215,1616249891,0,15edd3d6,46718106369261573",扎心了，老铁
"22.62300,1,25,16777215,1616243767,0,eb5db5f3,46714895728640007",别骂了别骂了
"63.98200,1,25,16777215,1616239986,0,c16637de,46712913296621571",骂我，还骂我？
"22.35600,1,25,16777215,1616235730,0,4a07bc01,46710681796870151",哲学的声音
"79.98200,1,25,16777215,1616235251,0,9286378a,46710430786125829",醍醐灌顶
"80.67600,1,25,16777215,1616234074,0,b5cfc62b,46709813757345799",瞬间不困了
"9.83800,1,25,16777215,1616217392,0,13e31d74,46701067786256387",进来挨骂
"84.44800,1,25,15138834,1616212108,0,3a81fc48,46698297479921667",前方高能
"84.44800,1,25,15138834,1616212100,0,3a81fc48,46698293313404995",前方高能
"84.44800,1,25,15138834,1616212091,0,3a81fc48,46698288339484675",前方高能
"42.66500,1,25,16777215,1616165732,0,742b8966,46673983004213255",我笑得好开心
"16.67100,1,25,16777215,1616157737,0,10b26861,46669791427559429",你骂我
"43.01900,1,25,16777215,1616154995,0,ac9ad6c4,46668353793163271",别骂了别骂了
"36.24400,1,25,16777215,1616153121,0,9f45397e,46667371272732679",别骂了！！！
"50.65000,1,25,16777215,1616152285,0,f9283967,46666932861534211",困了就点开看看  醒了
"17.16300,1,25,16777215,1616127164,0,ea66ea35,46653761968930823",你再骂
"89.59100,1,25,16777215,1616112681,0,5a0eb12f,46646169132072967",懂
"85.74900,1,25,16777215,1616086273,0,9268c72b,46632323367043079",还没懂
"51.21000,1,25,16777215,1616086238,0,9268c72b,46632305222483973",我没有脑子
"41.41300,1,25,16777215,1616081932,0,1cb01094,46630047563382789",别骂了别骂了
"42.64400,1,25,16777215,1616076896,0,ff1c6237,46627407361736711",我tm上班了听着还是很难受
"87.13300,1,25,16777215,1616075020,0,524e29da,46626423699931143",懂了
"63.42200,1,25,16777215,1616074996,0,524e29da,46626411206148099",淦
"23.28400,1,25,16777215,1616074956,0,524e29da,46626390239346695",我有罪   我马上滚去学习
"32.41900,1,25,16777215,1616071799,0,daf44d1,46624735116656645",别骂了别骂了
"69.02100,1,25,16777215,1616056294,0,e1e28580,46616605855055875",还是我不够努力
"9.81900,1,25,16777215,1616053069,0,f4ad8162,46614915205038083",别骂了
"91.47700,1,25,16777215,1616045968,0,6fdc6943,46611192071323651",有点短
"22.94600,1,25,16777215,1616045898,0,6fdc6943,46611155473924101",热门预订
"0.21900,1,25,16707842,1616045875,0,6fdc6943,46611143553187843",恭喜你发现了宝藏
"26.31600,1,25,16777215,1616044543,0,de779f66,46610445173784583",梦幻联动
"56.43900,1,25,16777215,1615992674,0,60b1e756,46583250956582919",美好的一天从刷到周姐结束
"72.28100,5,25,16777215,1615992624,0,5a76bdd7,46583224452775939",全   明   星   阵   容
"13.61000,1,25,16777215,1615984855,0,e53f35fe,46579151399813125",别骂了别骂了别骂了
"41.49900,1,25,16777215,1615984323,0,f22dfb39,46578872179752965",嗯啊
"9.18000,1,25,16777215,1615976833,0,41ad9933,46574945492271111",上岸了！
"61.26700,1,25,16777215,1615973711,0,723d9b2e,46573308804071431",突然就不困了
"85.14500,1,25,16777215,1615952868,0,66b02d8b,46562381004800007",前方高能
"7.98000,1,25,16777215,1615952720,0,66b02d8b,46562303517655045",@汤家凤
"89.71000,1,25,16777215,1615946057,0,51fbe48,46558809721667587",全体起立
"70.85900,1,25,16777215,1615946006,0,51fbe48,46558783066341383",到商场买瓶酱油
"70.85900,1,25,16777215,1615945988,0,51fbe48,46558773665857541",不就相当于
"62.19700,1,25,16777215,1615945972,0,51fbe48,46558765651591175",不要放弃平庸的自己
"58.04000,1,25,16777215,1615945948,0,51fbe48,46558753039843335",淑芬
"46.69900,1,25,16777215,1615945937,0,51fbe48,46558747088125955",睡觉觉
"32.73700,1,25,16777215,1615945923,0,51fbe48,46558739776929799",学
"11.33400,1,25,16777215,1615884873,0,1a51be85,46526731684675589",懒狗打卡
"3.80800,1,25,16777215,1615882652,0,edf035c0,46525567403032579",笑死我了  我感觉我笑得更不想学习了
"3.80800,1,25,16777215,1615882637,0,edf035c0,46525559564402695",魔性魔性  太魔性了
"3.80800,1,25,16777215,1615882634,0,edf035c0,46525557862039555",魔性魔性  太魔性了
"43.90800,1,25,15138834,1615822871,0,a88e90b,46494225037000711",请骂醒我
"28.67500,1,25,16777215,1615822856,0,a88e90b,46494217042132995",我现在需要骂
"13.20800,1,25,16777215,1615815980,0,adffe3c3,46490612021067783",再来亿遍
"39.98400,1,25,14811775,1615808943,0,e81cacd4,46486922740629509",火钳刘明
"23.88900,1,25,16777215,1615808462,0,56820b2e,46486670751563783",奋斗的睡不着
"1.38200,1,25,16777215,1615772450,0,36950f9c,46467790065369091",懒狗刘倩今天打卡
"31.16100,1,25,16777215,1615739811,0,37eb8331,46450677673623559",说的对！
"79.99900,1,25,16777215,1615736917,0,2958cebc,46449160544059399",懂了懂了 大师我悟了
"85.05200,1,25,16777215,1615735326,0,47611ddb,46448326217826307",懂了
"67.40800,5,25,16707842,1615731797,0,1b074c55,46446476232491011",学习去了
"82.95900,5,25,16707842,1615731659,0,1b074c55,46446403425140741",懂得都懂
"86.73600,1,25,16777215,1615725560,0,65340fbe,46443206164873221",我现在就去学习，不要骂我了
"17.84000,1,25,16777215,1615720440,0,94fd9cae,46440521399795719",Yyds
"24.18700,1,25,16777215,1615719003,0,98bbb15c,46439768118525959",哈哈哈哈哈
"47.51600,1,25,16777215,1615714869,0,1b3370ba,46437600929513477",别骂了别骂了
"47.56900,1,25,16777215,1615714329,0,4f0479f6,46437317656707075",别念了师父
"12.82800,1,25,16777215,1615712239,0,528164b3,46436222121279491",秉烛夜游（意思）：及时行乐
"91.47700,1,25,16777215,1615710325,0,b9cbe64f,46435218387632131",立刻滚
"53.78800,1,25,16777215,1615710283,0,b9cbe64f,46435196348661765",这就去学习！
"10.46800,1,25,16777215,1615707650,0,2f866c5b,46433816113315843",别骂了别骂了
"33.09900,1,25,16777215,1615699085,0,760dbbc6,46429325591838723",我起床了，这就去学
"3.90800,1,25,16777215,1615687662,0,1a2e7261,46423336392065027",李响
"24.66800,1,25,16777215,1615672253,0,5ec5bbf9,46415257647710215",我真的26卧槽
"15.20900,1,25,16777215,1615650277,0,515d7c98,46403735925030917",别骂了别骂了
"9.97100,1,25,16777215,1615646957,0,74ae6da4,46401995316658179",别骂了
"53.86500,1,25,16777215,1615627752,0,23b248dd,46391926389735431",学习了别骂了
"37.02700,1,25,16777215,1615627735,0,23b248dd,46391917572784135",别骂了
"40.82000,1,25,16777215,1615625302,0,616c06b2,46390641814405127",刚刚写作业困了想眯一会儿，立马来看，好家伙，我罪孽深重不配睡觉
"82.28500,1,25,16777215,1615623819,0,f1b63200,46389864527036423",懂了
"43.75300,1,25,16777215,1615607902,0,d8aaf6f7,46381519273984003",我    笑    我    自    己    ！    ！
"80.18500,1,25,16777215,1615605581,0,d1f8ce71,46380302470742021",懂了懂了
"11.49900,1,25,15138834,1615605136,0,6367ff4f,46380069235458055",每日一遍
"40.52000,1,25,16777215,1615562309,0,2b1121d1,46357615243952133",别骂了
"42.69400,1,25,16777215,1615557020,0,97dae19c,46354842619215879",雪姨
"28.01900,1,25,16777215,1615556927,0,5f652f4e,46354793787555845",别骂了别骂了
"70.74400,1,25,15138834,1615555566,0,57dd5198,46354080121487367",你再骂！你有没有素质！
"16.34300,1,25,16777215,1615553393,0,259aa0a3,46352940953763847",啦啦啦
"3.05900,1,25,15138834,1615549680,0,2a01bec3,46350994474270727",教室为我屋，课桌为我床
"70.67700,1,25,16777215,1615546545,0,703f6372,46349350486933511",干饭第一
"88.91500,1,25,16777215,1615530148,0,a3688506,46340753803706373",全体起立！
"40.29100,1,25,16777215,1615526903,0,6d5a13f1,46339052549439493",别骂了别骂了
"85.57900,1,25,16777215,1615525171,0,7b4c2700,46338144540295173",OK. 
"35.04000,1,25,16777215,1615481679,0,71241a5e,46315342104363075",你再骂
"90.57900,1,25,16777215,1615481443,0,e60797e5,46315218234507269",你们的吓死我了
"36.37800,1,25,15138834,1615475498,0,a30a474f,46312101750767621",名晓倩的懒狗到此一游
"47.45900,1,25,16777215,1615470932,0,47f9177,46309707377803267",受不了了
"23.64600,1,25,16777215,1615458608,0,58789024,46303246370209799",别骂了别骂了
"5.03200,1,25,16777215,1615455741,0,7bd8fcf1,46301743270068227",懂了。我马上就去
"48.44300,1,25,16777215,1615452669,0,5f59ea54,46300132554047493",被骂了我为什么笑的这么开心
"11.55400,1,25,16777215,1615452565,0,bbec4e04,46300077883916291",hhhhhc
"18.11300,4,25,15138834,1615444655,0,b0ba156b,46295930887995399",每天三遍，防止颓废
"35.55100,1,25,16777215,1615442944,0,89024e0e,46295033719554051",今天我学一天
"43.95400,1,25,16777215,1615438705,0,34ef8242,46292811443077123",你再骂？
"21.76200,1,25,16777215,1615384503,0,21d7c313,46264394204053511",诸葛村夫你再骂!
"80.87000,1,25,16777215,1615383939,0,a5e38bb5,46264098199437319",如果可以，谁不想做懒狗
"91.47700,1,25,16777215,1615379567,0,5dccb243,46261805786333189",全体起立
"2.02800,1,25,16777215,1615373567,0,7349b22d,46258660208803843",呜呜呜呜
"71.48600,5,25,15138834,1615373025,0,b59209de,46258375926743047",突然泪目
"27.39000,1,25,16777215,1615371479,0,b89b828f,46257565693116421",我做了一个违背祖宗的决定
"46.90200,1,25,16777215,1615371417,0,7c6875d4,46257532908863493",睡觉觉
"25.07500,1,25,16777215,1615367240,0,47f9177,46255343308111877",我受不了了
"20.48800,1,25,16777215,1615354519,0,94b04c8b,46248673490239495",别骂了别骂了
"39.50100,1,25,16777215,1615340597,0,1d5f5abc,46241374377345029",我笑我自己
"28.91800,1,25,16777215,1615309745,0,592a05cc,46225199360638979",你再骂
"75.95900,1,25,16777215,1615305250,0,331aed75,46222842555006983",前面的这是鬼畜你跟我说什么原话
"72.36300,1,25,16777215,1615305178,0,8a061d3e,46222804973518851",别骂了！
"84.17900,1,25,16777215,1615303582,0,247ced5f,46221967840247815",懂了懂了
"81.53000,5,25,15138834,1615303538,0,21d4934e,46221945090867207",屏幕前的你↓
"15.74600,1,25,16777215,1615299845,0,c7de7df5,46220008855437317",别骂了别骂了
"35.56800,1,25,16777215,1615292590,0,7ea1d174,46216204845056005",你再骂！
"13.95900,1,25,16777215,1615291538,0,d0be6607,46215653362761733",懒狗竟是我自己
"50.99500,1,25,16777215,1615278665,0,a0389937,46208904499560453",每天一遍，防止抑郁
"44.52100,1,25,16777215,1615278532,0,21c04e31,46208834468315141",这就去学
"36.72400,1,25,16777215,1615277365,0,9ea966d9,46208222669832197",别骂了别骂了
"28.73900,1,25,16777215,1615275779,0,d26cc807,46207391231901703",别骂了别骂了再骂人傻了
"34.53200,1,25,16777215,1615266446,0,3779dbe5,46202498254372869",你再骂
"78.81000,1,25,16777215,1615265952,0,d72d2056,46202238939430915",懂了懂了懂了
"34.25000,1,25,16777215,1615262775,0,dd919293,46200573579493379",别骂了别骂了在学了
"4.49900,1,25,16777215,1615258045,0,27c7a50f,46198093546258435",我是懒狗  我有罪
"36.51000,1,25,16777215,1615246573,0,348a31db,46192079021801475",别骂了别骂了别骂了
"28.24500,1,25,16777215,1615215926,0,bede5ed4,46176010784210949",你再骂？
"32.99100,1,25,16777215,1615213447,0,66ed97dc,46174711506796549",别骂了别骂了
"40.95000,1,25,16777215,1615211765,0,77a15ffa,46173829632360453",别骂了别骂了
"53.60900,1,25,16777215,1615210893,0,27c7a50f,46173372047425539",淑芬原话好像不是这个吧
"42.36400,1,25,16777215,1615206268,0,1216957d,46170947339157511",别骂了我哭了
"29.48800,1,25,16777215,1615204242,0,c3e4d8b0,46169885303636035",别骂了别骂了在骂破防了
"31.02900,1,25,16777215,1615203529,0,274fe311,46169511636238343",别骂了
"24.96500,1,25,16777215,1615203516,0,274fe311,46169504839892995",这就去学
"82.74100,1,25,16777215,1615198705,0,aafac944,46166982403293189",哈哈哈哈哈哈哈
"70.24100,1,25,16777215,1615198693,0,aafac944,46166975959269379",节奏卡的很好 
"43.24000,1,25,16777215,1615198666,0,aafac944,46166962071404551",天啊……大集合 哈哈哈哈
"8.24100,1,25,16777215,1615198631,0,aafac944,46166943696683015",又有
"48.69100,1,25,16777215,1615183698,0,67e08c5e,46159114401742855",我就是要睡
"23.19100,1,25,16777215,1615183672,0,67e08c5e,46159100871966725",我汤神
"25.42300,1,25,16777215,1615180927,0,22e1c29c,46157661351182341",你再骂
"15.70600,1,25,16777215,1615180917,0,22e1c29c,46157656279220231",？？？？？？？？？？？？？？
"45.89900,1,25,16777215,1615179969,0,4629f390,46157159106347013",我要睡了
"32.36000,1,25,16777215,1615179955,0,4629f390,46157152015351813",别骂了
"8.50600,1,25,16777215,1615178820,0,3dd8465f,46156556778078215",火钳刘明
"33.85400,1,25,16777215,1615168315,0,b274d8eb,46151049196077059",我错了 这就去学了
"34.99900,1,25,16777215,1615132558,0,f25778c4,46132302475952135",你再骂？！
"155.89700,1,25,16777215,1621166096,0,218601e7,49295613618028549",自选神器。。。
"128.13900,1,25,16777215,1619400181,0,d6f280a1,48369765892227075",谁玩谁知道，越玩越卡233333
"195.32400,1,25,16777215,1617280061,0,b8110b5b,47258212410327043",如果不修改月亮币，可以四个电池，加蜗牛，因为蜗牛叠加的效果跟电池是一样的
"72.16100,1,25,16777215,1617279743,0,b8110b5b,47258045770104837",两个金一个红叫容易获得？？？
