"2348.80500,1,25,16777215,1615180728,0,d4866af2,46157557113815047",早点下班哈哈
"2155.60100,1,25,16777215,1615180612,0,d4866af2,46157496144363527",哈哈哈哈
"1100.89900,1,25,16777215,1615178749,0,8e10a3d0,46156519575650311",发条交了闪现帮的
"2939.54500,1,25,16777215,1615163427,0,ab2e700c,46148486647250947",想一想当年IG3路暴打对面，野区真是选啥都行
"65.72100,1,25,16777215,1615161886,0,ac727c9a,46147678744608771",乌迪尔这英雄有啥用啊
"2879.88100,1,25,16777215,1615161874,0,54c5ef73,46147672259690499",这波牛头是怕ig不开团直接撤退，在第五层
"900.07500,1,25,16777215,1615150986,0,9db581d4,46141963623202819",最好笑的是昨晚jkl排到lucas，还指导了lucas对线……
"1878.58100,1,25,16776960,1615148691,0,f025f75b,46140760787517447",这个真的是重大失误
"1851.12700,1,25,16776960,1615148654,0,f025f75b,46140741210603523",这里369真的就硬凶，纳尔都满怒了，怎么也要先跑的，就真的太看得起自己了
"890.61400,1,25,16776960,1615147571,0,f025f75b,46140173492158467",这真的是JK教的，上次直播双排会跟他讲要控线，然后还教他怎么控，真的细
"834.53400,1,25,16776960,1615147457,0,f025f75b,46140113509941251",最后看他玩个天使，芜湖~好轻松的样子啊…一个屁！！被个提莫线杀
"834.53400,1,25,16776960,1615147426,0,f025f75b,46140097513914371",老子看完当年theshy直播立马买了个剑姬，结果被诺手暴打！然后买了卡米尔也被暴打
"833.58700,1,25,16776960,1615147381,0,f025f75b,46140073841262597",学个der现在到处都是职业选手的OB和直播，他们操作会让你有幻觉的
"2108.01900,1,25,16777215,1615147060,0,fe14a3dd,46139905628700677",眼消失就算看到了，海克斯闪现都出去了，怎么变方向啊
"1313.01400,1,25,16777215,1615146410,0,fe14a3dd,46139564549996549",屁AI说得牛头wq没那一丢丢伤害
"750.14800,1,25,16777215,1615146024,0,fe14a3dd,46139362268676103",后面几波就知道雷达哥的厉害了
"24.80700,1,25,16777215,1615145427,0,fe14a3dd,46139049249865735",销户可是世界第一上单，呵呵
"36.62900,1,25,16777215,1615200012,0,85ff63df,46167667392380935",这是玩赵云节奏，瓶子啥也不懂，赵云一号位
"607.01900,1,25,16777215,1622818983,0,10f0f6ed,50162202527662083",由此可见，懒人mod真是非常便利
"75.32500,1,25,16777215,1622113329,0,71d2eea8,49792236616941575",确实，召唤师
"58.49900,1,25,16777215,1622002917,0,c0792aa6,49734348853739527",感觉召唤师比较适合
"2098.93200,1,25,16777215,1621510097,0,9423e815,49475969160839171",可以刷远古暗影套的
"2273.58200,1,25,16777215,1621438647,0,3a7906bb,49438509083131909",ohhhhhhhhhhhhhhhhhhhhhhhhhhhh
"2076.30200,1,25,16777215,1621438436,0,3a7906bb,49438398484054023",辛苦了！
"1256.87100,1,25,16777215,1621429232,0,2138f36e,49433572575543301",都有冰雪镜了还要魔镜？
"1125.73400,1,25,16777215,1621429074,0,2138f36e,49433489710252039",前面的这是开了一个血腥图从那里弄的血腥石
"1461.40600,1,25,16777215,1618050374,0,9fde4075,47662077953179653",哥布林这种东西不是下一回矿就自动出现在面前的嘛？
"564.05400,1,25,16777215,1617983101,0,ac64d3dd,47626807552770051",哈哈哈
"2200.82900,1,25,16777215,1617900155,0,b9c98558,47583319823482885",兔兔！！
"2032.64900,1,25,16777215,1617899976,0,b9c98558,47583226064011271",你这个年龄段你还睡得着觉？
"1919.34900,1,25,16777215,1617899843,0,b9c98558,47583156725874691",身残志坚啊
"279.45900,1,25,16777215,1617768484,0,b9c98558,47514286428782597",很好奇他怎么抓露松虫。
"2270.96300,1,25,16777215,1617705614,0,6a153eaf,47481324323209221",ohhhhhhh
"555.61900,1,25,16777215,1617704623,0,6a153eaf,47480805077811207",bgm突然欢快了起来
"887.90400,1,25,16777215,1617459780,0,5e5a9a0e,47352436885028867",小碎步失败
"785.98100,1,25,16777215,1617459678,0,5e5a9a0e,47352383450120199",是的，反正没有腿
"2270.19200,1,25,16777215,1616860123,0,b355a53a,47038043640037379",ohhhhhhhhhhhhh
"1862.30000,1,25,16777215,1616859709,0,b355a53a,47037826975399939",腿都没有还想开矿车（doge
"1458.33300,1,25,16777215,1616859254,0,b355a53a,47037588208353283",我一直以为哥布林刷在地牢（doge
"1267.26800,1,25,16777215,1616859044,0,b355a53a,47037478305529863",边走边打，悠悠球不行
"752.22900,1,25,16777215,1616856977,0,b355a53a,47036394239950853",老固看了泪目
"82.41300,1,25,16777215,1616855806,0,b355a53a,47035780524146695", 方向键点不了怎么用矿车
"2274.65700,1,25,16777215,1616853383,0,794770ed,47034509954646021",ohhhhhhhhhh
"2268.34800,1,25,16777215,1616846329,0,571dde6a,47030811790147587",ohhhhhhhhhhh
"2096.23100,1,25,16777215,1616846221,0,571dde6a,47030755153412101",来 都 来 了
"1593.78100,1,25,16777215,1616846005,0,571dde6a,47030642045091845",ohhhhhhhhhhh
"705.72600,1,25,16777215,1616845539,0,571dde6a,47030397777215495",又到了爷最爱的立体机动环节
"356.26300,1,25,16777215,1616845324,0,571dde6a,47030284763267075",惨
"928.40300,1,25,16777215,1616770174,0,9a2e275c,46990884758093827",为毛这图血腥地和腐化地都有而且肉前就会扩散
"1489.52600,1,25,16777215,1616671611,0,dc1a1022,46939209227829255",职业盲人
"1138.41700,1,25,16777215,1616600025,0,ec887257,46901677484146691",一开始创世界用05162020的种子也可以
"2275.05900,1,25,16777215,1616297680,0,edbf4bf4,46743161593135111",ohhhhh
"2221.79600,1,25,16777215,1616297623,0,edbf4bf4,46743131875966983",建议名称改成:独自一人在异世界生活，纵使没腿又如何
"2109.75900,1,25,16777215,1616297511,0,edbf4bf4,46743073116389379",手抖了可还行
"358.51900,1,25,16777215,1616295751,0,edbf4bf4,46742150321799175",草
"44.11900,1,25,16777215,1616252451,0,11c8c45e,46719448616271877",太难了吧
"2272.53900,5,25,15138834,1616209273,0,fb4a1911,46696811143888903",ohhhhhhhhhhhh
"2271.00500,1,25,16777215,1616157164,0,9cac6e33,46669490911969287",站撸打法
"2271.00500,1,25,16777215,1616157150,0,9cac6e33,46669483615977479",ohhhhhh
"2248.18500,1,25,16777215,1616157124,0,9cac6e33,46669469636886533",它  只  有  瞬  移  能  碰  到  我  们
"2243.66500,1,25,16777215,1616157077,0,9cac6e33,46669445130616835",它   只  有  瞬  移  能  碰  到  我  们
"2192.67800,1,25,16777215,1616156981,0,9cac6e33,46669394698829827",这个boss对于up来说可是超难的
"2178.47800,1,25,16777215,1616156958,0,9cac6e33,46669382789627909",试一下米妮
"2038.25700,1,25,16777215,1616156812,0,9cac6e33,46669306390380549",哈哈哈哈哈
"1851.28200,1,25,16777215,1616156611,0,9cac6e33,46669200681861123",的药水
"1749.26700,1,25,16777215,1616156451,0,9cac6e33,46669117172219907",真实
"1595.56700,1,25,16777215,1616156265,0,9cac6e33,46669019578105859",ohhhhhh
"537.69900,1,25,16777215,1616156128,0,9cac6e33,46668947610664965",汉化问题，不叫坚固头盔
"261.35900,1,25,16777215,1616155809,0,9cac6e33,46668780524797957",up好长啊
"322.04500,1,25,16777215,1616113197,0,de5f3fc1,46646439419838467",沙漠太危险
"1444.32000,1,25,16777215,1616095050,0,acbecc89,46636924996157443",我们肉后才找到哥布林
"61.03300,1,25,16777215,1616078161,0,3b9ca11d,46628070371622919",应该选简单难度的
"992.50500,1,25,16777215,1615914926,0,ae1fa424,46542488136056835",但凡有个狩猎药水
"1861.08900,1,25,16777215,1615902764,0,f82466c1,46536112237707267",前面的 但凡你用脑子想一下  你都不会说出这样的话
"293.35300,1,25,16777215,1615829813,0,40df6af0,46497864391589891",好家伙，新出了那么多东西，感觉自己都快成云玩了
"1249.55300,1,25,16777215,1615821002,0,37cd71da,46493245166321669",还没找到镜子，有点难受啊
"1598.69900,1,25,41194,1615815360,0,e0a8836,46490286838775813",刚刚那罐子爆开，我还以为哥布林头没了
"1860.13600,1,25,16777215,1615804176,0,824b84cb,46484423572979717",菱形轨道啊
"1841.24300,5,18,15138834,1615733002,0,5787db0a,46447107759407107",nb啊
"1690.72300,5,18,15138834,1615732837,0,5787db0a,46447021484670979",钓鱼发家致富（钓过附魔剑
"1571.18300,5,18,15138834,1615732681,0,5787db0a,46446939747123207",感觉更像哥布林找up主
"885.25900,1,25,16777215,1615731954,0,5787db0a,46446558415683587",可惜了
"95.03900,1,25,16777215,1615731313,0,8a6ac0f6,46446222501216261",兔子炸弹如何
"74.61900,1,25,16777215,1615731126,0,5787db0a,46446124078202885",前期召唤师太憋屈了
"1798.57900,1,25,16777215,1615727597,0,3393b757,46444274130092037",不是，前面说了，做成窗花可以大幅增加宝石价值
"381.32300,1,25,16777215,1615686181,0,b9ed266e,46422559976587267",ohhhhhhhhhh
"62.95900,1,25,16777215,1615649567,0,d4ce0953,46403363951083525",我记得b站有站撸的，up可以参考一下
"62.95900,1,25,16777215,1615649561,0,d4ce0953,46403360755023879",我记得b站有站撸的，up可以参考一下
"1021.57000,1,25,16777215,1615646303,0,4c0e56c9,46401652624195587",发型师
"2273.88300,1,25,16777215,1615642080,0,63ad871b,46399438698577923",OHHHHHHHHHHHH
"103.63900,1,25,16777215,1615640843,0,63ad871b,46398790052085767",最后的挣扎
"2282.55300,1,25,16777215,1615636959,0,8dea2b07,46396753565974531",牛啊
"2063.15000,1,25,16777215,1615614317,0,f2f2426a,46384882462490627",辛苦了
"1471.84900,1,25,16777215,1615613128,0,d1d963d5,46384259376611331",星际玩家
"981.32900,1,25,16777215,1615612276,0,d1d963d5,46383812458315781",泪目
"149.41900,1,25,16777215,1615596602,0,be1253d9,46375595115806725",BGM？
"79.27900,1,25,16777215,1615532142,0,63a73c75,46341799513423879",矿车如何
"958.43500,1,25,16777215,1615525126,0,9afb3575,46338120815738885",az，吸一口
"754.79800,1,25,16777215,1615525052,0,9afb3575,46338082359214087",我的全身上下都是武器！
"2270.91500,5,25,16646914,1615469080,0,7f25eed,46308736750321667",ohhhhhhhhhhhhhh
"2268.84500,1,25,16777215,1615460932,0,903bb2,46304464679731205",ohhhhhhhhhh
"1743.56600,1,25,16777215,1615460676,0,6d4b43ec,46304330694262789",一柱擎天太真实了
"744.41900,1,25,16777215,1615453682,0,6d4b43ec,46300663426580487",莫名喜感
"651.65900,1,25,16777215,1615453583,0,6d4b43ec,46300611795746821",没有腿也只能这么搞了啊
"356.81900,1,25,16777215,1615453116,0,6d4b43ec,46300366772371459",哈哈哈没有腿
"169.17900,1,25,16777215,1615452919,0,6d4b43ec,46300263508606979",欧
"44.67900,1,25,16777215,1615442128,0,12ea3581,46294605814038535",走位风骚666
"2270.99500,1,25,16777215,1615402363,0,f3636ba0,46273757632790533",好
"1797.54200,1,25,16777215,1615402193,0,f3636ba0,46273668806868997",草，即使走路困难也不忘了要好看
"761.93900,1,25,16777215,1615388622,0,cbb8bd4b,46266553584844803",横平台其实根本不需要，留几条纵的就可以了
"1010.80500,5,25,16777215,1615373813,0,4c57aa0f,46258789304238087",找哥布林就是这样，探测器是一下有一下没有的
"2271.09500,5,25,15138834,1615362943,0,eb193f79,46253090434187271",ohhhhhhhhhhhhhh
"630.71900,1,25,16777215,1615340522,0,dd847067,46241335231905799",身残志坚哈哈哈
"621.41900,1,25,16777215,1615304356,0,4015c76b,46222373934333959",莫名励志
"167.45900,1,25,16777215,1615303898,0,4015c76b,46222133699280899",ohhhhhhhhhhhhhh
"1486.55600,1,25,16777215,1615300821,0,7dc15bdf,46220520726200323",可惜up没看到
"1257.47900,1,25,16777215,1615300561,0,7dc15bdf,46220384411844615",我们要发财了！
"2268.05200,1,25,16777215,1615300446,0,586f5757,46220323967205383",ohhhhhhhhhhhhhhhhhh
"1601.32500,1,25,16777215,1615300184,0,586f5757,46220186317488135",ohhhhhhhhh
"722.65400,1,25,16777215,1615299878,0,7dc15bdf,46220025864912899",且战且退‘
"593.03700,1,25,16777215,1615299748,0,7dc15bdf,46219957893595139",居然有一丝惬意
"877.08500,1,25,16777215,1615299426,0,a84dfc0f,46219789080723461",乐死了
"868.16500,1,25,16777215,1615299419,0,a84dfc0f,46219785370337349",乐死了
"241.56500,1,25,16777215,1615299397,0,7dc15bdf,46219773629956101",这个uo不对劲
"226.10700,1,25,16777215,1615299381,0,7dc15bdf,46219765528657923",这个uo
"472.27200,1,25,16777215,1615299313,0,586f5757,46219729825169411",差点砸死一只
"443.65100,1,25,16777215,1615299256,0,586f5757,46219699973783557",背包满了
"55.47100,1,25,16777215,1615298736,0,586f5757,46219427199320071",太难了吧
"2073.09100,1,25,16777215,1615295325,0,21ae79cf,46217639063191555",辛苦了
"695.26000,4,25,16777215,1615290316,0,9d59e9bb,46215012628299781",试一下mini（doge）
"666.33100,1,25,16777215,1615286793,0,574c9900,46213165656571911",大了就勾不上去
"2113.79400,1,25,16777215,1615285941,0,9e3bff86,46212718970011653",逐渐习惯残疾人生活
"1128.91900,1,25,16777215,1615269521,0,fa7701a7,46204110184644615",去看前几期，开了另一个世界收集材料
"1723.64400,1,25,16777215,1615267856,0,9bddc081,46203237234638855",去挑战火炬之神吧
"275.78000,1,25,16777215,1615266402,0,9bddc081,46202475079794693",肉眼可见的难受
"356.25400,1,25,16777215,1615260680,0,36ad192f,46199474848006147",哈哈哈哈哈哈
"2269.20900,1,25,16777215,1615218029,0,f4121061,46177113469353987",ohhhhhhhhhh
"352.76300,1,25,16777215,1615217222,0,f4121061,46176690592284675",没有腿哈哈哈哈
"176.32400,1,25,16777215,1615217071,0,f4121061,46176611544858629",泰拉刀人称小冰雪刀(doge
"2278.95900,1,25,16777215,1615215163,0,3f33c290,46175611185004547",ohhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
"2272.43700,1,25,11890,1615208556,0,44b31bf4,46172147268190211",ohhhhhhhhhhhhhhh
"181.73100,1,25,15138834,1615204541,0,334c27db,46170042158022659",恶魔?
"353.23500,1,25,16777215,1615198203,0,d42a0a8f,46166718961156101",草
"2248.56300,1,25,15138834,1615196727,0,44e1fa49,46165945426640903",躲了个寂寞。
"1424.07500,1,25,16777215,1615196108,0,44e1fa49,46165620815298565",说实话感觉你更像蜘蛛
"1117.80100,1,25,16777215,1615195936,0,44e1fa49,46165530526089219",不对呀，你有暗影珠，你哪来的血腥地呀？
"65.21900,1,25,16777215,1615186661,0,fa8b8e35,46160667620671495",玩召唤师吧
"166.26000,1,25,16777215,1615186629,0,852b155d,46160651216224261",欧
"2268.82900,5,25,15138834,1615181474,0,31a209ca,46157948042870791",ohhhhhhhhhh
"2275.39500,1,25,16777215,1615178741,0,586e840,46156515483582469",ohhhhhh
"1458.46200,1,25,16777215,1615178495,0,d76c4c06,46156386534424581",左上角哥布林掉血了
"1264.98700,1,25,16777215,1615178274,0,d76c4c06,46156270437662727",我觉得悠悠球很不错
"431.04000,1,25,16777215,1615177339,0,84e244af,46155780218421253",沙漠左边还有一个宝箱啊。
"829.82200,1,25,16777215,1615176269,0,903bb2,46155219488735239",逐 渐 熟 练
"739.58200,1,25,16777215,1615176167,0,903bb2,46155165952638983",哈哈哈哈
"2272.51500,1,25,16777215,1615175410,0,a7c32c51,46154768711680005",ohhhhhhhh
"2272.87700,1,25,16777215,1615161988,0,d6eb6de8,46147731828768771",ohhhh
"2270.36700,1,25,16777215,1615158917,0,c08e6f2b,46146121721970693",oh
"2271.94500,1,25,16777215,1615146912,0,b8fa8ae9,46139827594723333",ohhhhhhhhhhh
"1679.50800,1,25,16777215,1615142229,0,d0bf22ed,46137372534374403",去打肉山吧！（doge
"642.98400,1,25,16777215,1615141800,0,c033f4a,46137147857043461",up好蠢这么差的场地怎么可能打得过
"91.93800,5,25,15138834,1615140672,0,1cb7ba46,46136556495831047",刚刚
"2.53000,1,25,16777215,1615140635,0,2d80df14,46136536844992517",热乎
"8.85800,1,25,16777215,1615175977,0,ad828848,46155066056376325",AKB250冲鸭！！！！！
"53.42400,1,25,16777215,1615175807,0,ad828848,46154976970407939",摆摆摆~
"51.40500,1,25,16777215,1615163702,0,ad828848,46148630660251653",摆摆摆~
"42.91800,1,25,16777215,1615162052,0,26c15860,46147765622800389",好活！
"53.24300,1,25,16777215,1615162073,0,2e7a10a9,46147776533757957",黑衣男子好帅
"182.60000,1,25,16777215,1615378178,0,96a2faac,46261077642051587",不会是想骗礼金吧……
"3308.52000,1,25,16777215,1620920383,0,454d6b2d,49166789535858695",太强了
"3262.40000,1,25,16777215,1620920332,0,454d6b2d,49166762557571075",啊啊啊啊啊
"3031.28000,1,25,16777215,1620920098,0,454d6b2d,49166640078651395",空哥太棒了
"141.76100,1,25,16777215,1619737185,0,eabbf7aa,48546452732903431",姐妹们变成了无情的送礼物机器哈哈哈哈
"5284.00600,1,25,16777215,1617949357,0,c9c5bdc0,47609116266332165",好听！！！！旋涡！！！！
"3922.67600,1,25,16777215,1617939280,0,c9c5bdc0,47603833008291843",哈哈哈哈哈哈哈
"3417.71300,1,25,16777215,1617938775,0,c9c5bdc0,47603568253861893",哈哈哈哈哈 说什么大实话
"925.14300,1,25,16777215,1617551639,0,a752aa51,47400597084700675",好喜欢很喜欢超级喜欢
"838.89000,1,25,16777215,1617551551,0,a752aa51,47400551323795459",空哥每次唱歌我都想哭
"5950.84300,1,25,16777215,1616146874,0,3039584a,46664095983206405",最性感旋涡两个字
"5902.33300,1,25,16777215,1616146815,0,3039584a,46664065152974855",爷青回！
"2119.95500,1,25,16777215,1616143347,0,3039584a,46662246593462275",带感
"2033.37300,1,25,16777215,1615731179,0,2885c170,46446151797309443",空空配的顾总我太可了！！！！
"980.05500,1,25,16777215,1615446044,0,887a2747,46296659373588487",输 入 内 容 不 合 法
"2273.21400,1,25,16777215,1615366402,0,eabbf7aa,46254903681089541",空哥：？？？有吗？
"2047.51900,1,25,16777215,1615366157,0,eabbf7aa,46254775296589829",这个原炀真的是...软啊哈哈哈
"3078.89400,1,25,16777215,1615213114,0,486a3a46,46174536744828931",声音怎么了
"3033.38700,1,25,16777215,1615213068,0,486a3a46,46174512838868997",啊啊啊啊啊啊啊啊啊啊啊
"3017.24000,1,25,16777215,1615213052,0,486a3a46,46174504479621127",空哥棒棒哒
"1288.33600,1,25,16777215,1615207330,0,eabbf7aa,46171504028155909",哈哈哈 被卡出来了
"942.50800,1,25,16777215,1615202454,0,cf75fd5f,46168947913916423",啊啊啊啊啊啊啊啊啊啊啊清唱是最考验人的，空哥好有感情啊啊啊啊啊啊啊啊啊啊啊
"909.20400,1,25,16777215,1615202421,0,cf75fd5f,46168930363375623",啊啊啊啊啊啊啊啊啊啊啊
"862.45400,1,25,16777215,1615202374,0,cf75fd5f,46168905879126023",红歌小王子
"851.50900,1,25,16777215,1615202363,0,cf75fd5f,46168900196892677",空哥真可爱，
"846.48100,1,25,16777215,1615202358,0,cf75fd5f,46168897504149507",哈哈哈哈哈哈哈
"2296.67900,1,25,16777215,1615200241,0,a2d69960,46167787659329543",哈哈哈哈哈
"2281.87200,1,25,16777215,1615200228,0,a2d69960,46167780893917187",哈哈哈哈
"2187.50100,1,25,16777215,1615200128,0,a2d69960,46167728288956421",喝水啦
"2039.54200,1,25,16777215,1615199980,0,a2d69960,46167650587901959",这几个语气啊啊啊啊
"1219.73100,1,25,16777215,1615199155,0,a2d69960,46167218280988675",好狠
"1203.82700,1,25,16777215,1615199139,0,a2d69960,46167209863544837",落脚点原来在这里
"805.87100,1,25,16777215,1615198740,0,a2d69960,46167000806326277",可可爱爱
