"0.19000,1,25,16777215,1622583665,0,f3436f0d,50038828086853635",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"11.59900,1,25,16777215,1622530809,0,2871dc07,50011116631752711",笑得要死
"0.00000,1,25,16777215,1622472029,0,658bb5bf,49980298739318791",老外:听着你们熟悉可有说不上来说的是啥
"4.60800,1,25,16777215,1622448501,0,be5c06b7,49967963042217987",伦敦音
"1.91000,1,25,16777215,1622424595,0,3e23fab2,49955429674385411",握草
"7.19900,1,25,16777215,1622401260,0,f83577ed,49943195518238725",女娲
"13.98500,1,25,16777215,1622394385,0,1cb099ba,49939590828523527",还是特么美式英语
"12.46500,1,25,16777215,1622385057,0,971176bd,49934700279496711",外国人熟悉但是听不懂，中国人不熟悉但是听得懂哈哈
"2.65400,1,25,16777215,1622382475,0,cec70580,49933346807480327",wops name is lander
"3.37900,5,25,16707842,1622372920,0,4d7295f0,49928336891183107",生肉
"3.88100,1,25,16777215,1622357530,0,93848ab9,49920268163350535",哈哈哈
"10.03200,5,25,15138834,1622354712,0,67670a11,49918790826721283",真不知道刷恶心的是什么心理
"6.67300,5,25,15138834,1622301085,0,96c77f09,49890674913837063",我给三巴掌 有没有加注的
"2.77200,5,25,15138834,1622301052,0,96c77f09,49890657501184007",大晚上看这个 san值狂降
"8.47900,5,25,16776960,1622294112,0,1c48391d,49887019219812355",魔幻3D背景
"13.71500,1,25,16777215,1622293985,0,c56cc23c,49886952237301767",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"6.97400,1,25,16777215,1622285260,0,e7eb8e14,49882378154803203",why
"5.95300,1,25,16777215,1622279390,0,3f550b5e,49879300305846279",恶心
"7.46300,1,25,16707842,1622268895,0,6e710083,49873798022823943",牛蛙
"4.86300,1,25,9487136,1622268887,0,6e710083,49873793939144709",牛蛙
"10.44200,4,25,41194,1622267863,0,1a8a58b0,49873257156313095",jump when I'm newer.
"9.61200,4,25,41194,1622267668,0,1a8a58b0,49873154833645571",so in common，
"7.21900,1,25,16777215,1622265456,0,916d71b2,49871995149484039",she's why
"12.42800,1,25,16777215,1622261945,0,ca2b5152,49870154204971011",卧槽
"1.46100,1,25,16777215,1622246431,0,85a4bb2e,49862020367384583",iliblilb
"1.31300,1,25,16777215,1622244367,0,c0852e5a,49860938279419911",cheng chen it shar
"6.68100,1,25,16777215,1622214970,0,9f7af6f9,49845525881028613",？？？？？？？？
"0.29500,1,25,15138834,1622202995,0,f3115bde,49839247654912005",我看了第5遍的时候才知道他说的是中文。
"13.40500,1,25,16777215,1622173382,0,3646ce52,49823721776480263",.嘴好丑
"6.65200,1,25,16777215,1622168907,0,96d4cbb6,49821375498027013",鸡扒
"0.39300,5,25,16646914,1622031197,0,6c88e23c,49749176057593861",十级中文考试现在开始
"7.66700,1,25,16777215,1622028010,0,9141245e,49747504948314117",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"1.61500,1,25,16777215,1622024920,0,9e6ef272,49745884981231619",中文逻辑，英文发音，妙啊。
"13.65900,1,25,16777215,1622004465,0,347a80c4,49735160316297221",不看字幕完全就是英文
"12.11500,1,25,16777215,1622002591,0,56d1a42a,49734178268250117",nb
"8.74900,1,25,16777215,1621940735,0,84b49b1f,49701747834748931",原来你是个人才。
"3.93900,1,25,16777215,1621938758,0,b3e4de19,49700711305838597",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"5.32800,1,25,16777215,1621931189,0,f6e5bf2e,49696742822641667",离谱
"1.57100,5,25,16707842,1621902987,0,4f1eb7f4,49681957119328261",他在B站有号叫五十岚上夏​
"14.77600,1,25,16777215,1621877023,0,d01a2fa8,49668344203706439",哈哈哈哈哈哈哈哈哈
"1.27300,5,25,16707842,1621840783,0,4f1eb7f4,49649343912738821",这是B站的UP主五十岚上夏
"2.78000,5,25,16707842,1621840758,0,4f1eb7f4,49649331026264069",这是B站上的UP主，这样说话是为了搞笑
"2.68700,5,25,16707842,1621840705,0,4f1eb7f4,49649303274127365",这也是B站上的UP主叫五十岚上夏 这样说话是为了搞笑
"3.51300,5,25,16707842,1621787748,0,297ca73,49621538530394119",这张嘴太。。上头了。。
"11.26200,1,25,16777215,1621780709,0,3f11167c,49617847976984583",牛蛙
"13.93500,4,25,15138834,1621777245,0,990f9f02,49616031793020933",mint bye lumor
"0.70500,5,25,15138834,1621777180,0,2a88b64d,49615997824401413",陈 应 达
"9.46200,1,25,16777215,1621773738,0,f6e4dcb0,49614193059954693",蓝宇
"12.24200,5,25,16707842,1621767057,0,da36ae93,49610690141880325",好的你娃［doge］
"7.42200,1,25,16777215,1621742578,0,5ffea4c1,49597856549437447",草
"0.07500,5,25,15138834,1621740337,0,272211e3,49596681581756421",我day到了
"14.90700,1,25,16777215,1621740303,0,272211e3,49596663793713157",我day到了
"1.45500,1,25,16777215,1621652222,0,e3aaabae,49550483720241157", 魔 沼 蛙 
"12.55900,1,25,16777215,1621638835,0,15bdeba0,49543465071017991",nb
"5.12800,1,25,16777215,1621605095,0,910d8705,49525775727067141",Chen Qing eat up ，would brush newer wasteland。
"3.91000,1,25,16777215,1621594578,0,ca7ce482,49520261779685379",粉丝们叫我new war
"10.11700,1,25,16777215,1621572037,0,267f938e,49508443913977861",哈哈哈哈哈
"6.66400,1,25,16777215,1621563185,0,eb6f3611,49503802553270277",哈哈哈哈哈
"1.34900,1,25,16777215,1621522203,0,e3aaabae,49482316477104135", 魔 沼 蛙 
"2.23000,1,25,16777215,1621415778,0,3f3fcb7b,49426518890774531",中英双语学费了！
"13.82900,1,25,16777215,1621414453,0,3255e08,49425824186105859",牛逼牛逼
"10.62700,1,25,16777215,1621412169,0,3c520c91,49424626727518213",哈哈哈哈哈哈哈哈
"9.11900,1,25,16777215,1621410809,0,df54f44c,49423913866231815",？？？？
"5.78600,5,25,15138834,1621409833,0,85a75d36,49423402362470403",油嘴滑舌
"14.66600,5,25,15138834,1621409825,0,85a75d36,49423398160302085",油嘴滑舌
"7.85900,1,25,16777215,1621405062,0,b87f438a,49420900836573189",你也没拍啊
"1.03200,1,25,16777215,1621364745,0,8f4f93c6,49399763227901959",吊打权限狗
"13.20000,5,25,14811775,1621362929,0,adcd5bab,49398810794786821",请问，霍金跟你有什么关系？？？
"5.53500,1,25,16777215,1621355204,0,297ca73,49394761031221255",这张嘴够有迷惑性
"14.90700,1,25,16777215,1621353297,0,d61591ba,49393761169965061",字幕是音译才对哈哈哈
"12.85100,1,25,16777215,1621350217,0,2f38f33f,49392145994350595",join new world
"2.30000,1,25,16777215,1621349608,0,176377a7,49391827124486149",？？？？？？？？？？？？？
"14.90700,1,25,16777215,1621348846,0,49837913,49391427635904519",也是丝儿
"0.68000,5,25,15138834,1621327325,0,4952aae2,49380144040116227",完 美 美 音
"8.90700,1,25,16777215,1621317489,0,9e167e87,49374987245060101",？
"5.88300,1,25,16777215,1621269750,0,ace0cde2,49349958373474309",我是攻
"2.18400,4,25,16777215,1621206594,0,6cb7ed82,49316846331494403",no
"9.17000,1,25,16777215,1621182635,0,ebb5ccfc,49304285214146567",哈哈哈哈
"5.36200,1,25,16777215,1621181907,0,cbe2bbde,49303903399837701",哈哈哈
"6.88300,1,25,16777215,1621181092,0,b3e4de19,49303476075757575",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"0.61400,5,25,41194,1621180840,0,2b5ffab1,49303343797895175",岚语学家
"0.58500,4,25,15138834,1621175525,0,fc63bd8d,49300557258031109",英式中文
"2.38800,1,25,16777215,1621174144,0,9af58ce9,49299833181700099",哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"14.31800,1,25,16777215,1621172692,0,2871dc07,49299071966380039",哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"13.99100,1,25,16777215,1621166643,0,e2222ad,49295900388360197",哈哈哈
"2.18200,1,25,16777215,1621166572,0,5bb62a84,49295863274536963",？？？
"3.71700,1,25,16777215,1621162364,0,a6ecfa21,49293656982552579",哈哈哈哈哈哈哈哈哈哈哈
"14.07200,1,25,16777215,1621162351,0,a6ecfa21,49293650492915717",还好哈哈哈
"5.79500,1,25,16777215,1621159148,0,7ae7ca14,49291971147071493",Fans du joywo nuwa
"2.71500,1,25,16777215,1621159125,0,7ae7ca14,49291959252025351",Obs noodle is nander
"1.11500,1,25,16777215,1621159098,0,7ae7ca14,49291944621244423",Change in share
"1.69300,1,25,16777215,1621156385,0,3d48dc37,49290522508394499",这个傻
"10.43900,1,25,16777215,1621153383,0,de71f0b,49288948349403143",哈哈哈哈哈
"9.77900,5,25,15138834,1621150129,0,716953f9,49287242339319813",是有趣的呀，不喜欢可以退出去噢
"3.88200,1,25,16777215,1621149784,0,527d17a2,49287061530738693",好哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"2.17100,1,25,16777215,1621149611,0,1599302a,49286971071135747",？？？
"12.82300,1,25,16777215,1621141684,0,7ddec3d7,49282814659526659",？？？
"13.44000,5,25,16707842,1621131928,0,5ac6f150,49277700110024711",原来你也会兰语
"13.42600,1,25,16777215,1621131267,0,9c9d5516,49277353462857733",？？？
"5.57500,1,25,16777215,1621130628,0,2573f02c,49277018285015045",这语气好像小丑
"3.15100,1,25,16777215,1621127732,0,eea663ae,49275499867799555",在下已经笑傻了 
"6.92400,5,25,16777215,1621126707,0,3728f271,49274962531844099",我好像听出了Why would you change
"2770.11700,1,25,16777215,1617007702,0,532b7fe7,47115417827147779",夺笋呐
"2784.32600,1,25,16777215,1616827034,0,6a04b802,47020695813619717",肠肺
"2766.93600,5,25,16707842,1616659058,0,6df7d547,46932627868352515",联想帝
"1703.11300,5,25,16707842,1616657522,0,6df7d547,46931822353317895",而像深静脉栓塞脱落后到肺循环，栓子太大了，一下堵住两条路了，所以急性猝死
"1701.16300,5,25,16707842,1616657474,0,6df7d547,46931797365751811",所以小的栓子一般不造成突然猝死
"1698.37600,5,25,16707842,1616657454,0,6df7d547,46931786646683653",肺循环和体循环有双重保险循环，一条路堵了可以有另一条代偿
"693.76500,5,25,16707842,1616655803,0,6df7d547,46930921500704773",减压后氮气充满血管却无法快速排出，导致出现一定量的空柱，致死原因类似空气栓塞。
"677.60400,5,25,16707842,1616655736,0,6df7d547,46930886150586375",老师这里是口误
"61.38600,1,25,16777215,1619583742,0,38eb2f01,48466004680376327",加油！
"33.15600,1,25,16777215,1615244101,0,bef3d12f,46190782802034693",？
"128.14200,1,25,16777215,1615166805,0,98b3d61e,46150257446748163",无缝衔接
"153.94200,1,25,16777215,1616385519,0,2935342d,46789214715510787",云好像可以踩掉？
"50.96600,1,25,16777215,1616385411,0,2935342d,46789157750046725",感觉这样玩很好玩！！
"38.33400,1,25,16777215,1616385398,0,2935342d,46789151125667845",啊看起来好有质感
"124.51400,1,25,16777215,1615887538,0,d5f4a438,46528129224671239",街机版玛丽
"118.27000,1,25,16777215,1615885236,0,c46c2e26,46526922165321733",币已投
"113.79500,1,25,16777215,1615865724,0,39af2dd3,46516692364296197",什么牌子的包
"113.37200,1,25,16646914,1615863236,0,39dfa40a,46515388110864389",收纳包求分享
"18.32300,4,25,16777215,1615815009,0,3142f16c,46490103246749701",买个回来收藏
"17.42600,1,25,16777215,1615812714,0,800c6720,46488900068179975",封套太好看了吧
"9.07500,4,25,16777215,1615807944,0,30bcd9d8,46486399176671235",啊啊啊这本书哪里可以买到
"4.08400,1,25,16777215,1615803255,0,a617c2f7,46483940660740101",收藏了，等发货
"3.88100,4,25,16777215,1615798414,0,d5ec238c,46481402451984391",那么，哪里可以买到呢
"2.88300,1,25,16777215,1615792719,0,2f8163dc,46478416702078979",喜欢的马里奥
"2.14000,1,25,16777215,1615790381,0,cd8fb367,46477191006388231",等货中，先进来看看
"1.49100,1,25,16777215,1615216343,0,68f9f01a,46176229586370563",来了
"13.63300,1,25,16777215,1615196320,0,22428b7c,46165731737862147",坚持内心的坚守
"66.22400,1,25,16777215,1615173939,0,8c631649,46153997992591363",这就是瑶神
"69.70500,1,25,16777215,1615135912,0,3b330881,46134060678905859",PR小王子yxt
"12.14300,1,25,16777215,1615135854,0,3b330881,46134030473625605",夕总天下第一
"120.70700,1,25,16777215,1620969799,0,b5eaf595,49192697837649925",好魅惑啊这个眼神
"121.55400,1,25,16777215,1620111692,0,98251ec,48742802406768643",这一群人还能听到他的声音，不愧是百灵鸟
"33.40500,1,25,16777215,1619956511,0,7d5f8014,48661442771550215",呜呜
"24.40500,1,25,16777215,1619956502,0,7d5f8014,48661438321917957",这组PK赢了
"17.90400,1,25,16777215,1619956496,0,7d5f8014,48661434866860039",好棒
"20.92500,1,25,16777215,1619625157,0,36b2692e,48487717858705411",刚化身人形的小狐狸(๑°3°๑)
"93.26600,1,25,16777215,1619601307,0,db22c1d5,48475213530136579",就是这段入的坑
"60.14000,1,25,16777215,1619601274,0,db22c1d5,48475196189310983",太勾人了
"45.44400,1,25,16777215,1619437954,0,fda7df53,48389569609465859",表情一直在线
"35.13800,1,25,16777215,1619437934,0,fda7df53,48389558961700867",宝贝好白啊
"15.90600,1,25,16777215,1619437898,0,fda7df53,48389540049584133",谢兴阳不愧是演员，塑造性太强了，剧抛脸，一个舞台一个风格，
"29.22900,1,25,16777215,1619426626,0,dcb72c1f,48383630310375429",神仙弟弟
"88.48800,1,25,16777215,1618159426,0,fa78c54b,47719252783792135",这身真的好适合他喔
"113.82200,1,25,16777215,1618157022,0,fa78c54b,47717992122286085",我的妈太喜欢了 小狐狸 呜呜呜
"81.21900,1,25,16777215,1617895407,0,7379260b,47580830898323461",他也太好看了
"110.01900,1,25,16777215,1617619596,0,454f805c,47436226141093895",wok这里眼神杀我
"15.58200,1,25,16777215,1617609366,0,7b9bec7e,47430862658600965",手好漂亮
"10.66900,1,25,16777215,1617525950,0,239b564,47387128930762757",漂亮阳阳！
"98.95400,1,25,16777215,1617359803,0,5462bc8,47300020165672963",好好看阿
"132.23400,1,25,16777215,1617324911,0,7b9bec7e,47281726665261061",宝太瘦啦
"97.49900,1,25,16777215,1617324877,0,7b9bec7e,47281708589383687",好漂亮
"49.54900,1,25,16777215,1617324828,0,7b9bec7e,47281683330760711",这个妆发和裙子好适合他
"16.66600,1,25,16777215,1617324796,0,7b9bec7e,47281666095841287",漂亮儿子我来啦
"97.47700,1,25,16777215,1617099061,0,319e5d7e,47163316122943555",声音有点点像伯贤，我果然喜欢这样的
"28.67700,1,25,16777215,1617098962,0,319e5d7e,47163264235208711",崽崽
"24.19900,1,25,16777215,1616321878,0,7029f611,46755848292663303",宝贝不愧是演员眼睛好会给
"35.27600,1,25,16777215,1616254048,0,b15c7326,46720285915217925",这里真的美爆了
"15.19100,1,25,16777215,1616043988,0,e4d825ca,46610153914499077",awsl
"22.00000,1,25,16777215,1615160251,0,dcb66cfe,46146821158338563",三八妇女节
"16.50900,1,25,16777215,1615160193,0,dcb66cfe,46146790777421827",三八节快乐！
"22.00000,1,25,16777215,1615155908,0,dcb66cfe,46144544490127365",真正的女神！
"57.37500,1,25,16777215,1619693078,0,50cedbfe,48523327964184579",这微软的网络国内连接永远很垃圾
"47.04200,1,25,16777215,1619413083,0,7cde5df4,48376530247090183",要是雷电接口就好了
"53.81700,1,25,16777215,1616540634,0,daaebabd,46870539736186883",这说不定是微软的锅呢
"204.48000,1,25,16777215,1615732621,0,250ef5fd,46446908200189959",什么时候更新
"13.18900,1,25,16777215,1615133991,0,ce5ef76e,46133053651681283",开心三国杀BGM：Blossom
"1.11800,1,25,16777215,1615133979,0,ce5ef76e,46133047348166659",开心三国杀BGM：Blossom
"60.84800,1,25,16777215,1618911531,0,eda6af86,48113572235444229",凶什么凶啊
"123.61400,1,25,16777215,1617449138,0,2d4342a8,47346857408987143",他好像就比你大三四岁
"18.00500,1,25,16777215,1617447385,0,2d4342a8,47345938477350979",这图蛮好看
"7.55500,1,25,16777215,1615133898,0,ce5ef76e,46133004803244039",开心三国杀BGM：Blossom
"1.02900,1,25,16777215,1615133892,0,ce5ef76e,46133001409003523",开心三国杀BGM：Blossom
"175.32800,1,25,16777215,1615638160,0,c26d354e,46397383154597893",所以ooc是什么
"88.91400,1,25,16777215,1615335813,0,8853f73d,46238866414239747",裂开
"79.91400,1,25,16777215,1615335804,0,8853f73d,46238861892255751",有画面了
"85.07900,1,25,16777215,1615312319,0,ed0d6e4e,46226548966555651",？你在干嘛某幻
"33.35900,1,25,16777215,1615301810,0,adc8636e,46221039122251783",械斗（up要不改一下，怕被恶意截图
"47.07600,1,25,16777215,1615288645,0,a43932d2,46214136727076869",音效大师
"87.55900,1,25,41194,1615287003,0,29501021,46213275891793927",哈哈哈哈哈哈哈哈好
"29.50900,1,25,16777215,1615264981,0,8da47b85,46201729937047559",？？
"22.59500,1,25,16777215,1615264974,0,8da47b85,46201726293245957",？
"29.44000,1,25,16777215,1615264340,0,9dd2cdf4,46201394131632133",不是泄露是械斗啦哈哈哈哈
"37.22200,1,25,16777215,1615262616,0,5751ca8b,46200489862758407",械斗钢管舞
"33.34800,1,25,16777215,1615262381,0,5fcdebe9,46200367124840455",救命
"29.51000,1,25,16777215,1615262171,0,6f146fb5,46200256526286851",械斗
"35.59200,1,25,16777215,1615254571,0,c56a3533,46196272229515269",？
"86.47500,1,25,16777215,1615250244,0,ff2fe2e3,46194003485392901",狼虎之词
"23.43300,1,25,16777215,1615203356,0,436c3231,46169420944375813",你的素材新新新
"94.68200,1,25,16777215,1615188124,0,b43619d5,46161434994278407",笑死
"34.28900,1,25,16777215,1615661177,0,ab15ba5b,46409450835148807",。
"151.98500,1,25,16777215,1617564687,0,277d1ed2,47407438086799363",女版大爷我好爱
"84.94200,1,25,16777215,1615195820,0,39d88bdc,46165469506830339",战争贩子 昆塔斯！！！！
"0.00000,1,25,16777215,1615195679,0,be2ff7c4,46165395609485317",方方方方方
"116.00800,1,25,16777215,1618134329,0,b6d2ac37,47706094612512771",死亡重复
"81.01700,1,25,16777215,1618134294,0,b6d2ac37,47706076242509829",笨蛋
"75.13400,1,25,16777215,1618134288,0,b6d2ac37,47706073154977797",sanjiao a
"11.03300,1,25,16777215,1615134019,0,ce5ef76e,46133068316016647",开心三国杀BGM：Blossom
"2.51600,1,25,16777215,1615134011,0,ce5ef76e,46133063867432967",开心三国杀BGM：Blossom
"4.91800,1,25,16777215,1615133934,0,ce5ef76e,46133023446401031",开心三国杀BGM：Blossom
"0.50900,1,25,16777215,1615133929,0,ce5ef76e,46133021127475207",开心三国杀BGM：Blossom
"97.20400,1,25,16777215,1617334579,0,dc73c319,47286795488985091",打boss还能再开
"13.69900,1,25,16777215,1617238061,0,7b8e2c4a,47236192196886531",分辨率感人啊，大屁股电视的时代
"98.34900,1,25,16777215,1617215875,0,cbb5c0de,47224560532586501",一个大技能打不死一个小怪的年代，可它就是好玩。
"121.75100,1,25,16777215,1616241293,0,a0dc2c6a,46713598806851587",墨迹点或等下时间可开2次。正常
"79.46300,1,25,16777215,1616059800,0,97861bac,46618444061736967",啥家庭啊，进图开觉醒！
"307.29600,1,25,16777215,1615645156,0,e39b0c8b,46401051145797635",伤害爆炸了
"11.83900,1,25,16777215,1615391093,0,68c8d7c1,46267848897593349",gsd来虐怪了
"28.66800,1,25,16777215,1615202432,0,a4dd2f28,46168936051376135",没有人发现绿装吗
"450.95700,1,25,16777215,1615608429,0,df16f596,46381795858972677",能看到这的应该没有几个吧
"255.71700,1,25,16777215,1615608191,0,df16f596,46381670720864261",大叫一声就可以上去啦
"565.71400,1,25,16777215,1615272778,0,b1e5a90e,46205818012958725",丑的一批
"48.13800,1,25,16777215,1615133724,0,2fb320a5,46132913694572551",惨 小鱼 惨
"29.60900,1,25,16777215,1615349015,0,478e25d,46245788190244869",连上衣都不换一个
"359.53000,1,25,16777215,1615345135,0,f11d7774,46243753929736195",好棒啊！
