"13.28200,1,25,16777215,1615174195,0,8ea61d90,46154131869532163",帅哥
"1115.17000,1,25,16777215,1615173611,0,7ad08d4f,46153825919696899",领取好运
"422.85600,1,25,16777215,1615173594,0,7ad08d4f,46153816893030403",领取好运
"2085.09900,1,25,16777215,1615166322,0,ed9585c0,46150004157448199",天使保佑，感恩宇宙
"2068.32500,1,25,16777215,1615166305,0,ed9585c0,46149995359895557",第三组，领取好运，万事胜意
"10.03000,1,25,16777215,1615165968,0,d042b2da,46149818463551495",看脸进
"25.01900,1,25,16777215,1615161216,0,e3b7d5e8,46147327424462853",好帅
"5.99900,1,25,16777215,1615157988,0,8841968,46145634577678343",好帅啊，感觉。
"10.70600,1,25,16777215,1615154337,0,e5e9ab97,46143720506523653",领取好运
"3667.41100,1,25,16777215,1615144967,0,9b7c2caa,46138808183816197",感谢一切！
"8.97000,1,25,16777215,1615140877,0,81298f0a,46136663563304963",对不起，进来之后不想知道消息了，只想看这个颜_(:_」∠)_
"114.51900,1,25,16777215,1615140793,0,62980bc4,46136619602804739",333
"18.41400,1,25,16777215,1615140321,0,8f9faad8,46136372467597319",宝不找了你就是我的有缘人
"8.91500,1,25,16777215,1615140111,0,ae0ab64b,46136262112837639",帅哥来了哇塞
"19.32000,1,25,16777215,1615138300,0,5c9ecd83,46135312760438787",居然有这么帅的塔罗师
"9.53800,1,25,16777215,1615138129,0,bf1548bf,46135223098277891",wok，好帅！
"4.48800,1,25,16777215,1615136908,0,2b306328,46134582834626567",领取好运
"102.65900,1,25,16777215,1619249334,0,40ceca48,48290678617669635",哈哈哈哈哈哈，一夸他他就不知所措
"72.93900,1,25,16777215,1619249290,0,40ceca48,48290655398526981",学友穿衣品味真的好，这身搭配很配合这个场合又显活力
"273.41600,1,25,16777215,1615367469,0,5744c58,46255463383695367",干净雪白适合粉色
"59.04900,1,25,16777215,1615367182,0,5744c58,46255312943448071",火油这看八卦的眼神～
"52.62700,1,25,16777215,1617325749,0,63f11858,47282165877047303",毛子图纸船也不行，金币船最强
"82.68500,1,25,16777215,1616864933,0,9b7a52d8,47040565645672455",这是外服？
"72.65200,1,25,16777215,1615928353,0,b470a5b5,46549527852220419",z52落泪
"163.37000,1,25,16777215,1615245031,0,ebf69146,46191270310182915",德战精度历史上一直很高，毛子的Y Y游戏
"43.49700,1,25,16777215,1615244892,0,ebf69146,46191197375954949",毛子的游戏德系肯定弱，毛子图纸船最强
"276.71900,1,25,16777215,1615202192,0,bc427b18,46168810406281223",格奈森瑙yyds
"29.91600,1,25,16777215,1615201935,0,bc427b18,46168675641196551",涂装不错
"1142.16000,1,25,16777215,1615277154,0,6c2dc3a5,46208112393191429",5
"973.37700,1,25,16777215,1615276986,0,6c2dc3a5,46208023877648389",难听
"955.04600,1,25,16777215,1615276967,0,6c2dc3a5,46208014280032259",好听
"313.15000,1,25,16777215,1615276325,0,6c2dc3a5,46207677722263557",出内伤了
"152.69000,1,25,16777215,1615276165,0,6c2dc3a5,46207593621225475",翻车现场
"140.43400,1,25,16777215,1615276153,0,6c2dc3a5,46207587206037511",哈哈哈哈
"73.77500,1,25,16777215,1615161769,0,5ba4b0f5,46147617161216007",1
"124.83400,1,25,16777215,1622966918,0,266e9280,50239763263782919",看到下面了抖音了嘛？哈哈哈，他就是网红啊
"291.07200,1,25,16777215,1622684824,0,c2b95e00,50091864765759491",好好听
"26.65900,1,25,16777215,1622684755,0,c2b95e00,50091828562624515",天生的爱豆
"423.22700,1,25,16777215,1622663744,0,3e21513f,50080812464340997",一听这个就想起微视，痛苦
"78.92900,1,25,16777215,1622654207,0,c7cbf046,50075812751736837",艾格大大
"140.97800,1,25,16777215,1622043845,0,5778119e,49755806865817603",！！！！爱了爱了
"368.12000,1,25,16777215,1621957562,0,b742a4d8,49710570026827783",多喜欢你！三人游！
"204.64300,1,25,16777215,1621942541,0,a7f5f8f4,49702694674235395",你好帅啊
"185.21900,1,25,16777215,1621942496,0,a7f5f8f4,49702671191375875",我好爱你这个样子
"248.69900,1,25,16777215,1621814571,0,9bd8256e,49635601346461701",！！！
"190.00600,4,25,41194,1621781852,0,88e6d5f0,49618447380774915",爱了，
"180.34600,4,25,16707842,1621781838,0,88e6d5f0,49618439643856903",卧槽双厨狂喜
"415.37200,1,25,16777215,1621692845,0,4b90c550,49571782175227909",我的top来了!!!!!!
"173.03700,1,25,16777215,1621612775,0,c2ebc54b,49529802304520197",特子原来就是抖音网红啊
"143.98000,1,25,16777215,1621263771,0,96dc87ca,49346823582121989",卧槽？？？
"176.35200,1,25,16777215,1621005423,0,421839cd,49211374630338565",？？？
"78.31900,1,25,16777215,1620977191,0,8b427137,49196573041623047",老天追着喂饭
"67.21600,1,25,16777215,1620977180,0,8b427137,49196567271309317",特特子真的是老天赏饭吃
"52.33100,1,25,16777215,1620977165,0,8b427137,49196559480389635",好嫩啊
"143.72200,1,25,16777215,1620908926,0,5ea8d5c,49160782717386755",给我拿打call
"16.03000,1,25,16777215,1620784311,0,f306957b,49095448340201475",女儿配小甜歌
"340.66000,1,25,16777215,1620699930,0,b07877ab,49051208414396423",啊啊啊啊啊啊
"257.91400,1,25,16777215,1620699679,0,b07877ab,49051077036736515",啊我死了
"251.27900,1,25,16777215,1620699673,0,b07877ab,49051073573814277",好听
"245.88800,1,25,16777215,1620699667,0,b07877ab,49051070746329091",卧槽
"86.02700,1,25,16777215,1620572356,0,9db6fca4,48984323017670661",jj的歌！
"162.39400,1,25,16777215,1620527271,0,70660d4e,48960685616398339",啊啊啊啊啊啊啊啊
"118.46500,1,25,16777215,1620521042,0,9db6fca4,48957419895128071",歌单好抖啊 但是真的好听
"183.92600,1,25,16777215,1620480186,0,baab0906,48935999263211523",双厨狂喜
"193.70700,1,25,16777215,1620480175,0,baab0906,48935993816907779",啊啊啊啊啊是添福宝和张星特
"253.02100,1,25,16777215,1620401853,0,8577032b,48894930473451525",我的宝贝好甜好可爱啊
"211.46900,1,25,16777215,1620401803,0,8577032b,48894904129552389",我太喜欢特特戴眼镜了啊啊啊啊啊
"183.06500,1,25,16777215,1620401755,0,8577032b,48894878983127043",我靠每首歌都能给我惊喜
"170.54400,1,25,16777215,1620401709,0,8577032b,48894854800867333",哈哈哈哈哈哈哈哈哈哈哈
"139.72000,1,25,16777215,1620401670,0,8577032b,48894834547621893",我靠我靠我靠我靠我靠我靠我靠好好听
"110.30600,1,25,16777215,1620401619,0,8577032b,48894807872897029",啊啊啊啊啊啊啊可以喊男朋友了！！！
"179.12900,1,25,16777215,1620378890,0,512425e9,48882891005362181",啊啊啊
"58.83800,1,25,16777215,1620290752,0,9912d3a8,48836681491546119",突然发现了盲点，抖音号标的是艾格不是张星特，哈哈哈哈
"164.95600,1,25,16777215,1620228968,0,c7cbf046,48804288577667077",哈哈哈哈哈哈
"302.48800,1,25,16777215,1620185554,0,52bf6423,48781527373840387",我的小朋友就是大明星！
"254.66700,1,25,16777215,1620185506,0,52bf6423,48781502357962757",在变声期吧
"237.97400,1,25,16777215,1620185479,0,52bf6423,48781487974121477",长大了小朋友
"226.28600,1,25,16777215,1620185467,0,52bf6423,48781481854107655",好可爱
"161.40000,1,25,16777215,1620185401,0,52bf6423,48781447355432967",我的宝贝要在大舞台唱歌！
"138.90600,1,25,16777215,1620185363,0,52bf6423,48781427344408583",winner！我晕
"284.94400,1,25,16777215,1620134648,0,7ba4e4e9,48754838015574021",绝了绝了
"248.15200,1,25,16777215,1620134611,0,7ba4e4e9,48754818710241283",百变声线张星特！！！
"254.39600,1,25,16777215,1620134590,0,7ba4e4e9,48754807483662339",卧槽卧槽卧槽
"242.46600,1,25,16777215,1620134576,0,7ba4e4e9,48754800145203203",双厨狂狂狂喜
"224.61300,1,25,16777215,1620134535,0,7ba4e4e9,48754778755825671",抱抱我的儿子
"205.53300,1,25,16777215,1620134516,0,7ba4e4e9,48754768763944963",呜呜呜太好听了
"155.35700,1,25,16777215,1620134481,0,7ba4e4e9,48754750350950407",我拿！！！
"7.88200,1,25,16777215,1620134468,0,7ba4e4e9,48754743489593349",双厨狂喜！！！！
"161.12200,1,25,16777215,1620134452,0,7ba4e4e9,48754735251456003",哈哈哈哈好土
"151.91900,1,25,16777215,1620134443,0,7ba4e4e9,48754730439540743",双厨狂喜！！！
"240.45900,1,25,16777215,1620128594,0,d33bfeb,48751663630516229",哦哦哦哦哦哦哦双厨狂喜！
"289.51100,1,25,16777215,1620118765,0,61f7a2c5,48746510555807751",脸真的好小啊！
"146.86600,1,25,16777215,1620118646,0,61f7a2c5,48746448352182277",공허해是最标准的！！真的
"187.69100,1,25,16777215,1620061076,0,5d92a35,48716264876015619",啊啊啊啊啊啊梦幻联动
"338.46800,5,25,41194,1620053797,0,c2ebc54b,48712448426377219",这是特子自己的歌
"161.76200,1,25,16777215,1620022762,0,ec6204b4,48696177607049221",笑得要死
"427.04200,1,25,16777215,1619962357,0,82447b5c,48664507812675587",那个“六”我没了
"249.89100,1,25,16777215,1619962132,0,82447b5c,48664389871992837",好A我的天
"227.58200,1,25,16777215,1619962097,0,82447b5c,48664371557564423",张星特绝了
"237.57800,1,25,16777215,1619880364,0,f0b5c8d5,48621520040755207",好甜啊啊啊啊啊
"216.34600,1,25,16777215,1619853758,0,29a6eeb2,48607570515460101",这个角度我好爱
"131.42500,1,25,16777215,1619853653,0,29a6eeb2,48607515485143047",好好看阿
"346.39600,1,25,16777215,1619688780,0,3048e1be,48521074591662087",哇，这里开始改变音色了吗
"71.30100,1,25,16777215,1619684050,0,ff68f6c5,48518594836824067",这首唱进我心里了
"5.64100,1,25,16777215,1619683964,0,ff68f6c5,48518549544632325",接吻要深，要深这两个字我超爱
"251.08800,1,25,16777215,1619623510,0,d48f0ee6,48486854301843463",我靠
"247.96900,1,25,16777215,1619430923,0,c3e0cd2f,48385883270283269",天啊
"24.89200,1,25,16777215,1619412957,0,289afcdd,48376463831859205",弟弟唱进了我的心里
"77.47900,1,25,16777215,1619332785,0,b1d8dcee,48334430566088707",看着好小，这时候多大啊
"337.93900,1,25,16777215,1619213608,0,b247c8e7,48271947765121031",最近真的是单曲循环这首歌啊！！！
"291.51400,1,25,16777215,1619213547,0,b247c8e7,48271915824971779",可以往声优方向发展啊
"304.70900,1,25,16777215,1619171004,0,ce78f2c6,48249611152261123",妈妈在这
"255.40100,1,25,16777215,1619101917,0,61e5658d,48213389300203527",甜甜呜呜呜
"247.39600,1,25,16777215,1619101909,0,61e5658d,48213385249554437",wc！！
"154.95200,1,25,16777215,1619101816,0,61e5658d,48213336514363397",好牛
"144.44900,1,25,16777215,1619101805,0,61e5658d,48213330980503557",啊啊啊
"295.23900,1,25,16777215,1619078164,0,4028c01b,48200936018935815",哇他声音真的多变啊
"305.94800,1,25,16777215,1618933126,0,2b79acb3,48124894261018631",妈妈爱你
"11.19300,1,25,16777215,1618926933,0,99ce1100,48121647641133061",好可爱呜呜呜呜
"14.56000,1,25,16777215,1618914501,0,395c81e5,48115129658638343",好可爱啊啊啊
"167.29600,1,25,16777215,1618909373,0,3f12f96b,48112440711315459",哈哈哈哈哈哈哈
"292.22400,1,25,16777215,1618808275,0,ba39460c,48059436332744711",绝了
"424.77600,1,25,16777215,1618794401,0,26225179,48052162749530115",Jennie哈哈
"143.27600,1,25,16777215,1618794120,0,26225179,48052015289860099",这首！
"182.09700,1,25,16777215,1618768635,0,5c09ab8f,48038653802840067",爱出发太好听了吧！！！
"222.07400,1,25,16777215,1618751428,0,27bdbf00,48029632212500487",我出不来了
"110.82900,1,25,16777215,1618715923,0,de9e6bf2,48011017580969991",救命啊
"249.88900,1,25,16777215,1618663225,0,1e3c2b01,47983388464250883",咖啡这两个字绝了啊！！！！！！！！
"71.79900,1,25,16777215,1618653792,0,d4890002,47978443025416199",这首我好喜欢
"311.02300,1,25,16777215,1618636781,0,de9e6bf2,47969524504330245",救命啊，感觉被治愈
"218.02400,1,25,16777215,1618636688,0,de9e6bf2,47969475735584773",家人们介绍一下，这是我鹅子
"170.54900,1,25,16777215,1618636647,0,de9e6bf2,47969453909475335",甜死了
"172.65900,1,25,16777215,1618583014,0,33282723,47941334671556615",一直说抖味重的那个你看不到右下角吗？别坏了我的好心情
"250.78100,1,25,16777215,1618550393,0,24ba80a4,47924232184135685",好听啊啊啊啊
"223.28000,1,25,16777215,1618550365,0,24ba80a4,47924217576947717",好甜啊
"180.78100,1,25,16777215,1618550323,0,24ba80a4,47924195329835013",哈哈哈哈哈
"424.43200,1,25,16777215,1618501743,0,a6524f28,47898725211176965",妮妮
"150.70000,1,25,16777215,1618498713,0,9438c57f,47897136867573763",双担狂喜
"225.93900,1,25,16777215,1618489513,0,6f7d9816,47892313195151367",弟弟姐姐发现你有点晚了
"196.49200,1,25,16777215,1618489483,0,6f7d9816,47892297815687171",天呐
"207.82700,1,25,16777215,1618465027,0,71c2b32b,47879475856670725",啊啊啊啊啊，好可啊眼睛杀
"418.83400,5,25,15138834,1618418297,0,93f2ca5,47854975872139271",太喜欢啦妈呀
"416.18700,1,25,16777215,1618418272,0,93f2ca5,47854962811076615",我的最最最爱
"6.82600,1,25,16777215,1618407382,0,4045ffae,47849252971347973",天呐好可爱啊
"369.35800,1,25,16777215,1618331979,0,4d644f64,47809720166645763",我最喜欢的就是张星特唱三人游这个片段真的好好听
"212.20400,1,25,16777215,1618331784,0,4d644f64,47809617827725317",张星特戴眼镜真的好看
"171.00900,1,25,16777215,1618287144,0,bbc7c508,47786213834752005",啊啊啊啊
"234.74100,1,25,16777215,1618285847,0,7ec9f7b1,47785533846847493",喜欢
"305.24300,1,25,16777215,1618272986,0,c0b1ba0,47778790845710341",哎！儿砸
"111.07900,1,25,16777215,1618244327,0,dae444fc,47763765195177987",崽崽长大了
"43.47900,1,25,16777215,1618244253,0,dae444fc,47763726347010053",妈妈爱你呜呜
"35.77900,1,25,16777215,1618244239,0,dae444fc,47763719060455427",特特～
"333.22800,1,25,16777215,1618239859,0,d059f0d,47761422668529669",开特效了吧宝哈哈哈哈哈哈眼睛好大
"285.29300,1,25,16777215,1618239819,0,d059f0d,47761401578520583",眼睛怎么这么大
"126.09600,1,25,16777215,1618239652,0,d059f0d,47761314106310659",为什么抖味儿这么浓
"190.61900,1,25,16777215,1618158642,0,d9d34f78,47718842015154183",好可爱好可爱
"191.01900,1,25,16777215,1618104691,0,fc69462e,47690556043165699",哇啊啊啊啊
"156.04200,1,25,16777215,1618098387,0,5778119e,47687250811551749",啊啊啊啊啊啊
"425.97700,1,25,16777215,1618055025,0,7ebf0f7b,47664516816175111",妮妮！双厨狂喜
"258.33700,1,25,16777215,1618054835,0,7ebf0f7b,47664416707575811",每次开头笑一下就杀我一下
"224.59200,1,25,16777215,1618054762,0,7ebf0f7b,47664378842972163",眼睛逐渐变小
"193.10700,1,25,16777215,1618054731,0,7ebf0f7b,47664362317414405",是变声期吗哈哈
"36.11100,1,25,16777215,1618032569,0,31b2c838,47652743109148675",太好听了
"254.32100,1,25,16777215,1618005826,0,126dd370,47638722131263493",天呐
"230.56900,1,25,16777215,1617966666,0,56c115af,47618191205597191",好听
"85.42700,1,25,16777215,1617966521,0,56c115af,47618115106242567",在电脑上听和在手机上听完全不一样
"381.86200,1,25,16777215,1617957273,0,98ea5739,47613266243878919",黄鲲
"41.98000,1,25,16777215,1617937558,0,7ea4f455,47602930010292229",崽子好嫩啊哈哈哈
"296.25900,1,25,16777215,1617897296,0,fb7656d2,47581821116350471",这什么神仙vocal爱了爱了
"135.22800,5,25,14811775,1617860504,0,3e116cb7,47562531406348295",empty！！！
"341.17400,1,25,16777215,1617802891,0,32115707,47532325611241475",张星特自己的歌
"227.37600,1,25,16777215,1617802797,0,32115707,47532276422017029",好甜
"272.27000,1,25,16777215,1617800678,0,ad60ec0f,47531165432676355",好甜
"348.03900,1,25,16777215,1617771931,0,7331acea,47516093826727943",特特到北京了
"325.01100,1,25,16777215,1617771893,0,7331acea,47516073803644931",标准抖音人，张星特
"75.62600,1,25,16777215,1617719052,0,c20c81b0,47488370079694853",一定要出道啊
"165.57300,1,25,16777215,1617712739,0,857aa1d8,47485060277338117",哈哈哈哈哈哈哈哈哈哈
"166.85900,1,25,16777215,1617562804,0,5e8fe111,47406451184893955",天呐
"280.71800,1,25,16777215,1617560100,0,4fc4c7f8,47405033402662919",超好听
"433.41900,1,25,16777215,1617558405,0,9211409c,47404144488087559",真的太好听了
"408.37400,1,25,16777215,1617558375,0,9211409c,47404128786186245",好好听
"247.84100,1,25,16777215,1617557763,0,9211409c,47403808254328839",太牛逼了
"140.88300,1,25,16777215,1617554764,0,88a76c59,47402235482079235",我拿的歌，妈妈哭了
"280.40000,1,25,16777215,1617544558,0,e2cc4cfe,47396884861419525",苹果肌好可爱！
"75.10700,1,25,16777215,1617544401,0,e2cc4cfe,47396802702868485",音色好好听
"253.68600,1,25,16777215,1617541017,0,36609e75,47395028266909703",wsl
"114.33000,1,25,16777215,1617536533,0,76e21ef0,47392677676187653",儿子长大了！
"340.74600,1,25,15138834,1617531695,0,dc8dbadf,47390140873048071",太好听了叭
"142.47800,1,25,16777215,1617522366,0,de2b1459,47385249943388165",卧槽卧槽？？！！！！！太好听了
"163.40400,1,25,16777215,1617475352,0,fcd719fc,47360600725520389",他的歌单实在太抖了……
"185.14700,1,25,16777215,1617469997,0,c5541939,47357793135493127",啊啊啊啊啊啊啊
"185.72700,1,25,38979,1617450107,0,410dd3eb,47347365400543237",太爱主唱了！！
"349.49100,1,25,16777215,1617442617,0,8099be06,47343438373322759",腾讯真的没有心，这样的大vocal防爆他，真的烂透了
"119.57100,1,25,16777215,1617442414,0,8099be06,47343331810738183",弟弟太会唱了
"112.42800,1,25,16777215,1617442407,0,8099be06,47343328059457539",太会唱了
"16.47800,1,25,16777215,1617430923,0,90da87d7,47337307612119045",怎么有点像欧阳娜娜
"187.82800,1,25,16707842,1617424918,0,8723d653,47334159218114567", 双厨狂喜的快乐你们懂吗
"180.18800,1,25,16707842,1617424893,0,8723d653,47334145687814147",啊啊啊绝了 双厨狂喜
"180.18800,1,25,38979,1617424883,0,8723d653,47334140783099907",啊啊啊双厨狂喜
"180.18800,1,25,38979,1617424876,0,8723d653,47334136799559685",啊啊啊源源特特，我的俩宝贝啊啊
"145.35400,1,25,16777215,1617411918,0,393e623b,47327343101870083",啊啊啊唱了winner的歌！！！
"402.26900,1,25,16777215,1617401504,0,98ea5739,47321883613331461",黄鲲
"19.89700,1,25,16777215,1617377597,0,5621643b,47309349159698437",下颌线好好看
"41.09600,1,25,16777215,1617374205,0,8c9c2af9,47307570553552901",喜欢他的音色
"98.97800,1,25,16777215,1617357783,0,ad4dc785,47298960886857735",一般
"117.22800,1,25,16777215,1617350337,0,cf474447,47295056912056327",越来越帅
"111.72900,1,25,16777215,1617350331,0,cf474447,47295054096105477",长大了
"212.71500,1,25,16777215,1617345234,0,889850aa,47292381443129347",他评论里说过更喜欢毛不易的版本
"243.22400,1,25,16777215,1617337700,0,8fd547b,47288431491940357",啊啊啊我伦
"428.40900,1,25,16777215,1617290570,0,d259def4,47263722218455045",啊啊啊啊啊太好听了真的是
"186.87400,1,25,16777215,1617290329,0,d259def4,47263595607621635",啊啊啊啊啊啊
"165.72300,1,25,16777215,1617290308,0,d259def4,47263584530989059",哈哈哈哈哈哈哈
"86.47600,1,25,16777215,1617290229,0,d259def4,47263542947086343",突然大了
"25.37900,1,25,16777215,1617290167,0,d259def4,47263510960275461",头发长了
"405.75800,1,25,16777215,1617207676,0,aab17b08,47220261433376775",没人夸夸转音吗
"165.29500,1,25,16777215,1617200382,0,ad60ec0f,47216437675163655",这歌他那时候应该好小啊
"380.16000,1,25,16777215,1617176337,0,1719dae4,47203831215292419",好好听
"354.70800,1,25,16777215,1617176312,0,1719dae4,47203817846996997",老婆
"336.26900,1,25,16777215,1617176294,0,1719dae4,47203808178601989",喜欢
"290.97900,1,25,16777215,1617176248,0,1719dae4,47203784397946883",爸爸
"266.41500,1,25,16777215,1617176224,0,1719dae4,47203771580153861",好听
"242.39900,1,25,16777215,1617176200,0,1719dae4,47203758979416067",卧槽
"223.10000,1,25,16777215,1617176190,0,1719dae4,47203753917415431",好甜
"184.77700,1,25,16777215,1617176152,0,1719dae4,47203733790523399",芜湖！！！
"163.24800,1,25,16777215,1617176130,0,1719dae4,47203722455416839",？？？？？？
"143.25400,1,25,16777215,1617176110,0,1719dae4,47203712010027015",嗓音爱了
"114.88400,1,25,16777215,1617176082,0,1719dae4,47203697155899395",标准抖人
"89.98400,1,25,16777215,1617176057,0,1719dae4,47203684041359367",我死了
"75.44400,1,25,16777215,1617176042,0,1719dae4,47203676571828229",锁骨遮遮
"64.93800,1,25,16777215,1617176015,0,1719dae4,47203662391934983",好可爱
"28.69600,1,25,16777215,1617175979,0,1719dae4,47203643393310727",偶买尬
"13.33200,1,25,16777215,1617175964,0,1719dae4,47203635294633987",好嫩
"355.72700,1,25,16777215,1617164232,0,25bf5a02,47197484318457863",感觉声线变了这时候
"164.65100,1,25,16777215,1617164041,0,25bf5a02,47197384085602307",妈妈可以
"142.03000,1,25,16777215,1617164018,0,25bf5a02,47197372303278087",散装韩语
"117.86200,1,25,16777215,1617163994,0,25bf5a02,47197359586672645",他真的好适合唱林俊杰
"94.01700,1,25,16777215,1617163970,0,25bf5a02,47197347138502659",这个低音我没了
"67.75500,1,25,16777215,1617163944,0,25bf5a02,47197333339242503",好幼啊
"181.47900,1,25,16777215,1617157770,0,ea69272d,47194096614244357",啊哈哈哈哈哈
"160.92800,1,25,16777215,1617154645,0,d734da67,47192457952624647",啊啊啊啊啊我可以
"147.92700,1,25,16777215,1617154632,0,d734da67,47192451215523847",哈哈哈哈哈哈
"158.69900,1,25,16777215,1617127396,0,215eb979,47178171779907591",哈哈哈哈哈哈哈哈这首歌真的太有年代感了
"127.24400,1,25,16777215,1617123647,0,19823502,47176206150795269",头型好漂亮
"3.79200,1,25,16777215,1617123601,0,a8287e14,47176181961719811",怎么才能让更多人看到宝藏特特啊
"403.47600,1,25,16777215,1617123560,0,a8287e14,47176160486359043",是黄鲲弟弟
"360.82000,1,25,16777215,1617123517,0,a8287e14,47176138073571335",声音更成熟更有技巧了
"286.86600,1,25,16777215,1617123443,0,a8287e14,47176099276783621",你的曲库也太精彩了吧！
"266.02300,1,25,16777215,1617123422,0,a8287e14,47176088334368773",这个也有！！！
"249.02100,1,25,16777215,1617123405,0,a8287e14,47176079446638599",太甜了宝贝呜呜呜
"230.50700,1,25,16777215,1617123387,0,a8287e14,47176069812846599",甜死我啦宝贝
"206.23100,1,25,16777215,1617123362,0,a8287e14,47176057028083719",这首好喜欢！
"188.14300,1,25,16777215,1617123344,0,a8287e14,47176047542140935",眼镜出现了！
"169.71100,1,25,16777215,1617123326,0,a8287e14,47176037865881607",怎么什么歌都会啊宝贝
"114.10000,1,25,16777215,1617123270,0,a8287e14,47176008719663107",宝贝长大了！！
"99.70000,1,25,16777215,1617123256,0,a8287e14,47176001217101827",黑色好衬你！
"55.06900,1,25,16777215,1617123211,0,a8287e14,47175977825468419",好好听啊宝贝
"28.69900,1,25,16777215,1617123185,0,a8287e14,47175963947565063",好甜啊宝贝
"148.95400,1,25,16777215,1617120317,0,16428522,47174460440051719",empty！
"85.30900,1,25,16777215,1617115600,0,6a70547d,47171987582746627",出道吧宝贝
"181.89900,1,25,16777215,1617109944,0,dff801e4,47169021921460229",哇塞，竟然是这首歌，真的很久没听到了。
"148.85900,1,25,16777215,1617109902,0,dff801e4,47168999714193413",连韩文歌都唱过啊。
"83.26300,1,25,16777215,1617108654,0,282895d7,47168345382846469",特特要出道啊
"82.76600,1,25,16777215,1617087819,0,eb2f326f,47157422187347973",这个皮肤好看
"425.85800,1,25,16777215,1617085409,0,f68740fc,47156158470815751",还是感谢鹅厂让我发现这个宝藏弟弟
"380.23900,1,25,16777215,1617037362,0,824fb883,47130967907762179",好好听
"89.57700,1,25,16777215,1617036082,0,824fb883,47130297053478919",srds这个时期有点非主流哈哈哈哈哈哈哈哈还是可爱的
"344.97400,1,25,16777215,1617034997,0,85eae1e6,47129727966642181",腾讯你没有心啊
"40.81900,1,25,16777215,1617034680,0,85eae1e6,47129561869582339",儿子妈妈爱你T_T
"219.22200,1,25,16777215,1617028883,0,96570417,47126522641252357",特特的嗓音就像棉花糖一样！
"189.65900,1,25,16777215,1617013971,0,b5579a0,47118704667787271",双厨狂喜
"171.73200,1,25,16777215,1617008529,0,adfe9a3b,47115851269668871",太好听了
"218.42700,1,25,16777215,1617001072,0,bf62922c,47111941667684359",aaa
"196.59300,1,25,16777215,1617001048,0,bf62922c,47111929155026951",可以可以可以
"159.54100,1,25,16777215,1617001004,0,bf62922c,47111906185445381",天哪！
"171.94700,1,25,16777215,1617000955,0,2c7c878,47111880313405443",哈哈哈哈哈哈哈哈
"237.46600,1,25,16777215,1617000299,0,3faf1f02,47111536475897863",天呐我为什么不年轻10岁哈哈
"254.52300,1,25,41194,1616976912,0,df89ef9c,47099275090329607",特子你太棒啦！
"188.67600,1,25,16777215,1616953054,0,ccf712c4,47086766112899077",戳臉！！
"174.17500,1,25,16777215,1616953039,0,ccf712c4,47086758754516995",好可愛～～～
"383.05500,1,25,16777215,1616939634,0,ba0ebfb3,47079730688032773",这个是黄鲲嘛
"404.24000,1,25,16777215,1616938779,0,d5867248,47079282052169735",好听！
"291.39800,1,25,16777215,1616897172,0,82b1af39,47057468157591559",特特！！！宝你好好看
