"21.52600,1,25,16777215,1615611486,0,3a9e1b1e,46383398461636613",y1s1，这双确实好看
"6.21900,1,25,16777215,1615178641,0,4c374966,46156463101968387",大爱锐雯爱了
"17.88200,1,25,16777215,1615172495,0,c2b6c90e,46153240935399491",走了走了
"8.03700,1,25,16777215,1615130776,0,fe60d83a,46131368093024263",金色的确比前两个好看
"77.12400,1,25,16777215,1615156966,0,fb76413c,46145099274387463",这也太卡了
"19.00000,1,25,16777215,1615912087,0,af430b27,46540999637336069",他在做什么？作法吗？
"87.37600,1,25,16777215,1619191163,0,227973bb,48260180282441735",已经开始想砸键盘了
"16.14600,1,25,16777215,1616493565,0,a552c957,46845862055772167",开始了，这个延迟
"41.43300,1,25,16777215,1615275188,0,106ff530,46207081298001927",血压起来了
"90.81900,1,25,16777215,1615175650,0,515a51a3,46154894918811651",经典
"36.35900,1,25,16777215,1615161327,0,ae7af90c,46147385329451013",和我一模一样！哈哈哈
"44.85500,1,25,16777215,1616511938,0,a6c477e,46855494800769031",丁程鑫
"39.67400,1,25,16777215,1616511933,0,a6c477e,46855492150493191",很好看
"5.87100,1,25,16777215,1615900716,0,67358392,46535038315528195",小丁呀
"37.67200,1,25,16777215,1615207734,0,5017de7b,46171716008804355",这个镜头太好看啦！
"5.04800,1,25,16777215,1617664385,0,188c7a63,47459708699148291",敢问BGM是啥
"10.31300,1,25,16777215,1615215521,0,31b11d2a,46175798960324615",666
"2569.06400,1,25,16777215,1617893218,0,78ac9bc0,47579682990718981",天呐
"2478.51000,1,25,16777215,1617893195,0,78ac9bc0,47579671173267461",？
"66.02400,1,25,16777215,1617883602,0,78ac9bc0,47574641655414791",哈哈哈哈 学挺像
"65.17800,1,25,16777215,1617448235,0,784a7254,47346384047177735",真真假假，假假真真。
"3376.19500,1,25,16777215,1617303854,0,27ed6a8b,47270686759059463",4像狼
"2116.63300,1,25,16777215,1617302387,0,27ed6a8b,47269917250551811",1.25.10
"2104.73300,1,25,16777215,1617302126,0,27ed6a8b,47269780449132549",1.3.5.10
"4190.69900,1,25,16777215,1617275454,0,41ebd5e,47255796977238023",老马也能站错边啊
"4044.13900,1,25,16777215,1617275290,0,41ebd5e,47255710738677829",呵呵
"47.61900,1,25,16777215,1617271271,0,41ebd5e,47253603668197379",如果吃首刀就好玩了
"71.35600,1,25,16777215,1615622192,0,f99dda84,46389011177537539",你是个der嘛老马，哈哈哈哈
"2477.30200,1,25,16777215,1615460055,0,7abc184f,46304004971954181",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"2976.57400,1,25,16777215,1615389061,0,69f7f45d,46266783523405831",8太恶心了
"2655.93300,1,25,16777215,1615388740,0,69f7f45d,46266615428284421",10投异形票，太做作了
"1734.04300,1,25,16777215,1615387804,0,69f7f45d,46266124471369731",如果8是女巫觉得7开眼，把7泼了，那7猎人肯定要跳啊
"19.94200,1,25,16777215,1615386733,0,a9f06877,46265563173355523",BV1uv411a73V8号视角
"0.73900,1,25,16777215,1615386674,0,a9f06877,46265532163293187",从8号视角过来的
"4534.44600,1,25,16777215,1615386650,0,a9f06877,46265519462940677",哈哈哈
"2099.38900,1,25,16777215,1615369803,0,6472bf9a,46256687039381507",你觉得8是个狼，不出8？
"994.16900,1,25,16777215,1615303417,0,8e465ad7,46221881510985731",我是8号哈哈哈哈
"986.10900,1,25,16777215,1615287795,0,95516c8f,46213690827997187",这个2典型的听话听一半
"596.79900,1,25,16777215,1615199853,0,fcc6fbaa,46167584183681027",这个8啥也不是
"1600.06900,1,25,16777215,1615176807,0,cff090f6,46155501277806597",7站1出5？ 没脑子
"1019.97400,1,25,16777215,1615176407,0,cff090f6,46155291928559621",3不是狼？
"88.81900,1,25,16777215,1615168857,0,bf949d43,46151333322424327",恐惧猜忌懦弱不堪一击
"4507.54200,1,25,16777215,1615138934,0,c5f4d21d,46135644894265351",这个8也是牛批第一天让女巫站错边第二天让术站错边
"3745.71800,1,25,16777215,1615138514,0,861fd8d0,46135425078657029",8挡刀NB
"2795.89500,1,25,16777215,1615138247,0,861fd8d0,46135284840005637",这11太假了，毒了8还说8好人哈哈
"2088.83100,1,25,16777215,1615137566,0,861fd8d0,46134927914696711",2就好人了？
"1607.88500,1,25,16777215,1615137147,0,861fd8d0,46134707992133637",把8换了，刀死8
"1584.02500,1,25,16777215,1615137110,0,861fd8d0,46134688969392131",8不出来舔毒的吗，自作聪明
"1415.40500,1,25,16777215,1615136914,0,861fd8d0,46134586147078151",56双狼，6都不聊5的表水的
"73.45900,1,25,16777215,1615135142,0,c5f4d21d,46133656978718723",老马配音骑士其实还是蛮有感觉的
"0.57100,1,25,16777215,1615131258,0,7c0617f7,46131620827103237",看到我你不是第一了
"56.61700,1,25,16777215,1615131223,0,7c0617f7,46131602209112071",wdf （缩写）
"45.86500,1,25,16777215,1615131166,0,7c0617f7,46131572653424647",不       该         存         在（指戳预
"18.49100,1,25,16777215,1615131076,0,7c0617f7,46131525276663813",我知道你们是来抗推我的
"546.23000,1,25,16777215,1622902051,0,bfe927d9,50205754317602819",233333
"16.05000,1,25,16777215,1622901414,0,bfe927d9,50205420130664455",来了来了，谢谢翻译！！
"1362.58200,1,25,16777215,1616383029,0,bddec99c,46787909307072515",这个博主的bgmm都很好听呀
"328.04700,1,25,16777215,1616254893,0,bd726f5f,46720729176080387",姐姐好精致啊
"30.16000,1,25,16777215,1615365378,0,5000f1dc,46254366755127301",感谢up
"19.15200,1,25,16777215,1615261053,0,33e2015d,46199670439936005",我也买了理肤泉这个防晒润色乳，假白不自然，可能她比较白
"1314.60900,1,25,16777215,1615218289,0,34af11b0,46177249925267523",哈哈哈哈哈我弟也喜欢这样
"22.82300,1,25,16777215,1615205200,0,90cf0f49,46170387523305477",感谢up
"216.93200,1,25,16777215,1615181256,0,98083b8e,46157834024386563",很喜欢这本
"168.35300,1,25,16777215,1615169839,0,1a21caaa,46151848104034311",一个人逛街真是没什么地方可去
"632.73100,1,25,16777215,1615169495,0,45a6b8ec,46151667582763015",啊好喜欢这样的老干部生活
"1103.76300,1,25,16777215,1615163383,0,e759b0c9,46148463213150215",泡泡糖真的太棒了！热乎的
"70.65400,1,25,16777215,1615394382,0,844dd218,46269573307039751",弟弟这里的小表情！！！kswl
"297.12600,1,25,16777215,1615146919,0,10ce8c7b,46139831610769415",感觉美女很多啊就是有演技有气场的不多
"14.51100,1,25,16777215,1615133957,0,53976743,46133035478286339",第一个 么么
"89.25300,1,25,16777215,1620819394,0,78a9a549,49113842235473925",pg有一说一，算不上天花板，第一梯队他不在
"34.91900,1,25,16777215,1618300586,0,b8595beb,47793261351272451",好听
"150.37200,1,25,16777215,1617678879,0,fab4dbb3,47467307605164035",岁月不饶人
"144.75600,1,25,16777215,1617678873,0,fab4dbb3,47467304679636997",想起来以前天天听这首歌  唉
"44.50800,1,25,16777215,1617678773,0,fab4dbb3,47467252096696327",牛的一批
"13.84700,1,25,16777215,1617678741,0,fab4dbb3,47467235403890691",为马思唯打Call
"1.92900,1,25,16777215,1617542596,0,37db06c1,47395856336289797",这张照片有点像杨迪
"37.70300,1,25,16777215,1617542262,0,ef73a38c,47395681167474693",pg真的强
"92.83900,1,25,16777215,1617541617,0,2a881d2,47395343156903939",狐狸
"44.53700,1,25,16777215,1617529119,0,34ef8242,47388790399434755",好听
"132.04800,1,25,16777215,1617527254,0,6b778e47,47387812565614595",这也能把辉子加进去？
"108.20800,1,25,16777215,1617527205,0,6b778e47,47387786966204423",辉子蹭热度咯
"30.90500,1,25,16777215,1617526287,0,e0722c5d,47387305607430149",就这？
"69.15300,1,25,16777215,1617520363,0,d4f2c78f,47384199900430343",icepaper！！
"86.24200,1,25,16777215,1617519501,0,1bd84a45,47383747993534469",狐狸
"136.08800,1,25,16777215,1617513180,0,3b434a66,47380433717952519",该有辛巴的 
"46.35900,1,25,16777215,1617512277,0,338c281f,47379960092950531",起立nm
"8.99900,1,25,16777215,1617507583,0,4a05d41e,47377499152187399",马师！！！
"54.22200,1,25,16777215,1617506140,0,72befeae,47376742996246533",人不怎么样 这段确实顶
"64.14700,1,25,16777215,1617506041,0,eaf55085,47376690836406277",Pg真行，
"32.00900,1,25,15138834,1617505280,0,58397ef3,47376292037263365",！！！！yyds
"80.95800,1,25,16777215,1617504552,0,3db90d28,47375910070386691",冰冰哈哈哈
"44.54200,1,25,16777215,1617471579,0,b4eeeddb,47358622632509443",牛逼
"192.07400,1,25,16777215,1617443172,0,becba751,47343729168089095",辉飞烟灭！！！
"50.34500,1,25,16777215,1617417670,0,480af176,47330359022977029",业务能力
"74.83300,1,25,16777215,1617412952,0,f60e8ef8,47327885222477831",狐狸
"78.31200,1,25,16777215,1617402344,0,ff677b70,47322323890995203",怎么还不凉透
"61.15900,1,25,16777215,1617391098,0,55eb637e,47316427374854147",是真的天花板！
"46.23900,1,25,16777215,1617391074,0,55eb637e,47316415125389319",牛逼！
"33.05900,1,25,16777215,1617377171,0,7edcbf39,47309125640519683",崂山道士不比刚选出来的强多了?
"61.74000,1,25,16777215,1617363441,0,db3f2f59,47301927606681607",我还是很喜欢你
"33.14500,1,25,16777215,1617360361,0,406dc4c,47300312428969989",说帅的那个能不能一刀给你捅死
"84.19000,1,25,16777215,1617343632,0,c166ef1a,47291541703622663",棕旨！
"110.79900,1,25,16777215,1617343333,0,d56e141d,47291384957239299",这首最好听的难道不是hook吗哈哈
"51.62600,1,25,16777215,1617341054,0,11bd5169,47290190066614275",什么神？我看你有个大病？
"49.12500,1,25,16777215,1617339804,0,9b2a03b5,47289534932582407",好听的
"175.83200,1,25,16777215,1617338274,0,a7f8c41f,47288732861071363",baby dont go也好听啊
"24.05400,1,25,16777215,1617337840,0,5b6966f4,47288504862375941",？
"25.52400,1,25,16777215,1617336899,0,3f817b4e,47288011833999367",只是中文吗？？
"111.07700,1,25,16777215,1617335824,0,4a0f1d4c,47287448257953795",time永远的神
"35.02300,1,25,16777215,1617296637,0,14a17340,47266902842540037",神来了
"2.86900,1,25,16646914,1617284683,0,fab4dbb3,47260635570372615",马思唯这个好听
"148.47500,1,25,16777215,1617283889,0,43d65323,47260219181367299",绝了
"102.53900,1,25,16777215,1617282928,0,7b82c74c,47259715170205699",time确实是小青龙最成功的一首
"4.06800,1,25,16777215,1617275613,0,2eb025c4,47255879964164099",666
"77.87400,1,25,16777215,1617275604,0,2eb025c4,47255875474685959",666
"138.94500,1,25,16777215,1617271065,0,ac2438fa,47253495590944771",在没骗自己的理由，时光如刀不再温柔
"103.91200,1,25,16777215,1617270981,0,ac2438fa,47253451673436163",当时参加节目的时候唱这首歌绝了，
"22.09300,1,25,16777215,1617270778,0,ac2438fa,47253345496203269",不要用这一首歌来判定他写个写的好不好吧
"26.33900,1,25,16777215,1617270684,0,ac2438fa,47253296191635463",不听滚
"109.69800,1,25,16777215,1617256965,0,c5945b5f,47246103309975559",这首绝！
"31.25400,1,25,16777215,1617251827,0,adc79227,47243409374052359",回来吧
"142.29000,1,25,16777215,1617243187,0,46fde681,47238879567675397",最好听的那里是小青龙写的ʕ •ᴥ•ʔ
"145.96100,1,25,16777215,1617204207,0,26f6674a,47218442729160711",time
"133.52200,1,25,16777215,1617204193,0,26f6674a,47218435600941059",这首副歌绝了
"112.37600,1,25,16777215,1617204172,0,26f6674a,47218424494424071",这段真的好好听
"217.07600,1,25,16777215,1617197251,0,ca456a93,47214796067045383",hook是小青龙写的
"124.31300,1,25,15138834,1617197146,0,ca456a93,47214740993736709",小青龙的旋律是真的好好听 hook旋律真的很抓人
"72.97900,1,25,16777215,1617173267,0,50011ea2,47202221684686851",这段确实炸
"59.12000,1,25,16777215,1617159306,0,4dbbf8db,47194901967798279",高下立判 上一个那个词是什么玩意儿
"102.80100,1,25,16777215,1617157430,0,c3318b3c,47193918388305923",time！
"65.84300,1,25,16777215,1617124393,0,ea2faeb0,47176597616721923",冰冰
"113.87600,1,25,16777215,1617124334,0,81e6d9c0,47176566598270979",小青龙这段真的喜欢
"21.29900,1,25,16777215,1617121555,0,82fa608e,47175109351833607",垃圾
"25.39400,1,25,16777215,1617119225,0,3fbd79a6,47173887758696519",？
"63.50300,1,25,16777215,1617119000,0,10291716,47173770119479299",像王以太
"15.37500,1,25,16777215,1617116746,0,d79a6065,47172588347064325",？
"104.77200,1,25,16777215,1617116587,0,5d733854,47172504659165191",yyds
"50.54400,1,25,16777215,1617116557,0,5d733854,47172489019654147",恶心 
"41.94800,1,25,16777215,1617109176,0,d30ad78e,47168619183341571",好棒
"36.58100,1,25,16777215,1617106627,0,c17d7093,47167282648973315",真牛
"81.98900,1,25,16777215,1617097783,0,a44b4491,47162646022586371",来了来了，冰冰！
"57.90500,1,25,16777215,1617076551,0,d6da1003,47151514213416963",好听
"63.97000,1,25,16777215,1617075075,0,2cb6b1bc,47150740578762755",说回来的是认真的吗
"114.34600,1,25,16777215,1617052350,0,203ec00a,47138826167517187",卧槽  开挂这个人
"34.05800,1,25,16777215,1617034964,0,d9dc9c9b,47129710594359303",pg这段确实猛
"44.45800,1,25,16777215,1617031323,0,cca8c665,47127801883000837",这才叫词…
"103.11800,1,25,16777215,1617030665,0,cd9898d7,47127456699645955",全体起立
"46.37500,1,25,16777215,1616990658,0,52a9d6b4,47106481877680131",老万牛逼！
"82.94200,1,25,16777215,1616985361,0,a9e8f943,47103704494505989",冰6666
"83.43700,1,25,16777215,1616934914,0,2fea21dc,47077255683244035",这首歌贼好听 
"62.06200,1,25,16777215,1616928514,0,e207b8f,47073900180799491",他实力真的强
"73.09400,1,25,16777215,1616926968,0,c42cf92a,47073089743749127",冰神
"53.00000,1,25,16777215,1616895773,0,528c0dda,47056734519820295",帅
"77.23500,1,25,16777215,1616893104,0,29f9b8a7,47055335268024327",冰老师!!!
"72.17300,1,25,16777215,1616876537,0,91311c1a,47046649674989573",不说人这段确实好听
"78.89500,1,25,16777215,1616872794,0,a656b282,47044687133933573",pg凭什么回来？
"46.13800,1,25,16777215,1616870220,0,5f3ac016,47043337701031941",真的好听
"90.62100,1,25,16777215,1616866210,0,95028b13,47041235278888965",冰老师永远的神！
"55.56700,1,25,16777215,1616855546,0,1bd0a48a,47035644192489475",天花板
"65.16700,1,25,16777215,1616854805,0,c514b729,47035255850795015",棕旨有狐狸……
"92.19300,1,25,16777215,1616850924,0,ae3fef9c,47033220830068743",好好好
"59.87400,1,25,16777215,1616843650,0,52e86ea7,47029407115116549",这歌不是不值得remix？
"46.92400,1,25,16777215,1616838875,0,71291426,47026903935090695",不至于
"78.99900,1,25,16777215,1616836429,0,2d9dae41,47025621518778373",断水流里面天之大谁敢言生杀也好听！！
"109.51800,1,25,16777215,1616816559,0,20dab66c,47015203622092807",最红的一首歌还是蹭的小青龙
"56.49900,1,25,16777215,1616815056,0,42e471e2,47014415865217027",确实好听
"160.27500,1,25,16777215,1616785019,0,6d49b2ef,46998667863261191",rnb
"106.48000,1,25,16777215,1616785003,0,6d49b2ef,46998659039494149",有什么用
"39.98000,1,25,16777215,1616784936,0,6d49b2ef,46998624345784327",厉害
"62.10700,1,25,16777215,1616765310,0,10199b2b,46988334710390791",杨枝干鹿
"127.98500,1,25,16777215,1616763357,0,3f9126f1,46987310605008899",这是我从初一一直听到高一的歌
"70.16000,1,25,16777215,1616757487,0,15a8da1f,46984232824209415",冰老师永远滴神
"170.81500,1,25,16777215,1616729366,0,9fa99f9f,46969489464492035",蹭
"110.43900,1,25,16777215,1616729344,0,9fa99f9f,46969477750325253",辉子拉了
"143.01200,1,25,16777215,1616688454,0,1a590a7,46948040012464133",PGone真牛逼
"60.59900,1,25,16777215,1616672324,0,c7e3c422,46939583186731011",说实话好听的
"10.25000,1,25,16777215,1616548638,0,fab4dbb3,46874736078094343",马思唯好帅
"30.07500,1,25,16777215,1616308488,0,485fc93e,46748828366274563",典型马思唯拉了拉了
"135.63500,1,25,16777215,1616254605,0,9f1e0d63,46720578114027523",小青龙真的很棒
"108.45000,1,25,16777215,1616226725,0,49c20341,46705960871788551",yyds
"101.95800,1,25,16777215,1616205226,0,9dffdb61,46694689298972677",！
"90.34700,1,25,16777215,1616167139,0,bea0ef2f,46674720404275207",fake来啦
"20.77800,1,25,16777215,1616127649,0,4ad29e79,46654016540114951",？
"61.72200,1,25,16777215,1616110179,0,b2857390,46644857007505413",就这
"48.66500,1,25,16777215,1616110163,0,b2857390,46644848990617605",就这
"86.07500,1,25,16777215,1616034068,0,73b6c252,46604953145311235",狐狸
"74.17900,1,25,16777215,1616000113,0,b42fe896,46587151141830663",焚身以火太好听了
"52.38300,1,25,16777215,1615997545,0,32fad978,46585804665913351",牛逼
"50.71400,1,25,16777215,1615987645,0,755e9609,46580613797904391",看完全部了…歌是歌，老万这首确实巅峰
"43.87900,1,25,16777215,1615793978,0,80dbc139,46479076997201927",my bro
"51.78900,1,25,16777215,1615735733,0,b82c9260,46448539466203139",真好听
"29.52700,1,25,16777215,1615613316,0,45c7e54,46384357851004931",好听极了
"208.73500,1,25,16777215,1615601081,0,d005f76a,46377943375020035",两个人五五开好吧，导师都很难选，最后选的小青龙，宁就直接谁比谁好了？
"138.23200,1,25,16777215,1615601011,0,d005f76a,46377906447319047",为啥好像没有bgm
"104.23000,1,25,16777215,1615600977,0,d005f76a,46377888536068101",小青龙！
"126.82600,1,25,16777215,1615595873,0,7232f1b8,46375212877873157",果然最后的还是蹭的小青龙
"169.13000,1,25,16777215,1615562464,0,6f937a26,46357696544243717",别噶黑 这个好听的部分确实是辉子写的
"164.74200,1,25,16777215,1615559712,0,36ca6173,46356254096359429",最红的一首歌还是蹭的小青龙
"111.73400,1,25,16777215,1615468860,0,23f84874,46308621516537861",龙龙！这段真的我好喜欢
"35.19300,1,25,16777215,1615426829,0,500d3d4b,46286585119899653",pacemaker
"40.55500,1,25,16777215,1615392053,0,2c9b0a28,46268352217219075",牛逼
"204.10800,4,18,16646915,1615178415,1,16cab5d1,46156344532664327",【枫辰於理】献上应援字幕~
"178.63500,4,18,16646915,1615178388,1,16cab5d1,46156330202300419",镌刻最美好的时光 与你守望天长
"173.81900,4,18,16646915,1615178381,1,16cab5d1,46156326754582533",描绘了千年的模样 美人图化作了咏唱
"169.04700,4,18,16646915,1615178362,1,16cab5d1,46156316703981575",出塞调 拭去泪千行 浣纱人唯求 醉卧枕花香
"164.52600,4,18,16646915,1615178346,1,16cab5d1,46156308083113987",醉酒映 倾城的容光 拜月照 语花印未央
"159.09400,4,18,16646915,1615178321,1,16cab5d1,46156295011041287",惟愿携手一人 看天长
"154.50500,4,18,16646915,1615178314,1,16cab5d1,46156291782475783",霓裳绝世 灯火为谁而亮
"149.67100,4,18,16646915,1615178308,1,16cab5d1,46156288541851651",回忆总如 世事变幻沧桑
"144.88500,4,18,16646915,1615178302,1,16cab5d1,46156285169631239",冰雪幻纱 故国山高水长
"140.34400,4,18,16646915,1615178292,1,16cab5d1,46156279948247045",曲终人已散场 有风在哼一世欢畅
"135.51900,4,18,16646915,1615178284,1,16cab5d1,46156275943211011",沉睡着 听弦音流转 散落长安城旁
"130.77200,4,18,16646915,1615178274,1,16cab5d1,46156270382088199",叹如今 白梅已泛黄
"125.96300,4,18,16646915,1615178267,1,16cab5d1,46156267045519363",冰封了 塞外的风霜 此身何处安放
"120.37900,4,18,16646915,1615178257,1,16cab5d1,46156261638012935",仿佛诉说相逢皆无常 唯伊人独自绽放
"116.56700,4,18,16646915,1615178251,1,16cab5d1,46156258232762371",诗两三行 写不完纸短与情长
"110.74700,4,18,16646915,1615178243,1,16cab5d1,46156254284873733",纵情领略这山河风光 靥如花却满目凄凉
"107.06700,4,18,16646915,1615178237,1,16cab5d1,46156251123417093",伫萝溪畔 鱼儿恣意游荡
"92.12600,4,18,16646914,1615178213,1,16cab5d1,46156238337081351",还有谁 陪我数漫天的星芒
"86.90700,4,18,16646914,1615178205,1,16cab5d1,46156234381328389",悄然将时光轻藏 凛冬盛夏都是过往
"82.30200,4,18,16646914,1615178193,1,16cab5d1,46156228106125315",惟愿携手一人 看天长
"77.56200,4,18,16646914,1615178185,1,16cab5d1,46156224074874887",闭月羞花 灯火为谁而亮
"72.88700,4,18,16646914,1615178144,1,16cab5d1,46156202560192519",回忆总如 世事变幻沧桑
"67.92400,4,18,16646914,1615178138,1,16cab5d1,46156199176962053",沉鱼落雁 故国山高水长
"53.94800,4,18,16646914,1615178117,1,16cab5d1,46156188266528771",无意将时光藏 逐鹿于西把我遗忘
"49.20800,4,18,16646914,1615178110,1,16cab5d1,46156184588124163",踏歌来 似精灵浣纱 探寻珍奇之光
"44.34300,4,18,16646914,1615178104,1,16cab5d1,46156181190737923",一舞尽 倾城又何妨
"39.55600,4,18,16646914,1615178097,1,16cab5d1,46156177551130629",花雨落 笑掩泪痕伤 此恨为谁怅惘
"33.87200,4,18,16646914,1615178089,1,16cab5d1,46156173740081157",遥望孤雁飞去的方向 是我思念的故乡
"30.22800,4,18,16646914,1615178083,1,16cab5d1,46156170664083463",昔日热忱 风雪之中埋葬
"24.31900,4,18,16646914,1615178076,1,16cab5d1,46156166833111043",不问缘劫把清酒浅斟 醉梦里依稀舞霓裳
"20.74400,4,18,16646914,1615178070,1,16cab5d1,46156163526426627",九霄踏月 惊鸿情深一往
"18.78200,1,25,16777215,1615896896,0,9aab963a,46533035494473735",溜了溜了
"206.68800,1,25,16777215,1615823498,0,dd57d2d5,46494553662816259",鼓掌！
"96.74500,1,25,16777215,1615823380,0,dd57d2d5,46494491804696579",好担心小姐姐头上的花掉
"204.71800,1,25,41194,1615206660,0,b60a51a6,46171153130061829",感谢字幕君！！
"431.21900,1,25,16777215,1619536673,0,4da5b480,48441326568996869",GSP. 怎么出现啦？
"374.20700,1,25,16777215,1617352633,0,2680b61d,47296260740743173",伍德利这种防反后手摇奖是真难看
"110.18600,1,25,16777215,1615130076,0,ac850ac3,46131000905302021",下次也不一定
"107.50600,1,25,16777215,1615130066,0,ac850ac3,46130995575914503",白嫖了
"113.00000,1,25,16777215,1615130034,0,d0e25e6d,46130979122184197",up主实至名归！！实力强势在线
"38.18300,1,25,16777215,1615129986,0,ac850ac3,46130953616621571",贺宝最棒
"23.25600,1,25,16777215,1615129918,0,ac850ac3,46130918273318919",你为什么在我爷爷的关注里
