"39.19000,1,25,16777215,1616854773,0,ee6fcd79,47035238807764999",哈哈哈哈哈哈哈哈
"36.21900,1,25,16777215,1616848707,0,ab995766,47032058483048453",太损了
"218.67900,1,25,16777215,1616783432,0,7dca5677,46997835604819975",还真的…被土到了
"38.15900,1,25,16777215,1616783251,0,7dca5677,46997740940427269",哈哈哈哈哈哈哈哈
"128.14800,5,25,15138834,1616659696,0,466d2f39,46932962505654275",女鹅是陪玩，儿砸是疑问解答器
"59.10900,5,25,41194,1616601030,0,8dba93b0,46902204506308615",求bgm
"86.81700,1,25,16777215,1616590917,0,15c6a31c,46896902380716035",这个bgm！
"235.07900,1,25,16777215,1616564724,0,cd926d05,46883169872379907",哈哈哈哈噗
"149.19900,1,25,16777215,1616564631,0,cd926d05,46883121108877319",哈哈哈哈哈哈哈哈哈哈哈哈。
"43.27900,1,25,16777215,1616564518,0,cd926d05,46883061807185925",就TM离谱
"152.77500,1,25,16777215,1616501450,0,7755d0e9,46849995789303813",哈哈哈哈哈哈
"227.78000,1,25,16777215,1616486519,0,2998735f,46842167488937987",这首歌直接让我流泪了。
"200.34000,1,25,16777215,1616486485,0,2998735f,46842149635883011",天哪，我笑得捶床了。
"152.46000,1,25,16777215,1616486430,0,2998735f,46842120796897283",噗哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"36.86000,1,25,16777215,1616486304,0,2998735f,46842055025491975",哈哈哈哈哈哈哈哈哈哈哈哈哈
"37.82000,1,25,16777215,1616437252,0,7bbaf8a1,46816337383129091",爷爷腻害
"124.75700,1,25,16777215,1616423766,0,a04ea915,46809266957844487",这个诶～绝了
"150.21900,1,25,16777215,1616373831,0,cd763f6,46783086936457221",哈哈哈哈哈哈哈哈哈哈
"189.62500,1,25,16777215,1616337723,0,4794fc2c,46764155858321413",求仁得仁哈哈哈哈哈哈哈哈
"209.62000,1,25,16707842,1616320352,0,46f08c3b,46755048176746499",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈嗝屁了笑死我啦
"211.05000,1,25,16777215,1616316365,0,a81438c6,46752958148247555",哈哈哈哈哈哈哈哈哈哈
"185.86300,1,25,16777215,1616316340,0,a81438c6,46752944954015751",哈哈哈哈哈
"156.98900,1,25,16777215,1616310946,0,942420a5,46750117102354439",官方整的活
"36.95200,1,25,16777215,1616296464,0,a30b6f0e,46742524261826565",这个就离谱
"196.57100,1,25,16777215,1616254784,0,e7b002ee,46720671838371843",笑死在这里
"156.90400,1,18,14811775,1616254542,0,d331c033,46720545017298949",哈哈哈哈哈哈 阿湘眼中的老溫 我直接笑噴
"56.41100,1,25,16777215,1616237406,0,4c05a221,46711560967028739",终于有剪辑天下放原唱了，原唱太好听了
"210.90800,1,25,16777215,1616237083,0,e1307864,46711391264440323",UP的歌单好特别
"37.96100,1,25,16777215,1616220092,0,d6d87d5b,46702483055575045",哈哈哈哈哈哈哈哈
"203.83900,1,25,16777215,1616161167,0,48b787e,46671589416632327",直接笑飞
"108.26500,1,25,16777215,1616135812,0,10ee37e0,46658296112742407",传神了啊
"49.50900,1,25,16777215,1616119058,0,f5beddb2,46649512347828227",太欢乐了
"186.71300,1,25,16777215,1616111820,0,f6f2c120,46645717400289283",哈哈哈哈哈
"202.13900,1,25,16777215,1616089593,0,c87f75a6,46634064292610051",哈哈哈哈哈哈贴切
"164.05600,1,25,16777215,1616083792,0,5596fa4,46631022519386119",这还是官方鬼畜哈哈哈
"112.80700,1,25,16777215,1616083716,0,282ce287,46630983080345607",哈哈哈哈哈哈哈哈
"223.22100,1,25,38979,1616077849,0,a4e327c8,46627906800582663",魔性
"191.73800,1,25,16777215,1616077817,0,a4e327c8,46627890282364933",救命
"40.09000,1,25,16777215,1616076587,0,c111a4d4,46627245375619079",哈哈哈哈
"10.09900,1,25,16777215,1616063714,0,38a0eff5,46620495896379459",不～我爸第三集就看出不对劲了，吓得我再也没给他放
"38.20800,1,25,16777215,1616051183,0,aa853519,46613926092734471",哈哈哈哈哈哈哈
"88.71900,5,25,14811775,1616049164,0,4e32ac28,46612867742433285",哈哈哈哈这剪的咋像舔狗呢
"222.53600,1,25,16777215,1616039435,0,6c67fece,46607766983278595",哈哈哈哈哈哈哈哈哈哈哈哈
"42.93800,1,25,16777215,1616039281,0,9c25a4d6,46607686194692099",爷爷看鬼片哈哈哈哈哈
"34.42800,1,25,16777215,1616038987,0,2c2f610d,46607531754651653",牛逼哈哈哈哈哈哈
"147.94200,1,25,16777215,1616038127,0,759f2e04,46607080985460741",一个带儿一个带女
"111.75500,1,25,16777215,1616034136,0,d50566fc,46604988956803075",过于真实
"223.48300,1,25,16777215,1616014862,0,e1a7effa,46594883757539333",回放就离谱哈哈哈哈
"181.85900,1,25,16777215,1616014805,0,e1a7effa,46594853674942467",我笑没了哈哈哈哈哈哈
"171.16000,1,25,16777215,1615999944,0,a1dfbee2,46587062441213955",《跟飞》＆《看溪水》
"33.64000,1,25,16777215,1615999792,0,a1dfbee2,46586982760448007",哈哈哈哈哈哈哈
"187.91000,1,25,16777215,1615988058,0,a07865b6,46580830632935431",我想看周子舒跳这个舞……
"55.94200,1,25,16777215,1615984308,0,131ea8ad,46578864531963909",这应该是成领眼中的温客行
"246.60300,1,25,15138834,1615983837,0,be860f0e,46578617788399623",哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"219.90300,1,25,15138834,1615983806,0,be860f0e,46578601189965829",救命啊，我就知道我出不去了
"153.89900,1,25,16777215,1615983798,0,d014a653,46578596988846087",救命救命救命救命救命救命啊
"203.02300,1,25,15138834,1615983738,0,be860f0e,46578565585043459",红红火火恍恍惚惚
"150.58300,1,25,15138834,1615983678,0,be860f0e,46578534147162119",夺笋呐，不忍直视了哇阿阿阿啊啊
"132.14300,1,25,15138834,1615983633,0,be860f0e,46578510619738117",厉害厉害UP主鬼才也
"113.04300,1,25,15138834,1615983596,0,be860f0e,46578491272986627",哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"85.28300,1,25,15138834,1615983563,0,be860f0e,46578473826254915",哇阿阿阿阿阿阿啊啊
"55.10300,1,25,15138834,1615983526,0,be860f0e,46578454527213575",自己好厉害，高光时刻
"39.76300,1,25,15138834,1615983495,0,be860f0e,46578438300499973",边看边说好厉害，还会飞，哈哈哈哈哈哈
"36.80700,1,25,16777215,1615983445,0,be860f0e,46578411941396487",哈哈哈哈哈哈哈哈哈哈哈哈哈哈好
"23.77300,1,25,16777215,1615983432,0,be860f0e,46578405114118151",哈哈哈哈
"193.44300,1,25,16777215,1615975886,0,2d284425,46574448773431299",一身雞皮疙瘩
"157.96300,1,25,16777215,1615975844,0,2d284425,46574426768015363",哈哈哈，頂配
"130.47100,1,25,16777215,1615975810,0,2d284425,46574409071722501",WOC
"197.91300,1,25,16777215,1615965298,0,2d00680f,46568898023129093",哈哈哈哈哈
"38.38100,1,25,16777215,1615957362,0,dd97e3eb,46564737152974853",哈哈哈哈哈哈哈哈
"212.33200,1,25,16777215,1615957260,0,437abdd1,46564683735367685",美少女壮士妹妹
"204.88000,1,25,16777215,1615957243,0,437abdd1,46564674817228807",哈哈哈哈哈哈哈哈哈哈哈哈哈
"131.12300,1,25,16777215,1615957169,0,437abdd1,46564635998420997",哈哈哈哈哈哈哈哈哈哈
"110.52700,1,25,16777215,1615957149,0,437abdd1,46564625308712963",哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"38.91000,1,25,16777215,1615957077,0,437abdd1,46564587692621829",哈哈哈哈哈哈哈
"215.14800,1,25,16777215,1615955921,0,2c7a1eb1,46563981464698887",救命啊
"188.71100,1,25,16777215,1615955894,0,2c7a1eb1,46563967594659847",哈哈哈哈哈哈
"155.19300,1,25,16777215,1615955861,0,2c7a1eb1,46563949986447365",夺笋
"111.42800,1,25,16777215,1615955817,0,2c7a1eb1,46563927073488901",哈哈哈哈哈哈哈哈哈
"59.87700,1,25,16777215,1615955766,0,2c7a1eb1,46563900051161095",大神啊
"53.43600,1,25,16777215,1615955759,0,2c7a1eb1,46563896645386243",哈哈哈
"37.85000,1,25,16777215,1615952523,0,88b0a499,46562200150605827",哈哈哈哈哈哈
"55.16700,1,25,16777215,1615950370,0,cb9a2a6b,46561071037153285",连鸡都不敢杀的温大善人
"69.58400,1,25,16777215,1615949800,0,e1979591,46560772645978119",我乃温大善人
"73.85700,1,25,16777215,1615942315,0,ea6ca01c,46556848122232837",大善人，确实是，太善良了，我都心疼死老温了
"227.47200,1,25,16777215,1615940246,0,cc2dc88b,46555763236143107",爱的魔力转圈圈哈哈哈哈
"128.87400,1,25,16777215,1615940189,0,cc2dc88b,46555733279899651",哈哈哈哈哈哈哈哈！！！
"105.34800,1,25,16777215,1615940165,0,cc2dc88b,46555721029386247",哈哈哈哈哈
"81.13400,1,25,16777215,1615940141,0,cc2dc88b,46555708236234759",哈哈哈哈哈
"74.23000,1,25,16777215,1615940134,0,cc2dc88b,46555704633851907",豪气万丈
"55.85400,1,25,16777215,1615940116,0,cc2dc88b,46555695003729927",哈哈哈哈
"195.80600,1,25,16777215,1615928143,0,f80ddf5,46549417750691845",啊这……
"182.48300,1,25,16777215,1615919885,0,dcbcf3e6,46545088516456451",噗
"108.03700,1,25,16777215,1615919811,0,dcbcf3e6,46545049434456069",噗
"245.27800,1,25,16777215,1615913488,0,fed6012,46541734618857477",哈哈哈哈哈哈哈哈笑死我了
"189.54800,1,25,16777215,1615912338,0,2551c01,46541131297587207",熊猫要饿死了
"158.10300,1,25,16777215,1615909404,0,9c3addff,46539593056518147",哈哈哈哈哈哈
"202.49900,1,25,16777215,1615907629,0,1f00ce58,46538662527107075",你币有了！
"136.41900,1,25,16777215,1615900009,0,be517485,46534667472470019",哈哈哈哈哈哈
"113.10300,1,25,16777215,1615899986,0,be517485,46534655252365319",哈哈哈哈哈哈哈
"83.21300,1,25,16777215,1615899956,0,be517485,46534639579824133",啊啊啊啊啊啊啊
"36.97900,1,25,16777215,1615898911,0,1fad6710,46534092129304583",啊哈哈哈哈哈哈
"205.54400,1,25,16777215,1615894492,0,8e7edb7d,46531774958796803",哈哈哈哈哈
"39.33800,1,25,16777215,1615883903,0,2ea7d7c0,46526223351808003",哈哈哈
"237.72400,1,25,16777215,1615881338,0,28ad97de,46524878326595587",叶白衣：就很干！
"138.83400,1,25,16777215,1615881212,0,28ad97de,46524812743409671",单亲重组家庭
"205.88200,1,25,16777215,1615880305,0,b2cfb3ca,46524337116151815",操哈哈哈哈哈哈哈
"202.58000,1,25,16777215,1615875463,0,5e41b6b9,46521798481674245",哈哈哈哈哈哈哈哈
"164.24100,1,25,16777215,1615875436,0,5e41b6b9,46521784191156227",哈哈哈哈哈哈哈哈
"38.89200,1,25,16777215,1615872883,0,5c8d8674,46520445525032965",哈哈哈
"189.17800,1,25,16777215,1615837440,0,43ca1392,46501863310229511",原来这歌是这么唱的啊
"122.47200,1,25,16777215,1615824592,0,e7bd8480,46495127150002183",woc哈哈哈哈哈哈
"110.76600,1,25,16777215,1615819243,0,fbe8bf13,46492322999828483",没毛病哈哈哈哈哈哈哈哈哈哈
"173.28700,1,25,16777215,1615818574,0,2004f679,46491972130570247",脑洞奇才
"155.28600,1,25,16777215,1615818556,0,2004f679,46491962634665991",笋都夺没了
"119.28500,1,25,16777215,1615818520,0,2004f679,46491943808008195",夺笋呐
"49.78300,1,25,16777215,1615818450,0,2004f679,46491907354787843",就离谱
"212.13900,1,25,16777215,1615818238,0,82eacdc0,46491795740688391",哈哈哈哈哈哈
"199.30000,1,25,16777215,1615818182,0,967a88a6,46491766695657475",哈哈哈哈哈哈哈哈哈哈好哈哈
"37.93200,1,25,16777215,1615817982,0,967a88a6,46491661563330563",哈哈哈哈哈哈哈哈
"8.35500,5,25,16707842,1615815747,0,99e359ea,46490490170769413",这就是《武侠的世界》，没毛病啊
"204.72900,1,25,16777215,1615815300,0,7b7c0a2d,46490255658319877",哈哈哈哈哈
"164.41500,1,25,16777215,1615813767,0,aff96207,46489452020760581",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈太笋了！！！
"116.93100,1,25,16777215,1615813720,0,aff96207,46489427126517763",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"62.73300,1,25,16777215,1615813260,0,84facc32,46489185992310789",天下好好聽啊～～太配啦
"37.30200,1,25,16777215,1615811888,0,154fdcd0,46488466733137923",？？？？？？
"185.17700,1,25,16777215,1615811358,0,e724d420,46488188867313667",哈哈哈哈哈
"206.31300,1,25,16777215,1615811345,0,a6bc020f,46488182227730435",夺笋呐
"97.42200,1,25,16777215,1615811270,0,e724d420,46488142855274503",自1为是
"70.83900,1,25,16777215,1615810585,0,9ac8331d,46487783406043141",温搭讪人
"116.86200,1,25,16777215,1615810182,0,e50e28b3,46487572218642437",哈哈哈哈哈哈哈哈好
