"2927.10100,1,25,16777215,1617264805,0,8fcbc832,47250213893570563",张明楷一如既往的激进
"2568.32000,1,25,16777215,1617264546,0,8fcbc832,47250077714481155",这都能扯到老龚？
"1.07900,1,25,16777215,1617251463,0,4630752b,47243218564153351",感谢帆哥感谢up抽中了一道电车难题，以上案！
"2965.30800,1,25,16777215,1616634731,0,3adb26f1,46919873603305475",谦抑性
"2655.44200,1,25,16777215,1616634525,0,3adb26f1,46919765297987587",都有
"2610.96700,1,25,16777215,1616634493,0,3adb26f1,46919748697980931",自由裁量权
"2434.82000,1,25,16777215,1616634364,0,3adb26f1,46919681201668103",哈哈哈
"2301.27300,1,25,16777215,1616634275,0,3adb26f1,46919634530074631",选择性执法  违背法律普遍性
"5662.94000,1,25,16777215,1616572659,0,3adb26f1,46887329685045251",了解不多 随口名著
"4280.11000,1,25,16777215,1616142577,0,aa232a91,46661842900615171",放心我想流利都流利不了。。
"1259.73800,1,25,16777215,1616136024,0,aa232a91,46658407362461699",《刑罚的道德界限》范伯格
"563.94900,1,25,16777215,1616135116,0,aa232a91,46657931392319495",《论自由》-约翰密尔（穆勒）
"1959.06400,1,25,16777215,1615885835,0,56aba0fb,46527236494327811",疯狂踩线hhhhhh
"8400.71400,1,25,16777215,1615878291,0,4630752b,46523281113612291",帆哥助我过复试！
"8375.66400,1,25,16777215,1615878274,0,4630752b,46523272364294151",thanks
"7954.32800,1,25,16777215,1615877831,0,4630752b,46523039686328325",了解不多=随口名著
"7334.20800,1,25,16777215,1615877143,0,4630752b,46522679365206021",国富论
"5745.09400,1,25,16777215,1615876085,0,4630752b,46522124344492037",好危险的硕
"5733.89800,1,25,16777215,1615876076,0,4630752b,46522119659978759",23333
"5667.13000,1,25,16777215,1615876022,0,4630752b,46522091654610947",无知之mu，放弃了
"5524.49300,1,25,16777215,1615875885,0,4630752b,46522019678781447",正义论呀
"4440.51300,1,25,16777215,1615874812,0,4630752b,46521457260888067",23333
"4429.47500,1,25,16777215,1615874804,0,4630752b,46521452644007941",能缓缓口味不
"4136.00200,1,25,16777215,1615874548,0,4630752b,46521318739279877",我看不起自己
"3167.26200,1,25,16777215,1615873316,0,4630752b,46520672442646533",我只会心疼giegie
"3689.80800,1,25,16777215,1615870546,0,4630752b,46519220711194631",可爱
"3105.58900,1,25,16777215,1615868411,0,4630752b,46518100846182407",23333凡尔赛
"3000.62800,1,25,16777215,1615868267,0,4630752b,46518025816375301",回了，谢谢帆哥
"2907.44700,1,25,16777215,1615868145,0,4630752b,46517961634611203",对的
"2852.90900,1,25,16777215,1615868101,0,4630752b,46517938756780035",不构成
"2845.86900,1,25,16777215,1615868096,0,4630752b,46517935805038595",范伯格
"2830.41000,1,25,16777215,1615868083,0,4630752b,46517929322217475",没有
"2707.59400,1,25,16777215,1615867985,0,4630752b,46517877812494403",太爱帆哥
"2619.70000,1,25,16777215,1615867915,0,4630752b,46517840945610755",233333
"2566.29800,1,25,16777215,1615867872,0,4630752b,46517818560610309",帆哥可爱
"1951.20800,1,25,16777215,1615858943,0,51d109b5,46513136874815493",求生欲哈哈哈
"3122.68000,1,25,16777215,1615789085,0,478c0427,46476511265947655",学到了！！！
"3735.82500,1,25,16777215,1615728809,0,4f04ba2b,46444909647888387",你说什麻
"1307.39200,1,25,16777215,1615205519,0,cd69c51c,46170554635386887",嘿嘿
"2851.27600,1,25,16777215,1615199477,0,22609317,46167386804453379",那小猪呢
"2453.29600,1,25,16777215,1615199154,0,22609317,46167217526538243",帆哥睫毛好长hhh，好可爱呀
"80.93900,1,25,16777215,1617376492,0,9e5803c3,47308769696677891",哈哈哈哈哈哈哈好喜欢金芭这样的笑
"51.90300,1,25,16777215,1617187405,0,551d0a5f,47209634018623495",兔兔说过这是一首让人高兴的歌
"59.20100,1,25,16777215,1616406038,0,1de48954,46799972525408263",草草草fu ji
"82.29800,1,25,16777215,1616142821,0,6144fd71,46661970946424903",哈哈哈哈哈哈哈哈哈
"68.70300,1,25,16777215,1616142799,0,6144fd71,46661959499644933",哈哈哈哈哈哈哈哈哈
"47.05500,1,25,16777215,1616142773,0,6144fd71,46661945717686279",哈哈哈哈哈哈哈看来他很喜欢这段编舞
"58.84200,1,25,16777215,1615688244,0,7375420d,46423641859031045",他好享受这段
"67.88000,1,25,16777215,1615644840,0,fbd36fac,46400885610774533",啊好开心呀宝贝
"25.65900,1,25,16707842,1615176021,0,8c99bf49,46155089581178883",哈哈哈哈安崎
"7.63400,1,25,16777215,1615175976,0,8c99bf49,46155065685704711",xswl安崎
"34.56100,1,25,16777215,1622436441,0,7ebaccce,49961640236941315",恋尸癖
"32.24100,1,25,16777215,1622436436,0,7ebaccce,49961637791662083",？
"44.00100,1,25,16777215,1622253440,0,3add768d,49865695264505927",绷
"25.15400,1,25,16777215,1621416888,0,c8f09560,49427101213261831",得
"0.00000,1,25,16777215,1621035494,0,8ee0f468,49227140864409603",？
"0.00000,1,25,16777215,1621035483,0,8ee0f468,49227135149146115",？
"46.58000,1,25,15138834,1620974252,0,5cad1a02,49195032146083845",3333
"36.35200,1,25,16777215,1620622666,0,d8806b,49010699937513479",中分估计是流瀑布老人实属是
"39.23800,1,25,16777215,1620098743,0,18fc2307,48736013365280773",中分润了是吗哈哈哈哈
"41.06600,1,25,16777215,1620048104,0,589b28d,48709463775903751",笑啦
"18.43800,1,25,16777215,1619882862,0,56ccc56c,48622829590020099",粉尸
"44.62600,1,25,16777215,1619074071,0,40f1b3f1,48198790315769863",呕了
"29.68100,1,25,16777215,1619001767,0,fa7ca4f9,48160881974968327",一拳打死
"31.43300,1,25,16777215,1618826708,0,97aeb88a,48069100934529027",我呕了
"26.40100,1,25,16777215,1618653084,0,652da2b8,47978071693721605",看到高级果盘女了，不是自己的段位
"27.15000,1,25,16777215,1618588203,0,957b66cc,47944055243407363",？？？
"45.59700,1,25,16777215,1618550679,0,34e23ff2,47924382111629379",丽丽
"41.77400,1,25,16777215,1618535966,0,b7a5d172,47916667919925253",恋尸
"53.28300,1,25,16777215,1617627679,0,9f84943b,47440464312270855",母猴子都一个样
"36.18700,1,25,16777215,1617332673,0,88a6d37f,47285796170366979",被亏内舒服了是吧
"33.00700,1,25,16777215,1616804138,0,edf92ef,47008691579256837",恋尸癖？
"22.33700,1,25,16777215,1616229426,0,b3f57237,46707377057562629",我先吐了
"2.04100,1,25,16777215,1616205334,0,2c229b59,46694745532530693",".mmjgig,"
"75.15200,1,25,16777215,1615871389,0,f6954756,46519662359347205",浅浅
"38.15200,1,25,16777215,1615871352,0,f6954756,46519642901446659",火焰妆
"70.46600,1,25,16777215,1615300020,0,4c5e3dc8,46220100619993095",蹭热度就硬蹭
"48.20400,1,25,16777215,1615177564,0,68bcc654,46155898445889539",嘴歪了
"18.70600,1,25,16777215,1615879028,0,5550ae13,46523667399049221",姐姐
"9.61300,1,25,16777215,1615139011,0,a123571f,46135685447417861",姐姐
"77.72300,1,25,16777215,1615354551,0,f039c617,46248690237571079",KD老jo厨了
"561.84200,1,25,16777215,1615292825,0,dffdefe5,46216328115126277",死了效果重制可以再炸，他是这个意思
"566.19200,1,25,16777215,1615251724,0,d2d3ba80,46194779719991303",说的上面天使死了拉起来
"552.36600,1,25,16777215,1615197049,0,99590725,46166114249474055",下回合怎么炸，都已经炸过不能用了
"263.57900,1,25,16777215,1615178870,0,5948096b,46156583106772997",上面3-4个大哥?
"386.65500,1,25,16777215,1615136801,0,3a501266,46134526778277891",害怕
"359.97600,1,25,16777215,1617402332,0,8d71ac70,47322317424427013",前方鬼畜高能
"4480.20200,1,25,16777215,1615218706,0,ab5f4e21,46177468700688391",l
"8.33900,1,25,16777215,1615135113,0,2c20be6f,46133641764405251",抱走
"4.26900,1,25,16777215,1615527522,0,27bf3ed7,46339377276125187",傻妞
"24.05900,1,25,16777215,1615280505,0,d1310054,46209868873334791",还是肉肉的好看
"49.58800,1,25,16777215,1617360456,0,4e29128e,47300362270932995",求铭文
"89.82500,1,25,16777215,1616560243,0,c0d1fa24,46880820438237187",哈哈哈真刮痧
"133.23100,1,25,16777215,1615593046,0,25883cf7,46373730629713925",进击的貂蝉
"115.01200,1,25,16777215,1615284848,0,45fd75e7,46212146113544199",好家伙
"13.05600,1,25,16777215,1615189354,0,9a4669ca,46162079646744581",二技能有这么快？
"115.27800,1,25,16777215,1615182975,0,b040a8f4,46158735449522179",神了卧槽
"74.98100,1,25,16777215,1615155972,0,9a4669ca,46144578028306435",《貂蝉且刮痧》
"88.83100,1,25,16777215,1615132102,0,270b8df6,46132063221317637",不务正业
"1645.24200,1,25,16777215,1622711439,0,12ba4793,50105818437124099",可恶，怎么不捡亮晶晶的东西
"1520.66200,1,25,16777215,1622711288,0,12ba4793,50105739486167045",笑死
"85.32700,5,25,41194,1615463736,0,16b372b3,46305934865596421",她以为你要套路她（？）
"34.90000,5,25,41194,1615463646,0,16b372b3,46305887577440259",哪有大卫
"12.46000,5,25,41194,1615463617,0,16b372b3,46305872528277509",来了来了学生来了
"65.31000,1,25,16777215,1615452804,0,a9748b26,46300203495981059",大（张）伟
"36.75600,1,25,16777215,1615452456,0,9b87068,46300021092515843",指朴为大
"126.69500,1,25,16777215,1615263488,0,e5803b0c,46200947002048517",日版美版？
"144.30000,1,25,16777215,1615174166,0,300fbcf2,46154116977655813",干起来
"320.08300,1,25,16777215,1620733043,0,7adaa468,49068569365839875",雷电:？？？？（）
"759.99400,1,25,16777215,1618301526,0,60318b61,47793753949208583",真的喜欢（WT人气始终不如WOT）
"535.79700,1,25,16777215,1618301148,0,60318b61,47793555803471875",但是事实上大部分玩家确实是单线程的，除非试图抛弃吸引新手的能力
"761.55800,1,25,16777215,1617619339,0,b6d1ee53,47436091799633923",主要是复杂归复杂参与度也拉满了
"624.75800,1,25,16777215,1617619183,0,b6d1ee53,47436009861808131",这就是个举例
"613.17800,1,25,16777215,1617619163,0,b6d1ee53,47435999388106757",老孔乙己了
"373.43800,1,25,16777215,1617618891,0,b6d1ee53,47435856703651847",R  N  G
"330.93800,1,25,16777215,1617618835,0,b6d1ee53,47435827533840391",但凡给个手动防空都不会这么多事
"289.61800,1,25,16777215,1617618776,0,b6d1ee53,47435796491796485",cv？狗都不玩，雷神不香？
"232.61800,1,25,16777215,1617618703,0,b6d1ee53,47435758441594887",能恶心到cv就快乐了
"62.69000,1,25,15138834,1616705353,0,3aeea429,46956899488235525",烤肉man烤的肉都焦了（恼
"180.76700,1,25,16777215,1615839325,0,d0b85b93,46502851707928579",不会啊，打掉对面的飞机就是最好的反击啊，觉得无法还击的都没玩过CV吧？
"674.99100,1,25,16777215,1615306034,0,581ac333,46223253708996613",真实
"416.59900,1,25,16777215,1615299247,0,a81dfba0,46219695225831431",有啊，不是有优先防空区域吗？
"4.79900,1,25,15138834,1615264332,0,b7da5bfe,46201389509509123",怎么不把10级的战斗画面放出来
"2.18600,5,25,15138834,1615264289,0,b7da5bfe,46201367158063109",用四级cv举例就尼玛离谱
"214.43300,1,25,16777215,1615259623,0,1d260477,46198920629977095",对  给他们大地图 想玩CV就像潜艇在现在直营服那样 特殊模式才能玩
"629.33900,1,25,16777215,1615249933,0,88f2c005,46193840487399427",其实就是游戏的用户交互烂的不行
"408.47300,1,25,16777215,1615221878,0,824f9f8c,46179131360542725",手动控制对空射击黑云吧，我觉得这个可行
"176.83900,1,25,16777215,1615221338,0,6fc5799,46178848387104773",确实
"548.05800,1,25,16777215,1615213655,0,ec3fe242,46174820490543107",莱茵河涂油神器
"768.49500,1,25,16777215,1615210551,0,ac5c8d5b,46173193083813891",复仇雷霆
"318.49900,1,25,16777215,1615208875,0,7e034f66,46172314515013637",不会有人真的觉得玩cv打水面舰非常公平吧
"300.06100,1,25,16777215,1615208527,0,c5b0623d,46172132023468037",那建议你换个游戏玩，CV是这游戏的一环，不爽不要玩
"499.24400,1,25,16777215,1615208490,0,9069e24b,46172112525721605",鱼雷扔山上了
"421.26700,1,25,16777215,1615207892,0,809d2e5b,46171798668050439",手操防空炮
"299.29600,1,25,16777215,1615199662,0,6f5c3329,46167483897348101",好，到时候被对方cv打别叫也别bb自家cv不给你视野
"654.59300,1,25,16777215,1615199660,0,6cfa95d2,46167483031224323",又想要真实，那真实性上航母沉了所有人不就是真实
"615.39700,1,25,16777215,1615199580,0,6cfa95d2,46167441003249669",他居然觉得英雄联盟复杂，喜欢复杂为什么不玩dota2
"94.60300,1,25,16777215,1615196390,0,26e1304f,46165768622047235",如果真这么厉害为什么玩cv的这么少？
"277.47900,1,25,16777215,1615194462,0,b43db921,46164757590835205",wg成功做到了，让打人的和被打的人都不开心。
"401.90600,1,25,16777215,1615189373,0,6a43cdbf,46162089649635331",已经死去的战机世界
"219.50600,1,25,16777215,1615189149,0,6a43cdbf,46161972383186947",还有人记得这个游戏啊
"52.61700,1,25,16777215,1615188956,0,6a43cdbf,46161870845902855",以前一波带走更加丧病
"244.79900,1,25,16777215,1615187334,0,6ba3d65c,46161020715008005",那航母没法玩了啊
"550.14200,1,25,16777215,1615185854,0,ef0c0835,46160244714242055",低级德航是这样的，一轮两颗舰爆当然要给好散布
"418.72900,1,25,16777215,1615178735,0,e9259bb5,46156512305872899",专业投弹了解一下
"66.41900,1,25,16777215,1615178440,0,e9259bb5,46156357540249607",虎狼之词？
"568.67900,1,25,16777215,1615175078,0,1f7b4920,46154594921742341",结果大海战上手难度就比较大，一边手动防空，一边手动开炮，一边扭船
"566.67400,1,25,16777215,1615175038,0,1f7b4920,46154573717962759",大海战就是手动防空，高度角距离。看飞机飞多高开炮
"414.46100,1,25,16777215,1615174836,0,1f7b4920,46154467960684551",大海战那种
"444.08000,1,25,16777215,1615173860,0,a6796413,46153956262412291",增加双方的的难度反而可以让双方在博弈中互相克制
"444.08000,1,25,16777215,1615173826,0,a6796413,46153938529943555",可以啊，但你不能控制一个中队，要一架一架控制
"53.77900,1,25,16707842,1615172751,0,1df76e3a,46153374776688645",反复
"542.62000,1,25,16777215,1615168818,0,bb53b3c1,46151312660758533",草怎么他煎包次次核心
"589.03800,1,25,16777215,1615168485,0,e89e957e,46151138318221319",实际上的确操作会受影响，你雷人的时候主炮不能开炮，你观察转舵的时候主炮射击也无法及时调整
"434.25000,1,25,16777215,1615167620,0,a6553f4f,46150684707389447",那我cv能不能一次投一个中队
"326.89900,1,25,16777215,1615167497,0,a6553f4f,46150620341075973",前面的水面玩家是不是来挑事的？
"437.69000,1,25,16777215,1615167128,0,11a13372,46150426771849223",大海战2那种让他类型的游戏不可能在现在这个时代有人玩的来的，九合在重置海战传奇的时候采用rts最终也死了
"569.05600,1,25,16777215,1615166374,0,76ba17ab,46150031283585031",kek
"579.63300,1,25,16777215,1615165810,0,30a1056f,46149735773372419",然而挺多玩家确实是单线程 连边躲雷边开炮都做不到
"672.77100,1,25,16777215,1615165646,0,e0fe2333,46149649883987973",这波笑死
"548.83600,1,25,16777215,1615165495,0,e0fe2333,46149570410315783",伤害才到五万兄弟
"321.48300,1,25,16777215,1615165431,0,77ba358f,46149537177272325",讲得很有道理，本质不是cv太强或者防空太强，本质是防空机制没有交互
"494.99600,1,25,16777215,1615165429,0,e0fe2333,46149535819890691",笑死这一波
"438.29600,1,25,16777215,1615165364,0,e0fe2333,46149501963993091",到现在才4万伤害还能回复
"419.28200,1,25,16777215,1615164209,0,77927e14,46148896357875715",去玩战雷算了
"188.25300,1,25,16777215,1615163978,0,77927e14,46148775216939013",草
"757.24100,1,25,16777215,1615162039,0,d1368ffb,46147758669692931",战雷l陆战人数就没超过坦克世界。。。。
"303.19900,1,25,16777215,1615161197,0,d1368ffb,46147317387493379",好，那毁灭你又和我cv有什么关系
"562.56100,1,25,16777215,1615160729,0,937d1253,46147071887540231",没问题，已经有不知道多少轻巡洗人都
"405.29800,1,25,16777215,1615136873,0,b3f30a01,46134564410621959",战 争 雷 霆
"413.44000,1,25,16777215,1615135968,0,da7f797e,46134090242457607",战争雷霆
"543.46600,1,25,16777215,1615135487,0,7439bb91,46133838013267973",这动力有点强劲
"418.59600,1,25,16777215,1615135429,0,dc3f32ef,46133807587262467",真想给他安利一下大海战2的航母
"224.75600,1,25,16777215,1615135168,0,dc3f32ef,46133670377422855",大海战2的机制不错
"749.01900,1,25,16777215,1615134850,0,3f2e890,46133503992528901",复杂度有啥不好的，即便是eve这种复杂度拉满的游戏还是有不少人在玩
"196.77000,1,25,16777215,1615134695,0,1bf1c67d,46133422763540483",就是啊
"83.53800,1,25,16777215,1615134578,0,1bf1c67d,46133361319608323",雷普草
"63.75900,1,25,16777215,1615134554,0,1bf1c67d,46133348832641029",草 的确
"570.39500,1,25,16777215,1615133792,0,e64a9926,46132949309456387",坦克世界因为这样简单的操作而脱颖而出，战舰核心玩法只是披了坦克世界的皮而已
"280.89500,1,25,16777215,1615133239,0,2cff233a,46132659414892547",rts时代就是这样
"751.50100,1,25,16777215,1615133148,0,d4ceb14,46132611621322755",比如战争雷霆
"570.40200,1,25,16777215,1615132874,0,cb13e090,46132467994198023",也就是WG要教你玩游戏呗
"571.92700,1,25,16777215,1615132556,0,661ada6,46132301399064583",这就是为什么毛服这么多dd开局送吗
"275.52600,1,25,16777215,1615132533,0,d5e7594e,46132289324187653",但是大概很多水面是不考虑cv玩家啥体验的
"259.81300,1,25,16777215,1615132499,0,d5e7594e,46132271056945159",草 这翻译给劲
"239.30200,1,25,16777215,1615132470,0,d5e7594e,46132256313966599",啊哈
"163.03900,1,25,16777215,1615132392,0,d5e7594e,46132215314644997",问题是你没法龙拳对面cv（
"256.51500,1,25,16777215,1615132390,0,864c4fbe,46132213986099205",目 力 防 空
"74.30900,1,25,16777215,1615132315,0,cb13e090,46132174734753795",UP的私货浓度溢出哈哈哈哈哈哈
"65.63000,1,25,16777215,1615132254,0,d5e7594e,46132142670348293",草
"25.78000,1,25,16777215,1615132230,0,d5e7594e,46132130008268807",弗拉姆拼音还行23333
"342.06600,1,25,16777215,1615131845,0,4b3edfc4,46131928252809223",如丧考妣草
"15.37200,1,25,16777215,1615913975,0,27b861,46541989579587589",宁波钟书阁
"501.63400,1,25,16777215,1622875954,0,13e94a3b,50192071523303429",孙红雷哈哈哈哈哈
"443.43600,1,25,16777215,1621858049,0,427ffa6b,49658396310765571",鲁迅
"379.82900,1,25,16777215,1621773692,0,4feeb9a9,49614168852004871",干记住也没用，，
"725.15800,1,25,16777215,1620815610,0,7bcf342f,49111857997283335",死神来了种类似的情节大概就是致敬记忆宫殿？
"365.26700,1,25,16777215,1620815169,0,7bcf342f,49111626976591875",2
"208.02200,1,25,16777215,1620814977,0,7bcf342f,49111526060589059",和柯南在车上亲吻
"207.40000,1,25,16777215,1620814969,0,7bcf342f,49111522199732229",和杨幂在车上欺负小孩
"206.99200,1,25,16777215,1620814962,0,7bcf342f,49111518514511875",和芙蓉在医院拥抱
"206.64400,1,25,16777215,1620814956,0,7bcf342f,49111515367735299",和柯南在教室一起方便
"206.19200,1,25,16777215,1620814948,0,7bcf342f,49111510816915459",和小叮当在车上接吻
"181.61200,1,25,16777215,1620814906,0,7bcf342f,49111488819888135",我也有五个爸爸草
"279.71700,1,25,16777215,1619786472,0,73ef5085,48572293441912835",啥是车牌号鸭
"12.37900,5,25,15138834,1619759490,0,8b5b90e4,48558146872934407",前方高能预警
"170.55500,1,25,16777215,1619755119,0,c081b87d,48555855315992579",刘谦交过
"651.49200,1,25,16777215,1619713794,0,bab57667,48534189015302151",肌肉记忆
"487.11600,1,25,16777215,1619713629,0,bab57667,48534102848569347",我甚至不会读
"272.08800,1,25,16777215,1619713414,0,bab57667,48533990124552199",车牌号记不住
"96.84300,1,25,16777215,1619713239,0,bab57667,48533898243604483",忘了很正常，不用还总记得那可太奇怪了
"477.80500,1,25,16777215,1619063963,0,808b356e,48193490838880261",j就是要可理解
"107.83500,1,25,16777215,1619056469,0,743586b3,48189561884901379",还是有些用的
"112.79800,1,25,16777215,1618559750,0,86f20263,47929138040274951",刻意练习？
"427.97900,1,25,16777215,1618356082,0,140166fa,47822357129068551",学习≠记忆
"227.06600,1,25,16777215,1618201401,0,df9d3303,47741259737989125",这样记有意义吗？
"366.17900,1,25,16777215,1618034847,0,43ee231f,47653937312956419",2
"185.55900,1,25,16777215,1617930229,0,fa248df0,47599087399731207",五个爸爸？？？
"368.45800,1,25,16777215,1617799317,0,73326b5d,47530451955351557",2
"326.35500,1,25,16777215,1617705963,0,385d9559,47481507556622343",哈哈哈哈哈哈哈
"153.49900,1,25,16777215,1617611131,0,38ce08a,47431788518703111",就这图我都记得费劲
"369.71500,1,25,16777215,1617530177,0,aabfe9a9,47389345060487173",2
"782.01900,1,25,16777215,1617511829,0,6adf0b3,47379725503954949",太喜欢up了
"374.73800,1,25,16777215,1617511400,0,6adf0b3,47379500453330951",1
"184.69900,1,25,16777215,1617511208,0,6adf0b3,47379399993458695",太糟糕了 up也好玩了
"660.49300,1,25,16777215,1617499254,0,7719b4b8,47373132462292995",什么冬梅666
"167.34300,1,25,16777215,1617468844,0,740c2bfa,47357189002100739",卢菲菲
"268.75900,1,25,16777215,1617454233,0,37f77e25,47349528468652037",不可描述的画面，，，嘿嘿嘿
"78.99200,1,25,16777215,1617453352,0,c1d658e8,47349066685218821",我在 中文版认知天性 里面看的过作者提过几次这本书是真的
"434.27200,1,25,16777215,1617427700,0,e544dc63,47335617467514885",人生这样还有什么意思
"324.70500,1,25,16777215,1617419936,0,4a2fe762,47331547114110983",蚁人？
"484.83800,1,25,16777215,1617404773,0,6d2a8281,47323597257572355",Make sene
"349.28900,1,25,16777215,1617381202,0,e52478ce,47311239519928327",好家伙，降维打击
"404.64900,1,25,16777215,1617379082,0,bc58aa20,47310127553839107",蒙娜丽莎在夺笋
"258.20300,1,25,16777215,1617369724,0,dd04fa2c,47305221687214087",我们高中用恶趣味记住了中国地图
"503.74700,1,25,16777215,1617361262,0,778c234b,47300784946151427",哈哈哈
"60.82200,1,25,16777215,1617343947,0,d732f56a,47291706837565447",原来是读博闻强识（zhi）啊
"246.85100,5,25,16777215,1617316694,0,3dbc3c92,47277418681991173",鱼遛川宝
"86.94400,1,25,16777215,1617258118,0,89204997,47246707827671047",15天。。。道德经才五千字
"368.23600,1,25,16777215,1617244477,0,33d153ed,47239555966828549",学费了
"362.38900,1,25,16777215,1617244471,0,33d153ed,47239553071710215",太卷了。。
"6.78300,1,25,16777215,1617238676,0,7e0258bb,47236514606219267",露娜，为什么我老断大
"65.98700,1,25,16777215,1617234312,0,bcecaba2,47234226796888071",你信吗
"33.07100,1,25,16777215,1617234279,0,bcecaba2,47234209527889923",系统来
"287.41900,1,25,16777215,1617153260,0,2a5b2545,47191731971031043",从小搬家搬到大的我……
"155.35900,1,25,16777215,1617153107,0,2a5b2545,47191651801628677",卢菲菲
"164.84100,1,25,16777215,1617120577,0,879bba6b,47174596487544837",天啊，这节公开课我也听了，感觉完全不适合自己
"365.45900,1,25,16777215,1617120033,0,f11faaf6,47174311275397125",2
"368.15300,1,25,16777215,1617117554,0,3a25eccf,47173011872677895",2
"389.91200,1,25,16777215,1617113974,0,f58ed79c,47171134588190723",爱了爱了
"409.73800,5,25,16707842,1617028935,0,bb4d3c9b,47126550069379079",我竟然真的记得很清楚，绿巨人在客厅桌子上解剖茅台，好朋友骑着无人机再餐桌上方
"665.91700,1,25,16777215,1616998360,0,f6ad8d3c,47110519598350339",好有意思的学习观
"211.68900,1,25,16777215,1616991916,0,343cc4da,47107141094342791",等你记的东西多了，内存容量不够用了。你的大脑就开始卡了
"365.63100,1,25,16777215,1616948723,0,3519ff2e,47084495723560967",1
"518.00800,1,25,16777215,1616942794,0,9b3ba377,47081387075305475",地点桩帖太多码全乱了
"401.43900,1,25,16777215,1616942677,0,9b3ba377,47081325969539079",记过了之后，新的信息进来就覆盖了
"332.14300,1,25,16777215,1616942604,0,9b3ba377,47081287776206851",要记这么多，真不行
"308.67600,1,25,16777215,1616942581,0,9b3ba377,47081275480604675",摆多了就乱了
"249.42600,1,25,16777215,1616942522,0,9b3ba377,47081244390326277",关键是你要记自己的编码
"191.56200,1,25,16777215,1616942464,0,9b3ba377,47081214057644035",时间长了就乱了
"168.87500,1,25,16777215,1616942441,0,9b3ba377,47081202199822343",没意思
"158.27100,1,25,16777215,1616934961,0,f471bc2b,47077280348372999",听了一节，一直再卖课
"718.49600,1,25,16777215,1616934143,0,db5146a5,47076851592986631",这个死神来了里面好像有
"684.74600,1,25,16777215,1616934085,0,db5146a5,47076820917420039",连续的记忆
"643.73200,1,25,16777215,1616934043,0,db5146a5,47076799423184903",这么牛逼的吗
"365.73300,1,25,16777215,1616933766,0,db5146a5,47076653654343687",2
"80.47700,1,25,16777215,1616933480,0,db5146a5,47076504096473095",量子速记
"377.96200,1,25,16777215,1616918145,0,279c5f7d,47068463809167363",1
"376.20000,1,25,16777215,1616894461,0,aa1ad088,47056046709014533",22222222
"376.53100,1,25,16777215,1616888812,0,6963a146,47053085304946691",老这么搞人会疯吧
"370.74400,1,25,16777215,1616861155,0,a1b65d82,47038585019301895",1
"368.57300,1,25,16777215,1616859784,0,64ae2088,47037866161209351",2
"676.67000,1,25,16777215,1616847659,0,725fee79,47031509181267973",因为DNA没有改变
