"462.29700,1,25,16777215,1615639946,0,ba488783,46398319733768199",2009年，18岁那年，离开大阪如果没有gumi等一定没有现在的我
"326.77700,1,25,16777215,1615639724,0,ba488783,46398203276296195",过得蛮快的
"323.75700,1,25,16777215,1615639713,0,ba488783,46398197342928899",那个时候距离现在已经过去10年了啊
"323.75700,1,25,16777215,1615639660,0,ba488783,46398169920569349",那个时候过得蛮开心的，
"307.15500,1,25,16777215,1615639601,0,ba488783,46398138883768323",第一次开始做vocaloid
"298.65500,1,25,16777215,1615639564,0,ba488783,46398119320485893",那个时候，乐队做过一段时间
"283.95500,1,25,16777215,1615639517,0,ba488783,46398094939521031",在大阪住了一年半左右
"70.66500,1,25,16777215,1615639249,0,ba488783,46397954274099207",live去了2，3次，那的美食很不错
"64.48500,1,25,16777215,1615639217,0,ba488783,46397937621139463",是live巡演去的，那里的美食很不错
"61.30400,1,25,16777215,1615639179,0,ba488783,46397917399351303",去过福岛吗？去过的
"214.22700,1,25,16777215,1615639109,0,ba488783,46397880712822787",有减过肥吗？没有过
"5.29700,1,25,16777215,1615629094,0,99f3dcc,46392630146760707",守望先锋？？
"865.09800,1,25,16777215,1615614986,0,f9b24ce9,46385233275650051",是喝酒吗？哈哈哈哈
"197.00800,1,25,16777215,1615614247,0,f9b24ce9,46384845857751043",这里好可爱哦！
"22.45700,1,25,16777215,1615561386,0,da2fb2b2,46357131639652359",听不懂，好着急啊
"3016.31100,1,25,16777215,1615085670,0,5dea2d00,46134370845589509",点哄哄牌子，好奇怪的感觉
"2976.48900,1,25,16777215,1615085630,0,5dea2d00,46134370842968069",哄哄直播间多少
"2935.53000,1,25,16777215,1615085589,0,577f6dd,46134370859745283",哄哄比猫总香多了
"2800.94300,1,25,16777215,1615085454,0,9be7d4d9,46134370856075267",你刚干啥了你知道不，串门
"2705.05500,1,25,16777215,1615085359,0,577f6dd,46134370851356679",哇，这是大佬啊
"2362.24500,1,25,16777215,1615085016,0,577f6dd,46134370849783815",要直视自己的内心
"2283.76300,1,25,16777215,1615084937,0,577f6dd,46134370847686659",你不是一般就鸽了
"2161.37000,1,25,16777215,1615084815,0,e864436d,46134370846113795",要不然就需要遇到土豪把人气带起来
"2091.21400,1,25,16777215,1615084745,0,5dea2d00,46134370842968067",大橘子:可以
"1990.60600,1,25,16777215,1615084644,0,e864436d,46134370840870919",收到的最多的问题就是:男的女的呀
"1159.06000,1,25,16777215,1615083814,0,9cc1a2ac,46134370838773763",真是一个头两个大
"937.97700,1,25,16777215,1615083592,0,9cc1a2ac,46134370836676611",然后他进直播间就说是你的备胎
"898.92900,1,25,16777215,1615083553,0,9cc1a2ac,46134370835103747",他就跟着你去哪个直播间
"886.02100,1,25,16777215,1615083541,0,9cc1a2ac,46134370833006595",就是有个人总跟着你 你去哪个直播间
"522.55900,1,25,16777215,1615083177,0,5cf08df,46134370811510789",给你买俩垫一垫
"1841.31500,1,25,16777215,1615088227,0,65064654,46134351649308677",一晚上不见多，这么多舰长啊
"435.27400,1,25,16777215,1615086821,0,26a40ccc,46134351685484551",玩一上午手机了哈哈哈哈
"8383.31500,1,25,16777215,1615079917,0,5e0a67b2,46134408800370693",当代劳模
"16751.01700,1,25,16777215,1615089576,0,56724c57,46134383682256901",默默看了一眼今天的温度
"16674.20800,1,25,16777215,1615089499,0,977e14cf,46134383693791235",怎么突然安静了。。。
"16273.22600,1,25,16777215,1615089098,0,56724c57,46134383678062597",要不要试试程序员升职记（滑稽）
"14998.61300,1,25,16777215,1615087823,0,54e5f96a,46134383676489733",被尸体抬走可还行
"14481.90700,1,25,16777215,1615087306,0,977e14cf,46134383683829767",真的 一大早 心跳乱了节奏！！我听了一整个学期
"14429.35900,1,25,16777215,1615087254,0,977e14cf,46134383685926915",舍友：？？？ 我：谁让你把这个当闹钟的！！！
"14405.66800,1,25,16777215,1615087230,0,977e14cf,46134383670722565",（起床 把舍友手机丢掉）
"14274.82100,1,25,16777215,1615087099,0,56724c57,46134383678062599",那玩意是真的DNA啊
"14231.62800,1,25,16777215,1615087056,0,56724c57,46134383673344007",当年学校合唱比赛，一首明天会更好从初中
"14133.23000,1,25,16777215,1615086958,0,977e14cf,46134383667576839",我妈 老邓迷了
"14117.58700,1,25,16777215,1615086942,0,56724c57,46134383660236807",等会，年代越来越久了啊
"14079.47800,1,25,16777215,1615086904,0,56724c57,46134383660761091",霸王硬上本
"14026.16600,1,25,16777215,1615086851,0,56724c57,46134383645556741",建议直播结束直接难忘今宵
"13503.88500,1,25,16777215,1615086328,0,56724c57,46134383643983877",无限收割
"12806.34200,1,25,16777215,1615085631,0,977e14cf,46134383651323911",主要是 dna过于生草 不小心就动了
"12395.65900,1,25,16777215,1615085220,0,56724c57,46134383653421059",我怕拆开一股奶香，那就完了
"12040.46900,1,25,16777215,1615084865,0,977e14cf,46134383651848195",琉璃姐你怎么。。。突然表情都变了
"11850.08200,1,25,16777215,1615084675,0,977e14cf,46134383646081031",= - =不是好习惯诶（貌似我自己也是）
"11848.54200,1,25,16777215,1615084673,0,e29aa447,46134383634546693",同学说我是饮水机成精
"11815.13700,1,25,16777215,1615084640,0,977e14cf,46134383632449541",_(:3」∠)_弱弱的问一句 琉璃姐你不喝水的么
"11804.22200,1,25,16777215,1615084629,0,e29aa447,46134383640313863",一千个伤心的理由
"11147.30900,1,25,16777215,1615083972,0,54e5f96a,46134383628779525",我想把室友给扔出去
"10904.53400,1,25,16777215,1615083729,0,91e7d4ff,46134383626682373",我不听，反正说得比我好.jpg
"10883.28200,1,25,16777215,1615083708,0,e2c4b42b,46134383638740995",在广东呆了11年现在讲粤语依旧是憨憨
"10854.43700,1,25,16777215,1615083679,0,91e7d4ff,46134383636643843",然后《独家记忆》
"10845.64600,1,25,16777215,1615083670,0,91e7d4ff,46134383630876679",我对陈小春的印象，最深的就是一杯二锅头
"10813.52200,1,25,16777215,1615083638,0,977e14cf,46134383629303815",_(:3」∠)_别紧张别紧张
"10595.61400,1,25,16777215,1615083420,0,977e14cf,46134383630876675",粤语的契友？！
"10501.00000,1,25,16777215,1615083326,0,977e14cf,46134383625109511",我第一次知道这首歌还是在王牌对王牌
"10447.61600,1,25,16777215,1615083272,0,56724c57,46134383623536647",所以我就用年终奖买了一块新的
"10390.52900,1,25,16777215,1615083215,0,56724c57,46134383625109507",原来的那块表电池只能用半天了
"10200.92800,1,25,16777215,1615083025,0,56724c57,46134383623012355",我回来啦！刚刚去拿了个快递
"9874.08400,1,25,16777215,1615082699,0,977e14cf,46134383621439491",_(:3」∠)_那时候玩天天酷跑一直听到这首歌
"9080.17400,1,25,16777215,1615081905,0,91e7d4ff,46134383619342339",报复性打击一样
"8609.64200,1,25,16777215,1615081434,0,977e14cf,46134383617769475",之前进的一个音乐群的作业就是唱这个歌
"8571.82600,1,25,16777215,1615081396,0,56724c57,46134383611478023",不愧是老千，NB啊
"8374.88800,1,25,16777215,1615081199,0,56724c57,46134383613050883",我怕你在给我来个两只蝴蝶，老鼠爱大米之类
"7757.71400,1,25,16777215,1615080582,0,56724c57,46134383610953731",你会发现那才是永远的神
"7668.19200,1,25,16777215,1615080493,0,91e7d4ff,46134383609380867",天上的巨神不说话，地上的弱鸡叫妈妈（X）
"7649.90000,1,25,16777215,1615080474,0,91e7d4ff,46134383607283715",《鲁冰花》也可以
"7635.55300,1,25,16777215,1615080460,0,91e7d4ff,46134383591555077",泡沫听过《虫儿飞》吗
"7495.95200,1,25,16777215,1615080320,0,91e7d4ff,46134383603613699",尖峰时刻在北美人气不错，所以出了
"7478.64700,1,25,16777215,1615080303,0,91e7d4ff,46134383600992259",目前成龙的蓝光，我只买了《尖峰时刻》合集
"7462.96500,1,25,16777215,1615080288,0,91e7d4ff,46134383585787909",还有《飞鹰计划》什么的，我也很想买个收藏
"7369.06100,1,25,16777215,1615080194,0,91e7d4ff,46134383596797955",就很气，怎么成龙不来点蓝光合集
"7210.80000,1,25,16777215,1615080035,0,91e7d4ff,46134383581593605",就，《我是谁》这首歌印象太深，后来发现是
"7159.89900,1,25,16777215,1615079983,0,91e7d4ff,46134383593127939",成龙的《我是谁》主题曲是他唱的
"7077.30600,1,25,16777215,1615079901,0,91e7d4ff,46134383591030787",我都是先听了鬼畜版才听过原版
"7041.77400,1,25,16777215,1615079865,0,91e7d4ff,46134383588933635",然后《北京一夜》也是他唱的
"6993.40600,1,25,16777215,1615079817,0,91e7d4ff,46134383586836483",把我的悲伤留给自己，你的美丽让你带走~~
"6810.08900,1,25,16777215,1615079634,0,91e7d4ff,46134383570583557",《把悲伤留给自己》没听过？
"6776.18100,1,25,16777215,1615079600,0,56724c57,46134383582117891",比如现在我就在摸鱼
"6746.05500,1,25,16777215,1615079570,0,91e7d4ff,46134383580545027",所以今天泡沫世界观崩塌了几次了
"6607.99200,1,25,16777215,1615079432,0,56724c57,46134383577923587",好像那时候央视有插播MV听过
"6510.95800,1,25,16777215,1615079334,0,91e7d4ff,46134383576350723",你说很喜欢看节目，我以为你要说《天高地厚
"6494.17700,1,25,16777215,1615079318,0,56724c57,46134383570583559",那个BGM晚上听简直了
"6480.03000,1,25,16777215,1615079304,0,56724c57,46134383572680707",我追完了全集的走近科学
"6411.29700,1,25,16777215,1615079235,0,56724c57,46134383566389255",下一首怕不是直接精忠报国
"6410.19500,1,25,16777215,1615079234,0,91e7d4ff,46134383568486403",我记得是《李世民》的主题曲
"6267.44000,1,25,16777215,1615079091,0,56724c57,46134383566913539",你问他我啥时候不缺德╮(￣▽￣)╭
"6205.18800,1,25,16777215,1615079029,0,91e7d4ff,46134383564816387",接下来可以试试《爱不释手》，你可能没听过
"6190.97600,1,25,16777215,1615079015,0,91e7d4ff,46134383562719235",很多歌都是说了不知道，一听哦——————
"6153.40800,1,25,16777215,1615078977,0,56724c57,46134383547514885",就是没有光牙哈哈哈哈哈哈哈
"6011.23200,1,25,16777215,1615078835,0,91e7d4ff,46134383555379207",和《得意地笑》
"6004.92600,1,25,16777215,1615078828,0,91e7d4ff,46134383553282055",李丽芬也可以试试《爱不释手》和《》
"5936.94800,1,25,16777215,1615078760,0,91e7d4ff,46134383555379203",猫猫的世界观崩塌了
"5876.13000,1,25,16777215,1615078700,0,91e7d4ff,46134383553282051",猫猫傻眼
"5871.18900,1,25,16777215,1615078695,0,91e7d4ff,46134383550660611",泡沫震惊了
"5760.88300,1,25,16777215,1615078584,0,91e7d4ff,46134383534407685",不过有一瞬间我以为你要说李丽芬
"5725.35200,1,25,16777215,1615078549,0,56724c57,46134383545942019",我昨天晚上把贼的冒险过了
"5576.78100,1,25,16777215,1615078400,0,91e7d4ff,46134383543320579",我小时候看林子祥的MTV也很好听
"5375.62200,1,25,16777215,1615078199,0,91e7d4ff,46134383527591941",我还在幼儿园时候看的MTV
"5302.34800,1,25,16777215,1615078126,0,91e7d4ff,46134383535456259",点歌《打开天空》
"5118.04200,1,25,16777215,1615077942,0,91e7d4ff,46134383533883395",当年我没玩WOW，但是我看了《我是MT》
"4353.24700,1,25,16777215,1615077177,0,91e7d4ff,46134383531786243",除了千里之外，不过那是因为小哥的关系
"4195.78900,1,25,16777215,1615077019,0,91e7d4ff,46134383529164803",我差点以为你要说薄荷冰淇淋
"4121.78500,1,25,16777215,1615076945,0,dcc6c54e,46134383527067651",撤了，回家让十三香帮我擦药睡觉了
"4051.12100,1,25,16777215,1615076875,0,dcc6c54e,46134383524970499",（国内能拿反器材能连续三枪，顶多5人）
"3943.58000,1,25,16777215,1615076767,0,dcc6c54e,46134383519203335",不连续开枪，还能靠收肩膀来缓冲
"3894.60700,1,25,16777215,1615076718,0,dcc6c54e,46134383516581891",一边测试枪管耐久性能
"3878.49800,1,25,16777215,1615076702,0,dcc6c54e,46134383513960451",而且我在练连续开枪，一边练技术
"3842.69000,1,25,16777215,1615076666,0,dcc6c54e,46134383508193287",不装制动装消音的话，60KG起步
"3716.91000,1,25,16777215,1615076540,0,dcc6c54e,46134383510290435",后坐力基本也相当于成年人一拳了
"3648.19500,1,25,16777215,1615076472,0,dcc6c54e,46134383508717571",反正每晚60发的训练量，肩膀永远是青紫的
"3544.23100,1,25,16777215,1615076369,0,c7e9c2f7,46134383506096131",你的l2d刚刚在抽搐
"3498.25400,1,25,16777215,1615076323,0,dcc6c54e,46134383503998979",每天都会消耗2K+RMB的子弹
"3485.12000,1,25,16777215,1615076310,0,91e7d4ff,46134383502426115",泡沫什么时候来温哥华点评一下老店
"3462.78100,1,25,16777215,1615076287,0,dcc6c54e,46134383500328963",最近慢慢在恢复夜间训练了
"3446.06300,1,25,16777215,1615076271,0,dcc6c54e,46134383498756099",刚才跑去把训练的最后几枪开了
"3421.01400,1,25,16777215,1615076246,0,91e7d4ff,46134383496658947",明天写另外的作业，然后打游戏，晚上和音安
"3279.14900,1,25,16777215,1615076104,0,91e7d4ff,46134383495086083",我今天早上写作业，然后打游戏，晚上毛播
"3269.88400,1,25,16777215,1615076094,0,91e7d4ff,46134383492988931",不知所措的泡沫
"2942.05200,1,25,16777215,1615075767,0,91e7d4ff,46134383490891779",嘛，那次猫猫骂骂咧咧变成活着就好
"2889.65200,1,25,16777215,1615075714,0,91e7d4ff,46134383475687429",然后跑去吸猫
"2883.92300,1,25,16777215,1615075708,0,91e7d4ff,46134383487221763",想到你们直播冬聚回家
"2771.67900,1,25,16777215,1615075596,0,91e7d4ff,46134383481454599",“爱过”，懂了
"2722.45200,1,25,16777215,1615075547,0,91e7d4ff,46134383477784583",说回来泡沫对乡村音乐是什么态度呢
"2561.52200,1,25,16777215,1615075386,0,dcc6c54e,46134383476211719",说起来，碟中谍这个主题曲，居然是久石让的
"2489.16700,1,25,16777215,1615075314,0,91e7d4ff,46134383474114567",那呆呆开始奶了吗，今天的比赛
"2453.23400,1,25,16777215,1615075278,0,dcc6c54e,46134383476211715",我觉得最让我DNA动的是。。。
"2439.99100,1,25,16777215,1615075265,0,91e7d4ff,46134383474114563",所以你要去补觉了吗
"2293.01100,1,25,16777215,1615075118,0,59772467,46134383472541699",你刚刚眼睛瞪得像铜铃了
"2212.28200,1,25,16777215,1615075037,0,91e7d4ff,46134383466774535",（当年推出过林肯公园主题的GP01模型）
"2200.04900,1,25,16777215,1615075025,0,91e7d4ff,46134383468871683",我听得不多，所以对林肯的印象只有高达模型
"2159.34500,1,25,16777215,1615074984,0,dcc6c54e,46134383466774531",那场，直接跑去现场了，哭着唱的
"2134.51300,1,25,16777215,1615074959,0,dcc6c54e,46134383464677379",你最先放的应该是查叔去世后的那次演唱会的
"2011.64300,1,25,16777215,1615074836,0,59772467,46134383458910215",所以是通宵之后直播吗
"1964.27500,1,25,16777215,1615074789,0,91e7d4ff,46134383461531651",人家拿去夜店放关我什么事.jpg
"1781.34000,1,25,16777215,1615074606,0,91e7d4ff,46134383453143047",那你只能被拿去腌黄瓜了（X）
"1716.02500,1,25,16777215,1615074541,0,dcc6c54e,46134383451045895",我在乐队唯一开口的就是黑嗓的部分
"1692.85800,1,25,16777215,1615074517,0,dcc6c54e,46134383439511557",那我歌单得杀一大片，我在乐队负责的黑嗓
"1582.85400,1,25,16777215,1615074407,0,dcc6c54e,46134383447375879",舒缓一点的也有，《白日》
"1506.19800,1,25,16777215,1615074331,0,dcc6c54e,46134383449473027",我给你发的这首，很吵，但很棒
"1188.54800,1,25,16777215,1615074013,0,dcc6c54e,46134383443705863",还有鬼畜区那边常用的 双人舞
"1142.21300,1,25,16777215,1615073967,0,91e7d4ff,46134383441084423",那《爱上未来的你》呢
"748.85300,1,25,16777215,1615073573,0,dcc6c54e,46134383429550085",喜欢这个的话，好多法式R&B都挺适合你的
"602.02600,1,25,16777215,1615073427,0,91e7d4ff,46134383426928645",震惊
"429.12600,1,25,16777215,1615073254,0,dcc6c54e,46134383431647239",后街男孩算pop和r&b，不算摇滚
"310.96400,1,25,16777215,1615073135,0,91e7d4ff,46134383427977223",一股“什么中老年歌曲”
"251.11800,1,25,16777215,1615073076,0,dcc6c54e,46134383418015751",（人没点儿毛病谁听二手玫瑰的歌啊）
"81.90100,1,25,16777215,1615072906,0,91e7d4ff,46134383419588611",我刚才在听中老年歌曲，然后你就开播了
"8775.31900,1,25,16777215,1615084295,0,6975489d,46134382345322501",还不是要为了陪晗王不然我会看（内心活动）
"5759.16700,1,25,16777215,1615081279,0,978d6792,46134382353711111",雅痞来段电音说唱（dog）
"5313.96400,1,25,16777215,1615080833,0,978d6792,46134382341128197",预判了你的预判
"5254.91800,1,25,16777215,1615080774,0,2424acbe,46134382339555333",最喜欢的俩家奶茶，一家coco，一家蜜雪
"5253.93500,1,25,16777215,1615080773,0,b7a5c194,46134382346895367",《上天》
"5203.57700,1,25,16777215,1615080723,0,2424acbe,46134382344798215",自己买，等会发照片馋你
"5195.14200,1,25,16777215,1615080715,0,978d6792,46134382343225351",_(:3」∠)_我也想喝奶茶
"5139.67800,1,25,16777215,1615080659,0,2424acbe,46134382345322499",等会喝奶茶，吃圣诞
"5020.49400,1,25,16777215,1615080540,0,2424acbe,46134382339031047",我去点奶茶了，不知道
"4673.34900,1,25,16777215,1615080193,0,2424acbe,46134382341128195",等会点奶茶看鸭皮
"4532.26300,1,25,16777215,1615080052,0,978d6792,46134382325399557",早上好，鸭姐姐
"3449.22400,1,25,16777215,1615078969,0,16981322,46134382333263879",我晚点上车  还没吃早饭  先做一下文件
"2873.00800,1,25,16777215,1615078392,0,6975489d,46134382318583813",局 外 人
"1781.41100,1,25,16777215,1615077301,0,2424acbe,46134382317010949",momo桑到底上学还是工作
"1712.00700,1,25,16777215,1615077232,0,16981322,46134382329069571",Momo君一大早续舰长 懂了懂了 买车
"1542.85100,1,25,16777215,1615077062,0,e09068a6,46134382312816645",拔剑四顾心茫然
"2380.71300,1,25,16777215,1615085416,0,171bc1e7,46134363694825475",你按住一个方向
"1262.76300,1,25,16777215,1615084298,0,588101,46134363696398343",果然不是一家人不进一家门
"1198.68000,1,25,16777215,1615084234,0,4d4acefb,46134363690631171",石仔默默退出直播间………………
"1146.18100,1,25,16777215,1615084182,0,588101,46134363692204039",来啊，互相伤害啊
"954.45200,1,25,16777215,1615083990,0,8c5a88d5,46134363686436867",请问这是声控游戏吗
"159.17900,1,25,16777215,1615083195,0,6d36de4a,46134363682766851",想你想你想你脑袋里都是你～！
"5673.90600,1,25,16777215,1615086663,0,40b3c31d,46134370496937989",狗哥开心地叫了起来（doge）
"3397.08500,1,25,16777215,1615084387,0,851455a5,46134370513715207",做素材的资格都没有哈哈哈哈哈
"3027.77100,1,25,16777215,1615084017,0,21e4c942,46134370490646533",蚂蚱:你以为你很幽默？
"2704.46700,1,25,16777215,1615083694,0,cad1d5d6,46134370481733639",其实现在都出狂风智力
"3.70800,1,25,14811775,1615303864,0,799e29b3,46222115865624583",风吹晚樱kswl
"148.00700,1,25,16777215,1621174500,0,b94e0ac6,49300019684573189",然后你就会被一起丢进去
"226.34000,1,25,16777215,1616646644,0,384b98a9,46926119191969799",手怎么红的啊
"228.29900,1,25,16777215,1615303937,0,86897101,46222153975070725",手好红呀
"69.82000,1,25,16777215,1615302145,0,7ee83f4d,46221214817976323",然而超胆侠电视剧还不错哈哈哈
"40.70700,1,25,16777215,1615276317,0,5b84d005,46207673044041733",女神
"35.50000,1,25,16777215,1615276310,0,5b84d005,46207669851652103",仙境
"28.26300,1,25,16777215,1615276303,0,5b84d005,46207666069438471",排骨教主的天地有道
"46.80600,1,25,16777215,1615170988,0,6b166a1b,46152450311716867",热乎的
"136.22700,1,25,16777215,1615201447,0,a28b500d,46168419736748035",好少惹
"264.43200,1,25,16777215,1615181595,0,bd307aaf,46158011685666823",加油加油！
"111.22200,1,25,16777215,1615177538,0,585845eb,46155884737855493",推荐把衣服卷成一条，更省空间
"78.57700,1,25,16777215,1615177471,0,585845eb,46155849381445637",空间管理大师
"62.65300,1,25,16777215,1615177420,0,585845eb,46155822662156291",？？？混入了个什么东西
"44.79300,1,25,16777215,1615177387,0,585845eb,46155805677322307",信你
"103.53000,1,25,16777215,1615646317,0,edaf8e08,46401659817951235",6666
"867.96500,1,25,16777215,1615204060,0,edaf8e08,46169789821353987",66666
"690.96600,1,25,16777215,1615203883,0,edaf8e08,46169697032339463",可爱
"627.81600,1,25,16777215,1615203820,0,edaf8e08,46169663923552263",666
"501.96600,1,25,16777215,1615203694,0,edaf8e08,46169597912547333",哈哈哈哈哈哈哈
"101.77400,1,25,16777215,1615203294,0,edaf8e08,46169388124995591",66666
"235.78200,1,25,16777215,1615137607,0,65e70974,46134949292015621",在这个人如蝼蚁、命如草芥的时代，随时都有脑袋，你却总问我是高要还是赵高，如果你能现在带我回去，回去照顾我的妹妹，平静的过一生，谁会愿意留在这里！
"16.16300,1,25,16777215,1616031453,0,ef4d33e2,46603581862182917",哈哈哈哈哈哈哈
"327.75300,1,25,16777215,1615566067,0,329fac8c,46359585949745157",或者评论区说说蓝想做什么样视频
"127.31000,1,25,16777215,1622942355,0,8b44de6e,50226884812734469",司珍司制
"116.49800,1,25,15138834,1622387914,0,7b22b9b3,49936198029803527",方晴和小柔！梁小柔yyds！！
"118.71100,1,25,15138834,1622387890,0,7b22b9b3,49936185724239879",yoyo蒙嘉慧我老婆谢谢
"117.03800,1,25,15138834,1622387872,0,7b22b9b3,49936176429662213",啊啊啊啊蒙嘉慧蒙嘉慧蒙嘉慧蒙嘉慧蒙嘉慧蒙嘉慧蒙嘉慧蒙嘉慧蒙嘉慧我的
"85.93800,1,25,16777215,1622387728,0,7b22b9b3,49936100615520259",胡定欣胡定欣胡定欣我可！！！
"101.09900,5,25,16707842,1622292548,0,be62965c,49886198793502723",啊啊啊表白maggie
"101.09900,1,25,16777215,1622292523,0,be62965c,49886186174414851",啊啊啊啊啊anson！
"11.74400,1,25,16777215,1622272401,0,bc1bb403,49875635959496707",癫姐太美了
"5.26100,1,25,16777215,1622272385,0,bc1bb403,49875627997659141",癫姐啊！蔡思贝好漂亮！
"21.40400,1,25,16777215,1622271822,0,bc1bb403,49875332902158341",蔡思贝演得很好
"26.59300,1,25,16777215,1622271786,0,bc1bb403,49875313790812167",蔡思贝癫姐演得很好的，后期变化也大把握的也很好
"19.48000,1,25,16777215,1622271725,0,bc1bb403,49875281638326277",还有阿兜，演得也很好，而且蔡思贝长得漂亮
"18.23500,1,25,16777215,1622271713,0,bc1bb403,49875275581751299",蔡思贝演技很好，癫姐演得特别好
"14.55700,1,25,16777215,1622271700,0,bc1bb403,49875268410015749",癫姐超好看超好看超有气质
"12.74900,1,25,16777215,1622271677,0,bc1bb403,49875256419549191",癫姐超有气场，爱了！
"10.66000,1,25,16777215,1622271663,0,bc1bb403,49875249107828739",我癫姐最美！
"4.36200,1,25,16777215,1622271650,0,bc1bb403,49875242485547013",癫姐！！！
"28.93900,1,25,16777215,1622208884,0,bc0ba247,49842334753357831",汪海澄！！
