"242.19800,1,25,16777215,1615895498,0,48e34e3,46532302729641987",墨染应该是北堂国的皇子吧，不过北堂国被灭了，他母后投奔魏国他在魏国被拐走了。
"171.41800,1,25,16777215,1615895323,0,48e34e3,46532210552471559",他们应该是表兄弟
"379.93200,1,25,16777215,1615857682,0,3187c69c,46512476231041027",剧情好饱满
"222.74100,1,25,16777215,1615857525,0,3187c69c,46512393807200261",别伤害 别误会
"7.96000,1,25,16777215,1615856929,0,3187c69c,46512081210441733",太好看了
"206.18000,1,25,16777215,1615849993,0,9e3a7d50,46508444482011143",羡羡该不会是翎王的儿子吧
"373.47100,1,25,16777215,1615699039,0,a41498c4,46429301365538823",干的漂亮
"207.21900,1,25,16777215,1615569165,0,7a15b7a9,46361210005749767",这是要开始虐染染了呀
"0.81400,1,25,16777215,1615569054,0,7a15b7a9,46361151702302787",来了来了
"165.00300,1,25,16777215,1615542488,0,620ff99d,46347223567433731",信息量好大
"151.17600,1,25,16777215,1615540854,0,6b78d711,46346366716739589",墨染
"128.44700,1,25,16777215,1615540831,0,6b78d711,46346354807537669",实情？
"85.66300,1,25,16777215,1615540788,0,6b78d711,46346332418342915",这误会大了
"9.05700,1,25,16777215,1615540712,0,6b78d711,46346292221706243",来了来了
"7.80300,1,25,16777215,1615539977,0,1ab5094c,46345907068207109",来了来了
"18.22800,1,25,16777215,1615539515,0,c1134845,46345664889618437",加油
"2.98600,1,25,16777215,1615537023,0,65f27e6,46344358455148549",来了来了
"9.48200,1,25,16777215,1615535493,0,c1134845,46343556069588995",弹幕
"15.82900,1,25,16777215,1615534158,0,1f86a88e,46342856520499207",支持
"10.02700,1,25,16777215,1615534153,0,1f86a88e,46342853461278725",好好看
"5.79900,1,25,16777215,1615534148,0,1f86a88e,46342851245637635",好
"1.06200,1,25,16777215,1615534143,0,1f86a88e,46342848200048645",来了
"8.16900,1,25,16777215,1615532068,0,7e7f0cc2,46341760441909253",来了来了来了来了
"5.05100,1,25,16777215,1615530980,0,db4b1d9b,46341190125092871",来了来了来了
"229.62200,1,25,15138834,1615480816,0,b0dfd960,46314889440919555",太难了呜呜呜
"166.42200,1,25,15138834,1615480746,0,b0dfd960,46314852949950467",啥？墨染和羡是兄弟？
"20.13500,1,25,16777215,1615459705,0,a7ed7e58,46303821686636547",来了来了
"7.40200,1,25,16777215,1615266255,0,33dd353d,46202397906173955",来了来了
"207.77700,1,25,16777215,1615257783,0,76cde6ac,46197956331175941",别气染染啊，羡羡
"151.47500,1,25,16777215,1615253864,0,d73719b0,46195901569957893",原来默染才是皇帝
"16.97000,1,25,16777215,1615221149,0,867710b8,46178749223796743",这个速度爱了
"34.93100,1,25,16777215,1615217149,0,db9c1126,46176652423593991",来啦
"383.32200,1,25,16777215,1615215833,0,38362328,46175962500431877",啊啊啊啊，期待
"367.72200,1,25,16777215,1615215807,0,38362328,46175948545458181",要催更催更
"208.84200,1,25,16777215,1615215632,0,38362328,46175857040424963",感觉有点迷糊了
"83.56200,1,25,16777215,1615215498,0,38362328,46175786798940167",感觉误会大了
"34.92200,1,25,16777215,1615215427,0,38362328,46175749536743429",这误会不会更深了吧
"21.00200,1,25,16777215,1615215399,0,38362328,46175734869262341",开始根据名单处理人了么
"8.20200,1,25,16777215,1615215348,0,38362328,46175708284190727",来了来了来了
"391.78800,1,25,16777215,1615214738,0,f67e1270,46175388369944579",催更催更
"21.82100,1,25,16777215,1615214241,0,3a9a996f,46175127394582533",来啦
"297.24100,1,25,16777215,1615213794,0,25d8af40,46174893247561735",不知不觉的心动才最难过吧
"295.51300,1,25,16777215,1615213778,0,25d8af40,46174884965908483",谁先心动了。。
"241.00600,1,25,16777215,1615213712,0,25d8af40,46174850066677763",墨染应该就是宸儿吧
"204.22900,1,25,16777215,1615213646,0,25d8af40,46174815821758469",求别虐我染染
"201.15600,1,25,16777215,1615213632,0,25d8af40,46174808483299333",我缓缓，查到啥了，要干啥啊
"4.39400,1,25,16777215,1615210682,0,f4c84028,46173261458309127",来了
"193.90800,1,25,16777215,1615209142,0,6b78d711,46172454142345219",查到了
"182.06200,1,25,16777215,1615209130,0,6b78d711,46172447978815493",要查羡羡了
"144.64600,1,25,16777215,1615209085,0,6b78d711,46172424627027973",抱错人了
"384.77600,1,25,16777215,1615209064,0,969413f5,46172413211181059",期待下集
"41.54300,1,25,16777215,1615208964,0,6b78d711,46172360830615555",好看
"9.70300,1,25,16777215,1615208932,0,6b78d711,46172344159305733",来了来了
"4.65800,1,25,16777215,1615208927,0,6b78d711,46172341500116999",来了
"385.82700,1,25,16777215,1615208819,0,6b78d711,46172284774252551",催更
"378.39300,1,25,16777215,1615208811,0,6b78d711,46172280875122693",好看催更
"374.73900,1,25,16777215,1615208800,0,6b78d711,46172274861539333",羡羡动作快
"372.55100,1,25,16777215,1615208780,0,6b78d711,46172264411955203",好看催更
"376.80300,1,25,16777215,1615208771,0,6b78d711,46172259989585927",期待下集
"369.47100,1,25,16777215,1615208764,0,6b78d711,46172256214188037",催更
"365.10800,1,25,16777215,1615208760,0,6b78d711,46172253874814979",催更催更
"356.68300,1,25,16777215,1615208751,0,6b78d711,46172249466601477",气急败坏
"310.50900,1,25,16777215,1615208664,0,6b78d711,46172203600838661",阿羡也在想染染
"290.07000,1,25,16777215,1615208632,0,6b78d711,46172187125612549",好看
"267.74900,1,25,16777215,1615208610,0,6b78d711,46172175391522819",想羡羡了
"253.70600,1,25,16777215,1615208586,0,6b78d711,46172162954362883",染染想回去
"229.45000,1,25,16777215,1615208562,0,6b78d711,46172150221504515",染染想羡羡了
"202.58500,1,25,16777215,1615208535,0,6b78d711,46172136157478919",查得很快
"172.44400,1,25,16777215,1615208418,0,6b78d711,46172074520084485",染染从小被敌人带走了
"141.55200,1,25,16777215,1615208385,0,6b78d711,46172057551503365",太后是知情的
"100.09900,1,25,16777215,1615208256,0,6b78d711,46171989512028167",这决定很快
"84.97800,1,25,16777215,1615208240,0,6b78d711,46171981579026435",误会染染了
"77.08200,1,25,16777215,1615208228,0,6b78d711,46171974934200323",这误会有点大
"50.16900,1,25,16777215,1615208192,0,6b78d711,46171956305199109",这下误会大了
"39.57100,1,25,16777215,1615208182,0,6b78d711,46171950755610631",好看
"30.28700,1,25,16777215,1615208172,0,6b78d711,46171945888645127",羡羡要误会了
"53.98100,1,25,16777215,1615208130,0,6b78d711,46171923602735107",来了
"7.44400,1,25,16777215,1615207833,0,6b78d711,46171768071651331",来了来了
"3.13300,1,25,16777215,1615207829,0,6b78d711,46171765808824327",来啦
"389.00700,1,25,16777215,1615206413,0,9facdbaf,46171023466823683",期待啊
"6.50200,1,25,16777215,1615204626,0,51e89cee,46170086368608261",来啦来啦
"13.20200,1,25,16777215,1615204540,0,e8db4927,46170041333317637",来喽
"377.90200,1,25,16777215,1615202835,0,c4ed6366,46169147393441797",果然是一国之君，做事雷厉风行，不拖泥带水，期待下集
"373.43400,1,25,16777215,1615202780,0,c4ed6366,46169118649352197",羡羡真是实力派，说干就干
"131.13500,1,25,16777215,1615201803,0,f4c84028,46168606645944323",来了
"387.15400,1,25,16777215,1615201594,0,cb07d526,46168497052975107",催更催更
"208.07900,1,25,16777215,1615200754,0,61ef88bd,46168056577130499",到底是一国之君
"8.20700,1,25,16777215,1615199005,0,4e1c79b6,46167139435413511",按爪按爪打卡
"388.00200,1,25,16777215,1615198931,0,a0cdb3d8,46167100616081413",大大快点儿吧催更啊
"9.68300,1,25,16777215,1615197519,0,bfcba1a5,46166360475566087",来了来了来了
"396.43400,1,25,16777215,1615197209,0,e982c462,46166198068445189",墨染要用自己去换吗？虐心啊啊啊啊啊
"138.85300,1,25,16777215,1615189331,0,6c309715,46162067835060229",越来越好看
"131.41300,1,25,16777215,1615189324,0,6c309715,46162063751380997",染染是身世
"30.45100,1,25,16777215,1615189022,0,6c309715,46161905497669637",余年~~
"15.16300,1,25,16777215,1615189007,0,6c309715,46161897477636103",急匆匆
"9.13900,1,25,16777215,1615189001,0,6c309715,46161894326665221",来了
"10.57200,1,25,16777215,1615188509,0,db4b1d9b,46161636827332611",来了来了来了
"38.24300,1,25,16777215,1615188139,0,894781bc,46161442828713989",来啦来啦
"9.60200,1,25,16777215,1615187407,0,15a4d92a,46161058753675271",来了来了来了
"7.12200,1,25,16777215,1615187379,0,15a4d92a,46161043998113795",来了
"105.42200,1,25,16777215,1615186190,0,2410f979,46160420938973187",羡羡当机立断
"381.75900,1,25,16777215,1615186014,0,3dd34b9a,46160328482881543",催
"387.57100,1,25,16777215,1615185934,0,881dbf32,46160286537220101",下集要见面了
"25.28800,1,25,16777215,1615185737,0,dab07de2,46160183063740419",来啦
"8.94300,1,25,16777215,1615185381,0,6da34a3b,46159996867051525",来了来了
"7.86200,1,25,16777215,1615184855,0,195776d6,46159721115680775",来了来了
"6.27400,1,25,16777215,1615184388,0,43f287f1,46159476181958661",来了来了来了
"5.28200,1,25,16777215,1615183429,0,8db51464,46158973224615941",虐了吗
"388.25700,1,25,16777215,1615181881,0,f9d9a068,46158161427562499",期待下集
"347.65700,1,25,16777215,1615181835,0,f9d9a068,46158137776930823",原来不是染染，吓我一跳
"276.79700,1,25,16777215,1615181753,0,f9d9a068,46158094571929607",染染不担心自己，只担心羡羡
"227.69700,1,25,16777215,1615181692,0,f9d9a068,46158062482358275",羡羡要大橙子做什么
"5.65100,1,25,16777215,1615180902,0,89f76ea3,46157648159571971",来了来了
"83.66600,1,25,16777215,1615180561,0,85a333a4,46157469718675463",这误会太大了
"37.23800,1,25,16777215,1615180483,0,85a333a4,46157428635992069",来了来了
"385.90200,1,25,16777215,1615179273,0,9518a3b,46156794474528775",期待期待
"7.98000,1,25,16777215,1615179115,0,f8bb3604,46156711688929287",余年
"85.56200,1,25,16777215,1615178964,0,9518a3b,46156632343183363",这下有点麻烦了
"80.60200,1,25,16777215,1615178919,0,f9d9a068,46156608522158087",误会大了
"6.00400,1,25,16777215,1615178814,0,f9d9a068,46156553450946567",偶来也
"392.27500,1,25,16777215,1615178342,0,1f1405fe,46156306436849667",啊啊啊啊啊啊
"8.03100,1,25,16777215,1615177954,0,1f1405fe,46156102645055491",来了来了来了
"10.81700,1,25,16777215,1615177954,0,8ea4429a,46156102817546245",来啦来啦来啦来啦来啦
"388.72200,1,25,16777215,1615177540,0,a3bafad0,46155885797965829",催更催更
"382.02200,1,25,16777215,1615177527,0,a3bafad0,46155879053524997",太好看了催更
"333.36200,1,25,16777215,1615177472,0,a3bafad0,46155850063544323",羡羡，杀伐果断！帅
"279.92200,1,25,16777215,1615177384,0,a3bafad0,46155803811905539",前路艰难！染染加油
"265.20200,1,25,16777215,1615177320,0,a3bafad0,46155770165723141",染染心疼
"13.43800,1,25,16777215,1615175954,0,7bd28362,46155054365802499",来
"41.46700,1,25,16777215,1615174241,0,625a6bbd,46154155850989573",来啦来啦
"8.33800,1,25,16777215,1615174142,0,1f659f4c,46154103937040387",来了来了
"3.80300,1,25,16777215,1615173912,0,15d2d812,46153983366529029",来啦来啦来啦
"17.36200,1,25,16777215,1615173314,0,75fce60f,46153670318882819",来了来了
"10.71000,1,25,16777215,1615173287,0,2cabac9e,46153656122736645",来了来了
"389.88200,1,25,16777215,1615171667,0,a180e1d3,46152806825459719",期待下集
"20.78800,1,25,16777215,1615171437,0,62be5300,46152685774700547",来了来了
"14.72600,1,25,16777215,1615171267,0,a180e1d3,46152597081423879",来了来了
"390.95200,1,25,16777215,1615170587,0,963b249f,46152240387325959",期待
"11.45900,1,25,16777215,1615170077,0,471cf9e2,46151973141479427",打卡
"384.70200,1,25,16777215,1615169883,0,1c0831e,46151871084101637",静待更新哦
"382.32200,1,25,16777215,1615169874,0,1c0831e,46151866321993733",好看好看
"389.54900,1,25,16777215,1615169484,0,37183c3e,46151661841809415",期待下集
"9.60200,1,25,16777215,1615169266,0,dc74f7,46151547959115779",来了来了来了
"2.72200,1,25,16777215,1615169043,0,bf8e2c89,46151430605635589",来了来了
"158.54200,1,25,16777215,1615168087,0,d39ca893,46150929414094853",他俩难道是兄弟
"5.66500,1,25,16777215,1615168041,0,1c0831e,46150905265913861",来了 来了
"393.07900,1,25,16777215,1615168019,0,1a16d4aa,46150893734723589",期待下集
"322.39100,1,25,16777215,1615167996,0,1a16d4aa,46150882093432837",误会好深
"284.87800,1,25,16777215,1615167966,0,1a16d4aa,46150865983111173",还是没听到
"277.28600,1,25,16777215,1615167958,0,1a16d4aa,46150862060388357",哎
"385.00100,1,25,16777215,1615167915,0,60259808,46150839491887111",好看好看
"73.49600,1,25,16777215,1615167853,0,1a16d4aa,46150806938320903",快点和好啊
"15.75800,1,25,16777215,1615167795,0,1a16d4aa,46150776637620229",来啦来啦
"12.89500,1,25,16777215,1615166269,0,82c6c495,46149976512790531",来了来了来了
"299.98600,1,25,16777215,1615166232,0,5f2ef801,46149957103124485",我们羡羡也想染染啦
"64.60400,1,25,16777215,1615165978,0,86c6f864,46149823785598979",希望染羡早点好
"36.03400,1,25,16777215,1615165949,0,86c6f864,46149808809312259",好看
"27.84900,1,25,16777215,1615165941,0,86c6f864,46149804510150659",来了来了
"378.11300,1,25,16777215,1615165257,0,c310533e,46149445890867207",好看催更
"228.27900,1,25,16777215,1615165100,0,c310533e,46149363726024711",不要虐我染染
"31.45600,1,25,16777215,1615164726,0,c310533e,46149167672721413",来了
"84.94100,1,25,16777215,1615164711,0,bd593d41,46149159353319429",别误会染染啊
"5.20600,1,25,16777215,1615164631,0,bd593d41,46149117473718279",来了
"362.79700,1,25,16777215,1615164122,0,d7404cef,46148850768412679",期待下集
"219.11800,1,25,16777215,1615163981,0,d7404cef,46148776793473031",染染想羡羡了
"3.96600,1,25,16777215,1615163275,0,3d8f9b62,46148406775644167",来了来了
"388.93000,1,25,16777215,1615162287,0,dc4dd8fe,46147888770711555",你是卡点了吧
"386.48100,1,25,16777215,1615162083,0,dc4dd8fe,46147781726830595",这预告
"381.62300,1,25,16777215,1615162078,0,dc4dd8fe,46147779186655239",找得到才怪
"371.68000,1,25,16777215,1615162068,0,dc4dd8fe,46147774002495493",发火了
"360.73900,1,25,16777215,1615162057,0,dc4dd8fe,46147768217501703",以死谢罪
"351.05200,1,25,16777215,1615162043,0,dc4dd8fe,46147760582295559",怀疑人生的眼神
"336.06300,1,25,16777215,1615162028,0,dc4dd8fe,46147752743665671",你儿子不见了
"326.14400,1,25,16777215,1615162018,0,dc4dd8fe,46147747518611463",好快。不愧是皇帝
"313.71200,1,25,16777215,1615162005,0,dc4dd8fe,46147741020585987",这误会深了
"301.83400,1,25,16777215,1615161993,0,dc4dd8fe,46147734799908869",阿羡也在想墨染
"41.10400,1,25,16777215,1615161823,0,48c2132a,46147645560848389",好看
"35.74500,1,25,16777215,1615161818,0,48c2132a,46147642722877447",兔兔加油
"25.94000,1,25,16777215,1615161808,0,48c2132a,46147637601107975",来了来了
"388.49600,1,25,16777215,1615161791,0,d8fa49f2,46147628825575429",期待下集
"383.95600,1,25,16777215,1615161783,0,d8fa49f2,46147624752906247",温柔催更，哈哈
"271.91900,1,25,16777215,1615161745,0,dc4dd8fe,46147604462960643",真的好快
"335.19800,1,25,16777215,1615161742,0,d8fa49f2,46147602939904007",太好看了不忍心看进度条
"266.33300,1,25,16777215,1615161739,0,dc4dd8fe,46147601523277827",就在乎阿羡
"258.27500,1,25,16777215,1615161731,0,dc4dd8fe,46147597314293763",别的都不在乎吧
"247.44500,1,25,16777215,1615161720,0,dc4dd8fe,46147591625768965",墨染其实
"238.90700,1,25,16777215,1615161712,0,dc4dd8fe,46147587177185283",他想回去
"223.20400,1,25,16777215,1615161696,0,dc4dd8fe,46147579039186949",墨染想阿羡呢
"274.09300,1,25,16777215,1615161690,0,d8fa49f2,46147575863050243",哎
"206.34400,1,25,16777215,1615161679,0,dc4dd8fe,46147570101649411",底下办事的人很多啊
"195.90500,1,25,16777215,1615161669,0,dc4dd8fe,46147564648005639",阿羡很快啊
"183.31500,1,25,16777215,1615161656,0,dc4dd8fe,46147557980110853",你们也挺快
"1.65300,1,25,16777215,1615161650,0,58173acf,46147554974367749",来了来了
"168.37800,1,25,16777215,1615161641,0,dc4dd8fe,46147550158258181",这边好开心啊
"159.26300,1,25,16777215,1615161632,0,dc4dd8fe,46147545387237381",所以知道。就是怕孩子没咯
"393.48200,1,25,16777215,1615161626,0,a57a25fa,46147542132457479",太好看了，期待下集
"138.09500,1,25,16777215,1615161611,0,dc4dd8fe,46147534321614855",所以太后是知道
