"85.07000,1,25,16777215,1615178195,0,bd2d8fbb,46156229162041349",右边这也太缺伤害了吧
"1740.79000,1,25,16777215,1615178000,0,5346eec4,46156127017631751",韩华这阴间阵容能赢才怪
"1354.75000,1,25,16777215,1615177625,0,5346eec4,46155930151157765",这小炮应该给超威玩，超威对线能力这么强拿个塞恩，教练怎么想的
"6.18200,1,25,16777215,1615167712,0,b8ca63d5,46150733073481731",哥!
"94.88700,1,25,16777215,1619016039,0,ca3226d,48168364487475203",爽到飞起
"62.49400,5,25,15138834,1615250654,0,959541da,46194218518970375",好
"7.17900,1,25,9487136,1616760840,0,daa4593b,46985991024541699",up牛逼
"0.41900,1,25,16777215,1615216136,0,ca60133f,46176121102270471",欢迎来到好看不火系列
"38.78400,1,25,16777215,1615254385,0,15c7420f,46196174785871879",首页通知书
"67.88200,1,25,16777215,1615164072,0,b1369dfc,46148824681938951",加油加油
"15.22100,1,25,16777215,1615138281,0,e0a3bab1,46135302886522885",首座？
"40.18900,1,25,16777215,1617251898,0,8020997c,47243446961831943",unity？
"1555.32300,1,25,16777215,1615212911,0,641f3458,46174430386716677",灰灰灰灰灰
"168.73000,1,25,16777215,1615186541,0,50739b27,46160604969304069",信你个鬼
"4039.89100,1,25,16777215,1615184100,0,855be2b5,46159325076389957",学会了
"117.95400,1,25,16777215,1616268562,0,8247c55a,46727895194796037",为什么周子舒的配音总有魏无羡的味道
"13.39900,1,25,16777215,1617544041,0,82acbd8a,47396614029967367",这个会的人太多了
"24.48500,1,25,16777215,1616915651,0,76788c4c,47067156264255493",等你扔完我都到匪口
"23.07300,1,25,16777215,1616715822,0,2e0b8f84,46962388429701123",好家伙她不会真想要我学会吧？
"26.35500,1,25,16777215,1616672507,0,9a483e3b,46939678812143623",好家伙，开局30秒道具丢完
"17.21400,1,25,16777215,1616052368,0,5e250cf9,46614547764609029",就就这么快？老师慢点，孩子受不了
"10.53900,1,25,16777215,1615538418,0,81dee1f2,46345089518665731",这不是堡包的道具吗？
"26.17400,1,25,16777215,1615354838,0,8daebd3d,46248841130803203",天禄dog都不进
"14.42300,1,25,16777215,1615347711,0,1e033ba4,46245104132816901",快进到侧道一个捡AK了
"6.75500,1,25,16777215,1615341999,0,a6d1e149,46242109333700611",理论大师
"25.81700,1,25,16777215,1615310033,0,a1d6e106,46225350414303239",学费了
"4.06300,1,25,16777215,1615308542,0,1d4d0217,46224568729206787",之前一直用这套打匪
"21.54100,1,25,16707842,1615299725,0,9daaa285,46219945702850563",哈哈哈哈哈哈哈哈哈哈
"32.10300,1,25,16777215,1617424340,0,b10d1abe,47333855871369223",就我一个人
"2026.62000,1,25,16777215,1615320733,0,21b2e9b0,46230960314777603",叮叮好开心呀～
"1117.09100,1,25,16777215,1615320490,0,21b2e9b0,46230832799547399",啊啊啊啊！！happy
"1072.99800,1,25,16777215,1615320467,0,21b2e9b0,46230820874616837",这给宝贝们累的
"225.92800,1,25,16777215,1615319990,0,21b2e9b0,46230570767745027",啊啊啊啊！fanfare！
"3191.56100,1,25,16777215,1615314306,0,fa3504c,46227590731530243",开了
"1933.97900,1,25,16777215,1615314024,0,fa3504c,46227442420940803",下班
"609.43500,1,25,16777215,1615312979,0,1d2dcc38,46226894988247043",豆腐啊~~~~~~~~~~
"504.89500,1,25,16777215,1615312875,0,1d2dcc38,46226840179179523",半空气。。
"422.16100,1,25,16777215,1615312792,0,1d2dcc38,46226796797493315",本身就瘦，比例很好，就瘦长
"1828.02400,5,25,41194,1615312572,0,445b7f13,46226681186222087",来了！
"1827.00400,5,25,15138834,1615312563,0,445b7f13,46226676484407301",前方高能！！
"2235.29000,1,25,16777215,1615311488,0,19f4ae84,46226113194098691",超喜欢这首歌
"3417.53800,1,25,16777215,1615310575,0,56f1cc7a,46225634571583491",没人觉得今天娜琏的贴头皮很好看吗？
"3222.05400,1,25,16777215,1615310340,0,56f1cc7a,46225511233880067",耶？突然出现韩语哈哈哈
"3208.49400,1,25,16777215,1615310309,0,56f1cc7a,46225494684729347",歌都好好听
"1830.69000,1,25,16777215,1615310305,0,adb1ef64,46225492597014535",我死了脸子好绝呜呜呜
"2654.43500,1,25,16777215,1615310250,0,869255cd,46225463815176199",？哈哈哈
"1769.07400,1,25,16777215,1615310230,0,adb1ef64,46225453454721027",脸子这套也太好看了吧
"3104.37000,1,25,16777215,1615310205,0,56f1cc7a,46225440138854403",兔一定会一直好下去的！！！
"3032.99000,1,25,16777215,1615310108,0,56f1cc7a,46225389344260103",叮叮好像哭了
"2781.62900,1,25,16777215,1615309840,0,56f1cc7a,46225249136017411",Sana好美
"2727.94500,1,25,16777215,1615309776,0,56f1cc7a,46225215712657411",哈哈哈哈哈
"2646.12000,1,25,16777215,1615309688,0,56f1cc7a,46225169475698691",彩瑛这个造型真的好看，我眼睛都会不自觉的看她
"1753.61500,1,25,16777215,1615309323,0,869255cd,46224977837948933",好美
"1694.93900,1,25,16777215,1615309260,0,869255cd,46224944801513475",我卡了
"2034.24700,1,25,16777215,1615309245,0,56f1cc7a,46224937063546883",别烦我看美女，说唱得不准的别来煞风景好吗？听不惯滚出去
"1971.38100,1,25,16777215,1615309096,0,56f1cc7a,46224858720239619",哇还有特效
"1908.03400,1,25,16777215,1615309025,0,56f1cc7a,46224821701312515",吗妈呀名井南太美了
"1872.85400,1,25,16777215,1615308967,0,56f1cc7a,46224791509663747",啊啊啊啊好漂亮
"1841.26900,1,25,16777215,1615308899,0,56f1cc7a,46224755690831875",这套真的好漂亮
"4326.72500,1,25,16777215,1615308865,0,31f7cd8d,46224737830436871",子瑜正！
"1772.50100,1,25,16777215,1615308807,0,56f1cc7a,46224707533930501",娜琏好漂亮啊啊啊
"1745.27000,1,25,16777215,1615308772,0,56f1cc7a,46224688960503811",这套好漂亮，特别是彩彩那套好杀我啊啊啊啊
"3377.22200,1,25,16777215,1615308665,0,31f7cd8d,46224633210863623",子瑜太美了！！！
"1543.64600,1,25,16777215,1615308533,0,56f1cc7a,46224563785695239",才发现彩彩的身材好好，比例很绝啊，这腿好好看呀
"848.34100,1,25,16777215,1615308360,0,869255cd,46224473002082307",抱走我南朋友
"2802.15800,1,25,16777215,1615307415,0,16e1b269,46223977642721283",名井南黑发杀疯了
"489.81300,1,25,16777215,1615307395,0,56f1cc7a,46223967080939523",娜琏的这句好甜啊！
"469.80700,1,25,16777215,1615307352,0,56f1cc7a,46223944804466693",美颜暴击！都好漂亮
"300.64600,1,25,16777215,1615307143,0,56f1cc7a,46223834946732035",都好漂亮啊！全是美女
"262.59300,1,25,16777215,1615307062,0,56f1cc7a,46223792779821063",我觉得娜琏这场贴头皮好看啊，为什么说不好看？
"3007.31000,1,25,14811775,1615306680,0,2cf7f8bd,46223592519630855",叮叮是不是哭了555
"1734.95700,1,25,14811775,1615306393,0,2cf7f8bd,46223441677254663",兔这套太好看了！！以后每一场舞台就保持这个水平！
"308.01300,1,25,16777215,1615306300,0,bb8d1832,46223393190576135",彩彩好美
"2729.64400,1,25,16777215,1615305691,0,8744f1d,46223073671643139",至臻
"2717.55400,1,25,16777215,1615305649,0,8744f1d,46223051665702919",双击小心心
"3218.18800,1,25,15138834,1615305274,0,33b72dc5,46222855036207107",明明新歌很好听啊
"246.59300,1,25,16777215,1615305142,0,d8bdbf8b,46222785711177735",娜琏怎么还贴头皮..
"3169.07500,1,25,16777215,1615305030,0,3ddd8f8c,46222727192772613",这里sana抱兔牙了哈哈哈哈哈
"2213.42300,1,25,15138834,1615304990,0,33b72dc5,46222706418384903",怦然心动周子瑜
"3161.45300,1,25,16777215,1615304989,0,3ddd8f8c,46222705814929415",兔牙反了哈哈哈哈哈
"268.70700,1,25,16777215,1615304876,0,bebe65b9,46222646427779075",sana宝子真美
"2993.39100,1,25,16777215,1615304752,0,3ddd8f8c,46222581263499271",元气兔
"1774.35900,1,25,15138834,1615304715,0,33b72dc5,46222562150580227",太好看了这套衣服
"1873.45300,1,25,16777215,1615304708,0,2fcc06f9,46222558391959555",这歌好听
"3748.38100,1,25,16777215,1615304703,0,f9316c33,46222555893202947",美女太辛苦了
"1748.15900,1,25,38979,1615304673,0,33b72dc5,46222539763482629",cod正常了不少啊
"1727.11900,1,25,14811775,1615304633,0,33b72dc5,46222519232364549",子瑜的高马尾我爱了爱了
"1123.06500,1,25,14811775,1615304568,0,33b72dc5,46222484956512261",不要说胖好不好啊！定延她本来就刚康复
"2834.55600,1,25,16777215,1615304554,0,3ddd8f8c,46222477436125189",哇这是什么
"1532.76600,1,25,16777215,1615304489,0,8744f1d,46222443475894275",可momo本来就是日本的啊
"1836.37700,1,25,16777215,1615304479,0,2fcc06f9,46222438604210179",太厉害，从衣服到造型，咋这么快的喔
"2779.23600,1,25,16777215,1615304438,0,3ddd8f8c,46222416648601607",爷青回
"1793.48100,1,25,16777215,1615304437,0,2fcc06f9,46222416116449287",换装也是个迷，仿佛在玩换装游戏
"902.30500,1,25,14811775,1615304393,0,33b72dc5,46222393416351751",林娜琏 俞定延 MOMO SANA 朴志效 MINA 金多贤 孙彩瑛 周子瑜 TWICE 九人九色
"895.82200,1,25,16777215,1615304330,0,33b72dc5,46222360015011845",啊啊啊啊啊啊啊啊夜舞宝
"2121.18600,1,25,16777215,1615304306,0,3ddd8f8c,46222347677466631",还记得兔牙模仿子瑜fancy弯膝盖 xswl
"266.27100,1,25,16777215,1615304187,0,33b72dc5,46222285123616773",服装正常
"1417.09300,1,25,16777215,1615303670,0,53ce43a8,46222013907337221",求BGM
"643.14500,1,25,16777215,1615303614,0,3ddd8f8c,46221984607502343",太真实了
"616.31100,1,25,16777215,1615303581,0,3ddd8f8c,46221967286599685",爷汉堡呢
"305.39700,1,25,16777215,1615303580,0,99941cb6,46221966850392067",晚修回来就看到这个了，瞬间心情好了
"267.44600,1,25,16777215,1615302957,0,d0c808b9,46221640197996551",sana好美啊
"2741.61200,1,25,16776960,1615302393,0,e4e56189,46221344731824135",韓團看久了，突然看日本風裝可愛還真不習慣www，而且還是兔寶們裝可愛www
"635.34300,1,25,16777215,1615302362,0,d57ba98f,46221328250306565",黑发名井南赞
"2707.21100,1,25,16777215,1615301010,0,23e14de5,46220619499962371",中二少女们
"271.07300,1,25,16777215,1615300974,0,e2017d33,46220600840028165",定延好开心好好的
"268.84600,1,25,16777215,1615300963,0,e2017d33,46220595016761347",定延啊！想你了
"1755.24100,5,25,16777215,1615300583,0,ff36d799,46220395837128707",志效太不容易了
"1983.88500,1,25,16777215,1615300285,0,23e14de5,46220239411609603",前面哪来的杠精 听过原唱吗 不准？
"3351.53500,1,25,16777215,1615300085,0,c4fbf108,46220134402490373",鸡皮疙瘩
"3213.30300,1,25,16777215,1615299940,0,c4fbf108,46220058387546115",啊，炫迈还没出日语版本吧
"1089.71900,1,25,16776960,1615299788,0,e4e56189,46219978714644487",追求唱現場的結果就是快被喘氣聲吵死........半開麥我們可以接受的.....
"3079.84100,1,25,16777215,1615299784,0,c4fbf108,46219976902180867",19年转型是fancy了
"5536.65500,1,25,16777215,1615299740,0,488f2c36,46219953504256005",注意右上電量
"3160.34800,1,25,16777215,1615298663,0,68f8342a,46219389079912455",哈哈哈哈哈哈兔牙做错动作kkkkk心虚的笑
"1692.92500,1,25,16777215,1615298645,0,2f981120,46219379742867463",这边三本部放错vcr了
"331.98500,1,25,16777215,1615298553,0,13cec5fc,46219331122495491",原来一样的 编舞没改
"1522.06700,1,25,16777215,1615298469,0,97265af2,46219287536861189",日语倒是无压力韩语生肉我枯了哈哈哈
"557.32200,1,25,16777215,1615297828,0,4107347b,46218951232847875",林娜琏绝了
"4259.05300,1,25,16777215,1615297757,0,5ab7c1c1,46218913803403269",林脸这件过分了
"662.57900,1,25,16777215,1615297720,0,82141c84,46218894702018563",集体喘气
"2208.38600,1,25,16777215,1615297291,0,ab10a708,46218669708541957",女神降临周子瑜
"1882.89200,1,25,16777215,1615297035,0,ab10a708,46218535277953029",女神降临 周子瑜
"1882.89200,1,25,16777215,1615297017,0,ab10a708,46218526275928071",女神降临 周子瑜
"1990.63100,1,25,16777215,1615296266,0,9c0375be,46218132345323525",这哪没在调上
"296.24200,1,25,16777215,1615295242,0,87a8e199,46217595368505349",豆腐！！
"1729.09000,1,25,16777215,1615295220,0,5ab7c1c1,46217584181772293",背书!
"424.43400,1,25,16777215,1615294965,0,4be1d88b,46217450374037511",定延胖了好多
"3389.26500,1,25,16777215,1615293925,0,da9200dd,46216904927346691",子瑜颜太绝了
"616.82100,1,25,16777215,1615292802,0,e290383,46216315990966277",定延好可爱哈哈哈
"293.33600,1,25,16777215,1615292800,0,f92a09bb,46216315298381829",彩瑛太瘦了
"2015.84600,1,25,16777215,1615291803,0,5a967c1f,46215792231972871",你唱的准怎么没见你坐上面
"318.81800,5,25,15138834,1615291510,0,b50a3282,46215639065952261",我叮啊啊啊啊啊啊啊啊啊啊啊啊
"1987.13100,1,25,16777215,1615291500,0,e7accd86,46215633361174533",没跑调
"252.62000,1,25,16777215,1615291433,0,b50a3282,46215598235975687",兔兔兔兔兔兔兔兔兔兔兔兔兔兔兔兔兔兔兔兔兔兔兔兔兔兔兔兔兔兔兔兔兔兔兔兔
"1943.92600,1,25,16777215,1615291320,0,e7accd86,46215539391463431",刚想说这套适合来首fancy
"293.22500,1,25,16777215,1615290927,0,824830b3,46215333352046599",心情真的会变好
"1764.54800,1,25,16777215,1615290875,0,803e0eb7,46215305669640195",子瑜跳错了hhhhhh可爱～
"1659.40600,1,25,16777215,1615290769,0,803e0eb7,46215250411257861",智孝：教えて、南が教えてmina教我的
"1132.57800,1,25,16777215,1615290661,0,e7accd86,46215193726287879",志效的笑真的好治愈
"1765.44300,1,25,16777215,1615290352,0,14a2a1d9,46215031692460035",背书永远的神！
"278.15700,1,25,16777215,1615289950,0,296f7e17,46214820891459589",小队好甜！！！
"639.93800,1,25,16777215,1615289579,0,5dde7eea,46214626376417287",哈哈哈哈哈哈
"440.64500,1,25,16777215,1615289356,0,5dde7eea,46214509674102791",！最爱开头
"1982.82600,1,25,16777215,1615289094,0,28f24e5b,46214371931586565",啊？不准吗
"5453.92200,1,25,16777215,1615288863,0,7d89cdb,46214250976772099",唉......竟然没有推土机......
"3185.00200,1,25,16777215,1615288805,0,911584da,46214220819726339",心疼
"1529.94300,1,25,16777215,1615287913,0,20330c2f,46213752966086663",脸子也太可爱了
"4971.11900,1,25,16707842,1615287412,0,9ccff253,46213490076024837",歌名： the reason why
"3694.01500,1,25,16777215,1615287343,0,2329a8a5,46213454036467719",这一段莫名感觉很像天线宝宝
"759.64900,1,25,16777215,1615286507,0,f66d1e9a,46213015707582469",momo酱！！！！！
"2773.67800,1,25,16707842,1615286397,0,9ccff253,46212958378786819",爷青回哭了
"3217.81400,1,25,16777215,1615286285,0,7d89cdb,46212899263741957",突然发现笑脸子的耳麦是白色的但是其他人的麦是黑色的唉.....
"3337.66700,1,25,16777215,1615285976,0,6babb255,46212737491533831",叮叮啊…5555
"656.47100,1,25,16777215,1615285793,0,cd7595b8,46212641244839941",跳的时候表情管理很好啊完全看不出很累
"236.50300,1,25,16777215,1615284666,0,e738377e,46212050319835143",cody好看的
"1732.76000,1,25,16777215,1615283866,0,98efd10e,46211630883143685",啊啊啊啊啊
"4047.92000,5,25,14811775,1615283659,0,2a4c2031,46211522486075397",啊啊啊啊啊啊啊sana
"1632.24000,1,25,16777215,1615282389,0,2e9dbffa,46210856722628611",momo这个大~阪~话
"457.47100,1,25,16777215,1615282135,0,52002395,46210723779969029",子瑜的眉頭怎麼畫得比以前更重了....
"2118.18400,1,25,16777215,1615281517,0,911584da,46210399857541123",子瑜蹲的好低哈哈哈哈哈哈
"260.56700,1,25,16777215,1615281408,0,70263fdd,46210342409732103",子瑜啊
"656.74900,1,25,16777215,1615280971,0,a59617fd,46210113588953093",宝贝们太辛苦了吧
"314.22800,1,25,16777215,1615280701,0,a669a749,46209971829342211",mina真的迷人
"1783.60500,1,25,16777215,1615278497,0,fda9294c,46208816165945351",贴发片，接法
"1865.75500,1,25,16777215,1615278429,0,cf753620,46208780565741571",美女们辛苦了
"290.15100,1,25,16777215,1615277743,0,3d1d7e8a,46208420980719621",孙彩瑛啊啊啊
"3024.72400,1,25,16777215,1615276726,0,8b015cf8,46207887967518727",子瑜的镜头呢？
"2697.68800,1,25,16777215,1615276257,0,caca0e64,46207641855721475",好羞恥 實在是看不下去
"2702.11500,1,25,16777215,1615275818,0,c62820e7,46207411570081795",xsl
"3385.10700,1,25,16777215,1615275645,0,3c03d452,46207321116770311",在旁边不能跳也太心酸了
"3074.50900,1,25,16777215,1615274919,0,b50cde0b,46206940242509829",笑死 问爱夜舞椰丝都是18年好吗
"3607.06800,1,25,16777215,1615273797,0,8937b31f,46206351924789251",南过于好看了md
"2696.17600,1,25,16777215,1615273746,0,b77654ca,46206325467119623",戲真多 kkkkk
"3382.11700,1,25,16777215,1615271384,0,2f2c9d3d,46205087001346051",太好看了momo
"1026.54200,1,25,16777215,1615271091,0,caca0e64,46204933363466243",就怕金多賢突然看向這裡
"1810.43900,1,25,16777215,1615271040,0,f4da6a91,46204906876436483",momo斜刘海好好看
"1751.56400,1,25,16777215,1615270982,0,f4da6a91,46204876015796231",太美了啊啊啊啊
"1530.18200,1,25,16777215,1615270760,0,f4da6a91,46204759941054469",彩彩比例真的好好
"3446.03900,1,25,16777215,1615269262,0,dd5986fe,46203974407684099",辛苦美女们了呜呜呜
"257.92800,1,25,16777215,1615269183,0,afc46d23,46203933056565253",子瑜的美貌和身材都绝美，羡慕ing
"323.94400,1,25,16777215,1615268890,0,3b9c961a,46203779636264965",还重新编舞了~
"4529.71900,1,25,16777215,1615268424,0,f59bd187,46203535030222851",momo这腮红真的无语=_=jyp是把全世界的腮红都买了吗
"1203.75100,1,25,16777215,1615268018,0,5de82c9f,46203322457653251",拉链这个腮红到底在搞什么
"2058.62400,1,25,16777215,1615267640,0,948f80ec,46203124025131015",mina好适合这个发型
"2034.50600,1,25,16777215,1615267607,0,948f80ec,46203106729918471",子瑜好美哦
"277.62600,1,25,16777215,1615267554,0,99b304a7,46203078885507079",小队真好看
"4965.91400,1,25,16777215,1615267001,0,5be1f3ab,46202788959485959",这首歌是什么呀
"1206.90800,1,25,16777215,1615265726,0,ae1bbc5b,46202120833073155",娜琏的笑容也太治愈了
"5271.42600,1,25,16777215,1615265620,0,4c888568,46202064882630659",呜呜呜ot9
"3345.60800,1,25,16777215,1615265265,0,34ce3e33,46201879000514565",叮叮声音太好听了
"3073.47200,1,25,16777215,1615265151,0,34ce3e33,46201819058667525",19才是，问爱夜舞椰丝
"1445.90200,1,25,16777215,1615264886,0,34ce3e33,46201680290643971",团魂爆炸
"4735.45000,1,25,16777215,1615264398,0,947fee61,46201424365223943",这个腮红真的是吐了
"4210.84900,5,25,14811775,1615264243,0,462f8992,46201343103729671",娜琏可爱鬼
"4210.84900,5,25,6830715,1615264227,0,462f8992,46201334597681159",娜琏可爱鬼
"3108.17800,1,25,16777215,1615262758,0,2f981120,46200564277575683",心摇这首歌怎么说呢，乍听感觉非常元气欢快，但是听多了就莫名觉得伤感。看了歌词也有那种不想再受到单恋的苦难，为了向喜欢的人告白，拿出最后的勇气孤注一掷的感觉
"3034.75200,1,25,16777215,1615262185,0,2f981120,46200264085995525",18年的时候是兔的巅峰吧，之后不断有成员伤病，也发生各种事非常不顺，hg那边人气下滑挺厉害的，叮叮估计是有点自责
"1122.28800,1,25,16777215,1615261374,0,7c87b566,46199838700208131",happy这首歌听着好让人开心啊
"4916.91900,1,25,16777215,1615261331,0,ad31d12c,46199816099725319",九宝好美！！
"3028.43400,1,25,16777215,1615260657,0,a5e863df,46199463173685251",定延怎么哭了
"2894.45900,1,25,16777215,1615259748,0,ad31d12c,46198986183802887",彩可爱
"2804.84600,1,25,16777215,1615259726,0,853a9f78,46198974943592455",爷青回
"2627.58100,1,25,16777215,1615259562,0,1f7180c2,46198888609087495",居然是子瑜自拍hhhh
"2405.02400,1,25,16777215,1615259395,0,1f7180c2,46198801041981443",孩子累坏了
"1289.08300,1,25,16777215,1615259166,0,dd5986fe,46198681228541959",美女的体力不是体力
"1911.33000,1,25,16777215,1615259015,0,a5e863df,46198602133929987",摸摸做这个动作好好看哦
"1439.28500,1,25,16777215,1615258728,0,1f7180c2,46198451731955719",太爱子瑜了
"1194.46000,1,25,16777215,1615258553,0,1f7180c2,46198359710498821",看到twice心情就会变好
"1162.90400,1,25,16777215,1615257988,0,a5e863df,46198063889383427",Sana这动作不是fancy的吗哈哈
"3936.02200,1,25,16777215,1615255797,0,84553a15,46196915127189507",.
"3923.82100,1,25,16777215,1615255785,0,84553a15,46196908728254471",..
"5273.03600,1,25,16777215,1615254645,0,d0f568a5,46196311045701637",555
"1890.82000,1,25,16777215,1615251501,0,4384e721,46194662573080581",mina杀人了
"1763.15100,1,25,16777215,1615250210,0,810880d1,46193985895530501",可以接发的
"1911.62800,1,25,16777215,1615249652,0,a0b9cfe0,46193693028253701",林脸绝了
"1906.54100,1,25,16777215,1615236548,0,2935c6ed,46186823023067143",好美呀
"1786.93000,1,25,16777215,1615235999,0,833f55dd,46186535232471045",基本接的本人头发很短 接的都头发也可以做造型
"1679.70400,1,25,16777215,1615234773,0,2f8ad1fa,46185892536647685",我的妈，不会把孩子们电着吧
"1374.86500,1,25,16777215,1615234547,0,2f8ad1fa,46185773766541315",天啊这个桃的笑......sos
"1915.71000,1,25,16777215,1615232229,0,b79f24be,46184558593835013",彩彩头发好看好适合
"1653.43900,1,25,16777215,1615231823,0,b79f24be,46184345624379395",Jihyo: Mina-chan 记得［错了］
"1656.04800,1,25,16777215,1615231622,0,b79f24be,46184240119808007",Jihyo:Mina教我的
"1646.01600,1,25,16777215,1615231566,0,b79f24be,46184210642763781",Jihyo : 学了 '振作点！' 
"1641.78100,1,25,16777215,1615231386,0,b79f24be,46184116383121411",Sana :那最近你学了那句日语
"1639.74400,1,25,16777215,1615230958,0,b79f24be,46183891876184069",Jihyo: 我越来越擅长了哦
"1628.00800,1,25,16777215,1615229887,0,b79f24be,46183330592325635",Jihyo：我！最近！Hohohho！学习日本语了！
"1624.98900,1,25,16777215,1615229713,0,b79f24be,46183239254016003",Momo：那Jihyo-chan你最近做什么呢
"1562.76200,1,25,16777215,1615229529,0,b79f24be,46183142689079299",NaJi：我，我，我
"1570.89300,1,25,16777215,1615229372,0,b79f24be,46183060587151367",Mina：当然沉迷跟成员大家一起
"1775.94100,1,25,16777215,1615228946,0,9a3bbc03,46182837132984325",韩国艺人的头发是个谜（这里不是挑衅是好奇）
"1554.93300,1,25,16777215,1615228829,0,b79f24be,46182775950671877",Sana：最近有什么投入的事吗
"1555.34900,1,25,16777215,1615228711,0,b79f24be,46182713846661123",Sana：最近g
"1613.97700,1,25,16777215,1615228650,0,b79f24be,46182681824198659",Nayeon：我已经吃了
"1613.12400,1,25,16777215,1615228539,0,b79f24be,46182623878840323",Momo:哪天做给你吃
"1610.95800,1,25,16777215,1615228456,0,b79f24be,46182580591001607",Jihyo:我也想吃
"1600.72600,1,25,16777215,1615228377,0,b79f24be,46182538758062083",Momo：第一次煮牛排和用大蒜油炒的菜
"1588.01900,1,25,16777215,1615227138,0,b79f24be,46181889389101061",Momo：最近也投入做料理
"1587.43900,1,25,16777215,1615227060,0,b79f24be,46181848433295365",Momo：也跟Mina一样看电视剧
"1573.63900,1,25,16777215,1615226790,0,b79f24be,46181706909614087",Mina : 最近投入看电视剧
