"277.94500,1,25,16777215,1615385945,0,d3d15394,46265150196416515",哈哈哈哈我说的
"537.06500,1,25,16777215,1615385621,0,5761aeed,46264979924451333",你觉得呢
"225.75800,1,25,16777215,1615385592,0,d3d15394,46264964707516421",打脖子中间了
"85.24100,1,25,16777215,1615385357,0,d3d15394,46264841726853125",大佬的手都太稳了
"272.70600,1,25,16777215,1615385337,0,5761aeed,46264831201247299",操作牛皮啊
"600.65100,1,25,16777215,1615385204,0,fe21eec0,46264761330958339",曝发装填有了
"572.12600,1,25,16777215,1615385142,0,fe21eec0,46264728839258179",三和大神
"536.64600,1,25,16777215,1615385059,0,fe21eec0,46264685561380871",秀儿
"398.08600,1,25,16777215,1615384916,0,fe21eec0,46264610348597251",装填17S
"304.46700,1,25,16777215,1615384787,0,fe21eec0,46264542814535683",冷酸灵吗？
"195.68600,1,25,16777215,1615384573,0,fe21eec0,46264430509424643",390明天来上班
"142.60600,1,25,16777215,1615384509,0,fe21eec0,46264396954992647",九级意呆利
"45.73900,1,25,16777215,1615384373,0,fe21eec0,46264325896667143",阿拉曼
"10.33900,1,25,16777215,1615384244,0,fe21eec0,46264258066907139",非常非常爱，渴望邻居离
"191.03500,1,25,16777215,1615384155,0,e9554881,46264211436732423",是的
"108.11900,1,25,16777215,1615383789,0,1592a814,46264019741310981",而且自动装填机也是废品
"106.52800,1,25,16777215,1615383771,0,1592a814,46264010323001351",这玩意就是在M48底盘上装了个炮塔，然后解决不了炮塔密闭性被废了
"191.55800,1,25,16777215,1615383398,0,fa1c9b81,46263814428557317",跟黑市都是别人玩剩下的了 国服才跟进
"126.75800,1,25,16777215,1615383242,0,fa1c9b81,46263732812644359",美国T是实验性的 M是正式服役的编号
"652.82300,1,25,16777215,1615382417,0,686442a2,46263300372561925",哈哈哈俩弹夹车都打完了 30打飞了 大家没蛋
"613.75300,1,25,16777215,1615382364,0,686442a2,46263272325775367",吸鼠霸王
"247.78300,1,25,16777215,1615381991,0,686442a2,46263076976066563",奶 继续奶
"331.14000,1,25,16777215,1615381295,0,3188fed1,46262712045404167",什么效果
"328.78000,1,25,16777215,1615381287,0,3188fed1,46262707916111879",????
"192.38000,1,25,16777215,1615381145,0,3188fed1,46262633326706693",对对对
"275.92000,1,25,16777215,1615381056,0,45d4fd77,46262586630995975",6666666
"136.57900,1,25,16777215,1615380964,0,d3d417d2,46262538360848391",猜一下，type54early1，54型早期1号车
"39.16000,1,25,16777215,1615380898,0,45d4fd77,46262503835435013",....
"39.48800,1,25,16777215,1615379724,0,5e3684da,46261888472842247",这可还行
"218.43300,1,25,16777215,1615378965,0,25af9fef,46261490661982215",就和抢显卡去睡觉挖矿一样
"255.84300,1,25,16777215,1615378833,0,e5dbef14,46261421208502279",开光嘴
"223.93500,1,25,16777215,1615378799,0,e5dbef14,46261403457159175",这一下怎么中的
"578.01100,1,25,15138834,1615378041,0,851b1d3b,46261006087225347",低伤炮，均伤690哈哈哈
"36.01900,1,25,16777215,1615377800,0,b07cfbf,46260879806169093",我4005刚出的时候一炮秒了一个t54然后我就膨胀了连跪了好几天
"114.57900,1,25,16777215,1615377737,0,e9180a0e,46260846806433799",edition版本的意思
"654.30300,1,25,16777215,1615377637,0,e81e54c0,46260794112344071",这30什么情况
"317.53400,1,25,16777215,1615377395,0,b0a020a,46260667186413575",闻到开炮的味道
"25.41900,1,25,16777215,1615376993,0,b0a020a,46260456612954119",这图是有多不平衡？每次饺子都在这路出生
"18.13000,1,25,16777215,1617404913,0,e4f58c31,47323670880190469",越秃越强的典范
"197.25900,1,25,16777215,1617475844,0,510a1e25,47360858881785861",對面這是什麼操作？？
"74.96300,1,25,16777215,1617300263,0,37eccfa5,47268804140990471",对面估计白灵龙上手了
"148.77900,1,25,16777215,1617122721,0,8c60bbe7,47175720868249605",阳光男孩，马利克
"324.00600,1,25,16777215,1617281794,0,1d20149d,47259120818454535",—6？
"302.53900,1,25,16777215,1616950424,0,846d7,47085387426299911",放空警报响了几分钟了
"227.65900,1,25,16777215,1616950328,0,846d7,47085337181159427",肝都不要了
"209.29900,1,25,16777215,1616950297,0,846d7,47085321000583175",把像素模式，国战模式返场就更好了
"137.53900,1,25,16777215,1616950205,0,846d7,47085272775524355",大侠，该吃药了
"148.05900,1,25,16777215,1616942998,0,cd23bb0d,47081493966618627",俯角真舒服
"176.43900,1,25,16777215,1616297271,0,dde683ca,46742947023028231",关东军被毛子缴获的
"325.45900,1,25,16777215,1615959702,0,51a0f7a3,46565963784519687",大白兔就适合我，紫配件上齐我直接飞
"69.25900,1,25,16777215,1615959414,0,51a0f7a3,46565812998242311",从来就不记名字
"307.20100,1,25,16777215,1615782401,0,9b82f5b1,46473007313977351",9级也是好车 ！
"125.89500,1,25,16777215,1615660384,0,26a3da36,46409035206361093",bug车
"306.85600,1,25,16777215,1615649895,0,c9551db5,46403535858827271",六一完全体还行，还有7级的
"160.64100,1,25,16777215,1615595644,0,b18629d7,46375092459405319",输出机器
"23.09500,1,25,16777215,1615485704,0,cd8e2929,46317452515082243",我喜欢坦克世界，但是我玩不好
"326.57800,1,25,16777215,1615482844,0,4fdc3301,46315952918757383",我到8级了
"336.31900,1,25,16777215,1615479994,0,acf2d8b3,46314458921304071",前面手感好的这一发真实么？
"303.63900,1,25,16777215,1615479946,0,acf2d8b3,46314433325563911",这个线除了十级全是坑车
"295.31900,1,25,16777215,1615479921,0,acf2d8b3,46314420586938373",瑞典空气车
"128.49900,1,25,16777215,1615479736,0,acf2d8b3,46314323620397063",这屈服者活不明白
"54.76800,1,25,16777215,1615460467,0,9fadc316,46304220855926787",太真实了
"5.26800,1,25,16777215,1615459800,0,8c1c254c,46303871078760451",非常非常爱，渴望领居离
"0.00000,1,25,16707842,1615459148,0,e0e46461,46303529637249027",非常非常爱   渴望邻居离
"304.80600,1,25,15138834,1615454518,0,b8b8a151,46301102018134023",有皮肤没车，想练
"47.23900,1,25,16777215,1615454348,0,d5f4d457,46301012985643011",为什么你的视频每次都是其他人放过的？
"225.07600,1,25,16777215,1615454113,0,72fe09a4,46300889789497349",活动基本没认真做过，真没时间
"6.05700,1,25,15138834,1615453946,0,b8b8a151,46300802178351111",我是隔壁老王
"70.91500,1,25,16777215,1615444899,0,ecd9a291,46296058674282499",日本名字是难记！我说的是车
"99.90300,1,25,16777215,1615444833,0,de284a8d,46296023980048389",140留下了泪水
"49.11700,5,25,16707842,1615440755,0,b01e5703,46293885924671493",？？？？？？？？？！！？？？？？？？
"164.88300,1,25,16777215,1615439877,0,686442a2,46293425866670083",胸口上的V领
"131.51300,1,25,16777215,1615439835,0,686442a2,46293403687190533",这语音好像是特殊乘员
"47.27300,1,25,16777215,1615439742,0,686442a2,46293355220959237",有朝一日总会看得硬起来的
"335.27900,1,25,16777215,1615438224,0,60b70669,46292559388999687",这车速度再快点就完美了
"253.59300,1,25,16777215,1615437456,0,f9c34b31,46292156604219395",对的每天一小时
"56.23200,1,25,16707842,1615437309,0,e2a263e9,46292079500328963",影片……
"0.86200,1,25,15138834,1615435709,0,40f9f5e6,46291240524185607",非常非常爱，渴望邻居离
"75.18800,1,25,16777215,1615434730,0,3d5edcf6,46290727543504899",？
"78.66200,1,25,16777215,1615432883,0,c69e8e1c,46289758902550531",快进看的会是什么呢？
"170.97900,1,25,16777215,1615432381,0,ce09982f,46289495572086787",俄裔日军
"223.23500,1,25,16777215,1615430849,0,1a710471,46288692518584325",应该先是战令吧
"327.70000,1,25,16777215,1615430409,0,7e037430,46288461933051911",这个车手感可好了
"5.89500,1,25,16777215,1615428453,0,a1bf84e7,46287436304089095",肥肠肥肠爱 渴望邻居离
"60.21900,1,25,16707842,1615428451,0,64dd2c7,46287435346214915",怎么变色了？？
"53.88100,1,25,16777215,1615428035,0,b75ff2ea,46287217165336581",？？？
"158.63100,1,25,16777215,1615427074,0,6005ddc0,46286713364938757",日系的车俄语音成员
"140.95800,1,25,16777215,1615427056,0,6005ddc0,46286704141664259",哈哈
"273.25700,1,25,16777215,1615425946,0,b548709c,46286121810264067",说了两遍头硬
"63.06600,1,25,16777215,1615422768,0,fe21eec0,46284455957495811",？？？？？？？？？？？？？？？？？？
"11.66300,1,25,16777215,1615422717,0,fe21eec0,46284429009092611",热乎+第一
"209.29900,1,25,16777215,1615421677,0,59693870,46283883965054981",每个活动都是在收割
"121.53900,1,25,16777215,1615421572,0,59693870,46283828970913797",起码三炮没有肉
"250.66500,1,25,16777215,1615420729,0,67efd03f,46283386682605573",哪有那么多，马拉松要下半年了
"211.43000,1,25,16777215,1615420316,0,d67a9f55,46283170124398599",上班似的
"18.31700,1,25,16777215,1615420216,0,600dbb9e,46283117924712451",卧槽，这么早
"11.23500,1,25,16777215,1615420105,0,d67a9f55,46283059452968965",真么早
"0.43700,1,25,16777215,1615302368,0,7bb55e3d,46221331454230531",辛苦了！！
"1.27900,1,25,16777215,1615259356,0,7959ab4d,46198780895166469",厉害
"9.51400,1,25,16777215,1615206847,0,d7798868,46171251125780485",棒啊
"3.51300,1,25,16777215,1615206841,0,d7798868,46171247955935237",666
"10.84300,1,25,16777215,1615203701,0,edd2de5c,46169601726742535",美丽
"2.40300,1,25,16777215,1615203633,0,8d5719ef,46169565955620871",我老婆真好看​
"2.50200,1,25,16777215,1615198404,0,c01da02d,46166824609906695",这个女的也太好看了吧
"8.38500,1,25,16777215,1615193655,0,20e68c92,46164334491992069",牛逼
"4.78500,1,25,16777215,1615191225,0,ce62de92,46163060675575813",一眼看成了赛博朋克2077qwq
"6.07500,1,25,16777215,1615168234,0,5ac1b793,46151006877646855",可以
"4.16400,1,25,16777215,1615164265,0,1271e511,46148925542891523",you look lonely
"13.13900,1,25,16777215,1622447066,0,7d460285,49967210946363397",？？？？？？？？
"26.26800,1,25,16777215,1615170203,0,2b108e11,46152039057063943",月神威武，还会无限葵。牛b
