"20.84400,1,25,16777215,1615260765,0,4960cbb1,46199519710806023",有完整的吗？总时长多久啊
"109.29800,1,25,16777215,1615260327,0,55e56945,46199289689407491",不是洛夫就是斯基hh
"291.54200,5,25,16707842,1615259903,0,55e56945,46199067867348995",然後就是 啊——————
"82.94100,1,25,16777215,1615259489,0,33028d24,46198850676326407",老马！
"96.79800,1,25,16777215,1615258620,0,c28d56bb,46198394913292295",我记得一开始他以为郭帆是个骗子哈哈哈哈哈哈
"58.22700,1,25,16777215,1615258312,0,b2838984,46198233568378885",俄罗斯人在太空是无敌的！
"84.71300,1,25,16777215,1615257095,0,7fac6670,46197595553398791",老马
"213.99500,1,25,16777215,1615256080,0,50c7e6db,46197063231209477",毛子的科幻确实拍的好
"306.13700,5,25,16707842,1615255731,0,9732a88b,46196880424566789",他刚才说中文了？？
"209.00100,1,25,16777215,1615255153,0,ff5a2cfb,46196577077821447",哈哈哈哈哈哈哈哈哈
"163.00100,1,25,16777215,1615255104,0,ff5a2cfb,46196551409205253",好家伙！
"43.28100,1,25,16777215,1615254981,0,ff5a2cfb,46196486934364167",哈哈哈哈哈哈哈哈哈
"36.64100,1,25,16777215,1615254971,0,ff5a2cfb,46196481796341765",哈哈哈哈哈哈没有美国人
"159.49900,1,25,16777215,1615253315,0,cf27a023,46195613598482439",好家伙
"75.35900,1,25,16777215,1615253227,0,cf27a023,46195567710699523",。
"0.00000,1,25,16777215,1615253158,0,3042894e,46195531318296583",开幕雷击
"6.47900,1,25,16777215,1615253156,0,cf27a023,46195530371432453",达瓦里氏
"31.12400,1,25,16777215,1615252765,0,81e39098,46195325222256647",星球大战国内票房真的不够看
"182.23000,1,25,16777215,1615252089,0,6f460c07,46194971003846663",主持人各种带节奏，这种节目也挺恶心的
"156.27900,1,25,16777215,1615251451,0,92505d65,46194636324601863",这是俄罗斯人对外国人的刻板印象吧……哈哈哈认为他们是熊
"147.53900,1,25,16777215,1615250726,0,bd7d0010,46194256441245701",哈哈哈
"44.21300,1,25,16777215,1615250722,0,7533fb42,46194254207778821",躺回去那个不是法国人吗
"226.99500,1,25,16777215,1615250135,0,b1cd854d,46193946559774725",吴京能喝酒啊
"6.29900,1,25,16777215,1615247934,0,449dd810,46192792394268677",终于看到马卡洛夫的消息了！
"162.65900,1,25,16777215,1615245957,0,ca6c6add,46191755970740231",其实是糖啦
"254.62200,1,25,16777215,1615244951,0,74925182,46191228416425989",。。。。
"316.59900,1,25,16777215,1615240182,0,a413da04,46188728274649093",哈哈哈哈
"42.50100,1,25,16777215,1615239691,0,a413da04,46188470794190855",笑死
"224.23400,1,25,16777215,1615237267,0,4a90b3a2,46187199886000133",哈哈哈哈哈
"68.41000,1,25,16777215,1615234141,0,ca66700a,46185560786599941",贱不贱呐
"294.85500,5,25,16707842,1615232830,0,cdd67a8d,46184873582919687",很硬核啊
"213.67500,5,25,16707842,1615232737,0,cdd67a8d,46184824813125639",维塔斯?哈哈哈，来一首海豚音
"206.97500,5,25,16707842,1615232709,0,cdd67a8d,46184810221666307",哈哈哈哈哈哈哈哈哈哈哈
"157.91500,5,25,16707842,1615232641,0,cdd67a8d,46184774307414021",哈哈哈哈哈哈哈哈哈哈哈
"135.05500,5,25,16707842,1615232613,0,cdd67a8d,46184759743217669",哈哈哈哈哈哈哈哈哈哈哈
"123.11500,5,25,16707842,1615232591,0,cdd67a8d,46184748357779463",马卡洛夫，瓦良格之父啊！
"84.59500,5,25,16707842,1615232529,0,cdd67a8d,46184715555176455",马卡洛夫中尉，请你回到休眠仓
"210.25900,1,25,16777215,1615232003,0,26eabfcd,46184440127291399",都不是，是弗拉基米尔·伊里奇·乌里扬诺夫
"190.05000,1,25,15138834,1615231157,0,28a0b313,46183996234661891",苏俄人曾经是我们的同志加老师，我们的航天技术师从于他们
"96.66400,1,25,16777215,1615228735,0,68a987ae,46182726873120775",这不老马吗？
"126.86700,1,25,16777215,1615227804,0,95436022,46182238606327813",马克西姆m1910机枪？
"169.96100,1,25,16777215,1615226627,0,1cf3166,46181621428649991",好硬核
"316.41900,1,25,16777215,1615225138,0,a96793b0,46180841006563335",剧组很尊重毛子是真的
"129.45900,1,25,16777215,1615224789,0,a96793b0,46180657976049669",哈哈哈哈哈哈
"43.79600,1,25,16777215,1615224786,0,5c8ba94d,46180656373301253",乌拉
"39.55800,1,25,16777215,1615223906,0,db433fe2,46180195025551367",hhhh
"32.23200,1,25,16777215,1615223239,0,d04ee192,46179845302910983",简介重点是没有美国人，承上启下也是没有美国人
"237.51800,1,25,16777215,1615223116,0,d7834c91,46179780732125189",带资入组……
"130.45900,1,25,16777215,1615222485,0,2c71483a,46179449851346951",草
"141.06600,1,25,16777215,1615221365,0,ade29a05,46178862467907587",马卡洛夫，卡拉什尼科夫，弗拉基米尔……
"158.41900,1,25,16707842,1615221365,0,6ea6f235,46178862414954503",俄罗斯熊 哈哈哈
"116.28600,1,25,16777215,1615221286,0,ade29a05,46178821332795395",确实，马卡洛夫对于我的第一印象就是手枪
"103.72100,1,25,16707842,1615221187,0,6ea6f235,46178769193926659", 什么行业规则
"46.18500,1,25,16707842,1615221064,0,6ea6f235,46178705066688517",我记得有美国的
"29.16000,1,25,16707842,1615221000,0,6ea6f235,46178671227568135",大概是两周内一亿人观看
"91.28100,1,25,16777215,1615220718,0,2e45dbf6,46178523227357191",老马
"168.41900,1,25,16777215,1615220638,0,cb7e9b7c,46178481428496387",莫斯：原来是你
"163.17500,1,25,16777215,1615220585,0,6e512271,46178453689991175",明显糖吹对瓶
"36.51900,1,25,16777215,1615220299,0,7f5763e7,46178303531810819",有啊，自杀的时候
"294.81900,1,25,16777215,1615219660,0,4032d39,46177968519643141",哈哈哈哈
"205.73900,1,25,16777215,1615219567,0,4032d39,46177920068616195",毛子的太空电影确实拍的很不错
"83.09900,1,25,16777215,1615219429,0,4032d39,46177847394435077",好高啊
"86.36000,1,25,16777215,1615219174,0,151ede35,46177713911234627",烫嘴
"136.42200,1,25,16777215,1615218873,0,fbcf9416,46177556382089219",马卡洛夫是致敬啊
"211.31700,1,25,16777215,1615218681,0,342781bc,46177455189262341",中国人真的尊重俄罗斯
"131.54200,1,25,16777215,1615218281,0,4704c665,46177245600940039",为什么他们开玩笑都不带笑的
"34.85900,1,25,16777215,1615217270,0,1a25eb97,46176715920113667",有啊，给了个特写
"41.49900,1,25,16777215,1615217166,0,cd53b16,46176660962672643",原著中，美國所在西半球為地球飛船前方，穿越火木間小行星帶被摧毀了
"130.02000,1,25,16777215,1615216812,0,b25d2a17,46176475696594951",AK警告
"317.44000,1,25,16777215,1615216026,0,abdfb9e,46176063329927175",主演？
"92.90300,1,25,16777215,1615214794,0,71126e38,46175417638846467",并不是唯一一个
"110.18700,5,25,16707842,1615213718,0,68aa6c71,46174853198249991",为chen么？
"100.60500,1,25,16777215,1615212291,0,e2412a23,46174105174016005",比如看上去足够强，而且是强到反光那种
"257.81200,1,25,16777215,1615212241,0,9491b387,46174079182438403",那些观众…是凳子太高了？还是他们坐的太高了？还是因为人太高了…还是因为他们其实是站着的？为什么都看起来那么高！
"42.19400,1,25,16777215,1615210672,0,bc4de82a,46173256566702085",美国有钱人跑了，穷人没资格
"86.62700,1,25,16777215,1615210637,0,ddd8a0dc,46173238336684039",老马
"81.89700,1,25,16777215,1615210485,0,ad99fa21,46173158534807557",老马！
"177.72700,1,25,16777215,1615210193,0,6b3bb8fc,46173005439041543",糖果瓶
"36.85400,1,25,16777215,1615209915,0,96e477a9,46172859430076423",美国人还是有的，只是在角落里叹息而己
"105.33900,1,25,16777215,1615209914,0,ac849d87,46172858989150213",我们也采访参与好莱坞拍电影的国人
"116.95100,1,25,16777215,1615209435,0,b1e76b44,46172608103186435",哈哈哈哈
"287.99900,1,25,16777215,1615209261,0,21316d00,46172516623319047",因为剧组没钱啊
"40.39900,5,25,38979,1615209131,0,d159c8f3,46172448576503815",推发动机那一段有一个美国女探险队员
"208.83600,1,25,16777215,1615208570,0,42ffe042,46172154616610821",慈父大喜
"219.83800,1,25,16777215,1615206235,0,5042de99,46170930095849479",茄子是你！
"158.57100,1,25,16777215,1615206229,0,6c5735f8,46170926972665863",卧槽，不愧是战斗民族
"293.34200,1,25,16777215,1615206033,0,cc55faaf,46170824145108995",酷
"246.22200,1,25,16777215,1615205622,0,8ffb260b,46170609006673923",哈哈哈哈
"226.18200,1,25,16777215,1615205584,0,8ffb260b,46170589037068291",刘培茄可还行
"130.08300,1,25,16777215,1615205462,0,8ffb260b,46170524883615749",哈哈哈哈
"4.22200,1,25,16777215,1615205049,0,ca486e72,46170308262494213",俄罗斯人在太空是无敌的！ 啊啊啊妈妈我要回家(ﾟOﾟ)
"82.48200,1,25,16777215,1615204997,0,9a2947c4,46170281249079303",我想知道拍的时候是不是真喝伏特加
"159.61300,1,25,16777215,1615204973,0,bf7afd3a,46170268666691589",道具瓶
"161.61900,1,25,16777215,1615204907,0,4f2bde8,46170233835094021",那个瓶子是糖做的效果很好但是还是会疼一下
"92.30600,1,25,16777215,1615204855,0,d6ddc7d7,46170206433705989",我还想和你一起去钓鲑鱼
"286.79500,1,25,16777215,1615204708,0,2c712529,46170129453547527",|
"38.64100,5,25,16777215,1615204504,0,ed1d4fb,46170022491979779",因为原作米国是搞飞船计划了
"209.55900,1,25,16777215,1615204499,0,35e9af0e,46170019993223171",这个主持人真逗
"164.25900,1,25,16777215,1615204305,0,ba93d67c,46169918436016131",这节目也太硬核了哈哈哈
"131.09900,1,25,16777215,1615204261,0,ba93d67c,46169894950010885",哈哈哈
"168.86200,1,25,16777215,1615204182,0,6b9bce3c,46169853834297349",硬核
"97.97900,1,25,16777215,1615203840,0,f0be74fc,46169674676174855",嘿，哥们儿
"87.90000,1,25,16777215,1615203766,0,bd8285f5,46169635745693703",老马
"79.41900,1,25,16777215,1615203562,0,68c64f4d,46169528906285063",马哥
"164.45900,1,25,16777215,1615203290,0,68a129c5,46169386333503495",够硬核
"129.45300,1,25,16777215,1615203108,0,9607e1b4,46169290701275141",马卡洛夫手枪
"314.31000,1,25,16777215,1615203037,0,d1fc46c4,46169253678153735",不，是全世界人拯救了世界
"301.63000,1,25,16777215,1615203015,0,d1fc46c4,46169241845497859",工地中文
"157.85900,1,25,16777215,1615202830,0,d1fc46c4,46169144828100613",卧槽
"163.13900,1,25,16777215,1615201692,0,411b38ed,46168548256514055",666
"13.31000,1,25,16777215,1615201365,0,5adb10dd,46168376839503879",钓鲑鱼
"222.01500,1,25,16777215,1615201053,0,1eb59612,46168213023096837",wdnmd刘培茄
"197.35300,1,25,16777215,1615200942,0,ff1b6007,46168154974978051",冲你这话，币有了
"174.65300,1,25,16777215,1615200605,0,32c8ebe0,46167978182443011",一下清醒了
"160.72700,1,25,16777215,1615200276,0,367274e8,46167806099587079",？
"17.54100,1,25,16777215,1615200215,0,f823ee31,46167774017355779",哈哈 老马
"104.39000,1,25,16777215,1615200215,0,646e3cc,46167773773561863",达瓦里氏顿顿
"170.17300,1,25,16777215,1615200029,0,facbfb9e,46167676327297031",不通么？好可怜  疼都不会说
"306.53900,5,25,15138834,1615199987,0,6d79f481,46167654594510855",俄式中文
"0.07900,4,25,38979,1615199724,0,1dd775f3,46167516547907591",NGA老哥前来报到
"128.37900,1,25,16777215,1615199537,0,3c1ead6d,46167418257539075",完全不懂这个梗。。。
"61.89900,1,25,16777215,1615199143,0,bd8b43d9,46167211969609733",有美国人，苏拉威西发动机的救援队伍里有美国车一闪而过的镜头
"43.98600,1,25,16777215,1615198989,0,810c16e3,46167131366096899",品大部队接收莫斯发布的全球广播的时候，有一支美国小分队的镜头，还挂了队友，盖着国旗。。
"42.83400,1,25,16777215,1615198885,0,810c16e3,46167076823891971",一直美国小分队，还挂了队友。。。
"168.93000,1,25,16777215,1615198481,0,dbf08846,46166864692248583",这节目看起来就不困了
"210.19200,1,25,16777215,1615197917,0,725f9df0,46166569336176645",维塔斯，草
"2.53500,1,25,16777215,1615197639,0,24f727e7,46166423547412485",老马！你好( ^_^)／
"98.48100,1,25,16777215,1615197505,0,a3ea649d,46166353299111939",完全符合高大威猛硬汉形象
"44.71900,1,25,16777215,1615197254,0,aedd08f6,46166221307510789",躺回去那个是法国人
"225.01900,1,25,16777215,1615197021,0,679ac681,46166099544244231",茄子的太草了
"132.75900,1,25,16777215,1615196919,0,679ac681,46166045834608643",卡拉什尼科夫哈哈哈AK发明者
"116.93900,1,25,16777215,1615196885,0,679ac681,46166027961106439",弗拉基米尔不是更常见吗（笑）
"100.26200,1,25,16777215,1615196819,0,1cad15d7,46165993348136965",应该不是唯一一个俄罗斯人，但我相信这种情况美国佬会跑
"97.95900,1,25,16777215,1615196816,0,679ac681,46165991956676615",最后推开关的有俄罗斯
"165.71100,1,25,16777215,1615196678,0,84a8a9ec,46165919467044867",糖做的，可以吃
"294.13500,1,25,16777215,1615196657,0,469aedfa,46165908526727171",哈哈哈老马好可爱
"82.91900,1,25,16777215,1615196585,0,84a8a9ec,46165870888091653",高大威猛
"94.03000,1,25,16777215,1615195988,0,22209276,46165557906505731",好高
"92.20200,1,25,16777215,1615195919,0,9be2d48b,46165521420255239",还有了两个开卡车的也是俄罗斯的
"111.63400,1,25,16777215,1615195639,0,eea24a30,46165374851350533",：：
"168.41700,1,25,16777215,1615195503,0,7baf95a7,46165303713857541",mose:哪来的酒？！
"97.93900,1,25,16777215,1615195409,0,dfeb9803,46165254099959811",俄罗斯人在太空是无敌的！
"169.75900,1,25,16777215,1615194970,0,a105c1b9,46165024060735493",那个其实是糖做的，不疼的
"162.58700,1,25,16777215,1615194782,0,578c596,46164925587914755",顺手
"51.81500,1,25,16777215,1615193995,0,e824b3b1,46164512704823301",别瞎说，米帝在moss宣判地球死刑的片段出现过，一个救援车队，车上辣么大一米帝国旗
"133.79000,1,25,16777215,1615193432,0,139934e3,46164217521766403",叫苏霍伊多好
"88.56600,1,25,16777215,1615193391,0,139934e3,46164196209983493",老马瘦了啊
"183.11300,1,25,16777215,1615193027,0,8222dc1e,46164005251710979",在电影里是个英雄
"220.97500,1,25,16777215,1615192748,0,231cc78b,46163859336069123",这不是茄子吗
"222.27000,1,25,16777215,1615192598,0,7d07cbb7,46163780527194115",茄子？
"128.91400,1,25,16777215,1615191731,0,66ca38ad,46163325945380871",AK的发明者
"212.87300,1,25,16777215,1615191693,0,20530a44,46163305798565891",老大哥的嫡子嘛
"166.88900,1,25,16777215,1615191081,0,98e7476d,46162985046507525",莫强求
"50.98300,1,25,16777215,1615190785,0,57519479,46162829964214275",前面的那是个法国人
"48.92200,1,25,16777215,1615190709,0,ec9cca43,46162790284001287",躺回去的是法国人
"145.37200,1,25,16777215,1615190536,0,6b3a362b,46162699582701573",伏特加真实
"46.83500,1,25,16777215,1615189248,0,c035016c,46162024189132805",有老美的，那厮躺会回去了
"131.66000,1,25,16777215,1615188916,0,a933b608,46161849979764741",卡拉什尼科夫赐予我力量!苏卡不列!哒哒哒哒哒哒哒哒
"37.41700,1,25,16707842,1615188884,0,632fd86,46161833209364487",还是有的，出了事躲着躺回去那个～
"0.75900,1,25,16707842,1615188768,0,632fd86,46161772478988293",老马！达瓦里氏～！
"224.17700,1,25,16777215,1615188661,0,13a494d5,46161716282130437",发把狙，不然炸木星
"0.27400,1,25,16777215,1615188430,0,b81e6b8,46161595239759875",大刘的苏俄情怀，郭帆表现的很到位
"294.25900,1,25,16777215,1615187701,0,75fd46a4,46161212941533187",然后就是妈妈我想回家，哈哈哈哈哈哈
"267.90500,1,25,16777215,1615186496,0,34f4c356,46160581236883463",这个演员很会说话
"279.22300,1,25,16777215,1615186381,0,d4be5e7a,46160521173401605",流浪地球啥都有，就是片酬少哈哈
"126.01200,1,25,16777215,1615186360,0,8897bf5f,46160510178033667",军国主义。。。差的十万八千里
"161.35200,1,25,16777215,1615186268,0,51d96f4d,46160461888487429",哈哈哈啤酒瓶是道具，没危险的
"232.66000,1,25,16777215,1615185113,0,85b800be,46159856046964743",带薪入片
"171.32600,1,25,16777215,1615185000,0,20229fc8,46159796640940035",喷了 不愧是毛子 现场就表演碎个酒瓶
"135.92500,1,25,16777215,1615183649,0,2319d93c,46159088418553863",哈哈哈哈
"162.82500,1,25,16777215,1615181687,0,ce0b01d5,46158060015583237",伏特加可不是刻板印象
"138.57300,1,25,16777215,1615181090,0,fac83019,46157746959548423",ak
"161.57900,1,25,16777215,1615180994,0,3a38fed8,46157696745340935",不愧是战斗民族
"250.63500,1,25,16777215,1615180947,0,ebbe65e3,46157671738376199",吴京：有吃的不错了，我还得倒贴钱
"177.88800,1,25,16777215,1615180749,0,15fb14e6,46157568271187973","玻璃瓶是糖做的,道具"
"181.01900,1,25,16777215,1615179293,0,6aa4ba27,46156804645715971",实际上没怎么掺杂政治元素
"211.22700,1,25,16777215,1615176569,0,bfc5f382,46155376400269319",vitas海豚音
"26.23800,1,25,16777215,1615176414,0,ef7f2d2a,46155295436046343",简介笑死了
"315.99800,1,25,15772458,1615175079,0,e587d1b0,46154595265150983",当然。必须是主演。
"118.61900,1,25,16777215,1615171450,0,15d00c80,46152692710506499",马克西姆高尔基
"130.21900,1,25,16777215,1615170869,0,402832b6,46152388396449795",要是叫 保尔•柯察金•加加林 就好了
"162.22300,1,25,16777215,1615169148,0,513b1233,46151485738713093",硬核。
"230.93900,1,25,16777215,1615163494,0,f9aeac03,46148521652912131",空手套战狼233333
"228.39900,1,25,16777215,1615163483,0,f9aeac03,46148515810770947",客串成了制片人哈哈哈哈
"160.93900,1,25,16777215,1615163404,0,f9aeac03,46148474373144583",毛子的节目果然硬核，就这样砸头啊23333
"80.45900,1,25,16777215,1615163301,0,f9aeac03,46148420336353285",老马！
"38.79900,1,25,16777215,1615163253,0,f9aeac03,46148395350360067",其实苏拉威西大回转那段有美国人车队回去的镜头……
"6.39700,1,25,16777215,1615163178,0,f9aeac03,46148356041342979",老——马——
"0.17500,1,25,16777215,1615135939,0,bdcfe8cc,46134075029716999",好家伙，开幕雷击
"22.21900,1,25,16777215,1616401228,0,f1e2ee84,46797450573774851",改造节目看多了 第一时间觉得下面可以当储物。。
"591.07700,1,25,16777215,1622526823,0,bc550f1a,50009026443345927",这也能说抄袭
"222.03400,1,25,16777215,1622526509,0,bc550f1a,50008862188634115",哈哈
"453.21100,1,25,16777215,1621764676,0,2b86cada,49609441805860867",狗子好乖
"651.94300,1,25,16777215,1620221728,0,7cc51db1,48800493003603973",要不要把李云翔画成基努里维斯。。。
"494.40600,1,25,16777215,1620199311,0,e42886fa,48788739961389061",再说，如果这都是抄袭，那那么多电影里，因为队友祭天爆种的，是不是都是抄袭
"494.40600,1,25,16777215,1620199278,0,e42886fa,48788722818744325",疾速追杀里面的狗和哪吒里的猫起的作用根本就不一样
"627.35200,1,25,16777215,1618483310,0,d0722f75,47889061425184771",？？？？？
"572.91500,1,25,16777215,1618483254,0,d0722f75,47889032049852423",卧槽，就这也能算是抄袭？？幸亏早就取关滋阴疯了
"298.42100,1,25,16777215,1618409356,0,b13006eb,47850287820963843",不是反讽就是钓鱼就这两种
"430.31500,1,25,16777215,1618123854,0,f11e0091,47700602821541893",点出了车和狗
"98.38200,1,25,16777215,1618123522,0,f11e0091,47700428837093379",他对你影响真的挺大的
"617.10900,1,25,16777215,1618109259,0,4e3470b8,47692950753771523",是紫银风非要扯导抄袭上面，up只是分析他的错误
"17.37900,1,25,16777215,1618108821,0,4e3470b8,47692721358372869",辣鸡紫银风
"291.97900,1,25,16777215,1618078506,0,3525d279,47676827438678021",别激动别激动，前面的，那是友军，反讽呢
"127.49900,1,25,16777215,1618062644,0,c2440f58,47668511087525891",哪吒重生确实好看
"164.54300,1,25,16777215,1617627679,0,4c8711b9,47440464348971077","写作文借鉴就是抄袭,造大桥抄袭就是借鉴"
"11.84900,1,25,16777215,1617543166,0,8c9bb31b,47396154860634117",笑死了
"114.26900,1,25,16777215,1617507385,0,c48b8969,47377395655639047",对，还说“借鉴”一定是部队的，明显是
"30.70500,1,25,16777215,1616288655,0,c375841b,46738430176526341",我跟up一样，也是那个时候关注的
"689.00700,1,25,16777215,1616217040,0,6b754ae1,46700883130449991",是的，很深的羁绊
"214.53900,1,25,16777215,1616168562,0,f81ce3e8,46675466412097539",up，俱内可还行，这俱内这个词可一点也感觉不到俱啊，哈哈哈
"87.38600,1,25,16777215,1615898591,0,8f8a0a2c,46533924108107779",他就是想说抄袭，只不过阴阳怪气而已
"662.72600,1,25,16777215,1615787476,0,51554379,46475667945029635",哈哈哈哈哈哈哈对
"646.23100,1,25,16777215,1615777278,0,7e370cf4,46470321289560067",李云翔去复仇主要是因为卡莎的腿，和猫的关系不大
"620.60900,1,25,16777215,1615777189,0,7e370cf4,46470274684026883",本来这点就是扯蛋
"92.60700,1,25,16777215,1615684072,0,a25d609,46421454207057923",我也在无锡，看这个排片我就知道是哪个万达了，我在崇安寺看的，那边排片多
"672.87900,1,25,16777215,1615627994,0,53fbc3c0,46392053451980807",是的，不许反驳，哈哈哈哈哈哈
"424.33800,1,25,16777215,1615604969,0,f53ee975,46379981543047175",建议加入比格犬受害者联盟
"679.60200,1,25,16777215,1615601705,0,96e24b3,46378270467817477",哈哈哈哈哈
"248.10300,1,25,16777215,1615601322,0,96e24b3,46378069466284039",说的太好了
"241.32300,5,25,15138834,1615597884,0,1ef25290,46376266959421443",打开大海说亮话
"91.02000,1,25,16777215,1615577303,0,502ceda1,46365476605919235",同无锡人啊
"674.66300,1,25,16777215,1615410901,0,ff82e775,46278234212925443",哈哈哈哈哈哈哈哈
"287.07500,1,25,16777215,1615410738,0,ff82e775,46278148706271239",前面说up这个视频抄袭的您是单细胞生物吧，怎么学会用b站的？
"562.51200,1,25,16777215,1615347772,0,52b45aca,46245136591486979",这种买宠物的主人突然不想养弃养给别人是现实有的事，而且这只是一个镜头，你怕不是哪吒公司的对头买来的水军
"123.41600,1,25,16777215,1615344458,0,698fbc41,46243398820036611",我觉得哪吒重生很好看啊
"298.63900,1,25,16777215,1615343801,0,989c56e6,46243054576730117",辛苦了辛苦了辛苦了辛苦了
"190.55900,1,25,16777215,1615342058,0,c27a23c2,46242140654141443",疾速追杀 还我狗命
"490.19200,5,25,16777215,1615340600,0,a208e5ea,46241376087048197",天！这只狗怎么可以这么可爱！
"586.98200,1,25,16777215,1615334678,0,1d5ab0be,46238271464800263",这里像最终幻想降临之子中克劳德眼镜被击飞的情节
"567.52100,1,25,16777215,1615334200,0,80ae8c1d,46238020768628739",这完全不同的剧情啊
"21.46200,1,25,16777215,1615333747,0,29903df3,46237783290806275",Bureaucracy 
