"177.25600,1,25,16777215,1616677445,0,e870608c,46942267837513731",你就不能好好宠着好好追嘛？！
"2.87800,1,25,16777215,1616663057,0,225ff7a7,46934724294737927",印爪爪印爪爪
"103.28400,1,25,16777215,1616657278,0,69851b4a,46931694680801285",这装的大尾巴狼
"53.33300,1,25,16777215,1616657216,0,69851b4a,46931661850935301",这借口找的
"7.85800,1,25,16777215,1616657139,0,69851b4a,46931621602394115",来了来了
"19.05900,1,25,16777215,1616636471,0,179dd7b5,46920785533599749",完了 要虐了吗
"2.87900,1,25,16777215,1616636440,0,179dd7b5,46920769611497475",来了来了来了
"168.18600,1,25,16777215,1616563404,0,ed0a526,46882477805928451",蓝二你这样子会失去羡羡的
"4.55300,1,25,16777215,1616248706,0,380f3568,46717485143031811",来啦～
"4.90200,1,25,16777215,1616023323,0,21385737,46599319562223623",来了来了来了
"4.23000,1,25,16777215,1615997961,0,a757545e,46586022454099975",来了来了
"7.05800,1,25,16777215,1615629990,0,24455383,46393099604197383",来啦
"0.67300,1,25,16777215,1615560578,0,8fc1f463,46356708159127559",来喽
"135.95200,1,25,16777215,1615555800,0,d5311247,46354202743013381",等了俩年才开始吃
"115.56800,1,25,16777215,1615555779,0,d5311247,46354192112025607",套路
"53.04700,1,25,16777215,1615555714,0,d5311247,46354157552533509",鱼儿养肥了，要开始吃了
"37.16000,1,25,16777215,1615555698,0,d5311247,46354149218975751",羡羡要被吃了
"20.02200,1,25,16777215,1615555681,0,d5311247,46354140260466691",羡羡，危
"2.43900,1,25,16777215,1615548507,0,793434af,46350379165155331",羡羡要被大尾巴狼叼走了
"105.60900,1,25,16777215,1615546962,0,a0e8eb6a,46349569088290821",车尾气也没得
"87.65200,1,25,16777215,1615546944,0,a0e8eb6a,46349559638523911",这是车过去了
"12.52900,1,25,16777215,1615546869,0,a0e8eb6a,46349520250339331",打卡打卡打卡打卡打卡
"190.65300,1,25,16777215,1615541487,0,bd1ddd2b,46346698544381959",那么小就喜欢啦
"104.01900,1,25,16777215,1615541398,0,bd1ddd2b,46346652217245701",目测还是要追妻火葬场
"2.33900,1,25,16777215,1615472391,0,f95390fb,46310472571944967",留爪爪
"4.21100,1,25,16777215,1615464558,0,d80eaecc,46306365938860037",来了来了
"30.66300,1,25,16777215,1615446302,0,1f659f4c,46296794556006407",都忘了前面讲的啥
"189.14600,1,25,16777215,1615430374,0,36f36b1d,46288443519008773",羡羡好痛苦
"95.58600,1,25,16777215,1615430178,0,36f36b1d,46288340573487109",羡羡吓坏了
"3.64200,1,25,16777215,1615430101,0,36f36b1d,46288300439240709",来了来了来了
"10.99900,1,25,16777215,1615305118,0,62f7e51a,46222773299183621",来了来了
"14.19800,1,25,16777215,1615303972,0,19e4c541,46222172247556101",来了
"4.01600,1,25,16777215,1615288745,0,14fe4a01,46214189021134851",来了
"19.58600,1,25,16777215,1615261979,0,26d08248,46200155842019335",来了来了来了来了来了来了
"83.47000,1,25,16777215,1615231355,0,fde1d9a,46184100391813123", 车车车就这样过去了？
"258.46500,1,25,16777215,1615213958,0,40af172d,46174979165782023",羡羡从了把
"212.67000,1,25,16777215,1615213907,0,40af172d,46174952550301699",羡羡听见啦
"189.75100,1,25,16777215,1615213879,0,40af172d,46174937675202567",蓝湛不想当你哥哥想当你夫君
"181.09600,1,25,16777215,1615213848,0,40af172d,46174921374040069",蓝湛喜欢羡羡么
"164.43600,1,25,16777215,1615213803,0,40af172d,46174897793662979",羡羡小时候
"105.23100,1,25,16777215,1615213733,0,40af172d,46174861119193091",你就套路羡羡吧
"88.04200,1,25,16777215,1615213709,0,40af172d,46174848821493765",蓝湛一直在等羡羡成年
"54.39600,1,25,16777215,1615213661,0,40af172d,46174823589085191",怀桑着火了敢紧去把羡羡就交给瑶没了
"47.04200,1,25,16777215,1615213630,0,40af172d,46174807185162247",送到蓝湛哪就行了
"38.63000,1,25,16777215,1615213611,0,40af172d,46174797364199429",助攻瑶妹
"26.35800,1,25,16777215,1615213591,0,40af172d,46174786765717507",可以吃羡羡了
"17.21600,1,25,16777215,1615213576,0,40af172d,46174778845298691",羡羡喝醉了
"5.93300,1,25,16777215,1615211057,0,5d7a80f9,46173458511429639",来了
"95.44500,1,25,16777215,1615208443,0,f7feff90,46172088005820419",车飘过
"184.50500,1,25,16777215,1615198734,0,d56f1198,46166997219672069",他把你当哥哥你把他当老婆
"49.96700,1,25,16777215,1615187227,0,b5f8f562,46160964253384709",哈哈哈哈哈着火了
"231.83900,1,25,16777215,1615184729,0,bd1ddd2b,46159654711984131",蓝湛你要火葬场了
"176.79900,1,25,16777215,1615184674,0,bd1ddd2b,46159625855172613",他把你当哥哥
"111.81700,1,25,16777215,1615184609,0,bd1ddd2b,46159591784316931",大尾巴狼湛
"4.95700,1,25,16777215,1615183801,0,bbb3190d,46159168434339843",来了
"4.33800,1,25,16777215,1615180869,0,686d93e9,46157631322062853",来啦来啦
"12.40400,1,25,16777215,1615178087,0,904b6b52,46156172732923909",来了来了
"87.70300,1,25,16777215,1615177947,0,c6144f29,46156099187900423",刺激
"2.81500,1,25,16777215,1615177836,0,c6144f29,46156041023389701",来了
"242.71500,1,25,16777215,1615177826,0,8ea4429a,46156035577610245",催更催更催更
"217.50400,1,25,16777215,1615177801,0,8ea4429a,46156022421127171",掉马了
"84.77800,1,25,16777215,1615177665,0,8ea4429a,46155951002091525",一成年就等不及
"34.86700,1,25,16777215,1615177634,0,8ea4429a,46155935204245511",助攻
"18.90600,1,25,16777215,1615177618,0,8ea4429a,46155926838181895",来啦来啦来啦来啦来啦
"75.64900,1,25,16777215,1615168310,0,1998af10,46151046361251845",开吃了
"6.97700,1,25,16777215,1615168284,0,1998af10,46151032679432197",来了来了
"5.37800,1,25,16777215,1615167840,0,d9fcac17,46150800084828167",哩哩啦啦啦啦
"120.17100,1,25,16777215,1615163566,0,36f36b1d,46148559126396935",羡羡又被湛湛占便宜了
"6.90100,1,25,16777215,1615163542,0,36f36b1d,46148546754772995",来了来了来了又来了
"7.29900,1,25,15138834,1615158624,0,b1186168,46145968486744071",来喽来喽
"235.60500,1,25,16777215,1615151423,0,bb080b39,46142192628006919",好看好看
"12.74900,1,25,16777215,1615151384,0,eac2c7cf,46142172291399685",来了来了
"97.09900,1,25,16777215,1615151281,0,bb080b39,46142118255656963",有车车开过吗？
"80.81900,1,25,16777215,1615151251,0,bb080b39,46142102540648451",又是套路呀
"17.93900,1,25,16777215,1615151178,0,bb080b39,46142064618373125",来了来了冫
"9.55900,1,25,16777215,1615141023,0,d89bf6e7,46136740255629315",半夜来了
"23.16500,1,25,16777215,1615136739,0,6592e1d3,46134494304927751",吼吼吼\^O^/看剧看剧喽
"4.38600,1,25,16777215,1615133831,0,8daa982c,46132969398075399",来喽
"254.54400,1,25,16777215,1615133798,0,bab3f968,46132952176263171",羡羡要不就从了吧
"190.75100,1,25,16777215,1615133662,0,36f36b1d,46132881024090115",羡羡伤心了
"72.76200,1,25,16777215,1615133577,0,36f36b1d,46132836225777669",湛湛又算计羡羡
"8.14700,1,25,16777215,1615133490,0,36f36b1d,46132790975004675",来了来了来了
"3091.97800,1,25,16777215,1615183065,0,935b6d3b,46158782399512581",同款地面
"455.63300,1,25,16777215,1622452168,0,82e94e20,49969885959684101",我也是，最喜欢别来无恙
"582.80900,1,25,16777215,1622367458,0,97f2c0d4,49925473204436997",到哪哭到哪的等我哈哈
"554.24900,1,25,16777215,1622367403,0,97f2c0d4,49925444449337349",哈哈哈爱哭小哭包
"447.44900,1,25,16777215,1622367271,0,97f2c0d4,49925375174639619",很多人都喜欢别来无恙呀我第一次听就喜欢
"578.24400,1,25,16776960,1621738198,0,f308c079,49595560010711043",到哪哭到哪
"565.20500,1,25,16776960,1621738185,0,f308c079,49595553173471235",这个后来就打脸了，，鲜厨100，中餐厅
"555.81100,1,25,16776960,1621737926,0,f308c079,49595417459949575",确定泪点低
"285.47000,1,25,16776960,1621737344,0,f308c079,49595112266137605",整体造型超级王子
"267.96000,1,25,16776960,1621737327,0,f308c079,49595103092670471",流浪地球
"257.64200,1,25,16776960,1621737316,0,f308c079,49595097684639751",这套造型是和笔笔合唱的那套
"233.96300,1,25,16777215,1621737293,0,f308c079,49595085268451333",你怎么这么清醒
"637.55900,1,25,16777215,1621392682,0,afa0f926,49414410290593799",你没实力 没人会支持你的 ，就是因为你这么好，又有实力，我们才会一个个入坑
"499.33200,1,25,16777215,1619444196,0,ed069645,48392842450567175",然后就唱了迪士尼的5周年主题曲
"550.93100,1,25,16777215,1618760065,0,e04790e2,48034160525705219",小哭包
"192.12100,1,25,16777215,1618759761,0,e04790e2,48034001032577159",哈哈哈哈哈哈哈哈哈
"596.78200,1,25,16777215,1618717865,0,ade83d3e,48012035405905923",你好珍惜啊
"512.27000,1,25,16777215,1618717695,0,ade83d3e,48011946548002823",哈哈哈哈哈
"190.54600,1,25,16777215,1618716939,0,ade83d3e,48011549948248071",他好幽默啊
"192.01500,1,25,16777215,1616927833,0,707ff6be,47073543313686533",不小心实话出来了哈哈哈
"395.97300,1,25,16777215,1616518469,0,44d3c7a5,46858918546112515",也是我最喜欢的
"184.06100,1,25,16777215,1616518215,0,44d3c7a5,46858785363329027",BGM是我最喜欢的《别来无恙》啊。。。。
"50.64300,1,25,16777215,1618035298,0,82e2c5be,47654174014832645",up在澳门吗
"50.64300,1,25,16777215,1618035290,0,82e2c5be,47654169661145093",up在g
"50.10300,1,25,16777215,1618035279,0,82e2c5be,47654164181811205",哇大三巴诶
"49.66300,1,25,16777215,1618035270,0,82e2c5be,47654159197405189",这是怎么做到的
"49.32400,1,25,16777215,1618035261,0,82e2c5be,47654154410655749",好厉害！！
"47.42300,1,25,16777215,1618035252,0,82e2c5be,47654149899681799",杨老师可以教我吗？
"46.90300,1,25,16777215,1618035230,0,82e2c5be,47654138091143175",up是技术流呀
"48.69400,1,25,16777215,1618035208,0,82e2c5be,47654126996684807",哇这个转场好厉害
"47.15400,1,25,16777215,1618035189,0,82e2c5be,47654116675026951",waq
"47.15400,1,25,16777215,1618035183,0,82e2c5be,47654113537687559",哇这个专场
"22.31900,1,25,16777215,1616040940,0,f984cf4e,46608555704320003",好甜啊！
"14.44400,1,25,16777215,1615207859,0,ae4a7c58,46171781782306823",成功
"9.75300,1,25,16777215,1615173286,0,d47b7dcc,46153655135502339",绝对认同
"864.08500,1,25,16777215,1615871122,0,7d485d07,46519522672246789",委委屈屈
"864.29700,1,25,16777215,1615532322,0,19abfa74,46341893837029381",一雷哈哈哈
"858.98800,1,25,16777215,1615393106,0,dfcda179,46268904396816387",哈哈哈哈哈哈
"64.54700,1,25,16777215,1615275272,0,e9da11ca,46207125315125251",你买就买了呗，非要踩一脚魅族。你够垃圾。
"108.71000,1,25,16777215,1615276751,0,8fe6feb8,46207900727640067",好听
"1686.02700,1,25,16777215,1615354561,0,ebefd69e,46248695663951875",笑死了
"67.55900,1,25,16777215,1622747665,0,44bf934d,50124811466702855",张含韵本韵啊
"53.44300,1,25,16777215,1617786723,0,5b9ba30e,47523849188671493",好像小鹿
"24.60500,1,25,16777215,1617371693,0,9c7bed44,47306253743947783",好看好看
"120.95400,1,25,16777215,1617178522,0,14479f3a,47204976308518915",我想说我想要这个嘴
