"43.60400,1,25,16777215,1615272307,0,f8a572a5,46205570735144965",2000系开始温度感人
"144.37800,1,25,16777215,1615242428,0,a67e3063,46189905624694789",其实8k情况下   12g
"19.93900,1,25,16777215,1615226884,0,e779ec27,46181756025962499",草，这腊鸡玩意
"45.45100,1,25,16777215,1615219603,0,51c3c1ca,46177939068813319",2060s的性能
"182.49700,1,25,16777215,1615217186,0,470177e3,46176671403343875",Dx11下10显卡是爹
"149.92000,1,25,16777215,1615196750,0,b988e11,46165957114593283",还是1080ti吧
"35.35700,1,25,16777215,1615369141,0,aa9bd250,46256339967541255",河南话
"14.49000,5,25,16777215,1615266424,0,5ca532f5,46202486408609797",而且我对名字也记得很慢
"3.57100,1,25,16777215,1615266265,0,5ca532f5,46202403028992005",我还得花些时间才能搞懂这个世界观的设定
"61.26400,1,25,16777215,1617419315,0,423aed61,47331221600993283",生化一啊这图
"676.78300,1,25,16777215,1617112251,0,7dfc848c,47170231511023621",牛批，大佬
"676.00100,1,25,16777215,1615783060,0,8e9f6992,46473352726446083",是真的强…
"657.57100,1,25,16777215,1615601022,0,8a8525a4,46377912329306119",这就触及到我的知识盲区了
"648.03700,1,25,16777215,1615284125,0,e3ee2099,46211766874013703",wc
"49.56600,1,25,16777215,1615242004,0,821ace42,46189683401555971",怎么搞个生化危机bgm
"43.76300,1,25,16777215,1616600824,0,d20e6511,46902096335732741",太丝滑了
"40.51400,1,25,16777215,1615724969,0,52dc7f15,46442896281305091",真的有这么丝滑吗
"193.87800,1,25,16777215,1615689451,0,92985305,46424274388910085",不许叫他小哥
"246.92700,1,25,16777215,1615395328,0,2bb3b35d,46270069291352069",人去了…扎心了…
"175.91300,1,25,16777215,1615395240,0,2bb3b35d,46270023215874051",这里的处理好和谐
"43.99000,1,25,16777215,1615395082,0,2bb3b35d,46269940347437059",猝不及防
"25.90500,1,25,16777215,1615357941,0,5919e3e8,46250467580706823",可逆不可拆
"187.74200,1,25,16777215,1615351055,0,77c752fe,46246857317810179",妙啊
"249.18200,1,25,16777215,1615261888,0,2bb3b35d,46200108213600261",忘不了的潘子
"245.85000,1,25,16777215,1615261852,0,2bb3b35d,46200089712001031",这里配上歌词太扎心了
"53.33800,1,25,16777215,1615261773,0,2bb3b35d,46200047902130181",趁伴奏一个没反应过来…
"8.54700,1,25,16777215,1615261698,0,2bb3b35d,46200008718942215",hhhhhh，cp粉来了，可逆不可拆
"33.54500,1,25,16777215,1615207586,0,2bb3b35d,46171638699917315",般配
"24.68200,1,25,16777215,1615207572,0,2bb3b35d,46171631227240451",前面的唯粉叉出去，都说了可逆不可拆hhhhhh
"12.00500,1,25,16777215,1615207475,0,2bb3b35d,46171580267495427",让酒唯粉在此doge
"34.01600,1,25,16777215,1615207414,0,2bb3b35d,46171548024832005",接的毫无防备
"28.15700,1,25,16777215,1620986456,0,6562c786,49201430552641539",额丝。。。。
"27.30300,1,25,16777215,1620910044,0,87e7f989,49161368620761091",只这么跳是不可能练成他这样的
"28.61500,1,25,16777215,1616861495,0,aae17176,47038762951114759",斯斯哥
"38.80400,1,25,16777215,1616678003,0,d078b0a8,46942560512376835",烧开水了
"638.14300,1,25,16777215,1616553758,0,5aa9117a,46877420082954247",好像没有耶
"8.46100,1,25,16777215,1615414742,0,bb27bc9a,46280248019386375",领取好运
"32.18000,1,25,16777215,1617102042,0,dbb240e6,47164879126659075",特地看了电影
"318.03400,1,25,16777215,1615371759,0,d6362e4b,46257712388898823",好听
"50.78200,1,25,16777215,1615303806,0,bd8840c1,46222085299109891",好有气场
"11.95900,1,25,16777215,1615142760,0,5d7c0495,46137650894602243",请一定看到最后，谢谢了！
"9.60700,1,25,16777215,1615142739,0,5d7c0495,46137640169242629",求求大家点个赞吧
"51.60900,1,25,16777215,1615197869,0,20bf9ce4,46166543696920583",hi
"45.61100,1,25,16777215,1616993839,0,87e9aaf5,47108149463220231",阿伟死了
"31.23900,1,25,16777215,1615833791,0,84c172ba,46499950183841797",love strangers
"38.30100,1,25,16777215,1615782616,0,a52f935f,46473119794200581",loving stranger
"83.03800,1,25,16777215,1615733426,0,308800c,46447330068004869",好甜
"65.50900,1,25,16777215,1615733408,0,308800c,46447320865177603",这个背不拔罐可惜了
"36.58600,1,25,16777215,1615733354,0,308800c,46447292218081287",bgm是loving strangers!
"15.69300,1,25,16777215,1615733333,0,308800c,46447281433477127",loving strangers
"31.21900,1,25,16777215,1615714377,0,f6c8b3ba,46437342751227911",loving stranger
"5.52200,1,25,16777215,1615684494,0,ca2da4f3,46421675354357763",bgm是啥呀
"39.86800,1,25,16777215,1615607106,0,24db1d84,46381102085439493",Bjm好评
"13.38700,1,25,16777215,1615577236,0,ef68c3f4,46365441716649987",听说你是伏地魔
"15.07700,1,25,16777215,1615556073,0,16edf18,46354345807052807",绝
"105.66600,1,25,16777215,1615539235,0,4f5ab8fb,46345518042841091",当你长的漂亮又有身份又自信时  拍的不一定比他差
"139.32000,1,25,16777215,1615537360,0,eefca690,46344534846078979",活的不如一头猪
"111.66500,1,25,16777215,1615537312,0,eefca690,46344509766238215",撩死个人
"91.08500,5,25,15138834,1615527882,0,646ca025,46339565870383109",这个发型美女剪好看我就是灾难
"161.70600,1,25,16777215,1615512569,0,b6dc0e60,46331537651138567",up辛苦了
"97.75900,1,25,16777215,1615509565,0,bc28314f,46329962330324997",《Loving strangers》
"148.05500,1,25,16777215,1615466688,0,9a63f390,46307482282229765",BGM：loving stranger
"101.85000,1,25,16777215,1615456564,0,243e9edc,46302174632738819",loving strangers
"174.29900,1,25,16777215,1615397179,0,e43fa95c,46271039945048067",太美了！
"34.16700,1,25,16777215,1615383179,0,2e05d5aa,46263699852230663",awsl
"136.73900,1,25,16777215,1615382178,0,205bc76f,46263174977552387",loving strangers。。。罗马房间也很看
"157.35900,5,25,15138834,1615378296,0,97cef8c9,46261139434635271",！大明星
"111.47900,1,25,16777215,1615378239,0,97cef8c9,46261109746827269",姐姐笑起来好美好美
"95.23900,1,25,16777215,1615378215,0,97cef8c9,46261097213722627",瞳色好好看
"28.67900,1,25,16777215,1615378141,0,97cef8c9,46261058276425735",哇  老婆
"78.87400,1,25,16777215,1615354960,0,a62967df,46248904984887299",平刘海好可爱
"6.15000,1,25,16777215,1615297822,0,4d569451,46218948267474951",老婆你好
"85.54000,1,25,16777215,1615286680,0,de4fb3f6,46213106279383043",bgm 好像就叫loving stranger?
"163.79000,1,25,16777215,1615278048,0,8b867ff3,46208580764827651",女明星
"88.70100,1,25,16777215,1615255485,0,cbc8b2fa,46196751306588167",请问bgm是啥丫
"41.53900,1,25,16777215,1615220814,0,c09169bf,46178573747224581",这是来自哪里的镜头 好美
"14.42500,1,25,16777215,1615215925,0,9ff46978,46176010406199301",bgm爱了
"36.94000,1,25,16777215,1615215545,0,7b1e3776,46175811060891655",呜呜呜呜姐姐好美
"174.10900,1,25,16777215,1615212528,0,682e040e,46174229704474631",这就是我爱的女明星了
"83.70000,1,25,16777215,1615208082,0,79e405d8,46171898540195843",Bgm是啥？
"44.71800,1,25,16777215,1615192913,0,4f419c10,46163945705701383",老婆
"200.52900,1,25,16777215,1620191261,0,a81adc5,48784519277838343",哈哈哈这语气
"192.25000,1,25,16777215,1620191255,0,a81adc5,48784516175101955",hahahhaa
"256.13700,1,25,16777215,1618219529,0,767eab98,47750763896111107",擦队长美少年啊
"175.70400,1,25,16777215,1617168987,0,e131c2d5,47199977639247875",这语气哈哈哈
"58.79300,1,25,16777215,1615222912,0,767eab98,46179673700302851",小草的鼻音真好听
"42.79800,1,25,16777215,1615207279,0,d60c1b6c,46171477327216645",这口气好二啊 哈哈哈
"25.80300,1,25,16777215,1615207244,0,d60c1b6c,46171459018555395",感人的画质
"288.08500,1,25,16777215,1616854225,0,c16d4a8,47034951721811975",怎么不用接招
"236.57800,1,25,16777215,1615222419,0,9602beb4,46179415010836487",抗性呢？！！
"329.05800,1,25,16777215,1615192153,0,9c455c61,46163547334901763",极品蓝色黄色法球呐？
"51.93400,1,25,16777215,1621942969,0,3a988828,49702919022837767",似曾相识的感觉
"54.73900,1,25,16777215,1616667579,0,1a9815ae,46937095269777411",怎么敢的呀
"24.29200,1,25,16777215,1616506764,0,e2b9538f,46852781841580037",李白有这个伤害？
"35.89600,1,25,16777215,1616477886,0,400f0eae,46837641337896965",充钱的力量
"22.04200,5,25,16777215,1616476493,0,c1284ef,46836910931836935",但凡这个橘子再多等一秒
"38.38200,1,25,16777215,1616469255,0,c5abeb79,46833116559966215",木灵希？
"16.61900,1,25,16777215,1616252551,0,e2a10e62,46719500857376773",这反杀雅典娜就。。。不是一般人的操作
"22.01800,1,25,16777215,1616200773,0,a039206b,46692354432696323",曜：偶像我来了！
"21.71500,1,25,16777215,1615706189,0,67a802fd,46433049919881223",被先手有双抗龙有反甲还能被李白反杀，知道该买谁了吧
"18.91100,1,25,16777215,1615530955,0,c240e2b2,46341177100730373",诡术妖白？
"27.67100,1,25,16777215,1615284183,0,b09c432c,46211797562163207",确实强
"18.19900,1,25,16777215,1615221762,0,2da44168,46179070735548421",夕阳李白不怕死前期就打起好的优势
"46.24500,1,25,16777215,1615186516,0,50613126,46160591621980163",BGM rise
"55.29200,1,25,16777215,1615180927,0,95c6dbba,46157661242130437",秀秀秀
"31.88700,1,25,16777215,1615180889,0,95c6dbba,46157641568747527",白捡个人头哈哈哈哈
"37.12800,1,25,16777215,1615179747,0,676c594c,46157042995953671",BGM是什么？
"32.99900,1,25,16777215,1615177780,0,16202cbb,46156011267948549",这反应速度
"14.57200,1,25,16777215,1615176097,0,113909f9,46155129024413699",我第一
"13.89900,1,25,16777215,1615176081,0,ee0f39e6,46155120691380229",雅典娜机制。。。
"486.63900,1,25,16777215,1617234883,0,88b93840,47234526162714631",重射有点像宇航狙啊
"363.59100,1,25,16777215,1617014815,0,5089da0b,47119146882695173",超升输
"358.57900,1,25,16777215,1617003107,0,56a3ebd7,47113008443817989",经典
"222.01900,1,25,16777215,1617000481,0,bad5308e,47111631675588611",我6刺血入决斗！
"393.97000,1,25,16777215,1616988402,0,b023cb11,47105298929811459",又想转重秘
"270.49900,1,25,16777215,1616957109,0,665d1cf7,47088892594094085",妮嗷
"848.77900,1,25,16777215,1616951582,0,e2613c7f,47085994452189187",灵风好东西啊
"545.91900,1,25,16777215,1616951240,0,e2613c7f,47085815543103495",好像加的
"898.62100,1,25,41194,1616925493,0,c3f8c429,47072316395880455",羁绊鬼才？
"155.56100,1,25,41194,1616924741,0,c3f8c429,47071922276532229",是谁在说话
"299.97200,1,25,16777215,1616924683,0,3e293e5d,47071891881984003",排位他肯定不捏 比赛有东西的
"9.96100,1,25,41194,1616924579,0,c3f8c429,47071837465608199",好家伙
"85.24300,1,25,16777215,1616921835,0,da29c1e9,47070398787354627",比赛里玩豹女能吃鸡？？你以为是钻石排位呢
"699.96200,1,25,16777215,1616919305,0,c4bd5962,47069072387997703",？？
"27.55900,1,25,16777215,1616908725,0,51c6359a,47063525200756743",排位里我唯唯诺诺，比赛上我重拳出击
"3.65900,1,25,16777215,1616905985,0,178927d7,47062088582430723",超福星老八龙演他
"32.82800,1,25,16777215,1616903203,0,4f7cb0fa,47060630325166087",我将指引您走向胜利
"502.53100,1,25,16777215,1616772160,0,f7b2edb0,46991925602942983",豹子被削了 重装比六三国好
"289.16300,1,25,16777215,1616771940,0,f7b2edb0,46991810512289795",这要是排位绝对不捏 比赛节奏不一样
"12.61200,1,25,16777215,1616766556,0,8fe14963,46988987697463301",恭喜超哥
"35.30300,1,25,16777215,1616761850,0,81b9a43c,46986520642453507",神超，三国的神
"170.63500,1,25,16777215,1616756340,0,f3340594,46983631408726023",我昨天2-1一下子来了五张豹女，加一阶段一共嫖到8张，然后最后一张一直到4-3才抽出来
"143.24800,1,25,16777215,1616728541,0,80d723e4,46969056992428039",芜湖
"1026.27600,1,25,16777215,1616718110,0,c9b20c56,46963588043636739",官少爷输不起，懂得都懂
"219.04300,1,25,16777215,1616685931,0,43a52fca,46946717103292419",三国不拿吗
"486.64300,1,25,16777215,1616679531,0,e731daa2,46943361533214725",拿龙王啊
"654.11500,1,25,16777215,1616601518,0,b52c4b95,46902460455845893",都在d质量
"350.13900,1,25,16777215,1616593476,0,af63d6de,46898243927277573",就en经典？升人口输是爷青回
"828.67500,1,25,16777215,1616489698,0,1783fc12,46843834366689285",哈哈哈哈哈哈哈笑死我了 言出法随
"353.95500,1,25,16777215,1616489083,0,1783fc12,46843512112021511",太对了太对了
"289.05900,1,25,16777215,1616488997,0,1783fc12,46843466940940291",说实话这一手其实收益挺高的
"253.47500,1,25,16777215,1616487899,0,4f8e52fb,46842891378622467",现在不会还有人玩三国豹女吧？
"354.05900,1,25,16777215,1616471794,0,680bcf1,46834447778578435",这味道太对了
"242.02300,1,25,16777215,1616471492,0,8e4ca445,46834289341366275",这是嫖不是赌
"65.34900,1,25,16777215,1616437904,0,2f0bf3cf,46816679226769413",空大，豹女已经没了
"12.93900,1,25,15772458,1616142344,0,6a56718b,46661720703238147",比赛乱杀排位拉胯哈哈哈哈哈哈
"291.77100,1,25,16777215,1615830742,0,aed74ec8,46498351877193735",超哥理解深啊
"1098.71900,1,25,16777215,1615742272,0,cc754356,46451967710986245",在现场
"693.82600,1,25,16777215,1615739130,0,bcd4fd5f,46450320733634567",前面的，你不会是觉得神盾后排就不死吧？
"65.13900,1,25,16777215,1615718901,0,4b4197a0,46439714851389447",豹女：别bb，结局都是一样的
"300.62100,1,25,16777215,1615603688,0,fee323c7,46379309919109125",我也不会把苨寇给一费卡
"363.93900,1,25,16777215,1615474021,0,c3daf292,46311327021924359",经典生人口挨打
"83.33900,1,25,16777215,1615461205,0,4d00c633,46304608035799043",三三海
"48.09900,1,25,16777215,1615456091,0,45587a7e,46301926532317191",排位8848，比赛把把乱杀。
"72.57900,1,25,16777215,1615448108,0,73831595,46297741316325383",莲妹被血入了吗？
"122.95200,1,25,16777215,1615420566,0,4fec6f62,46283301612683267",这波不给大剑就离谱
"995.61900,1,25,16777215,1615405029,0,71e17f7b,46275155493650435",什什么叫运气好没三国啊？你下棋不看对手玩啥等被带走了再看的吗？
"565.41900,1,25,16777215,1615404552,0,71e17f7b,46274905322815495",伏笔贝壳
"499.21900,1,25,16777215,1615404481,0,71e17f7b,46274867951566851",然而到最后都没卖
"439.77100,1,25,16777215,1615390510,0,e9345cc0,46267543304798211",三星龙王看到圣僧也头疼
"912.37100,1,25,16777215,1615388658,0,99faec75,46266572310839301",《完了》
"913.07100,1,25,16777215,1615388447,0,ac2a73d4,46266461629972487",可是他没三国BUFF啊
"658.69200,1,25,16777215,1615378667,0,86dca415,46261334323494917",神盾站一起，龙王两口
"982.81900,1,25,15138834,1615358943,0,6cb68c4a,46250993292148741",这把超哥运气好，没碰见三国，不然可能打不过
"810.14700,1,25,15138834,1615358741,0,6cb68c4a,46250887093420039",肯定是要针对的，毕竟是比赛
"571.81100,1,25,15138834,1615358462,0,6cb68c4a,46250741008433159",全靠这一手龙牙
"296.61100,1,25,15138834,1615358168,0,6cb68c4a,46250586614005767",省钱，速8 保证后期能稳住
"257.68700,1,25,16777215,1615356032,0,b6646313,46249466863288325",重装射，有坦克有输出 。doge
"657.84300,1,25,16777215,1615348623,0,b352882e,46245582200635397",神盾没金克丝的控制烬的输出了
"945.57200,1,25,16777215,1615330891,0,63899e48,46236285730816007",蛮子还想上场
"1110.53900,1,25,16777215,1615312780,0,8a0e1c98,46226790635012103",ohhhhhhhhhhh
"1104.95100,1,25,16777215,1615312775,0,8a0e1c98,46226787664920581",你你你
"363.14400,1,25,16777215,1615312022,0,8a0e1c98,46226393018138627",经典
"653.71700,1,25,16777215,1615311125,0,5724ea65,46225922707685383",重装这个版本强还有控制
"1108.52700,1,25,15138834,1615310346,0,fc6fe50a,46225514140532739",我们是冠军
"552.89900,1,25,16777215,1615305089,0,63899e48,46222758350159877",闻香识老头
"38.45900,1,25,16777215,1615300056,0,a681f3e2,46220119501701125",好吧，朋友们。很不幸的通知给位，游戏到这里就已经结束了，我们是冠军
"1102.65600,1,25,16777215,1615287382,0,47e03b84,46213474438610949",莎弥拉:我说的，豹女就是不行
"236.27700,1,25,16777215,1615284488,0,99838f06,46211957330018311",这妮蔻？
"365.65400,1,25,16777215,1615282263,0,f1ae82fb,46210790975864839",.
"287.69900,5,25,15138834,1615276965,0,1e6db23e,46208012787384323",果断
"796.50400,1,25,16777215,1615276165,0,7fe62387,46207593852436483",那个又不是真的红莲
"604.89300,1,25,16777215,1615276159,0,635777a,46207590309822471",好龙牙
"0.00000,1,25,16777215,1615275717,0,fc485dfe,46207358523670535",肖旺牛逼
"880.26100,1,25,16777215,1615275091,0,a589c5ef,46207030729375747",萨米拉呢？
"253.54700,1,25,16777215,1615268558,0,e7034f2d,46203605443674115",这三国挂件的。
"1102.17400,1,25,16777215,1615266514,0,59c231a8,46202533458739207",吃吃
"971.11800,1,25,16777215,1615266410,0,59c231a8,46202479189164037",吃
"155.67900,1,25,16777215,1615264828,0,211a10a2,46201649806966789",先给个大剑是可以的
"146.24300,1,25,16777215,1615264532,0,75acd5b9,46201494450470917",此时红莲崩溃 我得 铲子
"713.59500,1,25,16777215,1615263616,0,b7808fc4,46201014474244099",奶活了
"242.69900,1,25,16777215,1615261016,0,912756b7,46199651095281667",这不要皇子嘛？
"607.02700,1,25,16777215,1615259264,0,91aa1e5,46198732770246659",这豹女抢人头和刷伤害可以的
"437.73100,1,25,16777215,1615258656,0,a8174aaa,46198414055571463",我三星龙王第3第5 再也不玩了
"1059.89900,1,25,16777215,1615258196,0,aaf0d139,46198172627238915",妮蔻不用能有现在这经济，血量？
"797.47500,1,25,16777215,1615257308,0,1852d748,46197706966695943",因为神超这把吃了就结束了，肯定针对超哥
"518.99500,1,25,16777215,1615252920,0,62f4319a,46195406382039047",枪手骑士文艺复兴
"89.70800,1,25,16777215,1615246598,0,569828de,46192091958607877",我就经常豹女假赛
"652.51500,1,25,16777215,1615224754,0,e2f4e012,46180639179276293",你神盾哪来的距离给豹女标
"431.45900,1,25,16777215,1615224467,0,e2f4e012,46180488722251783",我三星龙王锁血吃鸡，真的很难
"50.80900,1,25,16777215,1615223827,0,cc96e94a,46180153251856389",爷早饭都吃完了！！！
"220.48000,1,25,16777215,1615223338,0,8949e659,46179896855625735",决斗还是配合天神养天使能玩
"642.69900,1,25,16777215,1615222140,0,8bf500f9,46179268858740741",萨米拉直接两件装备。。。。
"38.13100,1,25,16777215,1615222098,0,141600a8,46179247103410183",这个眼熟，上次夺冠也是她
"549.66900,5,25,16707842,1615221719,0,1a7d1194,46179048482668551",超哥也迷上了门口的老头？
"679.17900,1,25,16777215,1615221716,0,20b846c6,46179046846889989",前排是抗住了，后排被切了
"749.65100,1,25,16777215,1615218944,0,6b3d10fe,46177593574555655",小炮，拿走，我不要
"491.72500,1,25,16777215,1615218827,0,febce5cc,46177532087107591",盖伦关系户（指三国）
"762.30600,1,25,16777215,1615218763,0,eef18a0e,46177498441973763",输一只你难受不超哥
"654.93100,5,25,41194,1615216553,0,43719553,46176339828408323",做青龙刀
"17.61900,1,25,16777215,1615214936,0,e2b7580e,46175492094033923",活动虎牙福牛杯：我们是冠军！我们又是冠军！我们总是冠军！
"1112.88300,1,25,16777215,1615214364,0,5557ce3e,46175192074944519",我们是冠军
"707.04300,1,25,16777215,1615214273,0,bdba9f88,46175144524644359",前面的你也玩原神？
"19.31900,5,25,16777215,1615213946,0,267a2c4c,46174972859121671",我们是冠军！！！冠军中的冠军！！！
"442.06400,1,25,16777215,1615213693,0,5557ce3e,46174840350572549",今天玩俩把法师第七第六
"368.18900,1,25,16777215,1615213618,0,5557ce3e,46174801139597315",爷青回
"212.18600,1,25,16777215,1615213462,0,5557ce3e,46174719074893827",后期要赌俩张五费
"384.33900,1,25,16777215,1615210855,0,f4673e34,46173352644575235",弹演可真机智了
"307.01100,1,25,16777215,1615208283,0,14d43c62,46172004143857671",下拨豹女必来牌
"881.57200,1,25,16777215,1615207833,0,62cba83f,46171767815798789",结果一张莎弥拉没有
"852.00300,1,25,16777215,1615207785,0,62cba83f,46171742680383493",卑鄙之风
"63.61200,1,25,16777215,1615207137,0,1594f7a7,46171402960633859",q都会q来
"148.14400,1,25,16777215,1615205890,0,133d3127,46170749449797635",众所周知 超哥最近头没了
"359.17500,1,25,16777215,1615205741,0,2313f87d,46170671388033027",经典
"972.48700,1,25,16777215,1615205500,0,9b141160,46170545000022021",那局三星蛮子+奥拉夫 +2星萨米拉 史诗级提升 然后奥拉夫被吹打不过233
"636.58300,1,25,16777215,1615204604,0,7203aba3,46170074923401223",正义春哥精准补给
"381.28300,1,25,16777215,1615204082,0,fb3e7fff,46169801178480647",弹演青结
"510.77000,1,25,16777215,1615202280,0,6a9b70bb,46168856463409157",巨大提升
"640.91500,1,25,16777215,1615201859,0,3d176000,46168636001353733",莎弥拉快来
"360.67900,1,25,16777215,1615200985,0,26b9000,46168177547673603",23333
"708.13400,1,25,16777215,1615200928,0,1249b6ee,46168147663781891",能
"608.99500,1,25,15138834,1615200757,0,f5843cbf,46168057856917509",懂下棋的在比赛，不懂的人在解说，云顶看比赛看解说不是脑溢血
"318.86600,1,25,16777215,1615200682,0,d31c00d7,46168018677399559",比赛 混个好名次（结果第一）
"346.25100,1,25,16777215,1615199348,0,e3b5e09b,46167319379443715",神超自己有录播
"64.07100,1,25,16777215,1615199325,0,20ff839d,46167307101143045",青龙刀也有了真胡
"765.96800,1,25,16777215,1615199080,0,434ebdec,46167178776412165",魔鬼弹演
"515.58600,1,25,16777215,1615198488,0,b5a6f60f,46166868401061895",重装前排才顶好吧
"1106.76600,1,25,16777215,1615198239,0,8753d3b2,46166737691869191",我们是冠军！
"390.04400,1,25,16777215,1615197901,0,8128c54e,46166560718454791",他在干嘛
"75.17900,1,25,16777215,1615197606,0,3827b898,46166406225985543",这不赌？
"946.18400,1,25,16776960,1615196959,0,433dc63f,46166066614239237",蛮王哭出来：我最爱的永远市你啊超哥
"292.45900,1,25,16777215,1615196853,0,86ffe6ca,46166011376828423",11.5豹女就打不了，弹射的伤害也受到技能影响了，真的没用
"944.10200,1,25,16777215,1615195582,0,5a1b331f,46165345078083591",159357...
"364.41500,1,25,16777215,1615195302,0,fd6f2589,46165198293172229",经典
"883.70000,1,25,16777215,1615193837,0,ce73780c,46164430012547075",好快啊。。。。。
"562.75200,1,25,16777215,1615193676,0,6b6d5bd0,46164345660375047",老头的任务罢了
"520.33400,1,25,16777215,1615193634,0,6b6d5bd0,46164323412738055",帮兄弟拿一下
"228.54700,1,25,16777215,1615193226,0,49bde655,46164109905362949",记住这个妮蔻
"829.72300,1,25,16777215,1615192704,0,e6beed14,46163836119023621",我莲妹只是不想结束，没啥问题
"255.28100,1,25,16777215,1615191938,0,18c87928,46163434425286659",前排撑不住豹女没用
"880.02500,1,25,16777215,1615191704,0,654d8732,46163311905472515",这年头赌豹女是这样拼阵容的吗
"1021.10300,1,25,16777215,1615190986,0,b4bdc0ee,46162935381753861",沙弥拉给闪开了秀啊
"140.06600,1,25,16777215,1615190666,0,d370fe44,46162767612215303",卖摄像头的给我蚌埠住了
"1108.01900,1,25,16777215,1615190331,0,7d2086a1,46162591936937991",萨米拉大招可以触发神射
"540.50000,1,25,16777215,1615188931,0,5ceffb03,46161857763868677",真卡这张龙王不会放
"231.13100,1,25,16777215,1615188632,0,a5c7aef8,46161701092982789",玩的是重装射吧
"29.83100,1,25,16777215,1615188421,0,a5c7aef8,46161590465593347",1—1的神
"233.09900,1,25,16777215,1615188264,0,6e614b06,46161508085792771",因为玩的是重装豹女，不是三国豹女
"733.57900,1,25,16777215,1615188081,0,1b70ec3f,46161412234412037",无尽电刀亚索
"260.89900,1,25,16777215,1615187826,0,4138f1f7,46161278407802885",卡利息了
"213.02700,1,25,16777215,1615187760,0,4138f1f7,46161243989344259",决斗后期真打不过强势阵容
"582.59300,1,25,16777215,1615187503,0,d0869c17,46161109428207619",经典c位龙牙，太吊了
"278.37900,1,25,16777215,1615187303,0,c89d42a8,46161004314755079",D两张豹女？省钱？
"72.38200,1,25,16777215,1615187169,0,1af290ec,46160933838913539",全国赛见！！！！！
"39.44300,1,25,16777215,1615186753,0,21d78932,46160715944820739",。
"221.44300,1,25,16777215,1615185556,0,e63f20de,46160088415076355",赌了为什么不留三国牌
"2.25200,1,25,16777215,1615185147,0,b9748dd3,46159873969225735",标妈谱
"146.26000,1,25,16777215,1615184754,0,727d08ba,46159667744735239",还不确定赌豹女，要和会和个青龙刀 这样就把阵容定死了 不太好
"1081.08200,1,25,16777215,1615184587,0,9135a54,46159580618555395",我可以喊出那句话吗
"944.28900,1,25,16777215,1615184314,0,710c93c0,46159437426589699",？？？？
"275.97100,1,25,16777215,1615184239,0,b9ac3a3f,46159398153748487",直接捏
"97.50600,1,25,16777215,1615183853,0,de2e7cfa,46159195353907203",边角对狙
"1106.09300,5,25,16707842,1615183362,0,1a947a09,46158938298646533",我们是冠军！！！！
"730.98800,1,25,16777215,1615182996,0,9cde525b,46158746010255363",点名发装备
"619.65400,1,25,16707842,1615182913,0,1a947a09,46158702479671301",卡怪不是很正常吗？
"881.88700,1,25,16777215,1615182241,0,ef03d567,46158350259322887",卑鄙之风
"361.63900,1,25,16777215,1615182112,0,27b45fb7,46158282843750407",典中典
"37.09100,1,25,16777215,1615181948,0,1af290ec,46158196801798151",戮杀的神超！！！！！！！！
"246.35900,1,25,16777215,1615181802,0,67018fd0,46158120226914309",玩重装的 猪女剑魔
"536.12800,1,25,16777215,1615181798,0,8eff363c,46158118086770693",龙女漂移了
"196.70700,1,25,16777215,1615181198,0,7fbf4eff,46157803510300675",决斗前期真的强后期也不弱
"287.21900,1,25,16777215,1615180621,0,1901c124,46157501121429507",奢侈
"721.03400,1,25,16777215,1615180599,0,7daee6d6,46157489350639621",全是龙牙 这里拿电刀好不好
