"19.44000,1,25,16777215,1622263555,0,e57e541f,49870998341681159",成团一个多月了，我还在重温初舞台
"8.64000,1,25,16777215,1622217925,0,66ddec44,49847075095445511",怿涵真帅呀
"54.52000,1,25,16777215,1622198799,0,abf9c350,49837047692132357",5月28了
"29.19900,1,25,16777215,1622195392,0,32d69678,49835261368991749",林墨真的稳 跟他队友弟弟一对比就很明显
"68.79400,1,25,16777215,1622135663,0,e6c0bdab,49803946299490307",林墨林墨林墨林墨林墨
"65.43400,1,25,16777215,1622135657,0,e6c0bdab,49803942879559683",耳返静静地躺在墨墨头上
"83.05900,1,25,16777215,1622135620,0,e6c0bdab,49803923480379459",林墨林墨林墨林墨
"79.65900,1,25,16777215,1622135612,0,e6c0bdab,49803919490023431",耳返很乖
"18.57900,1,25,16777215,1622086196,0,915c1b12,49778011190329349",看看周深老师的表情，嗯，这孩子不错哦
"24.73900,1,25,16777215,1621919405,0,1a14506a,49690564603412483",成团一个月了我还在看初舞台
"37.24800,1,25,16777215,1621887063,0,9f164005,49673608246067205",这一下过去好轻松的感觉，看的好舒服
"9.49100,1,25,16777215,1621787440,0,12e9b6bd,49621377048641541",这个编曲更喜欢，如果是林墨唱完全程就好了
"32.61500,1,25,16777215,1621772940,0,9624025a,49613774660829187","u1s1,yjh的造型比较显老…"
"10.11100,1,25,6830715,1621746101,0,adfae59a,49599703416307719",最爱第一句
"84.01400,1,25,16777215,1621704107,0,915c1b12,49577686358032391",画人不错
"67.30000,1,25,16777215,1621704074,0,915c1b12,49577669261524995",初舞台后，林墨就再也没有表演流行唱跳风格了，
"66.45500,1,25,16777215,1621590439,0,812b516,49518091510480899",成团一个月了还在看初舞台
"6.84800,1,25,16777215,1621513229,0,b84ea6c,49477611194679301",俩孩子音乐一起，抬头就是治愈元气的笑容
"21.23500,1,25,16777215,1621393488,0,b8587614,49414832719921157",林墨
"55.66500,1,25,16777215,1621362689,0,385a60ef,49398685013901319",林墨耳返哈哈哈哈哈哈
"33.22500,1,25,16777215,1621358663,0,8fcd70c9,49396574075224071",这组真的一点都没修，再看看赞多那组修的什么样我都怀疑他们没开口唱
"28.51800,1,25,16777215,1621308215,0,b7aa893c,49370125147045895",我要看到过年谢谢
"36.71900,1,25,16777215,1621306580,0,fd9654da,49369267868008453",墨墨宝贝加油啊
"26.73500,1,25,16777215,1621257899,0,d6a145bb,49343745026424835",林墨真的好棒
"3.70700,1,25,16777215,1621147172,0,ab472aa9,49285691955740677",林墨林墨林墨
"68.20100,1,25,16777215,1621008493,0,7114c53,49212984498061317",好干净的舞蹈动作哎
"71.61600,1,25,16777215,1620907717,0,327894a7,49160148894089223",哈哈哈他的耳返一直躺在头上
"51.15300,1,25,16777215,1620885318,0,3426cc06,49148405068333063",前面的朋友们，是怿涵
"77.48100,1,25,16777215,1620881547,0,bc870196,49146427939487751",林默的耳返在头上哈哈哈哈 
"43.58700,1,25,16777215,1620874637,0,21c6404e,49142805242052611",成团三周了我还在重温
"47.22500,1,25,16777215,1620821494,0,8f99782c,49114942866456583",驿涵意难平
"71.97600,1,25,16777215,1620814851,0,b7aa893c,49111460419731461",我也因为墨墨买了鹿晗这首歌，挺好听的 
"16.03300,1,25,16777215,1620799016,0,ca67decc,49103157956968455",青春
"92.28600,1,25,16777215,1620787964,0,b8587614,49097363486670853",好棒
"85.49900,1,25,16777215,1620761468,0,429f6ab5,49083472347660291",那耳返到最后都没有掉下来也是厉害
"55.04600,1,25,16777215,1620761061,0,21821832,49083258907394053",哇
"18.85900,1,25,16777215,1620743290,0,fb5a8d15,49073941850882051",都成团了我还在看初舞台
"67.62500,5,25,16777215,1620739759,0,eee41140,49072090238681093",挑货闭麦行吗 我们一直都很尊重前辈的
"78.23700,1,25,16777215,1620726014,0,fd8330e0,49064884306968579",太可爱了
"64.26100,5,25,41194,1620670169,0,adc97683,49035604958642179",林墨林墨林墨林墨林墨
"37.40600,1,25,16777215,1620655304,0,2f7e529a,49027811659743237",成团两周我还在看初舞台
"23.51700,1,25,16777215,1620593701,0,5f81d23e,48995514025246725",出道了我还在看
"44.44200,1,25,16777215,1620452804,0,55fec377,48921643216535557",好听！好听！！
"21.15800,1,25,16777215,1620191289,0,71b2bdd5,48784534419275779",成团了我还在看！！
"46.09800,1,25,16777215,1620183858,0,c60b713d,48780638115332103",前面的我也是
"90.48900,1,25,16707842,1620115339,0,b20d929,48744714719461383",好爱林墨啊啊啊！！！
"54.24900,1,25,16777215,1620019604,0,8c827e47,48694521636585479",林墨真的绝了
"79.15900,1,25,16777215,1619872030,0,699d321c,48617150728896515",林墨唱跳不喘
"46.15900,1,25,16777215,1619871975,0,699d321c,48617121467858947",林墨真的是宝藏
"29.08400,1,25,16777215,1619867049,0,32d3c384,48614539045371907",已经成团啦 回来看
"62.59900,1,25,16777215,1619833813,0,5208c248,48597113901154309",我也就喜欢这一版
"42.42700,1,25,16777215,1619822422,0,d05030af,48591141819908099",都出道了我还在看林墨的初舞台哈哈哈哈
"36.65700,1,25,16777215,1619811829,0,f1cb29a,48585588073824263",日常掉耳返
"52.56100,1,25,16777215,1619798999,0,a4b163c8,48578861454065671",哎，贼喜欢这段
"88.03100,1,25,16777215,1619798927,0,a4b163c8,48578823335182343",好棒
"80.09100,1,25,16777215,1619798915,0,a4b163c8,48578817414922245",他俩是真的干净
"74.12700,1,25,16777215,1619781438,0,6a6a5ee7,48569654322921475",我就是因为这个舞台买了鹿晗的这首歌
"24.61900,1,25,16777215,1619702177,0,ab739f7,48528098704490503",怿涵可爱的
"55.10200,1,25,16777215,1619546726,0,d9e21636,48446597647302661",我也喜欢这一版，林墨牛逼
"12.61400,1,25,16777215,1619453163,0,f167ed8e,48397543625719811",墨墨看起来真的好干净
"76.04000,1,25,16777215,1619282864,0,b84786fd,48308257731117061",他俩好干净
"63.72000,1,25,16777215,1619138883,0,1d3911c4,48232770226356227",前面笑嘻嘻，这段眼神专注又认真，就那一刻圈粉的吧
"90.45900,1,25,16777215,1619105155,0,939d9312,48215087023915011",掉头上xswl
"53.90100,1,25,16777215,1619024057,0,8e5a5bda,48172568261165063",墨墨真的好可爱
"14.56000,1,25,16777215,1618909775,0,bbd90a9f,48112651917590531",都要总决赛了我在看初舞台
"75.36800,1,25,16777215,1618902704,0,b7aa893c,48108944406609925",我好爱林墨嘤嘤嘤
"54.74200,1,25,16777215,1618841955,0,ba75ae53,48077094530842627",我记得初舞台就这个我拖回去看了第二遍，但是当时没记住名字
"85.05100,1,25,16777215,1618746012,0,127c80fe,48026792624652291",两个弟弟都很棒
"79.44800,1,25,16777215,1618593027,0,2b44e622,47946584768380933",被迫营业的耳返
"39.36100,1,25,16777215,1618586738,0,800621ec,47943287228596227",墨墨腿好长
"46.59000,1,25,16777215,1618584216,0,b7aa893c,47941965059719173",好喜欢林墨，干净清爽清纯
"42.78900,1,25,16777215,1618400059,0,5270270f,47845413824233479",反向修音了
"51.60600,1,25,16777215,1618381106,0,fd244ed4,47835477144240131",林墨这会儿的发型还挺好看的
"18.83200,1,25,16777215,1618320403,0,e98c56c6,47803651161849861",依涵很可惜
"80.16000,1,25,16777215,1618311030,0,e2d2836,47798736842653703",好耶哈哈
"72.81200,1,25,16777215,1618311022,0,e2d2836,47798732960825351",就是啊哈哈
"77.24600,1,25,16777215,1618293995,0,f666aa3c,47789805758054403",不好意思这版好听
"52.65900,5,25,9599289,1618282807,0,1d3911c4,47783940200071175",林墨这段舞蹈好帅。张嘉元评价得好对，看他跳舞不累
"52.92300,5,25,9599289,1618282772,0,1d3911c4,47783921491378181",林墨这段舞蹈好帅。张嘉元评价得很到位，看他跳舞很轻松，不累
"43.57200,1,25,16777215,1618253324,0,fb9a1533,47768482200682503",。鹿晗的歌怎么了？用你在这拉踩？？？
"23.93100,1,25,16777215,1618216748,0,e980a3d2,47749306129580037",听到一点呲麦的声音了，所以这组真的一点没修。。。
"75.45900,1,25,16777215,1618046673,0,2accd6d2,47660137695936515",卧槽怿涵还帅
"53.65100,1,25,16777215,1618046643,0,2accd6d2,47660121886031875",怿涵可以的
"64.16200,1,25,16777215,1617847159,0,adaddd4e,47555535112765447",也就是林墨怿涵表演后又给鹿老师增了一波销量 这首歌4块钱呢
"41.11300,1,25,16777215,1617772990,0,4de2f59c,47516648806547463",要不是这初舞台有人唱你鹿哥的歌，觉得还挺好听，这辈子也不会知道
"29.08500,1,25,16777215,1617770250,0,881882ce,47515212331352071",好好听
"19.09900,1,25,16777215,1617623083,0,1b3411ca,47438054729711623",画质感人
"50.47700,1,25,6830715,1617344038,0,9ec8edda,47291754767974403",我还就喜欢这一版
"31.33900,1,25,16777215,1617207972,0,8e97287a,47220416730628101",音画有点不同步好像
"54.29900,1,25,16777215,1616713299,0,abc93a44,46961065995534343",前面姐妹没说我还没发现哈哈哈哈哈哈
"53.43000,1,25,16777215,1616478629,0,98bb3baf,46838030823063559",林墨这耳返在头上顶着哈哈哈哈哈哈哈
"8.02700,1,25,16777215,1619509382,0,1a16d4aa,48427018616307717",来了
"95.58000,1,25,16777215,1615995836,0,625a6bbd,46584908703334403",三三的高光时刻啊
"179.62100,1,25,16777215,1615904394,0,601e640,46536966642073603",看三三的剪辑才发现这段看书三三是开着紫极魔瞳的牙
"127.21000,1,25,16777215,1615904303,0,601e640,46536918965420039",这个贴身侍卫怕是选个寂寞吧
"2.71900,1,25,16777215,1615184314,0,4e1c79b6,46159437298139141",按爪按爪打卡
"91.89100,1,25,16777215,1615177743,0,601e640,46155991931682819",也好帅啊
"28.89900,1,25,16777215,1615177605,0,a3bafad0,46155919848898563",三哥来了帅呆了
"6.81900,1,25,16777215,1615177573,0,a3bafad0,46155902779654151",来了来了
"119.09700,1,25,16777215,1615170041,0,1998af10,46151953986617349",哈哈哈
"46.71100,1,25,16777215,1615169987,0,1998af10,46151925694988291",好看
"6.58600,1,25,16777215,1615169960,0,1998af10,46151911544455171",来了来了
"5.80500,1,25,16777215,1615168287,0,a79a2fae,46151034286899205",来了
"248.04900,1,25,16777215,1615166817,0,d6776e2a,46150263862460421",期待下集
"180.16800,1,25,16777215,1615166746,0,d6776e2a,46150226610225159",好看好看
"13.37400,1,25,16777215,1615166579,0,d6776e2a,46150139050983431",就猜到三三会来
"5.01400,1,25,16777215,1615166548,0,d6776e2a,46150122662789123",来了来了
"24.96900,1,25,16777215,1615152528,0,a3aaa3e5,46142771973062663",来了
"100.91500,1,25,16777215,1615142722,0,f93bd079,46137631078612999",我最喜欢这个响指，帅爆了
"161.97200,1,25,16777215,1615141714,0,601e640,46137102443741191",三三是个小福星啊，刚好阻止住了
"87.70700,1,25,16777215,1615141599,0,601e640,46137042531778563",这段真的是百看不厌，三三好帅好帅啊啊啊啊
"12.96000,1,25,16777215,1615179161,0,94e2fe22,46156735785205765",10小时，馊了
"190.95400,1,25,16777215,1622384649,0,a8a49dde,49934486652583939",马哥救小宋哈哈哈
"956.39200,1,25,16777215,1621934663,0,866ef70b,49698564029284357",小宋老师每日怒音（1/1）
"797.67200,1,25,16777215,1621934438,0,866ef70b,49698446292549637",轩轩你有事儿嘛
"669.91200,1,25,16777215,1621934300,0,866ef70b,49698373889949701",霖霖：让我康康是谁不会
"576.31200,1,25,16777215,1621934193,0,866ef70b,49698317578797059",轩轩妈妈请你端庄一点！
"562.07200,1,25,16777215,1621934159,0,866ef70b,49698299746189319",香香上线了
"456.81100,1,25,16777215,1620707401,0,17382e09,49055125460746243",这个姐姐声音有点大，我哩耳朵
"1226.16300,1,25,16777215,1620020794,0,2b5cd638,48695145725952003",又是不想当人的一天
"551.34300,1,25,16777215,1619848881,0,46e08d9a,48605013947711493",到了贺峻霖的时间哈哈哈
"249.24200,1,25,16777215,1619848558,0,46e08d9a,48604844248793095",刘文和轩轩的腿啊
"1221.50500,1,25,16777215,1617855522,0,31c5154b,47559919476932613",哈哈哈哈哈哈哈
"255.51000,1,25,16777215,1617515720,0,cca26a1c,47381765484445701",这个在王牌少年加载中有
"16.84100,1,25,16707842,1617452672,0,8abdb5e8,47348710181437447",我当时到这个直播间里面了
"1047.60900,1,25,16777215,1616126193,0,b0fef0df,46653253126455303",夺笋啊哈哈哈哈哈哈
"954.35700,1,25,16777215,1616126100,0,b0fef0df,46653204254949383",必须有！！
"191.10600,1,25,16777215,1616125229,0,b0fef0df,46652747919392771",张哥记得好清楚
"144.79300,1,25,16777215,1615161759,0,eff9aefd,46147611956084739",让我这个好心人来吧
"32.19900,1,25,38979,1617428002,0,6f7ee7e3,47335776136462343",草
"29.47900,1,25,38979,1617427995,0,6f7ee7e3,47335772170223619",草
"29.47900,5,25,15138834,1617427989,0,6f7ee7e3,47335769222152197",害怕
"11.77900,1,25,16777215,1617427962,0,6f7ee7e3,47335754793746437",茄子哈哈哈哈哈哈哈哈哈哈哈哈
"0.00000,1,25,38979,1617427937,0,6f7ee7e3,47335742037819395",草
"0.00000,5,25,15138834,1617427932,0,6f7ee7e3,47335739040989189",开幕雷击
"69.64100,1,25,16777215,1615739457,0,3a151207,46450492074622981",真的有点像哈哈哈哈
"65.42100,1,25,16777215,1615739443,0,3a151207,46450484801699843",我也觉得
"48.34100,1,25,16777215,1615739414,0,3a151207,46450469722652679",李宣美！！！
"33.14100,1,25,16777215,1615739391,0,3a151207,46450457530335237",求生欲旺盛哈哈哈哈哈
"115.52900,1,25,16777215,1615634688,0,dcbc0b02,46395563178983427",打鸣了
"78.59100,1,25,16777215,1615230536,0,5a811533,46183670664396807",被打懵了。。。
"160.90300,1,25,16777215,1615175909,0,eeefcc55,46155030590390279",稳吃
"477.51800,1,25,16777215,1617674286,0,f6243f74,47464899644751875",这加特林一看就是大哥了，还卡什么车
"317.41200,1,25,16777215,1622764236,0,5469e61e,50133499651293187",Swm我记得汽车里也有这个品牌，有一款在售车型
"516.98500,1,25,16777215,1621955820,0,83a13469,49709656742821895",650DS销量也不怎么样！！！
"406.40900,1,25,16777215,1621609858,0,2a254c30,49528272873062403",这是赛车吧
"535.44300,1,25,16777215,1621518252,0,f7dd4437,49480244838006787",实际上宝马哪个台650是阿普利亚的机器
