"47.74000,1,25,16777215,1615383046,0,b380f3bd,46263629833568263",不就是选王制吗？
"15.51900,1,25,16777215,1615374640,0,d26673dd,46259222703767559",爷明回
"55.21900,1,25,16777215,1615369977,0,aa5b198d,46256778278600711",日冕排面
"0.00000,1,25,16777215,1615306451,0,b3de8d98,46223472452435973",两天了。都发霉了
"175.80600,1,25,16777215,1615285121,0,ab459655,46212289214808071",外 交 天 团
"79.91900,5,25,15138834,1615267111,0,56aee1a0,46202846894882823",克格勃
"6.67900,5,25,15138834,1615267023,0,56aee1a0,46202800329195527",上次清朝，这次明朝
"122.45200,5,25,15138834,1615215964,0,e6623140,46176030785273861",直接写变成红军把
"99.69900,1,25,16777215,1615212530,0,f05d5ff6,46174230712156163",气突变
"9.81900,1,25,16777215,1615212420,0,d9fbf0bf,46174172763127875",来了来了
"119.58700,1,25,16777215,1615208505,0,eb0af116,46172120485986311",东南亚普鲁士
"81.45900,1,25,16777215,1615208436,0,eb0af116,46172084279705607",锦 衣 卫
"96.68100,5,25,16707842,1615208408,0,5e06b28f,46172069676711939",近日，一群海盗遭到了不明的核打击[doge]
"45.20300,5,25,16777215,1615208271,0,5e06b28f,46171997891723271",这不把近代史都看了？？？
"0.00000,1,25,16777215,1615207234,0,8d196564,46171454006362119",Ohhhhhhh
"0.00000,1,25,16777215,1615203403,0,7a6b5213,46169445397168135",ohhhhhhhhhhhhhhhhhhhhh
"95.81500,5,25,8700107,1615201096,0,c624da24,46168235872616455",海盗即将遭遇聚变打击
"101.44700,1,25,16777215,1615200866,0,7e926869,46168115245481991",BGM像核爆神曲
"7.44500,1,25,16777215,1615200720,0,7e926869,46168038938509315",凉了
"9.67900,5,25,15138834,1615179268,0,4cfba743,46156791884546051",月更
"50.01900,1,25,16777215,1615179103,0,b5a6b61b,46156705177796613",啊这
"24.22700,1,25,16777215,1615178264,0,80977254,46156265412362247",日冕nb！
"54.77700,1,25,16777215,1615177490,0,e9256858,46155859346063363",来了来了
"90.71900,5,25,16777215,1615176979,0,1268a166,46155591549190149",闪 击 军 阀
"150.43900,1,25,16777215,1615159259,0,25e5690c,46146301219307525",兰芳也是华人国家，干脆和南明合并算了
"187.23400,5,25,38979,1615156676,0,da4df8fb,46144947195740165",萝马不配拥有姓名（doge）
"188.13300,1,25,16777215,1615154952,0,31d9d8e6,46144043126095877",这是什么历史书，通史吗草
"56.48200,1,25,16777215,1615153805,0,90cd066,46143441693835269",这进度有点快
"3.72000,1,25,15138834,1615152379,0,d442f718,46142694217482245",ohhhhhhhhhhhhh终于更了
"0.85900,1,25,16777215,1615147569,0,56fad69,46140172480282631",四小时还算热乎
"101.96000,1,25,16777215,1615141590,0,e620c702,46137037693124613",核爆神曲！！！
"0.00000,1,25,16777215,1615141480,0,e620c702,46136979934937093",来了来了
"0.03700,1,25,16777215,1615133602,0,cb22d2d0,46132849424203781",18分钟热乎
"34.95000,1,25,16777215,1615133226,0,8c04a771,46132652523126787",出息了+1
"115.68700,5,25,38979,1615133125,0,516a9aa0,46132599428481029",你是要发射核弹吗？
"99.19900,5,25,15138834,1615133090,0,5a7df5fa,46132580955193351",核爆神曲
"25.66100,1,25,16777215,1615132468,0,7457a09c,46132255079792645",刚刚发的，我出息了
"102.76300,1,25,16777215,1615461086,0,5dcfc173,46304545659158535",这个点卡的好棒哈哈哈
"24.67700,1,25,16777215,1615198082,0,f471ee12,46166655412207619",歌好合适哈哈哈哈哈哈哈哈
"12.43800,1,25,16777215,1617455489,0,7ebac2c6,47350187016847367",哈哈
"100.77300,1,25,15138834,1615582818,0,b7dd0117,46368367828795397",，，，
"71.77800,1,25,16777215,1615473558,0,7cdbd24b,46311084274483207",好好听
"32.47500,1,25,16777215,1615194330,0,1c4648f5,46164688446685187",最后亿首
"114.09500,1,25,16777215,1615174155,0,fd43f38a,46154110747017223",勾起回忆了
"25.25800,1,25,16777215,1615174063,0,fd43f38a,46154062667186183",提莫暴露年龄了
"10.31600,1,25,16777215,1615174048,0,fd43f38a,46154054825934853",回忆满满
"126.01800,1,25,16777215,1615373763,0,54e3a4e,46258763097178115",我眼神有问题吗？我时候会觉得老婆和谢霆锋有点点像咋回事
"112.58400,1,25,16777215,1615270879,0,c9408c8a,46204822319792135",你怎么这么美啊
"83.82600,1,25,16777215,1615270850,0,c9408c8a,46204807251230725",老婆你太美了
