"36.48000,1,25,16777215,1620194047,0,6363e856,48785980054306821",tatakae!
"26.26800,1,25,16777215,1620142660,0,3f3141d8,48759038321623043",艾伦还活着！
"47.74200,1,25,16777215,1620142609,0,5d2b551c,48759011941023747",这个冥婚
"21.22400,1,25,16777215,1620142583,0,5d2b551c,48758998050537475",哈哈哈哈
"7.52900,1,25,16777215,1620142518,0,5d2b551c,48758963966050307",我同意
"12.47900,1,25,16777215,1620040040,0,73a79b15,48705236005027845",让尼玛小丑退心脏
"8.19900,1,25,16777215,1620040020,0,73a79b15,48705225417031685",臣附议
"33.37900,1,25,16777215,1619940297,0,87ed8953,48652942073397251",？离谱
"12.50300,1,25,16777215,1619875968,0,969afb79,48619215277522949",？
"3.45900,1,25,16777215,1619009470,0,93f1317e,48164920373018629",你是个好人(就是字面意义上的，没有深层意义。)
"20.41900,1,25,16777215,1618983070,0,bcbde42b,48151079557267461",三笠太好看了
"6.58000,1,25,16777215,1618983047,0,bcbde42b,48151067272151045",我同意了
"31.11400,5,25,15138834,1618829540,0,39167f81,48070585386795011",ttk yzmttk
"44.79300,1,25,16777215,1618668111,0,445d711d,47985950330454023",哭了
"9.38100,1,25,15138834,1618645171,0,5baf20a7,47973923233464325",万物皆可火影
"18.49800,1,25,16777215,1618546381,0,8893d48c,47922128469098501",这个三笠真像斑
"6.76000,1,25,16777215,1618488117,0,a6bf65d,47891581311647751",艾伦你不配！！
"19.50600,1,25,16777215,1618055660,0,e66c5d3d,47664849714937861",泪目
"4.73900,1,25,41194,1617642263,0,d12a7e7d,47448110650621955",好耶！
"14.91900,1,25,16777215,1617598394,0,fe04a8d1,47425110682370051",外国人在日本结婚
"16.71600,1,25,16777215,1617584693,0,c2c7075b,47417927260438531",泪目
"35.80600,1,25,15138834,1617536571,0,34b8ec41,47392697165545477",那个说旺仔的太草了哈哈哈
"25.94600,1,25,16777215,1617521859,0,3159ad58,47384984263065605",好家伙，火影
"50.56000,1,25,16777215,1617513476,0,a925510b,47380588789760007",弹幕太狠了哈哈哈
"29.64000,5,25,15138834,1617508579,0,56a84c78,47378021749882887",草
"33.25900,1,25,16777215,1617508073,0,1cef5504,47377756351102979",让让子因语言过激被踢出了直播间
"30.67900,1,25,16777215,1617508034,0,1cef5504,47377735896530947",让让子哭泣
"9.54000,1,25,16777215,1617503018,0,d8254d5d,47375105694629895",附议
"12.04200,1,25,16777215,1617497673,0,13e93a61,47372303789981701",臣附议
"3.83100,1,25,16777215,1617477331,0,943476c4,47361638459244547",好家伙总算看到个正常的了
"23.16200,1,25,16777215,1617464601,0,ec402c7f,47354964164476935",火影 
"7.28700,1,25,16777215,1617464585,0,ec402c7f,47354955808374789",草
"12.31100,1,25,16777215,1617450951,0,2c0105e7,47347808054280195",臣附议
"19.28500,1,25,16777215,1617432271,0,e2b13340,47338013981147141",草草草
"38.66300,1,25,15138834,1617416781,0,6a5f998b,47329892875370501",笠笠笠，我的！拔刀吧各位
"25.18700,1,25,16777215,1617416751,0,6a5f998b,47329876992589831",笠笠笠是我的！
"45.69700,1,25,16777215,1617413337,0,6e8a10df,47328087256334339",我哭了
"34.05300,1,25,16777215,1617396370,0,a950938f,47319191768793091",哈哈哈哈哈哈
"21.19100,1,25,16777215,1617396357,0,a950938f,47319185027497987",呜呜艾伦
"13.02900,1,25,16777215,1617367560,0,a22e7477,47304087158915075",？？？
"21.09700,1,25,16777215,1617363398,0,23664e82,47301904578904069",郎才女貌
"25.07300,1,25,16777215,1617339545,0,5d6c7268,47289399065968647",臣附议
"40.62700,4,25,15138834,1617293170,0,4e384f93,47265085198958595",哈哈哈哈哈哈哈
"22.10800,5,25,16777215,1617293152,0,4e384f93,47265075463979015",卧槽
"11.45900,1,25,16777215,1617291898,0,4d34a900,47264418083373061",卧槽
"24.72300,1,25,16777215,1617280772,0,b71bf9c9,47258585088917509",太搞了，是火影片场乱入
"30.83900,1,25,15138834,1617271367,0,d889d6b9,47253653920677895",隔壁阿明
"30.83900,1,25,15138834,1617271341,0,d889d6b9,47253640266645507",隔壁阿明
"13.34900,1,25,16777215,1617267311,0,97c678f3,47251527569506311",火影鸣人结婚片段
"6.38200,1,25,16777215,1617267304,0,97c678f3,47251523892150275",这是火影鸣人结婚片段
"9.35700,1,25,16777215,1617240929,0,80d2bb,47237695984893959",我同意
"17.81900,1,25,16777215,1617237811,0,2e70a1ae,47236060927229959",抱歉，这一幕想到了柱间和斑
"3.93000,1,25,16777215,1617206672,0,e3ba21a9,47219735146266631",这次一定
"44.13800,1,25,16777215,1617201070,0,a31f75c4,47216798049239043",谢谢你鸣人
"45.33000,1,25,16777215,1617178990,0,69f5124b,47205221743984647",谏山老贼可画不出这种画风啊
"12.03300,1,25,16777215,1617174203,0,33a20724,47202712172363783",？？？
"34.39200,1,25,16777215,1617166693,0,cc9b4da8,47198774924673029",谁赞成谁反对
"14.83200,1,25,16777215,1617156087,0,8bc81a06,47193214376476677",吃惊
"15.11500,1,25,16777215,1617152361,0,b6d10caf,47191260673343493",泪目
"14.37900,1,25,16777215,1617148168,0,8ea84b1c,47189062194298885",鸣人：这段我熟
"17.43900,1,25,16777215,1617116068,0,164c0818,47172232764981255",好活
"13.40400,1,25,16777215,1617109261,0,a8c1c5cc,47168664041947143",臣附议
"12.09200,5,25,16777215,1617103650,0,3338b232,47165722147160069",东洋服侍，东洋礼仪。这波啊，艾伦入赘实锤！
"28.59900,1,25,15138834,1617095509,0,50174d7d,47161453890764807",就离谱
"28.59900,1,25,15138834,1617095502,0,50174d7d,47161450391666691",就离谱
"28.59900,1,25,16777215,1617095495,0,50174d7d,47161446275481603",就离谱
"27.24100,1,25,16777215,1617077483,0,79f6842e,47152002912747523",啊斯巴拉西
"13.97900,5,25,14811775,1617035010,0,7b9841d1,47129735129464837",我同意！
"0.65400,1,25,16777215,1617033890,0,47abf62e,47129147697790981",呜呜呜我要这个
"11.89600,1,25,16777215,1617024252,0,c9e2a0c4,47124094862753797",好耶
"30.98700,1,25,16777215,1617013853,0,d29f898c,47118642588418051",艾伦：不，你来得正是时候
"27.31500,1,25,16777215,1617013832,0,d29f898c,47118631697907717",爱尔敏：我来的不是时候？
"34.11000,1,25,16777215,1617011810,0,dd4d2e39,47117571570270215",旺仔艾伦
"3.69900,1,25,16777215,1617005427,0,7f458ab,47114225044160517",附议
"30.84500,5,25,15138834,1617001760,0,9d90b89c,47112302189608965",臣附议
"19.65900,1,25,16777215,1616993928,0,a45ed3c5,47108196347150341",好耶
"8.97900,1,25,16777215,1616993914,0,a45ed3c5,47108188653223941",好耶
"29.16700,1,25,16777215,1616982060,0,2e9e89fc,47101973724921861",鸣人狂喜
"24.10700,1,25,16777215,1616943963,0,7c107436,47081999955394567",双厨狂喜
"11.46500,1,25,16777215,1616939647,0,7e06f807,47079737458163719",if线
"1.25900,1,25,15138834,1616935778,0,bfb5c8aa,47077708810682373",封面直接双厨裂开
"0.19900,1,25,38979,1616930292,0,40186518,47074832437739523",我们都同意！！
"35.63300,1,25,16777215,1616926296,0,eb5a29d4,47072737325219843",塔塔改
"11.83400,1,25,16777215,1616921344,0,49144ebf,47070141229301765",圆梦大帅
"31.98000,1,25,16777215,1616918599,0,d13cf5cf,47068702022041607",泪目
"7.15200,1,25,16777215,1616918574,0,d13cf5cf,47068689024417797",泪目
"18.91700,1,25,16777215,1616918490,0,7791b287,47068644649205767",臣附议
"22.38200,1,25,16777215,1616906638,0,f4dc7e61,47062430885347331",臣复议
"38.47400,1,25,16777215,1616905387,0,3c3007ad,47061775365439491",反正他都不难受，他只要自由
"35.25900,1,25,16777215,1616902620,0,6ba062ad,47060324561977351",让让子退出了直播间
"37.11600,1,25,16777215,1616868150,0,50adb27d,47042252322111495",离谱
"11.59700,1,25,16777215,1616865381,0,d3b411c9,47040800272941061",好家伙我直接同意
"7.56600,1,25,16777215,1616857112,0,c90768b5,47036465393172483",我同意这门婚事
"18.50200,1,25,16777215,1616848349,0,b08a349,47031870685184003",泪目
"3.60000,1,25,16777215,1616844047,0,c603b2dd,47029615135293447",草
"36.54800,1,25,16777215,1616838770,0,e6151da8,47026848714981379",冥婚
"18.79900,1,25,16777215,1616825903,0,75167dff,47020102834978819",好耶
"22.30500,1,25,16777215,1616808502,0,71c3a753,47010979703685123",泪目
"7.54500,1,25,16777215,1616808488,0,71c3a753,47010971964145671",附议奥
"6.95000,1,25,16777215,1616776210,0,59fa0a6a,46994049041694725",臣附议
"6.87200,1,25,16777215,1616768972,0,3d6ee348,46990254392999941",臣附议
"8.49900,1,25,16777215,1616766818,0,98205bcf,46989125049909251",应该是三笠娶了艾伦（doge）
"18.07400,1,25,16777215,1616763895,0,636ad664,46987592489500675",那可太棒了
"24.81000,1,25,16777215,1616761334,0,9c5a0e2b,46986250030678085",塔塔开！塔塔开！
"18.49400,1,25,16777215,1616758117,0,8c7110d2,46984563285032967",最美的三笠和艾伦
"14.31100,1,25,16777215,1616757249,0,3955035c,46984108377636869",哦哦哦哦哦哦哦哦哦哦
"43.07600,1,25,16777215,1616748924,0,fc9dd56,46979743234916355",换头了喂
"37.80200,1,25,16777215,1616734485,0,38b95210,46972173439991811",好红红火火恍恍惚惚
"25.10700,1,25,16777215,1616734468,0,38b95210,46972164523950087",离谱
"8.75600,1,25,16777215,1616730785,0,b801dd48,46970233294946311",我不同意
"36.04800,1,25,16777215,1616725255,0,55a71143,46967334042599427",前面旺仔的笑死我
"44.42400,1,25,16777215,1616687665,0,f9755c3b,46947625891528711",比伯然
"20.63300,1,25,16777215,1616684506,0,266fdaf0,46945969738088451",我反对这门亲事
"14.46100,1,25,16777215,1616680939,0,8f8b61d9,46944099723378693",臣附议
"29.40900,1,25,16777215,1616665768,0,95f84cd1,46936146040586243",鸣人：这我熟啊
"4.61900,1,25,16777215,1616645198,0,98f86396,46925361164320773",越来越。。。合理
"25.98300,1,25,16777215,1616639444,0,9768016c,46922344495579139",呜呜
"6.41900,1,25,15138834,1616638497,0,adc98f8f,46921847983833093",生出来的孩子后传肯定比博人燃
"36.90400,1,25,16777215,1616638455,0,adc98f8f,46921826140422151",害怕
"47.41900,1,25,16777215,1616603257,0,1b313451,46903371834064901",？？？
"37.33900,1,25,16777215,1616603244,0,1b313451,46903365058166787",？
"28.97900,1,25,16777215,1616603234,0,1b313451,46903359782256643",？草
"21.97900,1,25,16777215,1616603224,0,1b313451,46903354875445251",泪目
"14.57900,1,25,16777215,1616603215,0,1b313451,46903349885272071",草
"6.73900,1,25,16777215,1616603205,0,1b313451,46903344717365255",？？？
"18.89000,1,25,41194,1616602246,0,3c722ba4,46902841814024199",离谱，害怕
"37.46500,1,25,15772458,1616597907,0,de0384ea,46900567149641731",给爷哭
"41.42300,1,25,16777215,1616596004,0,233d304b,46899569543348231",哈哈哈哈哈哈哈
"33.27300,1,25,16777215,1616590632,0,7bda1e5c,46896752868458499",？
"50.56000,1,25,16777215,1616590184,0,6d796e6b,46896517936054279",冥婚呜呜呜
"29.89900,1,25,16777215,1616587142,0,fea66db3,46894923021025283",接头霸王
"5.13900,1,25,16777215,1616585108,0,b9265d4f,46893856817414149",艾伦配不上三笠
"11.37000,1,25,16777215,1616583412,0,8a299805,46892967720386565",？
"7.81900,1,25,16777215,1616577718,0,433d613d,46889982420844551",现在的艾伦我是真的火大，居然那样对三笠
"42.81600,1,25,16777215,1616576842,0,dfd27bb8,46889523190169605",明要炸了会场
"31.46600,1,25,16777215,1616576831,0,dfd27bb8,46889516968968199",冥婚可太可怕了
"37.13400,1,25,16777215,1616576328,0,6eb13ed4,46889253256298499",泪目
"32.62400,1,25,16777215,1616576323,0,6eb13ed4,46889250855059463",圆梦了
"19.12500,1,25,16777215,1616576309,0,6eb13ed4,46889243612020741",泪目
"35.88900,1,25,38979,1616574015,0,cbdf35a4,46888040565047301",反正，他都不难受，
"25.88700,1,25,16777215,1616570919,0,fb133d95,46886417398759427",泪目
"12.95900,1,25,16777215,1616566911,0,7d704276,46884316360212485",就啥人都可以用这套礼服呗？
"32.57200,1,25,16777215,1616565875,0,b1ddb747,46883773261807621",鸣人雏田？
"35.64900,1,25,16777215,1616564118,0,e75dc93f,46882851843473411",？
"26.47600,1,25,16777215,1616561458,0,aea02519,46881457153507335",曹
"19.78000,1,25,16777215,1616558609,0,a4fe2a1c,46879963648360451",泪目
"46.05700,1,25,16777215,1616506486,0,8dd04a14,46852636193849347",呜呜艾伦
"35.89200,1,25,16777215,1616502705,0,3e3a82fd,46850653705732099",臣附议
"12.45700,1,25,16777215,1616501602,0,7fd66a3f,46850075411873795",臣附议
"1.53900,1,25,16777215,1616500547,0,1b8e09bd,46849522415435779",三爷怎么这么娘
"49.27500,1,25,16777215,1616499936,0,41d46619,46849201832198147",塔塔开
"43.66500,1,25,16777215,1616499930,0,41d46619,46849198928166915",塔塔开
"26.43300,1,25,16777215,1616498643,0,516820e3,46848524187336709",自由！
"4.53400,1,25,16777215,1616498176,0,e3e13f2a,46848279281401863",好耶
"44.60700,1,25,16777215,1616495348,0,5c3d3cd,46846796863897603",看到手明白是哪的剧情了……哈哈哈哈
"4.31800,1,25,16777215,1616493976,0,72d94b8,46846077506158595",？？？？？
"5.97200,1,25,16777215,1616492930,0,722459c8,46845529148620803",臣附议
"27.38500,1,25,16777215,1616492310,0,c9c1843a,46845204082196483",好耶
"22.50100,1,25,16777215,1616489536,0,d3d6b8d6,46843749499666435",泪目
"9.15000,1,25,16777215,1616483051,0,5a292b62,46840349497753605",臣附议
"13.23400,1,25,16777215,1616480921,0,d55e5d17,46839232977698823",好耶
"40.86700,1,25,16777215,1616478733,0,2d7c40f2,46838085632655367",谢谢up圆了我的梦。
"28.58900,5,25,16707842,1616477129,0,16c64574,46837244521086983",不，你来的正是时候
"22.87900,5,25,16707842,1616474602,0,eb3adcb7,46835919925805061",你个男欧美人娶个女日本人需要入乡随俗吗
"5.11900,1,25,16777215,1616472732,0,753c4851,46834939518255107",臣附议
"15.21900,1,25,16707842,1616470787,0,ee4de39c,46833919535874055",我一直都最讨厌你了！！
"6.92800,1,25,16777215,1616468208,0,1606415e,46832567580098565",臣附议
"14.05900,1,25,16777215,1616468030,0,c9c67b87,46832474117373959",我想起来柱间娶了斑
"4.48800,1,25,16777215,1616425319,0,68f3d53c,46810081115242499",臣附议
"14.20500,1,25,16777215,1616423452,0,6ee1ec84,46809102275837955",三连走起来好吧
"24.83900,1,25,16777215,1616388065,0,127d92db,46790549517631495",好活
"9.96100,1,25,14811775,1616383588,0,700b253f,46788202302799879",好美
"23.09700,1,25,16777215,1616379264,0,bcbde42b,46785934988410885",卧槽
"5.57800,1,25,16777215,1616379246,0,bcbde42b,46785925875236869",好耶
"48.38100,1,25,16777215,1616343821,0,292473c3,46767352632573955",双厨狂喜
"19.84200,1,25,16777215,1616335692,0,6a579049,46763091127959559",双厨狂喜
"2.11800,1,25,16777215,1616335675,0,6a579049,46763081951870983",双厨狂喜
"12.94700,1,25,16777215,1616333546,0,1472d00e,46761965838139397",臣附议
"30.89900,1,25,16777215,1616333139,0,49274be1,46761752337580039",对不起，我来的也许不是时候
"25.39000,1,25,16777215,1616318045,0,46baa9de,46753838567784455",好活
"10.09400,1,25,16777215,1616317309,0,c88bea61,46753452946096133",好刀
"3.09400,1,25,16777215,1616317293,0,c88bea61,46753444740464647",泪目
"3.38500,1,25,16777215,1616317110,0,47abf62e,46753348812537861",干得好
"0.29900,1,25,15138834,1616305475,0,4e73f258,46747248440115203",【让大少爷】进入直播间
"0.29900,1,25,15138834,1616305448,0,4e73f258,46747234521841669",臣附议！
"0.29900,1,25,15138834,1616305441,0,4e73f258,46747230781046787",我同意这门婚事
"9.33700,1,25,16777215,1616300004,0,7e81c959,46744380211462147",好耶
"25.48600,1,25,16777215,1616298803,0,9119997c,46743750327140355",梦里才有的画面
"32.38600,1,25,16777215,1616295641,0,15511f04,46742092736102403",臣以死复议！....(￣◇￣;)
"34.02700,1,25,16777215,1616258747,0,71528a89,46722749344251907",你脸红个泡泡茶壶
"6.07100,1,25,16777215,1616255510,0,843477fe,46721052453109763",好耶
"7.27900,1,25,16777215,1616255502,0,b72327fa,46721047989321731",好耶！
"39.97900,1,25,16777215,1616243265,0,6ea8241b,46714632614707205",艾伦变进巨咬的手
"30.76300,5,25,38979,1616237288,0,86390763,46711498928553987",？
"6.07500,5,25,38979,1616237263,0,86390763,46711485987553287",巨草
"8.43100,1,25,16777215,1616237018,0,386cdbb,46711357193584647",好耶
"25.10600,1,25,16777215,1616236906,0,c0413b84,46711298401501187",不是德国人吗
"16.51700,1,25,16777215,1616225437,0,6f958580,46705285739839495",好耶
"30.93300,1,25,16777215,1616221646,0,20d9a4a5,46703298189721607",艾笠结婚!!!
"26.17400,1,25,16777215,1616220791,0,53747f24,46702849913520131",自由的头
"28.27700,1,25,16777215,1616218566,0,cc7d6dbd,46701683111100423",也许我来得不是时候
"17.51900,1,25,16777215,1616218537,0,cc7d6dbd,46701667760996355",ttk
"0.31900,1,25,16777215,1616211378,0,5f0ccef5,46697914385301511",原谅我把标题和up名字一起看成了标题是“如果艾伦嫖了三笠”
"23.18400,1,25,16777215,1616208114,0,6822aa41,46696203091443715",三笠好美
"21.48100,1,25,16777215,1616202996,0,78ee29fb,46693519830024197",鸣伦hhhh
"21.75300,1,25,16777215,1616178962,0,21f66f8a,46680919247945733",好活，赏
"9.06100,1,25,16777215,1616174829,0,35d07f7c,46678752298532869",丨
"29.15400,1,25,16777215,1616161682,0,57626700,46671859414990855",好耶
"12.74300,1,25,16777215,1616144526,0,d07baceb,46662865047781383",好活
"8.18000,1,25,16777215,1616126438,0,6e1f2b93,46653381774147587",泪目
"49.86600,1,25,16777215,1616124435,0,c206a687,46652331247271943",小心火影告你
"43.77900,1,25,16777215,1616085203,0,1b9aa165,46631762437603333",想把我笑死 从火影那边截过来的
"12.74100,1,25,16777215,1616080854,0,bda28050,46629482424958979",????????????????????
"5.26800,1,25,16777215,1616080824,0,fe7a4ef1,46629466848886787",我同意这门婚事
"37.72600,1,25,16777215,1616069517,0,c55a7e2c,46623538412519427",？？？？
"26.22000,1,25,16777215,1616069505,0,c55a7e2c,46623532359614533",离谱
"16.97300,1,25,16777215,1616069063,0,134e08a8,46623300393631747",囍
"19.71000,1,25,16777215,1616069042,0,b4711f53,46623289360515075",可以啊
"20.85900,1,25,16777215,1616060265,0,7596c8dc,46618688015040515",高技术力鉴作
"17.54800,1,25,16777215,1616053240,0,db52b441,46615004673736707",牛逼
"18.92500,1,25,16777215,1616048749,0,8065272b,46612650257285123",三笠好美
"45.66200,1,25,16777215,1616047563,0,3c775c14,46612028235710467",三爷美如画
"18.18200,1,25,16777215,1616047560,0,5d34eecc,46612026661273603",囍
"23.49600,1,25,16777215,1616047196,0,dbc70d82,46611835675738117",为男二三笠泪目
"4.29200,1,25,16777215,1616047176,0,dbc70d82,46611825561698307",好家伙
"37.09900,1,25,16777215,1616037789,0,b0e64410,46606903916101635",艾伦好像旺旺小人啊
"41.25900,1,25,16777215,1616028692,0,a71e9356,46602134649569287",卧槽
"33.62400,1,25,16777215,1616028685,0,a71e9356,46602130640863239",梦中的婚礼
"28.70000,1,25,16777215,1616028680,0,a71e9356,46602128034103301",梦中的婚礼
