"1246.37600,1,25,16777215,1621068604,0,8e06ca47,49244499753828355",虽然是被八股文，但也是自己理解了后讲出来的，并非生硬的背书
"595.54800,1,25,16777215,1621063536,0,8e06ca47,49241842585174021",感觉这一段讲的不清楚，不是太理解
"14.60600,1,25,16777215,1621060884,0,8e06ca47,49240452333305863",明天去面试字节了，今天来看看
"1732.64900,1,25,16777215,1620989984,0,5151b6,49203280615571463",说了一半
"1732.60600,1,25,16777215,1620977400,0,5151b6,49196682896211971",这个还只讲了单例，代理才用到三级缓存
"44.49900,1,25,16777215,1620917053,0,eba992ef,49165043706101763",为人民服务
"4749.72100,1,25,16777215,1620911594,0,5ff615e0,49162181332172807",看完了感觉自己就是大厂要的人
"4730.44500,1,25,16777215,1620911562,0,5ff615e0,49162164722204675",gap锁呢
"4710.56000,1,25,16777215,1620911538,0,5ff615e0,49162151945306119",readview
"4359.78300,1,25,16777215,1620911013,0,5ff615e0,49161876735524871",还有树的高度原因，b+树只有叶子节点存数据，所以枝节点存的索引个数更多树就更矮胖
"3521.48000,1,25,16777215,1620909698,0,5ff615e0,49161187285270531",不问问标记清除算法？
"2158.70000,1,25,16777215,1620907932,0,5ff615e0,49160261406818311",出现分区，但是后续可以恢复，所以需要保留那些节点
"1791.77500,1,25,16777215,1620907451,0,5ff615e0,49160009054420997",说反了，ioc的实现有依赖注入和依赖查找
"1689.05300,1,25,16777215,1620907303,0,5ff615e0,49159931425193989",三级缓存存放factory是为了解决循环依赖需要注入代理对象的问题
"1102.89500,1,25,16777215,1620906480,0,5ff615e0,49159500441583619",红黑树不就是二叉树？你说的是AVL树吧
"477.22100,1,25,16777215,1620905829,0,5ff615e0,49159158807134213",aqs并没有自旋，没获取到锁就park了
"1000.89600,1,25,16777215,1620485954,0,e20936aa,48939023357968389",这么强的吗
"59.25000,1,25,16777215,1619865295,0,375b4246,48613619176308739",辛苦了
"457.41400,1,25,16777215,1619587294,0,f6f8840d,48467866961838085",前面的要把我笑死吗 CAS不是原子操作？ 背书都能背傻了来
"1020.49500,1,25,16777215,1619413284,0,f6f8840d,48376635408252931",我插一句，并发度就是值得并发等级，等于segment的数组长度
"628.12200,1,25,16777215,1619237933,0,9995e3d7,48284700798615559",太强了，我直接凉
"1712.90800,1,25,16777215,1619169541,0,2c0789b9,48248843939610629",这里讲错了
"3251.57100,1,25,16777215,1619092013,0,311d1e67,48208196694179845",绝对是照着ppt来模拟的，正常情况下不可能回答的跟ppt一模一样
"46.83000,1,25,16777215,1619006497,0,946cf184,48163361982513155",辛苦了
"1099.18800,1,25,16777215,1618985134,0,b695be3d,48152161699758083",二叉树在极端情况下会退化成链表，时间复杂度变成O(n)，而avl树是高度平衡树，但是任何节点的两个子树的高度差不大于1，条件太苛刻。而红黑树折中一点，可以通过左旋右旋来调整树，使之符合红黑树的特征。
"1616.44500,1,25,16777215,1618928990,0,b2bcf4be,48122725748703237","不对 @Autowired 和 @Resource 最主要的功能是注入 , 而@Qualifier 无法实现注入.  和@A,@R相似的 @Inject还差不多"
"792.27000,1,25,16777215,1618926371,0,b2bcf4be,48121353082503175",轻量级锁升级才是自旋吧
"71.62700,1,25,16777215,1618712744,0,ecc032cf,48009350640828421",辛苦了
"58.00500,1,25,16777215,1618674414,0,da887be9,47989254591610887","辛苦了,"
"90.74300,1,25,38979,1618668099,0,5ccc2b71,47985944024842245",辛苦了
"4004.45200,1,25,16777215,1618625451,0,142e59ef,47963584003047427",jdk9及以后变为了byte[]型数组
"4605.67500,1,25,16777215,1618583472,0,b5530986,47941575030865923",我看了五六遍才看完，太难了
"1830.11800,1,25,16777215,1618473800,0,5780c79,47884075289542663",di和ioc确实说反了
"4727.05800,1,25,16777215,1618420802,0,824d5c2f,47856289241366535",在哪看在线人
"4237.84000,1,25,16777215,1618420083,0,824d5c2f,47855912337539075",听不懂了
"84.22100,1,25,16777215,1618323056,0,6fd5cb85,47805041841537031",辛苦了
"44.61900,1,25,16777215,1618293329,0,8b5e7ca6,47789456272392195",辛苦了
"76.27100,1,25,16777215,1618287852,0,a70876a3,47786584963022853",辛苦了
"1813.51100,1,25,16777215,1618284358,0,c1079d92,47784752993271813",说反了说反了
"1360.65100,1,25,16777215,1618217350,0,a361974a,47749621869445123",吸~~~ 呼~~~
"1332.14000,1,25,16777215,1618217322,0,a361974a,47749606930907143",haha
"3875.40000,1,25,16777215,1617884498,0,d20699f7,47575111336198151",点和面的区别
"1312.58600,1,25,16777215,1617861050,0,9263be14,47562817832747013",呼吸急促
"50.43200,1,25,16777215,1617797088,0,3f37556f,47529283086712839",辛苦了
"55.07300,1,25,16777215,1617764525,0,92e4199a,47512211075629063",幸苦了
"1341.61600,1,25,16777215,1617727624,0,96d5f080,47492863985451013",真牛逼
"3235.07400,1,25,16777215,1617692520,0,450e4c47,47474459785297927",好家伙，这么神奇的吗，都知道？
"610.16500,1,25,16777215,1617638405,0,96d5f080,47446087456260101",面试就是背书
"45.94100,1,25,16777215,1617636466,0,96d5f080,47445071104049155",辛苦了
"429.39200,1,25,16777215,1617633146,0,9263be14,47443330379808775",这个确实懂了
"48.23200,1,25,16777215,1617592075,0,62932b13,47421797405556739",？
"3691.87200,1,25,16777215,1617591718,0,565440aa,47421610430824455",索引
"1677.60700,1,25,16777215,1617556568,0,b1b86d86,47403181360545799",这个是转行的?
"48.69200,1,25,16777215,1617548833,0,4fc338a9,47399125984477191",炫酷
"75.25900,1,25,16777215,1617544306,0,b9c8382e,47396752878731267",辛苦了
"1641.82400,1,25,16777215,1617534788,0,3560eeaf,47391762423480325",太强了
"2900.87100,1,25,16777215,1617531106,0,5bd99435,47389832231518213",可以用，
"1594.95600,1,25,16777215,1617529714,0,5bd99435,47389102121680899",异步编排，
"1450.65800,1,25,16777215,1617529513,0,5bd99435,47388996883447815",1.7死循环，1.8覆盖
"43.69900,1,25,16777215,1617529108,0,feed2b1d,47388784792698883",.net也叫转行？
"44.26100,1,25,16777215,1617517578,0,5defe238,47382739430670341",辛苦了
"199.32100,1,25,16777215,1617477648,0,5e0e9eea,47361804764971011",就这？都是老八股文了
"65.71100,1,25,16777215,1617453479,0,cf4613c5,47349133139771395",辛苦了
"58.23600,1,25,16777215,1617448028,0,da74bcfb,47346275100131335",辛苦了
"3887.26500,1,25,16777215,1617415991,0,4692103c,47329478786416645",击穿可能导致雪崩
"1416.90500,1,25,16777215,1617414998,0,5c11ae83,47328958101323779",为啥还要问1.7？
"256.92800,1,25,16777215,1617414903,0,4692103c,47328908524650503",?这有啥好问的啊…背函数？还背参数？
"51.87900,1,25,16777215,1617408464,0,da12fb50,47325532647849989",辛苦了
"49.58700,1,25,16777215,1617379817,0,13b51ed4,47310513356406791",辛苦了
"60.09600,1,25,16777215,1617368261,0,bf6571ae,47304454601965571",辛苦了
"54.66400,1,25,16777215,1617368256,0,bf6571ae,47304451799121923",辛苦了
"3449.29100,1,25,16777215,1617354858,0,af08c96,47297427426770947",52.
"73.79800,1,25,16777215,1617348412,0,2d0f2f2c,47294047894110215",辛苦了
"50.15900,1,25,16777215,1617325192,0,1401d1ce,47281874058346501",辛苦了
"81.97900,1,25,16777215,1617322184,0,ca0e59ff,47280296697528327",前面八十个小时的，吓得我赶紧看一下进度条
"2902.53400,1,25,16777215,1617321700,0,c360cbf4,47280042893901827",实际公司zookeeper用的很多吗
"64.17900,1,25,16777215,1617316587,0,c217b57f,47277362523406339",辛苦了
"596.05900,1,25,16777215,1617307634,0,8d9a9caf,47272668608593925",好强！
"64.18100,1,25,16777215,1617298037,0,5aecc2e0,47267636732493831",辛苦了
"48.01700,1,25,16777215,1617290454,0,758737a7,47263661178224643",辛苦了
"3830.73200,1,25,16777215,1617285714,0,792e5a36,47261176265441287",穿透：缓存和数据库都没有   击穿：缓存没有数据库有
"4709.61700,1,25,16777215,1617262749,0,74e3762a,47249135855730691",这只是面试原理，大厂还要算法的
"51.23900,1,25,16777215,1617248998,0,7c383d42,47241926223069191",辛苦了
"3034.21000,1,25,16777215,1617246838,0,74e3762a,47240793946587141",这个还好吧，做socket之类的会遇到
"47.06000,1,25,16777215,1617246683,0,f20a61e5,47240712727560199",辛苦了
"2995.24800,1,25,16777215,1617246516,0,74e3762a,47240624918757379",zooker太长了...
"518.01300,1,25,16777215,1617245000,0,6193eb1f,47239830243377157",还有共享锁
"1505.85700,1,25,16777215,1617242791,0,74e3762a,47238671915548677",模拟面试应该是题目都知道了吧
"723.17400,1,25,16777215,1617241555,0,74e3762a,47238024192851971",能有这种理解能力做业务不可能拉胯的
"612.91000,1,25,16777215,1617241402,0,74e3762a,47237943983079429",30k属实没问题
"48.13400,1,25,16777215,1617237432,0,5db9fdc6,47235862575448067",辛苦了
"452.19000,1,25,16777215,1617210318,0,25cd768c,47221646791540741","cas不是原子操作把,cas只可以保证有序性和可见性"
"46.16800,1,25,16777215,1617206254,0,6622b0a7,47219516296921093",xinkule
"48.02700,1,25,16777215,1617205167,0,8da9c42f,47218946361786375",辛苦辛苦
"3030.04600,1,25,16777215,1617202323,0,a34d26a5,47217455341764611",进入知识盲区了
"1107.20900,1,25,16777215,1617201556,0,a34d26a5,47217052998435015",不行的，二叉树有可能单侧成链，失去了转换成树的意义
"51.00600,1,25,16777215,1617201305,0,da3ff847,47216921612910599",辛苦咯
"74.71900,1,25,16777215,1617201107,0,dbdfb0e3,47216817428496387",80小时可真的是太狠了
"258.41900,1,25,16777215,1617200798,0,a34d26a5,47216655659958279",来讲讲volatile是如何生成电信号的［手动狗头］
"4782.58600,1,25,16777215,1617200543,0,8979fd03,47216521792978947",这老哥真的是强
"4625.78300,1,25,16777215,1617199671,0,b7ab3bd8,47216064535724035",还有集群部署没问呢
"4598.17100,1,25,16777215,1617199626,0,b7ab3bd8,47216041363243015",竟然还有这么多人可以看完
"4620.06000,1,25,16777215,1617197924,0,86ae6ec2,47215148608258055",背上几段话就认为很牛比么？
"50.81800,1,25,16777215,1617197551,0,c01678d1,47214953058271235",辛苦了
"2024.77800,1,25,16777215,1617196169,0,b7ab3bd8,47214228863975431",可惜没问spring容器的启动流程和bean的生命周期啊
"2020.02200,1,25,16777215,1617196111,0,b7ab3bd8,47214198476767235",这记忆力太强了吧
"65.68900,1,25,16777215,1617192146,0,b317887,47212119430529031",辛苦了
"56.83700,1,25,16777215,1617181979,0,64f0f705,47206788800970757",辛苦了
"65.27100,1,25,16777215,1617178223,0,3fbc5a52,47204819922845699",哇80分钟
"277.21800,1,25,16777215,1617157729,0,f14cf57,47194075278344199",这些东西为什么需要背出来啊？都是孔乙己吗？
"85.14800,1,25,16777215,1617153510,0,f15b644e,47191863293640711",辛苦
"55.44400,1,25,16777215,1617152060,0,2b46e504,47191102644551683",辛苦了
"1112.15400,1,25,16777215,1617147501,0,cf488d97,47188712619507715",深度，二叉树可能退化成链表
"226.79700,1,25,16777215,1617146800,0,cf488d97,47188344852971525",这个回答的不太好
"54.16400,1,25,16777215,1617128749,0,7d42a396,47178881123221509",辛苦了
"2619.19000,1,25,16777215,1617124815,0,43970806,47176818712641543",开始听不懂了
"300.19800,1,25,16777215,1617124137,0,c000078c,47176463202385927",通道，排队先进先出
"1718.43800,1,25,16777215,1617123615,0,43970806,47176189733240839",感觉我还有好多路要走
"2653.70100,1,25,16777215,1617123111,0,13157e58,47175925329035271",20的题目，15的回答
"96.33900,1,25,16777215,1617121943,0,8dd6aedf,47175312818569223",辛苦了…
"81.32300,1,25,16777215,1617121928,0,8dd6aedf,47175304925937669",辛苦了
"45.46600,1,25,16777215,1617121377,0,21245b65,47175016278130695",辛苦
"61.06300,1,25,16777215,1617114915,0,137aad0d,47171628065882119",辛苦了辛苦了
"50.72100,1,25,16777215,1617085765,0,453040dc,47156345156665347",辛苦了
"47.25900,1,25,16777215,1617079969,0,a4f325fa,47153306333609989",辛苦了
"1589.91600,1,25,16777215,1617069718,0,c5b70962,47147931972141059",Fork/Join
"2902.81700,1,25,16777215,1617066975,0,9309b506,47146493734289411",？？？
"428.67800,1,25,16777215,1617064460,0,29415999,47145175167795203",懵
"111.81200,1,25,16777215,1617063209,0,dd95f7d9,47144519529398275",面试很成功，录用不通过，产品已过期，哈哈
"52.01400,1,25,16777215,1617029646,0,fda588aa,47126922930421767",？！？
"52.10200,1,25,16777215,1617020215,0,94ed8442,47121978196754437",辛苦了
"802.07300,1,25,16777215,1617017097,0,a67b5b9e,47120343204626435",困=_=
"23.71300,1,25,16777215,1617016311,0,a67b5b9e,47119931525300231",这特么能叫转行？
"50.37500,1,25,16777215,1617014485,0,ee5a96fe,47118974201626631",辛苦了
"2690.42700,1,25,16777215,1616956570,0,a1fa54fa,47088609683570691",鲸群现象
"52.22000,1,25,16777215,1616941660,0,c669e344,47080792545820679",辛苦了
"560.20700,1,25,16777215,1616936593,0,cd7ca0a8,47078135839064071",这边学习了
"1982.67400,1,25,16777215,1616935983,0,bb900b70,47077816419745795",先找handlerMapping
"45.35400,1,25,16777215,1616926309,0,4e96c973,47072744463400963",辛苦了
"220.04200,1,25,16777215,1616921119,0,e7f193b6,47070023377223687",OOM
"4741.14400,1,25,16777215,1616918686,0,8e06ca47,47068747886755843",看完了，也觉得自己和大厂无缘了
"4705.64400,1,25,16777215,1616918450,0,8e06ca47,47068623750037507",听完了，觉得这才30k么， 我老板给我18k 给多了
"4316.59400,1,25,16777215,1616914283,0,8e06ca47,47066439094370309",而且短时间内就可以给出解决方案，完全不像是背书的结果
"4316.59400,1,25,16777215,1616914267,0,8e06ca47,47066430939594755",真的好厉害了，业务场景分析的这么头头是道
"4113.24000,1,25,16777215,1616913534,0,8e06ca47,47066046516428807",这也太深了吧
"3979.14300,1,25,16777215,1616913235,0,8e06ca47,47065890035859459",这绝对是大厂架构师的水平（或者培训班老师）
"49.51900,1,25,16777215,1616911665,0,898c48e5,47065066722295813",辛苦了
"3518.22800,1,25,16777215,1616907716,0,8e06ca47,47062996104511493",完全听不懂了
"3426.98500,1,25,16777215,1616907506,0,8e06ca47,47062886027624455",我怀疑他是培训班老师
"3343.10900,1,25,16777215,1616907332,0,8e06ca47,47062794713956357",这位候选人真的了解的好细啊
"3001.06300,1,25,16777215,1616907180,0,9b691738,47062715069366275",大佬zk掌握的有点少了
"3114.09600,1,25,16777215,1616906422,0,8e06ca47,47062317620265031",这个感觉水平不止30k
"3028.85900,1,25,16777215,1616906324,0,8e06ca47,47062266448707589",这问的也太细了吧
"1788.14900,1,25,16777215,1616905341,0,9b691738,47061750911074307",这里说反了吧，IOC是一种设计思想，依赖注入是具体实现
"291.19400,1,25,16777215,1616903397,0,36d8c52,47060732101525511",30k根本不会问这些
"170.69500,1,25,16777215,1616903277,0,36d8c52,47060668927442949",30k问线程池。
"625.17700,1,25,16777215,1616903058,0,f8d7a904,47060553888694277",这肯定带有自己理解的，不是单纯背下来的
"468.34700,1,25,16777215,1616902883,0,f8d7a904,47060462539898885",面试本来就是造火箭
"48.66300,1,25,16777215,1616897672,0,aaed9ea4,47057730495053829",辛苦了
"386.22000,1,25,16777215,1616878616,0,78f0b96f,47047739651915779",嗨呀，好好学习天天向上
"223.17900,1,25,16777215,1616868563,0,529a6c08,47042468931174407",防止不可控内存溢出。
"128.29800,1,25,16777215,1616855355,0,b4e80fa6,47035543904059397",喘个啥  操
"49.75000,1,25,16777215,1616835290,0,8b6e827d,47025024114622471",直接投币
"97.15700,1,25,16777215,1616832110,0,68d66384,47023356710486019",这进度条怎么不动
"3886.74400,1,25,16777215,1616831871,0,a7f5b7cd,47023231322816517",雪崩是短时间内大量key失效，击穿是一个高热key突然过期，导致大量请求直接访问到数据库
"138.50500,1,25,16777215,1616831020,0,3114c821,47022785615101957",京东物流过去的吧，我现在就在京东物流
"43.89900,1,25,16777215,1616822262,0,feea4e99,47018193575739395",xkl
"248.71900,1,25,16777215,1616809138,0,c4e420be,47011312763404291",这里感觉少了个初始化线程数
"159.42200,1,25,16777215,1616784099,0,1bf2ad94,46998185494183941",就一个thread，其他都是应用层的。场景封装
"1253.26600,1,25,16777215,1616781335,0,57ed3d33,46996735993053187",？
"669.26700,1,25,16777215,1616780745,0,57ed3d33,46996427117166595",666
"610.98000,1,25,16707842,1616771083,0,d659e080,46991361008730115",刚刚说别人只值15K的不知道咋样的。。。
"57.54200,1,25,16777215,1616750822,0,ccd574af,46980738709979139",辛苦了
"438.26900,1,25,16777215,1616749122,0,d48adc35,46979847133593607",那些说背的 我求你们面试的时候别背 就靠你们的自信去面试
"392.72500,1,25,16777215,1616749031,0,d48adc35,46979799699685381",这不是有嘴就能回答上来的东西？
"335.96700,1,25,16777215,1616748975,0,d48adc35,46979769965740035",就这水平顶多8K
"145.17700,1,25,16777215,1616725794,0,8ae68fce,46967616662667267",基础？
"59.36600,1,25,16777215,1616681375,0,8084659b,46944328538914821",辛苦了
"274.73900,1,25,16777215,1616681256,0,c43aa6b,46944266078912515",这问的很简单啊
"2452.93900,1,25,16777215,1616680308,0,8e06ca47,46943769010372615",老哥的知识面真的宽啊
"2275.71900,1,25,16777215,1616680040,0,8e06ca47,46943628606046211",已经听不懂了
"1629.76600,1,25,16777215,1616679720,0,286ed576,46943460621549571",这个是Spring核心知识点，面试也问
"1417.72300,1,25,16777215,1616679591,0,286ed576,46943393187627013",1.7头插，1.8尾插
"1173.38700,1,25,16777215,1616679481,0,286ed576,46943335235452935",乐观锁
"1112.66700,1,25,16777215,1616679393,0,286ed576,46943289227608071",黄字解释很到位
"1072.98700,1,25,16777215,1616679321,0,286ed576,46943251291176965",2个都有
"1019.18700,1,25,16777215,1616679205,0,286ed576,46943190765797381",默认容量16，每一个都有一个分段锁，那么理论上可以同时开启16个线程操作，这个就是并发度
"961.18700,1,25,16777215,1616679094,0,286ed576,46943132235333639",这个是我昨天阿里面试问的题
"244.17900,1,25,16777215,1616678842,0,286ed576,46943000223809541",大厂问多线程就是很细
"150.37900,1,25,16777215,1616678734,0,286ed576,46942943782633479",实现方式不是基础？
"78.81900,1,25,16777215,1616678653,0,286ed576,46942901138096131",辛苦了
"1625.08400,1,25,16777215,1616678417,0,8e06ca47,46942777382535175",都会抢答了
"262.32100,1,25,16777215,1616678369,0,6254b9b3,46942752157990919",像极了给我面试的那个面试官，语气真是一毛一样
"1317.51800,1,25,16777215,1616677077,0,8e06ca47,46942075069399045",很强，30k 很稳
"711.73700,1,25,16777215,1616676191,0,8e06ca47,46941610519298053",如果真的能从日常开发的角度去说，那真的是大神了
"711.73700,1,25,16777215,1616676174,0,8e06ca47,46941601332723719",谁日常业务里会用这些
"666.14800,1,25,16777215,1616676114,0,8e06ca47,46941570266038277",理解的挺透彻的
"80.75900,1,25,16777215,1616676082,0,7049a4a1,46941553307418629",辛苦了
"619.12200,1,25,16777215,1616676067,0,8e06ca47,46941545611395077",哪怕都是背书背出来的也很厉害了
"604.85000,1,25,16777215,1616676053,0,8e06ca47,46941538147631107",确实挺厉害的
"857.17500,1,25,16777215,1616659104,0,9fb1537d,46932651936317445",老哥感觉了解的好透彻
"52.92100,1,25,16777215,1616649500,0,e6652c8e,46927616498204675",辛苦了
"79.35700,1,25,16777215,1616637615,0,db96e81c,46921385549234183",辛苦了
"4419.96400,1,25,16777215,1616610963,0,db65b5d4,46907412078133251",B+树是聚簇索引
"0.07400,1,25,16777215,1616604785,0,7ef1cb4e,46904173376569347",铲车人集合
"1475.44500,1,25,16777215,1616593673,0,966c7698,46898347471011847",不是get环里面的数据 而是 环下面的数据 会出现死循环
"1448.66200,1,25,16777215,1616593647,0,966c7698,46898333396500483",这个地方有问题
"60.59000,1,25,16777215,1616593314,0,9c76fc25,46898159079653381",不辛苦了
"47.35200,1,25,16777215,1616593041,0,803bb1f7,46898015723061251",辛苦了
"1510.15300,1,25,16777215,1616592124,0,14b9f0ff,46897534882283523",面试这些原理肯定要背的啊，重要的是能自己讲出来，而不是硬生生的背出来
"1140.86800,1,25,16777215,1616591656,0,14b9f0ff,46897289523363843",红黑树主要是平衡的时候性能高
"714.27300,1,25,16777215,1616591055,0,14b9f0ff,46896974443577349",这东西怎么会跟实际业务有关
"2283.67500,1,25,16777215,1616589827,0,4fdec9b7,46896330707042311",进度条好长啊
"1512.35500,1,25,16777215,1616589047,0,4fdec9b7,46895921734090755",他都消化掉了，我囫囵吞枣还咽不下去
"694.37300,1,25,16777215,1616577943,0,e4617e9,46890099951009795",为什么会有人关注CPU温度这个神奇的东西
"47.90700,1,25,16777215,1616577788,0,adeae922,46890019143024643",一个月？
"79.04000,1,25,16777215,1616576206,0,ba81ad99,46889189591482371",辛苦了
"463.01800,1,25,16777215,1616573812,0,f68e4b85,46887934327521287",不超过15k
