"2708.11200,1,25,16777215,1615301086,0,f4d70a6a,46220659615334405",よく言うなあ...
"2603.17300,1,25,16777215,1615222648,0,ed824567,46179535211724807",カウンセリングいけ、奥さんも洗脳されてるから、一緒に病院行かないと　やばい
"1937.57300,1,25,16777215,1615221936,0,ed824567,46179161932824581",最低で　奥さんなんで許せるか謎
"1889.85300,1,25,16777215,1615221860,0,ed824567,46179122080120839",気持ち悪い　
"1831.81300,1,25,16777215,1615221795,0,ed824567,46179087896543235",気持ち悪い　奥さんもおかしい　病気
"1259.05300,1,25,16777215,1615221194,0,ed824567,46178773126086663",最低　
"905.65300,1,25,16777215,1615220820,0,ed824567,46178576713121799",恐怖
"1087.17600,1,25,16777215,1615215260,0,88d2cc52,46175662054572037",草
"597.80500,1,25,16777215,1615214767,0,88d2cc52,46175403204673543",想像出來了
"170.73200,1,25,16777215,1615214285,0,88d2cc52,46175150573879301",j
"372.72300,1,25,16777215,1615162748,0,efe15b29,46148130546647047",日本真累
"46.00100,1,25,16777215,1617539246,0,6acca838,47394100087357443",天使们伪装成魔鬼的面孔，无恶不作
"11.84600,1,25,16777215,1617451947,0,458874b1,47348329780609029",第一个弹幕
"5.51800,1,25,16777215,1618025836,0,5499fb7,47649213006741507",坚持住
"15.39600,1,25,16777215,1615595393,0,9810be0c,46374961019879427",好想他们
"9.92800,1,25,16777215,1615595378,0,9810be0c,46374953079537667",爷青回
"2.29400,1,25,16777215,1615264307,0,341a91a,46201376842186757",爷青回
"219.42500,1,25,16777215,1615214810,0,ddd6bd70,46175425929412615",哇我也是
"16.95900,1,25,16777215,1615174598,0,ab8ac89a,46154343087341571",终于回来了！！！
"58.69500,1,25,16777215,1618074367,0,111fbb52,47674657559543815",求bgm
"36.23500,1,25,16777215,1616333619,0,a9e02a9b,46762004206583815",前面那个还是发太早了
"30.82500,1,25,16777215,1616262201,0,1bb9d94d,46724560364503047",信了你的邪，车
"7.91100,1,25,16777215,1615615886,0,a9e02a9b,46385705384935427",这车是真车啊
"15.65000,1,25,16777215,1615291795,0,d0b0cbf,46215788366397445",啊哈哈哈哈有车么？有车。
"71.67100,1,25,16777215,1615650128,0,e4b4ad9c,46403657921986563",队长和队长夫人还没跳够
"135.94800,1,25,16777215,1615166598,0,e5d2794e,46150149195431939",兔子鍋可可愛愛
"183.73200,1,25,16777215,1615144533,0,62b964fa,46138580758691847",几经辗转 小兔兔还是上了锅锅酱的小脑瓜
"138.06200,1,25,16777215,1615144466,0,62b964fa,46138545244471299",锅锅酱！
"44.59700,1,25,16777215,1615570958,0,1c282c3b,46362149872730117",打算靠这话题蹭一辈子流量吗
"33.78100,1,25,16777215,1615267973,0,e1b673,46203298678046727",真煩
"13.64100,1,25,16777215,1615216887,0,b5ae048e,46176514958426119",又？
"215.87700,1,25,16777215,1615173484,0,ded3b6fd,46153759428968451",矮子王！！！
"11.16400,1,25,16777215,1615175479,0,7dfcf320,46154804952563715",多多好好看好喜欢
"5.13900,1,25,16777215,1615175342,0,ebf2570e,46154733449642053",来了来了
"24.98500,1,25,16777215,1615132941,0,d966131f,46132502860398597",国旻
"15.10100,1,25,16777215,1615132930,0,d966131f,46132497376346115",来了来了
"148.09400,1,25,16777215,1621581864,0,1dae020c,49513595928576005",啊啊啊啊！打到我脸了啊！
"62.42200,1,25,16777215,1615171117,0,83f971af,46152518219071495",全程高燃!!
"53.63500,1,25,16777215,1615169846,0,83f971af,46151851874713607",。。。
"4.53200,1,25,16777215,1615180480,0,9ce5251c,46157427054215173",哈哈哈哈哈哈哈哈哈哈
"813.48500,1,25,16777215,1615179854,0,d7c73f6b,46157098707320837",草 上面还有进度条
"9.91900,5,25,16777215,1615178397,0,65452b6a,46156335150530563",《昨天》
"1655.59400,1,25,16777215,1615158878,0,630cb1c4,46146101479735303",啥都不知道一直黑就像14年时候说复刻
"1589.23300,1,25,16777215,1615158705,0,630cb1c4,46146010506330119",我还是抱有期待
"1577.01700,1,25,16777215,1615158692,0,630cb1c4,46146004084850695",啥都不知道还在说
"883.09700,1,25,16777215,1615156755,0,630cb1c4,46144988575694851",赶作品
"92.56600,1,25,16777215,1615154261,0,ab868b6c,46143680896565255",这俩是萌新啊
"471.39400,1,25,16777215,1615134240,0,5fd1a698,46133183905792003",哈哈 好怀念
"595.05100,1,25,16777215,1615127614,0,5fd1a698,46131887636742151",现在就这态度估计无望
"809.85900,1,25,16777215,1615127554,0,5fd1a698,46131887607382021",所以还是拉稀GF 拉稀TPC
"471.65300,1,25,16777215,1615127529,0,5fd1a698,46131887629926403",那片花田真的是美哭了 当初玩的时候很惊艳
"5.89900,1,25,16777215,1615125171,0,9ec8d74,46131887630974979",真失望
"19.70600,1,25,16777215,1615124978,0,1297ac16,46131887632023555",这bgm 哭了
"222.60100,1,25,16777215,1615537389,0,26d78c9f,46344550447316999",这配音把我炸出来了
"240.87700,1,25,16777215,1618819213,0,98a42046,48065171348258819",草哈哈哈哈哈哈哈
"206.44400,1,25,16777215,1616989882,0,2d8f195a,47106075013939207",胖子总是真相了哈哈哈
"9.41700,1,25,16777215,1617114066,0,904eeb00,47171183272001543",领取好运
"1230.20100,1,25,16777215,1616125247,0,1dcbee5e,46652756971749383",哈哈哈哈哈都是姐的过客
"1188.93400,1,25,16777215,1616125219,0,1dcbee5e,46652742464176135",高冷帅哥
"1167.21300,1,25,16777215,1616125204,0,1dcbee5e,46652734808522757",嗯
"1088.45500,1,25,16777215,1616125152,0,1dcbee5e,46652707467952133",确实我的想法
"405.84200,1,25,16777215,1615911748,0,979bb293,46540822239772679",呃，不是测的正缘么？不就应该是结婚的？
"35.38700,1,25,16777215,1615514616,0,292667d6,46332610414641159",这个洗牌好酷
"8.82900,1,25,16777215,1615263000,0,7b229997,46200691550060549",领取好运
"528.12000,1,25,16777215,1615181731,0,a663c0e9,46158083117809671",这他妈能叫正缘？还能更孽缘一点吗？
"243.40400,1,25,16777215,1621082094,0,dd1f2442,49251572622295045",可以白色配黑色储油仓吗
"240.72000,1,25,16777215,1621082076,0,dd1f2442,49251563317231619",白色好看
"77.91900,1,25,16777215,1619003483,0,be540deb,48161781650554887",老废话专家了
"138.03500,1,25,16777215,1616670190,0,1ded976f,46938464097665029",祭天
"21.31700,1,25,16777215,1616670181,0,1ded976f,46938459310391303",祭天
"10.87100,1,25,16777215,1616670142,0,1ded976f,46938438814924807",祭天
"11.51900,1,25,16777215,1616654470,0,17f189a5,46930222364229635",照片好看
"23.22900,1,25,16777215,1616654358,0,41d9d24f,46930163790774275",必中
"553.89700,1,25,16777215,1616639686,0,b6025152,46922471135772677",哈哈哈哈哈哈哈
"199.45900,1,25,16777215,1616639240,0,b55b0f6c,46922237580148741",即使有美女模特这个也不好看
"68.87500,1,25,16777215,1615470069,0,605236fe,46309255309426693",祝老狼今年发大财，泡最漂亮的妹子
"298.04700,1,25,16777215,1615387034,0,24ed9eb2,46265721131368453",3个人正在看凹 虚荣了
"62.43800,1,25,16777215,1615209567,0,cd8088af,46172677261492229",……
"197.71200,1,25,16777215,1615208667,0,d8daf384,46172205172129795",看的是烟么
"541.59400,1,25,16777215,1615203377,0,8e295c34,46169431880499205",祝你今天愉快，以后的愉快留给中奖后的我来祝福 
"78.01900,1,25,16777215,1615165955,0,ffb332d0,46149811983876103",量盒子。。
"32.87300,1,25,16777215,1615164883,0,e6d1f891,46149249940848647",大韭菜来冲了！
"532.86500,1,25,16777215,1615164844,0,e6d1f891,46149229373030403",这次该轮到我了吧
"101.79100,1,25,16777215,1615159892,0,f0ab20e4,46146633049047043",Cap
"187.09500,1,25,16777215,1615159408,0,5c11581b,46146379319869445",小白蛋，可爱风
"97.29900,1,25,16777215,1615138621,0,fcba7a3e,46135481030672389",哈哈哈哈
"131.87000,1,25,16777215,1615138114,0,4e370691,46135215112323075",你跟个憨憨一样
"21.84800,1,25,16777215,1615134986,0,4f1fb055,46133574988464131",还是比较喜欢小奶嘴，哈哈
"21.30600,1,25,16777215,1615134520,0,7affe4b1,46133330913001475",冲冲冲
"222.45000,1,25,16777215,1615133425,0,ce138163,46132756526137349",好丑
"36.57500,1,25,16777215,1615132872,0,a7c2cc18,46132466997002243",该到我了爸
"86.15900,1,25,16777215,1615132291,0,b3892c12,46132162107801603",好自为之，不然我组个299俱乐部搞你
"65.34200,1,25,16777215,1615132270,0,b3892c12,46132151260282885",这个奶嘴造型我喜欢
"121.42500,1,25,16777215,1615132142,0,1da2656,46132084248412165",糟糕的动作
"50.78100,1,25,16777215,1615131993,0,d5809a0a,46132005782421509",中中中
"140.68700,1,25,16777215,1615192455,0,bfdd54a8,46163705363693575",中型
"27.77900,1,25,16777215,1616167100,0,9c030ebc,46674700101222403",太蓝了
"746.27700,1,25,16777215,1615583861,0,6393647e,46368914708889603",both 人 和 景
"742.05100,1,25,16777215,1615583845,0,6393647e,46368906553589767",太漂亮了！！！
"512.13700,1,25,16777215,1615583131,0,6393647e,46368531990708229",35块人民币一只。
"455.17700,1,25,16777215,1615583037,0,6393647e,46368482902671365",安逸~~~
"439.36500,1,25,16777215,1615583021,0,6393647e,46368474613153795",太美了！！！
"643.29700,1,25,16777215,1615225734,0,7767e897,46181153282981893",时长好评
"373.02300,1,25,16777215,1615217063,0,28fcca4d,46176607188025351",我天也太好看了
"32.95700,1,25,16777215,1615200287,0,f81cfdea,46167811806986245",好美啊好静谧
"16.38300,1,25,16777215,1615193239,0,3a07d5f0,46164116465778759",美妞
"837.98500,1,25,16777215,1615191426,0,9c030ebc,46163166216847367",哈哈哈哈哈哈哈
"727.00500,1,25,16777215,1615191362,0,9c030ebc,46163132538683397",这栋好好看
"426.73000,1,25,16777215,1615191286,0,9c030ebc,46163092641415173",哇
"387.68900,1,25,16777215,1615191268,0,9c030ebc,46163082973544451",好美
"379.07000,1,25,16777215,1615172233,0,136cfe5b,46153103536816131",好美啊
"11.04900,1,25,16777215,1615536014,0,ed5751b0,46343829072642053",巨美
"2.23800,1,25,16777215,1615535993,0,ed5751b0,46343818224074757",肉肉
"9.77200,1,25,16777215,1615394478,0,b8a722d4,46269623970037763",期待期待
"6.75400,1,25,16777215,1615388213,0,aa5047fb,46266339236511749",罗婕女士冲！
"9.35100,1,25,16777215,1615298788,0,b40b4fc3,46219454450237447",好温油咋
"10.93300,1,25,16777215,1615280650,0,95d9485,46209945024069635",啊啊啊啊
"2.54900,1,25,16777215,1615280642,0,95d9485,46209940626341895",我循环了一天了
"7.14300,1,25,16777215,1615280545,0,95d9485,46209889947090951",我的天，这一句，我听了一天
"11.43900,1,25,16777215,1615263931,0,b1e877e2,46201179657469959",抽帧的手法啊前面
"8.61200,5,25,15138834,1615261337,0,bae8fe8b,46199819454119941",这里好帅
"1.07100,5,25,14811775,1615261319,0,bae8fe8b,46199809914175493",这不就是富婆吗
"11.19000,5,25,15138834,1615221053,0,b8a722d4,46178698964500483",玫瑰公主
"7.80500,1,25,16777215,1615216402,0,ee5e5457,46176260632608775",这帧数认真的？？？
"12.23500,1,25,16777215,1615213629,0,f4b74604,46174806636232709",啊啊啊啊
"0.83900,4,25,15138834,1615204105,0,966bdab4,46169813426372613",欢 迎 回 来
"12.85900,1,25,16777215,1615203857,0,81263fe9,46169683216302087",这很yg
"7.60100,1,25,6830715,1615190944,0,574ca6b8,46162913496924167",救命 老婆巨美！
"5.83500,1,25,16777215,1615190904,0,574ca6b8,46162892287901703",朴彩英上我
"0.17900,1,25,16777215,1615183433,0,6100af43,46158975303942151",腿也太细了吧 好好看QQ
"9.88100,1,25,16777215,1615182513,0,f6400a94,46158493228466181",来了来了
"7.02500,1,25,16777215,1615182479,0,9c05854a,46158475390615559",美晕了
"10.19000,1,25,16777215,1615182463,0,9c05854a,46158467005153283", 我人没了
"2.03900,1,25,16777215,1615175546,0,9ba0dbeb,46154840142774279",来啦来啦
"6.30600,1,25,14811775,1615173507,0,db24b87b,46153771354423299",别咬手指头了，咬我吧
"2.50300,1,25,14811775,1615173472,0,db24b87b,46153753074597893",我来为罗婕女士打call
"13.55600,1,25,14811775,1615173437,0,db24b87b,46153734312951811",开头见
"0.56600,1,25,14811775,1615173424,0,db24b87b,46153727547539461",再来亿遍
"13.61300,1,25,14811775,1615173374,0,db24b87b,46153701691228167",冲冲冲
"9.29900,1,25,14811775,1615173354,0,db24b87b,46153691270479875",肉肉妈妈爱你
"3.06100,1,25,16777215,1615170734,0,f1393d40,46152317283074053",马上买专辑啊啊！
"12.38800,1,25,16777215,1615169775,0,bed2874d,46151814672809989",支持
"0.33000,1,25,16777215,1615168004,0,bae8fe8b,46150886144081927",太萨了！！！！
"2.29900,1,25,14811775,1615162865,0,631689db,46148191927664645",要血命了肉肉啊
"10.86800,1,25,16777215,1615132260,0,e5f7eb81,46132145891049477",这就很yg
"1.95200,1,25,16777215,1615132098,0,1dbe1a9d,46132061293510659",宝，我来啦啊啊啊啊啊啊啊啊
"9.29900,1,25,16777215,1615132051,0,88996b3e,46132036506746885",热乎的！
"9.78400,1,25,16777215,1615131673,0,e59f2214,46131838046961669",啊啊啊啊啊啊啊啊
"11.99000,5,25,15138834,1615130739,0,b387be5c,46131348293287939",哈哈哈哈哈哈地板女神在地上
"0.05900,5,25,15138834,1615130477,0,2bdead20,46131211337728003",这真的不是名媛吗？
"0.05900,1,25,16777215,1615130469,0,2bdead20,46131206798442499",第一第一
"10.06400,1,25,16777215,1615130456,0,2bdead20,46131199948619781",第一第一第一
"274.29700,1,25,16777215,1617499423,0,96f2b7be,47373221149278215",qqqqqqqq
"193.70400,1,25,16777215,1616907693,0,775d36dc,47062984252456967",搁着军训呢
"1106.06700,1,25,16777215,1616838359,0,7103bf7b,47026633408774149",运载目标：在奶了在奶了
"1310.47100,1,25,16777215,1616822750,0,e1664e81,47018449374281735",神降临
"1196.36200,1,25,16777215,1616822634,0,e1664e81,47018388968439811",辅助型麦克雷是这样的
"386.13600,1,25,16777215,1616676623,0,41a207a9,46941836795183107",猫栀猫
"115.94100,1,25,16777215,1616676331,0,41a207a9,46941683868762181",杀完
"920.60600,1,25,16777215,1616562736,0,d940eb15,46882127361343493",对面霜c都腚的
"614.87800,1,25,16777215,1616562421,0,d940eb15,46881962327539719",暗改
"375.84100,1,25,16777215,1616562166,0,d940eb15,46881828702781443",建议锻炼身体
"60.69100,1,25,16777215,1616556547,0,ef918c38,46878882482094083",要是pva这拳就空了
"196.58400,1,25,16777215,1616544140,0,6f81c378,46872377434832903",奇钰？
"227.30600,1,25,16777215,1616477443,0,94fef535,46837409067827207",qqqqqqqqqq
"116.73900,1,25,16777215,1616352789,0,a255684b,46772054727852037",流弊
"994.31700,1,25,16777215,1616162767,0,7d6d90be,46672428267995139",那第四赛季第八名跟第一赛季第一名哪个差距大
"720.75700,1,25,16777215,1616081056,0,fd532004,46629588140818435",666
"1362.94900,1,25,16777215,1616056927,0,9371d9d1,46616937993601029",就我一个人注意到了安娜的名字吗？
"1174.06200,5,25,16707842,1615965951,0,2e9a1884,46569239918149639",他的犀利你不懂
"118.42700,1,25,16777215,1615782779,0,120c2e93,46473205366390787",666666
"145.21500,1,25,16777215,1615614181,0,98448ad,46384811150409733",知道就好
"1089.69400,1,25,16777215,1615563529,0,4972ebcd,46358255103901699",对面这阵容拿个源氏也好打
"740.56600,1,25,16777215,1615552104,0,9407e7a3,46352265280749573",这猩猩飞起来发一个你好然后被锤死
"931.23200,1,25,16777215,1615527770,0,431a5c79,46339507157467141",低情商:杀疯了 高情商:f9摁满了
"567.04200,1,25,16777215,1615464355,0,c37d4868,46306259511541765",这天使绝了hhh
"722.04500,1,25,16777215,1615437623,0,dbd8d598,46292243880345607",外放玩那你活该被偷死
"720.31700,1,25,16777215,1615437575,0,dbd8d598,46292219006025735",外放玩那你活该被偷死
"140.61700,1,25,16777215,1615351405,0,fdc9918e,46247041047724035",有人偷车
"1271.60100,1,25,16777215,1615338061,0,db145a33,46240045140017159",前方通天代中代上线
"718.05700,1,25,16777215,1615331864,0,f344402b,46236796108406787",我笔记本外放玩的
"615.27900,1,25,16777215,1615315812,0,79d0ff2f,46228379803320323",人晕了，枪又没晕
"111.66500,1,25,16777215,1615311384,0,8655be91,46226058429071365",看到五杀预警我还以为又是五个罐子啥的
"9.43600,1,25,16777215,1615306957,0,5cb826e6,46223737662472197",mzm:接下来我要给大家表演一个战术打嗝
"1221.09400,1,25,16777215,1615304849,0,f5ae84f1,46222632203845635",给的两个激素要么跑路了 要么人没了才给
"1113.72000,1,25,16777215,1615304698,0,f5ae84f1,46222552891654147",车：收到
"739.77100,1,25,16777215,1615303821,0,f5ae84f1,46222093435011077",对面麦克雷这等级 应该是某个百强的小号
"460.37100,1,25,16777215,1615303515,0,f5ae84f1,46221932891209731",输一回合就退的 不是fw是什么
"94.04300,1,25,16777215,1615297692,0,9c4fae2f,46218880201261061",前方五杀高能
"113.89900,1,25,16777215,1615296690,0,144cc2e0,46218354861539331",6个杀完
"650.48300,1,25,16777215,1615294866,0,eaddff0b,46217398244605955",qqqq
"248.39800,1,25,16777215,1615293679,0,eaddff0b,46216776035336199",QQQQQQQQQQQQQQQQ
"774.44100,1,25,16777215,1615288010,0,571f7e3,46213803620696069",真解气这拳
"1167.29000,1,25,16777215,1615284218,0,e5b6e206,46211815613923335",至少一次
"796.03000,1,25,16777215,1615282140,0,c9426205,46210726466945027",貌美还可以
"143.42300,1,25,16777215,1615281715,0,eca57aac,46210503334690819",这就是你鸽的理由？
"289.42800,1,25,16777215,1615281112,0,c9426205,46210187138695173",裂孔不是 吃素的
"1246.43800,1,25,16777215,1615273145,0,f56694a4,46206010457063429",上勾拳！己方麦克雷死哈哈
"1012.91800,1,25,16777215,1615272886,0,f56694a4,46205874636062727",人都打上宗师了你说人炸鱼
"704.85900,1,25,16777215,1615272523,0,f56694a4,46205684138115075",说挂的你不带耳机用大喇叭玩的？
"61.29900,1,25,16777215,1615271860,0,f56694a4,46205336589697031",安娜她曾尝试左右闪躲
"1218.21700,1,25,16777215,1615267838,0,cd7804e4,46203227957362693",喂猴儿了
"1203.38200,1,25,16777215,1615267821,0,cd7804e4,46203218992037959",确实没吃
"1005.40100,1,25,16777215,1615267369,0,6adce0af,46202981914771461",整天能遇到炸鱼的，一楼二楼t这种
"1282.64300,1,25,16777215,1615264736,0,722a550c,46201601697775621",逆 天 改 命
"379.61000,1,25,16777215,1615263970,0,722a550c,46201199951085573",宠物猫和家猫不一样的
"1295.30700,1,25,16777215,1615257803,0,144cc2e0,46197966639202311",立大功
"1288.42700,1,25,16777215,1615257789,0,144cc2e0,46197959220002819",杀完
"983.01800,1,25,16777215,1615257586,0,144cc2e0,46197852644311043",两秒巨大优势
"879.27800,1,25,16777215,1615257468,0,144cc2e0,46197790816075781",这波在大气层
"837.67800,1,25,16777215,1615257414,0,144cc2e0,46197762516582407",这炮
"771.91800,1,25,16777215,1615257339,0,144cc2e0,46197723512700933",绝望锤妹
"646.07800,1,25,16777215,1615257202,0,144cc2e0,46197651589824517",哦豁
"596.99800,1,25,16777215,1615257148,0,144cc2e0,46197623215882243",好家伙
"440.09700,1,25,16777215,1615257045,0,144cc2e0,46197569140817925",分奴上线
"114.61900,1,25,16777215,1615256703,0,144cc2e0,46197390179827719",666
"107.89900,1,25,16777215,1615256691,0,144cc2e0,46197383544438791",杀完
"27.31900,1,25,16777215,1615255755,0,8426d193,46196893112336389",猩猩是瓜子唉
"742.23500,1,25,16777215,1615252790,0,aab264cb,46195338608902149",嘿 你好
"692.98200,1,25,16777215,1615252727,0,aab264cb,46195305161949191",逮捕
"597.58200,1,25,16777215,1615252628,0,aab264cb,46195253552611333",离谱
"587.53100,1,25,16777215,1615252611,0,aab264cb,46195244503400453",有锁
"427.47500,1,25,16777215,1615252530,0,aab264cb,46195202201747459",激素坐血包掉
"172.35500,1,25,16777215,1615252267,0,aab264cb,46195064004673539",憨憨猎空
"136.59500,1,25,16777215,1615252227,0,aab264cb,46195043255451717",安娜的命好苦啊
"114.87500,1,25,16777215,1615252200,0,aab264cb,46195028895727621",杀完了
"129.25200,1,25,16777215,1615247819,0,e640d593,46192732299329543",什么？mzm又杀完了
"37.26800,1,25,16777215,1615237533,0,42210f84,46187339402706949",我觉得米饭不太好吃，软饭好吃
"385.10100,1,25,16777215,1615233971,0,a9b8e7a6,46185471790284803",养了个祖综
"712.18500,1,25,16777215,1615233025,0,9fabc7b2,46184975640297475",透视
"450.14200,1,25,16777215,1615232820,0,9fabc7b2,46184868441227269",和尚沙碧来着
"390.14600,1,25,16777215,1615232756,0,9fabc7b2,46184834963341315",把它卖了啊
"373.66600,1,25,16777215,1615232720,0,9fabc7b2,46184816115187719",我家农村散养，九年至今未病。。
"153.23500,1,25,16777215,1615228711,0,1731ac44,46182714237779971",举报
"708.37200,1,25,16777215,1615227338,0,4df2b0b2,46181994099900423",都看到铁拳过去了
"1219.67700,1,25,16777215,1615222346,0,3d3f7baa,46179377057103875",说没少吃的真的不懂激素的作用
"523.99100,1,25,16777215,1615222272,0,87b47417,46179337942597639",搅动韶钢
"458.59700,1,25,16777215,1615222186,0,87b47417,46179293010591751",你怎么也堡垒
"126.89800,1,25,16777215,1615221965,0,876c47f2,46179177221062661",6连
"701.57900,1,25,16777215,1615221832,0,3d3f7baa,46179107324035077",挂狗
"117.71900,1,25,16777215,1615221209,0,3d3f7baa,46178781039689731",像个战神
"1197.71800,1,25,16777215,1615220564,0,fbe9da24,46178442713497607",你吃了4个激素，几乎上激素都给你了
"1198.93400,1,25,16777215,1615220501,0,fbe9da24,46178409800794117",你吃了4个激素，几乎除了你没人吃激素了
"523.88200,1,25,16777215,1615220076,0,40f00eeb,46178186866196487",这个世界并不需要守望先锋
"1338.71500,5,25,15138834,1615219977,0,61aa3e16,46178134659170307",牛逼
"225.66200,1,25,16777215,1615219843,0,84022bd2,46178064561340419",qqqqqq
"1091.31500,1,25,16777215,1615219829,0,fc2cf890,46178057552134151",我去
"856.67800,5,25,15138834,1615219610,0,61aa3e16,46177942324117509",6666
"126.65900,5,25,15138834,1615218971,0,61aa3e16,46177607545257991",明  太猛了
"192.31900,1,25,16777215,1615218883,0,b5a0dad8,46177561424166919",？？？
"148.01700,1,25,16777215,1615218836,0,b5a0dad8,46177536492699655",《没素材》
"111.74100,1,25,16777215,1615218791,0,b5a0dad8,46177513279848455",好家伙
"1162.83800,1,25,16777215,1615218331,0,559958cf,46177271934353411",有麦克雷？
"1203.43900,1,25,16777215,1615217578,0,4d9c2af0,46176876987154439",？
"858.03800,1,25,16777215,1615217475,0,6c241a70,46176823099785219",剑不剑那
"991.10500,1,25,16777215,1615216708,0,63161138,46176420762746885",第一赛季第一名都成梗了
"1295.09500,1,25,16777215,1615216508,0,428a2b3,46176316208185349",离谱
"1158.32500,1,25,16777215,1615216369,0,428a2b3,46176243376193539",双方麦克雷游戏体验极差
"726.72300,1,25,16777215,1615216140,0,78bcce9d,46176123310047237",？？？？
"927.10600,1,25,16777215,1615216102,0,428a2b3,46176103327858695",麦克雷要炸了
"598.70000,1,25,16777215,1615215774,0,428a2b3,46175931160068101",卧槽
"146.14500,1,25,16777215,1615214709,0,72f1e175,46175372761366531",你还知道呢
"607.51700,1,25,16777215,1615212706,0,bd5f24d9,46174323010961413",你打断的是麦克雷，关我维和者什么事
"912.69900,5,25,15138834,1615212271,0,891c1fcd,46174094641070087",麦克雷：我玩nm，鼠标英雄
"171.65900,1,25,16777215,1615211270,0,d91ebf16,46173570074148867",只有猎空不知道自己四秒前在哪
"973.84300,1,25,16777215,1615209791,0,87da26df,46172794280476675",含金量
"1218.95900,1,25,15138834,1615209185,0,a022d402,46172476941533191",我明栀明没有吃激素！
"182.78200,1,25,16777215,1615209165,0,87da26df,46172466307924039",明大叔，给大伙讲讲第一赛季第一名的故事吧
"1201.51100,1,25,16777215,1615208984,0,791b1fdc,46172371199459333",？
"880.01000,1,25,16777215,1615208610,0,4fa4b0d1,46172175499526149",这意识
