"34.64200,1,25,16777215,1615209992,0,534c7cad,46172899860545539",，，，，，，感觉。
"30.83100,1,25,16777215,1615200457,0,8aa87a2c,46167900670656517",吸光？
"11.51700,1,25,16777215,1615191349,0,a5ca6a89,46163125498544135",你的就是我的
"366.67600,1,25,16777215,1615732474,0,55a2f274,46446830992490503",这马屁一拍一个准，哈哈哈哈
"322.72000,1,25,16777215,1615732391,0,55a2f274,46446787421536261",不想要借位…
"329.60500,1,25,16777215,1615564101,0,eab112ea,46358555071610887",这该不会全是借位吧
"310.47200,1,25,16777215,1615564067,0,eab112ea,46358537177137155",她亲你，你亲她啊，抱什么
"20.50000,1,25,16777215,1615203436,0,fee79c0d,46169462527229959",这同框，毫无违和感啊
"25.74600,1,25,16777215,1615133665,0,d9c70c4f,46132882663538693",up主的同框也太多了吧，好幸福
"10.66400,1,25,16777215,1615133632,0,d9c70c4f,46132865496252421",这个同框好自然
"38.51000,1,25,16777215,1615129968,0,20cdb591,46130944302645255",宝贝
"8.70300,1,25,16777215,1615129938,0,20cdb591,46130928678862855",来了
"841.19200,1,25,16777215,1622974451,0,fb8443aa,50243712506134533",尹浩宇尹浩宇
"787.34700,1,25,16777215,1622974389,0,fb8443aa,50243680103038979",尹浩宇：这该死的魅力
"784.12500,1,25,16777215,1622974350,0,fb8443aa,50243659806277637",哈哈哈哈哈泰国妖精
"670.80200,1,25,16777215,1622974207,0,fb8443aa,50243584861929477",尹浩宇好好看
"568.65700,5,25,16707842,1622568392,0,7d6856cc,50030820895227907",七年养成系的底气
"565.05400,1,25,16777215,1622492359,0,92c0feaf,49990957484474373",林墨有点东西
"895.61400,1,25,16777215,1622281957,0,24239399,49880646437830659",哈哈哈哈哈哈哈哈哈哈大家都懂
"842.11100,1,25,16777215,1622281897,0,24239399,49880614749339655",双宇电台yyds
"713.65100,1,25,16777215,1622281768,0,24239399,49880547101507587",广东人笑yue了
"695.35400,1,25,16777215,1622281741,0,24239399,49880533061599237",哈哈哈哈哈哈哈哈哈
"843.41300,1,25,14811775,1622138718,0,a74e2b19,49805547948474375",周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇
"851.59000,1,25,14811775,1622138688,0,a74e2b19,49805532017983495",周周啊啊啊啊，啊啊啊啊啊，啊啊啊啊啊
"844.79000,1,25,14811775,1622138671,0,a74e2b19,49805522999181319",周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇
"843.45800,1,25,14811775,1622138641,0,a74e2b19,49805507414196229",周柯宇啊啊啊啊，啊啊啊啊啊，啊啊啊啊啊，啊啊啊啊啊，啊啊啊啊啊
"840.91800,1,25,14811775,1622138632,0,a74e2b19,49805502622203909",周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇
"849.77500,1,25,14811775,1622138534,0,a74e2b19,49805451091509255",周柯宇
"846.47500,1,25,14811775,1622138524,0,a74e2b19,49805446102384643",周周啊啊啊啊，啊啊啊啊啊
"841.65500,1,25,14811775,1622138505,0,a74e2b19,49805436032385027",周柯宇周柯宇周柯宇♡♡♡
"839.43500,1,25,16777215,1622138494,0,a74e2b19,49805430223273987",周柯宇周柯宇周柯宇♡♡♡
"842.22700,1,25,16707842,1622138370,0,a74e2b19,49805365490483207",周柯宇周柯宇周柯宇周柯宇周柯宇
"845.11300,1,25,16707842,1622138230,0,a74e2b19,49805291721064453",奥斯卡奥斯卡奥斯卡奥斯卡奥斯卡奥斯卡奥斯卡奥斯卡奥斯卡奥斯卡奥斯卡
"844.35300,1,25,14811775,1622138221,0,a74e2b19,49805287238926341",周周啊
"842.81300,1,25,14811775,1622138210,0,a74e2b19,49805281564557315",周柯宇颜值巅峰
"842.17300,1,25,14811775,1622138202,0,a74e2b19,49805277226598405",周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇啊
"841.53300,1,25,14811775,1622138195,0,a74e2b19,49805273722781701",周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇啊啊啊啊，啊啊
"840.81300,1,25,14811775,1622138188,0,a74e2b19,49805270073212933",周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇
"818.73300,1,25,14811775,1622138162,0,a74e2b19,49805256386674693",周柯宇颜值担当♡♡♡
"816.25300,1,25,14811775,1622138149,0,a74e2b19,49805249666875399",必须周柯宇周柯宇周柯宇周柯宇周柯宇
"815.25300,1,25,14811775,1622138140,0,a74e2b19,49805244754296835",周周啊啊啊啊♡♡♡
"814.59300,1,25,14811775,1622138130,0,a74e2b19,49805239497261063",周柯宇♡♡
"813.85300,1,25,14811775,1622138124,0,a74e2b19,49805236504625155",周柯宇周柯宇周柯宇♡♡♡
"813.21300,1,25,14811775,1622138116,0,a74e2b19,49805232311369733",周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇
"812.47300,1,25,14811775,1622138110,0,a74e2b19,49805229169836037",周柯宇周柯宇周柯宇周柯宇
"851.23500,1,25,14811775,1622138062,0,a74e2b19,49805203943194631",周柯宇加油加油加油
"850.67500,1,25,14811775,1622138055,0,a74e2b19,49805200264790021",周柯宇啊啊啊啊，啊啊啊啊啊，啊啊
"849.33500,1,25,14811775,1622138046,0,a74e2b19,49805195668881411",周周
"846.49500,1,25,14811775,1622138036,0,a74e2b19,49805189995036677",周柯宇周柯宇周柯宇周柯宇
"845.81500,1,25,14811775,1622138030,0,a74e2b19,49805186866085895",周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇啊
"845.09500,1,25,14811775,1622138023,0,a74e2b19,49805183166709767",周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇
"844.39500,1,25,14811775,1622138018,0,a74e2b19,49805180632825859",周柯宇周柯宇周柯宇周柯宇
"843.69500,1,25,14811775,1622138012,0,a74e2b19,49805177628131333",周柯宇
"842.43500,1,25,14811775,1622138006,0,a74e2b19,49805174350282755",周周啊
"841.43500,1,25,14811775,1622137999,0,a74e2b19,49805170596380675",周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇
"827.93500,1,25,14811775,1622137980,0,a74e2b19,49805160992473091",啊啊啊啊，啊啊啊啊啊，啊啊啊啊啊戴眼镜太帅气了
"826.51500,1,25,14811775,1622137962,0,a74e2b19,49805151344001027",周周
"825.73500,1,25,14811775,1622137956,0,a74e2b19,49805148350316547",周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇
"823.25500,1,25,14811775,1622137948,0,a74e2b19,49805144365727747",周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇周柯宇♡
"679.40500,1,25,14811775,1622137828,0,a74e2b19,49805081328484359",奥斯卡奥斯卡奥斯卡奥斯卡奥斯卡奥斯卡奥斯卡啊啊啊啊，啊啊啊啊啊
"678.60500,1,25,14811775,1622137818,0,a74e2b19,49805075984416775",周柯宇啊啊啊啊，啊啊啊啊啊，啊啊
"276.20800,1,25,16777215,1622038648,0,34ab184c,49753082048282629",小九啦
"668.26500,1,25,16777215,1621691126,0,e59f0556,49570880949321733",所以公演最喜欢这个镜头
"668.26500,1,25,16777215,1621691117,0,e59f0556,49570875910914053",最喜欢这个镜头绝了
"585.47100,1,25,16777215,1621691031,0,e59f0556,49570830833156103",张嘉元绝了
"553.81200,1,25,16777215,1621690993,0,e59f0556,49570810778615815",张嘉元！呀呀呀
"772.00900,5,25,16707842,1621339989,0,4aa2282c,49386783558860807",这反应是我本人没错了
"730.45200,5,25,16707842,1621339919,0,4aa2282c,49386747024900101",庆怜我老公
"61.67400,1,25,16777215,1621147824,0,bc336693,49286034036359171",清新帅哥
"53.79600,1,25,16777215,1621147816,0,bc336693,49286029914931207",吴宇恒！！1
"32.98700,1,25,16777215,1621147795,0,bc336693,49286018992439301",女孩yyds
"593.83500,1,25,16777215,1621018500,0,bf234949,49218230849896453",我都系
"278.46200,1,25,16777215,1620902810,0,2e27ed02,49157576180891653",小九真的很有潜力
"278.12100,1,25,16777215,1620902803,0,2e27ed02,49157572602101765",小九呐
"629.16200,5,25,16707842,1620898837,0,7d6856cc,49155492834443269",林墨yyds！
"996.11000,1,25,16777215,1620843863,0,1aae7e3a,49126670621212679",赞多
"384.53100,1,25,16777215,1620676342,0,606860b3,49038841515868167",天啊 回忆满满
"993.38500,1,25,16777215,1620526745,0,4e6fef74,48960409726091269",庆怜
"637.64200,1,25,16777215,1620390543,0,d12877cc,48889000882601987",林墨
"124.77400,1,25,15138834,1620326656,0,5298be0c,48855505662115847",5月的观众，回来说一句，节目组其心已昭，坑了不少弟弟......
"632.96500,1,25,16777215,1620325216,0,605a47be,48854750346084355",林墨！
"586.15300,1,25,16777215,1620321134,0,e2d2836,48852610357657605",他是他自己
"274.68600,1,25,16777215,1620318081,0,a915211f,48851009776648199",弃票
"242.68600,1,25,16777215,1620318031,0,a915211f,48850983216742405",赞多高级性感
"186.96300,1,25,16777215,1620317961,0,a915211f,48850946649227269",赞多大舞担飙高音说明什么top
"584.94300,1,25,16777215,1620312189,0,ebcd843f,48847920676995075",非常同意，准确的评语
"553.46900,1,25,16777215,1620155912,0,f895168e,48765986393292803",林墨绝了绝了绝了绝了
"795.45700,1,25,16777215,1620123303,0,686f44ae,48748890114490371",老乡？
"21.46100,1,25,16777215,1620122529,0,686f44ae,48748484143611907",像素背景
"15.25700,1,25,16777215,1620122523,0,686f44ae,48748480919240711",好用心
"260.67300,1,25,16777215,1620033501,0,5bfca823,48701807815819267",赞多赞多赞多赞多
"136.60500,1,25,16777215,1620033369,0,5bfca823,48701738583064581",最重要的是他跳舞一直抢拍！淦就很难受！
"804.18000,1,25,41194,1619938988,0,5cdd25ed,48652255579602947",尹浩宇～
"789.50300,1,25,16777215,1619938953,0,5cdd25ed,48652237425606659",尹浩宇
"847.69900,1,25,16777215,1619817871,0,76dc4bb3,48588755311263749",庆怜
"60.40900,1,25,16777215,1619588446,0,5613b5ae,48468470877126661",吴宇恒！！
"378.83500,1,25,16777215,1619543798,0,ea3ba306,48445062287720451",哈哈哈哈哈哈係！
"242.81700,1,25,16777215,1619543638,0,ea3ba306,48444978396397573",哈哈哈哈哈哈哈哈哈
"637.14000,1,25,16777215,1619426338,0,a9a4758f,48383479556079621",林墨！！！！
"647.90300,1,25,16777215,1619395593,0,7d21e93,48367360308412423",张星特
"841.29400,1,25,16777215,1619102041,0,3bdcdd48,48213454546272263",庆怜庆怜庆怜
"493.12600,1,25,16777215,1619101758,0,3bdcdd48,48213305906429959",米卡哪里开黄腔？他外国人还什么都不太懂哦，硬黑
"842.15900,1,25,16777215,1619099774,0,a66e1813,48212265852731395",庆怜
"489.91200,1,25,16777215,1619006083,0,fa47f33,48163145101869059",单纯说自己不会跳舞吧
"479.41100,1,25,16777215,1619006073,0,fa47f33,48163139653992455",没有吧
"70.13200,1,25,16777215,1618941482,0,dee2e035,48129275219410949",他是香港人
"840.49000,5,25,16777215,1618751819,0,1916a651,48029837351190533",庆怜庆怜庆庆怜庆怜
"723.19900,1,25,16777215,1618751390,0,459076b6,48029612249710597",intersection!!!!!!!!!!!!!!!
"963.66400,1,25,16777215,1618648401,0,e87532da,47975616335577091",利老师
"339.54600,1,25,16777215,1618494533,0,15845c62,47894945270333447",其实...邵明明...是有很多好朋友的...
"176.65500,1,25,16777215,1618492960,0,60c65ab1,47894120425848839",就是一公爱上赞多的，我的OP Santa！
"273.35900,1,25,16777215,1618485182,0,140a89c5,47890042498580485",高卿尘
"713.69100,1,25,16777215,1618337968,0,e13cc93c,47812860352921605",颜狗天堂
"638.14800,1,25,16777215,1618337893,0,e13cc93c,47812820781236227",林墨！
"772.25800,1,25,16777215,1618304701,0,1d1ad9e0,47795418943717383",你婆绝美
"762.87900,1,25,16777215,1618304692,0,1d1ad9e0,47795414020128773",好搞笑啊啊
"755.55800,1,25,16777215,1618304685,0,1d1ad9e0,47795410168709123",哈哈哈哈哈哈哈哈
"734.10800,1,25,16777215,1618304663,0,1d1ad9e0,47795398961004547",呵呵哈哈哈
"685.70600,1,25,16777215,1618304615,0,1d1ad9e0,47795373629505541",caelan
"664.16500,1,25,16777215,1618304593,0,1d1ad9e0,47795362262417415",庆怜
"1000.47600,1,25,16777215,1618278808,0,c0bcbef8,47781843350061059",力丸！
"635.75400,1,25,41194,1618278714,0,5f75e385,47781793958461447",张星特
"543.11100,1,25,16777215,1618275924,0,5f97fb1a,47780331469144069",米卡站那就行了
"327.09200,1,25,16777215,1618275826,0,5f97fb1a,47780279628595203",she is 哈哈哈
"258.41600,1,25,16777215,1618275757,0,5f97fb1a,47780243614203909",小九内
"218.56600,1,25,16777215,1618275717,0,5f97fb1a,47780222730764295",编曲确实次了点
"183.47000,1,25,16777215,1618275682,0,5f97fb1a,47780204334022663",赞多一跳舞就好有侵略性
"131.26900,1,25,16777215,1618275628,0,5f97fb1a,47780176231661575",这种孩子还欠社会的历练
"47.73300,1,25,16777215,1618275585,0,5f97fb1a,47780153684656133",小九来了？
"272.28600,1,25,16777215,1618235821,0,f95a7592,47759305748250629",9
"889.37800,1,25,16777215,1618230964,0,459076b6,47756759481712643",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"868.77500,1,25,16777215,1618230933,0,459076b6,47756743103479815",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"794.74900,1,25,16777215,1618230828,0,459076b6,47756688056909827",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"776.36500,1,25,16777215,1618230810,0,459076b6,47756678425214983",哈哈哈哈哈哈哈哈哈
"718.06100,1,25,16777215,1618230751,0,459076b6,47756647840350213",哈哈哈哈哈哈哈
"647.52900,1,25,16777215,1618230632,0,459076b6,47756585177448453",你婆也是我婆了
"1040.52600,1,25,16707842,1618229918,0,91696338,47756210747736071",哈哈哈哈哈哈哈哈哈哈哈永远爱老婆
"1017.40600,1,25,16707842,1618229885,0,91696338,47756193758183429",哈哈哈哈哈哈哈哈哈哈哈果然老婆才是真爱
"1000.72600,1,25,16707842,1618229854,0,91696338,47756177171808259",当然选老婆哈哈哈哈
"992.32600,1,25,16707842,1618229840,0,91696338,47756169773580295",当然是你婆哈哈哈
"870.19500,1,25,16707842,1618229683,0,91696338,47756087730372613",哈哈哈哈哈哈哈哈哈哈哈救命，我儿变大嫂
"861.35500,1,25,16707842,1618229658,0,91696338,47756074778361863",哈哈哈哈哈哈哈哈哈哈
"855.19500,5,25,16707842,1618229647,0,91696338,47756068779982855",哈哈哈哈哈永远爱老婆哈哈哈
"844.39500,5,25,16707842,1618229624,0,91696338,47756056630657027",庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜
"841.79500,5,25,16707842,1618229619,0,91696338,47756053842493443",庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜
"839.83500,1,25,16777215,1618229610,0,91696338,47756049516068869",庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜
"718.56600,1,25,16777215,1618229493,0,91696338,47755987986153477",来吧，叫丈母娘吧！
"663.12600,1,25,16777215,1618229422,0,91696338,47755950904311815",给庆怜老婆排面
"736.04100,1,25,16707842,1618227394,0,91696338,47754887493058565",叫我妈妈吧
"771.51800,1,25,16707842,1618227325,0,91696338,47754851575136261",哈哈哈哈哈哈哈哈哈哈哈
"753.63800,1,25,16707842,1618227306,0,91696338,47754841189515267",哈哈哈哈哈哈哈哈哈哈哈我老婆！！
"744.83800,1,25,16707842,1618227291,0,91696338,47754833727848453",庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜
"742.39800,1,25,16777215,1618227281,0,91696338,47754828435685379",哈哈哈哈哈哈哈哈哈哈哈
"732.43800,1,25,16777215,1618227268,0,91696338,47754821749440515",哈哈哈哈哈哈哈
"721.23800,1,25,16777215,1618227254,0,91696338,47754814413078535",庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜
"663.00900,1,25,16777215,1618227149,0,91696338,47754759365459973",庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜庆怜
"840.95600,1,25,16777215,1617823554,0,4ea221a4,47543159202250757",周柯宇，太好看了，看衍生节目发现是个害羞慢热的孩子，更喜欢了
"677.00100,1,25,15138834,1617809977,0,6e86c2c9,47536040700280839",尹浩宇绝美！
"425.37000,1,25,16777215,1617796914,0,5df482ce,47529191899922435",因为有了创造营别的节目都看不下去
"424.35000,1,25,16777215,1617796903,0,5df482ce,47529186057781255",太可怜了太可怜了但是我还是不想看青3
"704.71400,1,25,16777215,1617705510,0,e6a5034c,47481269962932229",泡菜打歌舞台…
"962.68700,1,25,16777215,1617610640,0,8ac6dc4a,47431530613047303",利老师
"949.20400,1,25,16777215,1617610620,0,8ac6dc4a,47431520470171653",可是我喜欢耶
"850.90000,1,25,16777215,1617610511,0,8ac6dc4a,47431463166017543",庆怜庆怜庆怜
"843.64600,1,25,16777215,1617610486,0,8ac6dc4a,47431450310475781",庆怜
"816.93800,1,25,16777215,1617610456,0,8ac6dc4a,47431434235281415",骨嶙嶙是谁
"469.82200,1,25,16777215,1617610245,0,8ac6dc4a,47431323799257093",哈哈哈哈哈我的米卡
"665.28400,1,25,16777215,1617513241,0,2b6eb402,47380465552195591",奥斯卡！！
"553.36200,1,25,16777215,1617312762,0,2272f66c,47275356950364167",哇你说马思唯的歌一般   你没了
"840.31500,1,25,16777215,1617289174,0,30e241c6,47262990268891139",奥斯卡
"414.88100,1,25,16777215,1617267474,0,cbf9dfe,47251612940894215",同感同感
"62.80100,1,25,16777215,1617267110,0,cbf9dfe,47251422442422279",哈哈哈哈哈哈哈哈哈哈
"681.88500,1,25,16777215,1617212102,0,aa0898da,47222582392913925",尹浩宇太帅了，还全能
"887.88200,1,25,16777215,1617203753,0,a24e825b,47218204867559427",哈哈哈哈哈哈
"788.20200,1,25,16777215,1617184855,0,aaac3fa5,47208297004531715",哈哈哈哈哈哈哈哈笑死我了
"784.02000,5,25,16777215,1617184842,0,aaac3fa5,47208290081308677",泰国妖精哈哈哈哈哈哈哈哈
"786.99600,1,25,16777215,1617183789,0,f84b4f4d,47207738192166917",哈哈哈哈哈哈哈哈哈妈
"269.90400,1,25,16777215,1617183690,0,f84b4f4d,47207685909643271",那绝对小九啊
"565.79100,1,25,16777215,1617181090,0,852069f,47206323058114567",这个造型太好看了
"489.43400,1,25,16777215,1617181029,0,852069f,47206290884132869",有哈哈哈
"414.76400,1,25,16777215,1617180979,0,852069f,47206265021005831",我怀疑是故意的
"383.96400,1,25,16777215,1617180944,0,852069f,47206246226853895",有那味了
"841.26200,5,25,16777215,1617180921,0,1916a651,47206234077003779",庆怜庆怜庆怜
"865.52400,5,25,15772458,1617173925,0,318bc93e,47202566621102085",笑死了哈哈哈哈哈哈哈哈哈哈
"841.72400,5,25,15772458,1617173896,0,318bc93e,47202551393681413",庆怜庆怜庆怜
"830.52400,1,25,15772458,1617173877,0,318bc93e,47202541136510979",刘宪华的歌～
"788.80400,1,25,15772458,1617173826,0,318bc93e,47202514476466179",??????哈哈哈哈哈
"750.60400,1,25,15772458,1617173775,0,318bc93e,47202487980523525",快去给他撑腰呜呜
"717.96400,1,25,15772458,1617173735,0,318bc93e,47202466704392199",庆怜宝贝我的男朋友第一名
"685.08400,1,25,15772458,1617173691,0,318bc93e,47202443671371781",太帅了
"642.80400,1,25,16777215,1617173644,0,318bc93e,47202419082264583",我也一样哈哈哈哈哈
"630.52400,1,25,16777215,1617173626,0,318bc93e,47202409615720451",吉祥弟弟呀
"678.47400,1,25,16777215,1617116693,0,473b2a29,47172560277209093",尹浩宇绝了
"36.68200,1,25,16777215,1617085265,0,501c7b41,47156083122765827",张欣尧好帅
"272.31700,1,25,16777215,1617031505,0,8a321636,47127897481674759",小九
"1000.18500,1,25,16777215,1617025012,0,aff8b018,47124493354139651",林墨
"996.54500,1,25,16777215,1617025006,0,aff8b018,47124489804709893",林墨
"862.57400,1,25,16777215,1617009801,0,dad146cf,47116518248939523",哈哈哈哈
"264.18400,5,25,9487136,1617009669,0,dad146cf,47116449217511429",赞多直拍绝杀
"112.41600,5,25,9487136,1617009536,0,dad146cf,47116379261763589",加一哈哈哈他一直抢拍气死
"590.37500,1,25,16777215,1617004692,0,3d16942e,47113839400452101",居然没人发现张星特！
"1028.95500,1,25,16777215,1617001608,0,4b7b680e,47112222690770951",哈哈哈哈哈哈这理由可以
"853.39000,1,25,16777215,1617001528,0,4b7b680e,47112180603027461",哈哈哈哈我笑疯
"617.43000,1,25,16777215,1617001285,0,4b7b680e,47112053206286339",哈哈哈
"795.38500,1,25,16777215,1616994878,0,52b7d3c1,47108694252978179",尹浩宇真的很不错
"924.47400,1,25,16777215,1616974014,0,73df0320,47097755330936835",太喜欢你们的点评！
"483.82900,1,25,16777215,1616973540,0,73df0320,47097507190669315",哈哈哈哈哈哈哈哈哈哈
"54.41400,1,25,16777215,1616973118,0,73df0320,47097285717262341",吴宇恒脸上写着初恋
"967.63400,1,25,16777215,1616972322,0,82af721a,47096868286496771",谢兴阳
"847.75300,1,25,16777215,1616972203,0,82af721a,47096805911429123",周柯宇
"1002.02600,1,25,16777215,1616954940,0,847b08ea,47087755428626439",林墨
"855.83100,1,25,16777215,1616954794,0,847b08ea,47087678747836419",哈哈哈哈哈哈哈哈哈哈哈哈
"639.77300,1,25,16777215,1616954578,0,847b08ea,47087565510017027",林墨！！！
"273.51400,1,25,16777215,1616952809,0,3c70e3fd,47086637824344069",九
"614.21000,1,25,16777215,1616944575,0,9b0e1738,47082320707977223",我也买
"487.21800,1,25,16777215,1616897604,0,fe271de3,47057694771118083",哈哈哈哈哈哈哈哈哈
"641.29500,1,25,16777215,1616828621,0,13046392,47021527414079495",张嘉元
"472.42400,1,25,16777215,1616823232,0,c55871a3,47018702088437763",休想
"468.49900,1,25,16777215,1616823223,0,c55871a3,47018697721118725",你休息
"828.89100,1,25,16777215,1616725809,0,ec80352d,46967624318320643",我也觉得这个舞台是最佳
"785.05100,1,25,16777215,1616725752,0,ec80352d,46967594623172611",哈哈哈哈，是我的派派！
"325.32000,1,25,16777215,1616678912,0,f245e8e7,46943037281533955",邵明明可千万别来大姨妈，我们女生团队里容不下他 太恶心了
"636.39400,5,25,41194,1616573774,0,d39d924a,46887914493706243",张星特！
"571.45500,5,25,41194,1616573699,0,d39d924a,46887875368714243",张星特张星特张星特
"559.08200,5,25,15138834,1616573676,0,d39d924a,46887862874406917",张星特03年的vocal！温州甜豆！路过的美女姐姐帮忙投一下票吧！
"843.73200,1,25,16777215,1616552493,0,4f125e57,46876757170585607",尹浩宇
