"98.18500,1,25,16777215,1616084698,0,a7ca518,46631497840984071",啊  我死了～
"6.78500,1,25,16777215,1615967707,0,f8dbded9,46570161053892611",呜呜呜
"35.69400,1,25,16777215,1615602013,0,86121c77,46378431617171461",好帅！
"25.77600,1,25,16777215,1615602003,0,86121c77,46378426341261315",啊啊啊啊
"14.84100,1,25,16777215,1615601950,0,86121c77,46378398585978883",是家夫！
"97.81200,1,25,16777215,1615596896,0,bdf4fcf,46375749014781957",击中爷的心awsl
"69.18700,1,25,16777215,1615596817,0,bdf4fcf,46375707651080197",名场面
"93.68100,1,25,16777215,1615436517,0,5992e367,46291664478142467",靠，这个我刷过，没想到是星崽
"13.60100,1,25,16777215,1615205863,0,2af6a0fc,46170735090073605",啊啊啊啊啊啊啊啊啊啊啊啊啊
"21.72600,1,25,6830715,1616774952,0,234fdcaf,46993389429719047",画风好可爱呀
"23.04800,1,25,41194,1615394117,0,e570b92f,46269434257997827",好可w
"263.44400,1,25,16777215,1615308688,0,cbe8b16d,46224645033558023",托妻献子 乃见交情
"233.26400,1,25,16777215,1615308641,0,cbe8b16d,46224620177588229",经典口哨舞
"223.72400,1,25,16777215,1615308622,0,cbe8b16d,46224610521776133",哈哈哈
"162.35400,1,25,16777215,1615308592,0,cbe8b16d,46224594836652035",波波是活的最久的人物
"154.59400,1,25,16777215,1615308567,0,cbe8b16d,46224581524455431",波波好可怜
"149.63400,1,25,16777215,1615308553,0,cbe8b16d,46224574493229063",变强靠融合 牛皮
"132.39400,1,25,16777215,1615308513,0,cbe8b16d,46224553132163075",亲爹好棒！
"123.99400,5,25,16777215,1615308483,0,cbe8b16d,46224537703940101",比克酷爱打boss的中间形态
"114.01400,5,25,16777215,1615308439,0,cbe8b16d,46224514729639941",哈哈脸都气绿了
"106.43400,5,25,16777215,1615308423,0,cbe8b16d,46224505875464197",比克认子
"96.41400,1,25,16777215,1615308389,0,cbe8b16d,46224488286650373",一箭双雕
"85.29400,1,25,16777215,1615308372,0,cbe8b16d,46224479289344003",在地球上长大的外星人都挺温顺的
"65.55400,1,25,16777215,1615308333,0,cbe8b16d,46224458700554243",从小也是苦孩子
"44.52100,1,25,16777215,1615308313,0,cbe8b16d,46224448628981767",不应该叫短笛么
"39.26100,1,25,16777215,1615308298,0,cbe8b16d,46224440730583045",地狱一霸–比克
"23.02100,1,25,16777215,1615308263,0,cbe8b16d,46224422172884995",GT的结局挺感人的
"13.14100,1,25,16777215,1615308233,0,cbe8b16d,46224406475702275",龙拳
"13.95200,1,25,16777215,1615136541,0,60830e4a,46134390671015941",草
"97.21900,1,25,16777215,1615163104,0,10febcc,46148316928409607",hhhhhhh
"44.18800,1,25,16777215,1615434567,0,601db7c9,46290642024267779",两个可爱鬼
"37.27300,1,25,16777215,1615434560,0,601db7c9,46290638407729159",可爱死了
"27.78800,1,25,16777215,1615434551,0,601db7c9,46290633423323143",笨蛋情侣哈哈哈哈
"16.80700,1,25,16777215,1615288958,0,a8a48aad,46214300725411843",笨蛋情侣
"4.48000,1,25,16777215,1615288799,0,f8b226be,46214217325871107",多了很多没必要的漂移反而变慢有什么意义
"45.33900,1,25,16777215,1616199699,0,9e617466,46691791185379333","每一届前辈（x）,每一届组长（√）"
"174.01900,1,25,16777215,1615693365,0,2c670b6f,46426326496182275",有 趣
"160.11700,1,25,16777215,1615693351,0,2c670b6f,46426319223259143",哈哈哈哈高情商
"99.62500,1,25,16777215,1615276062,0,68c37976,46207539522568199",高情商的九条
"73.39500,1,25,16777215,1615267847,0,70ffd340,46203232315244549",啊 这
"175.47500,1,25,16777215,1615223296,0,94f45097,46179874871705603",高
"65.54000,1,25,16777215,1615215440,0,8fa02e45,46175756497190915",高情商
"67.33500,1,25,16777215,1615211558,0,b6a52d36,46173720808521735",？
"220.58600,1,25,16777215,1615208880,0,cd421299,46172316989128711",期待
"55.75100,1,25,16777215,1615208244,0,cd421299,46171983272476675",各种版本
"50.18500,1,25,16777215,1615208234,0,cd421299,46171978304323591",草
"24.79500,1,25,16777215,1615208209,0,cd421299,46171964964339717",下次b限看这个
"193.15100,1,25,16777215,1615203130,0,197508a4,46169302080421891",转译：怎么都有个垫底的
"147.39200,1,25,16777215,1615203072,0,197508a4,46169271878287363",高情商
"174.47300,1,25,16777215,1615202083,0,aeb00dc8,46168753185488903",草
"186.17400,4,18,41194,1615200515,0,8be3dcab,46167931169013765",非常有趣(大嘘)
"153.96400,1,25,16777215,1615200483,0,8be3dcab,46167914196762629",哈哈哈哈
"177.41800,1,25,16777215,1615199760,0,eaa19e50,46167535375089671",看来看的是传说版
"69.70500,1,25,16777215,1615198710,0,51f446ef,46166984730083331",不愧是前辈
"4.14700,1,25,16777215,1615194734,0,6d2d7b1f,46164900404789255",可爱可爱
"182.61600,1,25,16777215,1615193628,0,6a23ba9b,46164320217202695",高
"139.85500,1,25,16777215,1615193584,0,6a23ba9b,46164297136472069",最不上不下，指前辈已经唱出了上限和下限
"128.60400,1,25,16777215,1615193549,0,6a23ba9b,46164278935814151",紫色的家伙哭了
"173.57400,1,25,16777215,1615192545,0,8ab0ae06,46163752793407491",草
"5.98700,1,25,16777215,1615192162,0,8ab0ae06,46163551648743431",草
"78.16400,1,25,16777215,1615191872,0,f24a550a,46163399803404291",人  情  世  故
"68.91100,1,25,16777215,1615191863,0,f24a550a,46163394954788871",情商
"67.21700,1,25,16777215,1615191460,0,f5211f83,46163183610101767",《 情 商 》
"118.38300,1,25,16777215,1615188792,0,92c68ea8,46161785249595395",mea已经跨越的大山
"197.02200,1,25,16777215,1615188006,0,c795c534,46161373115187205",完  全  不  会
"81.75600,1,25,16777215,1615187739,0,c795c534,46161232658956291",你刚刚笑了对吧！
"70.42500,1,25,16777215,1615186345,0,332b005,46160501944090627",草
"13.19400,1,25,16777215,1615186190,0,ddf073ab,46160420994023427",企业文化
"194.68400,1,25,16777215,1615185384,0,517846d0,46159998343970823",惨 noe 惨
"50.60300,1,25,16777215,1615184924,0,7eae3c62,46159757297844227",紫色的家伙好像没唱过吧
"160.05100,1,25,16777215,1615184672,0,949c25c0,46159624749973507",yygq
"188.51800,1,25,16777215,1615184642,0,eb4fe0bb,46159609374703621",哈哈哈哈哈哈
"121.00400,1,25,16777215,1615184424,0,739153a3,46159494990266373",紫色的家伙:那我呢
"213.87300,1,25,16777215,1615183579,0,2dfadd85,46159052115804163",mea为下，koyori为上
"202.15500,5,25,16646914,1615182970,0,e451c54b,46158732451643399",咩连桶子都没有
"155.15300,5,25,16646914,1615182897,0,e451c54b,46158694312837125",她太懂了
"72.18700,1,25,16777215,1615182793,0,e451c54b,46158639682027525",(不愧是)
"163.60600,1,25,16777215,1615182304,0,a7e84d78,46158383698935815",草
"68.13600,1,25,16777215,1615181769,0,d87044f9,46158102899195911",草
"53.05200,1,25,16777215,1615181714,0,76e8d6f1,46158074331267077",y y g q
"102.18300,1,25,16777215,1615181296,0,af5fd39,46157854815551493",传 统 文 化
"194.45700,1,25,16777215,1615181256,0,14667a8a,46157834021240835",<之间>
"166.71800,1,25,16777215,1615181203,0,2eadb080,46157806418526215",哈哈哈哈哈哈哈哈哈哈哈哈
"67.58800,1,25,16777215,1615180766,0,2f7c7173,46157577312534535",高情商
"170.37100,1,25,16777215,1615180678,0,97bc01a8,46157531004272647",高情商
"51.81200,1,25,16777215,1615180666,0,39b7c5d8,46157524887404549",草
"160.74200,1,25,16777215,1615180663,0,97bc01a8,46157523127369735",草
"45.26500,1,25,16777215,1615180598,0,86e08c61,46157489016143875",紫色的家伙也唱了吗
"67.23100,1,25,16777215,1615180560,0,e826f319,46157469065936901",高
"42.30300,1,25,16777215,1615161740,0,ee365056,46147602157666309",啥时候剪的刘海
"203.09100,1,25,16777215,1617810456,0,fab4e200,47536292161388547",被删减了好多啊
"102.78200,1,25,16777215,1622013574,0,209087cf,49739936254394371",钱不够，不去
"105.55400,1,25,16777215,1617069768,0,54ce9be8,47147958171860997",这个真可以去
"202.38800,1,25,16777215,1616895669,0,2bec3d0b,47056679992295427",狄仁杰之奥特曼大战孙悟空
"164.63200,1,25,16777215,1616580014,0,62dff199,46891185920278535",还说不是你？
"43.49900,1,25,16777215,1616575556,0,4c8873ed,46888849002987527",都是nc粉啊  不签合同凭什么给你发那么高工资？说白了ob就是想白嫖
"120.49900,1,25,16777215,1616491572,0,3237b3aa,46844816676880391",青岛？海尔？
"212.65100,1,25,16777215,1616486249,0,7d2d5da5,46842026155048965",狄仁杰大战美少女战士
"108.27800,1,25,16777215,1616476707,0,732d007c,46837023241666563",。。。
"125.99500,1,25,16777215,1616136385,0,c0b5b8e5,46658596568039431",青岛海信，海尔。。
"106.26200,1,25,16777215,1616127158,0,452312c1,46653758922817541",钱不够
"125.62500,1,25,16777215,1615979474,0,cf10b654,46576330152607751",青岛？海信的？
"195.29900,1,25,16777215,1615950027,0,c298d076,46560891596439559",狄仁杰之超时空战士
"101.43800,1,25,16777215,1615856997,0,4dc6b9fa,46512116950630403",钱给的不够
"93.84400,1,25,16777215,1615795135,0,6fa7fb6b,46479683341516805",dg这你就目光短浅了啊
"231.25900,1,25,16777215,1615603296,0,ecf720f9,46379104452739077",自己都快信了水友们加把劲
"25.59900,1,25,16777215,1615598005,0,81bf1d91,46376330377297923",毕竟是41经理
"122.77200,1,25,16777215,1615543708,0,913b70c5,46347862997991427",话事人3
"96.33900,1,25,16777215,1615479869,0,90ba2f37,46314392920784899",功夫2哈哈哈
"78.31300,1,25,16777215,1615470433,0,ace8e9d8,46309445971476485",功夫2？
"98.39900,1,25,16777215,1615458616,0,c98f6e9a,46303250463850501",肾宝 味道好极了
"39.91200,1,25,16777215,1615425498,0,3068ada1,46285886901452805",指导完本来以为要质变，结果变质了
"26.04600,1,25,16777215,1615423349,0,fb795d08,46284760515346437",是晓菲
"175.59400,1,25,16777215,1615394169,0,f987c141,46269461655715845",你长得真的很像
"127.33300,1,25,16777215,1615391780,0,f308c328,46268208973348867",这都不去
"41.05100,1,25,16777215,1615377461,0,368fea8a,46260702032691207",RNG真是毁人不倦
"104.52100,1,25,16777215,1615359493,0,1a7b067c,46251281591828487",该去
"118.10800,1,25,16777215,1615350592,0,650ce46f,46246614946283525",黑社会3
"77.75300,1,25,16777215,1615348684,0,ef9ffa6f,46245614640955397",肾宝？
"163.06900,1,25,16777215,1615347891,0,a5ca41a6,46245198589591557",？
"115.05900,1,25,16777215,1615320180,0,d7801589,46230670007599109",换王老狗啊
"233.82300,1,25,16777215,1615309031,0,5dca9c15,46224824718065667",功夫其实一般，最像是在少林足球
"54.43900,1,25,16777215,1615305423,0,8a652b1d,46222933455011843",点了死穴
"226.13200,1,25,15138834,1615302126,0,f729216c,46221204444938247",一亿个人说我像吴彦祖，我也不可能觉得像~
"182.07800,1,25,15138834,1615301939,0,f729216c,46221106472812547",鲷哥跟酱爆之间只差一个ssq~
"149.56600,1,25,15138834,1615301882,0,f729216c,46221076633485317",真的没那么像，也就一模一样吧~
"44.28600,1,25,16777215,1615301702,0,f729216c,46220982152069123",大虎逼是拧绳型教练，队内气氛很会搞，但战术层面估计还得是下面八
"121.29900,1,25,16777215,1615295778,0,fec98737,46217876373241861",鲷哥真的该去好吧。。提升一下影响力蛮好的
"92.35900,1,25,16777215,1615295733,0,fec98737,46217852970598403",这种其实提升影响力的。该去的。
"42.21900,1,25,16777215,1615295669,0,fec98737,46217819474362375",指导没了。。
"103.57900,1,25,16777215,1615289870,0,9f5f596c,46214778981449733",海尔？
"71.23000,1,25,16777215,1615288506,0,50e22aa4,46214064106373125",酱爆？
"165.49900,1,25,16777215,1615287475,0,b1b99e3a,46213523541852163",这个时候，需要longdd来一句:别，雕花哥，真的很像。
"100.12500,1,25,16777215,1615287175,0,8bdda6ee,46213366023192581",Fg不配？
"205.63700,1,25,16777215,1615287171,0,7337ebf1,46213363927613447",别以为你长得帅我就不打你
"58.35100,1,25,16777215,1615287050,0,7337ebf1,46213300665450503",大虎逼？
"85.20500,1,25,16777215,1615281359,0,63f15c65,46210316590645251",钱给的太少
"62.20500,1,25,16777215,1615281335,0,63f15c65,46210304314441731",肯定晕呀
"54.12300,1,25,16777215,1615281326,0,63f15c65,46210299552333831",哈哈哈
"86.03900,1,25,16777215,1615278699,0,1f0325a8,46208922096238597",就是懒
"189.57100,1,25,16777215,1615277228,0,b08cc302,46208150981836807",我
"188.72400,1,25,16777215,1615277219,0,b08cc302,46208146352373767",包租婆怎么没水了呢
"132.21900,1,25,16777215,1615277153,0,b08cc302,46208111386034181",来钱
"31.60800,1,25,16777215,1615265512,0,63f15c65,46202008426250247",玩的就是金钱
"26.10800,1,25,16777215,1615265507,0,63f15c65,46202005508587525",RNG真的吊
"19.60800,1,25,16777215,1615265500,0,63f15c65,46202002080268291",RNG的神
"12.60800,1,25,16777215,1615265493,0,63f15c65,46201998560198661",石头来不了
"56.45800,1,25,16777215,1615265473,0,63f15c65,46201988025679877",人没了呀
"51.45900,1,25,16777215,1615265468,0,63f15c65,46201985489174535",点一下点没了
"45.45800,1,25,16777215,1615265462,0,63f15c65,46201982105419783",ROTK
"155.31200,1,25,16777215,1615265451,0,63f15c65,46201976465129475",？？？你看啥
"78.83900,1,25,16777215,1615263283,0,b02994ea,46200839687634947",肾宝？
"147.62900,1,25,16777215,1615262074,0,63f15c65,46200205845463047",这还不是？
"140.63000,1,25,16777215,1615262067,0,63f15c65,46200202169679879",卧槽
"118.75300,1,25,16777215,1615258984,0,a4c894b5,46198585610469379",呵呵呵，这个听听就好了
"103.79700,1,25,16777215,1615252358,0,6e8937a5,46195112136933383",功夫2
"104.03900,1,25,16777215,1615247649,0,868c9dad,46192642805465091",肾宝
"91.05100,1,25,16777215,1615244023,0,977204ff,46190741893414915",肾宝
"171.25300,1,25,16777215,1615232400,0,7364969f,46184648381300743",一直很喜欢鲷哥的一句话：包租婆怎么没水了呢
"173.00100,1,25,16777215,1615223916,0,cce127a6,46180200264237063",鲷哥被苏苏球吸干了
"227.27200,1,25,16777215,1615218844,0,3aed4c93,46177540681760771",功夫还不像？
"116.82700,1,25,16777215,1615215713,0,9ae11283,46175899422818309",这种就是搞人的，不去最好
"113.65500,1,25,16777215,1615205648,0,30ab9ad7,46170622405378051",海信
"62.73000,1,25,16777215,1615205472,0,63f15c65,46170530246557701",肯定没声音呀
"74.33900,1,25,16777215,1615202454,0,1d89176e,46168948009861127",DGNB
"109.68600,1,25,16777215,1615198712,0,5f0d9b87,46166985773416455",功夫2
"50.87400,1,25,16777215,1615196561,0,63f15c65,46165858166243335",人没了都
"46.37400,1,25,16777215,1615196556,0,63f15c65,46165855771820035",点一下哈哈
"39.87400,1,25,16777215,1615196550,0,63f15c65,46165852433154053",RNG
"35.37400,1,25,16777215,1615196545,0,63f15c65,46165850010943495",合同得神
"182.89900,1,25,16777215,1615195915,0,285c197,46165519598354437","Ssq,为什么没有水嘞"
"95.65300,1,25,16777215,1615195782,0,285c197,46165449724919813",暗示钱给的不够
"172.91800,1,25,16777215,1615191229,0,391b6746,46163062697230339",就这个说话的语气调门，一模一样
"145.15200,1,25,16777215,1615190792,0,92bb5358,46162833339056133",我就因为狗哥买了奇瑞qq
"95.58900,1,25,16777215,1615190742,0,92bb5358,46162807457579015",很狂啊
"148.15700,1,25,16777215,1615189669,0,141483ce,46162244686315523",哈哈哈哈
"102.10400,1,25,16777215,1615186851,0,f35d28d7,46160767553634311",肾宝
"98.07900,1,25,16777215,1615183528,0,8945310a,46159025019551747",功夫2
"162.79700,1,25,16777215,1615179346,0,7dffdf40,46156832415678467",还不像
"109.69700,1,25,16777215,1615179182,0,af1182a9,46156746773233671",海信还是海尔？
"227.87900,1,25,16777215,1615173003,0,63f15c65,46153506938683397",一摸一样卧槽
"217.87900,1,25,16777215,1615172993,0,63f15c65,46153501594091527",这还不像？
"158.91100,1,25,16777215,1615172482,0,63f15c65,46153233860132871",好像
"223.52500,1,25,16777215,1615171643,0,d80a0ce9,46152793977782277",人云亦云众口铄金
"128.53400,1,25,16777215,1615171548,0,d80a0ce9,46152743941832709",这你都不去啊
"145.22800,1,25,16777215,1615170643,0,3b077040,46152269505232901",一直说好又说不去，不知道一直bb这干啥
"93.03900,1,25,16777215,1615170595,0,1da36db5,46152244468383751",功夫2笑死我了
"147.95900,1,25,16777215,1615169424,0,63f15c65,46151630512979973",确实是替身
"136.45900,1,25,16777215,1615169413,0,63f15c65,46151624728510469",真的像我叼nm
"59.46200,1,25,16777215,1615169335,0,63f15c65,46151584101957639",哈哈哈哈
"167.39000,1,25,16777215,1615169195,0,63f15c65,46151510702686213",雕哥NB
"161.39000,1,25,16777215,1615169190,0,63f15c65,46151507820675077",卧槽
"156.39000,1,25,16777215,1615169184,0,63f15c65,46151504947052547",一摸一样
"111.36000,1,25,16777215,1615154554,0,6bd1289,46143834375061507",海信吧？
"93.11700,1,25,16777215,1615140991,0,63f15c65,46136723638321157",酱爆
"87.61700,1,25,16777215,1615140986,0,63f15c65,46136720650403843",DGNB
"66.37000,1,25,16777215,1615140821,0,63f15c65,46136634180108295",DGNB
"3.53200,1,25,16777215,1615155757,0,71e9cd19,46144464930996229",生存
"22.46000,1,25,16777215,1615189707,0,917ac2dd,46162264556830727",真是悠闲惬意的生活
"12.19800,1,25,16777215,1615641735,0,6a525b8e,46399257820790791",悟宝宝
"2.47900,1,25,16777215,1617621686,0,abafca3a,47437322165157893",好
"38.54100,1,25,16777215,1617597960,0,227ff954,47424882702024707",?
"3.46700,1,25,16777215,1617597925,0,227ff954,47424864314720263",?
"131.18400,1,25,16777215,1617594556,0,9827a795,47423098261078021",弹幕不录？
"283.26000,1,25,16777215,1617177287,0,6aa473b3,47204329041428483",太低能看
"731.04200,1,25,16777215,1617035529,0,45ef7249,47130006872653827",人人
"513.85000,1,25,16777215,1616835426,0,6b4211b2,47025095242678279",?
"511.26000,1,25,16777215,1616764171,0,af78bb52,46987737525911555",……
"23.38800,1,25,16777215,1616689721,0,abafca3a,46948703934087171",甜
"23.18200,1,25,16777215,1616643886,0,abafca3a,46924673244463109",好好好
"16.01200,1,25,16777215,1616579001,0,abafca3a,46890654983782405",牛
"2.03500,1,25,16777215,1616567776,0,abafca3a,46884769678491653",好
"397.93800,1,25,16777215,1621981190,0,5eca9227,49722958008025091",现在都500多了
"369.48000,1,25,16777215,1619359420,0,a82a9274,48348395115905027",挠痒痒
"170.94300,1,25,16777215,1615137987,0,59404ff7,46135148538757125",憨憨的水产系列 真好看【ps：和mg元祖哪个高一点】
"1.11900,1,25,16777215,1616506151,0,21d0f842,46852460633915397",当你看到这条弹幕时你就不是第一名了
"149.94700,1,25,16777215,1616340399,0,187aaa98,46765558618652679",这桥可惜了，不知道今后是拆或留
"125.43500,1,25,16777215,1615616760,0,d879835e,46386163290210307",JR既视感
"46.49800,1,25,16777215,1615568610,0,fed944cf,46360918759047175",JR既视感
"227.55600,1,25,16777215,1615562604,0,cdd1fc68,46357770088218631",以后就再也看不到轻轨在辽宁路的这座桥上行驶了好在停运前一天我也拍了
"109.11000,1,25,16777215,1615562372,0,cdd1fc68,46357648709255175",解放桥站真的是对比轻轨三号线的其他站点显得高大上啊完全是借了地铁二号线的光
"164.31500,1,25,16777215,1615560479,0,7259d1b1,46356655987752967",长春轻轨好多平交道口是个问题，车速也慢
"118.31500,1,25,16777215,1615560433,0,7259d1b1,46356631812308999",有回库的，有到长影的
"74.81500,1,25,16777215,1615560390,0,7259d1b1,46356609252196359",高峰时长春站轻轨站挤不上车的盛景
"216.15900,1,25,16777215,1615254400,0,4afe5497,46196182730407939",3号线加油
"227.46300,1,25,16777215,1619367563,0,6615af6b,48352664556666883",倒地接洞 上椅子动虫子 就离谱
"364.45900,1,25,16777215,1618310550,0,734c81e5,47798485539880963",帅呀
"119.13500,1,25,16777215,1617360252,0,1af8f7c,47300255372279811",左边有人影
"374.56900,1,25,16777215,1615629353,0,31a0276d,46392765775872003",消擦小能手
"14.77500,1,25,16777215,1615435764,0,7469fc92,46291269655724035",又是这个艾伦耶格尔
"360.81000,1,25,16777215,1615196863,0,e9089c5c,46166016600834051",帅！
"209.82900,1,25,16777215,1615196524,0,e9089c5c,46165838574125059",哈哈哈哈哈有点可爱
"27.78000,1,25,16777215,1615160560,0,ee202259,46146983498350597",淑芬这姿势有点危险啊.
"730.36600,1,25,16777215,1622520528,0,84bac75f,50005726075551751",只有人类才会因为娱乐伤害动物！
"528.54700,1,25,16777215,1619154362,0,eaa5f1d7,48240885826584583",.
"1405.30200,1,25,16777215,1618767970,0,e74124d6,48038305175961607",这个片尾，哈哈哈哈哈
"854.09200,1,25,16777215,1618375467,0,ba54e94,47832520469250055",比我儿子聪明呀
"794.27700,1,25,16777215,1618375397,0,ba54e94,47832484001349635",粘鼠板能粘老鼠一家子
"43.92900,1,25,16777215,1618374626,0,ba54e94,47832079751708677",猪呢
"223.01600,1,25,16777215,1615162571,0,c8e43a79,46148037481332739",非洲人祖先
"61.97300,5,25,16777215,1617521334,0,b12893c6,47384708887085059",段艺璇公主鹅鹅鹅操
"34.93300,5,25,16777215,1617521292,0,b12893c6,47384686845493255",芸姐:苦涩
"8.64400,1,25,16777215,1615187606,0,2a6c80a0,46161163310858243",赵老师哭晕
"6.57500,1,25,16777215,1615167832,0,3ed79c30,46150796088705029",惨是赵老师惨
"15.84900,1,25,16777215,1615897151,0,85048c1b,46533169252401157",这一版好欢快
"12.40700,1,25,16777215,1615174505,0,476d3607,46154294569205767",好粉
"23.58100,1,25,16777215,1617533635,0,8af219f2,47391158269116421",躺在赵老师怀里 手却已经对芸姐不安分了
"8.01900,1,25,16777215,1616739307,0,2684361f,46974701207552005",别对我芸姐有非分之想
"26.46700,1,25,16777215,1615366829,0,22616ba2,46255127393730565",一期生要哭晕在厕所里了
"16.39600,1,25,16777215,1615294082,0,78481ab4,46216987231125509",我好酸酸酸
"39.83100,1,25,16777215,1615294063,0,78481ab4,46216977524981767",我好酸
"208.49100,1,25,16777215,1616538942,0,507f24d2,46869652458438663",黑哥身材不错
"199.59000,5,25,16776960,1622714263,0,9c4b4e7,50107299354116103",好妹妹我要让你欲仙欲死！！！
"116.27800,1,25,16777215,1622453440,0,8d97de06,49970552827281413",尼桑！
"32.76100,1,25,16777215,1621454450,0,ee89e0cb,49446794139009029",尼桑
"123.95800,5,25,16776960,1621355939,0,9c4b4e7,49395146278043651",妹妹：帮大忙了尼桑！！！
"75.80000,5,25,16776960,1621355879,0,9c4b4e7,49395114807132163",起子没了//////
"23.72400,5,25,16776960,1621355815,0,9c4b4e7,49395081349169159",解释解释到底！什么！特么的！叫不好的预感！啊？！♂
"177.88900,1,25,16777215,1621255428,0,4a26b409,49342449565302787",嗑到了
"194.45000,1,25,16777215,1620992330,0,5d9e817e,49204510182604807",百草园
"130.65000,1,25,16777215,1619437782,0,aee75bed,48389479375831045",帮大忙了
"179.83900,1,25,16777215,1618719984,0,8dd35cd5,48013146723450883",666
"193.76700,1,25,16777215,1618225836,0,8525c5e4,47754070738862083",好活
