"10.68700,1,25,16777215,1615210666,0,f04f96c6,46173253063409671",所以是烈女，专一的
"7.22100,1,25,16777215,1615198665,0,6929aaee,46166961074208773",演技真棒啊
"9.14000,1,25,16777215,1615191518,0,fc78c7d4,46163214323417093",UP主搞事情
"7.16600,1,25,16777215,1615180517,0,5a08c967,46157446357450757",老温扒阿絮更害羞了些，嘻嘻
"6.62500,1,25,16777215,1615180471,0,5a08c967,46157422535901189",别人扒是真的不行，老温扒就半推半就了吧
"10.55100,1,25,16777215,1615179406,0,ee5af68b,46156863916998663",他急了他急了
"36.10000,1,25,16777215,1615355165,0,f245e8e7,46249012421459975",赞多扭得我死了
"15.42100,1,25,16777215,1615351893,0,680d2305,46247296771293191",Ljx真是上上不去下下不来
"6.75800,1,25,16777215,1615351202,0,5592dabf,46246934470459399",弹幕笑死
"12.63900,1,25,16777215,1615350283,0,e26079d1,46246452661846019",像一个火柴人还这么自信
"5.54400,1,25,16777215,1615349498,0,f245e8e7,46246041108348933",这个对比太明显了
"27.81500,1,25,16777215,1615349235,0,ae48300e,46245903373697029",毕竟半年（狗头）
"13.58800,1,25,16777215,1615348706,0,e3e4c96e,46245626094026755",哈哈哈
"16.62200,1,25,16777215,1615343546,0,6f1dd080,46242920631107587",世界的参差
"23.19300,1,25,16777215,1615343302,0,1a529e97,46242792502984707",而且右边还抢拍
"0.00000,1,25,16777215,1615320341,0,afdcff3d,46230754674868227",看完感觉赞多太帅了吧！（明明第一期还觉得他不是脸帅款）
"30.09300,1,25,16777215,1615310678,0,fb4612e0,46225688410718215",这个舞真的编的太油腻了，除了赞多没几个好的
"20.47500,1,25,16777215,1615310413,0,9fba6f51,46225549433503747",啧啧
"19.41800,1,25,16777215,1615308827,0,71279faa,46224718160723971",哈哈哈哈哈哈哈哈哈哈笑拉了
"25.95100,5,25,16707842,1615307980,0,2a779a5a,46224273623220227",对比肩膀动作细节一个是画圈，一个是上下
"17.84200,5,25,16707842,1615307852,0,2a779a5a,46224206821588997",对比两人向下动作，腿部和腰部的下沉幅度
"29.53900,1,25,16777215,1615307436,0,900debd8,46223988665352199",还来慢放，绝
"14.65900,1,25,16777215,1615307406,0,900debd8,46223973143281669",我的天
"8.61900,1,25,16777215,1615307394,0,900debd8,46223966800969733",夺笋啊
"7.41000,1,25,16777215,1615306434,0,a1989f51,46223463463518213",世界的参差
"28.84800,1,25,16777215,1615306412,0,77f97d6d,46223451533869059",我最喜欢这断，点脚了，很有感觉
"25.21700,1,25,16777215,1615304379,0,bfae4072,46222385839865859",ljx左手点锤子呢？呕！
"20.74700,1,25,16777215,1615302049,0,1ea9ab6b,46221164011323397",夺笋，还专门弄个p2
"18.06700,1,25,16777215,1615294297,0,f9e38ec5,46217099964579847",好笋啊
"35.25400,1,25,16777215,1615289996,0,c73a770a,46214844926918663",哈哈哈哈好油腻
"22.25800,1,25,16777215,1615289116,0,9ea66069,46214383445475335",快乐了
"10.56500,1,25,14811775,1615272448,0,aef48df7,46205644983238663",我来了2
"24.45700,1,25,16777215,1615271677,0,62267c5,46205240415354883",ljx他抢拍了吧……
"89.42400,1,25,16777215,1622286161,0,b4d84ec8,49882850369470469",赛文：用我bgm?
"24.16700,1,25,16777215,1620102750,0,baab54f7,48738114290581511",up主注意身体 
"125.66200,5,25,15138834,1617528565,0,38c9539b,47388499724730371",谢谢你泰罗
"95.05900,1,25,15138834,1616243782,0,6455ed37,46714903471849479",这是《绝密飞行》里面的战机
"15.21900,1,25,15138834,1616243662,0,6455ed37,46714840695177223",辛苦了
"116.58900,1,25,16777215,1615955079,0,f0ec088b,46563539991658503",泰罗泰罗泰罗泰罗泰罗泰罗泰罗泰罗泰罗
"3503.58800,1,25,16777215,1620623594,0,6359eb86,49011186394988549",！啊这
"511.98100,1,25,16777215,1618346103,0,c5b90235,47817125212979203",哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"415.47800,1,25,16777215,1615648858,0,f5c5cccb,46402992317923333",你看他好开心啊
"295.46400,1,25,16777215,1615440006,0,bdf2c87a,46293493274902533",哈哈哈哈哈哈哈哈哈
"198.79300,1,25,16777215,1615439905,0,bdf2c87a,46293440495878147",贡子哥，机器人的神
"444.94100,1,25,16777215,1615388772,0,c733d306,46266632333426695",刀妹杀疯了
"100.77900,1,25,16777215,1615363397,0,d69a56a5,46253328453074951",去年魔切飞机已经是猴化严重的猴子了
"177.27100,1,25,16777215,1615341316,0,aecc99a,46241751578968069",机器人
"50.77100,1,25,16777215,1615341228,0,aecc99a,46241705294823431",然后就输了
"289.33900,1,25,16777215,1615306700,0,67a5607a,46223602880086019",哈哈哈哈
"102.53900,1,25,16777215,1615303703,0,a3332fcc,46222031649243139",上赛季比赛完了飞机的
"228.36900,1,25,16777215,1615296148,0,b5b4ddea,46218070592585733",你是觉得哥不能carry？
"150.46200,1,25,16777215,1615289441,0,5fdb077a,46214553990594567",只要在塔下，金贡怕过谁
"237.35800,1,25,16777215,1615287880,0,87e61cb5,46213735896842245",哥杀疯了
"146.57800,1,25,16777215,1615278207,0,65d4faac,46208664369889283",打断施法
"186.36000,1,25,16777215,1615270366,0,c38d6fd6,46204553243656197",机器人
"29.75900,1,25,16777215,1615266478,0,6c9fef36,46202514893701123",哈哈哈哈哈
"7.13100,1,25,16777215,1615266463,0,6c9fef36,46202507036196871",这么刺激吗
"169.97100,1,25,16777215,1615253383,0,2aca492b,46195649305640963",金工是卡牌？
"254.97900,1,25,16777215,1615250716,0,4dc2582a,46194251256561667",0/11牛宝
"427.22000,1,25,16777215,1615225996,0,fddba254,46181290541580295",卧槽 哥
"51.48100,1,25,16777215,1615224807,0,3e43b511,46180667152138247",然后牛宝崩了
"341.30000,1,25,16777215,1615207405,0,be0d9e47,46171543384358915",牛宝这把被疯狂单杀
"149.05400,1,25,16777215,1615206972,0,aa06c209,46171316397539335",6666666
"215.71900,1,25,16777215,1615206042,0,203b6da3,46170828882575363",记得这把刀妹杀疯了
"100.39300,1,25,16777215,1615203868,0,a6c7fdc9,46169689135513607",怎么不是猴子 s9的冰拳飞机您忘了？
"149.77900,1,25,16777215,1615203660,0,fe6c191f,46169580121358339",哈哈哈妙啊
"40.69100,1,25,16777215,1615198118,0,1e4a6309,46166674342674439",好家伙双倍快乐
"433.27800,1,25,16777215,1615197672,0,5313ee2,46166440527527939",臭小子，以为哥杀不了你？
"107.74700,1,25,16777215,1615191908,0,ba7c305e,46163418790494213",猴子闭嘴
"331.42400,1,25,16777215,1615189059,0,22fab5b6,46161924730650631",2/12/1
"50.79800,1,25,16777215,1615187016,0,c38d6fd6,46160854078455811",怎么输
"429.97200,1,25,16777215,1615186568,0,cbd7a25,46160619206344709",哥！
"149.56600,1,25,16777215,1615186413,0,87187af,46160537580470277",哈哈哈哈哈哈哈哈开心
"377.80600,1,25,16777215,1615180339,0,538de13b,46157353337749511",我来了 我走了
"56.51000,1,25,16777215,1615172719,0,bc7071f1,46153358026735621",你是觉得哥不能c吗
"391.71300,1,25,16777215,1615167877,0,64df052d,46150819413229575",哈哈哈哈哈哈哈玩不玩
"236.74000,1,25,16777215,1615167595,0,9034e231,46150671415115781",666
"243.49500,1,25,16777215,1615162204,0,10127d26,46147845164105733",哥的运气就是这样好
"52.49900,1,25,16777215,1615161060,0,55f8c91f,46147245646020677",这把哥杀疯了
"25.45900,1,25,16777215,1615161028,0,55f8c91f,46147228851503107",这把真的玩了机器人
"43.65700,1,25,16777215,1615159008,0,d124391c,46146169766674435",这把全职业哥.猴这边全是自己位置.贡子哥那边三个上单
"229.13900,1,25,16777215,1615158671,0,7f44ebec,46145993090531335",哥
"124.94600,1,25,16777215,1615158602,0,7f44ebec,46145956832870403",那时候是潜伏期
"424.51300,1,25,16777215,1615156005,0,f732580a,46144595152601091",手动@大聪明 学着点（狗头保命）
"91.17900,1,25,16777215,1615142312,0,86c465d4,46137416241643523",上次看硬币哥玩飞机时候还不是猴子，泪目
"11.08900,1,25,16777215,1616768800,0,3c921668,46990164373274629",水星记？？
"7.43800,1,25,16777215,1615567488,0,e0c0aebd,46360330598612995",小马好好看啊啊啊啊
"25.63100,1,25,16777215,1615202047,0,e8bd0f86,46168734591614981",画的视角应该不错
"6.74800,1,25,16777215,1615202021,0,e8bd0f86,46168720680157187",哇
"6.44000,1,25,16777215,1617894201,0,bfd068d7,47580198217449477",这个感觉不算问题
"2.55400,1,25,16777215,1616950073,0,37ed8896,47085203697958919",？？？？？？？
"14.16500,1,25,16777215,1616950068,0,37ed8896,47085200860512263",？？？？
"12.40300,1,25,16777215,1616801616,0,90c30d5f,47007369135128583",是的 如果你在听歌 你锁屏 声音还会多放1秒
"2.58000,1,25,16777215,1615606726,0,30e4be32,46380902783123463",屏幕锁屏后，指纹区域的显示消失瞬间会有闪烁，找个11在夜晚无光环境中很容易看见
"12.69100,1,25,16777215,1615603704,0,e9665884,46379318359621637",一样的锁屏
"119.35700,1,25,16777215,1615602371,0,885caff4,46378619645198341",快，关注丫
"123.65500,1,25,16777215,1615458939,0,494bb84e,46303420056338437",!!!
"115.96300,1,25,16777215,1615387705,0,7a4ee49f,46266072521244679",plmm！！！
"120.93900,1,25,16777215,1615353940,0,13bc17c4,46248369963139079",！！！！！
"17.14400,1,25,16777215,1620516595,0,277732f6,48955087980593157",这也太可爱了！
"102.74300,1,25,16777215,1617179275,0,fb9a9a27,47205371435024391",Miku miku miku
"7.91200,1,25,16777215,1616755943,0,277732f6,46983423347130371",awsl
"3.17000,1,25,16777215,1615207767,0,61f1d099,46171733501673479","只爱MIKU,MIKU赛高~MIKU是最棒的~可爱哦"
"293.09700,1,25,16777215,1621398193,0,11ae8a8c,49417299332431879",vr里的喷子都挺好用的
"67.53100,1,25,16777215,1616254327,0,721a1dd5,46720432368779267",好可爱好可爱！
"1.19900,1,25,16777215,1615914128,0,bc3f5413,46542069964996615",我想起来了x 19年大运动会bbox也有你份xx
"15.41100,1,25,16777215,1615524483,0,2325d1a,46337783985340423",妈啊笑死
"10.30400,1,25,16777215,1615524470,0,2325d1a,46337776734437383",chhhhhhhhhhhh
"427.62400,1,25,16777215,1615720572,0,1993422e,46440591046737925",散有什么用？
"2283.14800,1,25,16777215,1615646530,0,a4afa943,46401771784372227",蛞蝓死二，逆天了家人们
"3118.48100,1,25,16777215,1615294484,0,32ac9316,46217197776797701",菜
"2462.36100,1,25,16777215,1615293824,0,32ac9316,46216852134690821",啥情况
"3120.28500,1,25,16777215,1615205829,0,478fee57,46170717501784071",绝活
"545.79000,5,25,16777215,1616520924,0,966dd9bd,46860205594509379",哈批东西
"401.99400,1,25,16777215,1616460852,0,676144b,46828710624493575",祝你长寿，我的朋友
"634.19400,1,25,16777215,1615956697,0,a326c1d9,46564388308516871",都是按自己喜好看番的没必要谈什么可惜不可惜
"578.86200,1,25,16777215,1615864887,0,874e013b,46516253707730947",战地1玩家狂喜
"646.29700,1,25,16777215,1615826987,0,58188a0,46496382829723653",现在的年轻人不喜欢这种吧
"203.05100,1,25,16777215,1615813573,0,257d596e,46489350082920453",这个好强
"172.70900,1,25,16777215,1615790888,0,e09a8fbf,46477456661020679",这BGM挺好听的
"501.04600,1,25,16777215,1615786755,0,67427c13,46475289707937863",？？？？？？
"817.90900,1,25,16777215,1615715285,0,51cfc44e,46437819153383429",f 低了-=-
"11.81900,1,25,16777215,1615708983,0,f88797a2,46434514701385731",51dao
"849.44400,1,25,16777215,1615700127,0,2de59dc2,46429871774629893",冰站
"543.02300,1,25,16777215,1615699944,0,2de59dc2,46429776087875589",哈哈哈不敢买太多了
"33.08600,1,25,16777215,1615675577,0,2f4cade2,46417000793112583",冷冷的冰雨
"1012.67500,1,25,16777215,1615628502,0,97689923,46392319767216131",何同学2333
"495.75800,1,25,16777215,1615627875,0,1d341871,46391990702571527",？？？
"933.71400,5,25,16646914,1615627667,0,17c8030d,46391881799041031",番茄排面！
"1171.26500,1,25,16777215,1615622285,0,ccaf6d4f,46389060204232709",泛八爷可以
"1106.20500,1,25,16777215,1615622135,0,ccaf6d4f,46388981759213575",啊这咋又第一了
"1025.62500,1,25,16777215,1615622043,0,ccaf6d4f,46388933326012421",啊这
"769.33400,1,25,16777215,1615621714,0,ccaf6d4f,46388760650711043",前二居然互换了
"694.93000,1,25,16777215,1615621618,0,ccaf6d4f,46388710403473415",小奇蛋牛逼啊
"249.75000,1,25,16777215,1615621154,0,ccaf6d4f,46388467197280259",这个好
"143.84000,1,25,16777215,1615621010,0,ccaf6d4f,46388391796277255",是鬼畜
"364.57700,1,25,16777215,1615614037,0,98eac30c,46384735881527301",雷娜，盖伦信爷的感觉
"1049.85900,1,25,16777215,1615612160,0,272bbddd,46383751618887687",收藏不看系列
"639.56900,1,25,16777215,1615577434,0,d09c772d,46365545331687431",地平线好低啊QAQ
"265.12300,5,25,16776960,1615566964,0,4e4835fd,46360056197283845",这个视频撞车了
"628.86100,1,25,16777215,1615566661,0,4acdad1,46359896960008197",悠哉大王也才15名，不费脑子排名照样不靠前。时代变了。。。
"998.47100,1,25,16777215,1615563910,0,8098156e,46358455043751943",好快啊！
"993.51000,5,25,16777215,1615556124,0,39019228,46354372986142723",音 容 宛 在
"619.19900,1,25,16777215,1615549712,0,a6aa263e,46351011118317573",Zzzzzzzzzzzzzz
"622.88800,1,25,16777215,1615522664,0,a0864edc,46336829936893955",zzzzzzzzzzzzz
"815.53900,1,25,16777215,1615476879,0,2b73db1,46312825357860869",总比 那 些 要好
"894.13900,1,25,16777215,1615474011,0,7b2eb8f4,46311321690439685",?
"793.38000,1,25,16777215,1615473910,0,7b2eb8f4,46311268897259527",yyds
"498.17300,1,25,16777215,1615473629,0,7b2eb8f4,46311121843912709",？
"118.53200,1,25,16777215,1615473084,0,7b2eb8f4,46310836073398279",米老鼠警告
"64.99400,1,25,16777215,1615472316,0,7b2eb8f4,46310433151778819",666
"774.68400,1,25,16777215,1615469247,0,ebe33b4,46308824172199939",？
"837.73700,1,25,16777215,1615465582,0,25337ee7,46306902936649731",话说最近好多这种视频啊
"545.40900,1,25,16777215,1615399452,0,a30b41dc,46272231482851335",他不是买的水军吗，这都能上
"792.08700,1,25,16777215,1615394088,0,957654a5,46269419252875269",咒术又反杀了。
"708.72900,1,25,16777215,1615394014,0,957654a5,46269380460806151",涨了涨了！
"494.86900,1,25,16777215,1615380045,0,1249d9a2,46262056662859783",？
"1078.03500,1,25,16777215,1615376136,0,16990b31,46260006967312389",哭爆
"506.33600,1,25,16777215,1615374015,0,1fddf481,46258895095070727",我觉得很好看啊
"1036.07500,1,25,16777215,1615354305,0,68ceb15d,46248561419485189",去年你们做了什么
"897.13100,1,25,16777215,1615352850,0,a9bdc700,46247798696837123",？？？？？？？？？
"1073.23600,1,25,16777215,1615312913,0,d4d36da2,46226860401491971",这种东西体现年龄层
"177.23200,1,25,16777215,1615309734,0,d425e4dd,46225193508536327",也~
"1079.17500,1,25,16777215,1615308418,0,39b7112e,46224503616831495",高质
"341.08100,1,25,16777215,1615307170,0,fc29024,46223849267658759",打麻将真TM开心
"11.92900,1,25,16777215,1615306830,0,fc29024,46223670656892935",鬼畜？？？？
"41.10400,1,25,16777215,1615302871,0,fe0a332a,46221595072004101",111
"611.34200,1,25,16777215,1615301921,0,bb0f4899,46221097355968519",？
"621.82400,1,25,16777215,1615300773,0,20541e25,46220495134130183",zzzzzzzzzzzzzzzzzzzzzz
"5.95800,1,25,16777215,1615300569,0,20541e25,46220388351344643",51刀
"29.95100,1,25,16777215,1615295683,0,52ac2e69,46217826818588679",我在韶关，表示又冷又下雨
"897.33400,1,25,16777215,1615295053,0,c1294f4f,46217496332599303",内容好，就是这标题让人想吐。不蹭热点能死？
"1148.62400,1,25,16777215,1615294896,0,62b167de,46217414297780227",寒蝉业ED2，爽了！
"641.99600,1,25,16777215,1615293973,0,5d17f3de,46216930130395143",看地平线比较费脑- -
"191.49000,1,25,16777215,1615293854,0,62b167de,46216867807756293",经理也
"501.59100,1,25,16777215,1615293748,0,5d17f3de,46216811976851459",？？？
"481.71500,1,25,16777215,1615293193,0,c17c3779,46216521315778563",82年的青红酒
"1139.19200,1,25,16777215,1615291897,0,76e770eb,46215841850064901",泡沫破裂
"1133.15700,1,25,16777215,1615291891,0,76e770eb,46215838675501061",鬼又亡
"1120.22800,1,25,16777215,1615291878,0,76e770eb,46215831882825733",梅开二度
"6.78000,1,25,16777215,1615291382,0,b68ecdc1,46215571543949317",老年看报
"112.49500,1,25,16777215,1615291111,0,76e770eb,46215429696782343",迪士尼法务部诉讼决定
"1003.60700,1,25,16777215,1615290265,0,a8e06a4e,46214985892233219",去年的
"820.74500,1,25,16777215,1615290211,0,a8e06a4e,46214957592215555",你明明是草履虫
"518.55500,1,25,16777215,1615289760,0,a246945c,46214721279885317",哦，方浪浪
"299.54800,1,25,16777215,1615289606,0,a246945c,46214640806395911",炎龙侠？
"169.15400,1,25,16777215,1615289493,0,a246945c,46214581154480131",这舞蹈，布卡？
"277.13700,1,25,16777215,1615288385,0,55b5fed,46214000150577155",确实，我原来中文用户名游戏存档就出过问题
"1085.66600,1,25,16777215,1615287351,0,a2294434,46213458121719813","谢谢你,cheems"
"542.65900,1,25,16777215,1615287058,0,a2294434,46213304815190019",?
"497.21100,1,25,16777215,1615287013,0,a2294434,46213280997834759",????????
"1113.27700,1,25,16777215,1615285800,0,d17b9f27,46212645140299783",...
"1082.96200,1,25,16777215,1615285364,0,5fa2eaf3,46212416538148867",谢谢你狗子
"503.40100,1,25,16777215,1615285190,0,d17b9f27,46212325381767175",...
"83.23900,1,25,16777215,1615280276,0,c9221ea9,46209749057273859",看过
"5.51900,1,25,16777215,1615280142,0,c9221ea9,46209678652211205",老年人看报时间
"59.61600,1,25,16777215,1615278609,0,78cac1ed,46208874819616775",彩虹狗
"74.81400,1,25,16777215,1615277058,0,e79a1166,46208061789962243",永远怀念曾经的b站
"932.24100,5,25,15138834,1615266562,0,bc41619c,46202558678564867",茄哥NB
"889.34700,1,25,16777215,1615266510,0,bc41619c,46202531669868547",？？？真就成新的播放密码了呗？
"186.18200,1,25,16777215,1615266112,0,bc41619c,46202323061964805",经理NB
"1083.61200,1,25,16777215,1615263912,0,ea8555f8,46201169434902533",谢谢你，cheems
"546.18100,1,25,16777215,1615262866,0,bee0519c,46200621323255815",滚滚滚
"913.40900,1,25,16777215,1615262483,0,17b50ab5,46200420270342149",老汤牌面
"194.17400,1,25,16777215,1615257532,0,76f47271,46197824774733829","csol,爷青回"
"904.83500,1,25,16777215,1615255838,0,1850e81e,46196936276443139",有毛病吧。。。一个就够了，怎么上了3个
"1.93200,1,25,16777215,1615251774,0,513e84df,46194805921808391",老年人看报时间
"1106.12800,1,25,16777215,1615250831,0,606bb735,46194311287537667",这个收藏，
"1109.45300,1,25,16777215,1615245974,0,4ca399a9,46191765081292803",这种能第一，呵呵，日数据，周排行，月排行，还来阿，要它教这种卵还能第一
"1049.28200,1,25,16777215,1615245739,0,4ca399a9,46191641378160647",莫名堂
"533.22000,1,25,16777215,1615245484,0,4ca399a9,46191507782762503",一路走好
"268.78800,1,25,16777215,1615245319,0,4ca399a9,46191421546299395",男生虽然不说，几个能接受化妆诈骗的，梭哈一把也会离婚的
"635.03100,1,25,16777215,1615238945,0,87995a50,46188079500754951",zzzzzzzzz
"22.58200,1,25,16777215,1615238115,0,838762ec,46187644221128709",51刀
"279.86600,1,25,16777215,1615227721,0,47d3acec,46182194810978307",草
"159.78400,1,25,16777215,1615227601,0,47d3acec,46182131848183815",gangster
"118.53100,1,25,16777215,1615227559,0,47d3acec,46182110216585219",打破0
"949.64600,1,25,16777215,1615226207,0,f72aec13,46181401041043463",达叔不配上周记么？
"55.05800,1,25,16777215,1615225465,0,ee75788f,46181011998900231",这个真不错
"621.67800,1,25,16777215,1615223635,0,4a138f59,46180052722778115",zzzzzzzzzzzzzzzzzzzzzzzz
"26.61300,1,25,16777215,1615223418,0,4a138f59,46179938792374277",51$
"1060.48400,1,25,16777215,1615221677,0,eb53cb27,46179026113921029",……
"976.16400,1,25,16777215,1615221634,0,eb53cb27,46179003807563779",一年
"951.03500,1,25,16777215,1615221619,0,eb53cb27,46178995782287363",老番茄真的nb
"720.54800,1,25,16777215,1615221510,0,eb53cb27,46178938489143299",蜘蛛子！！
"701.75700,1,25,16777215,1615221500,0,eb53cb27,46178933230010371",奇蛋冲呀！
"1134.03600,1,25,15138834,1615219897,0,4e130688,46178093211582471",泡沫炸了doge
"501.08600,1,25,16777215,1615219383,0,4c66148,46177823591235589",真的很烦他们，哎
"1004.72900,1,25,16777215,1615219285,0,8698715e,46177771915837445",骁化成消化了。。
"932.03700,1,25,16777215,1615219209,0,8698715e,46177732433281029",前五两周!
"453.40000,1,25,16777215,1615219060,0,8698715e,46177654143451141",龙叔这个是真火
"212.91800,1,25,52480,1615218972,0,879f403a,46177608140324871",路人排面
"789.66000,5,25,16646914,1615218629,0,6bfa678d,46177428147011591","We will, we will rock you"
"273.47700,1,25,16777215,1615218619,0,652f2966,46177423156838405",两条弹幕
"893.38500,1,25,16777215,1615218196,0,7898b0b5,46177201155997703",这波节奏是谁带起来的
"1087.24600,1,25,16777215,1615218157,0,e24b0902,46177180827779075",神作
"109.43800,1,25,16777215,1615218068,0,a1dfe232,46177134239547395",单眼皮的亚洲人就算丑化
"387.16000,1,25,16777215,1615218052,0,35a44239,46177125753421827",草 这五个人三个长一模一样 五个人脸型完全一致
"619.94200,1,25,16777215,1615217974,0,3928fcc7,46177085018865667",zzzzzzzzz
"193.91200,1,25,16777215,1615217943,0,e24b0902,46177068760170503",这个强
"308.63500,1,25,16777215,1615217754,0,3928fcc7,46176969201025031",打麻将真tm开心
"11.27800,1,25,16777215,1615217399,0,3928fcc7,46176783375532037",51刀
"904.93900,1,25,16777215,1615217377,0,9719c293,46176771574333447",买量了？
"4.15700,1,25,16777215,1615217311,0,6cf4e101,46176737449476099",51刀
"1073.55000,1,25,16777215,1615217224,0,951a23be,46176691453165571",神作
"566.31400,1,25,16777215,1615217041,0,270ee322,46176595679379463",我感觉当年的镇魂翻版要来了
"708.99700,1,25,16777215,1615216957,0,23987c72,46176551648100355",'
"174.49300,1,25,16777215,1615216794,0,734b861c,46176465950081031",爽
"900.82300,1,25,16777215,1615216786,0,31aa22c8,46176462031552519",不说都不知道227一年了
"9.59600,1,25,16777215,1615216575,0,13f56054,46176351458689031",过气周刊
"699.40900,1,25,16777215,1615216572,0,31aa22c8,46176349793550341",奇蛋物语冲啊！！！！！！！！！璃宝！！！妈妈爱你！！！！！！！！！
"43.65800,1,25,16777215,1615216298,0,f5f1603a,46176206154891267",+
"894.01300,1,25,16777215,1615216169,0,d49e4f38,46176138599858183",怎么都只用同一个bgm
"12.65200,1,25,16777215,1615215889,0,9961dc9f,46175991737352195",地铁老人看手机时间
"623.29700,1,25,16777215,1615215847,0,9cb43455,46175969705197575",每周一次Zzzzzzzzzzzzzzzz
"536.00600,1,25,16777215,1615215747,0,9cb43455,46175917129596931",？？？？？
"499.58300,1,25,16777215,1615215706,0,9cb43455,46175895639556099",？？？？？？？？？？？？？？？？？
"198.48800,1,25,16777215,1615215231,0,f7d3a372,46175646626873351",全是经典
"7.99800,1,25,16777215,1615215129,0,9cb43455,46175593092874245",51刀
"773.64200,1,25,16777215,1615214198,0,224399a,46175105116012547",纳里？？？？？？
"41.63300,1,25,16777215,1615214165,0,e333d63,46175087921463301",湖北再次降温
"622.52400,1,25,16777215,1615214025,0,2014b625,46175014362808323",sk8nb
"1155.23100,1,25,16777215,1615214018,0,e5671a5c,46175010619392005",嗚呼
"543.92500,1,25,16777215,1615213934,0,2014b625,46174966490595335",？？？？？？？？？？
