"1446.89000,1,25,16777215,1615730738,0,7699eae1,46445920681197571",啊啊啊啊这个女人真的好可爱啊啊啊
"394.94400,1,25,16777215,1615635633,0,f771e933,46396058327580675",可爱死了
"394.94400,1,25,16777215,1615635627,0,f771e933,46396055018799107",好可爱
"1364.16400,1,25,16777215,1615628527,0,af1aab06,46392332738625541",饿了
"2694.95300,1,25,16777215,1615540708,0,cda1f172,46346290105155587",所以肤色也变成咖喱颜色了吗
"2467.97000,1,25,16777215,1615540481,0,cda1f172,46346171077623811",哈哈哈哈哈哈哈哈
"2927.39000,1,25,16777215,1615530158,0,97c8bab7,46340758945398787",感谢！
"1364.30200,1,25,16777215,1615522536,0,6803ed98,46336763074445315",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"1002.87600,1,25,16777215,1615522241,0,6803ed98,46336608243286023",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"2788.51100,1,25,16777215,1615478092,0,bd0804db,46313461548843015",？？？疑惑行为
"2701.96100,1,25,16777215,1615477964,0,bd0804db,46313394312577027",哈哈哈哈哈哈
"1771.70600,1,25,16777215,1615467218,0,af524b7b,46307760487268357",皮蛋壳太适合小遥了，正好她喜欢吃和运动
"539.12700,1,25,16777215,1615420356,0,6803ed98,46283191281516547",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"181.89200,1,25,16777215,1615385320,0,7699eae1,46264822018867205",小遥真的很强！！
"95.23500,1,25,16777215,1615385231,0,7699eae1,46264775824375815",小遥真的好好看啊
"224.95800,1,25,16777215,1615362039,0,5d7df2a1,46252616196292613",应该不会撞到的 这点没测量好的话不会让奶遥来试的
"298.19100,1,25,16777215,1615283767,0,6803ed98,46211579357167621",哈哈哈啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"13.30500,1,25,16777215,1615283720,0,6803ed98,46211554415738887",感谢字幕组
"3.19800,1,25,16777215,1615283700,0,6803ed98,46211544156995587",感谢字幕组
"1693.56600,1,25,16777215,1615271475,0,716fa391,46205134560034819",rapper遥
"1677.95900,1,25,16777215,1615271459,0,716fa391,46205126381142019",我也想听小遥说梦话
"1056.05000,1,25,16777215,1615271399,0,716fa391,46205094708379653",这么有情商 谁不喜欢她呢
"2231.25800,1,25,16777215,1615266960,0,1e26365b,46202767620964359",厉害！！
"1608.22200,1,25,16777215,1615266325,0,1e26365b,46202434551283717",我刚吃了午饭居然看饿了
"286.63500,1,25,16777215,1615247373,0,1e26365b,46192498506203141",是被演员生涯耽误的运动员啊
"131.39500,1,25,16777215,1615247217,0,1e26365b,46192416301514755",胆子是真大
"19.90900,1,25,16777215,1615230661,0,234bf3c5,46183736507105287",表白我遥
"766.17300,1,25,16777215,1615218206,0,6554cfdb,46177206234775559",天才小遥暗爽
"2728.55700,1,25,16777215,1615213668,0,68ed0da8,46174827101290503",我看着都要胃疼了33333
"2673.57200,1,25,16777215,1615213594,0,68ed0da8,46174788210130947",Hhhhhhhhhh
"2628.80600,1,25,16777215,1615213542,0,68ed0da8,46174761264349189",哈哈哈哈哈哈哈哈
"2561.65200,1,25,16777215,1615213466,0,68ed0da8,46174721432092677",哈哈哈哈哈哈
"2438.40900,1,25,16777215,1615213344,0,68ed0da8,46174657328971783",加油！
"2358.07000,1,25,16777215,1615213258,0,68ed0da8,46174612333527045",得掌握好时机
"1962.49700,1,25,16777215,1615212836,0,68ed0da8,46174391020552197",哈哈哈大脑充血，养分充足后突然变聪明了xd
"1604.25800,1,25,16777215,1615212440,0,68ed0da8,46174183174963203",看饿了……
"1438.56300,1,25,16777215,1615212246,0,68ed0da8,46174081827471365",哈哈哈哈哈哈好玩
"1099.55800,1,25,16777215,1615210458,0,68ed0da8,46173144088051719",这跑步姿势就不对
"1039.40600,1,25,16777215,1615210386,0,68ed0da8,46173106722570243",哈哈哈哈哈哈
"1001.94200,1,25,16777215,1615210345,0,68ed0da8,46173084841934853",哈哈哈哈哈哈
"876.50400,1,25,16777215,1615210215,0,68ed0da8,46173016808751109",这么标准的嘛
"700.97700,1,25,16777215,1615210022,0,68ed0da8,46172915589709827",就是重心改变了啊
"658.98400,1,25,16777215,1615209962,0,68ed0da8,46172884297056263",哈哈哈哈哈哈哈哈
"584.83900,1,25,16777215,1615209883,0,68ed0da8,46172842912383047",这啥理论，判断重力线？
"418.25500,1,25,16777215,1615209691,0,68ed0da8,46172742357614599",不太敢看，等俺做好心理准备再补
"295.81300,1,25,16777215,1615209533,0,68ed0da8,46172659238567941",哈哈哈哈哈哈哈哈，这摔的
"145.01900,1,25,16777215,1615209369,0,68ed0da8,46172573341843459",看着都晕了，我
"1791.97000,1,25,16777215,1615203099,0,d67112d9,46169286261080071",哈哈哈哈
"2391.30800,1,25,16777215,1615191611,0,71a762fb,46163263011946503",哈哈哈哈哈哈安住的表情笑死我了
"1534.30500,1,25,16777215,1615190920,0,e9b23868,46162900693811207",一本正经的胡说八道哈哈
"1480.56400,5,25,16776960,1615190852,0,e9b23868,46162865103568899",看似认真听，其实在放空
"1381.55100,5,25,16776960,1615190776,0,e9b23868,46162825345761283",重心不稳哈哈
"578.46500,5,25,16776960,1615189893,0,e9b23868,46162362128400387",辩证天才
"2884.73700,1,25,16777215,1615187965,0,2371bcc,46161351298514951",让你点那么辣的
"2922.63300,1,25,16777215,1615184852,0,af524b7b,46159719424327683",感谢字幕组！！！
"2871.19300,1,25,16777215,1615184775,0,af524b7b,46159679107104773",还跑去英国对谈了
"2857.12700,1,25,16777215,1615184654,0,af524b7b,46159615607963651",我就没见过比遥皮肤更好的人，气色也超棒
"2788.70700,1,25,16777215,1615184525,0,af524b7b,46159547592081413",哈哈哈这个小坏蛋啊
"2760.30700,1,25,16777215,1615184474,0,af524b7b,46159521073070083",睫毛精
"2727.50700,1,25,16777215,1615184437,0,af524b7b,46159501802340357",刚吃完咖喱
"2707.94700,1,25,16777215,1615184390,0,af524b7b,46159477214281733",坑安住是小遥的乐趣hhhh
"2698.64700,1,25,16777215,1615184358,0,af524b7b,46159460160765955",哈哈哈哈哈
"2668.76700,1,25,16777215,1615184325,0,af524b7b,46159443218923523",哦呀好可爱
"2625.16600,1,25,16777215,1615184210,0,af524b7b,46159382524198919",又又又是麻婆豆腐
"2562.04600,1,25,16777215,1615184132,0,af524b7b,46159342049165315",小遥终于找到机会吐槽回来www
"2546.80600,1,25,16777215,1615184047,0,af524b7b,46159297021739015",哈哈哈哈安住也可爱
"2521.94600,1,25,16777215,1615184013,0,af524b7b,46159279489024003",哦哦哦好棒
"2466.74600,1,25,16777215,1615183947,0,af524b7b,46159244708282375",听到了小遥的无情笑声23333
"2446.52600,1,25,16777215,1615183913,0,af524b7b,46159226774487043",进步了进步了
"406.55300,1,25,16777215,1615183785,0,716fa391,46159159940349955",别让我走巨好看
"2269.18600,1,25,16777215,1615183628,0,af524b7b,46159077578375171",稍微练练可以杂技团出道了2333
"2234.88600,1,25,16777215,1615183564,0,af524b7b,46159044282417157",这就是运动员天赋吧
"2228.20600,1,25,16777215,1615183544,0,af524b7b,46159033784598535",鼓掌~
"2179.16600,1,25,16777215,1615183487,0,af524b7b,46159003874492421",光这样就够厉害了
"2105.82600,1,25,16777215,1615183402,0,af524b7b,46158959247097859",还挺高的啊
"2064.46600,1,25,16777215,1615183326,0,af524b7b,46158918968147973",每次都是看安住的表现才知道难度2333
"2019.62600,1,25,16777215,1615183250,0,af524b7b,46158879590449157",哈哈哈吐槽又来了
"185.12900,1,25,16777215,1615183159,0,8038fc04,46158831658467331",马猴烧酒
"1834.26600,1,25,16777215,1615183056,0,af524b7b,46158777716047875",安住是说别听他瞎说的意思吗哈哈哈
"86.84700,1,25,16777215,1615183049,0,8038fc04,46158774062284805",这不火影的BGM吗
"1745.54600,1,25,16777215,1615182920,0,af524b7b,46158706243010565",这自然的递盘子动作，果然和安住是老熟人了
"1685.77000,1,25,16777215,1615182720,0,af524b7b,46158601509142531",在梦中rap是吗23333
"1679.99000,1,25,16777215,1615182661,0,af524b7b,46158570384261127",哈哈哈哈哈哈
"1658.23000,1,25,16777215,1615182634,0,af524b7b,46158556307128325",眼睛真的太好看了
"1546.25000,1,25,16777215,1615182507,0,af524b7b,46158489627131907",安住认证的搞笑艺人
"1534.55000,1,25,16777215,1615182460,0,af524b7b,46158465070006275",又瞎编了吧2333
"1511.44600,1,25,16777215,1615182383,0,af524b7b,46158424967741447",好像拍别让我走有特意减肥，为了看上去更憔悴
"1500.44600,1,25,16777215,1615182342,0,af524b7b,46158403124854791",皮肤真好
"1433.24600,1,25,16777215,1615182269,0,af524b7b,46158365123411971",小遥吓一跳
"1428.62600,1,25,16777215,1615182256,0,af524b7b,46158358258384903",噗哈哈哈
"1374.16600,1,25,16777215,1615182146,0,af524b7b,46158300327706627",活学活用
"1361.08600,1,25,16777215,1615182127,0,af524b7b,46158290557075459",悠着点儿啊老遥
"1311.50600,1,25,16777215,1615182027,0,af524b7b,46158238062739459",嗯嗯，大衣好看
"1217.26600,1,25,16777215,1615181920,0,af524b7b,46158182238126087",安住真是蛮好的，嘉宾和他相处都很自在
"1195.04600,1,25,16777215,1615181868,0,af524b7b,46158154852466693",安住看不下去了23333
"1090.50600,1,25,16777215,1615181755,0,af524b7b,46158095394013189",这妹子是哪个角色来着...一下子想不起来了
"1058.72600,1,25,16777215,1615181701,0,af524b7b,46158067401752581",小遥从来都是从自己身上找原因的
"1035.22600,1,25,16777215,1615181659,0,af524b7b,46158045024616455",哈哈哈哈最后减速了呀
"2625.18500,1,25,16777215,1615181636,0,b4260856,46158033000595459",对麻婆豆腐的执念
"1003.06600,1,25,16777215,1615181611,0,af524b7b,46158020087906309",想象姐姐这么朝我跑来
"998.70600,1,25,16777215,1615181570,0,af524b7b,46157998620409863",哈哈哈哈安住精准吐槽
"952.04600,1,25,16777215,1615181508,0,af524b7b,46157966196342791",哇教练倒着跑都好快
"768.66600,1,25,16777215,1615181292,0,af524b7b,46157852919201799",小遥暗喜，自己是天才型哈哈哈
"2929.17100,1,25,16777215,1615181289,0,f0bb0450,46157851451719685",感谢字幕组
"2859.72600,1,25,16777215,1615181192,0,f0bb0450,46157800379777027",还辣着
"666.32600,1,25,16777215,1615181079,0,af524b7b,46157741034569735",哈哈哈哈安住
"1553.48300,1,25,16777215,1615180987,0,b4260856,46157692858269701",老梗了
"1507.36300,1,25,16777215,1615180936,0,b4260856,46157666269003781",这也太瘦了，皮包骨了都
"540.24600,1,25,16777215,1615180889,0,af524b7b,46157641486958597",哈哈哈哈哈
"411.74600,1,25,16777215,1615180757,0,af524b7b,46157572346478597",这剧很好
"389.44600,1,25,16777215,1615180728,0,af524b7b,46157557254848515",嘉宾介绍主持人
"385.70600,1,25,16777215,1615180714,0,af524b7b,46157549996605443",卡哇伊
"377.46600,1,25,16777215,1615180699,0,af524b7b,46157542080905219",tbs你......
"351.00600,1,25,16777215,1615180644,0,af524b7b,46157513268658183",这么容易放弃就不是她了
"297.78600,1,25,16777215,1615180571,0,af524b7b,46157474665857031",乐在其中了
"262.50600,1,25,16777215,1615180526,0,af524b7b,46157451169890307",小遥很冷吧，安住都穿羽绒服
"1037.19800,1,25,16777215,1615180398,0,b4260856,46157384011218949",哈哈哈哈哈哈哈哈哈哈
"214.19900,1,25,16777215,1615180381,0,af524b7b,46157375450120199",啊我好怕她往回荡的时候撞到头
"184.85900,1,25,16777215,1615180321,0,af524b7b,46157344005947461",小遥可以演去演彼得潘了，飞来飞去那种www
"953.67800,1,25,16777215,1615180310,0,b4260856,46157337807814663",好有礼貌
"136.69900,1,25,16777215,1615180244,0,af524b7b,46157303290265605",好棒
"101.89900,1,25,16777215,1615180094,0,af524b7b,46157224870412295",阳光照在脸上真好看，眼睛亮亮的
"6.29900,1,25,16777215,1615179936,0,af524b7b,46157141662236679",感谢字幕组
"4.51900,1,25,16777215,1615179931,0,af524b7b,46157139288784903",啦啦啦小遥我来了
"1440.89400,1,25,16777215,1615179769,0,f0bb0450,46157054575378437",哈哈哈哈哈哈哈
"353.22200,1,25,16777215,1615179746,0,b4260856,46157042341642247",不愧是遥
"266.03500,1,25,16777215,1615179632,0,b4260856,46156982358376453",运动能力爆表
"1364.52800,1,25,16777215,1615179568,0,f0bb0450,46156948868431879",不亏是你
"1442.68200,1,25,16777215,1615175829,0,bcd86b0d,46154988732809219",好元气啊
"151.93500,1,25,16777215,1615169728,0,716fa391,46151789935853571",不愧是你
"1207.01600,1,25,16777215,1615168199,0,716fa391,46150988314181635",安住好宠
"1054.55400,1,25,16777215,1615168095,0,716fa391,46150933618360323",小遥疯狂帮森赛找理由哈哈哈哈
"7.74600,1,25,16777215,1615167933,0,716fa391,46150849030258695",谢谢字幕组
"2849.40600,1,25,16777215,1615165445,0,80d9eabd,46149544663056389",看得出小遥是真的饿了
"2890.65800,1,25,16777215,1615164829,0,80d9eabd,46149221692735495",美遥身体里住了一个小男孩
"2440.51000,1,25,16777215,1615164610,0,80d9eabd,46149106755174403",女明星里，也只有美遥能胜任了。
"25.91400,1,25,16777215,1615163751,0,d9e27462,46148656209854467",哇，一直想看这个，感谢
"262.49000,1,25,16777215,1615163693,0,80d9eabd,46148625712021509",胆儿真的大，圈粉。
"206.96300,1,25,16777215,1615163637,0,80d9eabd,46148596612988931",太可了。一点也不矫揉造作的女明星。
"2252.25000,1,25,16777215,1615163346,0,39ff7b62,46148444165242887",小遥身体是真的好
"1356.45700,5,25,15138834,1615163164,0,b534be31,46148348432351239",前方高能
"227.53900,1,25,16777215,1615160687,0,50c4b9e6,46147050130112519",超酷!
"102.75900,1,25,16777215,1615160557,0,50c4b9e6,46146981651808259",好美
"1.52100,1,25,16777215,1615160359,0,554f2829,46146878149492739",字幕组最近真是和小遥一样疯狂工作，辛苦了OTZ
"556.35100,1,25,16777215,1615154312,0,355008ee,46143707258814469",我也想试试，，
"378.19600,1,25,16777215,1615154103,0,355008ee,46143598001389571",这个女人还有什么不会的么，，，
"2928.19100,1,25,16777215,1615152742,0,d8fe7b3b,46142884646748163",感谢字幕组！
"2732.45000,1,25,16777215,1615152537,0,d8fe7b3b,46142777059180549",流口水了
"2345.12500,1,25,16777215,1615152164,0,d8fe7b3b,46142581156872199",对照组
"2792.20500,1,25,16777215,1615152113,0,71baca1d,46142554772078597",233333
"2467.49800,1,25,16777215,1615151782,0,71baca1d,46142381329743877",哈哈哈看起来很难看但是做到了
"2288.04600,1,25,16777215,1615151603,0,71baca1d,46142287101558789",每次都要坑安住www
"2237.07000,1,25,16777215,1615151552,0,71baca1d,46142260364967943",不愧是她
"1765.41200,1,25,16777215,1615151448,0,d8fe7b3b,46142205773479939",不是老阿姨吗233
"1439.23500,1,25,16777215,1615151090,0,d8fe7b3b,46142018400288771",卡哇伊
"1759.12700,1,25,16777215,1615151015,0,71baca1d,46141979025735683",安住一直是老父亲www
"1313.06100,1,25,16777215,1615150854,0,d8fe7b3b,46141894537248771",到饭点了
"1376.52900,1,25,16777215,1615150632,0,71baca1d,46141778423185411",晕了，可爱
"996.68100,1,25,16777215,1615150496,0,d8fe7b3b,46141707051859973",吐槽的好
"1052.11700,1,25,16777215,1615150126,0,71baca1d,46141512951529475",可能因为太在意跑法，跑对方法但是速度没有提升
"656.45900,1,25,16777215,1615149868,0,d8fe7b3b,46141377452441603",哈哈哈哈
"2853.16100,1,25,16777215,1615145923,0,26a05ada,46139309527924743",真的太喜欢她和安住吃喝玩乐了
"2789.09700,1,25,16777215,1615145823,0,26a05ada,46139256675500037",哈哈哈怎么这么调皮啊
"2700.52100,1,25,16777215,1615145727,0,26a05ada,46139206721863687",哈哈哈哈哈哈
"2671.08100,1,25,16777215,1615145696,0,26a05ada,46139190040068099",好可爱
"2623.06000,1,25,16777215,1615145629,0,26a05ada,46139155149225989",果然
"2561.06500,1,25,16777215,1615145555,0,26a05ada,46139116179423239",哈哈哈小坏蛋
"2529.40600,1,25,16777215,1615145518,0,26a05ada,46139096733057029",哈哈安住辛苦了
"673.02300,1,25,16707842,1615145464,0,2ceae2a0,46139068921675779",重心降低了
"2229.43900,1,25,16777215,1615145203,0,26a05ada,46138931824033797",厉害呀
"1746.70800,1,25,16777215,1615144673,0,26a05ada,46138654129651719",安住也挺宠的
"1680.98000,1,25,16777215,1615144589,0,26a05ada,46138609877647365",哈哈哈哈哈哈救命
"1542.10000,1,25,16777215,1615144437,0,26a05ada,46138530215755779",勝手に言うな
"1502.59000,1,25,16777215,1615144367,0,26a05ada,46138493403398147",脸真的太瘦了
"1360.76600,1,25,16777215,1615144175,0,26a05ada,46138392693964803",哈哈哈哈哈哈哈哈哈
"1307.32700,1,25,16777215,1615144101,0,26a05ada,46138353855234055",这个大衣好好看啊
"1191.65700,1,25,16777215,1615143927,0,26a05ada,46138262874488839",网球还是下手啊哈哈
"1046.67500,1,25,16777215,1615143771,0,26a05ada,46138181265391619",累了吧
"999.40100,1,25,16777215,1615143696,0,26a05ada,46138141609820167",哈哈哈
"766.69700,1,25,16777215,1615143437,0,26a05ada,46138005883715587",骄傲的小眼神
"670.42000,1,25,16777215,1615143307,0,26a05ada,46137937940709379",好神奇
"541.73700,1,25,16777215,1615143132,0,26a05ada,46137846037217283",哈哈哈
"404.77700,1,25,16777215,1615142992,0,26a05ada,46137772545671171",刚补完16年红白遥司会
"293.52400,1,25,16777215,1615142847,0,26a05ada,46137696626147333",哈哈哈
"234.72900,1,25,16777215,1615142784,0,26a05ada,46137663297159171",太可爱了啊，，
"182.59000,1,25,16777215,1615142726,0,26a05ada,46137633212989445",落下真的很可爱呀
"1324.73500,1,25,16777215,1615141845,0,6e541277,46137171148013573",是有多喜欢吃かぼす　すだち
"290.62300,1,25,41194,1615140625,0,6e541277,46136531501973509",瞧给孩子激动的 哈哈哈哈哈哈
"2920.27600,1,25,16707842,1615133420,0,2ceae2a0,46132754055168003",感谢字幕组的各位大美人！
"1439.57200,1,25,16707842,1615133113,0,2ceae2a0,46132593387634691",真可爱！！
"997.28900,1,25,16707842,1615132932,0,2ceae2a0,46132498042191879",哈哈哈哈哈
"2205.20100,1,25,16777215,1615132733,0,6f5be927,46132394028171267",这地方感觉像百合娘在工事中做暑假作业的地方。。
"99.49700,1,25,16707842,1615132399,0,2ceae2a0,46132218698399751",这透明感绝了
"10.58100,1,25,16777215,1616936883,0,ff393613,47078288134766595",吾王剑锋所指，吾等心之所向
"9.99900,1,25,16777215,1615433432,0,5ac1b793,46290046950572035",燃了
"138.15400,1,25,16777215,1615194457,0,98836589,46164754932695045",赞
"16.03000,1,25,16777215,1615194180,0,89fbd869,46164610054619143",厉害了
"22.39600,1,25,8700107,1615185623,0,3f7fe144,46160123481554949",诗乃赛高！
"0.23900,1,25,16777215,1615182421,0,b52e3b7a,46158444663668739",第一个弹幕
"1.48400,1,25,16777215,1615182408,0,b52e3b7a,46158438111641605",13小时
"37.13000,1,25,16777215,1615182401,0,dea94b30,46158434392342533",比博燃
"4.34200,1,25,16777215,1615169360,0,5ac1b793,46151597252673539",可以
"16.90900,1,25,6830715,1616348811,0,1de74e8,46769969094459397",啊啊啊这只ichi好乖
"16.71700,5,25,6830715,1616348784,0,1de74e8,46769955029385223",啊啊啊啊这只ichi好乖！
"50.40000,1,25,16777215,1615264336,0,997b8c3f,46201391574155335",不愧是你，小十四
"42.17900,1,25,16777215,1615164970,0,c303a3bb,46149295245099011",这帽子太可爱了吧
"34.94200,1,25,16777215,1615157565,0,f9387cfa,46145413084348423",可爱哈哈哈
"7.15000,1,25,16777215,1615173223,0,d32e8deb,46153622165651463",哈哈哈哈哈哈
"6.67400,1,25,16777215,1615483401,0,97ebe12a,46316244721729539",这段吉他真的绝了
"2.68200,1,25,15138834,1615305166,0,ff9cea16,46222798619148293",YG真他娘的绝，一句歌词可以拆成两个预告
"8.57200,1,25,16777215,1615206208,0,dbcdb567,46170915860381701",女明星唉
"4.70100,1,25,16777215,1615204228,0,82da7a7a,46169877853503495",绝了集美们
"3.67600,1,25,16777215,1615204217,0,82da7a7a,46169871892873221",太美了太美了！！！！！！！！！！
"3.27100,1,25,16777215,1615204202,0,82da7a7a,46169864186888199",awsl
"6.62100,1,25,16777215,1615197529,0,93baf5eb,46166365738893315",肉！！妈妈爱你！！！
"2.10500,1,25,16777215,1615162976,0,631689db,46148249922306053",完全御姐范啊！
"11.23500,1,25,16777215,1615162741,0,631689db,46148126541086727",哇哦
"0.60900,1,25,16777215,1615196974,0,4347b775,46166074658390019",眨眼补帧
"10.73900,1,25,16777215,1615161502,0,30ae8f9,46147477245526023",好听
"8.81000,1,25,16777215,1617355799,0,7815a48f,47297920798556167",《 自 动 图》​
"5.71900,1,25,16777215,1617078757,0,eaafe0e,47152671125143555",曲对赞有​
"21.02000,5,25,15138834,1616528850,0,3248ef3,46864361189277701",姐の精准把控
"20.92500,1,25,16777215,1616315269,0,edb03720,46752383287951367",姐的精准把控
"6.40100,5,25,14811775,1616314371,0,4d967984,46751912324235267",《袖   手   旁   观》
"21.31500,1,25,16777215,1615228945,0,c432147a,46182836941094917",ohhhhhhh
"21.24000,1,25,16777215,1615203642,0,d26d8ef7,46169570936881155",姐の精准把控
"22.48400,1,25,16777215,1615199154,0,8d0783e3,46167217422204931",okkoko
"21.31100,1,25,16777215,1615185922,0,a6a1e6b7,46160280248909829",姐的精准把控
"7.08200,1,25,16777215,1615130126,0,c432147a,46131027017990149",这波是懒惰党的胜利
"11.06900,1,25,16777215,1615130078,0,c432147a,46131002024656901",密码正确
"0.00000,1,25,16777215,1615130065,0,c432147a,46130994997100547",曲对币有
"41.50500,1,25,15138834,1615250421,0,a2a7f37a,46194096208347141",(▼皿▼#)
"28.42300,1,25,16777215,1615250408,0,a2a7f37a,46194089359048709",你放屁
"15.01900,1,25,15772458,1615218894,0,b118fd55,46177566984241155",没有别人
"10.61900,1,25,15772458,1615218874,0,b118fd55,46177556709769221",这里只有老子
"35.87200,1,25,16777215,1615420410,0,7b7056c9,46283219723091971",四色都很好看啊
"42.55900,1,25,16777215,1615274327,0,ca76e465,46206629948424199",眼妆好看
"29.51000,1,25,16777215,1615274310,0,ca76e465,46206621251534855",很日常
"17.00700,1,25,16777215,1615274298,0,ca76e465,46206614799122435",这个好温柔
"9.47200,1,25,16777215,1615261711,0,6e2b30c2,46200015446081543",来啦
"9.86500,1,25,16777215,1615212762,0,b01bf5a0,46174352035020807",哇好精致
"18.07400,1,25,16777215,1615134078,0,d5429b6a,46133099040342021",期待期待
"13.33300,1,25,16777215,1615134073,0,d5429b6a,46133096582479877",啊啊啊啊啊啊啊啊
"162.53900,1,25,16777215,1615194766,0,8d9e09e0,46164917264318471",起飞
"80.01700,1,25,16777215,1615191383,0,8311f2eb,46163143367852037",液
"0.36600,1,25,16777215,1615440298,0,feb69460,46293646712504327",江哥啊你这家搬的
"494.74900,1,25,16777215,1615170703,0,8aa51298,46152300985057287",草
"11.62800,1,25,16777215,1615169506,0,768aef7e,46151673594773511",柴卡这表情，差点没把我送走
"106.60500,1,25,16777215,1615643977,0,301f8018,46400433155997703",↑59
"22.24000,1,25,16777215,1615178829,0,ff432542,46156561249206277",好可爱
"21.69000,1,25,16777215,1615135663,0,badc4e76,46133929839165445",可可爱爱
"69.24500,1,25,16777215,1622355681,0,6c3bea0d,49919298765848583",草
"62.02600,1,25,16777215,1620649558,0,6c3bea0d,49024799000756231",草
"26.19800,1,25,16777215,1620649493,0,6c3bea0d,49024764998057991",草
"5.39600,1,25,16777215,1620649472,0,6c3bea0d,49024754086576133",草
"115.62500,1,25,16777215,1619726638,0,55b05ed5,48540923338948615",莲华草
"73.24900,1,25,16777215,1618247639,0,dae48f9d,47765501932208135",全 部 DIO 残
"88.16500,1,25,16777215,1617804966,0,6c3bea0d,47533413731663879",草
"70.09700,1,25,16777215,1617762738,0,2738e034,47511273971646471",不再变换（意味深）
"44.04800,1,25,16777215,1617555696,0,f4ea46b9,47402724304093187",满 蒙 亲 善
"79.51700,1,25,16777215,1617534219,0,ff8dc6cd,47391464235204615",不能和你分散（绝望）
"19.84100,5,25,15138834,1617440813,0,1f81f721,47342492456058883",HOMO特有的转场
"60.90400,1,25,16777215,1616669316,0,39febacf,46938006143107075",我吐了
"23.14100,1,25,16777215,1616598335,0,c320636c,46900791230332935",大 学 士
"38.95600,1,25,16777215,1616542631,0,216f957d,46871586781790215",蒙 古 亲 王
"51.00000,1,25,16777215,1616517128,0,79c36bae,46858215611695109",泡泡龙（幻视）
"28.68900,1,25,16777215,1616505625,0,37798ae3,46852184583176199",铁 幕 演 说
"87.92900,1,25,16777215,1616255976,0,4fdb5a30,46721296804872199",熊
"26.03100,1,25,16777215,1616255914,0,4fdb5a30,46721264202547205",草
"6.56700,1,25,16777215,1616255894,0,4fdb5a30,46721254062817287",！
"94.62600,1,25,16777215,1616139346,0,6c3bea0d,46660149052440583",草
"65.44600,1,25,16777215,1616077371,0,767b97e5,46627656272707589",BV1NU4y1a77E
"116.59700,1,25,16777215,1615956535,0,602d3982,46564303327199237",莲华草草草草
"6.39600,1,25,16777215,1615826236,0,7787947e,46495989063745539",动 力 火 车
"23.91900,1,25,16777215,1615379062,0,ecc84b38,46261541277794311",草
