"576.86000,1,25,16777215,1615263880,0,5f26898d,46201152730562565",好家伙！完美的避开了正确答案哈哈哈哈哈哈哈
"116.24000,1,25,16777215,1615211641,0,9515ff3e,46173764471226371",一命呜呼
"282.40900,1,25,16777215,1615200770,0,c06ebec4,46168064685768711",啊啊啊按头
"446.25500,1,25,16777215,1615186628,0,f3a76647,46160650256252935",黑布林大李子
"110.30100,1,25,16777215,1615177722,0,14c0170e,46155980940509189",震惊我吗一整年
"104.64600,1,25,16777215,1615169538,0,d11d76f3,46151690154934275",真不把我们当外人啊
"634.61100,1,25,16777215,1615164813,0,ab227097,46149213255368707",草莓
"555.10900,1,25,16777215,1615164734,0,ab227097,46149171700301831",哈哈哈
"479.60600,1,25,16777215,1615164658,0,ab227097,46149131968184325",哈哈哈
"108.79700,1,25,16777215,1615162040,0,1dee7eeb,46147759091744773",软糖有点刺激
"292.83300,1,25,16777215,1615161956,0,5835936b,46147715280142343",摸耳朵了
"291.95700,1,25,16777215,1615157820,0,64b96084,46145546518790151",哈哈哈哈
"6.02500,1,25,16777215,1615151439,0,1a7aa0ec,46142201260408835",啊啊啊啊
"260.17800,1,25,16777215,1615135516,0,e418c877,46133853189832775",我也喜欢peach（bushi）
"223.50600,1,25,16777215,1615135469,0,e418c877,46133828146167879",啊哈哈哈，都没有想骗亲亲的意图，老直了
"683.74700,1,25,16777215,1615133917,0,3e5c664b,46133014926196739",哇
"624.67200,1,25,16777215,1615133858,0,3e5c664b,46132983511908357",草莓风评被害哈哈哈哈哈
"563.81900,1,25,16777215,1615133806,0,3e5c664b,46132956496396295",红色的菠萝哈哈哈哈哈
"551.52000,1,25,16777215,1615133786,0,3e5c664b,46132946111823877",难以进行哈哈哈哈哈
"447.83700,1,25,16777215,1615133690,0,3e5c664b,46132895555780615",哈哈哈哈哈哈
"368.23400,1,25,16777215,1615133634,0,3e5c664b,46132866168389637",哈哈哈哈哈迷失自我了
"548.79700,1,25,16777215,1615133427,0,e2e89670,46132757658599431",哈哈哈哈笑死我了
"157.97400,1,25,16777215,1615133416,0,3e5c664b,46132751824846855",这个游戏变成了猜水果哈哈哈哈哈哈
"108.20500,1,25,16777215,1615133328,0,3e5c664b,46132705641889795",哈哈哈哈哈哈哈哈
"165.93700,1,25,16777215,1615133241,0,3c7f6931,46132660295696391",划重点：多亲我几次（doge）
"26.09400,1,25,16777215,1615133171,0,3e5c664b,46132623465512967",这个糖果超级好吃的
"241.63700,1,25,16777215,1615132782,0,6e1cb85f,46132419516956675",喜欢吃peach（狗头保命）
"174.46600,1,25,16777215,1615132714,0,6e1cb85f,46132384166838275",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"213.10800,1,25,16777215,1615132645,0,73c83008,46132347922284549",呜呜呜呜呜
"94.79600,1,25,16777215,1615132635,0,6e1cb85f,46132342475456517",啊这
"168.63400,1,25,16777215,1615132601,0,73c83008,46132324587274247",哈哈哈哈哈哈哈哈
"115.54500,1,25,16777215,1615132421,0,971e0c2e,46132230521094149",啥也看不见，啥也不是→_→
"83.70900,1,25,16777215,1615132388,0,971e0c2e,46132213343846407",把我们当外人，是不是→_→
"24.29700,1,25,16777215,1615136378,0,9eb59ae9,46134304792641543",高音预警
"135.57000,1,25,16777215,1615167005,0,163e8fd4,46150362092011525",哈哈哈
"130.69300,1,25,16777215,1615157701,0,645bd953,46145484475072515",剪的真好
"15.61400,1,25,16777215,1615692481,0,65aab03e,46425863252082691",7階から36階には止まりません。
"31.97400,1,25,16777215,1615216008,0,e658c7e9,46176054113992707","You will be my,Kashakunin"
"8.45100,1,25,16777215,1615215941,0,e658c7e9,46176018935840775",亡者之夜，梦开始的地方
"2.76100,1,25,16777215,1615215889,0,e658c7e9,46175991586357255",火钳刘明
"36.00700,1,25,16777215,1615628918,0,3b4fd9a0,46392537813876741",霸凌啊霸凌，哈哈哈
"18.90400,1,25,16777215,1615466588,0,89f9cd49,46307429987647495",爷青回
"24.55700,1,25,16777215,1615457109,0,815e6675,46302460596715527",光洙:一节噗呀
"23.13900,1,25,16777215,1615440085,0,56de1519,46293534950555655",伤害不大 侮辱性极强
"0.00000,1,25,16707842,1621679218,0,90e46ac1,49564637686923267",2077？我DNA动了（赛博黄）
"24.88700,1,25,16777215,1618204623,3,b8405562,47742948870193157",1
"24.08400,1,25,16777215,1618155797,3,69e6fa7b,47717350027821063",1
"25.75100,1,25,16777215,1618132053,3,4abba8e1,47704901484544005",2
"25.13400,1,25,16777215,1618128920,3,2cdaf5a4,47703258559938567",1
"23.80300,1,25,16777215,1618122424,3,1c445581,47699853279494149",2
"24.19100,1,25,16777215,1618098046,3,8ea9668a,47687071732072455",1
"24.78800,1,25,16777215,1618097606,3,a99f62f3,47686841284952067",1
"24.20700,1,25,16777215,1618087224,3,49822331,47681398286843909",2
"22.77400,1,25,16777215,1618067863,3,97d60c7c,47671247590916099",2
"24.70300,1,25,16777215,1618065895,3,9b077cbc,47670215476510723",2
"23.59600,1,25,16777215,1618054261,3,ce1a32a,47664115824459779",1
"23.61300,1,25,16777215,1617979302,3,201a64e2,47624815943614467",2
"24.65200,1,25,16777215,1617968225,3,141b83c1,47619008613056515",2
"22.12700,1,25,16777215,1617947754,3,c2461f9,47608275603030021",1
"22.17100,1,25,16777215,1617935225,3,f5acc034,47601707104337925",2
"24.52700,1,25,16777215,1617895515,3,c9670b95,47580887575953413",1
"25.38800,1,25,16777215,1617880032,3,9e5dda9c,47572769856552963",2
"24.17300,1,25,16777215,1617685942,3,32e95e95,47471010657075205",2
"23.20500,1,25,16777215,1617636865,3,306957e5,47445280034914309",1
"25.75700,1,25,16777215,1617634221,3,38b9d86c,47443893848375303",1
"24.96400,1,25,16777215,1617630168,3,6e7df5fb,47441769121972227",1
"23.25800,1,25,16777215,1617627541,3,5554ad45,47440391817920519",1
"23.09000,1,25,16777215,1617624252,3,85e76c88,47438667684773895",1
"26.07000,1,25,16777215,1617619442,3,f6138fff,47436145580572679",1
"23.16500,1,25,16777215,1617619116,3,e654d6e4,47435974712492037",1
"24.81000,1,25,16777215,1617618705,3,1f60c9f5,47435759187656711",1
"25.38500,1,25,16777215,1617618661,3,f5a87653,47435736250580995",1
"24.64400,1,25,16777215,1617618627,3,9386b3c6,47435718323601411",2
"24.68000,1,25,16777215,1617618619,3,2c3a2f53,47435714276622343",1
"23.94900,1,25,16777215,1617618384,3,ce38ee6b,47435590834061315",2
"23.44400,1,25,16777215,1617618005,3,6d44b5f9,47435392041877511",1
"24.73900,1,25,16777215,1617617862,3,d2f81695,47435317393227783",2
"23.45000,1,25,16777215,1617617131,3,12749203,47434934038560773",1
"24.72900,1,25,16777215,1617616642,3,dbecee0a,47434677599338499",2
"26.04500,1,25,16777215,1617616618,3,29bb261f,47434665197305859",1
"23.55800,1,25,16777215,1617616005,3,55bc3f47,47434343558152199",1
"23.57200,1,25,16777215,1617615966,3,49e21a39,47434323252477959",2
"24.96200,1,25,16777215,1617615048,3,599ce754,47433841921490949",2
"24.58300,1,25,16777215,1617614968,3,64c38465,47433799930740743",2
"24.50600,1,25,16777215,1617614510,3,5f2f9f22,47433559742349317",2
"25.67300,1,25,16777215,1617614078,3,181a9d9b,47433333394112517",1
"25.22000,1,25,16777215,1617613562,3,7f48c23f,47433063013023749",2
"24.18300,1,25,16777215,1617613164,3,4fb924f6,47432854038118403",2
"23.84000,1,25,16777215,1617612997,3,978ea915,47432766494605315",2
"23.43900,1,25,16777215,1617612847,3,b767f1c2,47432687693594629",1
"23.58900,1,25,16777215,1617611363,3,f096475e,47431909678514181",1
"25.74700,1,25,16777215,1617611243,3,a2136cde,47431847234764803",2
"26.14500,1,25,16777215,1617611183,3,a34b61d1,47431815600799749",1
"25.78300,1,25,16777215,1617611133,3,3cfe82e7,47431789536870407",2
"23.98500,1,25,16777215,1617610756,3,eecd172f,47431591399522309",1
"23.67700,1,25,16777215,1617610190,3,68b2358a,47431295101829125",1
"23.54400,1,25,16777215,1617610145,3,efc7173f,47431271548190725",1
"24.39300,1,25,16777215,1617609953,3,7a937cf8,47431170736521223",2
"23.58000,1,25,16777215,1617609822,3,e8378cf4,47431101736026119",2
"24.21700,1,25,16777215,1617609616,3,84f64cca,47430994182012933",1
"24.51100,1,25,16777215,1617609457,3,ba8c8ad6,47430910862688263",1
"21.91900,1,25,16777215,1617609099,3,13df579,47430723055910917",2
"24.77500,1,25,16777215,1617609054,3,ec513074,47430699093852165",2
"24.13700,1,25,16777215,1617608880,3,eb7383bf,47430608112058371",2
"26.01400,1,25,16777215,1617608523,3,92fe146d,47430421111635973",1
"24.58700,1,25,16777215,1617607715,3,74820fca,47429997131988999",2
"25.96800,1,25,16777215,1617606814,3,d708b93c,47429524853882885",2
"23.71400,1,25,16777215,1617606694,3,63710606,47429462034219015",2
"23.56900,1,25,16777215,1617606532,3,e49716d6,47429376893517829",2
"24.64800,1,25,16777215,1617605401,3,3e317648,47428783840952325",1
"24.56500,1,25,16777215,1617605354,3,b5df9a95,47428759534436423",2
"23.50500,1,25,16777215,1617604717,3,e4985c27,47428425475424263",1
"23.91000,1,25,16777215,1617603697,3,f43aecfb,47427890466258951",1
"24.00300,1,25,16777215,1617603527,3,237a4a67,47427801705349123",1
"24.92900,1,25,16777215,1617603488,3,a89b9042,47427781087199235",1
"24.40500,1,25,16777215,1617603104,3,d46c6a25,47427579567669251",2
"24.16100,1,25,16777215,1617602250,3,7102ea9d,47427132288139271",2
"22.63400,1,25,16777215,1617602087,3,34867b0b,47427046720667655",1
"26.23900,1,25,16777215,1617602071,3,eee93577,47427038279106565",2
"24.37000,1,25,16777215,1617601116,3,780bec24,47426537476063237",1
"23.41300,1,25,16777215,1617600918,3,80b6e8b3,47426433652359175",2
"23.54200,1,25,16777215,1617600756,3,7db903c4,47426349023887363",2
"23.73900,1,25,16777215,1617600446,3,247bade4,47426186177413127",1
"24.53900,1,25,16777215,1617600433,3,2e41a65a,47426179617521667",2
"23.23400,1,25,16777215,1617599888,3,4e39d13,47425893942951939",1
"24.52600,1,25,16777215,1617599470,3,109596a9,47425674341777411",2
"23.35900,1,25,16777215,1617599465,3,a68e12b9,47425671785873413",2
"23.44900,1,25,16777215,1617599169,3,9dcb141f,47425516912246791",1
"23.59500,1,25,16777215,1617599063,3,21b3c100,47425461251735555",1
"25.57800,1,25,16777215,1617599042,3,82a7bcfc,47425450241687559",1
"22.85100,1,25,16777215,1617598919,3,e14faf0c,47425385535111171",1
"21.54400,1,25,16777215,1617598749,3,f12d8c76,47425296297099267",1
"23.45900,1,25,16777215,1617598431,3,30b359da,47425129942614019",1
"25.03900,1,25,16777215,1617598345,3,284467c0,47425084543467523",2
"23.70400,1,25,16777215,1617598155,3,63e681ab,47424985021022213",2
"23.29000,1,25,16777215,1617597810,3,4dd9e074,47424804118069255",1
"23.80400,1,25,16777215,1617597536,3,945866ac,47424660523974663",1
"24.50300,1,25,16777215,1617597374,3,3ff1a6be,47424575791169541",2
"23.93400,1,25,16777215,1617597249,3,63f4151e,47424509897605127",2
"24.07100,1,25,16777215,1617597188,3,e117ff0a,47424478031904775",1
"23.39600,1,25,16777215,1617596871,3,c9f0fe57,47424311843618823",1
"24.90200,1,25,16777215,1617596761,3,eb0efc9,47424254374838275",2
"24.63200,1,25,16777215,1617596601,3,1874db6a,47424170157408261",2
"23.19400,1,25,16777215,1617596550,3,54efda3e,47424143487926279",1
"23.88900,1,25,16777215,1617596445,3,de4108be,47424088659460103",1
"45.77700,1,25,16777215,1617592445,0,70b7f05b,47421991672610821",这个声音听的我心脏骤停了
"31.77800,1,25,16777215,1617592432,0,70b7f05b,47421984436912135",啊啊啊啊啊啊啊啊啊啊啊啊啊啊
"58.05500,4,25,16777215,1617539068,0,220cf7e8,47394006301147143",十年老兵？（不好意思串台了。。。）
"10.83200,1,25,16777215,1617537089,0,582e9356,47392969050816519",有几个不是淘宝战士？
"41.70500,1,25,16777215,1617275004,0,35186b9,47255560660713477",xbox经常这样
"22.83900,1,25,16777215,1617262665,0,48fc9507,47249091832840195",我TM
"68.19900,1,25,16777215,1617249521,0,8d080bf1,47242200659001347",√
"20.57900,1,25,16777215,1617249466,0,8d080bf1,47242171763392515",血压上来了
"48.29900,1,25,16777215,1617102832,0,1641bce0,47165293102366725",没玩过，毫无压力
"20.23900,1,25,16777215,1616718644,0,3001c3cd,46963867890221059",血压上来了
"3.85900,1,25,16777215,1616640257,0,58bc56d2,46922770624806915",赛博朋克2077
"46.68800,1,25,16777215,1616566532,0,ca84f12e,46884117339439107",我笑了
"3.64700,1,25,16777215,1616459405,0,37182c75,46827952118169603",我朋友当淘宝战士，结果竟然被封了给我乐坏了哈哈哈哈哈
"21.28800,1,25,16777215,1616420921,0,22734795,46807775681970181",我又不是gta玩家
"55.19900,1,25,16777215,1616391144,0,1f731b9a,46792163541385221",没有升级只是官方许可了民间补丁并应用了服务器稳定性还是那样
"63.55000,1,25,16777215,1616310865,0,fd7461d0,46750074532790279",看到这里我已经要砸电脑了
"49.03900,1,25,41194,1616285684,0,63d59b6,46736872552005639",各位，R星升级了服务器，以后进线上很快的！
"27.72900,5,25,15138834,1616258505,0,af2af304,46722622800003077",心肺停止
"38.43900,1,25,16777215,1616258395,0,1a5ea3,46722564792254533",原地去世
"26.73900,1,25,16777215,1616208561,0,daf45653,46696437472821253",尼玛的，有本事封我号啊
"58.77900,5,25,15138834,1616109971,0,3843670c,46644748265455619",好家伙！
"34.96500,1,25,16777215,1616064274,0,7cbf5395,46620789748793347",走了走了
"31.30000,1,25,16777215,1616062217,0,a96396e3,46619711028330501",谢谢，低血压被治好了
"28.97400,1,25,16777215,1615978501,0,2b640a32,46575819716296709",这个第一次登线上的时候就遇到了
"4.29900,1,25,16777215,1615879058,0,5a4ea326,46523683157049347",1
"36.32900,1,25,16777215,1615705425,0,6d1be21a,46432649478668293",其实只要是不会线下其他还不算太搞心态
"12.67600,1,25,16777215,1615694390,0,cd9dbc91,46426863814836227",封面就受不了
"62.11400,1,25,16777215,1615691996,0,bf54d8a9,46425608936226823",你币没了
"59.45900,1,25,16777215,1615689599,0,2db628e5,46424351886540807",最后一个我遭不住
"42.00000,1,25,16777215,1615685385,0,4cc10877,46422142846238723",裸连经历过
"42.07400,1,25,16777215,1615660809,0,434f0bb1,46409257766092803",这个是真的心肺停止
"54.25900,1,25,16777215,1615654443,0,12614d3,46405920000311299",电信网配合uu加速器完美解决
"27.45400,1,25,16777215,1615646758,0,99a2ad90,46401891322036231",这......受不了了
"4.82000,5,25,41194,1615638231,0,efb78c7c,46397420234866691",嗯？
"3.36900,5,25,15138834,1615638221,0,efb78c7c,46397415457030149",嗯？
"55.94500,5,25,41194,1615620277,0,ced34324,46388007170736135",还好还好，作为登一次删一次的佛系玩家玩我感觉还好（doge）
"4.65900,5,25,15138834,1615609611,0,83c021c,46382415401713671",盲猜西西米托
"35.41900,5,25,15138834,1615572424,0,40cb4cd3,46362918690226183",血压上来了
"22.81900,1,25,16777215,1615349659,0,93a18abb,46246125371392007",警告: 就你小子还想玩游戏？
"17.34300,1,25,16777215,1615342074,0,499620c8,46242148947329031",梅杜莎警告
"33.66200,5,25,15138834,1615323536,0,9794edf4,46232429880410117",直接去世
"61.35900,1,25,16777215,1615314545,0,6d8a39b5,46227715707109381",挺到这了。..
"56.86000,1,25,16777215,1615300595,0,a7d614fb,46220401890557957",挺不住了
"15.46500,1,25,16777215,1615251288,0,31b6af2b,46194550882435077",第一个就废了
"23.80900,1,25,16777215,1615248242,0,4f7c8b01,46192953895944199",眉毛早已紧锁
"43.21600,1,25,16777215,1615236576,0,72c1e2ea,46186837421064199",差点心肺停止
"28.94300,5,25,15138834,1615229119,0,e7ee6485,46182928103243779",心肺停止
"70.27700,1,25,16646914,1615220675,0,6f3337ed,46178500986535943",ohhhhh
"70.11300,1,25,16777215,1615220664,0,6f3337ed,46178494888542215",ohhhhhhhhhhhhhhhh
"63.08800,1,25,16646914,1615220644,0,6f3337ed,46178484490338311",哈哈哈哈哈哈哈嗝~
"60.75100,1,25,16646914,1615220616,0,6f3337ed,46178470074515459",终于。。。
"36.55800,1,25,16777215,1615220572,0,6f3337ed,46178446831779843",我到这了
"25.54000,1,25,16777215,1615220547,0,6f3337ed,46178433701511173",坚持到这了
"21.51200,1,25,16646914,1615220538,0,6f3337ed,46178428869148677",我还在坚持
"59.98300,5,25,15138834,1615203693,0,efb78c7c,46169597281828869",泪目
"349.15900,1,25,16777215,1616993428,0,98fa6f67,47107934004969539",可以利用高压制氧的原理，自动分离吗？
"250.78100,1,25,16777215,1616477710,0,b3a8e5db,46837549356285959",哈哈哈
"14.38500,1,25,16777215,1616477511,0,b3a8e5db,46837444710498311",来来来！
"86.93700,1,25,16777215,1615211264,0,32bf998,46173566763270149",三百多千克？
"188.04100,1,25,16777215,1616926878,0,a5f403ec,47073042584043527",卧槽，这么赚的？
"146.02900,1,25,16777215,1615288175,0,41763ac9,46213890078932995",普通一本不考研能去大公司吗
"38.03100,1,25,16777215,1616418117,0,d99b6491,46806305229766659",现在这样的女的很多
"15.85900,1,25,16777215,1615547277,0,463c4311,46349734231670791",你是我老婆你也有养我的义务
"229.69900,1,25,16777215,1615263736,0,c8278488,46201077143437315",丢人
"117.26900,1,25,16777215,1615263575,0,c8278488,46200992587317253",丢人
"74.20800,1,25,16777215,1615190284,0,986b36df,46162567020150791",熟悉的画面 熟悉的牛逼  不熟悉的up主   感谢up带来欢乐  哈哈
"54.37200,1,25,16777215,1615188447,0,c0962909,46161604121198597",3.12号3200点见
"52.79800,1,25,16777215,1615188326,0,cbdc248e,46161540601085959",美国6.5%
"45.82600,1,25,16777215,1615188319,0,cbdc248e,46161536997654531",？
"32.54000,1,25,16777215,1615187836,0,71195d52,46161283809542151",三次进场机会
"19.00600,1,25,16777215,1617468225,0,74b783d1,47356864282755077",猫不错!
"144.02200,1,25,16777215,1617362183,0,1a33e9e1,47301267951714311",反向pro
"199.09400,1,25,16777215,1615653101,0,a70996dd,46405216711999493",iqoo yyds
"132.14900,1,25,16777215,1615266884,0,2011853d,46202727637712901",k40pro:小丑竟然是我自己
"11.28600,1,25,16777215,1617074509,0,e166b6b8,47150443866357765",子华神
"161.90800,1,25,16777215,1615730066,0,dd843c1,46445568483393539",唉
"10.22500,1,25,16777215,1615367762,0,b370f2ab,46255616894697477",系
"36.28500,1,25,16777215,1615301850,0,c4845ef3,46221060156162055",系咁噶啦，好出奇啊
"141.35600,1,25,16777215,1615253679,0,c50d69d4,46195804320301063",千万不要告诉男票这两个法则，不然以后说话就这两句
"162.02700,1,25,16777215,1615217818,0,ae8675de,46177003244093447",哈哈哈哈哈哈哈哈哈
"6.80100,1,25,16777215,1615146848,0,e6a037b7,46139794218549253",hi，老婆
"16.02100,5,25,16777215,1615607351,0,86a30153,46381230258126855",可可爱爱
"20.50700,5,25,15138834,1615193494,0,86a30153,46164250288193543",鼓励鼓励
"12.79200,5,25,15138834,1615193486,0,86a30153,46164246238068743",鼓励鼓励
"23.15700,1,25,16777215,1615193462,0,86a30153,46164233575464965",紫色好看的来！
"14.42900,1,25,16777215,1615212316,0,7119bdaf,46174118574817283",还是这个最好听
"12.69900,1,25,16777215,1615165959,0,631689db,46149813948907523",这旋律都中毒了
"24.24800,1,25,16777215,1615134857,0,7b1ddd28,46133507694002179",这个镜头突然get到她的颜了
"48.37100,1,25,16777215,1615131956,0,7305fcea,46131986837274631",我蹦跶蹦跶加弹幕
"92.75400,1,25,16777215,1615353849,0,4c5df6f0,46248322444296199",中国没什么人用
"36.81700,1,25,16777215,1622030669,0,7d4c8b5a,49748898966667269",我是GJR
"38.57700,1,25,16777215,1621866501,0,1190b5c4,49662827684167685",大家好我是郭杰瑞
"16.29400,5,25,15138834,1621643373,0,7a69ad91,49545844369653763",这是使用菲涅尔透镜聚焦阳光为一点，再驱动发动机，所以能量很高
"107.77000,1,25,16777215,1617529432,0,fd182fae,47388954532511751",我15亿
"513.74100,1,25,16777215,1617519782,0,8727667e,47383895270752261",esc取消后摇？
"615.54400,1,25,16777215,1617456216,0,17aeabcf,47350568035811333",就知道飞行员会误事
"729.15600,1,25,16777215,1617289775,0,dd17bc80,47263305059794951",哈哈哈哈
"192.85400,1,25,16777215,1617263499,0,f0631287,47249529031884805",？？？
"763.20200,1,25,16777215,1617200195,0,f5b67a3f,47216339341803591",hhhhhh
"591.07600,1,25,16777215,1616988810,0,f3658cb,47105512805761031",脑淤血了....
"13.02400,1,25,16777215,1616940465,0,858834b7,47080166206734339",旋风冲锋龙卷风
"64.57100,1,25,16777215,1616933519,0,4f613b51,47076524504383491",tab
"139.85100,1,25,16777215,1616860260,0,dc313092,47038115581788167",emm我285级3亿八
"606.80600,1,25,16777215,1616844822,0,db4a3708,47030021791940615",经典白忙活
"592.66700,1,25,16777215,1616844803,0,db4a3708,47030011679473671",真实
"90.27500,1,25,16777215,1616823446,0,8181257,47018814263001093",比我等级低，还比我有钱...哭了
"101.05400,1,25,16777215,1616818016,0,d2affc2d,47015967814844419",还行啊  我13亿
"749.50600,1,25,16777215,1616748039,0,4e32f543,46979279641116679",死于安乐
"727.23700,1,25,16777215,1616748017,0,4e32f543,46979267923804167",。。。
"55.63600,1,25,16777215,1616743655,0,b2e6cd90,46976981087551491",不应该叫蝙蝠车吗
"433.29600,1,25,16777215,1616730486,0,b9dbe242,46970076847931397",我整這的時候直接滿星了
"68.39600,1,25,16777215,1616730094,0,b9dbe242,46969871338569735",改裝到最貴的那個導彈怎麼發射
"406.00400,1,25,15138834,1616667281,0,7794e8fd,46936938791305221",Alt加F4
"195.49200,1,25,16777215,1616656636,0,d386466b,46931357905977347",专业
"100.16000,1,25,16777215,1616656541,0,d386466b,46931307935039493",这是干嘛
"92.72700,1,25,16777215,1616656533,0,d386466b,46931304076279815",这是
"67.43300,1,25,16777215,1616648778,0,5194981c,46927238232276995",X
"574.47200,1,25,16777215,1616637206,0,8d833f43,46921171173638147",这破坏一点也不划水
"20.91700,1,25,16777215,1616596747,0,278c1d4c,46899959043194885",我用第一人称在漂移青春
"9.44700,1,25,16777215,1616549940,0,3dfd6410,46875418524385283",义警?漂一下啊
"602.94900,1,25,16777215,1616514595,0,3001c3cd,46856887723884549",白干了hhhhhh
"776.12800,1,25,16777215,1616504580,0,cd5a25eb,46851636689108999",哈哈哈哈哈
"189.76800,1,25,16777215,1616475937,0,681021b,46836619599675399",我才反应过来这是想怎么操作
"17.40200,1,25,16777215,1616382842,0,a93f4e0e,46787811044491269",随便
"89.41300,1,25,16777215,1616339020,0,32e5563b,46764835624976389",一亿五千万很正常
"89.41300,1,25,16777215,1616339009,0,32e5563b,46764830216945667",4
"568.58300,1,25,16777215,1616312141,0,bfc395ad,46750743308271621",遁地了？
"82.75600,1,25,16777215,1616202135,0,4906b971,46693068403376131",一亿五千万天呐
"84.75100,1,25,16777215,1616179819,0,da68fce3,46681368753602565",在干嘛这是，，，
"64.51100,1,25,16777215,1616165632,0,facbbd20,46673930237247491",tab
"20.56700,1,25,16777215,1616144645,0,ade07504,46662927235678211",随便咯
"725.74100,1,25,16777215,1616136092,0,4b76509a,46658442963714051",233333
"91.91600,1,25,16777215,1616133691,0,2790b654,46657183921733637",...
"581.54500,1,25,16777215,1616119786,0,415047c9,46649893809815559",这可太经典了
