"26.08400,1,25,16777215,1615157934,0,fe02d48d,46145606561300487",哈哈哈
"134.31600,1,25,16777215,1620491295,0,c7c26892,48941823540330501",直接聚不怕机盖？
"441.05000,1,25,16777215,1617166371,0,c558b621,47198606037876739",混布切天尊真有你的
"348.09000,1,25,16777215,1617166244,0,c558b621,47198539420794885",对面为什么要切？
"130.23100,1,25,16777215,1616760124,0,c1f807c0,46985615664218117",直接聚还那么戏
"113.03900,1,25,16777215,1616760107,0,c1f807c0,46985606674776069",hh
"218.74900,5,25,15138834,1616557598,0,4fe0c942,46879433390817283",上 阵 父 子 兵
"222.38600,1,25,16777215,1615478573,0,81255770,46313713683136515",这个皮肤。草
"37.12300,1,25,16777215,1615475297,0,8d115bff,46311996257206275",笑死
"436.97900,1,25,16777215,1615220097,0,f70ed7e3,46178197597847555",自己打自己
"66.16100,1,25,16777215,1619698805,0,3bb2c8,48526330737197061",还是会适应的超级喜欢吃那些更喜欢吃那些了还要配饮料冻的
"58.22100,1,25,16777215,1619698784,0,3bb2c8,48526319654273029",之后还会想吃其他的东西不是饱不饱是馋嘴馋
"66.21900,1,25,16777215,1616652976,0,9065ed6b,46929439214796805",蛋白质也太少了吧
"66.21900,1,25,16777215,1616652967,0,9065ed6b,46929434160660485",真吃不饱
"33.21400,1,25,16777215,1616254070,0,cdd6be39,46720297629384707",？
"29.90800,1,25,16777215,1616251331,0,5bbc0fb1,46718861637582853",200太少了 3-500g
"64.63400,1,25,16777215,1616248277,0,309dd0d,46717260272238595",吃不饱
"63.74200,1,25,16777215,1616245078,0,1a43911a,46715583047663623",其实蛮少的
"69.35500,1,25,16777215,1616079004,0,646dcb1e,46628512404602883",我吃不饱
"48.79300,1,25,16777215,1615832383,0,72b84e87,46499212027756549",鸡胸好点吧虾吃不饱
"15.50800,1,25,16777215,1615828809,0,d62bd1e1,46497338088226819",减肥打卡就不要加滤镜了吧...
"146.38600,1,25,16777215,1617374736,0,2f1319b1,47307849419718661",护资还没考过。。呜呜呜不该学的呜呜呜
"142.97600,1,25,16777215,1616336441,0,907cddca,46763483661336583",卫生部长乱入
"159.51900,1,25,16777215,1616302588,0,c9f5e512,46745734643449861",泪幕
"142.46200,1,25,16777215,1615811802,0,1a1e599f,46488421494423555",好难过啊，我不想干了
"171.73300,1,25,16777215,1615554538,0,1051fcd6,46353541485297671",哭了
"156.73300,1,25,16777215,1615554523,0,1051fcd6,46353533611016199",唉
"183.42400,1,25,16777215,1615484713,0,574c4a01,46316933000200199",这首歌真的好听
"24.42200,1,25,16707842,1615217560,0,a2d7ea7a,46176867659022343",来了
"183.72900,5,25,15138834,1615184475,0,ba2f7c5b,46159521445314565",健康所系，性命相托
"160.22900,1,25,16777215,1615184451,0,ba2f7c5b,46159509052719107",医学影像学学生报道
"5.36100,1,25,16777215,1615158333,0,f6867426,46145815518904323",来了
"200.87400,1,25,16777215,1615152724,0,3f278c44,46142874833125379",辛苦啦
"16.89400,1,25,16777215,1615135734,0,2a57c696,46133967265464325",49分钟！热乎的！
"180.71900,1,25,16777215,1615134864,0,63df2e29,46133511140671493",有些人真的居心叵测
"160.03700,1,25,16777215,1615134843,0,63df2e29,46133500357640197",公知真的害人
"830.26000,1,25,16777215,1622385177,0,c9abd39,49934763494473735",哈哈哈吃嘛嘛香
"738.57900,1,25,16777215,1622385074,0,c9abd39,49934709185052741",集体免疫
"665.17900,1,25,16777215,1622384991,0,c9abd39,49934666042441731",集体免疫
"188.17400,1,25,16777215,1622875075,0,80eb7377,50191610819379205",这个地方的好像没了
"116.69600,1,25,16777215,1621440890,0,750cbfd1,49439684997677059",没有温迪，这个我不配打
"17.15900,1,25,16777215,1620895447,0,9af1bd02,49153715622379527",听话，这个咱不要了
"41.66900,1,25,16777215,1620494566,0,734e514e,48943538452299781",螃蟹岛可以去按个眼
"107.12400,1,25,16777215,1619967908,0,34a44fb3,48667418240221191",我知道怎么飞了，我也有ven迪
"16.46700,1,25,16777215,1619439022,0,6d7716,48390129589944325",凯亚吗
"117.80600,1,25,16777215,1619035802,0,48bcce90,48178726102368261",温蒂的池子又过去了
"17.07000,1,25,16777215,1618841653,0,34b7cb41,48076936448049157",这条线有的人没有。比如我
"126.46000,1,25,16777215,1617726737,0,7e7e90d0,47492399303229447",要不这个咱不打了？
"141.84500,1,25,16777215,1617428565,0,778c05da,47336071041646595",不会真有人去打这个吧
"130.41300,1,25,16777215,1616817512,0,1d1705d1,47015703362928647",温迪沉了
"2.33000,1,25,16777215,1616221348,0,979a466b,46703141468504067",这个怎么去
"8.56100,1,25,16777215,1615779901,0,9cef6856,46471696076505093",？？？？这么远- -
"164.35000,1,25,16777215,1615698269,0,c56d4b11,46428897483948037",飞不过去
"114.48500,1,25,16777215,1615581210,0,c45c44fd,46367525161664515",哈哈
"117.11900,1,25,16777215,1615369181,0,45d6bba5,46256360794357767",捕风瓶，效果差点
"110.04300,1,25,16777215,1615173158,0,29b5faed,46153588061241347",温迪池子马上就要来了~
"29.37500,1,25,16777215,1621249351,0,27504a87,49339263237488643",哈哈哈哈
"3.34700,1,25,16777215,1621249305,0,27504a87,49339239354073093",来啦来啦
"29.30500,1,25,16777215,1617685475,0,c5c110fb,47470765789413383",老攻，哈哈哈哈
"18.55000,1,25,16777215,1617622027,0,5ae2dbc8,47437500664774659",啊其实是慕龙而来～
"13.81400,1,25,16777215,1617622010,0,5ae2dbc8,47437491905495047",啊其实是慕龙而来～
"30.76000,1,25,16777215,1617459445,0,1bc2dadc,47352261282627589",哇哦，吴小狗好野啊，好爱
"22.55200,1,25,16777215,1617459379,0,1bc2dadc,47352226338832389",哥，这是你弟弟啊，亲弟啊，您老这么做真的好吗
"31.35200,1,25,16777215,1616911698,0,95284542,47065083825618949",哈哈哈哈
"17.35400,1,25,16777215,1616911684,0,95284542,47065076485062659",啊啊啊啊啊哈哈哈哈哈哈哈
"11.88500,1,25,16777215,1616724056,0,c0679eb3,46966705445928967",想！！！！！！！！！
"23.75900,1,25,16777215,1616601645,0,442a1ae3,46902526911447047",哈哈刺激
"37.90500,1,25,16777215,1616321518,0,d9c70c4f,46755659517526021",这嘴巴破了剪的好流畅
"16.63600,1,25,16777215,1616321484,0,d9c70c4f,46755641595265031",二刷
"27.16800,1,25,16777215,1616315160,0,629d25b6,46752326142132227",吼吼吼
"5.06000,1,18,16777215,1615995006,0,f5bfbd57,46584473374425093",打卡
"44.97400,1,25,16777215,1615809208,0,d5392582,46487061820604423",人家都用杯子，就吴邪用茶缸子
"22.91600,1,25,16777215,1615701477,0,6902c211,46430579450707975",小可怜面面
"46.15700,1,25,16777215,1615645415,0,f8128e31,46401187171794951",面面··~
"1.53300,1,25,16777215,1615545451,0,27504a87,46348776892792839",来啦来啦
"16.81700,1,25,16777215,1615453910,0,eeada13a,46300783312371719",不迷路
"30.82900,1,25,16777215,1615398746,0,37be5e6a,46271861231714311",他是你弟弟啊，巍巍。
"91.86200,1,25,16777215,1614955659,0,f41e30b7,46134415030484999",好飒
"79.43500,1,25,16777215,1615458970,0,85fd13f8,46303436134154245",笑死单手骑车从来没不摔过
"65.41000,1,25,16777215,1615458934,0,85fd13f8,46303417074188295",笑死
"119.99000,1,25,16777215,1615254010,0,db915e79,46195978032119815",这不ly作文？
"29.99600,1,25,16777215,1620966390,0,4861a6f,49190910367367175",黑锡铠甲，合体！
"30.03900,1,25,16777215,1617533417,0,d8f62871,47391043865804803",太棒了！您币有了！
"42.92800,1,25,16777215,1617443531,0,9abfd950,47343917637566469",啊啊啊太会了
"10.86200,1,25,16777215,1616510936,0,c6daa414,46854969327878147",太强了
"14.81500,1,25,16777215,1615633180,0,26d77dc1,46394772474036227",啊啊啊啊啊啊啊大大是神！
"37.99600,1,25,16777215,1615269407,0,5bee04a7,46204050423676931",黑锡真的是太好了...我直接当场awsl
"30.07400,1,25,16777215,1615218081,0,1dbf04dc,46177140879130631",yes！！yes！
"234.54100,1,25,16777215,1615217627,0,b10c62bf,46176903014383623",太会了太太您太会了！
"197.77800,1,25,16777215,1615208899,0,f9a2ec4c,46172326716768259",太强了
"1099.90700,1,25,16777215,1619352683,0,54f3340a,48344863201034247",2333
"1032.74700,1,25,16777215,1619352587,0,54f3340a,48344812541182021",受苦关
"909.38700,1,25,16777215,1619352456,0,54f3340a,48344744125267975",唉
"205.65900,1,25,16777215,1616994808,0,23f48945,47108657645617159",啧啧啧，运气不错，不在这死个百八十次？
"125.93900,1,25,16777215,1616994688,0,23f48945,47108594378211335",这不打拳？啊什么可怜人说自己更喜欢和冲他的人对线？那没事了
"519.78300,1,25,16777215,1616387989,0,c3c00f2,46790509656014853",可怜人逐渐旁边化
"430.95100,1,25,16777215,1616387885,0,c3c00f2,46790455282630663",哈哈哈哈哈哈哈哈哈
"623.78300,1,25,16777215,1616131472,0,cfee25f,46656020812922887",皇牌空战草
"331.80600,1,25,16777215,1616131170,0,cfee25f,46655862503636997",成功预言了《最后生还者2》（确信）
"75.11700,1,25,16777215,1616123217,0,52dca3d7,46651692669206533",草
"389.19700,1,25,16777215,1615524637,0,446d308f,46337864260124675",哈哈哈哈哈哈
"74.49500,1,25,16777215,1619148074,0,53d9c5cd,48237589173370887",120
"1343.02000,1,25,16777215,1616259817,0,be8c77b8,46723310572011527",老子打的就是精锐
"2885.00700,1,25,16777215,1615833155,0,5d5595ad,46499616821608455",三个头环就是三个+6，性价比真高
"2001.15200,1,25,16777215,1615832366,0,5d5595ad,46499203144744967",隐身骗tp
"1201.06200,1,25,16777215,1615831593,0,5d5595ad,46498798088749061",兽族单矿啊
"1009.20200,1,25,16777215,1615831394,0,5d5595ad,46498693524750343",happy？
"2859.22600,1,25,16777215,1615703594,0,b4b7fb28,46431689436561413",因为fly叫陆宝强
"682.54100,1,25,16777215,1615702307,0,b4b7fb28,46431014750781443",陆维梁！陆宝强！
"1385.12000,1,25,16777215,1615697290,0,d62a6179,46428384593444869",奶的120被淘汰了
"917.46000,1,25,16777215,1615696803,0,d62a6179,46428128989937669",名场面
"79.58000,1,25,16777215,1615695959,0,d62a6179,46427686550634499",ted
"2007.60400,1,25,16777215,1615567277,0,a4b8fde6,46360220180414469",赏心悦目
"2004.08400,1,25,16777215,1615567269,0,a4b8fde6,46360216076812291",这节奏
"3427.39200,1,25,16777215,1615558930,0,cdb8c5cb,46355843667984391",然而输了
"672.70600,1,25,16777215,1615478166,0,4ffc7252,46313500140634119",打工人
"3424.98400,1,25,16777215,1615475753,0,19853f8e,46312235458887687",帽子忘带了
"1883.10000,1,25,16777215,1615473571,0,ee0b518c,46311091420528647",这话说的有水平
"144.87600,1,25,16777215,1615470541,0,ee0b518c,46309502406885383",led是什么梗，为啥黑屋
"73.92100,1,25,16777215,1615470449,0,ee0b518c,46309454560362501",死胖子
"1334.96000,1,25,16777215,1615467250,0,19853f8e,46307777197899779",打得就是你神装
"928.07400,1,25,16777215,1615466891,0,19853f8e,46307589165154311",听说你装备好事吧
"912.98500,1,25,16777215,1615466876,0,19853f8e,46307581258891271",漂亮
"1390.25600,1,25,16777215,1615421376,0,57e46ae2,46283726021722115",Fly的操作要提高啊
"1207.15300,1,25,16777215,1615413419,0,95de6740,46279554117402629",对fly来说一身头环加33腰带才是神装
"81.62000,1,25,16777215,1615399963,0,43611443,46272499575947271",ted
"1883.24200,1,25,16777215,1615399962,0,668bb293,46272498802098181",兽族开始咋有21人口上限啊?
"185.48000,1,25,16777215,1615398617,0,cb707603,46271793591746565",粗鄙之语
"1995.84900,1,25,16777215,1615391234,0,833ec0fc,46267922743558149",这。。。。
"1878.27700,1,25,16777215,1615373647,0,bb45c5ff,46258702005043205",确实。牛逼
"3549.47200,1,25,16777215,1615352297,0,55508bdf,46247508852080647",这把开局的战术就碾压了，后面基本上都是腊鸡时间了
"12.56800,1,25,16777215,1615347792,0,267aba4f,46245146964000771",名场面来了？
"3558.71200,1,25,16777215,1615317637,0,76c0832f,46229336980193283",打小强，用剑圣首发就输了，压不了UD的分矿，练那么多点，打那么多宝也没用
"3526.75200,1,25,16777215,1615317416,0,76c0832f,46229221140856839",白牛灵魂链没了，只剩下驱散女妖的MISS，作用少了一半
"3483.23200,1,25,16777215,1615317307,0,76c0832f,46229164023349253",打小强开矿，还是先知首发强太多太多了，二发火魔直接就打死了
"3472.91200,1,25,16777215,1615317251,0,76c0832f,46229134276820999",你白牛的灵魂链，全部都是人家毁灭的蓝
"3456.11200,1,25,16777215,1615317211,0,76c0832f,46229113312641029",不是没对空，是女妖的MISS
"3401.19200,1,25,16777215,1615317075,0,76c0832f,46229042146312195",跟操作没关系，本来UD就是三本打二本，有女妖，人口还多了十几，这团战没悬念
"3344.95200,1,25,16777215,1615316947,0,76c0832f,46228975366176773",这盘兽族只能杀英雄，UD的英雄没有任何保命道具
"3309.79200,1,25,16777215,1615316888,0,76c0832f,46228944182575107",三本打二本，人口还领先了十几，这盘兽族难了
"2974.07200,1,25,16777215,1615316305,0,76c0832f,46228638632771589",别老说宝物杀了，魔兽这游戏，宝物本来就是一直存在的一个点
"2936.39200,1,25,16777215,1615316199,0,76c0832f,46228582915637255",小强为啥不穿啊，穿完了剑圣可以杀的
"2799.51200,1,25,16777215,1615316028,0,76c0832f,46228493415481349",剑圣打小强远远不如先知
"2412.90900,1,25,16777215,1615315944,0,76c0832f,46228449428766723",没有女妖开团就这样了
"2399.70000,1,25,16777215,1615315823,0,76c0832f,46228385800126471",跟上一盘不同的是，没有女妖限制英雄的发挥，哪怕没有神装，2级跳p也够了
"2326.78000,1,25,16777215,1615315629,0,76c0832f,46228284293251075",这盘UD少练太多点位了，你看看UD三英雄宝物栏，空空如也
"2157.23300,1,25,16777215,1615314922,0,76c0832f,46227913379938311",这盘要翻盘不是没机会，fly日常死个剑圣，翻盘点就有了
"2081.55300,1,25,16777215,1615314811,0,76c0832f,46227855170863109",上一盘神装剑圣输了，这盘如果再输，心态会爆炸的，120会成为fly的阴影
"2013.11300,1,25,16777215,1615314698,0,76c0832f,46227795766935559",好吧，上一盘剑圣日常导致输了，这盘算是还人情了
"1972.27300,1,25,16777215,1615314589,0,76c0832f,46227739067809795",为了宝物DK要死
"1935.52100,1,25,16777215,1615314487,0,76c0832f,46227685599870981",DK半血了，对方是剑圣，疾风步在那，DK血量太低很被动的，搞不好TP没了
"1916.96100,1,25,16777215,1615314419,0,76c0832f,46227649501593603",UD为啥要用DK来抗伤害？DK血量低了很被动的
"1341.92500,1,25,16777215,1615314077,0,76c0832f,46227470378074115",看看双方人口，80打50，就算换四哥还打，结果也差不多
"1326.16500,1,25,16777215,1615314018,0,76c0832f,46227439617048583",唉，fly杀英雄，又不集火，就剑圣一个人砍，浪费输出的，DK有吃的
"1289.92500,1,25,16777215,1615313936,0,76c0832f,46227396541546503",兽族那么多猎头啊，杀英雄啊，UD双矿的，杀兵没机会的
"1226.52500,1,25,16777215,1615313843,0,76c0832f,46227347487064071",利用冰塔和女妖的MISS，真的就可以限制剑圣了
"1201.04500,1,25,16777215,1615313779,0,76c0832f,46227314245107719",兽族这盘要是能输，只能怪自己日常死剑圣了
"1092.92500,1,25,16777215,1615313644,0,76c0832f,46227243182587907",UD双矿真的没必要着急，等等80人口，高攻防部队在打，现在是兽族着急
"1038.04500,1,25,16777215,1615313550,0,76c0832f,46227193912098821",一旦UD分矿运营起来，等等就是人口碾压局
"765.14000,1,25,16777215,1615313110,0,76c0832f,46226963331809287",还行吧，UD的巫妖装备也不差的
"683.46000,1,25,16777215,1615313012,0,76c0832f,46226912033898501",爪子给剑圣，头环给牛头，这剑圣不只是神装了，是变态装
"594.73900,1,25,16777215,1615312887,0,76c0832f,46226846453334021",剑圣这种装备？你敢不转女妖？
"492.98000,1,25,16777215,1615312755,0,76c0832f,46226777496879107",重生对fly来说确实是极品装，最好的装备，没有之一
"72.90900,1,25,16777215,1615305574,0,95339b38,46223012397580355",happy
"1382.62700,1,25,16777215,1615304401,0,e1eda4fc,46222397306568709",66666
"485.44300,1,25,16777215,1615292649,0,a8fc0825,46216236028657669",骂人！
"2015.84600,1,25,16777215,1615291990,0,b012513,46215890437406727",gay me over
"1996.91700,1,25,16777215,1615281421,0,d492f82c,46210349321420807",灵性！
"87.91100,1,25,16777215,1615276473,0,ffd6bca0,46207755162222599",fov
"3389.73900,1,25,16777215,1615264474,0,2813f57b,46201464311250951",这拉扯太恐怖了
"1405.45900,1,25,16777215,1615252279,0,a6cc28b4,46195070578196487",HAPPY最怕兽族
"72.75500,1,25,16777215,1615248187,0,9a2ff5b0,46192925265625091",120！！！！
"2014.21200,1,25,16777215,1615240971,0,2d0ddd51,46189142016000005",毒奶
"1406.03300,1,25,16777215,1615218340,0,d216a1a8,46177276455288837",牛逼120
"3495.72200,1,25,16777215,1615209732,0,8f5b279c,46172763619590147",冰女难道不是输出吗
"1377.30000,1,25,16777215,1615208792,0,ac8b072b,46172270809841667",牛逼
"82.39800,1,25,16777215,1615181207,0,4eeaf83,46157808371499015",丁春秋
"75.97500,1,25,16777215,1615178131,0,b3a5730c,46156195421487111",120！
"3285.60500,1,25,16777215,1615176047,0,9bf652fc,46155103040176135",凳子上有钉子！！
"2004.88500,1,25,16777215,1615175754,0,2813f57b,46154949446336515",强
"77.49000,1,25,16777215,1615166708,0,5343c12,46150206749147141",ted
"1890.65300,1,25,16777215,1615164368,0,93f3081a,46148980005928965",嗯，人都在，就已经是一种幸福
"127.28500,1,25,16646914,1622658484,0,78757232,50078054669615109",命运啊！
"93.10500,1,25,16777215,1622658442,0,78757232,50078032822534151",哈哈哈哈从这个时候已经这么关注英男了么
"110.49900,1,25,16777215,1622248890,0,b507a2d9,49863309786087431",绿袍害羞了
"118.36900,1,25,16777215,1619273978,0,b500a70c,48303599233007619",哎呀，居然都不好意思啦
"172.26800,1,25,16777215,1615520462,0,430d3ffd,46335675733639173",针不戳
"96.22000,1,25,16777215,1615520386,0,430d3ffd,46335635868876803",有点登西
"62.56200,1,25,16777215,1615520353,0,430d3ffd,46335618200895491",我被安利到了
"29.65200,1,25,16777215,1615520320,0,430d3ffd,46335600915644421",哈哈哈经典
"1.85700,1,25,16777215,1615520292,0,430d3ffd,46335586279620611",再来亿遍
"18.77300,1,25,16777215,1615514627,0,570480e6,46332616619065349",6666
"114.10900,1,25,16777215,1615259886,0,8c23c3a0,46199058931908615",《太多》这首歌到底做过多少电视剧的插曲
"48.32000,1,25,38979,1615176852,0,332b6236,46155524835639299",烈火吃豆腐
"162.15000,1,25,16777215,1615166334,0,f33a87d6,46150010422689797",哈哈哈哈
"103.41400,1,25,16777215,1615134637,0,afa9b0d1,46133392063332359",爱情开始的地方
"101.22600,1,25,16777215,1615134516,0,afa9b0d1,46133328885055493",Bgm绝美
"27.06800,1,25,16777215,1615135971,0,2f30d04e,46134091498127367",一条条会动的哼
"78.87700,1,25,16777215,1616426414,0,217cd95e,46810655342198791",帅啊
"91.68100,1,25,16777215,1615209883,0,1cf2a1f1,46172842980016133",出现了，独自升天
"3.40000,1,25,16777215,1622618346,0,ed0a526,50057010750160901",袁冰妍
"30.67900,1,25,16777215,1622569478,0,85eb1170,50031389896605699",袁冰妍每个角色都演绎的很棒
"9.00600,1,25,16777215,1622176877,0,3c43e2cf,49825553862098949",娱乐圈的一股清泉
"43.64200,1,25,16777215,1622176840,0,3c43e2cf,49825534737645575",真的好美
"48.27900,1,25,16777215,1616510711,0,62a39bf3,46854851394011141",好美啊
"49.81100,1,25,16777215,1616074258,0,c853123,46626024173600771",爱了爱了
"40.81200,1,25,16777215,1616074249,0,c853123,46626019410444295",美美美
"31.59900,1,25,16777215,1615882612,0,7f2f2b08,46525546351820803",太美了
"24.25400,1,25,16777215,1615819137,0,62a39bf3,46492267067736071",好美啊
"27.45200,1,25,16777215,1615705953,0,6b4b1566,46432926380851203",揽月！
"33.85900,1,25,16777215,1615458578,0,b379c607,46303230351114245",绝美
"16.07900,1,25,16777215,1615183119,0,4e4c4336,46158810842136581",太美了
"42.62600,5,25,8700107,1615866402,0,1b5f9df7,46517047740858371",笨蛋老婆
"19.34700,1,25,16777215,1615672212,0,6aee0de1,46415236496359431",老婆贴贴
"9.42500,1,25,16777215,1615672202,0,6aee0de1,46415231260819461",啊啊啊啊啊老婆可爱
"14.27000,1,25,16777215,1615464261,0,46f3cc0b,46306210064367621",老婆！！！！！！！！！！
"16.44700,1,25,16777215,1615426096,0,b49d8568,46286200377966597",老婆我又来了！
"11.82800,1,25,16777215,1615364366,0,248d571a,46253836327190531",张哲瀚老婆
"5.82800,1,25,16777215,1615363062,0,7189f3a4,46253152568082435",老婆！！！
"12.10100,1,25,16777215,1615362489,0,d04d4247,46252852077133829",我那又笨又娇又不好好穿衣服的老婆
"13.60600,1,25,16777215,1615360797,0,a9f50611,46251965024829445",老婆
"19.93500,1,25,16777215,1615359865,0,b7a39554,46251476362723331",张哲瀚老婆漂亮老婆
"8.69000,1,25,16777215,1615359853,0,b7a39554,46251470480211973",张哲瀚
"9.09900,1,25,16777215,1615359310,0,55a703ac,46251185290084357",老婆老婆张哲瀚我命运般的老婆！！！
"5.95800,1,25,15138834,1615358645,0,c4b4128f,46250836658487301",老婆
"12.66500,1,25,16777215,1615358471,0,8594ac9d,46250745853378565",张哲瀚我来了 ！  ！  ！
"14.26600,1,25,16777215,1615357992,0,6894c7f2,46250494799118407",张哲瀚
"17.48900,1,25,16777215,1615356343,0,d3e310f,46249629922099207",老婆
"53.30100,1,25,16777215,1615356175,0,6016bb74,46249541796626439",张哲瀚老婆
"49.21700,1,25,16777215,1615354130,0,7d3f848a,46248469555838983",我就想和张哲瀚贴贴（不管他是谁的老婆哈哈哈）
"24.76200,1,25,16777215,1615353574,0,e034ee37,46248178161287175",老婆（张哲瀚）
"15.98600,1,25,16777215,1615353362,0,92e72d4e,46248066901606407",张哲瀚老婆贴贴
"12.00500,1,25,16777215,1615352996,0,88b0a663,46247875004858375",张哲瀚我老婆
"15.85400,1,25,16777215,1615351245,0,500b450a,46246957109739523",撞到一起了 哈哈
"25.93100,1,25,16777215,1615350493,0,9730b3d9,46246562729820165",张哲瀚老婆我爱你
"37.77600,1,25,16777215,1615349371,0,c5c2d315,46245974706749447",可爱
"29.75200,1,25,16777215,1615349363,0,c5c2d315,46245970541281285",嗨老婆
"28.57700,1,25,16777215,1615348533,0,e3fc1a32,46245535505973251",老婆好娇啊
"19.68500,1,25,16777215,1615347408,0,5b309ba4,46244945404100615",哈哈哈哈哈哈哈哈哈哈哈
"6.59000,1,25,16777215,1615347385,0,5b309ba4,46244933176131589",老婆老婆
"7.38400,1,25,16777215,1615345054,0,610ddb45,46243711278383111",嗨，老婆
"14.62000,1,25,16777215,1615344594,0,1008fba7,46243470298841095",笨蛋张哲瀚老婆
"52.70900,1,25,16777215,1615343518,0,4fa214f2,46242905731366917",老婆老婆我爱你
"14.68400,1,25,16777215,1615342475,0,7de40c86,46242358930964485",老婆
"9.52100,1,25,16777215,1615342244,0,391f8690,46242238205263879",嗨 老婆！
"30.42000,1,25,16777215,1615340020,0,a866789c,46241071917170695",老婆娇娇
"14.20700,1,25,16777215,1615339129,0,ee62433d,46240604992569351",收敛一点，阿絮
"10.80100,1,25,16777215,1615329559,0,d0377bc1,46235587221913605",老婆我爱你张哲瀚
"60.97400,1,25,16777215,1615319190,0,8e9e1937,46230150879641605",张哲瀚老婆真美
"6.74600,1,25,16777215,1615313316,0,ffd4f9c6,46227071263834115",老婆我来了
"7.81400,1,25,16777215,1615309355,0,a97e3859,46224994884124679",老婆
"44.65100,1,25,16777215,1615309134,0,402fcb1,46224878879637509",姐妹们喊老婆带上张哲瀚大名啊 张哲瀚数据不好呜呜
"60.97400,1,25,16777215,1615309064,0,1f4fb64c,46224842046308357",啊啊啊老婆
"12.81500,1,25,16777215,1615308948,0,37c2b1d6,46224781192724485",啊啊啊啊
"24.51500,1,25,16777215,1615307861,0,1ffd63a1,46224211496665093",哈哈哈哈哈哈
"44.04200,1,25,16777215,1615305245,0,f39eb29b,46222839806164999",老婆老婆老婆老婆
"34.41300,1,25,16777215,1615304435,0,d061b642,46222415226732549",绝美周子舒
"42.61300,1,25,16777215,1615303131,0,950b4f7d,46221731420962821",我的老婆真漂亮
"18.45900,1,25,16777215,1615303107,0,950b4f7d,46221718768844805",我滴老婆！！我口水都流出来了
"16.79700,1,25,16777215,1615300840,0,dc86f02b,46220530341117957",老婆可爱
"16.24700,1,25,16777215,1615300354,0,1f8b2cae,46220275465322501",老婆啊啊啊啊啊啊啊
"50.77300,1,25,16777215,1615298873,0,6c95abdb,46219499087069253",老婆贴贴
"14.42100,1,25,16777215,1615298630,0,219a0f2a,46219371561353223",真的好可爱
"16.81300,1,25,16777215,1615298462,0,ae4636ef,46219283772997639",一拜天地
"11.03200,1,25,16777215,1615297682,0,30eb3117,46218874953138183",这里太美了
"13.95900,1,25,16777215,1615296109,0,b49d8568,46218049762099205",可爱老婆
"16.18900,1,25,16777215,1615295963,0,8981376d,46217973686337543",老婆张哲瀚！
"8.01500,1,25,16777215,1615295005,0,e70547df,46217471335596035",老婆老婆老婆
"11.53100,1,25,16777215,1615294792,0,d6616a45,46217359477178373",老婆老婆
"12.21400,1,25,16777215,1615294698,0,4d0712e9,46217310157930499",老婆
"6.72200,1,25,16777215,1615294692,0,4d0712e9,46217307304230919",老婆老婆老婆老婆
"55.85300,1,25,16777215,1615293625,0,2e36127e,46216747463213063",想成为老婆的深v
