"97.50100,1,25,16777215,1616511355,0,287199f8,46855188955267079",后来伊朗王朝被推翻，订单取消了只能民用了
"90.55300,1,25,16777215,1616511300,0,287199f8,46855160089018375",错了，这车的出身是给原来的伊朗王朝研制的
"60.42200,1,25,16777215,1616471987,0,48669c02,46834548876509187",全世界加价的车就中国抢手？
"146.23800,1,25,16777215,1616423284,0,7b5b1444,46809014392586247",路虎嘎斯战后才出现
"113.50700,1,25,16777215,1616256428,0,9464bc6c,46721533547118597",拉达？
"329.58900,1,25,16777215,1616242379,0,301ad78c,46714168073519109",确实，百公里20个油往上
"47.12200,1,25,16777215,1616241607,0,a5f874e9,46713763127623683",别乱比划
"497.46000,1,25,16777215,1616238314,0,1f97781f,46712036531372035",哈哈哈
"476.74700,1,25,16777215,1616232733,0,d6f23c3a,46709110690807815",350那东西就算了吧，丢人
"307.97400,1,25,16777215,1616225085,0,c4080116,46705101128597507",《省    油》
"62.12800,1,25,16777215,1616168478,0,3a669ca5,46675422375575557",不懂就别瞎说 全世界哪里都抢手 美国也得加价
"388.58800,1,25,16777215,1616145182,0,b6a6bf4e,46663208772567045",有钱爱买你管人家
"390.52700,1,25,16777215,1616080172,0,b31d026b,46629124652924931",不应该是 “有钱”吗？
"427.94800,1,25,16777215,1616069337,0,89d1413b,46623444071612423",660库里南办不下来
"558.71900,1,25,16777215,1616052697,0,73dc35d3,46614720068714501",干就对了
"555.47900,1,25,16777215,1616052680,0,73dc35d3,46614710941908999",好
"553.09900,1,25,16777215,1616052661,0,73dc35d3,46614700941115399",来
"549.23900,1,25,16777215,1616052649,0,73dc35d3,46614694773915651",讲得好，牛栏山来一瓶
"143.37000,5,18,14811775,1615830834,0,4316bfb5,46498400027803653",真就干聊啊
"71.98800,1,25,16777215,1615812503,0,6dfafc06,46488789383118853",50匹马力
"33.98700,1,25,16777215,1615812466,0,6dfafc06,46488769616937027",德军曾经还看不起大
"430.68000,1,25,16777215,1615804333,0,70a319b1,46484505746210823",人生梦想g63和911
"432.34300,1,25,16777215,1615789430,0,a6402ed2,46476692158414853",畸形产物
"420.81300,1,25,16777215,1615788546,0,a183018d,46476228887576583",巴博斯
"532.43900,1,25,16777215,1615737182,0,828ea47b,46449299511836675",流行只是一阵风，吹过了不又回归理性了
"389.75000,1,25,16777215,1615736972,0,828ea47b,46449189135056903",这车在这波的召回名单里吗？
"478.61900,1,25,16777215,1615732663,0,7ee9d459,46446930141118471",是买湾流g550的人
"329.89900,1,25,16777215,1615717600,0,3ec70608,46439032494751749",get到G点
"76.69900,1,25,16777215,1615699733,0,bae7c2ad,46429665025851461",想看小胡子坐的那款
"394.36700,1,25,16777215,1615698223,0,5e4947f0,46428873551249413",g63都是库里南车主的儿子
"117.36100,1,25,16777215,1615696560,0,a0292863,46428001709588483",这角度的g真帅
"532.72100,1,25,16777215,1615669707,0,3e04096b,46413923076800519",理财产品啊
"198.53800,1,25,16777215,1615669363,0,3e04096b,46413742710194183",中国人救活了它
"315.88700,1,25,16777215,1615641848,0,3d1a1f0,46399317069004805",省油：2.0T的G
"500.78100,1,25,16777215,1615605127,0,37f6bad5,46380064414629893",180w买个2.0 我真是要笑死了
"380.67800,1,25,16777215,1615604994,0,37f6bad5,46379994717880323",中国有钱人真多
"378.91100,1,25,16777215,1615604981,0,37f6bad5,46379988085637123",真是惯的
"559.43900,1,25,16777215,1615601258,0,8bfbe421,46378035764002823",猝不及防
"312.10200,1,25,16777215,1615576520,0,f609cd40,46365066240983047",省油？我就没见过哪个V8省油
"57.28500,1,25,16777215,1615481048,0,57e9580a,46315011197894659",就中国抢手
"541.00900,1,25,16777215,1615394804,0,af5062fe,46269794411872259",畸形
"501.66600,1,25,16777215,1615394573,0,af5062fe,46269673536225287",有啊，不影响装X就行
"135.38700,1,25,16777215,1615389208,0,740e1246,46266860528730119",走了
"134.08900,1,25,16777215,1615389202,0,740e1246,46266857559687175",你倒是上图啊
"93.40700,1,25,16777215,1615388026,0,93fb7c50,46266241176305671",你倒是上个图。
"33.37300,1,25,16777215,1615383907,0,690cd745,46264081642946567",一百多万的2.0t？
"549.45900,1,25,16777215,1615376623,0,a0b54c34,46260262664667143",鸡汤措不及防
"425.78300,1,25,16777215,1615376448,0,a0b54c34,46260170656841731",库里南家里必有g啊，
"529.57400,1,25,16777215,1615368810,0,b852eba,46256166350094339",良心企业！不坑穷人
"7.27500,1,25,16777215,1615367841,0,a3813748,46255658274652165",挺好
"565.05800,1,25,16777215,1615357196,0,c0986874,46250077312778243",哈哈哈哈哈哈哈
"469.52900,1,25,16777215,1615357117,0,c0986874,46250035919192071",哈哈哈哈哈哈
"434.75600,1,25,16777215,1615357065,0,c0986874,46250008365760519",真实
"13.23800,1,25,16777215,1615356791,0,c0986874,46249864635875333",不可一世 企业文化
"378.49500,1,25,16777215,1615355080,0,a3813748,46248967974420483",400w买个G纯傻缺 
"18.98000,1,25,16777215,1615297631,0,7e82ff58,46218848178798595",老口头禅了
"15.90900,1,25,16777215,1615279079,0,f9587e5,46209121587298311",轮胎太薄 不买
"33.80200,1,25,16777215,1615261434,0,e1eeb50d,46199870365630471",每个视频都是孤傲 不可一世...换个开场
"357.30400,1,25,16777215,1615260981,0,8a1d59f6,46199633058201607",军武情怀
"40.48500,1,25,16777215,1615260703,0,8a1d59f6,46199487240601607",军规
"239.10700,1,25,16777215,1615260291,0,1a966709,46199271116505093",鬼才
"556.94700,1,25,16777215,1615256773,0,c418b91c,46197426410749957",托你吉言！干！
"396.79500,1,25,16777215,1615217284,0,489c2d34,46176723196706819",库里南家里说不定也有G 
"390.49700,1,25,16777215,1615217102,0,82e25a12,46176627822952453",开库里南呢哈哈
"540.89700,1,25,16777215,1615216133,0,601120b6,46176119310254085",精髓
"230.39400,1,25,16777215,1615212518,0,e7c5bfd9,46174224283860995",好家伙直接聊一天
"404.34100,1,25,16777215,1615212241,0,a2798ba7,46174078975344645",因为疫情
"469.93300,1,25,16777215,1615208231,0,ee8d9421,46171976594620419",爸爸的快乐你想象不到
"317.75300,1,25,16777215,1615206911,0,35abb076,46171284748894215",省油？
"43.37500,1,25,16777215,1615206030,0,b6872d90,46170822513524739",俄罗斯硬汉带的风气
"8.20900,1,25,16777215,1615203229,0,61a0a3b7,46169354233970693",孤傲的限少数人的不可一世的
"267.60000,1,25,16777215,1615199903,0,9ebbfbd0,46167610347225091",。
"355.22100,1,25,16777215,1615196254,0,705af3ad,46165697147437061",光看国外价格什么用 想要国内用 税收少不了
"452.94900,1,25,16777215,1615195581,0,1799a446,46165344129646595",500多万还有空间
"338.96400,1,25,16777215,1615194905,0,eb57fb84,46164990069047301",威八
"481.54300,1,25,16777215,1615194870,0,480c63de,46164971468881925",巴博斯g
"44.41000,1,25,16777215,1615189057,0,84e1ece3,46161923695181831",国内卖的好和270有关系
"293.47100,1,25,16777215,1615186018,0,ecfd7bbe,46160330892509191",那个圆耳朵挺不搭的
"457.15600,1,25,16777215,1615183989,0,bc887323,46159266953297927",白手套？
"413.83300,1,25,16777215,1615180212,0,3a8757ca,46157286858555397",都开进故宫了，当然牛逼！
"325.07300,1,25,16777215,1615178650,0,cf125b58,46156467826851845",（奢  华）
"477.20600,1,25,16777215,1615177974,0,3d202edc,46156113147068423",哈哈哈哈
"349.02800,1,25,16777215,1615177924,0,d1638c21,46156086825189383",omg
"522.61100,1,25,16777215,1615177671,0,1cf09072,46155954618630151",哈哈哈 专坑有钱人
"26.67400,1,25,16777215,1615176697,0,9db56942,46155443520667655",美规车
"8.73900,1,25,16777215,1615176679,0,9db56942,46155434111270915",美规车
"194.93800,1,25,16777215,1615174020,0,1a375726,46154040299487235",.
"503.39700,1,25,16777215,1615172479,0,4220a086,46153232080699397",一百八十多万买个四缸…
"472.91800,1,25,16777215,1615172019,0,f0a9bf3b,46152991220170759",小马哥哈哈哈哈哈
"444.13800,1,25,16777215,1615171985,0,f0a9bf3b,46152973006929925",凎
"469.29300,1,25,16777215,1615171760,0,50fe5ae8,46152855226155011",小马哥！hhhhh
"309.24700,1,25,16777215,1615171164,0,1c58d4c0,46152543036768259",国外市场难求的可以直接去看看澳洲g63要多少钱
"519.63600,1,25,16777215,1615170878,0,dcc1689f,46152393166422019",良心企业
"479.29700,1,25,16777215,1615169684,0,4763d667,46151767062740997",哈哈哈哈哈
"256.41600,1,25,16777215,1615167619,0,fa341c8f,46150684434759685",讲的好 三连了
"559.59400,1,25,16777215,1615166168,0,f1810c45,46149923583295493",可惜了，不然我买
"477.91900,1,25,16777215,1615166148,0,60fc2095,46149913087574019",哈哈哈哈哈哈哈哈哈哈
"15.22900,1,25,16777215,1615163989,0,46bb9e25,46148781070614531",可惜是四门的
"461.09800,1,25,16777215,1615163430,0,22bbc63f,46148488074887175",小马仔哈哈
"437.06200,1,25,16777215,1615162604,0,4690f5ff,46148054752428039",淦
"458.97900,1,25,16777215,1615162566,0,c8d2d3e5,46148035097919495",供货不更有钱？
"475.87200,1,25,16777215,1615159763,0,a3f7797c,46146565573705733",哈哈哈
"5.98200,1,25,16777215,1615155004,0,3d202edc,46144070496550919",换点词行么
"540.01000,5,25,15772458,1615147452,0,4bb2af50,46140111092449285",辉腾如果撑过那段时间估计也能过一阵子
"538.31000,5,25,15772458,1615147421,0,4bb2af50,46140094772936709",成为了一种标签式的存在...
"319.27600,1,25,16777215,1615147180,0,5c876daa,46139968359759877",劳力士觉得很赞
"279.52500,1,25,16777215,1615147115,0,5c876daa,46139934497570819",国外市场也挺难求的
"194.87700,1,25,16777215,1622471698,0,457a5d32,49980125080977411",牛仔带的是我的前锋天赋
"172.72200,1,25,16777215,1620031279,0,2d4b0ce0,48700642697936903",才发现是蒹葭
"170.47400,1,25,16777215,1619352528,0,f3fd4bbf,48344781926957063",只剩两台电机了再加上野人的残局孽息的开门战真的不去追控场就输了
"283.75900,1,25,16777215,1618770195,0,a3974678,48039471362867203",这个跳从椅子视角好可爱啊(๑• . •๑)
"406.06500,1,25,16777215,1618452757,0,603748f6,47873042546163719",都很好
"16.35300,1,25,16777215,1617525819,0,b30d68e8,47387060452982787",前方高能预警
"185.68500,1,25,16777215,1617193789,0,89e6d5d,47212980984610821",感觉孽蜥调整极有可能降低了下坠速度   给予反应时间
"7.21300,1,25,16777215,1616998500,0,89320de7,47110593280737285",封面笑死
"36.24300,1,25,16777215,1616908403,0,caae54b5,47063356369010695",小蝶不是喜欢嘴臭的小学妹妹吗？
"38.54000,1,25,16777215,1616742646,0,ef504dd9,46976451776348163",牛仔必须先挂飞
"155.67900,1,25,16777215,1616605897,0,aed2d38c,46904755887276037",我先来，这能赢？
"163.81900,1,25,16777215,1616343105,0,21f8d23c,46766977257046021",这追双倒太贪了
"16.89900,1,25,16777215,1616128736,0,43cbcbca,46654586453229575",女个鬼，小蝶男的
"230.38700,1,25,16777215,1616023975,0,cfae372d,46599661478739973",这波野人配合太秀了
"134.50300,1,25,16777215,1615645964,0,99c38f35,46401474746908679",野人试图叫鸟
"198.09900,1,25,16777215,1615624666,0,8bc77378,46390308624662531",先知不应该过来，鸟给前锋没自保了，而且板子也玩完了
"18.45900,1,25,16777215,1615624461,0,8bc77378,46390201265160199",小蝶是男的啊，人家打比赛露过脸的
"267.52700,1,25,16777215,1615607920,0,6f5acc7d,46381528985894915",其实牛仔勾中了也没用
"25.35400,1,25,16777215,1615573144,0,cfca6997,46363296308658181",死神是老孽蜥了
"127.01900,1,25,16777215,1615548791,0,483a0545,46350528153649155",猪的时间快到了。不赌也没猪了。
"19.59900,1,25,16777215,1615386829,0,5b199266,46265613565820931",不会吧还有人认为小蝶是女的呀
"125.80600,1,25,16777215,1615292508,0,80499d26,46216161893810181",拖很久不是挺好
"279.03400,1,25,16777215,1615284700,0,eef5d804,46212068282990595",这个跳过于优秀
"180.10300,1,25,16777215,1615284558,0,eef5d804,46211993912213511",吖
"124.08300,1,25,16777215,1615284499,0,eef5d804,46211962780516359",野人不就是正常打的么
"32.97900,1,25,16777215,1615281652,0,88fded4f,46210470124191747",小蝶是男的。。。什么迷惑弹幕
"188.30700,1,25,16777215,1615251422,0,71d75260,46194621074636807",这波先知贪了，应该和机械合修电机的
"127.91200,1,25,16777215,1615251327,0,71d75260,46194571488526341",野人没贪，正常拖时间
"121.98000,1,25,16777215,1615223679,0,5bbb641d,46180075825004547",野人贪了
"404.49900,1,25,16777215,1615220561,0,a1baddda,46178441321512967",差亿点！！！！！
"367.65900,1,25,16777215,1615220506,0,a1baddda,46178412405981187",完了！
"12.77900,1,25,15138834,1615220192,0,8817401d,46178247459733511",前面的小蝶是女的
"6.45900,1,25,16777215,1615220174,0,8817401d,46178238293082117",小蝶不是男的吗
"282.63900,1,25,16777215,1615216801,0,b9b74031,46176469745401859",多好的镜头没给到
"188.87400,1,25,16777215,1615215905,0,48215883,46175999769444357",先知给节奏了
"215.13200,1,25,16777215,1615215451,0,5c7bef65,46175762038915077",牛仔单弹又搏命
"18.01900,1,25,16777215,1615215448,0,79cbbe22,46175760455565317",这是常年s1孽蜥
"265.41900,1,25,16777215,1615214416,0,3598e348,46175219087835141",如果勾到的话人类当场曝炸
"217.37300,1,25,16777215,1615212335,0,47fc1c7f,46174128133111815",对自己钩子技术有信心的一般都带单弹
"211.55700,1,25,16777215,1615209825,0,b18e2ed5,46172812110462979",牛仔带双弹吧
"195.38100,1,25,16777215,1615206028,0,928a0d6e,46170821868126215",芜湖
"54.23900,5,25,16777215,1615205953,0,e15d39c4,46170782241914949",危 牛仔 危
"284.14100,1,25,16777215,1615204983,0,cb6881bc,46170273766440963",刚刚那个很帅的跳没看到啊
"261.31900,1,25,16777215,1615202573,0,ff8d8c4b,46169010018451463",地上传来了奶冒泡的声音哈哈
"20.12500,1,25,16777215,1615202533,0,346328dc,46168989086253061",野牛这标题笑死我了
"173.82100,1,25,16777215,1615198328,0,f0539e7,46166784686948359",没咂到，自己就没了。
"93.96900,1,25,16777215,1615196903,0,3dd797cd,46166037480079363",这危险的存在感…啊不对这不是鹿头
"9.85900,1,25,16777215,1615194564,0,fa8d69d4,46164811409522695",四婶！
"35.05900,1,25,16777215,1615193018,0,5a9ffbe0,46164000695648261",艾克！
"14.45400,1,25,16777215,1615188752,0,e4dba581,46161764007542791",婶儿
"4.71900,1,25,16777215,1615187200,0,200622cd,46160950238117891",好家伙
"17.76900,1,25,16777215,1615184672,0,8dcc6752,46159625118547971",还有狐狸
"8.42600,1,25,16777215,1615183675,0,e1e538de,46159102206803971",死神！
"7.69900,1,25,16777215,1615180109,0,99d77e05,46157232468393991",死神哎
"249.24600,5,25,15138834,1615178228,0,86d166ea,46156246463021059",《镜头给到牛仔》
"5.39900,1,25,15138834,1615175744,0,86d166ea,46154944221282309",原来是四婶啊，久仰大名
"10.93400,1,25,16777215,1615172585,0,2e1b883b,46153288033763331",神仙打架 
"46.31200,1,25,16777215,1615164446,0,8fe2e855,46149020420669445",神仙打架
"95.95600,1,25,16777215,1615155652,0,6beb701b,46144410267680771",感觉倒的那一刻直接牵野人愤怒不够
"135.29900,1,25,16777215,1615150904,0,21dee84e,46141921047347207",被拖了三台机。。感觉赢不了了
"14.09800,1,25,16777215,1615146626,0,6cb51206,46139677887954949",蒹葭的先知
"41.71000,1,25,16777215,1615144452,0,ca47580c,46138538027646983",牛仔这钩suai啊
"129.42500,1,25,16777215,1615144189,0,63340f8e,46138400346472453",四婶
"12.14100,1,25,16777215,1615143103,0,61bfde00,46137830782009347",第一！！！！
"12.69700,1,25,16777215,1615141531,0,1fdab0a3,46137006543601667",希望我也能上大帅观战，哈哈哈
"6.74700,1,25,16777215,1615140519,0,fc713cf9,46136475995078663",起飞
"31.35300,1,25,16777215,1622783628,0,5815a05d,50143666586517511",潇潇喜欢绿色的
"24.12600,1,25,16777215,1621959550,0,e9e8ef27,49711612225912837",哈哈哈哈哈哈
"22.08400,1,25,16777215,1621434140,0,437e2ca8,49436146256052227",笑死我了哈哈
"20.77900,1,25,16777215,1620650941,0,ab0f9b84,49025524001931271",哈哈哈明明是不太聪明的亚子，但好可爱
"11.27400,1,25,16777215,1620574792,0,15a0ecaa,48985599937347591",充  满  智  慧
"32.68000,1,25,16777215,1617453563,0,435fdfa,47349177160564743",哈哈哈哈哈哈哈哈
"2.25200,1,25,16777215,1617268746,0,63c3d68,47252279783849991",这孩子打小就聪明
"7.25500,1,25,16777215,1617183332,0,615fa3e9,47207498549559299",好可爱嘤嘤嘤
"22.61100,1,25,16777215,1616862246,0,2ef54fe7,47039156941488135",好得意啊肉肉
"0.62400,1,25,16777215,1616168599,0,3f72181d,46675485940252675",双厨狂喜！蜡笔小新&罗婕女士
"30.38000,1,25,16777215,1615859684,0,9cb0bdd3,46513525848276995",智慧
"1.02400,1,25,16777215,1615651496,0,76b29d81,46404374996975621",憨憨宝
"23.12000,1,25,16777215,1615597341,0,671854dd,46375982085439493",智慧
"9.40700,1,25,16777215,1615479934,0,28deff23,46314427002126339",勇子真的很喜欢抖腿嘎嘎噶嘎嘎哈哈哈
"29.18300,1,25,16777215,1615348234,0,d3dc8911,46245378440298503",别的不说，一看就是聪明孩子。
"201.57000,5,25,15138834,1618026114,0,c904b707,47649359147827207",炸弹人：我再丢个大（doge）
"17.44600,1,25,16777215,1617101412,0,4d60cdfc,47164548679991301",炸弹人狂暴对战初音生的小初音 
"90.36200,1,25,16777215,1616854956,0,fa3ad68b,47035335007797251",他乱按的
"83.34000,1,25,16777215,1616805842,0,c8ea9daa,47009584873734147",不是人玩的有两个一个是初音一个是炸弹人
"61.94200,1,25,16777215,1616254995,0,151220d8,46720782681243651",四个键一起按就不信按不过他
"34.72200,1,25,16777215,1616254960,0,151220d8,46720764016066563",挑大葱的初音未来
"18.89700,1,25,16777215,1616244824,0,1efd6434,46715449892667399",炸弹头的高度为2.26米
"32.94100,1,25,16777215,1616241331,0,b473af5c,46713618716164099",你是人吗
"21.84300,1,25,16777215,1616071598,0,160b3766,46624629690728455",来了！
"300.53900,1,25,16777215,1615634391,0,47095b93,46395407020851203",可以到不
"123.35900,1,25,16777215,1615582006,0,d3a33818,46367942608683013",仔细看墙好像看到一个某人
"89.54100,1,25,16777215,1615541100,0,e512d33b,46346495924371463",看看我刷出了什么
"85.47400,1,25,16777215,1615541096,0,e512d33b,46346493778984967",淡黄的长裙，蓬松的头发
"81.44200,1,25,16777215,1615541092,0,e512d33b,46346491655094277",空降指挥部
"67.46200,1,25,16777215,1615541078,0,e512d33b,46346484337082373",灵魂质问
"135.11900,1,25,15772458,1615268085,0,694c6c24,46203357195927559",非战斗人员请撤离
"87.08000,1,25,15772458,1615268028,0,694c6c24,46203327363940359",玩的话这个中文版意思就是嗨
"69.19900,1,25,15772458,1615268005,0,694c6c24,46203315379765251",前面的那位后面是什么意思
"64.59900,1,25,41194,1615267995,0,694c6c24,46203310186692613",说明一下这
"37.44000,1,25,41194,1615267959,0,694c6c24,46203291406172167",或者这个初音皮肤是用猫的装的
"13.49900,1,25,16777215,1615267925,0,694c6c24,46203273361752071",作者不会那个吗
"33.81700,1,25,16777215,1615267004,0,f264b9d2,46202790791872519",芜湖
"24.15600,1,25,16777215,1615205716,0,95d9fb88,46170658006106117",初音未来？
"210.90700,1,25,16777215,1615204650,0,b3bd0b0b,46170098993987591",好怕他气炸了
"56.05900,1,25,16777215,1615183907,0,aa1aa67f,46159223914496003",只要手速过快乱按就可以了，这是这个的bug
"39.98200,1,25,16777215,1615160615,0,4ac5ce69,46147012170612739",人玩否
"1697.54600,1,25,16777215,1622982316,0,bb166fe3,50247836031778821",11
"1264.91400,5,25,16646914,1622975071,0,d0fa82d0,50244037891850243",哈哈哈哈你也说了嘛，小时候是会觉得好笑的
"517.03700,5,25,16646914,1622972262,0,d0fa82d0,50242565107613701",这里如果打的是唐仁观感就好多了！
"220.99300,5,25,16776960,1622971851,0,d0fa82d0,50242349443842053",up你好懂哦
"13.96300,1,25,16777215,1622952223,0,170f2c08,50232058695909379",开播雷击
"942.39900,1,25,16777215,1622894873,0,fa2b154f,50201991029719109",好家伙你比导演编剧都nb
"743.99000,1,25,16777215,1622846097,0,aebd42f7,50176418291122179",有道理
"92.41100,1,25,16777215,1622801775,0,4408d149,50153180409888775",难道不会被直接抓起来？
"1313.58000,1,25,16777215,1622771026,0,bf97a9a0,50137059429449731",老怪！
"1159.54300,1,25,16777215,1622755660,0,1d24bc79,50129002949509127",我当时看就没注意到
"1699.53200,1,25,16777215,1622725562,0,31ee84df,50113223273218055",举手
"1488.44000,1,25,16777215,1622712710,0,22459753,50106484999585795",日本警真的很拉但是这样处理放到电影里就不合理了
"1581.93200,1,25,16777215,1622625420,0,54402875,50060719866511363",被抓也不是没有理由的吧
"1347.17000,1,25,16777215,1622625176,0,54402875,50060591642443783",这不是被新世界的卡密爆中之爆
"1069.96100,1,25,16777215,1622624873,0,54402875,50060432920543239",完爆！
"1022.44400,1,25,16777215,1622624821,0,54402875,50060405770289155",反正我就不会去抢，有啥意义呢
"637.33000,1,25,16777215,1622545229,0,19636ffd,50018676783448069",本身就是个烂片，根本不值得被吐槽。
"355.71000,1,25,16777215,1622544948,0,19636ffd,50018529129791493",看过1-2，就应该知道3是个什么情况。
"88.38000,5,25,38979,1622432230,0,a25db776,49959432480096261",呵呵红红火火恍恍惚惚哈哈哈哈哈哈
"515.65400,1,25,16777215,1622430284,0,d714d166,49958412197298181",所以导演就是健啊，观众有点要求好不，他下次能拍出更烂的，你还笑吗？
"457.85400,1,25,16777215,1622430177,0,d714d166,49958356194426887",20岁我也觉得恶心
"91.38900,1,25,16777215,1622380223,0,3965dc54,49932165934743555",片子确实越来越不好了
"931.92700,1,25,16777215,1622354469,0,de0e8b49,49918663651229701",设计成一个巧合才是最合理的，胸围不是关键，只是答案整好是36D才合理
"201.20300,1,25,16777215,1622294033,0,42bd41e0,49886977589248003",这是tm的本格推理
"76.23500,1,25,16777215,1622285794,0,cc28e14e,49882657727184903",哈哈哈哈
"50.54200,1,25,16777215,1622254608,0,403e3a35,49866307396960259",别用你的观点代表别人我服了  愿意看就看不愿意就滚
"606.01500,1,25,16777215,1622130519,0,b617853b,49801249330561027",打给陈思诚本人
"626.41300,1,25,16777215,1622125577,0,28a68bfc,49798658075394053",一个椰子喝到天黑？
"1397.25900,1,25,16777215,1622089910,0,66d4eaaa,49779958441050117",哈哈哈哈红专正
"912.08700,1,25,16777215,1622089653,0,66d4eaaa,49779823395471363",说的好！
"504.03600,1,25,16777215,1622031434,0,23d06651,49749299843563523",沙溢：你可以直接说我的名字
"743.39100,1,25,16777215,1622006529,0,675b1b09,49736242601918471",蝙蝠侠大战超人里那幅古斯塔夫·多雷给失乐园画的插图
"727.93300,1,25,16777215,1622006417,0,675b1b09,49736184097669123",这里应有蝙蝠侠大战超人的luthor的书房
"1066.67600,1,25,16777215,1621996629,0,bd4d6a4e,49731052432785415",以危险方法危害公共安全罪
"788.54900,1,25,16777215,1621996320,0,bd4d6a4e,49730890044538887",我吃一个
"446.75800,1,25,16777215,1621960770,0,8e3f602a,49712251993063493",国 产 凌 凌 漆
"19.30000,1,25,16777215,1621955408,0,6323150b,49709440733020165",我感觉还可以，为什么要踩别人呢？
"66.24300,1,25,16777215,1621939834,0,4c91854d,49701275437629445",哈哈哈哈哈哈哈哈哈
"14.53500,1,25,16777215,1621939783,0,4c91854d,49701248333512711",哈哈哈哈哈哈哈
"661.77800,1,25,16777215,1621871715,0,74fae419,49665561349586951",不仅不挤水还加水哈哈哈
"1583.46500,1,25,16777215,1621780217,0,4c91854d,49617589942353927",哈哈哈哈哈哈哈哈哈
"1198.48400,1,25,16777215,1621779495,0,4c91854d,49617211703689219",哈哈哈哈哈哈哈哈哈
"906.81500,1,25,16777215,1621779200,0,4c91854d,49617056584695813",说得好！
"1230.80000,1,25,16777215,1621778073,0,d5420fb0,49616466029314055",多捞复读机哈哈哈哈
"906.43900,1,25,16777215,1621777737,0,d5420fb0,49616289633665031",恶心，就踏马恶心！陈思诚死！恶心死人！
