"13.23900,1,25,16777215,1617600663,0,e73c4039,47426300192227333",你好嘚瑟！！
"5.50000,1,25,16777215,1617600651,0,e73c4039,47426293867741189",爱情开始的地方
"47.82000,1,25,16777215,1617588065,0,7945db42,47419694843428869",代少东这时候原来在啊，那还说什么保护刘宇，轮不到你呦
"38.48700,1,25,16777215,1617553914,0,54f45be1,47401789909106695",任胤蓬这表情笑死我了
"20.36000,1,25,16777215,1617553881,0,54f45be1,47401772602359815",lpy的表情哈哈
"34.18100,1,25,16777215,1617466636,0,531ff219,47356031490064391",奥斯卡你笑死我了
"31.51900,1,25,16777215,1617340760,0,89e70edd,47290036019789827",奥斯卡气氛组，前线头排磕cp
"27.60900,1,25,15138834,1617336222,0,7a6b6007,47287656983822343",像不像高中时候追到校花的憨憨男同学
"19.74000,1,25,16777215,1617197964,0,6d80c627,47215169948876807",就是从这里开始觉得好真的
"34.95100,1,25,16777215,1616911047,0,a7dcf805,47064742779420677",哈哈哈哈
"45.46900,1,25,16777215,1616891392,0,5525ed0,47054437629296647",奥斯卡好懂
"49.79100,1,25,16777215,1616858620,0,c35ec398,47037255939260421",对上眼了？？哈哈哈
"51.16300,1,25,16777215,1616839593,0,213a41e3,47027280313057287",kswl
"47.25000,1,25,16777215,1616832145,0,982a8ed6,47023375000272899",罗言说对上眼了哈哈哈哈你是相亲吗罗言
"13.68200,1,25,16777215,1616832052,0,982a8ed6,47023326276616197",这一对氛围感也不错
"8.64200,1,25,16777215,1616832023,0,982a8ed6,47023311578726407",好会啊
"2.09300,1,25,16777215,1616832009,0,982a8ed6,47023304033697799",看这个标题我就知道是哪一段采访了哈哈
"33.85400,1,25,16777215,1616744261,0,d5e57968,46977298647744517",ask吃瓜就是我本人哈哈哈哈哈哈
"49.37900,1,25,16777215,1616372357,0,9ec93eda,46782313787293703",哈哈哈哈哈哈哈
"16.72200,1,25,16777215,1616349439,0,dd3341d3,46770298495696899",你别笑奥斯卡，下次也问你同样的问题
"16.02400,1,25,16777215,1616345302,0,f409ad65,46768129271922695",哈哈哈哈罗言真的好憨憨好可爱
"46.01300,1,25,16777215,1616341838,0,aeed66a3,46766313331228679",奥斯卡竟是我自己哈哈哈哈
"14.09200,1,25,16777215,1616167133,0,b73bb798,46674717594615815",这里真的很像一群好哥们知道他们在谈恋爱的反应啊
"48.57900,1,25,16777215,1616166922,0,165de8d8,46674607000256519",？？？
"3.39100,1,25,16777215,1616122336,0,2bba69f2,46651230763089923",入坑的地方哈哈
"11.11800,1,25,16777215,1616118976,0,d6f4fdf1,46649469384523779",奥斯卡带头一嗑
"46.82800,1,25,16777215,1616069334,0,9ec93eda,46623442760368197",危险发言
"31.63600,1,25,16777215,1616066431,0,b7edaf46,46621920816267267",就是搬宿舍而已，但他骄傲的样子让我不禁展开联想
"32.63400,1,25,16777215,1616065580,0,319fc605,46621474441134083",看给娃高兴的，不知道的以为你俩同居了
"20.85500,5,25,16777215,1616043447,0,d5e57968,46609870324498435",“天天在一起”全岛都在嗑
"48.80600,1,25,16777215,1616027789,0,9ec93eda,46601661078044675",罗言傻萌傻萌的
"39.31700,1,25,16777215,1616022334,0,58592c76,46598800889348103",哈哈哈哈给你美的
"4.50000,1,25,16777215,1616022287,0,58592c76,46598776318590983",哈哈哈哈来都来了给我笑
"34.52600,1,25,16777215,1615967596,0,c0272a2,46570102657646599",奥斯卡又磕到了
"30.32600,1,25,16777215,1615967584,0,c0272a2,46570096173252611",嘚瑟
"44.27800,1,25,16777215,1615875875,0,a720b3e7,46522014452678659",奥斯卡你也磕拉了吧哈哈哈哈哈哈哈哈哈哈
"11.57200,1,25,16777215,1615820697,0,8de4e05a,46493085198188551",这是天奇哥？
"13.94900,1,25,16777215,1615647816,0,4cd76e48,46402445716750343",众所周知，兄弟情不会被兄弟起哄
"21.19000,1,25,16777215,1615576897,0,193bef12,46365263909617667",名场面
"49.95200,1,25,16777215,1615557481,0,6c66f5d2,46355084274040835",罗言说啥我没听清楚
"40.75900,1,25,16777215,1615538853,0,ee50c1bf,46345317572935747",奥斯卡哈哈哈哈哈哈哈哈哈
"34.33100,1,25,16777215,1615523151,0,34ce89aa,46337085522575367",看给他美的
"38.00500,1,25,16777215,1615438560,0,fd9ab60a,46292735275040771",全程高能
"35.73400,1,25,16777215,1615428474,0,b435184c,46287447267475463",为什么要起哄啊哈哈哈哈哈救命
"10.59300,1,25,16777215,1615345568,0,72c6f34a,46243980683771909",好家伙
"22.72100,1,25,16777215,1615322892,0,483e733b,46232092005105671",怪不得 
"24.75200,1,25,16777215,1615322882,0,483e733b,46232086777430019",荣耀煽风点火
"53.45600,1,25,16777215,1615311386,0,58592c76,46226059643846659",哈哈哈哈哈哈哈哈哈哈
"3.30000,1,25,16777215,1615311328,0,58592c76,46226029355204615",哈哈哈哈哈哈哈
"37.55000,1,25,16777215,1615311325,0,20932258,46226027458330631",创造营这死亡妆容
"5.36400,1,25,16777215,1615304658,0,f59014a4,46222532322263043",全员起哄
"49.07400,1,25,16777215,1615299370,0,b738ab15,46219759600009219",小傻子 你知道自己在说什么吗？
"4.34000,1,25,16777215,1615272154,0,5933c1d,46205490884509701",名场面
"38.07700,1,25,16777215,1615268400,0,c3c5f614,46203522542731267",奥斯卡好好笑哈哈哈哈哈
"8.23000,1,25,16777215,1615246022,0,58592c76,46191790209892355",哈哈哈哈是蓬蓬说的刘宇呀
"28.62700,1,25,16777215,1615236233,0,8c0e7443,46186657760673795",奥斯卡懂得让我心慌
"16.34000,1,25,16777215,1615236205,0,8c0e7443,46186643157680133",奥斯卡好懂我的天
"29.24200,1,25,16777215,1615228289,0,97f9ffc3,46182493045391367",这个表情是几个意思
"48.25900,1,25,16777215,1615224412,0,6d05659f,46180460135972869",就是一脚踹柜门后知后觉又疯狂堵柜门
"50.82000,1,25,16777215,1615224264,0,2f4ea6e8,46180382312235013",罗言你冷静一点
"46.41900,1,25,16777215,1615218529,0,5e91523c,46177375797903365",奥斯卡竟是我自己
"39.20800,1,25,16777215,1615216265,0,89e70edd,46176188979216391",甜蜜同居
"17.61700,1,25,16777215,1615214380,0,cd4c5b7c,46175200553730055",服了奥斯卡永远嗑在前线
"18.47800,1,25,16777215,1615213557,0,b49b90c5,46174769102979075",奥斯卡知道的好多啊！
"4.43800,1,25,16777215,1615211762,0,583af884,46173827792109571",kdl
"46.01900,1,25,16777215,1615210815,0,2438ec82,46173331340132357",他进去了，那谁出来了
"45.84600,1,25,16777215,1615205062,0,cfcced20,46170314927243267",奥斯卡cp头子
"41.31000,1,25,16777215,1615203308,0,752eceb,46169395481804807",啊哈哈奥斯卡我本人
"7.46000,1,25,16777215,1615202613,0,9e974c20,46169031205978117",这个真的绝了
"38.34200,1,25,16777215,1615202133,0,193bef12,46168779644207111",奥斯卡气氛组hhhh
"15.38200,1,25,16777215,1615202100,0,193bef12,46168762310197255",你得瑟啥你你你
"30.61200,1,25,16777215,1615189610,0,97f9ffc3,46162213969330183",小宇的迷弟
"18.26200,5,25,16707842,1615185251,0,a430ab88,46159928668717063",傻小子
"2.37200,5,25,16707842,1615185231,0,a430ab88,46159917987921923",爱情开始的地方
"26.03400,1,25,16777215,1615179841,0,338f0f99,46157092108107781",开心的飞起来了
"50.21800,1,25,16777215,1615179413,0,94f47b8,46156867682435075",你清醒一点
"34.71600,1,25,16777215,1615179375,0,94f47b8,46156847724363781",你好嘚瑟啊
"40.94700,1,25,16777215,1615176450,0,248952a,46155314459312135",奥斯卡cp头子
"38.54000,1,25,16777215,1615170318,0,d4cd63f2,46152099094331399",奥斯卡反应好好笑啊
"10.74400,1,25,16777215,1615162987,0,6aef2068,46148255667978243",已经开始笑了嘿嘿嘿嘿嘿
"41.94500,1,25,16777215,1615138656,0,d214263a,46135499094491141",奥斯卡就像正在磕Cp的我，哈哈哈哈哈真实了
"52.61100,1,25,16777215,1615136703,0,496f1692,46134475127521287",鹅的化妆师…
"52.69900,1,25,16777215,1615135897,0,f66a7ebf,46134052839751683",什么，哈哈哈哈wkdl
"40.66000,1,25,16777215,1615135869,0,f66a7ebf,46134037902262275",Kdl
"7.11700,1,25,16777215,1615135161,0,371b7f46,46133666756165637",开始姨母笑
"10.79600,1,25,16777215,1615134315,0,8ebd97bd,46133223278772229",KSWL
"46.48900,1,25,16777215,1615133982,0,ac1ab1e5,46133048730189829",前方高能预警
"39.78000,1,25,16777215,1615133943,0,ac1ab1e5,46133028525703173",危险发言危险发言危险发言
"51.13300,5,25,15138834,1615132818,0,7a4ae8,46132438320021507",被我老婆迷到昏了头
"29.24600,5,25,15138834,1615132776,0,7a4ae8,46132416320372741",嘚瑟嘚瑟嘚瑟
"7.46300,5,25,15138834,1615132746,0,7a4ae8,46132400995434503",他太爱我老婆了吧
"46.49900,1,25,16777215,1615131445,0,ef3968d8,46131718851657733",你在说啥呢，你清醒一点，噗哈哈哈
"22.55200,1,25,16777215,1615130875,0,72c6f34a,46131419960836101",咋一脸娇羞
"16.68300,1,25,16777215,1615130869,0,2056dcd2,46131416908955653",奥斯卡干得漂亮
"3.31300,1,25,16777215,1615130844,0,72c6f34a,46131403548524547",好快，这不就来了嘛
"51.94400,1,25,16777215,1616868287,0,cc51df99,47042323944046597",没人？
"23.03900,1,25,16777215,1621094255,0,757f66cd,49257948399009799",up主在拯救垃圾舍友  暂时没空
"476.01300,1,25,16777215,1618815176,0,dd31427d,48063054541225987",原著是英语
"360.06500,1,25,16777215,1618545392,0,5db973de,47921609903702023",好善良
"15.75200,1,25,16777215,1618503214,0,2951f9bf,47899496892858373",阿婆主，我们的第四集什么时候来
"556.51300,1,25,16777215,1617507053,0,d5c5eed4,47377221257527299",你说的西班牙语才有灵动的感觉
"460.23300,1,25,16777215,1617506938,0,d5c5eed4,47377160885239811",经济系吧
"70.33400,1,25,16777215,1617190196,0,88ccd695,47211097208389637",三刷
"316.28700,1,25,16777215,1617173183,0,4816eb,47202177435303941",丝滑
"111.32000,1,25,16777215,1617074557,0,46b34389,47150468970840067",这才是我心中的梁远泽
"87.32000,1,25,16777215,1617074533,0,46b34389,47150456312954887",woc
"620.83400,1,25,16777215,1616662441,0,80b14242,46934401439760387",高度还原小说情节
"675.74500,1,25,16646914,1616662344,0,80b14242,46934350482636803",滴进我心
"674.16800,1,25,4351678,1616662287,0,80b14242,46934320599269443",一滴泪
"4.84100,1,25,16777215,1616213139,0,dd31427d,46698837645459459",我来了我来了 终于有了
"480.62100,1,25,16777215,1616126307,0,867cba5c,46653313005912071",哇塞静仔的歌~~~热乎，可以了
"62.16400,1,25,16777215,1615871249,0,557b1103,46519588885626887",绝绝子
"25.42900,1,25,16777215,1615435934,0,58afb228,46291358356340743",片头就带劲
"38.62700,1,25,15138834,1615366338,0,b5dd8b68,46254870244622339",终于等到你
"323.10200,1,25,16777215,1615366304,0,a19521c2,46254852494327811",丝滑
"38.01500,1,25,16777215,1615353202,0,59b7c45c,46247983052750853",终于等到了
"657.13000,1,25,16777215,1615349372,0,9bfc3490,46245975322787847",陈奶奶这一段好棒
"525.93400,1,25,16777215,1615338284,0,3f07cb0e,46240161803010053",静仔的歌！
"229.37000,1,25,16777215,1615337989,0,3f07cb0e,46240007150632967",太牛了
"19.80800,1,25,16777215,1615337786,0,3f07cb0e,46239900711256069",来了来了
"18.67900,1,25,16777215,1615336198,0,fee9b275,46239068179136517",排面排面
"34.02500,1,25,16777215,1615299553,0,18eea353,46219855460302851",终于等到了
"19.19900,1,25,16777215,1615295225,0,a9d996b0,46217586372247559",来了
"116.01100,1,25,16777215,1615275564,0,ba521da0,46207278734901255",圆梦了！会搞多搞点！
"18.83600,1,25,16777215,1615265799,0,33715884,46202158615363587",来了
"742.21500,1,25,15138834,1615264449,0,572ae92b,46201451093426183",陈禾果咋就没遗传到陈奶奶和陈警官的智慧捏。。
"631.83500,1,25,15138834,1615264255,0,572ae92b,46201349358485507",这一段也是高度还原
"499.41900,1,25,15138834,1615264116,0,572ae92b,46201276428451845",太顺眼啦啦啦
"228.66500,1,25,15138834,1615263807,0,572ae92b,46201114608533507",up太牛了吧 真的丝滑
"173.98500,1,25,15138834,1615263742,0,572ae92b,46201080449073157",代入感好强(✪▽✪)
"324.67800,1,25,16777215,1615219335,0,d0ee0398,46177798112411717",姐妹牛批！
"501.32400,1,25,16777215,1615210044,0,1d13da34,46172927175426051",太丝滑啦！！！
"40.28300,1,25,16777215,1615207070,0,3e3dbbc3,46171367931379719",来了来了
"741.41200,1,25,16777215,1615202745,0,84dfa31a,46169100186025989",辛苦了
"110.55900,1,25,16777215,1615195394,0,7cf375dc,46165246169055237",剪的这么好！！！！
"37.77900,1,25,16777215,1615188684,0,88ccd695,46161728349667335",来了来了
"634.15900,1,25,16777215,1615169235,0,1df25699,46151531698847751",陈奶奶也好棒
"78.43300,1,25,16777215,1615167993,0,1df25699,46150880131022851",这才是梁远泽阿 ！！！！！
"38.39300,1,25,16777215,1615167941,0,1df25699,46150852971331587",来了
"303.77800,1,25,16777215,1615162673,0,fb8d0c32,46148091184152583",口型都对上了，perfect
"83.97900,1,25,16777215,1615162422,0,fb8d0c32,46147959437918215",他什么都不知道，一想到这个心里像针扎一样
"77.35900,1,25,16777215,1615162393,0,fb8d0c32,46147944362541061",我一看到梁远泽就心疼的要死
"226.45900,1,25,16777215,1615144210,0,deef96be,46138411089133575",救命 丝滑牌剪辑师
"82.53900,1,25,16777215,1615143887,0,deef96be,46138242029322243",呜呜呜呜呜呜我的梦幻联动
"66.79300,1,25,16777215,1615132514,0,d5ab2421,46132279327064067",我来啦 感谢up
"510.77500,5,25,15138834,1615132444,0,ef7d5fbc,46132242450219011",诗诗乱入
"317.43300,5,25,15138834,1615132308,0,ef7d5fbc,46132171263442951",这也太丝滑了
"313.72800,1,25,16777215,1615132299,0,ef7d5fbc,46132166383370243",丝滑
"308.41600,1,25,16777215,1615132292,0,ef7d5fbc,46132162681372677",丝滑
"116.27400,1,25,16777215,1615132160,0,ef7d5fbc,46132093580738565",呜呜呜
"71.93400,1,25,16777215,1615132127,0,ef7d5fbc,46132076502056967",呜呜呜呜我的远泽
"215.32300,1,25,16777215,1615132026,0,9bfc3490,46132023520133123",开始示弱了
"261.52000,1,25,16777215,1615132011,0,9bfc3490,46132015336521733",阿妍改变策略啦
"228.26700,1,25,16777215,1615131978,0,9bfc3490,46131997912334339",阿妍真惨
"113.02000,1,25,16777215,1615131926,0,9bfc3490,46131970732195843",丝滑
"104.81900,1,25,16777215,1615131860,0,9bfc3490,46131936450052101",天使啊
"102.25400,1,25,16777215,1615131849,0,9bfc3490,46131930567540741",天使啊
"13.86400,1,25,16777215,1615131826,0,9bfc3490,46131918317551621",来了
"34.02100,1,25,16777215,1615131818,0,9bfc3490,46131914190356487",来了来了
"14.28900,4,25,15138834,1616106433,0,927ca169,46642893085999107",绝美！！
"96.66400,4,25,15138834,1616106416,0,927ca169,46642884472995843",这个风格绝了，好看！！！
"134.29800,1,25,16777215,1617501867,0,2030f8a2,47374502229704711",跑不了
"211.99600,1,25,16777215,1617464561,0,d71e2bdb,47354943544754181",好惨
"13.33000,1,25,16777215,1617357454,0,be5611cb,47298788268703747",我开始恐高了
"31.17900,1,25,16777215,1617190644,0,13d8e0de,47211332038033413",辅助比射手等级高
"31.17900,1,25,16777215,1617190633,0,13d8e0de,47211326017634311",没有人关注战局
"78.27800,1,25,16777215,1616999166,0,24288e5c,47110942493245443",我有一次卡的全黑，只能看到血条和名字，混了三个助攻后，实在受不了，重新登了
"127.03700,1,25,16777215,1616750662,0,7465a5ad,46980654908833795",加了一技能就能跑了
"45.43600,1,25,16777215,1616668418,0,c144e6b3,46937535392776195",云外镜主题地图
"45.46400,1,25,16777215,1616665556,0,f294bfc6,46936034639347717",还有血条偏移
"56.69800,1,25,16777215,1616651343,0,6f7b2d9e,46928583030472711",好看
"25.87900,1,25,16777215,1616468974,0,a2d63878,46832969047867397",这个好好看呢有点像地狱
"145.25800,1,25,16777215,1616384149,0,347666da,46788496383803397",y1s1还挺美的
"68.22600,1,25,16777215,1616298433,0,20a794ed,46743556451205127",考验玩家对地图的熟练度了
"67.32200,1,25,16777215,1616158450,0,4887c1fc,46670165095481347",死活不放大救人
"8.59500,1,25,16777215,1616150017,0,aae10ffb,46665743674638341",就离谱
"19.53900,1,25,16777215,1616126176,0,cad209b9,46653244263890949",恐高症犯了
"18.34100,1,25,16777215,1616038750,0,667b817,46607407518318595",挺好看的
"7.83800,1,25,16777215,1615997429,0,92c261c1,46585743631450117",卧槽
"21.75900,1,25,16777215,1615992905,0,6924f49a,46583371765645315",炫酷啊
"13.16500,1,25,16777215,1615992385,0,4266e2b6,46583099050426371",带劲儿
"27.23300,1,25,16777215,1615917455,0,10f633,46543814218743813",我真的出现这种情况好几次了
"9.31900,1,25,15138834,1615905140,0,f3288617,46537357465747459",好好看
"8.03800,1,25,16777215,1615905128,0,f3288617,46537351165378567",woc
"28.38200,5,25,41194,1615895731,0,2bd735bf,46532424790704135",哇好好看！
"15.87600,1,25,16777215,1615890789,0,93b6f6fa,46529833674997765",草好酷炫
"19.83700,1,25,16777215,1615817646,0,f852de1f,46491485592354821",还挺好看
"42.04300,1,25,15138834,1615813019,0,1deab0ad,46489059583852551",哈哈哈看不见墙壁了
"13.55900,1,25,16777215,1615729178,0,1443b3fc,46445102700691459",感觉好棒
"202.41900,1,25,16777215,1615707880,0,f8668997,46433936625106947",打这么久才发现是逢魔
"122.20800,1,25,16777215,1615541497,0,21ec46b4,46346704104980483",辅助祭天
"46.17700,1,25,16777215,1615266777,0,f721597,46202671734980611",有草，但是看不到墙
"14.54900,1,25,16777215,1615262535,0,a9a43d82,46200447719964675",新地图
"205.01800,1,25,16777215,1615259113,0,3c1f5c51,46198653440753667",还被抢人头
"34.85100,1,25,16777215,1615212325,0,8b8d0f6e,46174122830462979",我居然想要这种地图
"9.59100,1,25,16777215,1615208685,0,b55686d3,46172214844194821",牛
"228.87200,1,25,16777215,1615207947,0,d69fa5e9,46171827525910531",这萤草是一点也不会
"18.70700,1,25,16777215,1615207492,0,f533c5c6,46171589431001091",浮草岛和水面行走，官方要是做出来这种地图就更好了
"71.63500,1,25,16777215,1615192567,0,6f1b7967,46163763936100419",这一技能跟没有一样
"15.62300,1,25,16777215,1615191467,0,c47d2248,46163187476201479",我恐高
