"78.36800,5,25,15138834,1621663247,0,c933e42,49556264134901763",右边六个我全有
"14.89000,1,25,16777215,1621339774,0,5b9024da,49386671056093189",←对
"41.61900,1,18,15138834,1621151565,0,c0fb180,49287995544567813",你再骂
"35.67900,1,25,16777215,1621130459,0,db11ad5f,49276929475870725",我碎片也就只有八十多个，连个毛线都不能换 
"111.53300,1,25,16777215,1617195630,0,611df776,47213945959219203",反弹
"19.91900,1,25,16777215,1617115254,0,3a123383,47171806078435333",重装上阵:你在骂，信不信我把你封号。
"115.39300,1,25,16777215,1617024101,0,6f2f4389,47124015477686279",你有这时间还不如去多打打上分磨人。
"31.18700,1,25,16777215,1616985411,0,74c57a20,47103730679021573",误导视频。 那天是愚人节
"54.35600,1,25,16777215,1616078351,0,42a8c40c,46628170084384771",为了绝版皮肤至于吗？1700几乎可以买2金皮了
"95.56600,5,25,16777215,1615719912,0,e80a1e89,46440244589887491",我有这个
"101.72400,1,25,16777215,1615625397,0,ba5a5e22,46390692011311111",永久反弹
"7.32100,1,25,16777215,1615623132,0,a98eb6d3,46389504142999559",你再骂
"39.40700,1,25,16777215,1615614441,0,52e33bbe,46384947545505797",(*ﾟ∀ﾟ*)
"116.85900,1,25,16777215,1615531995,0,f6eef402,46341722265878531",我只想要定风翼。
"96.66000,1,25,15138834,1615389345,0,be8e3a4f,46266932282261507",弥塞亚啊！氪金才能领的皮肤
"101.59600,5,25,16646914,1615380004,0,d6b8835d,46262035222102019",我：这个是这个NB
"15.30600,5,25,16646914,1615379916,0,d6b8835d,46261989149769733",血     亏
"9.79500,5,25,16777215,1615328253,0,9c9ccadd,46234902821076995",然后现在你就是只要没车队你就别玩的那种意思
"9.79500,5,25,16777215,1615328194,0,9c9ccadd,46234871608115205",这句话虽然不是真的，但是以后是真的
"5.89900,1,25,16777215,1615305315,0,62d58310,46222876726001671",多揍几下，直接揍死阴阳人sfm
"81.16800,1,25,16777215,1615298022,0,d87596c5,46219052735004679",酒桶我去年就抽到了
"111.52200,1,25,16777215,1615293362,0,7a5f3242,46216609871167495",RNM
"92.96500,5,25,16777215,1615289144,0,4f8c2222,46214398101422087",因为你就是fen土
"35.13900,5,25,15138834,1615244432,0,90f2db78,46190956533252099",你在咒！！！！
"12.23000,1,25,16777215,1615218034,0,20dd9345,46177116111765509",照你和上分魔这么搞迟早会下架的
"109.21900,1,25,16777215,1615212550,0,bcc51df3,46174240853458949",玩家名字七个字哈哈哈哈哈哈哈哈
"95.15900,1,25,16777215,1615210109,0,47c25bae,46172961330692101",破维海特效不错
"76.89900,1,25,16777215,1615207172,0,37f93897,46171421358948357",。我单抽出的
"100.62600,5,25,15138834,1615203507,0,7e5777ab,46169500089319431",永久反弹
"12.75400,1,25,16777215,1615203245,0,68b3bd6c,46169362694406151",13
"94.91900,5,25,15138834,1615202496,0,67947a53,46168969699655687",换建筑系列的大力神，自我感觉特效和变形最好
"8.72100,4,25,15138834,1615199811,0,9bcdf090,46167562205003781",你嘛我还以为重装上阵下价了害得我去应用市店去看
"39.01900,5,25,16777215,1615198401,0,960ebdfb,46166822890242051",钉钉是蔚蓝色，窗外又练习册。
"33.67500,1,25,16777215,1615196762,0,4d23a44,46165963481022471",吓爷一跳
"36.08300,1,25,16777215,1615192234,0,3e279053,46163589545328643",我太难了，能送我个xxs吗，我是你的号
"111.90200,1,25,16777215,1615190748,0,e9f34eed,46162810252558341",你……
"90.04400,1,25,16777215,1615190726,0,e9f34eed,46162798838808583",定风翼或者财神爷
"23.45900,1,25,16777215,1615158493,0,e654d0e9,46145899716935685",吓s我了
"46.40400,1,25,16777215,1615155900,0,569cd964,46144539992784903",真的假的
"16.29400,1,25,16777215,1615154910,0,49836af6,46144021054619655",好耶
"2299.53700,1,25,16777215,1618714905,0,77674c80,48010483551699013",好好用
"149.84500,1,25,16777215,1620899900,0,390027d2,49156050243813379",好美哇
"119.75000,1,25,16777215,1616905307,0,c6f325b7,47061733389369349",经费传说
"551.00800,1,25,16777215,1616851423,0,1518b806,47033482230104069",魔伊
"1068.16900,1,25,16777215,1616255540,0,219e864d,46721068206915589",这个喜欢
"18.47700,1,25,16777215,1615272060,0,3da69e7,46205441318322183",is
"1542.12000,1,25,16777215,1615169422,0,5e5b9f14,46151629484851207",泪目
"143.02300,1,25,16777215,1616338862,0,3a9f9875,46764753120395267",庆怜崽阿！!!
"986.49900,1,25,16777215,1615306154,0,8ac930a,46223316402307077",炎兽玩家是真的rp问题
"937.78200,1,25,15138834,1615224825,0,204edb8d,46180676894457859",比赛的时候忘了抽牌就是自己的失误
"917.58400,1,25,15138834,1615224805,0,204edb8d,46180666328481795",没抽就没有了谁还管你
"668.41100,1,25,16777215,1615169026,0,48640cf3,46151421866278919",好菜啊
"661.77900,1,25,16777215,1615142768,0,4b93411c,46137655003971591",这里没必要交钩爪，留着压制
"1.83400,5,25,16777215,1615136623,0,26b3e3fa,46134433668399107",棒棒哒
"20.02400,1,25,16777215,1615214269,0,97e6c52c,46175142406520839",安可又回来了
"49.64200,1,25,16777215,1615157832,0,357e3dde,46145552866344963",皮肤加成
"33.24700,1,25,16777215,1622829321,0,c585160c,50167622628016135",台版国语和陆版普通话
"259.39700,1,25,16777215,1622733587,0,3a3102ce,50117430594240519",这是紫龙的声音
"58.51700,1,25,16777215,1622733368,0,3a3102ce,50117315640426501",CV刘杰
"21.28400,1,25,16777215,1622102902,0,29a74203,49786770030067717",工藤新一吗？
"258.12300,1,25,16777215,1621935119,0,55f00eae,49698803068960771",这个旁边特别有感觉
"172.88500,1,25,16777215,1621935069,0,55f00eae,49698776953126917",这个星矢真的好听
"80.08600,1,25,16777215,1621934994,0,55f00eae,49698737851727879",这就是味，以前看的老冰河 声音
"53.21800,1,25,16777215,1621608854,0,7e805b6e,49527746361032709",工藤新一的cv？！
"80.23100,1,25,16777215,1621345108,0,e08b49c9,49389467352956935",这是威震天啊！能不man吗！
"213.33100,1,25,52480,1621089510,0,5a5f10dd,49255460423335943",普通话感觉只有1个人在来回配。
"171.75000,1,25,52480,1621089468,0,5a5f10dd,49255438623440903",还是黑的帅气。
"121.54100,1,25,52480,1621089418,0,5a5f10dd,49255412292124677",你等会，马上结束运气、
"96.04500,1,25,16777215,1621089392,0,5a5f10dd,49255398936412163",这个费劲
"91.20900,1,25,16777215,1621008788,0,667ecb20,49213138820136963",这个版本找不到了，爱奇艺的普通话版最垃圾
"83.77900,1,25,16777215,1621008749,0,667ecb20,49213118629281795",没错这就是正版国语，小时候看的就是这个
"67.61800,1,25,16777215,1621008713,0,667ecb20,49213099968823303",这才对嘛，我记得冰河声音很man
"32.35400,1,25,16777215,1620480735,0,9fbf24f9,48936287048040455",国语和普通话，不是一回事吗？
"260.92600,1,25,16777215,1618281998,0,b6298d7e,47783515584462853",这才是小时候的味道
"173.25400,1,25,16777215,1616768131,0,621b6935,46989813243445255",这个还行
"76.93700,1,25,16777215,1616768029,0,621b6935,46989760156139527",这么man的声音吗？
"16.55500,1,25,16777215,1616767948,0,621b6935,46989717653684229",……
"265.14500,1,25,16777215,1616681048,0,32b3702d,46944157049552903",这个配音舒服
"280.01000,1,25,16777215,1615198460,0,8df60fd0,46166853695832069",旁白牛逼
"16.11700,1,25,16777215,1615173004,0,7095ad03,46153507607150599",工藤新一？
"90.91800,1,25,16777215,1615211338,0,e7537765,46173605517066247",JY什麼臉
"1506.39300,1,25,16777215,1620874124,0,ff9e0996,49142536285978631",0
"1486.83800,1,25,16777215,1620304968,0,e4aa1134,48844134734102535",写错了个呢
"159.77900,1,25,16777215,1620094491,0,facc21db,48733784051286023",代！
"1686.13800,1,25,16777215,1619680086,0,3c9c2470,48516516705992711",老师厉害了，重复讲，应该是重点
"2032.33700,1,25,16777215,1618712170,0,77674c80,48009049927057413",4、5想前插
"219.75400,1,25,16777215,1615199364,0,8b39f48e,46167327573016581",应该先交代了他握棒姿势-_-||
"201.39000,1,25,16777215,1616223444,0,988bcdd6,46704240768319493", w为啥没丢？
"262.94000,1,25,16777215,1615203367,0,80943678,46169426419515399",.－
"1679.97100,1,25,16777215,1615176006,0,bd0fcd9b,46155081685925893",哈哈哈哈哈
"5.13900,1,25,16777215,1616160603,0,b9404200,46671293597089797",不用负责
"29.84800,1,25,16777215,1616133683,0,d6e2dc14,46657180098101255",垃圾箱里装垃圾！
"9.59700,1,25,16777215,1615217774,0,cbefa311,46176979738689539",渣女活好啊
"27.55900,1,25,16777215,1615138859,0,ea491a06,46135605901918213",每次都采访这个女生？？？
"72.95000,1,25,16777215,1615207031,0,a227f148,46171347383484421",总团最0ddd
"74.36200,1,25,16777215,1617201266,0,94404931,47216901031460867",好看
"37.81000,1,25,16777215,1616845390,0,e6ed7445,47030319455928325",轮毂帅啊
"242.20800,1,25,16777215,1615812015,0,eb9520b4,46488533111668739",宝华韦健
"77.11000,1,25,16777215,1615811929,0,eb9520b4,46488488415068167",这车就是好看
"143.29900,1,25,16777215,1615731945,0,c80f13d,46446553524076551",可惜不是orrefors的水晶把
"32.59600,1,25,16777215,1615684278,0,e2b549cf,46421562322583559",这轮毂帅炸
"10.17500,1,25,16777215,1615897123,0,85048c1b,46533154302328837",名古屋大海
"13.98900,1,25,16777215,1615174485,0,476d3607,46154283919343621",傻狗哈哈哈哈
"1288.89600,1,25,16777215,1615426631,0,82e4dcc2,46286481066033157",要A自己基地，三兵营没用
"219.89700,1,25,16777215,1615297069,0,760a1a28,46218553437716487",笑死我了
"1080.80400,1,25,16777215,1616761342,0,333fac1f,46986254185136133",麦子可以的啊
"22.88000,1,25,16777215,1616524917,0,2a7462f4,46862299426193413",好好听
"716.25800,1,25,16777215,1616414526,0,7bda9ff5,46804422502645767",哈哈哈哈哈哈哈哈LOCO
"1211.61000,1,25,16777215,1615896076,0,f6076559,46532605447766023",哈哈哈哈哈哈
"677.20500,1,25,16777215,1615874352,0,cf8e18e7,46521215752863749",哈哈哈哈哈哈哈五千元
"1239.43400,1,25,16777215,1615686241,0,6243856f,46422591747915781",虚势一定要有
"672.95800,1,25,16777215,1615163973,0,58129874,46148772490641413",loco
"39.72500,1,25,16777215,1619977674,0,ddeb61f4,48672538575241223",后脑勺你都找到了
"25.59000,1,25,16777215,1617367027,0,3afdde40,47303807234211845",星星的脸真的好小啊
"30.39800,1,25,16777215,1616322927,0,6f455204,46756398110343173",可可爱爱的小孩
"12.00800,1,25,16777215,1616322908,0,6f455204,46756388471308291",哈哈哈哈哈哈哈哈哈哈笑死我了
"61.07900,1,25,16777215,1616300520,0,6fe92d5d,46744650447847427",眉来眼去
"50.82300,1,25,16777215,1615702024,0,28952341,46430866534039557",抱腿坐 好乖的样子
"13.37400,1,25,16777215,1615693663,0,d81b626a,46426482983567365",他捡垃圾了，也太礼貌了吧
"14.59400,1,25,16777215,1615563538,0,b9265126,46358259946225671",哈哈哈哈哈哈哈哈哈哈
"9.84300,1,25,16777215,1615516297,0,99811e9d,46333492049477639",火力少年丸
"34.26700,1,25,16777215,1615467460,0,68fb4104,46307887107538951",0.5倍速看
"61.39500,1,25,16777215,1615342944,0,59aa10ed,46242605286031363",后面两个中文不好的人交流的很开心嘛doge
"5.42200,1,25,16777215,1615342847,0,59aa10ed,46242554167427077",火力少年娃
"51.81000,1,25,16777215,1615304096,0,802b3c65,46222237300686855",坐着上身那么短，腿得多长
"43.41400,1,25,16777215,1615280980,0,b41a7a34,46210118233096195",少女的坐姿，哈哈哈
"0.54000,1,25,16777215,1615269108,0,8c075f1a,46203893548318727",辛苦了。镜头少得我都放弃了。
"29.08500,1,25,16777215,1615207719,0,b6d6dcfd,46171708408725509",up辛苦了，带着显微镜找星星
"2.32300,1,25,15138834,1615210078,0,904d3dc3,46172945253400583",老婆好美！！！不心动挑战失败
"445.44400,5,25,16777215,1616065252,0,a092b9fc,46621302453698563",为小飞机复仇成功√
"358.46500,5,25,16777215,1616065159,0,a092b9fc,46621253532909573",其实作为肉装的米斯达，火力不算太高
"250.61000,5,25,16777215,1616064932,0,a092b9fc,46621134635401221",纳兰迦！！！！！！
"228.81200,1,25,16777215,1616064876,0,a092b9fc,46621105481842691",海星，虽然血条快掉光了，但是小飞机能趁机逃跑就很不错了【滑稽】
"214.63900,1,25,16777215,1616064824,0,a092b9fc,46621078036414469",米斯达快去保护小飞机啊啊啊啊啊
"151.87600,1,25,16777215,1616064731,0,a092b9fc,46621029475811331",妙啊！纳兰迦直接火焰封锁线，欧耶！
"138.86900,1,25,16777215,1616064689,0,a092b9fc,46621007530164231",小飞机刚刚是不是炸到米斯达了【滑稽】
"111.89100,1,25,16777215,1616064646,0,a092b9fc,46620984605147143",哈哈哈哈哈哈哈米斯达鲤鱼打滚
"91.19700,1,25,16777215,1616064590,0,a092b9fc,46620955532853251",耶！小飞机英勇出现救场_(¦3」∠)_
"630.16700,1,25,16777215,1615203931,0,10976873,46169722264748039",给老师点赞
"363.56600,1,25,16777215,1619243480,0,f6067c04,48287609566789639",好真实，全都大实话
"21.50200,1,25,16777215,1620714810,0,56de411e,49059010083553283",这交警也是不知死活的家伙，
"6.07500,1,25,16777215,1617165575,0,9b0d3816,47198188543672323",暴力摩托 经常快甩棍
"58.23300,1,25,16777215,1617111876,0,54da81aa,47170034826477573",泰国也是摩托的
"12.90200,1,25,16777215,1617107575,0,25e0493c,47167779726426117",暴力摩托
"52.38400,1,25,16777215,1617001015,0,ac473b8,47111911688372231",又不是国内
"25.58500,1,25,16777215,1616856168,0,be34d54d,47035970020179975",萧何月下追韩信
"0.60800,5,25,15138834,1616838472,0,4252b3c8,47026692472963079",暴 力 飞 车
"17.16500,1,25,16777215,1616743435,0,79979abd,46976865702772739",气动姿势hhhh
"42.13300,1,25,16777215,1616645024,0,f4291d44,46925269838069763",这是阿三谁知道他们那的法律扎样
"7.60900,1,25,16777215,1616492437,0,a95b446a,46845270338043909",拿着铁的骑警
"19.79800,1,25,16777215,1616410856,0,7512df68,46802498705948677",暴力摩托
"51.63500,1,25,15138834,1616361938,0,5b0397be,46776851188678659",这是外国
"49.15200,1,25,16777215,1616234234,0,be459ed0,46709897562161159",牛逼
"57.32400,1,25,16777215,1616198596,0,18ddeff3,46691213125877763",完美压弯
"55.55100,1,25,16777215,1615855321,0,6b48c362,46511237903679493",这一看就是印度
"32.79900,1,25,16777215,1615712717,0,b0d5e832,46436472713117699",暴力摩托诚不欺我
"16.68700,1,25,16777215,1615705647,0,bb58b82f,46432765865885699",@刘沛松，@荘臣，@维娅警官
"21.03400,1,25,16777215,1615642562,0,78f557b2,46399691264884739",暴力摩托
"43.28800,1,25,16777215,1615635105,0,8bcd0a47,46395781663948805",卧槽这里好惊险
"62.00000,1,25,16777215,1615567013,0,b3c5bd0b,46360081911513095",警察全责你以为是在中国？
"35.73100,1,25,16777215,1615564463,0,9075a3fb,46358744902664199",你跟阿三是摩友？？？？？
"42.29200,1,25,16777215,1615557733,0,54559325,46355216250437637",摔了的话警察全责，除非犯事了
"37.01200,1,25,16777215,1615456963,0,1c67e17a,46302383870836743",想想，这不是摩友
"10.14000,1,25,16777215,1615431192,0,27e31050,46288872204664837",刘沛松追莊臣
"61.01300,1,25,16777215,1615429236,0,7b63f339,46287846908624901",印度
"32.09900,1,25,15138834,1615383698,0,a3102f29,46263971758473221",真给摩友丢脸
"58.92100,1,25,16777215,1615292095,0,b14ff5f6,46215945578872837",少年好活
"1.84700,1,25,16777215,1615290805,0,1911021a,46215269317607429",我方刘沛松
"43.58400,1,25,16777215,1615275696,0,713a40a3,46207347647315975",暴力摩托
"47.55800,1,25,16777215,1615227075,0,3bad3062,46181856197476359",顶级走线
"16.37300,1,25,16777215,1615205315,0,20f7803a,46170447730442247",暴力摩托
"144.81900,1,25,16777215,1622964261,0,f430b613,50238370342240263",吸吸吸吸吸吸吸吸吸吸吸吸光
"78.69500,1,25,16777215,1622905319,0,90e83a5f,50207467495227397",bgm:lemon
"24.67900,1,25,16777215,1622899224,0,8b5fdb16,50204272174301191",loser
"142.91700,1,25,16707842,1622720834,0,4c8a22e7,50110744319492099",吸光
"53.28700,1,25,16777215,1622716820,0,975ddafc,50108639624036423",弔
"145.72500,1,25,16777215,1622543524,0,444d566b,50017782847766531",小箱子出沙迪
"103.45900,1,25,16777215,1622467772,0,fa140de8,49978067092766723",这么近不大早可以信了
"140.29300,1,25,16777215,1622444949,0,5a02b194,49966100978860037",rua
"136.48400,1,25,16777215,1622444938,0,5a02b194,49966095479078919",如啊？
"144.78100,1,25,16777215,1622373854,0,58c1c542,49928826871873605",吸光
"154.24600,1,25,16777215,1622361224,0,60f99d73,49922205248126979",嘿我就知道
"139.62400,1,25,16777215,1622350738,0,99fa55a8,49916707336617989",保底的吧 
"31.78300,1,25,16777215,1622307799,0,f2a3d6c4,49894195175358467",求音乐
"42.99600,1,25,16777215,1622299768,0,aac275c9,49889984571768839",弔
"127.78000,1,25,16777215,1622257733,0,28ecb98a,49867945749774343",这爹好像是我
"131.01900,1,25,16777215,1622256780,0,4c9dd885,49867446041444357",ohhhhhhhhhhhhhhhhh
"26.65900,1,25,16777215,1622218873,0,b63441bf,49847572138295299",bgm好评
"135.80900,1,25,16777215,1622201119,0,16ab8ddf,49838263683252227",ohhhhhhhhhhhhhh
"27.54900,1,25,16777215,1622190909,0,ad24eb85,49832910958100485",老loser了
"146.16600,1,18,15138834,1622189360,0,3f70eea7,49832098611068933",吸吸吸吸
"155.26300,1,25,16777215,1622083237,0,ba2eb7cf,49776460025036805",吸
"139.09500,1,25,16777215,1622026987,0,699e8552,49746968820318211",sans
"147.78200,1,25,16777215,1621951128,0,fd751195,49707196837527555",吸吸吸
"127.83400,1,25,16777215,1621941496,0,d1d56233,49702146529034371",好，瑟奇就是打不过铲子
"31.50800,1,25,16777215,1621929960,0,ffca2819,49696098589081603",loser好评
"22.28800,1,25,16777215,1621856798,0,f20bad9a,49657740378243075",loser
"102.27300,1,25,16777215,1621847581,0,bd6b46ff,49652908333465605",这里面就没有一个针对而且你看能量
"154.62600,5,25,16707842,1621788936,0,7643edcc,49622161341022215",吸
"143.85800,1,25,16777215,1621788926,0,7643edcc,49622155859591173",吸
"27.67700,1,25,16777215,1621779738,0,26e64df1,49617339024408579",e m m m m
"141.72800,1,25,16777215,1621765879,0,e361df8e,49610072845713413",有了不吸
"73.81700,1,25,16777215,1621765249,0,704b9df8,49609742454095879",米津玄师+
"145.25500,1,25,16777215,1621758696,0,7d5bac18,49606306577252359",嘻嘻嘻嘻
"146.44100,1,25,16777215,1621742508,0,35a6fc01,49597819882307587",吸
"141.87100,1,25,16777215,1621740994,0,460e2cb8,49597025819820035",吸
"145.27800,1,25,16777215,1621736978,0,493c0d39,49594920232026115",吸
"140.81800,4,25,16707842,1621736282,0,10d3362b,49594555449737221",吸光
"53.37400,1,25,6830715,1621697780,0,e41a4e72,49574369535459335",没准你充着充着雪莉就走火了（dog）
"142.98600,1,25,16777215,1621694645,0,16c1dbc0,49572725436973059",你们在吸什么呢明显花钱买的p上去的
"127.70800,1,18,15138834,1621693716,0,4296b888,49572238567931909",上面的垫脚石没起作用呀......
"143.23500,1,25,16777215,1621661161,0,cb8ea360,49555170160803847",弹幕全都在帮我吸
"143.23500,1,25,16777215,1621661137,0,cb8ea360,49555158043983875",吸
"100.83300,1,25,16707842,1621658108,0,85629314,49553569974583299",干不掉的那个，你把爹当什么了？
"145.17500,1,25,16777215,1621651635,0,edea6e16,49550176043401223",谢谢
"142.49900,1,25,16777215,1621649604,0,78dc709c,49549111009476611",我昨天也是但是报了一个冰淇淋 
"142.22500,1,25,16777215,1621616933,0,d976a2b1,49531982317617157",吸吸吸吸吸吸
"142.04900,1,25,16777215,1621615197,0,5561a766,49531071812337669",吸吸吸吸吸吸吸吸吸
"144.22100,1,25,16777215,1621490745,0,80798f0a,49465823086510085",有了不吸
"144.27300,5,18,9599289,1621486529,0,be2506d6,49463612844015621",比我字大而且跟我颜色不一样的都在帮我吸
"141.79700,5,25,16707842,1621358433,0,7643edcc,49396453499994115",吸
"144.32600,1,25,16777215,1621358339,0,7643edcc,49396404432404483",吸
"144.09900,5,25,15138834,1617511666,0,592a977e,47379639809605639",假装是保底
"51.25900,1,25,16777215,1617503820,0,3a7615c8,47375526315687939",弔
"153.90200,1,25,16777215,1617427111,0,f330dfad,47335308880510979",我也是，出了刮痧鸦
"95.63500,1,25,16777215,1617277749,0,70577e1b,47257000296316935",这几个人居然这都干不掉瑟奇……
"156.31200,1,25,16777215,1617191764,0,121edab5,47211918986313735",吸
"149.03500,1,25,16777215,1617060214,0,6fff3836,47142949091278855",有了不吸
"47.07900,5,25,16707842,1617022096,0,64060807,47122964140785669",弔
"41.63900,1,25,16777215,1616908298,0,7d8fc1ee,47063301351800839",弔图一堆
"4.21800,1,25,16777215,1616906118,0,9c42052c,47062158674493443",百万片头
"65.11100,1,25,16777215,1616858713,0,3ee7bee4,47037304397103109",没人说八爷bgm真奇怪
"144.82700,1,25,16777215,1616855318,0,260e8586,47035524432003077",今天免费小箱子出了个牙牙
"143.53300,1,25,16777215,1616671751,0,68d2120f,46939282395889671",吸吸吸
"141.75600,1,25,16777215,1616591374,0,fff1df3e,46897142050586629",吸吸吸吸吸吸吸吸吸吸吸吸
"141.25900,1,25,16777215,1616508917,0,6a2ead9f,46853910868000775",吸
"43.90600,5,25,16777215,1616420139,0,e61f4d1b,46807365296062469",动图xswl
"142.78700,5,25,15138834,1616385875,0,7d4dec1d,46789401320620037",我哥小箱子出黑鸦，小号
"125.57500,5,25,15138834,1616342662,0,e2a999c0,46766745211371527",彪子在世→
"128.54700,5,25,16777215,1616342602,0,e2a999c0,46766713530220547",垫脚石
"127.58500,5,25,16777215,1616342595,0,e2a999c0,46766709904244743",垫脚石
"132.23600,1,25,16777215,1616342519,0,4274d8aa,46766670463107079",ohhhhhhhhhhhhhh
"100.73800,1,25,16777215,1616319174,0,6474ec1e,46754430906269701",吊图一堆 
"26.15100,1,25,16777215,1616317667,0,79fa59e0,46753640519565319",loser
"34.31800,1,25,16777215,1616314012,0,91cd19fc,46751724366987269",表情包笑死我了
"46.69300,1,25,16777215,1616306673,0,15cb44f8,46747876637278215",这表情包笑死我了
"130.21900,1,25,16777215,1616043393,0,f7e5e71a,46609842153455619",友情客串，魏查德
"156.31200,1,25,16777215,1615906281,0,4ee51968,46537955852943365",hhh
"148.51600,1,25,16777215,1615638731,0,d0fa1c58,46397682713886725",吸
"141.77400,1,25,16777215,1615410864,0,e630b4e1,46278214870892549",我信你个鬼
"142.41800,1,25,16777215,1615256505,0,892971ba,46197286159515651",吸吸吸
"187.31400,1,25,16777215,1615145989,0,aa143fcb,46139343856730119",马得～～
"53.97400,1,25,16777215,1615145840,0,aa143fcb,46139265960640515",这一钉耙有点可爱～
"347.64700,1,25,16777215,1615234569,0,86dbff2d,46185785201262595",离谱
"434.21900,1,25,16777215,1615163703,0,f32e74e2,46148630989504515",结束了罪恶的一生
"6002.69900,1,25,16777215,1616515931,0,d7270e6d,46857588092960775",牛牛牛
"1948.28000,1,25,16777215,1615215304,0,a2e8257f,46175684976967687",哈哈哈哈哈哈
"4810.74100,1,25,16777215,1615171136,0,6cfbc01e,46152528419094531",哈哈哈哈哈哈哈哈哈哈
"4395.00200,1,25,16777215,1615168539,0,5d5baa76,46151166555324421",我的耳朵
"69.69900,1,25,16777215,1615165766,0,6cfbc01e,46149712668000261",哈哈哈哈哈哈哈哈哈哈
"1267.73700,1,25,16777215,1621161111,0,886fb0c5,49292999942209543",没想到还有动作戏
"1004.07800,1,25,16777215,1621160935,0,886fb0c5,49292907800690691",耳膜穿孔
"989.19700,1,25,16777215,1621160923,0,886fb0c5,49292901771902981",耳朵两边
"821.36600,1,25,16777215,1621160811,0,886fb0c5,49292843123474435",哈哈
"1479.22500,1,25,16777215,1621129955,0,72889924,49276665497387013",警察没抢，犯人有枪也是，，，，，醉了
"1282.67700,1,25,16777215,1621129757,0,72889924,49276561443520517",这段真的精彩，没有画面，光听播讲和bgm就感觉看大片一样紧张~
"1134.03100,1,25,16777215,1621129135,0,72889924,49276235819253763",哈哈哈哈
"1028.44300,1,25,16777215,1621129030,0,72889924,49276180430323717",园崎家的黑社会也不是盖的呀。。。
"32.26000,1,25,16777215,1615211505,0,a7df75cf,46173693100949511",好活
"30.60700,1,25,16777215,1615206991,0,a3f5c22e,46171326599135237",禾中一指
"30.86400,1,25,16777215,1615202390,0,42524260,46168914393563139",种田好漂亮
"33.34500,1,25,16777215,1615202287,0,42524260,46168860452192259",种田好漂亮
"16.10100,1,25,16777215,1615177670,0,9e31e831,46155953833246727",佐人你又开始了
"29.81100,1,25,16777215,1615140881,0,4b80d102,46136665989709831",还是种田适合老子
"107.97200,1,25,16777215,1615172459,0,7a404e9d,46153221528879109",这啥游戏
"93.98500,1,25,16777215,1615172445,0,7a404e9d,46153214196187141",这游戏还能玩到吗
"81.52400,1,25,16777215,1615172432,0,7a404e9d,46153207664607237",投币数离谱
"74.44300,1,25,16777215,1615172425,0,7a404e9d,46153203978862597",林肯公园好评
"36.38400,1,25,16777215,1615172387,0,7a404e9d,46153184044908551",远古视频？
"24.84500,1,25,16777215,1615172375,0,7a404e9d,46153177948487685",大制作
"3.51700,1,25,16777215,1615172354,0,7a404e9d,46153166803697667",借你吉言
