"29.05000,1,25,16777215,1615623735,0,be1abb86,46389820133998597",京哥比光大帝要高。。。。。
"45.90400,1,25,16777215,1615601983,0,d2332da1,46378416314777605",黑岛沙和直呼内行
"441.18200,1,25,16777215,1615575212,0,18699490,46364380618031111",草 串戏了
"220.44600,1,25,16777215,1615574986,0,18699490,46364261710561287",亲亲宝 眼神真的好会演哦
"412.76400,1,25,16777215,1615567016,0,2a0d013,46360083430899719",ゼンマイ仕掛けの夢 (记忆错乱)
"645.47800,1,25,16777215,1615506461,0,baec623,46328335313666055",哈哈还故意瘘着不敢挺胸
"243.87100,1,25,16777215,1615478296,0,dcc7dc63,46313568671367175",小学生不可以早恋
"415.42100,1,25,16777215,1615477712,0,f25a1e3b,46313262231846919",这个店会不会开在山上或者哪里？顾客好像是背包客
"533.11800,1,25,16777215,1615465876,0,dc23f17a,46307056970366983",可以看看ponpon姐的《女高虚度日常》
"54.44200,1,25,16777215,1615461659,0,dc23f17a,46304845914177539",讲真  我高中的图书借阅室里即使教师专用的屋里面都没这个
"244.02000,1,25,16777215,1615461246,0,fc226e68,46304629227520003",初恋哈哈哈
"21.49800,1,25,16777215,1615461108,0,dc23f17a,46304557264273415",本来也不是为了展现演技多好的
"227.32900,1,25,16777215,1615457738,0,a1e1a46c,46302790271631363",屠格涅夫
"112.81100,1,25,16777215,1615457604,0,a1e1a46c,46302719841402883",呵 有趣的女人233333
"6.90900,1,25,16777215,1615457484,0,a1e1a46c,46302656745963525",京哥竟然能俯视了 我留下了老父亲一样的泪水
"1.42200,1,25,16777215,1615457445,0,a1e1a46c,46302636735987717",妹子 你该锻炼啦
"191.94700,1,25,16777215,1615453520,0,a1e1a46c,46300578589442055",我是睡衣
"191.94700,1,25,16777215,1615453508,0,a1e1a46c,46300572396552197",我是床单
"69.57800,1,25,16777215,1615452564,0,8278236a,46300077284130823",天知道這場景NG了幾次
"437.07100,1,25,16777215,1615444989,0,a9212bf8,46296105946185733",盖茨也有？？时劫者也在
"328.18600,1,25,16777215,1615437536,0,b5162111,46292198540443651",理佐长大了
"383.20600,1,25,16777215,1615392057,0,38d13f99,46268354520940551",来来
"574.76400,1,25,16777215,1615390849,0,d57c0ad6,46267721048915973",爱情的开始
"548.48200,1,25,16777215,1615390817,0,d57c0ad6,46267704386519043",人间版眼镜猴
"403.28700,1,25,16777215,1615390653,0,d57c0ad6,46267618081898499",Ponpon姐
"328.91900,1,25,16777215,1615390591,0,d57c0ad6,46267585871740933",姐姐太美
"284.73800,1,25,16777215,1615390517,0,d57c0ad6,46267546970095619",瞎宝
"279.25500,1,25,16777215,1615390500,0,d57c0ad6,46267538257477639",真的惨，没鞋穿
"550.71100,1,25,16777215,1615390401,0,8bdb44ab,46267485950836739",哈哈哈哈大眼猴
"162.54000,1,25,16777215,1615390383,0,d57c0ad6,46267476794671109",大叔的微笑
"108.39600,1,25,16777215,1615390292,0,d57c0ad6,46267429179883525",有趣的女人
"374.72300,1,25,16777215,1615390217,0,8bdb44ab,46267389851467783",让马队来演就要变成搞笑番了~
"32.83400,1,25,16777215,1615390106,0,d57c0ad6,46267331381821447",猎奇狂夜
"500.28100,1,25,16777215,1615384051,0,b295be82,46264156988899333",骨科警告
"614.88000,1,25,16777215,1615356806,0,dbd87e96,46249872558391303",啊对了，我叫阿京，我也常来这里玩，他们都叫我京哥，我一个人住，我房子还蛮大的
"436.24000,1,25,16777215,1615356154,0,dbd87e96,46249530696400899",有一说一，pon的演技最好
"377.87700,1,25,16777215,1615356031,0,dbd87e96,46249466617921539",虽然喜欢risa但是这演技还是尬的我脚趾抠出一个三房一厅
"65.64500,1,25,16777215,1615349768,0,7f98165b,46246182809239559",大骨熬煮拉面汤
"364.62600,1,25,16777215,1615343498,0,38f0ba17,46242895249276931",大伙都知道接下来这曲子要出现很多次了
"614.57300,1,25,16777215,1615338864,0,d9a16de2,46240465863311365",噢哟
"449.36200,1,25,16777215,1615311140,0,fcc9bbd,46225930841489415",南野拓实草
"394.07200,1,25,16777215,1615308620,0,a1e1a46c,46224609472151559",伍佰&CHINA BLUE
"184.78100,1,25,16777215,1615308272,0,c425da23,46224427092803591",梨名语气
"64.77400,1,25,16777215,1615308258,0,a1e1a46c,46224419376332803",京哥没笑场 牛啊
"226.93300,1,25,16777215,1615307588,0,883e4fdb,46224068537483271",【俄】屠格涅夫
"149.94000,1,25,16777215,1615307466,0,883e4fdb,46224004575920135",报浙江大学
"345.13800,1,25,16777215,1615307448,0,342afb38,46223994760200197",我，我老婆，我女儿
"543.59300,1,25,16777215,1615303509,0,e7b87b9f,46221929523707911",再熬夜就变大眼猴啦
"359.97800,1,25,16777215,1615303263,0,e7b87b9f,46221800611774467",草
"38.38800,1,25,16777215,1615300715,0,725d318e,46220465087709187",www怖怖
"84.65000,1,25,16777215,1615300114,0,e7b87b9f,46220150007922695",已经一米五了
"106.10200,1,25,16777215,1615299354,0,baec623,46219751394377735",眼睛好突出
"201.33200,1,25,16777215,1615298045,0,5144635c,46219064933089285",哈哈哈哈哈哈哈哈哈哈哈哈哈
"87.79800,1,25,16777215,1615297879,0,5144635c,46218977737179141",光演的很好耶
"314.90700,1,25,16777215,1615296447,0,f882c978,46218227440156677",risa可以演个三笠啥的
"162.17600,1,25,16777215,1615295967,0,f882c978,46217975505616899",露出了大叔笑
"34.49100,1,25,16777215,1615295477,0,1591e13b,46217718455074821",乔克拉克对此研究颇深
"364.27600,1,25,16777215,1615291746,0,4bae5916,46215762504318981",啊～～
"250.45700,1,25,16777215,1615290629,0,81a3c309,46215176883011589",这不是京子（斜）
"163.90900,1,25,16777215,1615290534,0,81a3c309,46215126952968195",~
"508.03200,1,25,16777215,1615287554,0,d96b5619,46213564680110083",awsl
"392.00500,1,25,16777215,1615287366,0,d96b5619,46213466339409927",莱莱来了
"234.44000,1,25,16777215,1615286435,0,4fc4311f,46212977879154693",草，是屠格涅夫那本吗
"506.25400,1,25,16777215,1615286297,0,bbf77e91,46212905946841093",嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷
"360.69700,1,25,16777215,1615286152,0,84291fd5,46212829898342405",秃宝赛高
"347.89800,1,25,16777215,1615286140,0,84291fd5,46212823214194695",右边是秃宝啊
"513.55600,1,25,16777215,1615286050,0,a5aeb219,46212776210726919",身为一个不良少女来来你这声音太奶萌了
"495.42600,1,25,16777215,1615285936,0,a5aeb219,46212716578734087",这是恋上自己妹妹的眼神
"27.36500,1,25,16777215,1615285819,0,84291fd5,46212654837006341",京哥ww
"504.63500,1,25,16777215,1615283266,0,beb4dbcc,46211316489125891",啊啊啊啊啊啊啊啊啊啊
"384.21200,1,25,16777215,1615283118,0,beb4dbcc,46211239106314243",我的來來
"201.16000,1,25,16777215,1615282927,0,beb4dbcc,46211138793766917",？？
"201.19100,1,25,16777215,1615277903,0,238c28fb,46208504997871621",？别绕了呜呜呜
"198.26200,5,25,52480,1615269037,0,d1505bca,46203856236314629",你也想绕远路，是不是回家的时候（doge）
"452.33200,1,25,16777215,1615264237,0,1d0bf8c6,46201339893514243",小魔王在哪里
"503.32400,1,25,16777215,1615263032,0,a5aeb219,46200707941400583",演技可以啊厌恶的眼神还带层次的
"502.57700,1,25,16777215,1615262938,0,a5aeb219,46200658781536263",早川这侧颜太无敌好看了
"491.59000,1,25,16777215,1615262897,0,a5aeb219,46200637113761797",被来来背影帅到的pon
"382.24400,1,25,16777215,1615262737,0,a5aeb219,46200553642917895",来来来了
"392.90900,1,25,16777215,1615261923,0,2ae8ccff,46200126911807495",来来的空气吉他2333333
"222.44900,1,25,16777215,1615258635,0,24cc7565,46198402995716099",绕远路去回家
"376.00400,1,25,16777215,1615258505,0,4bae5916,46198334677319683",这三个故事串得还算巧妙
"330.82000,1,25,16777215,1615258059,0,4bae5916,46198100833337347",左叫渡边理佐，右叫滨岸ひより(秃宝)
"279.96800,1,25,16777215,1615256998,0,46e1e34b,46197544664432643",住在山里针不戳
"212.76400,1,25,16777215,1615256948,0,4bae5916,46197518457896963",刘海是本体，不能碰w
"195.34800,1,25,16777215,1615256919,0,4bae5916,46197503305449475",我要被弹幕笑死了hh
"420.25800,1,25,16777215,1615252845,0,98300983,46195367225589765",ponpon真美
"414.85800,1,25,16777215,1615252829,0,98300983,46195358910382085",啊小林终于出来了
"502.73200,1,25,16777215,1615251623,0,3eb9032,46194726472777731",會不會演戲 一個表情就知道
"201.19000,1,25,16777215,1615244337,0,12661046,46190906829701123",这都可以歌名梗的吗2333
"500.61700,1,25,16707842,1615229807,0,167f1a96,46183288475222019",涩谷川
"500.61700,1,25,15138834,1615229785,0,167f1a96,46183276942983175",ponpon想到了泉妹
"427.54100,1,25,16777215,1615226219,0,63428ac8,46181407533301767",草
"384.20300,1,25,16777215,1615226159,0,63428ac8,46181375887278083",沙漠骆驼
"170.20600,1,25,16777215,1615225993,0,63428ac8,46181289146974213",麻烦把盘子拿起来 把衣服脱了
"124.12500,1,25,16777215,1615225951,0,63428ac8,46181266818072581",小光会用眼神演戏的啊
"442.62400,1,25,16777215,1615223959,0,2dc75dc9,46180222586847237",好大的音响
"631.61800,1,25,16777215,1615223680,0,aa0b3e7a,46180076565299207",与田来会变喜剧
"26.35100,1,25,16777215,1615222992,0,aa0b3e7a,46179715899195397",比我妻子yoda矮的值得关注
"333.25300,1,25,16777215,1615222794,0,eb48461b,46179611682799619",你们怎么一点也不慌张啊
"189.98600,1,25,16777215,1615222625,0,eb48461b,46179523277881351",这个爸爸不正经
"405.70800,1,25,16777215,1615222392,0,54efb957,46179400861351939",pon演技最好
"20.63600,1,25,16777215,1615222339,0,eb48461b,46179373326270471",啊。我觉得小光演的蛮自然啊
"207.41500,1,25,16777215,1615222164,0,54efb957,46179281657659399",离小光远点
"119.20200,1,25,16777215,1615222040,0,54efb957,46179216538992647",小光这里演技可以的
"638.51900,1,25,16777215,1615221872,0,e0765626,46179128462802951",天降与青梅
"120.28100,1,25,16777215,1615221625,0,e0765626,46178999088971779",小光不错嘛
"641.63900,1,25,16777215,1615221428,0,52093a6a,46178895779069959",你去哪儿，和谁，干什么，几时回来，回来还爱我吗
"632.67900,1,25,16777215,1615221366,0,52093a6a,46178863079751683",青梅 天降，奥拉要输
"616.71900,1,25,16777215,1615221326,0,52093a6a,46178842205224963",我家还蛮大的
"522.23900,1,25,16777215,1615221216,0,52093a6a,46178784564477959",坏来来
"451.07900,1,25,16777215,1615221113,0,52093a6a,46178730452189191",Canon
"415.67100,1,25,16777215,1615220985,0,52093a6a,46178663440842759",店员ponpon，我恋爱了
"106.59100,1,25,16777215,1615220653,0,52093a6a,46178489519833095",有趣的女人
"329.24800,1,25,16777215,1615220408,0,373e3de6,46178360755224583",这两位是谁呀
"48.28700,1,25,16777215,1615220114,0,373e3de6,46178206680088583",研究类的书图书馆肯定有啊
"314.81500,1,25,16777215,1615219858,0,f95440dd,46178072607588359",带着妹妹复健呢
"481.56000,1,25,16777215,1615219661,0,e6599e1b,46177969305550855",小林又不是第一次演戏了
"429.33700,1,25,16777215,1615219537,0,e6599e1b,46177904171155461",为什么你在这里盖滋
"190.96500,1,25,16777215,1615219520,0,b8edff9e,46177895544520709",akira也是索尼旗下艺人
"41.33400,1,25,16777215,1615219058,0,e6599e1b,46177653116895237",老变态了
"422.83000,1,25,16777215,1615218653,0,638003df,46177440610385923",当年在一起的女老板已成人母
"415.99900,1,25,16777215,1615218339,0,bd7c88dc,46177276177416199",ponpon~
"118.41100,1,25,16777215,1615218092,0,105dad03,46177146906345479",三天攻陷你
"617.48300,1,25,16777215,1615217755,0,80098f4e,46176969847472133",京哥高了这么多
"488.88600,1,25,16777215,1615217602,0,80098f4e,46176889809666055",佳能
"353.52100,1,25,16777215,1615216529,0,a2064dde,46176327215087621",秃宝：《不協和音》
"210.02500,1,25,16777215,1615216321,0,a2064dde,46176218211418115",洗头不洗刘海
"23.14800,1,25,16777215,1615216302,0,f6f806bd,46176207912828931",觉得演技差的建议去看初森wwwww
"646.96300,1,25,16777215,1615216275,0,c9745747,46176194121957383",绀野彩夏可爱
"614.04100,1,25,16777215,1615216242,0,c9745747,46176176869736453",约会
"575.27000,1,25,16777215,1615216197,0,c9745747,46176153196560387",阿光爱上了阿京
"78.83600,1,25,16777215,1615216163,0,a2064dde,46176135069827079",旁边站个梅泽镜头只能拍到脖子
"490.35100,1,25,16777215,1615216068,0,c9745747,46176085557641221",ponpon很自然
"395.98700,1,25,16777215,1615215974,0,c9745747,46176036086874115",嗨美女
"201.70500,1,25,16777215,1615215907,0,e79472c0,46176001024065539",?????
"181.99100,1,25,16777215,1615215887,0,e79472c0,46175990683533319",就是100%
"88.54500,1,25,16777215,1615215793,0,e79472c0,46175941266243587",橘起來了
"193.04500,1,25,16777215,1615215771,0,c9745747,46175929681575939",别说盘子了w
"34.92700,1,25,16777215,1615215727,0,e79472c0,46175906543173639",wwww
"116.56200,1,25,16777215,1615215694,0,c9745747,46175889546280965",橘起来了
"40.21900,1,25,16777215,1615215617,0,c9745747,46175848900853763",你很吓人诶
"375.43000,1,25,16777215,1615214664,0,2a662da7,46175349377597445",令人捉急的台词
"423.16300,1,25,16777215,1615214060,0,f25a1e3b,46175032913690629",诶，顾客都带了很大的背包诶
"475.65600,1,25,16777215,1615213903,0,bd67db36,46174950545948675",这次可以骨科姬，岂不是更刺激么
"281.83100,1,25,16777215,1615213866,0,f25a1e3b,46174930895634435",我看预告的时候有个画面是，在晚上她们的父亲让她们跑，父亲好像被绑起来了，所以死者会是父亲吗
"281.83100,1,25,16777215,1615213757,0,f25a1e3b,46174873970016263",恩，这组的世界线应该和光光她们不同
"502.76500,1,25,16777215,1615213416,0,5e05c66a,46174694830243845",まさかまさかの急展开
"269.50500,1,25,16777215,1615212639,0,dc23f17a,46174287663988743",果然评论里有显微镜观众  risa 和秃宝是京哥写的小说剧情？
"115.43500,5,25,14811775,1615212289,0,bcb2bf20,46174104286920773",好感度+10
"393.62900,1,25,16777215,1615212159,0,e3de6a5b,46174036179288071",我来
"45.59600,1,25,16777215,1615211920,0,cd57e991,46173910758588483",福尔摩斯发言
"476.94900,1,25,16777215,1615211782,0,b974b8ae,46173838268432387",这三明治有点大
"273.42000,1,25,16777215,1615211581,0,b974b8ae,46173732757569541",你俩搁这定向越野呢？
"478.94200,1,25,16777215,1615211388,0,760baced,46173631586762757",ponpon确实演起来最自然
"367.51900,1,25,16777215,1615211377,0,2e5b6b37,46173626230112259",risa浮夸的演技哈哈哈哈
"503.25500,1,25,16777215,1615210411,0,d7e79abe,46173119591743491",這細微的眼神變化，愛了！
"361.22500,1,25,16777215,1615210389,0,2d18addd,46173107922665477",要记住这曲 以后可能要考w
"395.81700,1,25,16777215,1615210279,0,d7e79abe,46173050569228291",演技一級棒
"390.95200,1,25,16777215,1615210255,0,d7e79abe,46173037816446981",來來來來來愛了！
"453.68000,1,25,16777215,1615210017,0,28f5944a,46172912965124099",不让林老师给蓝团配戏是防止贔屓吧ww
"329.16400,1,25,16777215,1615209696,0,28f5944a,46172744764620805",爸爸是渡边吶三郎还是春野翼？
"281.93700,1,25,16777215,1615209524,0,28f5944a,46172654312357891",“你是我的眼~~”
"584.49500,1,25,16707842,1615209365,0,b13a010a,46172571276673029",茉莉桑
"641.52600,1,25,16777215,1615209332,0,1e42b992,46172554081075207",筷子腿
"522.36200,1,25,16777215,1615209293,0,4bae5916,46172533627027459",这组是演技组
"501.84000,1,25,16777215,1615209186,0,1e42b992,46172477574873091",大帅哥
"378.16200,1,25,16777215,1615209134,0,4bae5916,46172450155659269",串起来了
"496.27400,1,25,16707842,1615209083,0,b13a010a,46172423479885827",演技最好的俩人
"179.78600,1,25,16777215,1615209044,0,f070c1a4,46172402804588551",大叔麻烦你聚焦一下
"452.99400,1,25,16707842,1615209035,0,b13a010a,46172398002634755",林山大五郎
"430.23400,1,25,16707842,1615208989,0,b13a010a,46172374138617859",盖子君
"426.67400,1,25,16707842,1615208981,0,b13a010a,46172369790173191",出现了，gay子
"408.63400,1,25,16707842,1615208954,0,b13a010a,46172355904929797",小林！
"393.87400,1,25,16707842,1615208936,0,b13a010a,46172346025246725",演技最好的来了
"256.40900,1,25,16777215,1615208884,0,4bae5916,46172319018647555",还好吧w
"344.19400,1,25,16707842,1615208882,0,b13a010a,46172317729423365",理佐好俊俏
"327.79400,1,25,16707842,1615208859,0,b13a010a,46172305865310213",秃宝要好好珍惜来之不易的资源
"93.72300,1,25,16777215,1615208811,0,28f5944a,46172280954814471",因为这是营业用声线ww
"386.51100,1,25,16777215,1615208747,0,1e42b992,46172247132995591",大美女
"177.24900,1,25,16777215,1615208739,0,4bae5916,46172243174096899",不是像，就是哈哈
"234.13500,1,25,16707842,1615208726,0,b13a010a,46172236294389763",三池崇史电影《初恋》，黑帮暴力片
"212.73500,1,25,16707842,1615208683,0,b13a010a,46172213513551877",爸爸的语气不像是跟女儿说话的语气
"200.37100,1,25,16777215,1615208644,0,cdedcdf8,46172193193721859",绕远路
"164.33500,1,25,16707842,1615208622,0,b13a010a,46172181738029061",纱织你死得好惨啊
"160.88500,1,25,16707842,1615208603,0,b13a010a,46172171564220423",纱织
"109.42600,1,25,16707842,1615208545,0,b13a010a,46172141095747589",有趣的女人
"108.80900,1,25,16707842,1615208527,0,b13a010a,46172131850977285",蓝白档
"88.29000,1,25,16707842,1615208496,0,b13a010a,46172115772112903",为什么京哥的声音比以前细多了
"49.46800,1,25,16707842,1615208429,0,b13a010a,46172080663167043",粉丝劝退剧
"36.62900,1,25,16707842,1615208409,0,b13a010a,46172070186319875",开口就是老杀手了
"19.19100,1,25,16777215,1615208367,0,4bae5916,46172047865806853",阿光第一次演戏，多包涵～感觉还不错w
"439.45200,1,25,16777215,1615207208,0,2c3ce614,46171440141565957",又geiz又時劫者，原来zi-o已来到坂道的世界
"385.26500,1,25,16777215,1615207036,0,9111b103,46171350266019847",注意这里早川弹的旋律就是前面理佐秃宝哼的歌
"226.95600,1,25,16777215,1615206264,0,9111b103,46170945302822919",这书小樱也拿过
"587.96200,1,25,16777215,1615203260,0,41692512,46169370407731203",后面的妹子有没有兴趣加入乃团5期生？
"555.14100,1,25,16777215,1615203188,0,41692512,46169332534214661",初恋。。。。。
"365.24900,1,25,16777215,1615202483,0,f768d5ba,46168963036479493",小白船
"166.58400,1,25,16777215,1615202236,0,f768d5ba,46168833370095623",这个光像小动物一样可爱
"260.42300,1,25,16777215,1615201840,0,284864b1,46168625872633861",苹果打钱
"463.77200,1,25,16777215,1615201538,0,6677c2ab,46168467506200579",问候林老师腿的那位，笑死我了
"378.99400,1,25,16777215,1615201431,0,6677c2ab,46168411353907205",声音转场，可以的
"275.88900,1,25,16777215,1615201306,0,6677c2ab,46168345950027781",最惨二人组，不穿鞋，大冬天的在野外演戏hhhh
