"44.70100,1,25,16777215,1617059187,0,974507f,47142410491265031",真的是初恋的长相啊啊啊，好好看娃娃脸
"76.90300,1,25,16777215,1617036598,0,e39c1e7,47130567623311365",是褲子啊
"28.13200,1,25,16777215,1617021121,0,4961e14b,47122453189623815",太可爱了
"35.65500,1,25,16777215,1617011370,0,4b1b85af,47117340719448071",身材很好诶
"120.36400,1,25,16777215,1616146384,0,a78cb824,46663838824136709",确实像一群大人里混进一个小孩哈哈哈
"41.62600,1,25,16777215,1615838072,0,8cb275f7,46502194916098051",其实是裙裤
"337.38100,1,25,16777215,1615803227,0,46714395,46483925773058051",这个动作我到现在都觉得很迷惑
"54.07800,1,25,16777215,1615647321,0,9009b600,46402186300620807",是裙裤
"43.90200,1,25,16777215,1615644998,0,f5a83dcc,46400968071315463",这是裤子裤子
"41.02200,1,25,16777215,1615644989,0,f5a83dcc,46400963450241029",这是裙裤
"44.75100,1,25,16777215,1615606681,0,ed786f52,46380878917009413",这裙子很贵来着
"42.71100,1,25,16777215,1615606674,0,ed786f52,46380875418435589",不短就显腿短了，本来在团里就不是高的
"30.07200,1,25,16777215,1615564740,0,80652b9b,46358890108420103",我靠竟然是这个团的，我就对着衣服有印象了
"35.01800,1,25,16777215,1615536235,0,86958b0c,46343945135325191",这裙子也太短了吧
"226.16400,1,25,16777215,1615458527,0,47d77afa,46303204054925319",哈哈哈鱼饼还让大家现在走
"222.53700,1,25,16777215,1615458512,0,47d77afa,46303196117729285",表白鱼饼玹珠
"60.34100,1,25,16777215,1615373035,0,dfb2cf0d,46258381574897671",她小腿好戏呀
"62.35800,1,25,16777215,1615245725,0,148a9086,46191634498453509",还是April的儿童风适合她
"547.87700,1,25,16777215,1616680656,0,8a16c0dd,46943951440052231",对面奶妈工程不错
"229.41200,1,25,16777215,1615517740,0,3ba7a635,46334248583954437",好爽！！！！
"630.72400,1,25,16777215,1615217039,0,7aff088b,46176594529615877",这音乐妙啊
"480.55800,1,25,16777215,1615208265,0,e94d32c0,46171994496958467",这工程哈哈哈哈哈
"532.34700,1,25,16777215,1615206726,0,3527775d,46171187523878917",被工程那波操作给搞傻了
"9.03700,1,25,16777215,1617497729,0,2c0dda56,47372333073563653",开口跑调
"74.04800,5,25,16777215,1615915669,0,3ba7aa0f,46542878073159685",誓扫匈奴不顾身 五千雕锦丧胡尘 可怜无定河边骨 尤是春闺梦里人
"4.51600,1,25,16777215,1615653726,0,642e8a3d,46405544412971015",牛批
"101.85500,1,25,16777215,1615350833,0,740b80ee,46246741281341447",困难大最后的BOSS真怀疑人生
"348.30100,1,25,16777215,1615140157,0,61e90362,46136286010933253",好臭啊！
"187.73500,1,25,16777215,1616572300,0,ed7e8b45,46887141374427139",去哪里买
"154.77200,1,25,16777215,1615776772,0,c0a2ee3,46470055943208965",离谱到极点
"673.59900,1,25,16777215,1615710929,0,116151af,46435535356428295",哈哈哈哈哈哈
"672.59600,1,25,16777215,1615396868,0,a24e5652,46270876704833539",哈哈哈哈哈
"286.03700,1,25,16777215,1615340962,0,17c21b1f,46241565762912263",...
"707.46200,1,25,16777215,1615278076,0,1f5625e6,46208595408191495",冲锋迪克
"690.59500,1,25,16777215,1615278059,0,1f5625e6,46208586559782915",韩国人确实牛批
"299.43900,1,25,16777215,1615277611,0,1f5625e6,46208351687671813",离谱，这个瑟奇
"150.07900,1,25,16777215,1615277440,0,1f5625e6,46208262281363459",我不能接受
"743.50800,1,25,16777215,1615263728,0,53873dcb,46201072948084739",好起来了
"71.57200,1,25,16777215,1615249211,0,d70f2634,46193461927870467",纳尼马上飞机充好了
"562.28000,1,25,16777215,1615224561,0,3f765255,46180538308362247",火箭被秀晕了
"437.98300,1,25,16777215,1615224409,0,3f765255,46180458648567815",泪目了
"919.00000,1,25,16777215,1615219385,0,16fba441,46177824621985863",最后一局麦克斯贴脸一打三秀疯了~
"69.54100,1,25,16777215,1615218469,0,16fba441,46177344305496067",好大一只充电宝啊
"677.06300,1,25,16777215,1615195299,0,10de583c,46165196280954885",啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"672.87300,1,25,16777215,1615180708,0,77f5c0b3,46157546808410117",哈哈嚯哈哈哈哈哈
"674.28800,1,25,16777215,1615180250,0,ac74e0b,46157306464305159",舒服了，这才对味了哈哈
"823.50600,1,25,16777215,1615179482,0,58748395,46156904100528133",好帅
"673.12700,1,25,16777215,1615176598,0,5643b8f1,46155391749849093",哈哈哈哈哈
"498.54200,1,25,16777215,1615173924,0,662a1579,46153989926420485",王者遇到青铜
"308.77900,1,25,16777215,1615171842,0,206387ae,46152898221441027",哈哈
"670.16100,1,25,16777215,1615167474,0,d5470aa6,46150607956869125",xswl
"606.25600,1,25,16777215,1615167405,0,d5470aa6,46150572036325379",埃德加前排观众
"917.06600,1,25,16777215,1615167101,0,6447eaa5,46150412522749959",因为有韩国人拉低下限
"682.44900,1,25,16777215,1615166828,0,ce82e56,46150269612326915",这太对了
"670.83600,1,25,16777215,1615166812,0,6447eaa5,46150261183348741",太对了
"176.34700,1,25,16777215,1615165888,0,6447eaa5,46149776916348933",想多了，野排涩琪
"146.11500,1,25,16777215,1615165848,0,6447eaa5,46149755609808901",这怎么排到的
"287.64900,1,25,16777215,1615165456,0,f27f26cf,46149550264549383",老父亲有点东西
"674.75800,1,25,16777215,1615145841,0,94a81b3c,46139266286223367",这队友好臭啊
"816.88300,1,25,16777215,1615144401,0,9b3f7782,46138511582035975",真是离谱啊
"824.70300,1,25,16777215,1615140144,0,bfb50a58,46136279333601287",秀儿
"670.65900,1,25,16777215,1615139994,0,bfb50a58,46136201004974087",hahahahah
"83.74400,1,25,16777215,1615456701,0,e7d0900e,46302246441320451",我猜在球的中心有一只九尾，你
"65.37900,1,25,16777215,1615456664,0,e7d0900e,46302227182649351",一袋米要扛几楼
"722.08300,1,25,16777215,1615305816,0,b711e2f2,46223139060318213",四面皆水友
"680.50700,1,25,16777215,1615292972,0,9a4e116e,46216405246803973",哈哈哈哈哈哈
"48.45300,1,25,16777215,1615224434,0,80121bfb,46180471463215107",猜到一点了，熊哥要保重身体啊
"669.32500,1,25,16777215,1615163212,0,22b01a67,46148373495939077",“广交善缘”
"10862.15900,1,25,16777215,1615038564,0,27aededc,46134769807785991",好家伙搁在混时长呢
"6365.96000,1,25,16777215,1615089106,0,40407d91,46134760413069319",hiphop童声第一人
"6309.43100,1,25,16777215,1615089050,0,40407d91,46134760410972167",她十五岁就出专辑了
"6103.58800,1,25,16777215,1615088844,0,40407d91,46134760418312197",我怕你忍不住想打我
"6079.13600,1,25,16777215,1615088820,0,40407d91,46134760407302147",猛男必听
"5842.58700,1,25,16777215,1615088583,0,40407d91,46134760404680711",我最近特别奇怪一件事
"5741.23800,1,25,16777215,1615088482,0,40407d91,46134760401010691",被动，敌人会对你造成额外一点伤害
"5618.09200,1,25,16777215,1615088359,0,40407d91,46134760406253573",APEX机器人不用坐轮椅了可以拄拐杖了
"5449.67600,1,25,16777215,1615088190,0,40407d91,46134760394719239",你把雪人头拧下来当头套了
"758.97300,1,25,16777215,1615083499,0,40407d91,46134760401534981",一个界面三个大装备
"634.71100,1,25,16777215,1615083375,0,40407d91,46134760399437829",所以现在有空给好友位了嘛
"592.69400,1,25,16777215,1615083333,0,40407d91,46134760396292101",姐姐你地板修好了吗
"7852.70600,1,25,16777215,1615100317,0,8b0a3c3e,46134752080560131", 小星球加豆浆(￣∇￣)
"7781.45100,1,25,16777215,1615100246,0,80e30bb4,46134752077414403",一堆滑块踩按钮的房间怎么办
"7749.13800,1,25,16777215,1615100214,0,bb4712f4,46134752072171527",萌死戳：请打开语音交流
"7715.01900,1,25,16777215,1615100180,0,e7ea98cc,46134752066404359",鸭鸭本来还以为有一把爽局了 结果折磨的很
"7499.37100,1,25,16777215,1615099964,0,1e5bdd69,46134752062210055",那建议下载一个声控mod（滑稽）
"7401.07900,1,25,16777215,1615099866,0,a0b87dd1,46134752060637187",叫狸头人 把声控mod交出来就可以了
"7380.68900,1,25,16777215,1615099845,0,5431cac3,46134752058015751",打开控制台为所欲为
"7354.75500,1,25,16777215,1615099819,0,1ea4e658,46134752055918599",天使：人家不要开着
"7341.66800,1,25,16777215,1615099806,0,5c4e78e5,46134752063258629",《只要你还开着》
"7338.57700,1,25,16777215,1615099803,0,e7ea98cc,46134752051724295",《只要你还开着》
"7293.89300,1,25,16777215,1615099759,0,d92182f1,46134752059588613",鸭鸭加个七七语音包
"7181.75900,1,25,16777215,1615099646,0,4d8f8bd1,46134752048578563",鸭子身边是ea的腰带吗
"7121.45800,1,25,16777215,1615099586,0,6e7a6cdd,46134752045957123",嗟!来食
"7113.87900,1,25,16777215,1615099578,0,5988dfad,46134752044384259",《尊严》
"7097.20200,1,25,16777215,1615099562,0,cebe4c15,46134752041238535",《不接受场外援助》
"7059.50700,1,25,16777215,1615099524,0,3582e562,46134752035995651",那改成豆浆吧【狗头】
"7026.74100,1,25,16777215,1615099491,0,72bba85a,46134752034422787",鸭鸭抓住了未来
"6970.91600,1,25,16777215,1615099435,0,5988dfad,46134752031277063",哈哈哈哈提前打boss亏飞了
"6953.65100,1,25,16777215,1615099418,0,d92182f1,46134752029179911",这音乐配上鸭鸭抛弃圣心，泪目
"6923.33900,1,25,16777215,1615099388,0,6e7a6cdd,46134752027607043",出了个钥匙.jpg
"6920.12700,1,25,16777215,1615099385,0,1e5bdd69,46134752024985607",给，你要的钥匙（嘲讽）
"6918.13300,1,25,16777215,1615099383,0,5fe7e62b,46134752023937027",Roll血袋给飞然后出神性啊
"6863.84600,1,25,16777215,1615099328,0,1e5bdd69,46134752020791303",光速下播哈哈哈哈哈哈哈哈哈
"6833.30400,1,25,16777215,1615099298,0,f4d37e32,46134752019218439",世界名画
"6826.00700,1,25,16777215,1615099290,0,72bba85a,46134752017121287",怎么说哈哈哈哈哈哈
"6797.12000,1,25,16777215,1615099262,0,501214ff,46134752015024135",全部道具都是运气相关，有运气才出的233
"6788.47500,1,25,16777215,1615099253,0,e22e2ab2,46134752013975555",伤害高就不容易受伤所以懂的都懂
"6709.14800,1,25,16777215,1615099174,0,1e5bdd69,46134752010829831",“其实以撒里对称道具很少的”
"6684.18800,1,25,16777215,1615099149,0,7cd64d0b,46134752008208391",对 秤
"6616.34000,1,25,16777215,1615099081,0,d92182f1,46134752006111239",所以你roll出了个啥，写着作业
"6609.34400,1,25,16777215,1615099074,0,25b9d1d4,46134752003489799",周黑鸭最后的倔强
"6440.14100,1,25,16777215,1615098905,0,25b9d1d4,46134752001916931",倔强的灵魂哈哈哈
"6432.96700,1,25,16777215,1615098897,0,72bb2dd2,46134751998771207",代入感很强，我已经晕了
"6282.06200,1,25,16777215,1615098746,0,e93d6d74,46134751997198339",刷新是中心对称（bushi）
"6191.77600,1,25,16777215,1615098656,0,e3bd0167,46134752004014085",天秤对称啊
"6161.09700,1,25,16777215,1615098626,0,c0f23449,46134752001916933",好家伙，双厨狂喜
"6038.54300,1,25,16777215,1615098503,0,414077ee,46134751990382599",鸭鸭每次在好玩的新干员出来都会整点活
"5941.37800,1,25,16777215,1615098406,0,9999c3c2,46134751988285447",比如镜子吐根
"5940.82200,1,25,16777215,1615098405,0,6ffbf3dd,46134751986712583",豆浆吐根（
"5926.62100,1,25,16777215,1615098391,0,a1dcd739,46134751984615431",比如吐根三圣颂（
"5694.34000,1,25,16777215,1615098159,0,4595f56d,46134751982518279",豆浆可太强了doge
"5673.31400,1,25,16777215,1615098138,0,535dc8b0,46134751980945411",两个房间加了四幸运
"5603.53500,1,25,16777215,1615098068,0,2b725a2f,46134751978323975",鸭实度该再来一期盘点视频了（doge
"5593.74300,1,25,16777215,1615098058,0,a0b87dd1,46134751983042565",骨棒和血泪哪个兼容性更好呀
"5513.79500,1,25,16777215,1615097978,0,72bba85a,46134751971508227",拿变lost的饰品能使头哥得到大幅度加强
"5492.77400,1,25,16777215,1615097957,0,7120dfb7,46134751968886791",欧皇猫圈拿犹大不强
"5407.39500,1,25,16777215,1615097872,0,4b13068c,46134751967838211",头哥豆浆不是乱杀（
"5382.56800,1,25,16777215,1615097846,0,c049188e,46134751965216775",好像不是上限，是血量只有一红血
"5365.97400,1,25,16777215,1615097830,0,65005a69,46134751963643907",头哥拿到破骰子就翻身了（）
"5362.84600,1,25,16777215,1615097827,0,a0b87dd1,46134751961022471",究极问题：头哥怎么翻身
"5297.11200,1,25,16777215,1615097761,0,45a7e9f9,46134751959973891",还用想  直接大脑(
"5234.85800,1,25,16777215,1615097699,0,477f35eb,46134751956828167",豆浆加天秤也不戳
"5047.91100,1,25,16777215,1615097512,0,535dc8b0,46134751964692485",镰刀哪有钉子的子弹好看(
"5032.30300,1,25,16777215,1615097496,0,535dc8b0,46134751952633863",拿了钉子我就不想再拿镰刀了(
"4826.58400,1,25,16777215,1615097290,0,1b8226d2,46134751950536711",《是我配不上你》
"4808.15100,1,25,16777215,1615097272,0,e7ea98cc,46134751948439559",《虽然你很好 但我找到了比你更好的》
"4783.86400,1,25,16777215,1615097248,0,26437461,46134751946342403",一次性撒旦头
"4774.75600,1,25,16777215,1615097239,0,3a3f7fe7,46134751943720963",有两二full heat 一个血量上升
"4772.96800,1,25,16777215,1615097237,0,50b53256,46134751941099527",撒——旦——头——
"4734.97100,1,25,16777215,1615097199,0,fa299ee2,46134751948439557",不仅没有恶魔房还要给你一盒蒙牛
"4727.89000,1,25,16777215,1615097192,0,25b9d1d4,46134751946342405",就当恶魔房给了个撒旦头好了（）
"4693.17300,1,25,16777215,1615097157,0,3582e562,46134751944245253",没恶魔房可还行
"4680.24900,1,25,16777215,1615097144,0,3a3f7fe7,46134751932186631",刚刚我试了一下这个种子的困难模式
"4678.07700,1,25,16777215,1615097142,0,ead7b7b,46134751939526661",一分钟最速撒旦头羊总（怨念
"4567.82000,1,25,16777215,1615097032,0,3a3f7fe7,46134751920652295",神性清图快，双鱼加子弹体积，我是这么想
"4495.09200,1,25,16777215,1615096959,0,1329d8d9,46134751925370885",所以我的保底危机合约打了吗（
"4441.16900,1,25,16777215,1615096905,0,25b9d1d4,46134751912263687",得 寸 进 尺
"4208.36100,1,25,16777215,1615096672,0,25b9d1d4,46134751907545095",清图速度大幅增加
"4176.23000,1,25,16777215,1615096640,0,4366a0a0,46134751905447943",逐渐暴躁
"4166.50800,1,25,16777215,1615096630,0,7c71afba,46134751912263685",鸭鸭，牵引光束能用吗
"4004.11800,1,25,16777215,1615096468,0,75923f9b,46134751910690821",之后你出了巧克力奶
"3849.06800,1,25,16777215,1615096313,0,e0a31832,46134751898632199",那就只能巧克力牛奶了
"3837.02500,1,25,16777215,1615096301,0,50b53256,46134751906496517",三个齐上，也不是我的对手
"3793.99100,1,25,16777215,1615096258,0,50b53256,46134751904399365",摸个天秤
"3772.92100,1,25,16777215,1615096237,0,5c0097ff,46134751902302213",摸个豆浆（doge）
"3734.37900,1,25,16777215,1615096198,0,cebe4c15,46134751890767879",鸭男现场教数学（
"3680.20200,1,25,16777215,1615096144,0,2bd69fe2,46134751888670727",我已经躺床上了
"3541.33500,1,25,16777215,1615096006,0,6c8569ab,46134751896010757",建议删掉肉鸽加个环绕苍蝇
"3534.43700,1,25,16777215,1615095999,0,98179884,46134751884476423",他们自己撞的 某种程度上确实
"3528.40500,1,25,16777215,1615095993,0,1066bfe9,46134751882379271",是他们撞上来的！
"3519.89000,1,25,16777215,1615095984,0,2bd69fe2,46134751880282119",自 己 撞 得
"3429.94800,1,25,16777215,1615095894,0,2bd69fe2,46134751888146437",子弹往走路的反方向射出
"3424.93500,1,25,16777215,1615095889,0,3582e562,46134751886049285",不会休息的石头胖子更可怕
"3377.81600,1,25,16777215,1615095842,0,2bd69fe2,46134751873990663",哦对 这个组合最怕石头胖子
"3311.58400,1,25,16777215,1615095776,0,bc2d3afd,46134751872417799",你要想，硫黄火不会改变血泪形态
"3270.48900,1,25,16777215,1615095735,0,98179884,46134751870320647",D6：你不爱我了
"3255.73300,1,25,16777215,1615095720,0,a2badb3d,46134751877660677",打以撒头都累的半死
"3190.04600,1,25,16777215,1615095655,0,2bd69fe2,46134751875039237",对了 子弹必须是血泪形态
"3130.80400,1,25,16777215,1615095595,0,29fc563d,46134751872942085",加个诅咒眼就好玩了 哈哈哈
"3019.86800,1,25,16777215,1615095484,0,ead7b7b,46134751860883463",豆浆挑战，我只能说，天秤强啊
"2998.25300,1,25,16777215,1615095463,0,17bfff8d,46134751859310599",不愧是最强道具（）
"2930.38600,1,25,16777215,1615095395,0,bfed842f,46134751866650629",两个苍蝇？？
"2811.46100,1,25,16777215,1615095276,0,de7a2b20,46134751864553477",好的，这个挑战到此结束，下一个吧
"2791.95800,1,25,16777215,1615095257,0,bb4712f4,46134751853019143",超级撒旦：我有点慌
"2695.12200,1,25,16777215,1615095160,0,d243a441,46134751860883461",《打得过》
"2670.84000,1,25,16777215,1615095135,0,7120dfb7,46134751849873411",话说如果拍了传送药怎么办(
"2591.50100,1,25,16777215,1615095056,0,9a8ac53a,46134751856689157",被翔拴着的怪是特殊房间么
"2536.45400,1,25,16777215,1615095001,0,7120dfb7,46134751854592005",那快教教怎么躲自家小孩(
"2455.99700,1,25,16777215,1615094921,0,25b9d1d4,46134751842533383",好家伙自爆卡车
"2397.21000,1,25,16777215,1615094862,0,17bfff8d,46134751840436231",商店复眼老板打折券（）
"2164.42500,1,25,16777215,1615094629,0,75923f9b,46134751848300549",好家伙主动吐根
"2051.63800,1,25,16777215,1615094516,0,98179884,46134751846203397",这药要是跟why birth里面的鲱鱼罐头一样就好了
"2029.89100,1,25,16777215,1615094494,0,2bd69fe2,46134751832571911",你背叛了红色333
"1982.91200,1,25,16777215,1615094447,0,be5d858,46134751828901895",《市场营销》
"1957.89000,1,25,16777215,1615094422,0,5285509d,46134751835193349",失而复得的白卡
"1951.97400,1,25,16777215,1615094417,0,98179884,46134751833096197",白卡：又见面了
"1939.57500,1,25,16777215,1615094404,0,f2670214,46134751821561863",《害虫横行》
"1884.89300,1,25,16777215,1615094349,0,9a8ac53a,46134751819464711",堕胎的你是魔鬼么，我也想看
"1820.80500,1,25,16777215,1615094285,0,4e625cc0,46134751817367559",甚至买红心
"1728.58500,1,25,16777215,1615094193,0,17bfff8d,46134751825231877",快进到七宗罪追着打（）
"1707.50000,1,25,16777215,1615094172,0,25b9d1d4,46134751813173255",自爆了哈哈哈
"1687.52800,1,25,16777215,1615094152,0,98179884,46134751811076103",撒旦：一会我卖祭坛你别后悔（
"1671.51200,1,25,16777215,1615094136,0,be5d858,46134751808978951",我一直在跟着毛小的步伐前进）
"1630.58800,1,25,16777215,1615094095,0,2bd69fe2,46134751814221829",这个比我的血泪还阴间
"1623.43000,1,25,16777215,1615094088,0,9a8ac53a,46134751803211779",直接苍蝇输出（）
"1569.21500,1,25,16777215,1615094034,0,9a8ac53a,46134751801638915",这个蓝苍蝇简直是雪中送炭啊
"1523.56600,1,25,16777215,1615093988,0,25b9d1d4,46134751799017479",迫害大师
"1450.11600,1,25,16777215,1615093915,0,9a8ac53a,46134751796920327",天秤流氓火
"1390.88800,1,25,16777215,1615093855,0,25b9d1d4,46134751794823175",忏悔改了
"1387.16500,1,25,16777215,1615093852,0,9a8ac53a,46134751792726023",鸭先生，这个流氓火幽灵是无敌的么
"1181.62800,1,25,16777215,1615093646,0,25b9d1d4,46134751800066053",神秘的蛋乱杀
"1090.40500,1,25,16777215,1615093555,0,a0b87dd1,46134751789056003",《最弱》
"1089.53500,1,25,16777215,1615093554,0,6e7a6cdd,46134751786434567",《最弱》
"1045.31900,1,25,16777215,1615093510,0,5285509d,46134751784861699",当时在现场人快笑死
"1031.11600,1,25,16777215,1615093496,0,5285509d,46134751782240263",恶魔房 半血 墙角 吐根药
"999.56100,1,25,16777215,1615093464,0,9b4315ef,46134751780143111",看到有希望就回来了哈哈哈哈哈哈哈
"993.76300,1,25,16777215,1615093458,0,761cfd3a,46134751778570243",风老师亲传弟子
"914.32500,1,25,16777215,1615093379,0,d649e108,46134751776473091",三个齐上(
"876.71800,1,25,16777215,1615093341,0,1329d8d9,46134751783288837",高级附魔台bug，无法兼容的两种附魔会闪
"837.18700,1,25,16777215,1615093302,0,1329d8d9,46134751771754503",我把豆腐钻甲塞回你箱子里了
"788.21500,1,25,16777215,1615093253,0,520608a5,46134751779094533",悬浮骨哥有互动吗
"771.39200,1,25,16777215,1615093236,0,dad42e2a,46134751776997381",不对是巧克力豆奶大眼
"578.91400,1,25,16777215,1615093043,0,2681d6b4,46134751764938759",旗鼓相当
"310.70700,1,25,16777215,1615092775,0,1ea4e658,46134751762841603",假发和狮子座谁才是假发谁才是狮子座
"288.14800,1,25,16777215,1615092753,0,7faf4ff8,46134751760744451",来关爱空巢老鸭了
"16758.93300,1,25,16777215,1615088728,0,6361f36a,46134819615145987",攒嘴飘也得符合逻辑啊
"16577.40800,1,25,16777215,1615088546,0,5c83669a,46134819613048839",然后给你点外卖
"16119.44900,1,25,16777215,1615088088,0,ccd782c4,46134819610951687",我傻了我那帮还没回来的兄弟
"15963.42500,1,25,16777215,1615087932,0,347752aa,46134819608854531",一个套餐就只有一个翅膀加三个特殊料理
"15795.06700,1,25,16777215,1615087764,0,6361f36a,46134819607281667",我就想知道那个名片是不是只有主题店有……
"15710.50300,1,25,16777215,1615087679,0,d6f5b465,46134819604660231",真人广播员，每30分钟广播一次~
"15703.77800,1,25,16777215,1615087673,0,d6f5b465,46134819602563075",有条件的宝宝们可以进一下粉丝团~
"15697.48100,1,25,16777215,1615087666,0,d6f5b465,46134819600465927",欢迎来到睡不醒的若若的直播间~
"15597.10100,1,25,16777215,1615087566,0,6361f36a,46134819605184517",竟然被一个男孩子萌到了
"14919.00800,1,25,16777215,1615086888,0,d6f5b465,46134819595747335",有人说公子会复刻是因为公子本身和深渊有很深的关系
"14858.19000,1,25,16777215,1615086827,0,dc7f8cd7,46134819593650179",温迪的三根箭它不香吗？
"14697.71100,1,25,16777215,1615086666,0,dc7f8cd7,46134819592077319",抽逍角色的活动
"14659.74700,1,25,16777215,1615086629,0,dc7f8cd7,46134819597320197",还有机会遇到逍的限定活动吗
"14600.78400,1,25,16777215,1615086570,0,dc7f8cd7,46134819587883015",大佬请喝冰可乐
"14538.88800,1,25,16777215,1615086508,0,d6f5b465,46134819592601605",有个隐藏成就是要把他所有选项都做一遍
"14179.10500,1,25,16777215,1615086148,0,5c83669a,46134819583164419",你变了，之前都是问上不上船的
"14098.61900,1,25,16777215,1615086067,0,dc7f8cd7,46134819581067267",up，怎么获得旁边的这个宠物
"14032.83500,1,25,16777215,1615086002,0,c6fbeb4a,46134819572678663",签到（自动）
"13891.45900,1,25,16777215,1615085860,0,5c83669a,46134819575824389",刚好我去清体力了
"13887.53300,1,25,16777215,1615085856,0,dc7f8cd7,46134819573727237",温迪汇聚敌人的能力是真的强
"13871.50900,1,25,16777215,1615085840,0,d6f5b465,46134819571630085",真人广播员，每30分钟广播一次~
"13865.82100,1,25,16777215,1615085835,0,d6f5b465,46134819569532933",有条件的宝宝们可以进一下粉丝团~
"13861.00500,1,25,16777215,1615085830,0,d6f5b465,46134819567960069",欢迎来到睡不醒的若若的直播间~
"13849.03600,1,25,16777215,1615085818,0,d6f5b465,46134819557998599",除了限定角色和武器以外，都在常驻池里
"13801.19800,1,25,16777215,1615085770,0,d6f5b465,46134819563765765",天空系列的武器都在常驻里
"13787.98300,1,25,16777215,1615085757,0,dc7f8cd7,46134819561668613",那一刻，我长大了
"13722.31700,1,25,16777215,1615085691,0,d6f5b465,46134819559047173",刻晴在常驻池里面啊
"13540.03800,1,25,16777215,1615085509,0,5c83669a,46134819550134279",变声器，理直气壮
"13507.07900,1,25,16777215,1615085476,0,e1b50332,46134819555377157",袜！我也是猛男，什么时候才能发出和你一样
"13479.66500,1,25,16777215,1615085448,0,d6f5b465,46134819553280005",蛋总大气
"13402.77800,1,25,16777215,1615085372,0,5c83669a,46134819551182853",好的蛋总
"13308.90400,1,25,16777215,1615085278,0,d6f5b465,46134819541745667",归安，你抽卡必大保底才出
"12989.79300,1,25,16777215,1615084959,0,d6f5b465,46134819539648519",牙签可还行
"12962.49300,1,25,16777215,1615084931,0,c8120d78,46134819537551367",拿牙签通一通
"12946.01800,1,25,16777215,1615084915,0,5c83669a,46134819542794245",你还是换回来吧
"12879.99400,1,25,16777215,1615084849,0,d6f5b465,46134819532832775",若若来个本音_(:3」∠)_
"12617.00800,1,25,16777215,1615084585,0,5c83669a,46134819538599941",玫瑰不就约等于爱情
"12137.45900,1,25,16777215,1615084105,0,5c83669a,46134819535978501",你咋听出是妹妹的
"12097.40600,1,25,16777215,1615084065,0,d6f5b465,46134819533881349",真人广播员，每30分钟广播一次~
"12087.54000,1,25,16777215,1615084055,0,d6f5b465,46134819531784197",有条件的宝宝们可以进一下粉丝团~
"12080.66900,1,25,16777215,1615084049,0,d6f5b465,46134819521822727",欢迎来到睡不醒的若若的直播间~
"11953.93100,1,25,16777215,1615083922,0,5c83669a,46134819519725571",你已经攒了很多山歌了
