"415.06100,1,25,16777215,1618148224,0,89c2b9f3,47713379720626183",哈哈哈哈哈哈
"12.80500,1,25,16777215,1618130939,0,a94f6e02,47704317522083847",快穿小说看多了，表示理解无障碍
"407.41500,1,25,16777215,1617979562,0,b4342a7a,47624952293097475",哈哈哈哈哈哈
"248.12200,1,25,16777215,1617979385,0,b4342a7a,47624859197374471",哈哈哈哈哈哈哈哈
"141.86200,1,25,16777215,1617979274,0,b4342a7a,47624801469595655",哈哈哈哈哈哈哈哈
"4.93900,1,25,16777215,1617979098,0,b4342a7a,47624708796448775",来了来了来了来了
"427.43200,1,25,16777215,1617703279,0,5a8dd4d0,47480100502372355",因为羡羡有后台
"408.35200,1,25,16777215,1617703245,0,5a8dd4d0,47480082448515079",笑死我了，羡羡好彪悍
"33.58300,1,25,16777215,1617702828,0,5a8dd4d0,47479864010735623",有后台就是说话硬气，哈哈哈哈哈哈哈
"25.55900,1,25,16777215,1617702799,0,5a8dd4d0,47479848634941443",原来羡羡是关系户，
"380.35400,1,25,16777215,1617615055,0,fcbb436a,47433845815902211",玫瑰带刺
"131.60100,1,25,16777215,1617614787,0,fcbb436a,47433705212346375",真是亲生的啊
"108.15400,1,25,16777215,1617614752,0,fcbb436a,47433686592258051",你是不作不死
"93.11200,1,25,16777215,1617614718,0,fcbb436a,47433669152866311",哈哈哈哈哈哈
"31.31200,1,25,16777215,1617614654,0,fcbb436a,47433635085156355",靠山强大
"411.80400,5,25,41194,1617614371,0,5c6c0932,47433486856880197",好家伙直接整成abo里的恐o症hhhhh
"414.20700,1,25,16777215,1617610665,0,65851f4a,47431544164843525",哈哈哈哈哈哈哈哈哈哈哈
"327.07100,1,25,16777215,1617566084,0,3030a46,47408170458415107",所以約他的乾元都被打殘？
"259.66900,1,25,16777215,1617565989,0,3030a46,47408121087787011",哈哈哈哈
"38.53800,1,25,16777215,1617565832,0,3030a46,47408038594740227",哈哈哈难怪，还有后台！
"31.61000,1,25,15138834,1617536586,0,a383e5ae,47392705274707971",有后台啊这是
"31.49900,1,25,16777215,1617485539,0,56e636df,47365941712388103",护短啊哈哈哈
"427.72700,1,25,16777215,1617460316,0,50e19042,47352717979418629",哈哈哈哈哈哈羡羡真是厉害
"155.94700,1,25,16777215,1617460088,0,50e19042,47352598181707781",一堆的书
"36.63300,1,25,16777215,1617459944,0,50e19042,47352522656448515",羡羡后台好硬啊，难怪那么硬气
"397.24400,1,25,16777215,1617456462,0,fc756d95,47350697004892165",哈哈，
"186.93900,1,25,16777215,1617450353,0,b025496d,47347494555746307",羡羡妈是谁啊
"329.52900,1,25,16777215,1617445543,0,127ecc4e,47344972209848323",蓝二吗
"40.91800,1,25,16777215,1617445354,0,127ecc4e,47344873254682631",熊孩子果然因为人了熊家长
"353.74000,1,25,16777215,1617416791,0,ad2352c1,47329897950478343",冲啊
"135.14500,1,25,16777215,1617395617,0,f06738dd,47318797112573959",哈哈哈哈哈哈哈
"120.56700,1,25,16777215,1617395603,0,f06738dd,47318789466882053",染染有对象吗
"60.32100,1,25,16777215,1617395543,0,f06738dd,47318757880627203",哈哈哈哈哈
"40.62500,1,25,16777215,1617395523,0,f06738dd,47318747539570693",有后台啊
"351.71200,1,25,16777215,1617368101,0,1aaae8dc,47304370695962631",哈哈哈哈哈哈哈哈哈哈哈哈哈，开始了
"401.75900,1,25,16777215,1617361497,0,79fc624,47300908032196611",，，，，，
"372.36800,1,25,16777215,1617361473,0,79fc624,47300895713525767",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"365.44200,1,25,16777215,1617361468,0,79fc624,47300892834136071",吩咐的的
"359.38600,1,25,16777215,1617361463,0,79fc624,47300890263552007",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"337.48500,1,25,16777215,1617361446,0,79fc624,47300881154048007",咯，，
"310.35800,1,25,16777215,1617361424,0,79fc624,47300869781192707",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"216.06900,1,25,16777215,1617361348,0,79fc624,47300830205837315",，，，，，
"124.76700,1,25,16777215,1617361275,0,79fc624,47300791849975813",，，，，，，，
"117.63300,1,25,16777215,1617361269,0,79fc624,47300788852097029",，。。。。。
"108.29600,1,25,16777215,1617361262,0,79fc624,47300784954015749",生无可恋
"58.73500,1,25,16777215,1617361222,0,79fc624,47300764150267909",D占
"32.48400,1,25,16777215,1617361201,0,79fc624,47300753170104327",哈哈哈哈哈哈哈i
"16.32600,1,25,16777215,1617361188,0,79fc624,47300746408886279",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"3.30800,1,25,16777215,1617361178,0,79fc624,47300740919066627",，，，，，
"85.13800,1,25,16777215,1617360111,0,3503d8ab,47300181662629893",哈哈哈哈哈哈哈哈哈哈哈
"421.83100,1,25,16777215,1617308147,0,b3a02115,47272937412100103",哈哈哈哈哈哈
"233.75000,1,25,16777215,1617300944,0,1f4a057b,47269160760115205",菲菲，硬气点啊
"367.82500,1,25,16777215,1617292532,0,6e5df0b4,47264750659698691",哈哈好惨一男的
"398.88900,1,25,16777215,1617291075,0,e1fcedd5,47263986909446151",黑屏时看到我自己了
"354.35700,1,25,16777215,1617290881,0,3de9291e,47263885119455239",果然大成子不错的
"227.79900,1,25,16777215,1617290878,0,e1fcedd5,47263883461132291",再熊也是好爸爸
"55.79200,1,25,16777215,1617290695,0,e1fcedd5,47263787377491975",居然是父子
"413.16200,1,25,16777215,1617288575,0,62848496,47262676075675651",哈哈哈哈哈哈哈哈哈哈哈哈
"373.48000,1,25,16777215,1617286715,0,edbb6144,47261700866441223",带刺玫瑰哈哈哈哈哈
"412.64800,1,25,16777215,1617285203,0,2417e30b,47260907927502855",有心里阴影了
"354.60800,1,25,16777215,1617285135,0,2417e30b,47260872561655815",哈哈哈
"245.88800,1,25,16777215,1617284998,0,2417e30b,47260800761462787",哈哈哈
"142.08800,1,25,16777215,1617284891,0,2417e30b,47260744521089029",亲的啊
"32.16800,1,25,16777215,1617284776,0,2417e30b,47260684118917127",有后台吖
"355.85900,1,25,16777215,1617251567,0,e06a6bc7,47243273306636293",哈哈哈哈哈哈哈哈
"215.56900,1,25,16777215,1617236999,0,e06a6bc7,47235635105759235",吃货
"171.72900,1,25,16777215,1617236952,0,e06a6bc7,47235610709065731",哈哈哈哈哈哈
"88.06500,1,25,16777215,1617236860,0,e06a6bc7,47235562583097349",哈哈哈哈哈哈
"74.10500,1,25,16777215,1617236844,0,e06a6bc7,47235554233286659",威胁啊
"213.41000,1,25,16777215,1617204716,0,57a33de4,47218709765292035",真香！
"255.71900,1,25,16777215,1617175405,0,96cbaa43,47203342185660421",有趣，好看
"56.30900,1,25,16777215,1617060059,0,a5694205,47142867828736007",哈哈哈哈哈哈子承父业
"306.16500,1,25,16777215,1617022708,0,2a645c7d,47123285377286149",哈哈哈大橙子发自内心的吐槽。
"362.48000,1,25,16777215,1616913775,0,b3987328,47066172912828419",怎么这么想不开去招惹羡羡啊
"359.82000,1,25,16777215,1616913754,0,b3987328,47066161964646405",唉，自己作的死自己受着吧
"142.61400,1,25,16777215,1616780923,0,466fb6b3,46996520164655107",亲生的没跑了！
"362.61900,1,25,16777215,1616683843,0,28f24ea8,46945622190194693",心怀不轨打他
"215.15500,1,25,16777215,1616683688,0,28f24ea8,46945540898291717",套话开始
"6.04700,1,25,16777215,1616683313,0,28f24ea8,46945344197492743",重要人物是你的他
"1.59900,1,25,16777215,1616641444,0,357b7605,46923392820445189",搞错了羡羡搞错重要人物了吧
"106.80100,1,25,16777215,1616596606,0,9c2829cb,46899884838617093",这个设定好搞笑啊
"426.63400,1,25,16777215,1616564795,0,27acd217,46883206974144517",羡羡你偷渡了多少位面的东西啊哈哈哈哈
"362.41400,1,25,16777215,1616564712,0,27acd217,46883163371732995",哈哈哈哈该
"132.90800,1,25,16777215,1616564435,0,27acd217,46883018147627011",果然是熊熊熊一窝
"330.31900,1,25,16777215,1616329670,0,d083f7f7,46759933721968643",哈哈哈哈哈哈哈
"214.89900,1,25,16777215,1616329550,0,d083f7f7,46759870942150663",哈哈哈哈哈哈哈哈哈
"127.35000,1,25,15138834,1616303216,0,f79b531b,46746063941402631",染染当时也这么熊的吧
"331.75000,1,25,16777215,1616289131,0,91c433af,46738679729750021",大橙子永远开光的嘴啊
"186.81200,1,25,16777215,1616264742,0,c233724b,46725892922146823",书里蹦出来的吗？毕竟书中自有颜如玉
"46.65900,1,25,16777215,1616253995,0,138bb628,46720258017329157",哈哈哈气场碾压
"354.98900,1,25,16777215,1616250301,0,36327cb4,46718321246601219",哈哈哈哈哈哈哈哈哈哈哈
"423.28400,1,25,16777215,1616247376,0,d47571d,46716787931742213",哈哈哈哈哈哈哈哈
"354.06400,1,25,16777215,1616232857,0,50ee9b72,46709175731355655",疾冲？？
"187.06200,1,25,16777215,1616232572,0,50ee9b72,46709026386870275",缺姻缘那羡羡是跟谁生的
"35.08300,1,25,16777215,1616232373,0,50ee9b72,46708922003226631",哈哈暴躁羡是随了爹的
"420.75400,1,25,16777215,1616217095,0,ff116a74,46700912054370309",哈哈哈哈哈，他背景强大啊
"403.59400,1,25,16777215,1616217056,0,ff116a74,46700891242758147",哈哈哈哈哈
"349.03300,1,25,16777215,1616216990,0,ff116a74,46700856978440199",哈哈哈哈，这是谁呀，哈哈
"307.67300,1,25,16777215,1616216940,0,ff116a74,46700830603608069",哈哈哈
"185.15300,1,25,16777215,1616216815,0,ff116a74,46700765337092103",缺点那啥，那儿子咋来的啊
"169.67300,1,25,16777215,1616216781,0,ff116a74,46700747119656965",哈哈哈哈哈
"136.71300,1,25,16777215,1616216745,0,ff116a74,46700728299814919",亲生的
"81.52800,1,25,16777215,1616216655,0,ff116a74,46700681189392391",我关心你和谁生的羡羡
"42.68800,1,25,16777215,1616216582,0,ff116a74,46700642885959687",哈哈哈哈哈哈
"10.49900,1,25,16777215,1616216538,0,ff116a74,46700620014944263",看看这，羡羡果然负债累累
"377.30400,1,25,16777215,1616075744,0,4dbd79cd,46626803276578823",暴躁在羡
"237.57900,1,25,16777215,1616045145,0,3f901bb1,46610760865939463",笑死，哈哈哈哈哈哈哈
"215.81200,1,25,16777215,1616027206,0,e35aa512,46601355592204293",收买了
"417.66100,1,25,16777215,1615935068,0,a77c92c7,46553048461344771",哈哈哈哈哈哈哈哈
"168.50400,1,25,16777215,1615934819,0,a77c92c7,46552917861728259",哈哈哈哈
"133.74000,1,25,16777215,1615910967,0,519a7437,46540412896673799",染染：亲父子，明算账
"32.93900,1,25,16777215,1615910824,0,519a7437,46540337493573637",怪不得羡羡这么熊，原来都是爸爸宠出来的
"226.50800,1,25,16777215,1615906340,0,a5dff3a2,46537986606628869",可不就有办法了吗
"135.76500,1,25,16777215,1615906241,0,a5dff3a2,46537934765555719",亲爹啊
"418.43100,1,25,16777215,1615899369,0,1dfba820,46534331946500101",这种大辣椒就得湛湛来
"252.16300,1,25,16777215,1615890170,0,82ebb573,46529508954079239",真香定律
"376.92600,1,25,16777215,1615875842,0,50cde58a,46521997281198087",果然不是一般的坤泽
"247.92500,1,25,16777215,1615875714,0,50cde58a,46521929791700995",吃货就是这样
"226.92400,1,25,16777215,1615875692,0,50cde58a,46521918683086855",哈哈
"169.42400,1,25,16777215,1615875635,0,50cde58a,46521888619364355",实力吐槽
"129.98200,1,25,16777215,1615875594,0,50cde58a,46521866834149379",哈哈
"424.38900,1,25,16777215,1615869106,0,28aa54be,46518465388347397",哈哈哈哈
"398.70100,1,25,16777215,1615849651,0,93385950,46508265679880197",哇哦，这个猛
"384.96100,1,25,16777215,1615849621,0,93385950,46508249826459653",打爆他
"234.12100,1,25,16777215,1615849462,0,93385950,46508166427443205",哈哈哈哈
"214.46100,1,25,16777215,1615849436,0,93385950,46508152923357191",哈哈哈哈，几道菜收买了
"172.07100,1,25,16777215,1615849353,0,93385950,46508109071384581",菲菲努力保持微笑
"139.62600,1,25,16777215,1615849304,0,93385950,46508083526500359",哈哈哈，亲爹
"74.89500,1,25,16777215,1615849239,0,93385950,46508049527996421",爹爹威武
"363.71900,1,25,16777215,1615819413,0,fd2df422,46492411925889027",哈哈哈哈哈哈哈哈
"413.48200,1,25,16777215,1615794341,0,bd666564,46479266876489733",哈哈哈太好笑了
"356.22400,1,25,16777215,1615794284,0,bd666564,46479237005180935",收拾他
"215.85800,1,25,16777215,1615794151,0,bd666564,46479167712657411",确认了，是吃货
"118.85800,1,25,16777215,1615794039,0,bd666564,46479108635885571",告密啊
"54.15800,1,25,16777215,1615793956,0,bd666564,46479065131515909",这是子承父业？
"85.12600,1,25,16777215,1615786750,0,ce340807,46475287223861255",染染好厉害
"19.69900,1,25,16777215,1615786581,0,ce340807,46475198584061959",天书簿的崽，难怪那么硬气
"413.43900,1,25,16777215,1615720565,0,4c777c2a,46440587074732037",哈哈哈
"133.06000,1,25,16777215,1615688916,0,ad1da988,46423994217267203",亲爹啊
"419.04300,1,25,16777215,1615662002,0,bb25cd56,46409883519025155",哈哈哈哈哈哈哈哈
"236.86700,1,25,16777215,1615610545,0,716e2c9e,46382905133367301",哈哈哈哈哈
"132.87500,1,25,16777215,1615594192,0,3f11958b,46374331499937795",这是个熊爹爹.染啊
"139.25900,1,25,16777215,1615568232,0,e3224c1f,46360721065771011",果然是亲生的
"229.85900,1,25,16777215,1615536263,0,c0eaf97d,46343960031920131",吃人手软，拿人手短
"418.54200,1,25,16777215,1615508065,0,d7701e55,46329175933452291",哈哈哈哈哈哈哈
"306.94200,1,25,16777215,1615507942,0,d7701e55,46329111565565959",哈哈哈哈哈哈哈
"417.59000,1,25,16777215,1615496845,0,bc98c986,46323293631283203",哈哈哈哈哈哈
"237.89200,1,25,16777215,1615496664,0,bc98c986,46323198596743173",吃货的世界你不懂
"227.13600,1,25,16777215,1615496542,0,bc98c986,46323134861672451",吃货
"31.41700,1,25,16777215,1615496283,0,bc98c986,46322998713516039",豪宠
"35.69400,1,25,16777215,1615446422,0,868bf781,46296857318522887",来了
"7.44900,1,25,16777215,1615446404,0,868bf781,46296847886057477",按爪爪子
"101.70300,1,25,16777215,1615387579,0,50f4e742,46266006735159301",台词有点快啊
"136.80100,1,25,16777215,1615286975,0,ae8eeb30,46213261304528903",是亲生的没跑了
"132.32400,1,25,16777215,1615230873,0,7ca8a781,46183847586430983",是亲生的
"146.98100,1,25,16777215,1615222952,0,c0e9104f,46179694930821191",父子互坑啊
"35.68800,1,25,16777215,1615222824,0,c0e9104f,46179627390992389",原来羡羡是太子爷，难怪这么有恃无恐的
"180.74000,1,25,16777215,1615140773,0,a7922027,46136609095548935",不是，那羡羡是怎么来的？
"26.95300,1,25,16777215,1615140534,0,a7922027,46136483684286469",我说羡羡这么嚣张，原来是恃宠而骄！
"30.15300,1,25,16777215,1615305216,0,9e89d469,46222824965668871",舒胡
"140.43100,1,25,16777215,1621301742,0,fe397aff,49366731069587463",秦王繞柱
"48.16200,1,25,16777215,1621174100,0,93ab55b1,49299810254585859",哈哈哈哈
"55.28000,1,25,16777215,1620928675,0,d249aaa9,49171136790396933",五周目牛头四个亿？我咋不知道，我玩错游戏了？
"52.96100,1,25,16777215,1617444512,0,96a19a8f,47344431745990659",一兆也不多好吧 五周目第一关牛头鬼你打一只就四个亿 牛头鬼门口一难怪也是几个亿
"115.09100,1,25,16777215,1617372114,0,c8cf8e02,47306474484400135",剑气谁不会啊
"47.94300,1,25,16777215,1616649620,0,51a64217,46927679816466437",你是真的枸
"76.41700,1,25,16777215,1616640925,0,ed3f4302,46923120678797319",这是风铃月影踪弟子吗
"74.16100,1,25,16777215,1616591874,0,aeecfa04,46897404098117635",后期直接无双了，前期真的血难
"105.26000,1,25,16777215,1616472657,0,7226b220,46834900113293317",居然砍了两刀
"104.03000,1,25,16777215,1615854916,0,fbd6c821,46511025890525189",金钱9999999？？？？
"86.05800,1,25,16777215,1615729638,0,f03b35d,46445343853248519",武士的时代结束了
"47.64100,1,25,16777215,1615653757,0,c0c2e72e,46405560349753347",一兆的精华，服气了
"72.32100,1,25,16777215,1615377944,0,fb0e197f,46260954924580869",未曾设想的道路
"168.99200,5,25,16777215,1615358098,0,a9cd7736,46250549986721795",七步之外，枪快
"57.32000,1,25,16777215,1615201171,0,8703c639,46168275390300165",大人，时代变了
"181.08000,1,25,16777215,1615192165,0,7134834f,46163553191723015",这要是一队杂贺众……果然时代变了
"47.80100,1,25,16777215,1615188861,0,e24f1dca,46161821083631623",时代变了
"75.02400,1,25,16777215,1615186108,0,6a8c0d8e,46160377523208197",修改器？
"168.68500,1,25,16777215,1615131493,0,da81f0f6,46131743747997701",子弹比剑快了一步
"113.36800,1,25,16777215,1615131418,0,da81f0f6,46131704224546821",宁用剑气砍我，那我也砍宁
"103.35800,1,25,16777215,1617433607,0,57e3ec82,47338714461896707",感觉很对味
"106.99600,1,25,16777215,1617190564,0,1e861d5d,47211290283212803",好好听噢
"94.03900,1,25,16777215,1617190551,0,1e861d5d,47211283495780359",新矿
"201.99200,1,25,16777215,1617114656,0,2b1f9a3e,47171492580950021",喜剧人
"159.30500,1,25,16777215,1617114614,0,2b1f9a3e,47171470243659783",深深随便哼哼都好听
"132.56600,1,25,16777215,1617114587,0,2b1f9a3e,47171456218955781",天籁
"92.39800,1,25,16777215,1617114547,0,2b1f9a3e,47171435131043843",我的天呀，这这戏腔我醉了
"65.73900,1,25,16777215,1617114520,0,2b1f9a3e,47171421151428615",深深声音好好听啊
"93.51900,1,25,16777215,1617109929,0,e936f2e6,47169014011527171",天呀天呀
"197.03500,1,25,16777215,1616956410,0,e96f30d9,47088525802733575",宝贝
"162.89500,1,25,16777215,1616956376,0,e96f30d9,47088507879948291",不用谢
"28.63000,1,25,16777215,1616956235,0,e96f30d9,47088434135695367",他竟然唱过这首歌！
"86.06000,1,25,16777215,1616908634,0,3b2ab5e1,47063477698691079",新矿！！！
"188.58200,1,25,16777215,1616743030,0,e67d1db2,46976653195214855",好好听！
"59.41100,1,25,16777215,1616677058,0,e10d0782,46942065093771271",好听
"55.91000,1,25,16777215,1616677051,0,e10d0782,46942061282721799",好听
"42.40000,1,25,16777215,1616668146,0,9730b783,46937392564666371",后来你唱了一首叫《东游》的歌～
"166.78300,1,25,16777215,1616659059,0,88246520,46932628532625415",快成秃米了
"189.63200,1,25,16777215,1616620014,0,988c1b,46912157704519683",太好听了
"212.46300,1,25,16777215,1616604970,0,949c80cd,46904270076772359",这样唱好听
"74.39600,1,25,16777215,1616595007,0,cea018f7,46899046418743299",他还看过东游记他看过东游记
"195.49800,1,25,16777215,1616592537,0,b5422c10,46897751631331335",状态差还唱得这么好
"186.26900,1,25,16777215,1616571915,0,d525509f,46886939761573891",好听
"154.13700,1,25,16777215,1616571883,0,d525509f,46886922927734787",像我家二宝做作业，好认真！
"61.60000,1,25,16777215,1616571790,0,d525509f,46886874418511877",这孩子是逆生长吗？
"195.74000,1,25,16777215,1616567600,0,6cb40a4f,46884677532254213",好喜欢台湾腔吼
"9.99000,1,25,16777215,1616563668,0,6ea105,46882615758684165",帅
"75.45000,1,25,16777215,1616540028,0,2ecc4613,46870221678968837",好好聽啊！！
"184.66800,1,25,16777215,1616515713,0,8ef56785,46857473781399559",好听！
"51.66400,1,25,16777215,1616507899,0,dc971bb8,46853376731250691",好听
"61.77500,1,25,16777215,1616506638,0,a86550df,46852715594121223",东游记是那个电视剧吗
"150.04400,1,25,16777215,1616493776,0,611eb1f,46845972575158275",好好听
"184.51600,1,25,16777215,1616329051,0,7da41075,46759609007865863",好听
"116.38700,1,25,16777215,1616328983,0,7da41075,46759573252472835",好清亮
"96.60700,1,25,11890,1616296170,0,6440e5dc,46742369907769351",帅哥：唱的好听，有韵味，中间落了一句吧
"138.40400,1,25,16777215,1616213514,0,f747dd6e,46699034299596803",好好听呀
"161.17200,1,25,16777215,1616205794,0,d8a5b926,46694987000709127",好听
"151.16800,1,25,16777215,1616205784,0,d8a5b926,46694981681283079",第一次听
"202.08400,1,25,16777215,1616186182,0,20d23ba,46684704548585475",好好说话，深深
"174.68600,1,25,16777215,1616186155,0,20d23ba,46684690325176325",想当年在学校还要背诵这篇，当时心理恨死杨贵妃了。哈哈
"84.88000,1,25,16777215,1616168256,0,9dfb5e88,46675306164518915",太好听了
"184.08300,1,25,16777215,1616167541,0,b05ffe63,46674931216809991",好听
"63.40000,1,25,16777215,1616152411,0,9855991a,46666999070720005",深情深！
"31.05000,1,25,16777215,1616152379,0,9855991a,46666982057050119",画外音深！！
"8.54000,1,25,16777215,1616114226,0,5a381195,46646978920579075",哎呀我去
"184.94900,1,25,16777215,1616076989,0,878e11b3,46627455942262791",好听
"222.93300,1,25,16777215,1616046919,0,8c6385ae,46611690655580167",一碗小白粥，国风绕九洲。
"186.38200,1,25,16777215,1616043942,0,274ca814,46610129828708359",好听
"151.37500,1,25,16777215,1616043907,0,274ca814,46610111362760707",原来戏曲元素是常态啊，深深棒！
"112.82000,1,25,16777215,1616031603,0,3d6e76ca,46603660778012675",好听！
"19.18200,1,25,16777215,1615990407,0,aaed3583,46582061995655173",交出封面
"17.45800,1,25,16777215,1615961324,0,c2c48a5e,46566814058020871",哈哈哈哈
"7.31400,1,25,16777215,1615819290,0,9794b24d,46492347296382981",交出封面
"152.56700,1,25,16777215,1615801375,0,4606c507,46482955110973445",來賓請掌聲鼓勵
"60.37400,1,25,16777215,1615629781,0,c2bb1214,46392990203117571",好听
"139.52400,1,25,16777215,1615470986,0,9f7f5707,46309735733919747",这声音好man
"49.17000,1,25,16777215,1615470895,0,9f7f5707,46309688276418565",深深太帅了
"146.58600,1,25,16777215,1615450099,0,51b39e7f,46298785181073413",确定了，这是我没挖过的矿
"76.78400,1,25,16777215,1615441226,0,1eebe627,46294133039431683",给卡布跪了
"202.56100,1,25,16777215,1615432058,0,7a129f1b,46289326515421191",太可爱
"181.86400,1,25,16777215,1615432038,0,7a129f1b,46289315707748357",好听
"153.22800,1,25,16777215,1615432009,0,7a129f1b,46289300693712901",哎吆，从没听过哦，好听哦
"125.57300,1,25,16777215,1615431463,0,27a48a2d,46289014450290695",这是什么时候的矿啊
"58.31800,1,25,16777215,1615397357,0,88ed1330,46271133278273539",好听！！！！
"32.27600,1,25,16707842,1615392367,0,d02db011,46268517143543811",成熟的矿都会自己上主页啦
"205.18300,1,25,16777215,1615379517,0,1eebe627,46261779656343559",卡布真是凭一己之力拓宽我的听歌范围
"180.39600,1,25,16777215,1615379469,0,1eebe627,46261754581745671",好听！
"68.81800,1,25,16777215,1615379209,0,1eebe627,46261618192416771",仙音
"32.81800,1,25,16777215,1615379173,0,1eebe627,46261599353176067",想捏捏脸蛋儿
"17.31700,1,25,16777215,1615379157,0,1eebe627,46261591261839363",深深好好看啊
"6.13200,1,25,16777215,1615377461,0,4107b4d7,46260702177918979",我的台历上有这张图
"134.36700,1,25,16777215,1615373039,0,aa2c9aa4,46258383485403143",又挖到新矿啦
"198.90100,1,25,16777215,1615367623,0,bac29975,46255544106745863",哈哈哈哈
"17.90000,1,25,16777215,1615367443,0,bac29975,46255449361088517",崽崽太好看了0
"199.12800,1,25,16777215,1615358112,0,df63deff,46250557198303239",真是跟着深深什么歌都能听到
"111.19500,1,25,16777215,1615357453,0,df63deff,46250211736027141",矿会自己跑上来
"52.27800,1,25,16777215,1615352420,0,78607048,46247573320630275",东游  我喜欢
"162.94700,1,25,16777215,1615345716,0,cd2de774,46244058190315523",深深宁现在再唱一遍会咋样
"155.72300,1,25,16777215,1615303671,0,4a11ed7b,46222014679089155",跟着深深听他唱歌真是拓宽歌曲的边界
"72.51100,1,25,16777215,1615303588,0,4a11ed7b,46221971050987523",注入灵气
"57.63100,1,25,16777215,1615303573,0,4a11ed7b,46221963237523461",哇好好听
"65.01600,1,25,16777215,1615300363,0,3836a3fa,46220280289820675",！！！开口woc
"178.67100,1,25,16777215,1615296681,0,f2d5d6e6,46218349692584003",过人的天赋加勤奋的努力，成为了现在的深深
"78.95600,1,25,16777215,1615293006,0,44cdb06d,46216423014400003",咬字也太清晰
"191.19500,1,25,16777215,1615289645,0,232ceabe,46214661135663109",你真的很机车诶
"203.56600,1,25,16777215,1615289227,0,68e3e770,46214441927180293",好听太好听了
"116.28000,1,25,16777215,1615289140,0,68e3e770,46214396191965191",新矿新矿啊啊啊
"223.00000,1,25,16777215,1615269946,0,a3f430f3,46204333000228869",沒失敗阿，好听...
"113.83500,1,25,16777215,1615266396,0,adf4214f,46202471661961221",太厉害了
"107.16000,1,25,16777215,1615264747,0,75dbfa2b,46201607458127877",太好听
"112.85500,1,25,16777215,1615264492,0,75dbfa2b,46201473518796807",什么神仙呀
"60.12600,1,25,16777215,1615264439,0,75dbfa2b,46201445876760581",天
"193.30000,1,25,16777215,1615263870,0,af624084,46201147502362631",啊啊啊可爱
"188.03400,1,25,16777215,1615263865,0,af624084,46201144729927685",撒娇了刚刚
"98.86200,1,25,16777215,1615262103,0,1337b707,46200220938141699",好好听
"52.31200,1,25,16777215,1615257313,0,42ec00fb,46197709602291715",！！
"187.79900,1,25,16777215,1615248822,0,6ac514a0,46193257934749701",好好听
"101.64100,1,25,16777215,1615248736,0,6ac514a0,46193212788834311",神仙
"61.72000,1,25,16777215,1615248696,0,6ac514a0,46193191806304263",仙音
"72.72400,1,25,16777215,1615243382,0,b8fa566f,46190405746163717",太好听
