"31.67200,1,25,16777215,1619208004,0,19a844b2,48269009739055107",看哭了
"2.74300,1,25,15138834,1619192597,0,71279faa,48260931986128901",明天决赛，赞多c位出道！
"13.50100,1,25,16777215,1619182112,0,1f5766af,48255434565877765",世界冠军就该第一！
"230.38800,1,25,16777215,1619147216,0,7bde89a7,48237139217350663",就要第一！！！
"224.32600,1,25,16777215,1619147210,0,7bde89a7,48237135921152003",我们一定给你的努力一个答案
"152.84400,1,25,16777215,1619147138,0,7bde89a7,48237098343858181",一定要高位
"144.68900,1,25,16777215,1619147130,0,7bde89a7,48237094128058375",掌声和鲜花我们来给你
"136.54200,1,25,16777215,1619147122,0,7bde89a7,48237089775943687",未来的光一定属于你
"125.42300,1,25,16777215,1619147106,0,7bde89a7,48237081586040835",未来可期宝贝！
"106.97800,1,25,16777215,1619147087,0,7bde89a7,48237071796535299",一定要给你的努力一个满意的结果！
"95.82600,1,25,16777215,1619147076,0,7bde89a7,48237065911402567",宝贝妈妈继续打投！
"79.59700,1,25,16777215,1619147060,0,7bde89a7,48237057421606917",我们会给你光！
"64.92400,1,25,16777215,1619147045,0,7bde89a7,48237049726107653",宝贝一定会站在舞台中央的！
"55.74800,1,25,16777215,1619147036,0,7bde89a7,48237044916813829",一定会有光的！
"33.47700,1,25,16777215,1619147014,0,7bde89a7,48237033227288579",宝贝！一定要高位！
"65.61700,1,25,16777215,1619103386,0,1b7177c,48214159411118085",这次所有的掌声都归你哦
"55.74300,1,25,15772458,1619020635,0,7612000a,48170774444376071",一定会高位出道！
"34.12300,1,25,15772458,1619020603,0,7612000a,48170757370413059",赞多，你值得掌声和灯光
"22.73900,1,25,16777215,1618931010,0,bb6913aa,48123785045344263",宝贝啊
"141.70200,1,25,16777215,1618846914,0,bb6913aa,48079694664826883",数据上去才能给赞多底气
"110.35400,1,25,16777215,1618846883,0,bb6913aa,48079678262476807",在这里只有数据能让他第一
"57.35100,1,25,15772458,1618800611,0,3eae10da,48055418096713733",成名在望！！！
"48.51100,1,25,15772458,1618800590,0,3eae10da,48055407293759491",终点一定有光
"188.86500,5,25,16707842,1618738390,0,dad146cf,48022796731154435",赞多你是我第一次喜欢上的星星
"147.16500,5,25,15772458,1618738244,0,dad146cf,48022720051412995",必须C位出道！
"214.07600,1,25,16777215,1618637301,0,dbad4c90,47969797019795459",请向着光走 你就是光
"214.07600,1,25,16777215,1618637285,0,dbad4c90,47969788728705029",你有很多很多很多粉丝
"213.57400,1,25,16777215,1618630123,0,3d51850b,47966033586159621",爱你呜呜呜
"40.57200,1,25,16777215,1618629824,0,3d51850b,47965876694024197",破防了……一直当别人的影子
"213.51900,5,25,16707842,1618605699,0,aa10b69a,47953228237111299",我就是你的粉丝啊！！
"213.51900,5,25,16707842,1618605690,0,aa10b69a,47953223840956421",我们都是你的粉丝！！！！！请永远都有很多很多开心！！！！！！
"150.04300,1,25,15138834,1618420154,0,71279faa,47855949102186503",4.16有掰头，指路超话了解详情，非常非常重要，请一定参加
"8.79700,1,25,16777215,1618414499,0,1126a98d,47852984417648647",火钳刘明
"128.06600,1,25,16777215,1618411614,0,1de6495,47851471967354887",这才是正能量爱豆
"39.48400,1,25,16777215,1618230046,0,197864cf,47756278029090819",赞多c位出道
"209.96800,1,25,16777215,1618216119,0,c4d38188,47748976154771463",即使你很优秀 但依然一直努力 所以你赢得了全场唯一全腰王！！！！
"152.45500,1,25,16777215,1618215949,0,c4d38188,47748887212982277",都去做数据！！！数据不能难看
"65.40300,1,25,16777215,1618122769,0,36b91529,47700033869447171",赞多，king！！！
"14.32800,1,25,16777215,1617942674,0,f9b48cbf,47605612075286533",4。9团建！！！快去！！
"1.09900,1,25,16777215,1617878203,0,3cc3c8be,47571811083747335",4.7晚七点团建哦姐妹们！
"6.68300,1,25,16777215,1617515343,0,e821e1ac,47381567862472707",直接落泪
"8.16200,5,25,15138834,1617424776,0,7b55ffc4,47334084603019269",4.2-4.3紧急应援中 多妈们速回超话！！！
"54.34200,1,25,16777215,1617419452,0,cf8dab83,47331293401710595",宇野赞多你一定要站在聚光灯下 
"189.58700,1,25,16777215,1617397469,0,d5cb2321,47319768083464195",你不要做别人的影子 你要做自己的光
"51.45900,5,25,16777215,1617375144,0,ba95710f,47308063107448839",有光！我们会为你点亮今后的每一个舞台，给你一片又一片的橙海！！
"188.57800,1,25,16777215,1617362398,0,db111ab5,47301380732878853",希望有更多人为赞多打投，一定要出道
"30.77600,1,25,16777215,1617327661,0,144b51e8,47283168321470471",哭了
"211.88000,4,25,16740868,1617274600,0,202b7a23,47255349053882375",Santa Claus
"211.88000,5,25,16740868,1617274591,0,202b7a23,47255344463216647",Santa Claus
"211.88000,1,25,16740868,1617274569,0,202b7a23,47255332649959429",Santa&Claus
"61.55000,1,25,16777215,1617274519,0,9ec4d3b2,47255306504765443",赞多高位出道呀
"209.05300,1,25,16777215,1617217088,0,8e69951d,47225196030984195",你有很多喜欢你的中国粉丝，宇野赞多请吸yan刻肺
"24.14000,1,25,16777215,1617216779,0,8e69951d,47225034290233347",朵朵，你值得被所有人喜欢，不要不自信，你是世界冠军啊
"60.45200,1,25,16777215,1617038523,0,b511aa40,47131576630247431",你是我的光
"170.77600,1,25,16777215,1617029278,0,416d8505,47126729984573443",赞多
"147.84300,1,25,16777215,1617018644,0,8145ac81,47121154698117123",他需要大家的支持，让我们团结起来送他出道实现梦想
"139.72300,1,25,16777215,1617018609,0,8145ac81,47121136319201285",331团建都来!大家
"76.60300,1,25,16777215,1617018531,0,8145ac81,47121095409008643",赞多要堂堂正正的站上舞台，聚光灯只跟随你
"12.60300,1,25,16777215,1617018434,0,8145ac81,47121044206518341",少年凌云终有时
"210.33700,1,25,16777215,1616998817,0,2d8b2a11,47110759521452037",你有！！
"159.83700,1,25,16777215,1616998767,0,2d8b2a11,47110733128269829",我真的哭了....
"40.34000,1,25,16777215,1616998647,0,2d8b2a11,47110670325907461",哭了
"170.29200,1,25,16777215,1616997772,0,aaa0ec76,47110211584917511",你的实力就是一流的
"90.45500,1,25,16777215,1616997692,0,aaa0ec76,47110169716850695",站到阳光下接受大家的掌声吧
"213.21800,1,25,16777215,1616913427,0,6708317d,47065990590627843",哈哈哈～你还有好多的老婆和妈妈
"47.82000,1,25,16777215,1616871779,0,f59a7edb,47044154949632067",一定会有光的
"0.00000,1,25,11890,1616871735,0,f59a7edb,47044132090150919",恭喜你发现宝藏
"0.00000,1,25,11890,1616871729,0,f59a7edb,47044128437960707",恭喜你发现宝藏
"0.00000,1,25,15138834,1616871705,0,f59a7edb,47044116173815811",无人生还无人生还
"0.00000,1,25,16777215,1616871686,0,f59a7edb,47044105953345543",无人生还
"0.00000,1,25,16777215,1616871680,0,f59a7edb,47044102858473477",无人生还
"0.00000,1,25,16777215,1616871673,0,f59a7edb,47044099460562951",无人生还
"22.33800,1,25,16777215,1616868657,0,9e7d745f,47042517916975107",我的宝贝
"180.27100,1,25,16777215,1616858174,0,73dd273a,47037022137221127",宇野赞多！！！
"96.77000,1,25,16777215,1616858091,0,73dd273a,47036978207129607",呜呜呜呜呜呜呜
"51.27500,1,25,16777215,1616858045,0,73dd273a,47036954277576709",有光！大家都看到你了
"42.27100,1,25,16777215,1616858019,0,73dd273a,47036940648185863",真的哭死，赞多不高位出道真的对不起他的努力
"120.89300,1,25,16777215,1616831814,0,c7f2a3a2,47023201611939843",哭死 一定一直陪着你 送你高位出道 你值得
"18.89300,1,25,16777215,1616831712,0,c7f2a3a2,47023148174934023",感谢你出现在我面前
"137.62700,1,25,16777215,1616827578,0,e88ba311,47020980764147719",多崽呜呜呜～
"7.24700,1,25,16777215,1616827425,0,e88ba311,47020900401283079",多崽出道哇～有掌声属于你了～
"5.49600,1,25,16777215,1616818839,0,5d9a208a,47016399016034311",封面太好看了吧
"76.25200,1,25,16777215,1616724679,0,7288aa50,46967032068440069",不会再让你穿全黑在舞台上当别人的影子了
"26.93300,1,25,16777215,1616724603,0,7288aa50,46966992275505157",妈妈一定送你高位出道
"8.21500,1,25,16777215,1616724584,0,7288aa50,46966982435143687",朵朵加油
"166.37200,1,25,16777215,1616723162,0,7288aa50,46966236627075075",宇野赞多yyds
"124.96200,1,25,16777215,1616723107,0,7288aa50,46966208123109381",赞多你是最棒的，妈妈一定要送你到聚光灯下
"25.84900,5,25,41194,1616690377,0,ed2fca3f,46949047732273157",“那一年的舞台  没掌声  没聚光”
"47.53100,1,25,16777215,1616679863,0,4529191d,46943535876800517",打投累的时候就看看这个 赞多高位出道
"213.51600,5,25,16740868,1616652086,0,3241c79e,46928972394004487",你有！！
"82.91700,5,25,16740868,1616651955,0,3241c79e,46928903937196039",我们多多一定站在舞台中央跳舞
"12.58800,1,25,16777215,1616651860,0,3241c79e,46928854247800839",你永远是我的好大儿
"148.45200,5,25,16777215,1616640577,0,1005163c,46922938426851331",打榜 数据 扑通 不能落下呀！！
"213.99300,1,25,16777215,1616636574,0,a0d45098,46920839734493187",给我看破防了
"68.93000,1,25,16777215,1616625173,0,9b1cd086,46914862447067143",烫知识：这首歌多多演的是泰民的影子
"21.57400,1,25,16777215,1616618940,0,8f9331cf,46911594470309891",三连让更多人看到视频啊
"216.75200,1,25,16777215,1616618142,0,8f9331cf,46911176214315015",c位出道！
"58.00800,1,25,16777215,1616590786,0,24d21928,46896833504477187",我愿意相信努力一定会有回报，也一定让你看到
"38.91500,5,25,15138834,1616575854,0,8cfe3ef1,46889004924665861",坚持不下去就来看看吧
"111.33900,1,25,16777215,1616566729,0,94243c16,46884220784082951",气死了，妈妈虽然是初恋秀粉，已经在努力学了，我们后援会也是野生的，都在成长，各位加油
"96.68300,5,25,15772458,1616545554,0,5e0d974b,46873119244156935",↑每天数据，撑腰，打投做起来↑
"21.66300,1,25,16777215,1616545432,0,5e0d974b,46873055321391107",赞多给我高位出道！
"171.63400,5,25,16707842,1616492084,0,aa10b69a,46845085391781893",宇野赞多！！！！你就是光！！！！！
"168.52300,1,25,15138834,1616450013,0,5e0d974b,46823028152598531",宇野赞多！高位出道！
"33.05600,1,25,14811775,1616417623,0,560ed2bd,46806046439636999",你不会再是谁的影子了！
"11.54800,1,25,16777215,1616393796,0,a3f801a6,46793554071126019",今天觉得有点累 所以我来了
"166.39700,1,25,16777215,1616391977,0,cb657e0e,46792600597299203",赞多是给他舞台就会发光的
"154.66400,1,25,16777215,1616322798,0,de356fe0,46756330497114115",加油赞多
"143.16300,1,25,16777215,1616322786,0,de356fe0,46756324553261125",他值得出道
"132.15600,1,25,16777215,1616322775,0,de356fe0,46756318712168455",孩子真的好善良
"218.10400,1,25,16777215,1616314939,0,362665b5,46752210218909701",我永远爱你
"225.31600,1,25,16777215,1616310234,0,e0fcb398,46749743486861315",妈妈会送你高位出道
"165.95500,1,25,16777215,1616306569,0,a3f801a6,46747822284341255",这首歌的词写得好好
"220.89700,1,25,16777215,1616305586,0,84854c86,46747306738843655",喜欢你啊
"194.89800,1,25,16777215,1616305560,0,84854c86,46747293092151299",宇野赞多一定会高位出道的
"137.94600,1,25,16777215,1616305502,0,84854c86,46747262902599683",多酱必须坐上王座。多酱如果没有王座，那我死都要给他送来一个。
"118.63200,1,25,16777215,1616305409,0,84854c86,46747214149058563",我们的王永远都不会离开我们的聚光灯，我们的王永远都会坐在我们的宝座上
"192.41700,1,25,16777215,1616235369,0,3639735f,46710492789473283",我真的心疼死了 好想抱抱他
"147.28600,1,25,16777215,1616235008,0,f47bdee5,46710303309168645",给我高位出道
"85.12900,1,25,16777215,1616232798,0,8f1c0555,46709144749604869",宝贝，你是舞台中心了呢
"172.89300,1,25,16777215,1616215413,0,da4bb5ae,46700030089756677",你就是光
"82.68000,1,25,16777215,1616198976,0,d20d26e4,46691412497924101",啊啊啊赞多一定要高位出道啊！！！
"160.76400,1,25,16777215,1616174120,0,2e7ffb81,46678380508086277",一定会出道
"162.84800,5,25,15138834,1616173567,0,57479bb9,46678090703699971",宇野赞多 成名在望
"162.84800,5,25,15138834,1616173560,0,57479bb9,46678087254933511",宇野赞多 成名在望
"162.84800,5,25,15138834,1616173528,0,57479bb9,46678070295789571",宇野赞多 成名在望
"77.29000,1,25,16777215,1616172246,0,4a5b6628,46677398001287171",世界冠军应该被更多人看见
"60.05800,1,25,16777215,1616172228,0,4a5b6628,46677388936347655",赞多也要在灯光下跳舞啊
"45.11100,1,25,16777215,1616172214,0,4a5b6628,46677381110824967",呜呜呜呜呜呜呜呜别这样
"162.14300,5,25,15138834,1616171502,0,7b516410,46677007950938117",宇野赞多 成名在望
"174.17400,1,25,16777215,1616171451,0,7b516410,46676981296660487",宇野赞多！成名在望！
"230.25100,1,25,16777215,1616154808,0,27d8ffa1,46668255699927043",你值得
"225.73800,1,25,16777215,1616154803,0,27d8ffa1,46668253162897413",宝贝你可以想要的更多
"205.52300,1,25,16777215,1616154783,0,27d8ffa1,46668242485248007",你一定会成王！
"68.12800,1,25,16777215,1616154577,0,27d8ffa1,46668134499745799",多多别怕，我们一定会实现你的梦想
"47.01700,1,25,16777215,1616154556,0,27d8ffa1,46668123200815109",多多你的努力一定会被看见
"178.35300,1,25,16777215,1616152756,0,dcf612c5,46667179506008069",冲吧赞多多！！！！！！！！！！！！
"208.48100,5,25,15772458,1616152098,0,c9d4b067,46666834568019975",现在你有了！宝贝！我们在你身后！
"4.80200,5,25,15772458,1616150979,0,c9d4b067,46666247959478279",感谢你出现在我面前
"225.26400,5,25,15772458,1616149164,0,a373ae8,46665296455401479",他可是拿过很多世界冠军的人啊 可他却只说想要成为那十一个人之一 
"139.85300,1,25,16777215,1616143033,0,da4bb5ae,46662081969651719",出道！！！！！！！！！！
"1.30800,1,25,16777215,1616133204,0,a3f801a6,46656928894418951",感谢你出现在我眼前
"57.89600,1,25,16777215,1616128465,0,2d9d2407,46654444041928711",有
"203.46400,1,25,16777215,1616121409,0,d4d3a18,46650744787959811",我心中最棒
"178.96400,1,25,16777215,1616121387,0,d4d3a18,46650733246808067",第一次看选秀因为你
"160.67000,1,25,16777215,1616121319,0,d4d3a18,46650697566912515",老天爷请你看看他
"145.17100,1,25,16777215,1616121303,0,d4d3a18,46650689396932615",你那么棒
"116.17000,1,25,16777215,1616121274,0,d4d3a18,46650674235572231",你如此优秀
"102.17100,1,25,16777215,1616121261,0,d4d3a18,46650667059642373",呜呜呜呜
"39.17000,1,25,16777215,1616121197,0,d4d3a18,46650633852289027",我哭的不要不要的
"224.12400,1,25,16777215,1616121149,0,d4d3a18,46650608418029573",爱你哦
"215.62600,1,25,16777215,1616121140,0,d4d3a18,46650603914919939",你有
"200.12900,1,25,16777215,1616121125,0,d4d3a18,46650595968286725",我心中的光
"185.62400,1,25,16777215,1616121110,0,d4d3a18,46650588386033671",冲鸭 多多 冲鸭
"161.62700,1,25,16777215,1616121086,0,d4d3a18,46650575740731395",你在发光
"81.62400,1,25,16777215,1616121006,0,d4d3a18,46650533713281027",破防了
"50.12300,1,25,16777215,1616120975,0,d4d3a18,46650517165703171",你值得
"22.62900,1,25,16777215,1616120947,0,d4d3a18,46650502808076291",冲啊
"214.45400,1,25,16777215,1616091014,0,5ccfa987,46634808932040707",我真的，很爱你，不是喜欢，是爱~
"206.56800,1,25,16777215,1616090977,0,5ccfa987,46634789840093187",他真的很认真的对待梦想，舞蹈，和我们
"182.82900,1,25,16777215,1616090919,0,5ccfa987,46634759423524871",如果这么努力到极致的人还是被辜负，那我想从此我的世界观崩塌，世界不值得
"168.16800,1,25,16777215,1616090862,0,5ccfa987,46634729449979911",你会拥有属于你自己的灯牌星海的!我发誓!
"188.33800,1,25,16777215,1616085073,0,a3f801a6,46631694580056071",那又该怎么样……
"112.95800,1,25,16777215,1616084992,0,a3f801a6,46631651859496963",如果这样都没法成团 又该怎么样啊
"13.50000,1,25,16777215,1616084859,0,a3f801a6,46631581947789317",这个造型也好看呜呜
"145.34600,1,25,16777215,1616082710,0,da3a9c93,46630455688560643",大家不要抑郁，多多一定会出道的
"75.78900,1,25,16777215,1616082623,0,da3a9c93,46630410009968643",我要看哭了
"181.74600,1,25,16777215,1616082375,0,95780433,46630279801470979",他真的很努力啊！
"37.75200,1,25,15138834,1616079136,0,aef9bf63,46628581784158279",没有看清，以为是满脚的血，吓死我了
"60.78300,1,25,16777215,1616074704,0,3bde1f3d,46626258189025287",爱你啊！！！
"50.50500,1,25,16777215,1616074694,0,3bde1f3d,46626252780994565",一定会高位出道的赞多
"166.54300,1,25,16777215,1616071936,0,96b96773,46624807047921667",有光！有光的！一定有光的！
"57.78300,1,25,16777215,1616071803,0,96b96773,46624737130446853",你生而为王
"71.28000,1,25,16777215,1616071577,0,33fcce5f,46624618353524741",你就是光本身
"25.27600,1,25,16777215,1616071195,0,b76a651,46624418357051395",赞多加油啊
"27.08700,1,25,16777215,1616060898,0,f18ebe76,46619019963793413",双厨狂狂狂狂喜
"90.53700,1,25,16777215,1616049706,0,64235ec,46613151996182533",愿和你互相救赎
"70.06900,1,25,16777215,1616049685,0,64235ec,46613141122973703",赞多，新的光啊，在我彷徨时拉我一把
"24.36500,1,25,16777215,1616049612,0,64235ec,46613102701051909",我也是你的专属掌声
"100.71100,1,25,16777215,1616036466,0,731f683a,46606210096955399",老公 一定高位出道
"197.85500,1,25,16777215,1616026916,0,ca2641a,46601203132923909",别再在黑暗中哭泣
"36.29500,1,25,16777215,1616026754,0,ca2641a,46601118417420291",好感动
"175.27800,1,25,16777215,1616005726,0,f800515e,46590093828292615",宇野赞多 我们陪你走到顶峰
"212.67100,1,25,16777215,1615997917,0,610c032c,46585999607726087",你有！
"111.69300,1,25,16777215,1615997666,0,1005163c,46585867985223685",努力和天赋你都有
"216.59700,5,25,15138834,1615997610,0,1005163c,46585838483013635",现在有很多人爱你哦
"169.72900,5,25,15138834,1615997563,0,1005163c,46585813958393863",终会有光
"227.50300,1,25,16777215,1615997400,0,1005163c,46585728312803333",多子哥顺利出道
"167.18200,1,25,16777215,1615996083,0,1f7bda72,46585037797720071",这么努力的大神都不能实现梦想，那普通人努力还有什么意义！
"33.12400,1,25,16777215,1615995859,0,1f7bda72,46584920334663683",作为影子出现，哭了…
"217.44700,1,25,16777215,1615992910,0,ebf26efa,46583374482505733",你有 会有更多
"203.44700,1,25,16777215,1615992896,0,ebf26efa,46583367117832259",这一次让聚光灯照亮黑暗中的你
"172.44700,1,25,16777215,1615992865,0,ebf26efa,46583350894264325",这一次绝不让努力辜负你
"156.94700,1,25,16777215,1615992850,0,ebf26efa,46583342824947719",你值得第一 你从来是冠军
"125.44700,1,25,16777215,1615992818,0,ebf26efa,46583326265311235",国籍是错漂洋过海逐梦是错以为每个人都和自己一样拼尽全力是错，只有想念妈妈的味增汤没错
"135.00600,1,25,16777215,1615992742,0,ebf26efa,46583286550495235",不想听你再说努力也不一定能留下来 
"106.00600,1,25,16777215,1615992713,0,ebf26efa,46583271327793223",我不是名古屋的海但希望帮你实现唯一的生日愿望
"77.00600,1,25,16777215,1615992684,0,ebf26efa,46583255987126277",不想你再次为了一次机会而力竭倒地
"40.00600,1,25,16777215,1615992647,0,ebf26efa,46583236602101765",再不会让你在黑暗中跳舞
"26.00600,1,25,16777215,1615992633,0,ebf26efa,46583229282517061",不是的 这一次掌声会真正的属于你
"74.62300,1,25,16777215,1615989752,0,7e987a28,46581718773137411",一定出道 在舞台上做自己
"63.12300,1,25,16777215,1615989741,0,7e987a28,46581712892198917",剪的好好
"57.30400,5,25,16707842,1615987566,0,7d9f6c33,46580572683763717",之后掌声都为你响起
"27.51100,5,25,14811775,1615987492,0,7d9f6c33,46580533744369669",啊这……哭了呢多多
"142.96400,1,25,16777215,1615980449,0,6abe9a15,46576841093808135",不只出道，必須高位出道
"33.04000,1,25,16777215,1615980254,0,6abe9a15,46576738887532549",他值得更多人看見
"25.26200,1,25,16777215,1615937465,0,9ce22fc3,46554305133019139",以后的掌声都属于你
"142.58400,1,25,16777215,1615901575,0,a7e8894,46535488527400963",你必须出道
"140.20400,1,25,16777215,1615901569,0,a7e8894,46535485355982855",高位出道赞多
"61.42300,1,25,16777215,1615901482,0,a7e8894,46535439637020677",赞多我们会让世界冠军坐你自己该坐的位置
"50.24400,1,25,16777215,1615901452,0,a7e8894,46535424228196357",把他送上世界冠军该上的位置
"195.07700,5,25,15138834,1615891620,0,57479bb9,46530269416521733",伤到的多妈们赶紧回去做数据吧
"41.43700,5,25,16707842,1615891389,0,57479bb9,46530148041752579",伤到的多妈们赶紧回去做数据
"41.43700,5,25,15138834,1615891361,0,57479bb9,46530133672067077",赞多一定要出道！！！
"50.34500,1,25,16777215,1615889710,0,7ae632d9,46529267656818693",赞多一定要出道！
"206.48900,1,25,16777215,1615889675,0,a7037df4,46529249783316487",宝贝一定要走花路呀
"5.73900,1,25,16777215,1615888881,0,9cb79a79,46528833451982855",我命运般的赞多
"137.40300,1,25,16777215,1615888389,0,a9d80b9,46528575246958595",赞多不出道我可能会哭三天三夜
"23.12300,1,25,16777215,1615888161,0,a9d80b9,46528455817822213",多酱我们一定送你出道，不会再去黑暗中跳舞
"77.88700,1,25,16777215,1615863618,0,a64eefb8,46515588188078087",能不能发到超话里去！他一定要出道！
"135.14100,1,25,16777215,1615823506,0,362665b5,46494558085185539",我也是，多子不出道我也会抑郁
"207.76500,1,25,16777215,1615823222,0,e0a44832,46494409037447173",现在有了
"212.30700,1,25,16777215,1615812006,0,a6559c32,46488528844488709",我们爱你
"185.19700,1,25,16777215,1615811979,0,a6559c32,46488514688712711",哭了
"28.36300,1,25,15772458,1615787903,0,71279faa,46475891833307205",当场破防，赞多你值得拥有属于你的掌声，我们克劳斯会拼尽全力的！！
"207.30700,1,25,16777215,1615764599,0,d4d3a18,46463673438306307",你会有 而且会拥有很多 因为你值得 我们爱你
"199.96800,1,25,16777215,1615764528,0,d4d3a18,46463636391067655",可可爱爱
"169.87400,1,25,16777215,1615764482,0,d4d3a18,46463612477767687",55555555
"157.98600,1,25,16777215,1615764463,0,d4d3a18,46463602320211973",你的实力应该是站在舞台前的
"131.05000,1,25,16777215,1615764393,0,d4d3a18,46463565589118981",你不出道我估计会得抑郁症
"118.88400,1,25,16777215,1615764352,0,d4d3a18,46463544409456643",你很棒 
"108.01700,1,25,16777215,1615764317,0,d4d3a18,46463525651480581",你如此优秀
"50.52400,1,25,16777215,1615764201,0,d4d3a18,46463465053749255",加油 你值得
"219.82900,1,25,16777215,1615756506,0,987851a3,46459430789709829",爱你
"207.82900,1,25,16777215,1615756494,0,987851a3,46459424514506757",不会让你再在后台抹泪了
"190.82900,1,25,16777215,1615756477,0,987851a3,46459415408672771",所有的Claus会为你照亮前行的路
"174.82800,1,25,16777215,1615756461,0,987851a3,46459407075639299",会亮
