"3985.78900,1,25,16777215,1615119357,0,5b036b16,46135966219894791",丰富的表情
"3985.81700,1,25,16777215,1615119357,0,3733dc6,46135966212554755",日语听力考试 正式开始
"3963.16600,1,25,16777215,1615119335,0,aed7a89a,46135966218321927",四斋真鹅心（狗头）
"3956.55000,1,25,16777215,1615119328,0,4af82ad5,46135966207311875",现场打电话
"3942.07900,1,25,16777215,1615119314,0,9df969a0,46135966214127623",又是奇怪的问题
"3915.15200,1,25,16777215,1615119287,0,7fcffe9,46135966173757445",明天想再看一遍甜心战士：眼泪，真的感人
"3713.05800,1,25,16777215,1615119085,0,4af82ad5,46135966201544707",一直想问这个问题哈哈哈哈
"3704.37000,1,25,16777215,1615119076,0,e81023a7,46135966199971843",我身边的女孩追日漫的不多，男的为主
"3643.23000,1,25,16777215,1615119015,0,4af82ad5,46135966164320261",鹿儿岛有没有鹿哈哈哈哈
"3571.74400,1,25,16777215,1615118943,0,67453d25,46135966192107523",找工作直接日语google啊
"3569.88800,1,25,16777215,1615118941,0,5b036b16,46135966190534659",有些奇怪的问题就不要回答了
"3544.40900,1,25,16777215,1615118916,0,aed7a89a,46135966188437507",四斋真鹅心
"3464.37400,1,25,16777215,1615118836,0,4af82ad5,46135966186864643",叫做“夜间价”
"3432.81200,1,25,16777215,1615118804,0,44ced4a4,46135966185291779",日本酒桌文化也很复杂呀
"3430.68700,1,25,16777215,1615118802,0,5e662c15,46135966182670339",鹿儿岛是喝口水酒的那里吗？
"3428.06300,1,25,16777215,1615118800,0,3d5dbb06,46135966179000323",晚上自助很少
"3428.82400,1,25,16777215,1615118800,0,67453d25,46135966190010375",酒桌文化
"3308.16400,1,25,16777215,1615118680,0,7fcffe9,46135966147543045",还有深夜食堂里的小林薰 
"3269.25400,1,25,16777215,1615118641,0,b1885dbf,46135966175330307",是送多少彩礼的意思！
"3233.45300,1,25,16777215,1615118605,0,9df969a0,46135966182670343",刚刚那个问日语问题：君のことが好きです。
"3227.79500,1,25,16777215,1615118599,0,4af82ad5,46135966142300165",哈哈哈哈窒息的问题
"3221.14700,1,25,16777215,1615118593,0,f38628fd,46135966170087427",そして、生きてる 有村架純さんのドラマ
"3195.88600,1,25,16777215,1615118567,0,67453d25,46135966138630149",今晚的夜色真美（确信）
"3170.73800,1,25,16777215,1615118542,0,153858da,46135966137057285",i love you hhh
"3167.38100,1,25,16777215,1615118539,0,7fcffe9,46135966164844547",以前看《仮面ライダーW》看过他
"3157.65300,1,25,16777215,1615118529,0,36dd092e,46135966131814405",i love you国际通行
"3110.04500,1,25,16777215,1615118482,0,f38628fd,46135966166941703",刚刚还在看有村架纯的电视剧
"3084.36700,1,25,16777215,1615118456,0,4af82ad5,46135966126571525",有村架纯！村花！
"3054.96700,1,25,16777215,1615118427,0,af0c26e9,46135966154358787",花束（hua shu）
"3050.59800,1,25,16777215,1615118422,0,9df969a0,46135966161698823",和花束一样的恋爱
"3045.10000,1,25,16777215,1615118417,0,9df969a0,46135966159601671",花束みたいな　恋をした
"3028.45400,1,25,16777215,1615118400,0,ce1d2ac7,46135966149115907",谈了一场花束般的恋爱
"2987.72000,1,25,16777215,1615118359,0,532366c2,46135966147018755",我可以申请连麦么。:-D
"2950.54800,1,25,16777215,1615118322,0,4e202143,46135966115561477",安栗会不会麻雀(麻将)
"2932.62000,1,25,16777215,1615118304,0,67453d25,46135966152785927",手机上的RPG游戏
"2849.18100,1,25,16777215,1615118221,0,f6d13c61,46135966150688775",从现在开始用日语怎么说
"2833.92800,1,25,16777215,1615118205,0,53853b37,46135966139678723",平时看什么电视剧
"2797.70800,1,25,16777215,1615118169,0,9df969a0,46135966138105923",梦幻岛 menghaundao
"2771.39300,1,25,16777215,1615118143,0,9df969a0,46135966106648581",约定的梦幻岛
"2695.84000,1,25,16777215,1615118067,0,3fa1e09e,46135966134960131",荞（桥）麦面
"2682.94500,1,25,16777215,1615118054,0,647e2b7,46135966103502853",这么可爱，一定是个男孩纸
"2668.62700,1,25,16777215,1615118040,0,4775161d,46135966140727303",喜欢豚骨拉面，因为泡面只有这个味道
"2618.52700,1,25,16777215,1615117990,0,3d591f1e,46135966129717251",我怎么感觉我在练汉语听力的感觉哈哈
"2592.25200,1,25,16777215,1615117964,0,296a679f,46135966098259973",有没有人给你发过。: 魑魅魍魉
"2546.83900,1,25,16777215,1615117918,0,67453d25,46135966126571523",这名字太难为annri了
"2501.50000,1,25,16777215,1615117873,0,20f7778,46135966124998723",東南アジア
"2495.37500,1,25,16777215,1615117867,0,aacaa460,46135966132338695",東南アジアのカレー
"2478.98400,1,25,16777215,1615117851,0,3fa1e09e,46135966121852931",印度咖喱就怕了，日式还好
"2339.81500,1,25,16777215,1615117711,0,2e28631d,46135966119755779",安栗的理解力很强
"2284.56600,1,25,16777215,1615117656,0,60d3cbc6,46135966118182915",南瓜籽防秃
"2261.07200,1,25,16777215,1615117633,0,1521684d,46135966086201349",你看，又在栗言栗语了
"2213.17300,1,25,16777215,1615117585,0,8aebbaf4,46135966113988611",小姐姐  喜欢身高180以上的男生吗
"2212.27700,1,25,16777215,1615117584,0,7fcffe9,46135966121328647",安栗开玩笑的
"2188.37700,1,25,16777215,1615117560,0,4af82ad5,46135966080958469",忘记母语
"2166.81500,1,25,16777215,1615117538,0,1521684d,46135966108745795",每次进来安栗都在笑，哈哈哈
"2124.10900,1,25,16777215,1615117496,0,2e28631d,46135966107172867",然后，竟然能听得懂
"2119.98800,1,25,16777215,1615117492,0,93cf1e43,46135966105600003",牛肉等于流露
"2115.29500,1,25,16777215,1615117487,0,4af82ad5,46135966104027139",这个轻声很标准！
"2094.64900,1,25,16777215,1615117466,0,ddf78fa3,46135966072045573",然后栗语就诞生了
"2000.44100,1,25,16777215,1615117372,0,1dfab28a,46135966099832835",自己的语言
"1987.65200,1,25,16777215,1615117359,0,d3dcde02,46135966089871363",你要是到了中国可以先到餐饮行业
"1937.01800,1,25,16777215,1615117309,0,4af82ad5,46135966087774211",从关注annri以后，她的中文越来越6
"1895.01400,1,25,16777215,1615117267,0,67453d25,46135966056316933",睡觉可还行
"1806.74300,1,25,16777215,1615117178,0,44ced4a4,46135966084628483",说的是对的，完全听懂，栗语满分
"1788.27300,1,25,16777215,1615117160,0,58ccb913,46135966091444231",这支笔可以放生嘛（雾）
"1728.33400,1,25,16777215,1615117100,0,cf02623c,46135966089871367",想学中文的契机是什么啊
"1677.13600,1,25,16777215,1615117049,0,50ce77b8,46135966078861315",有没有兴趣当汉语老师呀
"1675.03600,1,25,16777215,1615117047,0,58ccb913,46135966047404037",如果当老师，记得收我这个学生QAQ
"1608.26500,1,25,16777215,1615116980,0,cf02623c,46135966045831237",来中国当日语老师
"1538.45200,1,25,16777215,1615116910,0,8b268c17,46135966044258309",安栗有没有考虑以后去当中文老师
"1485.22300,1,25,16777215,1615116857,0,3c98711c,46135966080958471",小姐姐知道一个叫竹内亮的导演吗
"1422.96400,1,25,16777215,1615116794,0,44ced4a4,46135966069948419",滨边美波比帅哥还厉害！学到了
"1374.72400,1,25,16777215,1615116746,0,44ced4a4,46135966070472711",那见到滨边美波会心动紧张吗？会想亲她吗？
"1359.97100,1,25,16777215,1615116731,0,43c27472,46135966052122627",我的意思是聊历史的话专业名词太多了，
"1329.58600,1,25,16777215,1615116701,0,7fcffe9,46135966050549763",说着说着就转移话题了
"1308.79500,1,25,16777215,1615116680,0,44ced4a4,46135966057889799",见到渡边美波会心动紧张吗？会想亲她吗
"1305.54600,1,25,16777215,1615116677,0,f156cd1a,46135966016995397",wow 这中文词汇量真的可以
"1266.54800,1,25,16777215,1615116638,0,44ced4a4,46135966044782595",安栗见到帅气的男生会心动紧张吗？
"1264.09500,1,25,16777215,1615116636,0,477c21fd,46135966043209731",安栗失眠的时候可以听听历史课
"1207.00300,1,25,16777215,1615116579,0,44ced4a4,46135966012276741",安栗的历史课=美容觉时间
"1191.13300,1,25,16777215,1615116563,0,9df969a0,46135966049501191",历史课都在睡觉
"1114.60300,1,25,16777215,1615116486,0,44ced4a4,46135966047404039",安栗看到帅气的男生会心动紧张吗？
"1093.29900,1,25,16777215,1615116465,0,9df969a0,46135966036918275",上次安栗说饮料机，这次记住了饮水机。
"1082.72600,1,25,16777215,1615116454,0,7fcffe9,46135966043734023",就是一台饮水机吧
"1063.97600,1,25,16777215,1615116435,0,9df969a0,46135966040064007",饮水机水
"1063.93300,1,25,16777215,1615116435,0,eb89add3,46135966035869703",饮水机日语怎么说
"1055.98600,1,25,16777215,1615116427,0,4b557ebf,46135966029578247",ベルの音がなんか
"1023.33200,1,25,16777215,1615116395,0,647e2b7,46135966022762503",以为地震预报呢
"939.70300,1,25,16777215,1615116311,0,bda10284,46135966009655299",就是说你很贤惠持家
"905.45800,1,25,16777215,1615116277,0,4daca0e0,46135966006509571",把“帅哥”听成“小矮个”了
"876.58100,1,25,16777215,1615116248,0,6510d131,46135966013849607",夏　水着シリーズあるのか
"873.14400,1,25,16777215,1615116245,0,44ced4a4,46135965972955141",步团=毛布吗 哈哈
"803.60200,1,25,16777215,1615116175,0,7ee7c11e,46135966010179591",两件衣服两条裤子两双鞋
"794.95900,1,25,16777215,1615116166,0,61f41a1a,46135966008082439",嘴角的痣好可爱
"781.35500,1,25,16777215,1615116153,0,35d05227,46135965997072387",いや今日の髪型も可愛いよ
"669.08500,1,25,16777215,1615116041,0,bda10284,46135965995499523",为什么不学空手接白刃，更救命
"660.14100,1,25,16777215,1615116032,0,68171d67,46135966002315271",道歉弯腰的意思
"655.98600,1,25,16777215,1615116027,0,aed7a89a,46135965991305219",你要学会360度空翻土下座
"652.79800,1,25,16777215,1615116024,0,44ced4a4,46135965998120967",搭讪被打的话，做土下座会被原谅吗
"646.95700,1,25,16777215,1615116018,0,9df969a0,46135965987110915",鞠躬 jugong
"612.97900,1,25,16777215,1615115984,0,9df969a0,46135965985013763",挨拶の時の礼儀
"555.60900,1,25,16777215,1615115927,0,4b557ebf,46135965991829511",食った食った
"419.43800,1,25,16777215,1615115791,0,477c21fd,46135965981343747",啊，我又迟到了，安栗老师
"378.05300,1,25,16777215,1615115750,0,c6794c04,46135965988159495",姐姐好可爱
"264.56700,1,25,16777215,1615115636,0,9533b82f,46135965986586631",这么护理您的头发
"215.80200,1,25,16777215,1615115587,0,c188da81,46135965985013767",「夜に駆ける」会唱吗？
"189.45300,1,25,16777215,1615115561,0,82c415c0,46135965982916615",安栗那个假装男朋友视频好好笑
"3733.30300,1,25,16777215,1615122701,0,b4ecf9a2,46135965228466179",新来的都给爷点点关注点点关注（叉腰）
"1240.90800,1,25,16777215,1615120179,0,b4ecf9a2,46135965197008901",这么可爱的庶宝真的不点个关注卡个牌子嘛（咬手绢）
"1120.96900,1,25,16777215,1615120059,0,b4ecf9a2,46135965225320451",这么可爱的庶宝真的不点个关注卡个牌子嘛（咬手绢）
"1061.04300,1,25,16777215,1615120000,0,b4ecf9a2,46135965223223299",(°〇°)想听猪叫的小可爱可以上个船喔
"941.07800,1,25,16777215,1615119880,0,b4ecf9a2,46135965230039047",(°〇°)想听猪叫的小可爱可以上个船喔
"880.86300,1,25,16777215,1615119819,0,b4ecf9a2,46135965219028995",这么可爱的庶宝真的不点个关注卡个牌子嘛（咬手绢）
"774.84600,1,25,16777215,1615119713,0,b4ecf9a2,46135965217456131",谢谢小雷洞天的关注~老板长命百岁~
"773.14600,1,25,16777215,1615119712,0,b4ecf9a2,46135965185998853",谢谢棠棠棠狐狸的关注~老板长命百岁~
"700.93600,1,25,16777215,1615119639,0,b4ecf9a2,46135965184425989",(°〇°)想听猪叫的小可爱可以上个船喔
"681.30700,1,25,16777215,1615119620,0,b4ecf9a2,46135965221126151",做回自己
"640.95100,1,25,16777215,1615119579,0,b4ecf9a2,46135965219553287",(°〇°)想听猪叫的小可爱可以上个船喔
"419.32100,1,25,16777215,1615119358,0,52df4de3,46135965217456135",今天又是被大爷骗的一天
"340.81100,1,25,16777215,1615119279,0,b4ecf9a2,46135965206446083",这么可爱的庶宝真的不点个关注卡个牌子嘛（咬手绢）
"100.74300,1,25,16777215,1615119039,0,b4ecf9a2,46135965213786119",这么可爱的庶宝真的不点个关注卡个牌子嘛（咬手绢）
"98.63200,1,25,16777215,1615119037,0,b4ecf9a2,46135965202776067",他跟你连麦怎么跟直播不一样
"78.84200,1,25,16777215,1615119017,0,b4ecf9a2,46135965200678915",我已经自己划过去了
"40.67700,1,25,16777215,1615118979,0,b4ecf9a2,46135965198057475",这么可爱的庶宝真的不点个关注卡个牌子嘛（咬手绢）
"5721.11900,1,25,16777215,1615120892,0,4d9d3167,46135965885399043",问就是加钱.jpg
"5542.65900,1,25,16777215,1615120714,0,10e60c87,46135965892739079",后面的词忘了【狗头】
"5496.79000,1,25,16777215,1615120668,0,4d9d3167,46135965891166215",加钱.jpg
"5491.75200,1,25,16777215,1615120663,0,10e60c87,46135965889069063",四白先生你会一辈子爱着她
"5429.45000,1,25,16777215,1615120601,0,918e6662,46135965874913287",刚刚在隔壁柳柳群里被人逮住d四白了
"5423.80800,1,25,16777215,1615120595,0,fcbf32dc,46135965872816135",《快乐麻将》
"5422.49200,1,25,16777215,1615120594,0,4d9d3167,46135965862330371",好从此走上了不归的道路
"5297.26200,1,25,16777215,1615120467,0,540dbcb6,46135965869670407", 暗示甲方工资没给够（
"5282.34200,1,25,16777215,1615120453,0,10e60c87,46135965867573255",要先买房然后买车【狗头】
"5230.97300,1,25,16777215,1615120401,0,fcbf32dc,46135965866000391",《充点小钱钱》
"4902.72100,1,25,16777215,1615120073,0,cc8ffab4,46135965855514627",（￣▽￣）四白：就这
"4824.42900,1,25,16777215,1615119995,0,dcce47d,46135965860233223",一进来我立马把声音关了
"4672.28900,1,25,16777215,1615119842,0,b7f339ff,46135965857611783",不愧是日式
"4608.53500,1,25,16777215,1615119779,0,4d9d3167,46135965855514631",我当时就很想吐槽女的睡那种位置头还朝里面
"4298.33500,1,25,16777215,1615119469,0,4d9d3167,46135965853941767",酸味都溢出了400老师
"4144.83600,1,25,16777215,1615119315,0,540dbcb6,46135965843456003",白老师的声线太幼了，怎么听都像犯罪
"4138.44800,1,25,16777215,1615119309,0,fcbf32dc,46135965841883139",《堂堂正正》
"4071.46300,1,25,16777215,1615119242,0,4d9d3167,46135965840310275",好家伙刚说不改
"4029.59100,1,25,16777215,1615119200,0,4d9d3167,46135965847126023",好家伙有骨气
"4020.84600,1,25,16777215,1615119191,0,10e60c87,46135965836115971",好安静的公园啊，街道上也没有……
"3983.37400,1,25,16777215,1615119154,0,4d9d3167,46135965842407431",改词.jpg
"3824.37300,1,25,16777215,1615118995,0,7fa776ac,46135965839785991",吻，都可以吻
"3790.17200,1,25,16777215,1615118960,0,4d9d3167,46135965838213127",大猫罩小猫，狗狗家庭弟位
"3771.43800,1,25,16777215,1615118942,0,10e60c87,46135965827203075",背后原谅竟令人暖心
"3743.93100,1,25,16777215,1615118914,0,10e60c87,46135965834543111",猫猫头子指使手下猫猫殴打狗
"3741.09100,1,25,16777215,1615118911,0,463bb0e7,46135965823533059",姥姥不疼舅舅不爱的
"3708.83900,1,25,16777215,1615118879,0,e43849ef,46135965830873095",四白待会就和当当体验一下#狗头
"3632.27800,1,25,16777215,1615118802,0,e43849ef,46135965829300231",我也是现充加钢铁直男
"3631.36600,1,25,16777215,1615118802,0,4d9d3167,46135965788405765",这么说你很懂吼
"3551.61100,1,25,16777215,1615118722,0,540dbcb6,46135965816193027",她是怎么在接吻的时候呛到的？伸舌头了？
"3538.30900,1,25,16777215,1615118708,0,4d9d3167,46135965823533063",好家伙单身狗都有人抢着当了，时代变了大人
"3475.74300,1,25,16777215,1615118646,0,2172e9d0,46135965821435911",众所周知，耳朵是本体（⌒▽⌒）
"3464.67400,1,25,16777215,1615118635,0,e43849ef,46135965819863047",当当：都是狗 要不然凑合凑合
"3434.74000,1,25,16777215,1615118605,0,540dbcb6,46135965818290183",当当：你是猫，我是狗，我们都不是人
"3410.55200,1,25,16777215,1615118581,0,10e60c87,46135965815144455",所以衬衫的价格是
"3410.75500,1,25,16777215,1615118581,0,540dbcb6,46135965816717319",当当：虽然我不是人，但你是真的狗
"3356.36200,1,25,16777215,1615118527,0,4d9d3167,46135965813047303",高速咏唱（英语）
"3246.15100,1,25,16777215,1615118416,0,7dabd1e8,46135965811474439",能说明一下这是在干什么吗
"3222.20100,1,25,16777215,1615118392,0,4d9d3167,46135965800988675",笑什么笑你也是单身（狗头）
"3181.78100,1,25,16777215,1615118352,0,fcbf32dc,46135965769531397",《快看，小狗狗不能看》
"3178.37000,1,25,16777215,1615118349,0,b7f339ff,46135965797318659",当当：杀了我吧
"3175.98000,1,25,16777215,1615118346,0,4d9d3167,46135965795745795",狗粮塞了一嘴
"3170.78200,1,25,16777215,1615118341,0,e43849ef,46135965803085831",后面好像吐槽她嘴边焦油味
"3163.42000,1,25,16777215,1615118334,0,fcbf32dc,46135965801512967",《没亲的》
"3136.54800,1,25,16777215,1615118307,0,4d9d3167,46135965790502915",张嘴（塞狗粮）
"3119.21200,1,25,16777215,1615118289,0,b7f339ff,46135965788405763",帅哥限定
"3097.12900,1,25,16777215,1615118267,0,10e60c87,46135965786308611",放心，不是不能播的
"3016.31200,1,25,16777215,1615118186,0,2172e9d0,46135965793124359",这听力真难（
"3011.86300,1,25,16777215,1615118182,0,4d9d3167,46135965752754181",怎么感觉这个直播间就我一条单身狗
"2937.43900,1,25,16777215,1615118108,0,4d9d3167,46135965789454343",因为老外他们日常也配不出那场景
"2859.45200,1,25,16777215,1615118030,0,fcbf32dc,46135965787881479",其实他挺喜欢这个妹子的
"2837.28100,1,25,16777215,1615118007,0,540dbcb6,46135965786308615",只能说明他是真的对这个妹子不感兴趣
"2800.93900,1,25,16777215,1615117971,0,fcbf32dc,46135965784735751",确实，当初看的时候忍不住跳过了
"2704.68800,1,25,16777215,1615117875,0,e43849ef,46135965773725699",男方台词如果是 是 是 嗯 嗯那就刺激
"2431.67500,1,25,16777215,1615117602,0,2172e9d0,46135965781065735",受地心引力作用（⌒▽⌒）
"2426.43100,1,25,16777215,1615117597,0,540dbcb6,46135965779492871",简称软骨头
"2415.71400,1,25,16777215,1615117586,0,e43849ef,46135965768482819",日常吐槽
"2414.63900,1,25,16777215,1615117585,0,540dbcb6,46135965775822855",可能是脊梁骨比较软
"2337.81200,1,25,16777215,1615117508,0,540dbcb6,46135965765337091",原来四白老师真的是配音演员啊（滑稽
"2318.69700,1,25,16777215,1615117489,0,e43849ef,46135965772152839",你就会越替男主急
"2272.69000,1,25,16777215,1615117443,0,3220be9d,46135965761142787",好家伙，徒然急死你
"2255.76900,1,25,16777215,1615117426,0,4d9d3167,46135965768482823",画面感徒增
"2183.49300,1,25,16777215,1615117354,0,e43849ef,46135965766385671",这个姿势的话 刚田会不会顺势睡着了
"2179.89200,1,25,16777215,1615117350,0,2172e9d0,46135965764812807",《反复吟唱》
"2012.94600,1,25,16777215,1615117183,0,e43849ef,46135965754327043",一定也是个心如石头的人
"1802.05400,1,25,16777215,1615116973,0,e43849ef,46135965752754179",刚田：我的心像石头
"1670.41500,1,25,16777215,1615116841,0,4d9d3167,46135965721296901",画面极其魔幻233
"1574.93800,1,25,16777215,1615116745,0,4d9d3167,46135965757997063",十分感动然后拒绝
"1552.63100,1,25,16777215,1615116723,0,fcbf32dc,46135965717626885",确实很直男，人送外号钢铁直男
"1550.91500,1,25,16777215,1615116721,0,e43849ef,46135965754327047",直男 哈哈哈
"1540.83100,1,25,16777215,1615116711,0,c5032200,46135965743316995",死直男可还行
"1528.54700,1,25,16777215,1615116699,0,4d9d3167,46135965711335429",死直男2333
"1441.30100,1,25,16777215,1615116612,0,aba78766,46135965739122691",钢铁直男
"1044.41400,1,25,16777215,1615116215,0,2fdb5433,46135965745938439",我录音的时候总是嘴瓢，淦
"802.79000,1,25,16777215,1615115973,0,4d9d3167,46135965705043973",好家伙一进来就那么刺激
"453.54500,1,25,16777215,1615115624,0,2fdb5433,46135965740171271",这是接了配音的单子？
"268.71600,1,25,16777215,1615115439,0,3b426b7,46135965697703941",考英语听力了
"23754.31900,1,25,16777215,1615082387,0,7c1a31f0,46136039894941699",真的 梦魇不缺伤害 第二件收集者
"22865.28300,1,25,16777215,1615081498,0,b3242b3a,46136039902806023",你先开一把  我洗澡然后再上号
"21060.69800,1,25,16777215,1615079693,0,4b7199fa,46136039891271683",你对好还要挨骂我太难了
"21037.11600,1,25,16777215,1615079669,0,4b7199fa,46136039898611719",咱这是对你的要求高
"15790.24500,1,25,16777215,1615074423,0,2464b7df,46136039897038855",你带水上行走干什么
"2495.46600,1,25,16777215,1615061129,0,52267605,46136039885504515",垂死梦中惊坐起
"758.74400,1,25,16777215,1615059392,0,779ddc4c,46136039852474373",生茶是绿茶的一种
"6567.92200,1,25,16777215,1615122744,0,15c26c4b,46135975681196039",失踪还行哈哈哈哈哈
"5722.13900,1,25,16777215,1615121898,0,32b61447,46135975670185987",好家伙，失踪人口回归了
"2342.55300,1,25,16777215,1615115342,0,5604384a,46135977482649607",谢谢裤袜脱落赠送的1个B坷垃~
"2240.15600,1,25,16777215,1615115239,0,5604384a,46135977438609413",谢谢埃っぽい私的关注~
"967.53900,1,25,16777215,1615113966,0,2b0b86f4,46135977431269381",可可爱爱没脑袋(〜￣△￣)〜
"948.99500,1,25,16777215,1615113947,0,5604384a,46135977455910915",谢谢elaborainci的关注~
"927.47900,1,25,16777215,1615113926,0,6cd28486,46135977462726663",喜欢小狐狸的记得点点关注哦(°∀°)ﾉ
"850.35200,1,25,16777215,1615113849,0,1813ad42,46135977421307909",小狐狸真的佷会跳舞
"829.02600,1,25,16777215,1615113828,0,5604384a,46135977449619459",谢谢梨屋敷猫猫的关注~
"595.37100,1,25,16777215,1615113594,0,5604384a,46135977456435207",谢谢真难xixik赠送的1个吃瓜~
"562.13200,1,25,16777215,1615113561,0,5604384a,46135977445425155",谢谢宫寒风岚的关注~
"310.70300,1,25,16777215,1615113309,0,5604384a,46135977413443589",谢谢张轩浩ok赠送的1个樱花~
"306.71100,1,25,16777215,1615113305,0,d3079e52,46135977451192327",小狐狸本人在登帐号！！！？
"284.51300,1,25,16777215,1615113283,0,874860a0,46135977449095175",感觉chobie会是那种吃饭沾满脸的小孩
"259.06600,1,25,16777215,1615113258,0,5604384a,46135977438085123",谢谢墨雨丶子皓的关注~
"253.09000,1,25,16777215,1615113252,0,37c2d790,46135977436512259",都是最基本的词，要是来了高难度的我也没辙
"239.55600,1,25,16777215,1615113238,0,1813ad42,46135977404530693",小狐狸在互动！
"108.97100,1,25,16777215,1615113107,0,5604384a,46135977402433541",谢谢可视角度为零的关注~
"79.03600,1,25,16777215,1615113078,0,5604384a,46135977400860677",谢谢汝携秋月揽星河的关注~
"11144.72800,1,25,16777215,1615102003,0,f83cffcf,46136022736044039",太空狼人杀出了个有几个新职业的mod
"11110.42400,1,25,16777215,1615101969,0,f83cffcf,46136022734471175",我记得能打水友赛只有糖豆人和太空狼人杀
"10974.24600,1,25,16777215,1615101833,0,5f06449e,46136022732374023",都打了发胶
"10945.17200,1,25,16777215,1615101804,0,5842f9d8,46136022730801159",哈哈哈哈，这还有音效的
"10938.38400,1,25,16777215,1615101797,0,e5e4e188,46136022719791107",头发没插骨架  插了应该不会穿模
"10936.43700,1,25,16777215,1615101795,0,76b9d285,46136022727655431",没物理一块硬纸板
"10632.99900,1,25,16777215,1615101491,0,4ddbefb2,46136022716645379",暴躁的猫诺
"10439.27400,1,25,16777215,1615101298,0,5f06449e,46136022723985415",xbox pc上有自己的配置，可能冲突了
"10281.65400,1,25,16777215,1615101140,0,4038af32,46136022721888263",刚刚睡着了听猫诺一叫吓醒
"10257.21300,1,25,16777215,1615101116,0,b2e333e5,46136022679420933",原来是补雪的音效
"10195.42700,1,25,16777215,1615101054,0,76fb77cc,46136022708781059",失去同步
"10059.11500,1,25,16777215,1615100917,0,e35de74c,46136022707208195",貓諾 生化奇兵 恐怖的是1和2(滑稽 *誤
"9810.77600,1,25,16777215,1615100669,0,f22ff639,46136022705635331",嘶，明年rise出来了可以做一个猫诺
"9737.49100,1,25,16777215,1615100596,0,303885fa,46136022709829639",义父的飞镖追斩和反身二连动作真的很帅
"9730.80900,1,25,16777215,1615100589,0,51d55520,46136022698819587",干掉义父的屑猫诺
"9716.69700,1,25,16777215,1615100575,0,6e2eb322,46136022706683911",父慈子孝
"9637.67600,1,25,16777215,1615100496,0,f83cffcf,46136022704586759",双重音效听起来有点魔性
"9618.99500,1,25,16777215,1615100477,0,2302f496,46136022693576707",狙击手别报了，炊事班都看见了
"9600.76800,1,25,16777215,1615100459,0,394ce43d,46136022701441031",你为什么这么熟练
"9600.15100,1,25,16777215,1615100458,0,6e2eb322,46136022689906691",墙角惨案
"9537.68000,1,25,16777215,1615100396,0,6bae859c,46136022697771015",这剑真是又长又白（雾
"9532.42800,1,25,16777215,1615100391,0,303885fa,46136022696198151",义父白给的招比较多
"9443.53300,1,25,16777215,1615100302,0,4ad4e0e9,46136022694625287",欧洲卡车模拟
"9416.22400,1,25,16777215,1615100275,0,2302f496,46136022692528135",打猫诺mod=游戏变质=享受死亡
"9400.82500,1,25,16777215,1615100259,0,180ebf8c,46136022681518083",居然有猫诺都退款的游戏
"9384.74600,1,25,16777215,1615100243,0,f83cffcf,46136022688858119",戴森球玩了一圈，结果是从入门到退款
"9337.47300,1,25,16777215,1615100196,0,5f06449e,46136022687285255",不然兼容性问题会很多。box手柄是不需要
"9326.68500,1,25,16777215,1615100185,0,ba48a7f0,46136022685712391",死了时候的叫声能不能调打点（狗头
"9271.63400,1,25,16777215,1615100130,0,48bf1730,46136022643245061",蜈蚣吗？我以为是脊椎骨呢
"9249.07000,1,25,16777215,1615100107,0,303885fa,46136022672605187",那个科技树和糖块的数量简直夸张
