"10313.38300,1,25,16777215,1615105899,0,76bbdf27,46135167068143621",原来大允的阎魔也呆呆的不会取消转向
"10305.52700,1,25,16777215,1615105892,0,1005ea7,46135167063425029",辅助:鬼，鼠子，鬼童丸才配我辅助
"10288.24300,1,25,16777215,1615105874,0,91336217,46135167065522179",甚至满血
"10269.54100,1,25,16777215,1615105856,0,a97387b3,46135167061327879",花鸟卷大寂寞
"10269.22000,1,25,16777215,1615105855,0,5fde1b1e,46135167057133575",花鸟闪晚了哈哈哈
"10191.82700,1,25,16777215,1615105778,0,91d0e097,46135167039832069",鬼童丸：还没杀呢
"10185.91700,1,25,16777215,1615105772,0,d2351fae,46135167035637765",口嫌体正直
"10165.64700,1,25,16777215,1615105752,0,45f5f645,46135167044550663",盒子挡了夜叉大好评
"10163.48300,1,25,16777215,1615105750,0,5884f3d8,46135167040356359",对面打蛇 阎摩在下路清兵哈哈哈哈哈
"10153.32200,1,25,16777215,1615105739,0,87b7703b,46135167036162055",输出拉满
"10151.45500,1,25,16777215,1615105737,0,da10974b,46135167018860549",匣子！  舍己为人
"10107.83300,1,25,16777215,1615105694,0,9c3e915d,46135167014666245",式神背景里鬼童丸已经是最强的吧
"10099.30900,1,25,16777215,1615105685,0,1e1656b7,46135167023579143",悠闲的遛狗大爷
"10035.11100,1,25,16777215,1615105621,0,5be382c9,46135167006277637",辅助灵性
"10023.70800,1,25,16777215,1615105610,0,1005ea7,46135167015190535",哈哈哈哈哈鼠子惨
"9965.82300,1,25,16777215,1615105552,0,da10974b,46135166997889029",企业级理解
"9933.70000,1,25,16777215,1615105520,0,6f8dab42,46135166993694725",《废掉了》
"9928.30700,1,25,16777215,1615105514,0,37b8e25a,46135166989500421",众所周知，夜叉这式神是没有大的
"9905.80400,1,25,16777215,1615105492,0,60ac9073,46135166998413319",阴间对决
"9905.30000,1,25,16777215,1615105491,0,1005ea7,46135166981111813",夜叉:还好我技高一筹
"9820.37800,1,25,16777215,1615105406,0,cf55aefa,46135166990024711",这声音好苏
"9818.89600,1,25,16777215,1615105405,0,9cbfb339,46135166985830407",打野:不需要你帮忙缓解压力
"9815.21200,1,25,16777215,1615105401,0,55d736e,46135166968528901",小白：就是不想给
"9773.02500,1,25,16777215,1615105359,0,1e1656b7,46135166964858885",救命他的声音太好听了
"9738.60800,1,25,16777215,1615105325,0,c77bd99c,46135166960140293",很应景的表情牌
"9729.69200,1,25,16777215,1615105316,0,c77bd99c,46135166955945989",哈哈哈这个白狗表情包
"9714.85300,1,25,16777215,1615105301,0,cd292515,46135166965907463",祖传治疗
"9678.46200,1,25,16777215,1615105264,0,af26eaac,46135166950178821",还以为你故意的
"9629.67900,1,25,16777215,1615105216,0,89ebdf28,46135166956470279",小丑竟是我自己
"9602.20600,1,25,16777215,1615105188,0,cd292515,46135166939168773",预判失误
"9597.84500,1,25,16777215,1615105184,0,31265843,46135166934974469",专 业 A D 上 单
"9593.50900,1,25,16777215,1615105180,0,872aeccf,46135166930780165",小鬼疯狂拆塔
"9591.72400,1,25,16777215,1615105178,0,da10974b,46135166939693063",两只小鬼跑了
"9584.73700,1,25,16777215,1615105171,0,11b59d,46135166935498759",菜 蛋总 菜
"9541.81700,1,25,16777215,1615105128,0,c626bea9,46135166931304455",对线太猛了鬼童丸
"9541.44800,1,25,16777215,1615105127,0,c145802,46135166914002949",夺笋呐
"9541.05400,1,25,16777215,1615105127,0,1005ea7,46135166923440135",对啊花鸟就是说她支援问题
"9521.16100,1,25,16777215,1615105107,0,de7597d,46135166905614341",花鸟就算对线崩了打团还有三个定身 一个吸
"9498.39400,1,25,16777215,1615105084,0,213dfde7,46135166911905795",花鸟卷，太脆了，奶量再高都抗不了的。
"9472.84800,1,25,16777215,1615105059,0,9cbfb339,46135166897225733",花鸟卷退居二线了吗要
"9466.45000,1,25,16777215,1615105052,0,941d5da9,46135166893031429",花鸟以前真的强
"9462.42900,1,25,16777215,1615105048,0,1005ea7,46135166888837125",被限制在中路花鸟咋玩
"9445.37100,1,25,16777215,1615105031,0,6d6a0e1f,46135166897750023",桃花这个大加强后强度直线上升
"9437.55500,1,25,16777215,1615105024,0,f78bf256,46135166880448517",哈哈哈，版本陷阱
"9434.56100,1,25,16777215,1615105021,0,3f481058,46135166889361415",企业级理解
"9432.24200,1,25,16777215,1615105018,0,bf4f67c4,46135166882545667",版本陷阱可还行
"9416.80900,1,25,16777215,1615105003,0,ab844022,46135166867865605",桃花打团比匣子有用啊
"9395.54300,1,25,16777215,1615104982,0,860cf0ef,46135166876778503",遛狗老大爷
"9380.15800,1,25,16777215,1615104966,0,46915925,46135166859476997",uysy鬼童丸声音好苏奥
"9367.22200,1,25,16777215,1615104953,0,c77bd99c,46135166868389895",现在匣子突然变少了
"9361.67400,1,25,16777215,1615104948,0,e3f1ad8f,46135166862098435",爱，如此突然
"9316.45100,1,25,16777215,1615104902,0,721a7f1d,46135166846894085",鬼切抓人猛的
"9309.79200,1,25,16777215,1615104896,0,f78bf256,46135166855806983",猫猫这么热门得吗
"9303.34900,1,25,16777215,1615104889,0,1005ea7,46135166851612679",原来上单大爹是兵勇
"9280.05500,1,25,16777215,1615104866,0,b9d797b3,46135166844796931",兵勇我感觉上单挺强的，我不会都玩都能压青
"9226.06800,1,25,16777215,1615104812,0,89ebdf28,46135166840602627",奕老板在下水道，不在谈论范围
"9220.58100,1,25,16777215,1615104807,0,129e125a,46135166825398277",那可是闺女红叶
"9218.57300,1,25,16777215,1615104805,0,89ebdf28,46135166834835463",奕老板在下水道，不在谈论范围
"9191.10300,1,25,16777215,1615104777,0,58fd1bef,46135166830641159",懂了，这就去玩奕老板（）
"9188.00700,1,25,16777215,1615104774,0,af502891,46135166823825411",红叶好歹可以边缘打伤害
"9162.31800,1,25,16777215,1615104748,0,977dfc1d,46135166808621061",可以 本体mvp
"9116.33500,1,25,16777215,1615104702,0,213dfde7,46135166818058247",啥，少允变大属，那我不敢上去了
"8974.43800,1,25,16777215,1615104560,0,d2351fae,46135166813863943",鬼切日常切不动人
"8972.71700,1,25,16777215,1615104559,0,213dfde7,46135166809669639",正面强开魔青，这震撼我妈一整年。
"8902.62600,1,25,16777215,1615104489,0,72c9a455,46135166805475335",这情后主可能是初心段位这青坊主怕是个初心
"8857.43300,1,25,16777215,1615104443,0,ceacd751,46135166788173829",低情商：打不过对面上路。高情商：我来游走
"8817.43800,1,25,16777215,1615104403,0,af26eaac,46135166794465283",青：我来游走！
"8799.25400,1,25,16777215,1615104385,0,91d0e097,46135166779260933",上路充满了悲伤的回忆
"8795.88700,1,25,16777215,1615104382,0,c26ade25,46135166775590917",上单：我是辅助啊
"8793.08400,1,25,16777215,1615104379,0,af26eaac,46135166771396613",守回家了哈哈哈哈哈哈哈
"8751.86400,1,25,16777215,1615104338,0,bed7b586,46135166767202309",怎么每次都差一点hhh
"8729.55400,1,25,16777215,1615104316,0,cd090d0b,46135166763008005",震惊我妈一整年
"8705.48900,1,25,16777215,1615104292,0,af26eaac,46135166771920967",蛋白：你在玩神魔
"8688.66300,1,25,16777215,1615104275,0,91d0e097,46135166767726599",蛋白：打的好
"8681.72400,1,25,16777215,1615104268,0,e3f1ad8f,46135166763532295",青坊主：你这让我怎么打
"8671.56800,1,25,16777215,1615104258,0,f67bf599,46135166759337991",哈哈哈哈哈哈蛋白笑死
"8670.88400,1,25,16777215,1615104257,0,d155ab8d,46135166755143687",我靠   神志不清？
"8666.42000,1,25,16777215,1615104252,0,da10974b,46135166748327939",哈哈哈哈哈哈哈哈。这声狗叫
"8664.22800,1,25,16777215,1615104250,0,33ab2987,46135166734696453",兵俑——打菜刀队的神
"8641.04000,1,25,16777215,1615104227,0,dc70d051,46135166742560775",上单：打野换线
"8631.00200,1,25,16777215,1615104217,0,977dfc1d,46135166738366471",青坊主：我打野
"8618.85500,1,25,16777215,1615104205,0,af26eaac,46135166729977863",他怎么还在那哈哈哈哈哈哈哈哈哈哈哈哈
"8619.40900,1,25,16777215,1615104205,0,d79ec531,46135166734172167",青坊主:我不！
"8553.85700,1,25,16777215,1615104140,0,cd090d0b,46135166725783559",变相骂风风
"8547.23300,1,25,16777215,1615104133,0,cd54ffa0,46135166708482053",风风日常挨骂
"8502.79200,1,25,16777215,1615104089,0,213dfde7,46135166704812037",你头上一个琴，在秀按一下大你就没了。
"8484.51000,1,25,16777215,1615104071,0,e35a7059,46135166714249223",狸猫其实很能苟的
"8464.30100,1,25,16777215,1615104050,0,e476cc4d,46135166709006343",真实的上单:兵勇
"8441.38000,1,25,16777215,1615104027,0,91336217,46135166702190595",震撼我妈一整年
"8347.89500,1,25,16777215,1615103934,0,91d0e097,46135166697996291",蛋白：玩什么呢
"8340.33500,1,25,16777215,1615103926,0,18acefde,46135166683316229",对面中单昵称，哈哈哈嗝
"8328.63400,1,25,16777215,1615103915,0,6d6a0e1f,46135166692229127",自家被打回家了
"8287.15700,1,25,16777215,1615103873,0,73ea5276,46135166674927621",蛋总 鬼切典藏藏草丛容易被发现的BUG修
"8266.63000,1,25,16777215,1615103853,0,e35a7059,46135166683840519",镰鼬感觉得自己带飞
"8227.88100,1,25,16777215,1615103814,0,cd090d0b,46135166679646215",单排排到三个羁绊hhh
"8216.10900,1,25,16777215,1615103802,0,59d17dc8,46135166662344709",哈哈哈连上了
"8184.88500,1,25,16777215,1615103771,0,d150fc78,46135166658150405",对面猫和老鼠哈哈哈
"8120.23300,1,25,16777215,1615103706,0,c90d745d,46135166667063303",其实只有一个人在一直说鬼切...
"8115.36100,1,25,16777215,1615103701,0,91d0e097,46135166662868999",猫猫，抓老鼠
"8053.99700,1,25,16777215,1615103640,0,b53d44c1,46135166645567493",你的工具人
"8046.02100,1,25,16777215,1615103632,0,91d0e097,46135166654480391",你都这么强了，双排还让不让对面玩了，哼！
"7978.02700,1,25,16777215,1615103564,0,91d0e097,46135166650286087",凤凰火：这都赢了
"7968.79100,1,25,16777215,1615103555,0,8bf6b14e,46135166646091783",蛋总你怎么看待所罗门事件
"7965.75700,1,25,16777215,1615103552,0,213dfde7,46135166628790277",不奇怪，防具增强，现在上路都敢c，不用担心被秒
"7963.41900,1,25,16777215,1615103549,0,d150fc78,46135166637703175",对面荒川分都快比你高了哈哈哈
"7925.51500,1,25,16777215,1615103512,0,213dfde7,46135166633508871",用不到你了，杀猫工具人。
"7915.93100,1,25,16777215,1615103502,0,4fc6793b,46135166629314567",蛋总太强了
"7912.61900,1,25,16777215,1615103499,0,7b664afa,46135166625120263",AD不用管 团着团着自己会消失的
"7908.03800,1,25,16777215,1615103494,0,c17b092c,46135166620925959",不知火太猛，带飞
"7907.28500,1,25,16777215,1615103493,0,1332e387,46135166603624453",射辅蛋总
"7906.98600,1,25,16777215,1615103493,0,4b5a959a,46135166612537351",好家伙21助攻
"7905.21700,1,25,16777215,1615103491,0,b1b97375,46135166608343047",好家伙21助攻
"7865.07300,1,25,16777215,1615103451,0,da10974b,46135166591041541",插秧婆打肉打不动。你家三个肉
"7851.94100,1,25,16777215,1615103438,0,eaa3fd58,46135166599954439",对面人死完了，凤凰火《打野不在》
"7844.19300,1,25,16777215,1615103430,0,59d17dc8,46135166597332999",企业级理解
"7764.29900,1,25,16777215,1615103350,0,6a214c97,46135166581080069",原地变蛋，绝
"7730.37500,1,25,16777215,1615103316,0,89ebdf28,46135166574264325",不如整个花鸟
"7728.19800,1,25,16777215,1615103314,0,6d6a0e1f,46135166583177223",高情商：你犬夜叉一定玩得很好吧
