"51.91400,1,25,16777215,1616469695,0,488f65f4,46833347171188743",半边天英雄真棒！！！
"48.07600,1,25,16777215,1616260751,0,d6d2bb2f,46723800278499333",姐姐太帅了
"34.45700,1,25,16777215,1616068665,0,488f65f4,46623091760037893",真棒！！！
"53.16500,1,25,16777215,1615960708,0,76f2f0c7,46566491489828869",帅
"52.26100,1,25,16777215,1615283645,0,488f65f4,46211515062681603",美女勇敢！
"20.02600,1,25,16777215,1615216845,0,728f056c,46176492635291651",太帅了
"60.80000,1,25,16777215,1615201064,0,82b02ff8,46168219079671815",太帅了！！！
"18.68400,1,25,16777215,1615199413,0,cbebcde5,46167353418842119",美女加油
"28.78300,1,25,16777215,1615178092,0,1e34cb5f,46156175054995459",女神
"6.75000,1,25,16777215,1615176597,0,811ca2d8,46155391256494087",好帅啊
"15.74100,1,25,16777215,1617161660,0,981f76ce,47196136214102019",哈哈哈哈哈哈
"341.95000,1,25,16777215,1615196873,0,5e35e0e2,46166021547491331",喜剧王者糕
"1212.44900,1,25,16777215,1615179597,0,e60079e4,46156964040802311",说实话，最后看着还不错
"498.14800,1,25,16777215,1615175886,0,e60079e4,46155018311565319",虽然听不懂，但是好好笑
"582.56700,1,25,16777215,1622270776,0,938d6c45,49874784292438021",？？？？？
"483.10100,1,25,16777215,1622270651,0,938d6c45,49874718699814919",woc
"489.24200,1,25,16777215,1622270644,0,938d6c45,49874715151433735",wo
"366.59000,1,25,16777215,1622270447,0,938d6c45,49874611719372807",？？？？
"86.39700,1,25,16777215,1621986408,0,5590a46f,49725693650534405",有些人觉得一期是才是正确的
"72.31700,1,25,16777215,1621986372,0,5590a46f,49725674357260293",我每次遇到这种队友我直接屏蔽，还想让我和他一起送？
"202.31600,1,25,16777215,1621517137,0,3ca74413,49479660592955395",绝了
"487.73900,1,25,16777215,1621173501,0,25ef4bbf,49299495875248135",骇人鲸
"366.33900,1,25,16777215,1621173361,0,25ef4bbf,49299422858706949",？？？？
"173.63300,1,25,16777215,1621140607,0,6d62b8e3,49282250356293637",这波肯定是对面卡莎上波交闪了
"196.65900,1,25,16777215,1620931358,0,ae482f18,49172543526928451",安全感真足
"85.33900,1,25,16777215,1620931229,0,ae482f18,49172475926806535",两秒一个Q
"85.33900,1,25,16777215,1620931221,0,ae482f18,49172471563681795",两秒一个Q
"431.27800,1,25,16777215,1620585832,0,d0dc555b,48991388447014919",在现场
"324.77100,1,25,16777215,1619921307,0,7d51ce0d,48642985608871943",就是因为蛙蛙学的锤石
"409.08100,1,25,16777215,1618646163,0,50344599,47974442895671301",左下角
"338.82800,1,25,16777215,1617892476,0,7c56e09e,47579294156193795",鬼鬼
"321.02400,1,25,16777215,1617892458,0,7c56e09e,47579284804993029",0000
"229.13600,1,25,16777215,1617892354,0,7c56e09e,47579230307352581",没人吗
"223.86400,1,25,16777215,1617892330,0,7c56e09e,47579217792598023",额
"215.58400,1,25,16777215,1617892322,0,7c56e09e,47579213431570437",-*----
"222.72000,1,25,16777215,1617892313,0,7c56e09e,47579208824651781",110003
"47.78400,1,25,16777215,1617892095,0,7c56e09e,47579094508896259",000
"536.24600,1,25,16777215,1617505743,0,f88ea7f3,47376534521511939",QE同时进行?  WC
"250.78200,1,25,16777215,1617327690,0,9d22a071,47283183673147395",让他们回：指把对面杀了快速回城
"248.29700,1,25,16777215,1617289876,0,39ead490,47263358268211207",都没蓝 怎么给盾 除非你说处发守护者
"107.41900,1,25,16777215,1617199746,0,3e29b996,47216104182906883",madlife
"586.51500,1,25,16777215,1617129091,0,444325a2,47179060549255175",之前看见小丑进草了
"234.79900,1,25,16777215,1617120172,0,f1f4df07,47174384272015367",这走位，我踏马真的服
"80.99900,1,25,16777215,1617117442,0,1d5bf031,47172952802721795",就尼玛离谱
"455.94200,1,25,16777215,1617114560,0,2b9bc117,47171441795268613",硕男
"410.96500,1,25,15138834,1617101621,0,926f551a,47164658100994051",思路清晰
"520.85200,1,25,16777215,1617078299,0,b1a17c1e,47152430904770565",好他吗帅啊！！牛逼
"171.61700,5,25,15138834,1617074257,0,30d499b5,47150311463190531",这是正常人会勾的位置？
"255.83800,1,25,16777215,1617029979,0,79c3996c,47127097422905347",回家(被动)
"585.93900,1,25,16777215,1616925812,0,6832e56a,47072483926343683",？？？？？？？？
"408.12500,5,25,16777215,1616777434,0,38062452,46994690969436167",左下角哈哈哈哈哈哈
"582.86800,1,25,16777215,1616737419,0,470f5e49,46973711371730951",？？？？？？？？？？
"116.42200,1,25,16777215,1616721432,0,76570d34,46965329680662533",《不要吃岩突就行》
"235.11200,1,25,16777215,1616669753,0,88a4871d,46938234887864327",？？？？？
"367.37900,1,25,16777215,1616640411,0,38543f5a,46922851219931139",？？？
"586.62300,1,25,16777215,1616569306,0,7f75fd78,46885571985932291",有些技能有声音的，我之前玩打野在墙后能听到赵信打野的声音
"242.22300,1,25,16777215,1616511008,0,ec5bf3b8,46855007008980999",离谱
"58.38800,1,25,16777215,1616510824,0,ec5bf3b8,46854910672633861",哇
"354.96600,1,25,16777215,1616493475,0,ef95b8a0,46845814838394887",vn看着挺呆，你别说还躲了个技能
"266.24600,1,25,16777215,1616493358,0,ef95b8a0,46845753241370627",卡莎有引燃必死啊  
"15.35900,1,25,16777215,1616210123,0,8184346b,46697256799698947",好suai啊
"456.78800,1,25,16777215,1616152172,0,51d312dd,46666873479102467",国服第一慢慢来
"587.85100,1,25,16777215,1616134154,0,519278c4,46657426974310405",？？？？！
"585.09500,1,25,16777215,1616130924,0,d672500b,46655733679259653",意识太强了
"36.75900,1,25,16777215,1616130362,0,d672500b,46655438940274693",前面的所以你段位不高
"146.37300,1,25,16777215,1616092415,0,679cc2c3,46635543490985991",不是上谁身谁死 而是猫咪肯定跟活着的最重要的人 那锤石的目标肯定也是这个人
"386.76700,1,25,16777215,1616066458,0,43ce7adc,46621934703607815",小丑内心想法
"380.30700,1,25,16777215,1616066437,0,43ce7adc,46621923919527939",脚本呀
"195.91800,1,25,16777215,1615941441,0,1a7c1d30,46556389973164035",卧槽
"484.38500,1,25,16777215,1615938285,0,eeab8e88,46554735397306375",哈哈哈哈哈哈
"582.76700,1,25,16777215,1615905828,0,1262842f,46537718130802693",？
"534.79100,1,25,16777215,1615905738,0,1262842f,46537671057080325",经典走左边勾右边
"365.61400,1,25,16777215,1615905329,0,1262842f,46537456947298311",这个预判就离谱
"298.80400,1,25,16777215,1615905143,0,1262842f,46537359104671747",卡莎已经双手脱离键盘了 突然发现还有救
"251.34000,1,25,16777215,1615905063,0,1262842f,46537317497700423",露露：卡莎先炸我的
"583.29500,1,25,16777215,1615900415,0,6b87da73,46534880371671045",？？？
"612.89500,1,25,16777215,1615897003,0,2132d306,46533091562356743",卧槽穿梭闪现
"240.13800,1,25,16777215,1615875743,0,21826dfa,46521945408143367",？？？？？？
"124.19900,1,25,16777215,1615871788,0,a0bc0d9f,46519871571230727",o
"6.92000,1,25,16777215,1615858065,0,b580ddfb,46512677034393605",蛙蛙！！！
"404.00900,1,25,16777215,1615825528,0,72c0506e,46495618060779523",这波是真的厉害，失误一次ad早死了
"365.73700,1,25,16777215,1615808174,0,73c437bb,46486519780737031",？？？？？？？
"452.94700,1,25,16777215,1615769810,0,7064cc95,46466405889998853",孝死我了
"365.09500,1,25,16777215,1615715000,0,7cb43c,46437669570347013",？
"404.69900,1,25,16777215,1615573169,0,66c33d2f,46363309275873285",来了！祖传慢慢来！
"581.46500,1,25,16777215,1615541144,0,c0fa36e2,46346519081648133",我擦
"531.41700,1,25,16777215,1615541087,0,c0fa36e2,46346489067208711",?
"580.83500,1,25,16777215,1615489488,0,fce6fae6,46319436338561027",？？？？？？？
"99.15500,1,25,16777215,1615478433,0,9187496f,46313640502493191",水银鞋加天赋双韧性你告诉我无线控制？
"641.72800,1,25,16777215,1615477474,0,7025d5dd,46313137667833859",什么理解？反向躲钩？
"490.22900,1,25,16777215,1615477323,0,7025d5dd,46313058396012551",？？？？？
"370.22800,1,25,16777215,1615477203,0,7025d5dd,46312995380789253",？？？？
"253.24700,1,25,16777215,1615477086,0,7025d5dd,46312934165970951",？？？？？
"200.22800,1,25,16777215,1615477033,0,7025d5dd,46312906283286531",好离谱啊
"167.72800,1,25,16777215,1615477001,0,7025d5dd,46312889280626693",？？？？？
"99.72800,1,25,16777215,1615476932,0,7025d5dd,46312853538865159",卧槽，指向性技能
"572.00900,5,25,14811775,1615465520,0,bcbf8407,46306870230515717",前方高能！
"581.01000,1,25,16777215,1615447989,0,25424d1a,46297678884110343",？？？？？？？
"12.74900,1,25,16777215,1615440299,0,3ca74413,46293647009251333",再看一遍
"489.84400,1,25,16777215,1615440062,0,3ca74413,46293523069665285",挖槽
"336.11800,1,25,16777215,1615439909,0,3ca74413,46293442481881095",看得热血沸腾
"86.35800,1,25,16777215,1615439659,0,3ca74413,46293311534137351",离谱
"175.04500,1,25,16777215,1615437843,0,93dc8378,46292359349010437",猜到向下走位太恐怖了
"143.97900,1,25,16777215,1615426866,0,40f19f68,46286604280004613",猫是导航吗，上谁身上谁被勾
"110.93100,1,25,16777215,1615415978,0,3646eb4c,46280896115900419",这不是脚本？
"234.21900,1,25,16777215,1615404511,0,a865b29b,46274883702226951",？
"144.67900,1,25,16777215,1615345074,0,d358a559,46243721837543427",猫咪是柯南在玩吗
"233.31800,1,25,16777215,1615342462,0,bb0be8b0,46242352453386247",???真就一个技能不吃
"113.25800,1,25,16777215,1615339602,0,4305af17,46240853134934019",？？？Q中减三秒，什么不进入冷却，没玩过锤石吧
"405.03800,1,25,16777215,1615335053,0,ba9d0842,46238467784966147",这tmd给我看呆了
"236.36700,1,25,16777215,1615310508,0,9d87342,46225599179522053",我看麻了
"505.37000,1,25,16777215,1615303861,0,65cd69f9,46222114487271431",6
"302.53000,1,25,16777215,1615303631,0,65cd69f9,46221993885827075",厉害了
"373.44500,1,25,16777215,1615303074,0,900ab4d2,46221701512953863",牛
"250.79100,1,25,16777215,1615302899,0,900ab4d2,46221609921937415",璐璐？
"552.86200,1,25,16777215,1615299622,0,8ea43905,46219891963330565",离谱
"31.87800,1,25,16777215,1615299217,0,b44977b6,46219679339380739",我要是这烬 我反应不过来
"370.80700,1,25,16777215,1615294255,0,1e9d1b5e,46217078129557511",???
"59.01000,1,25,16777215,1615288212,0,d606798b,46213909575630855",说接钩的先上个白银吧
"123.26200,1,25,16777215,1615283660,0,5b25ca38,46211522912321543",这就是岩雀不平a的后果
"145.69100,1,25,16777215,1615283355,0,ae73a016,46211363232546819",猫上身一个死一个
"55.13100,1,25,16777215,1615283256,0,ae73a016,46211311126708231",一钩一个c
"73.27800,1,25,16777215,1615279130,0,45616811,46209148085862405",卡莎上当了
"593.20500,1,25,16777215,1615278639,0,51465869,46208890598588423",这灯笼卡位学到了
"583.82700,1,25,16777215,1615265953,0,40da3789,46202239719047175",我的天？？？？
"247.10200,1,25,16777215,1615264737,0,ed9d24ae,46201601932656643",《让他们回》
"261.03300,1,25,16777215,1615262487,0,2d8463d5,46200422569869315",骇人鲸
"54.67000,1,25,16777215,1615261741,0,a9ab1cf0,46200031453642757",跟个鬼一样 握草
"67.78300,1,25,16777215,1615257633,0,b4accbda,46197877616148485",笑死了，都被勾到了三个人集火一个不卖难道和ad一起送掉？
"605.18700,1,25,16777215,1615256323,0,7cd7047e,46197190504218631",？？？？？
"573.57300,1,25,16777215,1615256251,0,7cd7047e,46197153028112389",？？？？？
"569.53400,1,25,16777215,1615249738,0,cf04a95f,46193738516004871",弹幕护体
"365.33900,1,25,16777215,1615246288,0,74ced461,46191929450299399",想到了小丑要背刺vn
"581.80100,1,25,16777215,1615232236,0,4a0448cb,46184562038407173",？？？
"504.93900,1,25,16777215,1615225764,0,67855369,46181169013719047",猫咪还是终结卧槽
"252.65900,1,25,16777215,1615225481,0,67855369,46181020382265349",这个露露是内鬼把，有被动追着往adc哪跑
"152.77900,1,25,16777215,1615225348,0,67855369,46180951150559239",死兆星猫咪——上誰誰死
"20.46100,1,25,16777215,1615224782,0,53115a33,46180653984120839",来了
"136.57400,1,25,16777215,1615223191,0,c2d0cdfb,46179820179554307",只有这个猫知道这个锤石有多离谱
"114.70200,1,25,16777215,1615221153,0,13951b4a,46178751491866627",灯笼卡位
"78.86200,1,25,16777215,1615221112,0,13951b4a,46178729916891141",qq连招?
"53.76100,1,25,16777215,1615217949,0,a2b1da80,46177071802089479",卧槽这波团战几个钩子太牛啦
"233.53100,1,25,16777215,1615217257,0,76fc7a38,46176708976967687",?？？？？？？？
"147.22500,1,25,16777215,1615217230,0,b951a536,46176694679633925",死兆星锤石:灾星，十足的灾星
"596.63700,1,25,16777215,1615216961,0,f4dbdecf,46176553558081541",牛
"250.92300,1,25,16777215,1615216468,0,ce0c0b3,46176295121321989",露露炸死的
"341.92700,1,25,16777215,1615215245,0,789ce5ca,46175653960089603",这占位石头就R一个也是离谱啊
"107.97900,1,25,16777215,1615215215,0,a7e86d39,46175638047424515",Q中了不会进入冷却
"74.03000,1,25,16777215,1615214881,0,12063d18,46175463359905795",不卖一起死？nt？
