"340.54100,1,25,16777215,1622862240,0,501cdc93,50184881736515587",哈哈哈哈哈哈
"283.71900,1,25,16777215,1622862165,0,501cdc93,50184842213588997",哈哈哈哈，忘机的任务度提升机会被破坏了
"339.92400,1,25,16777215,1622785911,0,e0de8e53,50144863332073475",哈哈哈啊哈哈哈
"326.04700,1,25,16777215,1622268409,0,fdd8ec32,49873543311654917",秃头警告
"226.92200,1,25,16777215,1621772101,0,befbbe19,49613334961979399",留爪
"318.49900,1,25,16777215,1620228170,0,af8489f4,48803870197940227",啥学术？生理学？
"350.44000,1,25,16777215,1619159183,0,4eb656e5,48243413366079493",我以为主任来抢亲的，原来也是带任务来的呢
"129.82100,1,25,16777215,1619009700,0,e4f56333,48165041248665607",很有意思呀
"342.95600,1,25,16777215,1618488047,0,bc9b0d9b,47891544567971847",为什么都是虐他
"342.39100,1,25,16777215,1618488003,0,bc9b0d9b,47891521732608003",怎么都是虐羡羡
"204.12200,1,25,16777215,1618301288,0,aaf263b2,47793629392535559",BGM搞事情啊
"201.11600,1,25,16777215,1618290680,0,3ac0b74c,47788067394682887",主任一出場這沙雕氣氛迎面而來
"470.40400,1,25,15772458,1618261503,0,2f2c06d2,47772770431401989",羡羡糸统超难过…本尊就已经够难带了，又来这些添乱的…随时防止羡羡搞榻位面吧
"392.96400,1,25,15772458,1618261356,0,2f2c06d2,47772693481127941",卡点…
"34.99900,1,25,15772458,1618261029,0,2f2c06d2,47772522098720771",这真的是一个好剧！剪辑丝滑，台词贴合人物表情，打斗超燃，人设美
"200.15300,1,25,16777215,1618202906,0,1a614794,47742048605831173",主任排面
"421.94100,1,25,16777215,1618132138,0,a94f6e02,47704946060034055",应该也会天天虐，腰疼也是虐啊，可能每天都是进度满又扣
"199.40100,1,25,16777215,1618131842,0,a94f6e02,47704790769074183",哈哈哈哈哈每次出场，主任都是这个bgm
"37.60400,1,25,16777215,1618131664,0,a94f6e02,47704697683312643",欠账太多
"388.49100,1,25,16777215,1618119780,0,29c2232b,47698466696593413",所以蓝湛是怎么捡漏的
"209.79900,1,25,16777215,1618028591,0,8eae84f0,47650657791901699",主任配乱世巨星，真的是超级有牌面的。
"340.36000,1,25,16777215,1617756162,0,dfd4c3e4,47507826471862275",系统：N（任务系统）V1（羡羡系统）大战
"207.15900,1,25,16777215,1617704101,0,5a8dd4d0,47480531497517063",主任出息了，居然是乾元
"361.51800,1,25,16777215,1617616178,0,fcbb436a,47434434275704835",好像知道为啥羡羡的任务是活着了，哈哈哈哈哈
"206.96600,1,25,16777215,1617615971,0,fcbb436a,47434325944696839",主任气场都不一样
"161.60600,1,25,16777215,1617615911,0,fcbb436a,47434294463823875",呃，他是自学成才
"104.28600,1,25,16777215,1617615845,0,fcbb436a,47434259574030339",我们羡羡明明是可可爱爱小坤泽
"461.41000,1,25,16777215,1617567786,0,3030a46,47409063079706631",羡羡你只须在湛湛前柔弱
"337.93800,1,25,16777215,1617567629,0,3030a46,47408980888125443",这是所有系統奋起一战吗
"241.42600,1,25,16777215,1617567479,0,3030a46,47408902090784775",还有专屬bgm
"0.98400,1,25,16777215,1617567316,0,3030a46,47408816470884357",感觉以后他倆一起虐系統
"324.79100,1,25,16777215,1617549576,0,ec1987e5,47399515629551621",主任，你完了完了完了
"203.86200,1,25,16777215,1617549445,0,ec1987e5,47399446855548931",这排面，哈哈哈哈
"344.35000,1,25,16777215,1617506156,0,50e19042,47376750950744069",哈哈哈哈哈哈又来一个系统虐羡羡
"340.48400,1,25,16777215,1617451863,0,deec124,47348285981589511",都有系统啊哈哈哈哈哈
"459.08900,1,25,16777215,1617449603,0,a3d767c2,47347101323493383",系统君头疼这个宿主不好带
"359.98900,1,25,16777215,1617449481,0,a3d767c2,47347037231906821",难怪羡羡的任务是活着，合着大家有任务的都是要虐羡羡
"385.71000,1,25,16777215,1617446256,0,127ecc4e,47345346165080069",任务簿派出多少系统啊
"201.03400,1,25,16777215,1617435885,0,88ff18b9,47339909150146567",好突然啊主任
"357.53400,1,25,16777215,1617362014,0,79fc624,47301179315585027",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"349.04500,1,25,16777215,1617362009,0,79fc624,47301176420990981",吟哦
"314.79400,1,25,16777215,1617361986,0,79fc624,47301164418465797",，，，，，，
"158.69000,1,25,16777215,1617361942,0,79fc624,47301141329346565",聂怀桑好容易脑补啊​
"44.05500,1,25,16777215,1617361889,0,79fc624,47301113457672195",。，，，，，
"207.83200,1,25,16777215,1617329492,0,9d75aa93,47284128163299333",哈哈哈哈哈盲猜晁公主会很惨！
"200.52300,1,25,16777215,1617319559,0,660cdb04,47278920309407747",哈哈哈哈
"204.27900,1,25,16777215,1617293458,0,6e5df0b4,47265235963740227",千里送人头的又来了
"107.99900,1,25,16777215,1617293334,0,6e5df0b4,47265171011272709",羡羡居然还记得有人设
"18.19900,1,25,16777215,1617293221,0,6e5df0b4,47265111860576259",蓝大也不错，羡羡找蓝大，气死蓝湛吧
"341.43700,1,25,16777215,1617291824,0,cefe8a40,47264379619508231",哈哈哈哈哈哈哈哈又是来虐羡羡的
"179.82300,1,25,16777215,1617291815,0,3de9291e,47264374694871047",太皮了
"203.92200,1,25,16777215,1617291658,0,cefe8a40,47264292653236227",哇哦～主任排场！！！
"465.52500,1,25,16777215,1617288472,0,2417e30b,47262622133256199",还是个子高的穿古装好看啊
"365.68500,1,25,16777215,1617288338,0,2417e30b,47262552017600517",抢任务的啊
"201.05400,1,25,16777215,1617286196,0,7d8278eb,47261428809203719",主任虽迟但到
"202.05900,1,25,16777215,1617286079,0,2417e30b,47261367207460869",哇⊙∀⊙！，还有温家戏份啊
"10.93900,1,25,16777215,1617285869,0,2417e30b,47261257283141639",任务应该是让羡羡不高兴就行
"366.79900,1,25,16777215,1617275683,0,161d0126,47255917054918663",这几个系统，应该都是修复簿安排过来报复羡羡的。
"443.34900,1,25,16777215,1617198862,0,131d7a10,47215640464326659",羡羡你要忍住，你是柔弱美男子啊
"199.83900,1,25,16777215,1617198632,0,131d7a10,47215520228835331",主任又走出六亲不认的步伐
"2.73900,1,25,16777215,1617180915,0,7a76b8d1,47206231006248965",还有倒扣进度的
"226.80600,1,25,16777215,1617083142,0,f2165ea,47154969770983429",温主任专属BGM
"274.77300,1,25,16777215,1617023750,0,2a645c7d,47123831361372163",目测这个温晁又会被撸秃头
"313.44400,1,25,16777215,1616980842,0,6b2e93b0,47101335305191429",学术问题？
"205.33200,1,25,16777215,1616980658,0,6b2e93b0,47101238741827591",主任霸气登场
"255.76800,1,25,16777215,1616913474,0,a18f42da,47066015112101893",秃头警告
"233.96400,1,25,16777215,1616907150,0,70ba92a9,47062699579801603",主任啊，这个羨羨可不好惹呀
"283.25600,1,25,16777215,1616906977,0,1a373396,47062608605872133",头发，
"216.12900,1,25,14811775,1616860356,0,8bf0d45d,47038166090645507",看来又是主任喜欢羡羡的一天
"199.99200,1,25,16777215,1616860299,0,8bf0d45d,47038136278056967",这是主任专属的bgm
"201.66000,1,25,16777215,1616565793,0,27acd217,46883730052087811",这bgm一出就知道是主任来了哈哈哈
"14.44000,1,25,16777215,1616565590,0,27acd217,46883623486357511",湛湛我支持你攻他，保证任务马上完成哈哈哈哈
"207.36500,1,25,16777215,1616541495,0,5e5e1397,46870990895448071",牛叉主任来了
"329.71100,1,25,16777215,1616492407,0,427127b7,46845254916112387",哈哈哈哈哈哈哈哈
"200.49800,1,25,15138834,1616421889,0,ffd9cf4a,46808283086323717",这个GBM一出场我就想笑哈哈哈哈哈嗝
"339.81600,1,25,16777215,1616388799,0,9117425d,46790934187212805",主任也有系統？
"43.62200,1,25,16777215,1616388553,0,9117425d,46790805276852229",哈哈哈哈哈
"385.92200,1,25,16777215,1616330986,0,d083f7f7,46760623453765637",哈哈哈哈哈大哥你想什么呢
"340.93100,1,25,16777215,1616330778,0,d083f7f7,46760514442231815",哈哈哈哈哈哈哈
"276.80500,1,25,16777215,1616330709,0,d083f7f7,46760478362828805",蓝湛打小报告啊
"433.64200,1,25,15138834,1616310810,0,f79b531b,46750045708484611",主任秃头预警中
"206.02800,1,25,15138834,1616310571,0,f79b531b,46749920103759875",主任是乾元，看来又要被羡羡交做人了
"181.15300,1,25,15138834,1616310485,0,f79b531b,46749875261407235",聂导是中庸
"257.13400,1,25,16777215,1616251301,0,36327cb4,46718845467492355",有
"201.92200,1,25,16777215,1616251254,0,36327cb4,46718820895162375",憨憨主任来了
"23.61200,1,25,16777215,1616251106,0,36327cb4,46718743532273671",看剧
"6.12000,1,25,16777215,1616251090,0,36327cb4,46718735007350789",来来来
"340.90300,1,25,16777215,1616248682,0,d47571d,46717472571654151",哈哈哈哈哈哈哈哈哈哈
"340.31200,1,25,16777215,1616234088,0,50ee9b72,46709820987277317",主任也有系统？任务簿这是给羡羡安排了多少个啊
"340.31200,1,25,16777215,1616234035,0,50ee9b72,46709793217839107",你也知道你是大魔头啊
"348.44000,1,25,16777215,1616217994,0,ff116a74,46701383191101447",哈哈哈哈哈
"317.90900,1,25,16777215,1616217969,0,ff116a74,46701370144194565",你要完
"24.37000,1,25,16777215,1616171527,0,aa7944e3,46677021075963911",在看呢
"15.66600,1,25,15138834,1616164284,0,ffd9cf4a,46673223827849223",很好看啊。又德芙。弹屏的人都去哪了
"238.86800,1,25,16777215,1616082927,0,2db6770a,46630569476358151",听这bgm不会是个沙雕吧
"236.13900,1,25,16777215,1616082880,0,2db6770a,46630544801267781",听主任出场的bgm
"215.99400,1,25,16777215,1616082829,0,2db6770a,46630517637906435",沙雕
"393.52000,1,25,16777215,1616076881,0,4dbd79cd,46627399646314499",美不需要你救
"376.80600,1,25,16777215,1616076852,0,4dbd79cd,46627384092262405",正面刚
"354.64400,1,25,15138834,1616045581,0,9fd87c4c,46610988950618119",羡羡是多遭人嫌弃～
"341.78000,1,25,16777215,1616035183,0,849c86d4,46605537650933763",又一个来虐羡羡的，羡羡这是干了多少坏事啊
"238.01900,1,25,16777215,1616028340,0,e35aa512,46601949954441221",这个蓝家不讨喜啊
"176.25900,1,25,16777215,1616028250,0,e35aa512,46601902868135943",还调教，叔父吐血倒计时
"146.73800,1,25,16777215,1615956214,0,a01e0174,46564135170736133",你想太多
"310.06700,1,25,16777215,1615903468,0,b569b85b,46536481099481093",哈哈，蓝二没告成小状
"229.06000,1,25,16777215,1615903387,0,b569b85b,46536438527295495",主任秀起来
"185.70700,1,25,16777215,1615903344,0,b569b85b,46536415886966787",聂导是中庸
"342.62700,1,25,16777215,1615901145,0,af44b55c,46535263062589443",主任和蓝湛应该都是修复簿那边的吧
"219.17400,1,25,16777215,1615900976,0,af44b55c,46535174407061511",温家排面啊 2个乾元
"160.55700,1,25,16777215,1615900917,0,af44b55c,46535143671726083",不 叔父 这个羡羡已经很收敛了
"26.88700,1,25,16777215,1615900759,0,af44b55c,46535060947468291",第一次看到还能倒扣任务进度的
"341.86900,1,25,16777215,1615880802,0,50cde58a,46524597384773639",哈哈
"327.36900,1,25,16777215,1615880788,0,50cde58a,46524590178435079",哈哈
"176.86700,1,25,16777215,1615880637,0,50cde58a,46524510922342405",聂导是乾元？
"111.86600,1,25,16777215,1615880572,0,50cde58a,46524476993044485",真的太喜欢这个羡羡
"45.36500,1,25,16777215,1615880505,0,50cde58a,46524441968508933",哈哈，活着就好
"339.50200,1,25,16777215,1615795479,0,bd666564,46479863637344263",晁也有系统啊
"313.71000,1,25,16777215,1615795436,0,bd666564,46479841393377287",要挨收拾了
"202.97700,1,25,16777215,1615795386,0,bd666564,46479815018545157",主任搞笑来了
"151.27500,1,25,16777215,1615734763,0,8a1e4ba5,46448031106596871",聂导想的太多了
"250.15100,1,25,16777215,1615727287,0,9e6a1270,46444111568306179",有人吗
"223.44800,1,25,16777215,1615635561,0,79682fd0,46396020510162951",沙雕温秃子出场
"406.01700,1,25,16777215,1615597201,0,adbcf45b,46375909097209859",我在想蓝二最后不会是天天虑他吧
"272.45900,1,25,16777215,1615537632,0,c0eaf97d,46344677822038023",温晁你活该秃头
"200.97900,1,25,16777215,1615537535,0,c0eaf97d,46344626619547653",晁晁来了，
"207.73900,1,25,16777215,1615536386,0,af8489f4,46344024217354245",感觉又一个被羡羡虐的乾元
"26.20400,1,25,16777215,1615448944,0,868bf781,46298179332210695",来啦
"21.13600,1,25,16777215,1615448938,0,868bf781,46298176397770757",按爪爪子
"408.71600,1,25,16777215,1615294916,0,78463e67,46217424630972421",瑶妹看上蓝大了！
"208.84100,1,25,16777215,1615291900,0,ae8eeb30,46215843505242117",感觉主任早晚要秃头
"99.14200,1,25,16777215,1615286837,0,336c4fdb,46213188894064643",羡羡可可爱爱
"470.46400,1,25,16777215,1615264828,0,f7785734,46201649801199623",羡羡的剑鞘掉了
"208.50100,1,25,16777215,1615258226,0,f7785734,46198188606488583",看到好几个主任出场这个背景音乐了，笑死我了
"199.83600,1,25,16777215,1615223997,0,c0e9104f,46180242490392579",主任排场啊
"12.73100,1,25,16777215,1622976563,0,b1368336,50244819648249861",哈哈哈哈哈有内味了
"14.90100,1,25,16777215,1618147257,0,9a6df9d6,47712872592572419",有那味了
"43.29500,1,25,16777215,1617684327,0,41dac04b,47470164191477765",这剪辑感觉怪怪的（）（）
"12.67400,1,25,16777215,1617618404,0,ff2edd4c,47435601175117829",哈哈哈哈哈哈草
"102.21800,1,25,16777215,1617468549,0,e22daaa2,47357034230710279",666
"65.48100,1,25,16777215,1617370825,0,564b3000,47305798506250247",住手啊
"14.98800,1,25,16777215,1617370774,0,564b3000,47305772045434887",有那味了
"17.66200,1,25,16777215,1617146423,0,fad6a2e3,47188147315933187",有内味了
"17.20100,1,25,16777215,1617090669,0,3be55e92,47158916237230085",？？？？？
"20.49000,1,25,16777215,1617069430,0,a473e533,47147781159124999",有那个味了
"14.75800,1,25,16777215,1616942226,0,81c09630,47081089216806919",双厨狂喜
"15.59300,1,25,16777215,1616918539,0,c3c58e20,47068670517575687",草
"6.45900,1,25,16777215,1616912454,0,9ed7f777,47065480477278215",双厨狂喜
"22.36300,1,25,16777215,1616833652,0,ab35be5c,47024165540069381",看了对比才知道是电视剧，不是游戏
"16.00300,1,25,16777215,1616833606,0,ab35be5c,47024141305905155",我还在想这不是仙3的BGM.
"11.63000,1,25,16777215,1616828290,0,21675bc5,47021354110156805",已经开始笑了
"26.27400,1,25,16777215,1616739463,0,bd00cda1,46974783357190151",好家伙
"44.28100,1,25,16777215,1616718189,0,73881960,46963629484933123",这音乐差太多了吧
"30.47200,1,25,16777215,1616669573,0,9b5a2534,46938140970057731",双厨狂喜（？
"6.84100,1,25,16777215,1616656201,0,4ed3cc84,46931129883688963",狂喜
"74.06600,1,25,16777215,1616647787,0,7262bdd,46926718442668037",花楹我直接笑死哈哈哈哈哈哈
"41.29900,1,25,16777215,1616582706,0,9a6df9d6,46892597153628165",味太冲了
"64.43300,1,25,16777215,1616580854,0,8b2bb812,46891626238836739",转场好帅啊
"8.78600,1,25,16777215,1616578107,0,df6d2e66,46890186060070915",草
"17.59800,1,25,16777215,1616577258,0,248c6595,46889741246267395",太草了 哈哈哈
"8.31900,1,25,16777215,1616557941,0,3dea8bc9,46879613225271303",看见ff14 反手就是一键三连
"36.08400,1,25,16777215,1616543819,0,31cdc129,46872209569349635",卧槽
"56.24300,1,25,16777215,1616518447,0,526aa382,46858907160674311",这里换成冰神的感觉效果会更好…但是吃刀子
"15.01700,1,25,16777215,1616497455,0,6b79a201,46847901423370245",绝了
"11.18600,1,25,16777215,1616490323,0,a7c4db42,46844162351824901",笑死
"29.46800,1,25,16777215,1616481794,0,8cd02777,46839690463019011",万物皆可仙三
"22.26500,1,25,16777215,1616473841,0,721d97ac,46835520728727555",比博燃
"45.23900,1,25,16777215,1616455799,0,fff4cb16,46826061340082181",是内个味儿
"18.49500,1,25,16777215,1616036730,0,48eaf0ea,46606348476481539",有内味儿
"14.70600,1,25,16777215,1615893821,0,de7d92bb,46531423500763139",草
"22.81900,1,25,16777215,1615887795,0,331c0c6e,46528263672037379",卧槽！
"19.50100,1,25,16777215,1615880017,0,bb412308,46524185994854405",我是佛了
"56.07900,1,25,16777215,1615684925,0,abd57e1d,46421901544783877",BGM换美神的不是更赞
"99.21600,1,25,16777215,1615613547,0,40d846f4,46384479036506117",好强啊
"12.53900,1,25,16777215,1615512843,0,d27924,46331680798015493",Hahaha
"59.07900,1,25,16777215,1615469128,0,c8e8c0fb,46308761596329991",好刀好刀
"30.63500,1,25,16777215,1615459094,0,61441697,46303501160022021",？？？？？？
"39.05300,1,25,16777215,1615443349,0,2ee90dd2,46295246272724995",有内味了
"91.70600,1,25,16777215,1615442553,0,14a874aa,46294828637487111",这响指接的好爽
"91.87500,1,25,16777215,1615438394,0,1b260fc3,46292648457142275",爱梅！！！
"20.09900,1,25,16777215,1615390200,0,c2f5bc3a,46267380884570117",？？？？？
"67.10500,1,25,16777215,1615380902,0,c65781ff,46262505980821509",有毒啊这片
"18.51300,1,25,16777215,1615380853,0,c65781ff,46262480505143301",卧槽？？？？？？？
"99.24400,1,25,16777215,1615377886,0,2b196230,46260924835692549",233
"47.31500,1,25,16777215,1615365450,0,d02ce4a,46254404893409285",有内味
"13.22100,1,25,16777215,1615353493,0,596d8e42,46248135631044613",哈哈哈哈哈哈
"76.71700,1,25,16777215,1615344103,0,3be0c83b,46243212522684423",好牛！！！
"1.40500,1,25,16777215,1615343078,0,6c7656f5,46242675388579845",好怪哦，再看一遍
"37.76500,1,25,16777215,1615339659,0,940ff591,46240882917113859",有那感觉了
"40.51000,1,25,16777215,1615326676,0,ae087bdb,46234076014706695",鹅鹅鹅鹅鹅鹅鹅
"86.35000,1,25,16777215,1615315921,0,1276b8e7,46228437444067335",爱了
"79.19300,1,25,16777215,1615315914,0,1276b8e7,46228433686495235",帅帅帅
"101.46600,1,25,16777215,1615311456,0,bd8e0bcd,46226096443621381",你三连有了！
"22.78100,1,25,16777215,1615300519,0,bcbbc8d,46220362254385155",？？？？？
"19.64200,1,25,16777215,1615290389,0,f17bf17c,46215051192827907",我直接好家伙
"26.33700,1,25,16777215,1615288534,0,2d26c7b1,46214078570430469",好活，就是有点好
"35.75400,1,25,16777215,1615286035,0,ab975ba6,46212768275103749",就离谱
"75.65000,1,25,16777215,1615282895,0,db110d91,46211122086805509",有内味了
"52.03800,1,25,16777215,1615282771,0,13ade2b9,46211056871669763",这什么神仙作品
"23.23200,1,25,16777215,1615280390,0,bb48111c,46209808924672007",哈哈哈哈哈哈哈哈
"66.90100,1,25,16777215,1615278591,0,5dc8b203,46208865612595205",这段牛逼死了
"31.62700,1,25,16777215,1615272320,0,4a8d3817,46205577786818567",有内味了
"12.59200,1,25,16777215,1615263625,0,508d035,46201018827407363",草
"22.57700,1,25,16777215,1615258809,0,2cdbbfd6,46198494071357445",哈哈
"53.03500,1,25,16777215,1615257190,0,5d73453,46197645072400387",有内味了
"22.71900,1,25,16777215,1615233455,0,7a8efe68,46185201034330115",????????????
"13.40500,1,25,16777215,1615221669,0,9072fe1b,46179022238384135",币有了
"13.47100,1,25,16777215,1615219339,0,fbee03fe,46177800472231941",？？？
"2.19000,1,25,16777215,1615217331,0,378ba0dc,46176747656314885",还就是那个神魔恋
"0.00000,5,25,15138834,1615216045,0,36ab1e79,46176073342255109",双厨狂喜
"94.94600,1,25,16777215,1615213875,0,da1da326,46174935655120899",？
"61.26700,1,25,16777215,1615213615,0,970f7fd4,46174799650095171",罗薇娜觉得很淦
"21.15900,1,25,16777215,1615213446,0,fedf8f0b,46174710664790021",一头问号
"0.49900,1,25,16777215,1615205188,0,7236bc77,46170381425836039",双厨狂喜
