"14.31900,1,25,16777215,1617533053,0,c855e64,47390853046468613",出阵前的采访吗？
"34.33900,1,25,16777215,1617506577,0,53abe946,47376971624611845",熟悉的BGM（）
"10.97900,1,25,16777215,1617506543,0,53abe946,47376954272251909",风  林  火  山
"3.75900,1,25,16777215,1617505567,0,cf629712,47376442419314695",感觉好……矮？
"108.98700,1,25,16777215,1617448887,0,3caac9e,47346725647548423",赤备队诶
"49.01800,1,25,16777215,1617448827,0,3caac9e,47346694156713991",老虎啊！
"0.64600,5,25,15138834,1617427175,0,90d61922,47335342601142279",（ 终 ）
"257.61200,1,25,16777215,1617381643,0,589134ec,47311470601437187",人还没上杉谦信那里的人多
"203.31300,1,25,16777215,1617373078,0,a7649918,47306979967238147",军容不整
"263.12900,1,25,16777215,1617369442,0,21da4917,47305073410703365",山本勘助
"193.99200,1,25,16777215,1617369359,0,21da4917,47305029884837891",aao
"92.54900,1,25,16777215,1617369257,0,21da4917,47304976696344583",不够魁梧
"25.74400,1,25,16777215,1617369190,0,21da4917,47304941672333315",终nm 小鬼
"5.29900,1,25,16777215,1617369169,0,21da4917,47304930395422725",呀嘛摩托砍死鸡
"12.14200,1,25,16777215,1617296010,0,2030cb4e,47266573983416327",老白？
"56.99200,1,25,16777215,1617285469,0,4e2fc130,47261047770841095",亚麻诺拖砍死鸡
"20.41900,1,25,16777215,1617275863,0,dc3a54fc,47256011078107143",风林火山
"92.23500,1,25,16777215,1617183406,0,4b5bc6fb,47207537103601669",山本勘助（山本晴幸）
"92.39500,1,25,16777215,1617183313,0,4b5bc6fb,47207488395149319",山本晴幸
"40.79800,1,25,16777215,1617068247,0,e2648772,47147160710414341",终
"20.77000,1,25,16777215,1617003613,0,263340f0,47113274022952965",明智光秀织田信长
"92.41900,1,25,16777215,1617003436,0,263340f0,47113180838625285",明智光秀
"27.91700,1,25,16777215,1617003371,0,263340f0,47113147062943811",渡折野
"130.57900,1,25,16777215,1616943783,0,93ae4dc3,47081905901273159",这是真田信纲，是昌幸他哥
"233.85200,1,25,16777215,1616913347,0,f8253d38,47065948487680005",赤备文工团～
"183.03300,1,25,16777215,1616913260,0,f8253d38,47065902897692675",六纹钱……
"34.76300,1,25,16777215,1616822016,0,2cecf248,47018064863035395",讨死进行曲
"240.83500,1,25,16777215,1616755865,0,6a504634,46983382815997957",洋大爷？
"236.72500,1,25,16777215,1616687639,0,fcd14e6,46947612564652035",这是庆典啦 要求这么多啊
"94.03900,1,25,16777215,1616579018,0,e2ad1c7c,46890663735721989",这是山本勘助？
"30.58700,1,25,16777215,1616547701,0,63365928,46874244588503047",那个人偶有点可爱
"42.50300,1,25,16777215,1616492578,0,d87d1c99,46845344227524613",熟悉的BGM
"32.83200,1,25,16777215,1616426529,0,1da3aa69,46810715632697349",终
"246.64000,1,25,16777215,1616423841,0,774e418e,46809306487062531",老外？
"127.93900,1,25,16777215,1616423697,0,774e418e,46809230700707847",看到真田老爹的旗了
"12.81800,5,25,15138834,1616405653,0,dceaf549,46799770869039111",终
"40.55000,1,25,16777215,1616401142,0,56db143e,46797405485006855",终
"158.85100,1,25,16777215,1616342096,0,158d411e,46766448641572871",这顶帽子应该更重
"78.98000,1,25,16777215,1616341873,0,158d411e,46766331260829701",中二
"6.19800,1,25,16777215,1616329330,0,fef7cf08,46759755433639943",织田信长来啦！
"34.99900,1,25,16777215,1616324936,0,d1002447,46757451690147845",bgm草
"14.04300,1,25,16777215,1616315725,0,d674fd0b,46752622517944325",终
"202.73100,1,25,16777215,1616315518,0,967f9e7b,46752514068971525",好肥的赤备
"28.91300,5,25,15138834,1616313854,0,2ff63127,46751641250562051",终
"226.08000,1,25,16777215,1616307915,0,5e5949d8,46748527655124997",太挫了
"235.32500,1,25,16777215,1616291853,0,ac37e846,46740106787160067",好家伙
"206.52500,1,25,16777215,1616291820,0,ac37e846,46740089295339525",这么散漫
"34.81600,1,25,16777215,1615131248,0,1a559106,46131615461015555",终
"146.16400,1,25,16777215,1615131988,0,b5d9db49,46132003296247813",大爷说想你要找你，我莫名其妙就被秀到了
"10.53600,1,25,16777215,1616049568,0,e200b608,46613079636049927",安慰马儿是什么公主行为？？？
"24.70600,1,25,15138834,1615816261,0,4cc71c26,46490759672627207",导演：欲言又止
"26.65300,1,25,16777215,1615731788,0,161975c1,46446471222919173",导演：剧本上也没写要这么拍呀
"30.35900,5,25,16707842,1615721487,0,d18e8d68,46441070749810695",欲言又止.GIF
"21.28100,1,25,16777215,1622860736,0,b7c15874,50184093165420549",爱情至死不渝
"4.19900,1,25,15138834,1622825118,0,bf2cd376,50165419037163523",角色和演员是两码事，俊哲是真的
"41.16600,1,25,16777215,1622531618,0,f488f038,50011540626604035",他俩都在盯着看
"42.73900,1,25,16777215,1622521671,0,b447d846,50006325510799365",亲亲
"17.13400,1,25,16777215,1622177989,0,cd441049,49826136865636359",光天化日，众目睽睽之下在马上神交！
"30.15800,1,25,16777215,1621569754,0,c6aea37b,49507246648328195",哈哈哈哈导演的表情
"44.52400,1,25,16777215,1621356033,0,5c4e71d3,49395195629797381",哇靠这个BGM！
"17.33900,1,25,16777215,1621353807,0,5e4f6606,49394028553699331",老婆觉得马太瘦了，拍了拍
"48.76400,1,25,16777215,1621010070,0,39d410c4,49213811044384773",啊啊啊啊
"33.35100,1,25,16777215,1621010054,0,39d410c4,49213802947280899",这不是爱情有鬼
"21.36800,1,25,16777215,1620830533,0,6df8a039,49119682001108999",哈哈哈哈哈哈哈笑死我了
"43.78100,1,25,16777215,1620804324,0,d015580a,49105940779630597",一开始可是你们让他俩近点的别忘了
"28.30800,1,25,16777215,1620572589,0,c6aea37b,48984445217144835",哈哈哈哈哈哈哈导演好好笑
"34.79200,1,25,16777215,1620476840,0,e25504b5,48934244956241923",我也要中毒了
"53.00000,1,25,16777215,1620315503,0,94e79812,48849657972916229",感觉战战盯着web也是这样子
"36.92700,1,25,16777215,1620315479,0,94e79812,48849645262602245",导演好可爱
"22.46800,1,25,16777215,1620281486,0,3d3b9b7f,48831823120171015",欲言又止止言又欲
"52.01000,1,25,16777215,1620017870,0,5fbaaa20,48693612631818245",除了看lp盯嘴，看别人好像都是眼睛
"12.39400,1,25,16777215,1620017792,0,5fbaaa20,48693571626729479",我不对劲
"37.34400,1,25,16777215,1619848539,0,8a2ceac1,48604834318254085",我女儿说，要亲亲了，捂眼
"29.38700,1,25,16777215,1619715471,0,1f0cdef1,48535068441837573",导演太难了！为父都替你俩害臊了
"46.03000,1,25,16777215,1619261258,0,5a9b1d39,48296929935753223",啊啊啊啊
"26.73900,1,25,16777215,1619058879,0,c5ab285,48190824945549315",哈哈哈哈哈哈哈
"45.68900,1,25,16777215,1618527516,0,37fe226d,47912237675315205",导演笑死我了
"29.29400,1,25,16777215,1618386539,0,d682f085,47838325287419909",哈哈哈哈哈哈哈哈哈哈哈哈
"20.57900,1,25,16777215,1618307639,0,6cab4791,47796958866702343",公费谈lian  ai呗
"8.29400,1,25,9487136,1618306810,0,8265ca20,47796524530270275",老婆在安慰马呜呜呜
"4.05700,1,25,16777215,1618233897,0,da7f94be,47758297125617669",臭情侣
"30.31600,1,25,16777215,1618233858,0,da7f94be,47758276489117701",cql
"46.66300,1,25,16777215,1618159887,0,39d410c4,47719494744801287",啊啊啊啊
"23.40900,1,25,16777215,1618033276,0,89c99c9b,47653113777094663",我对劲了
"44.91500,1,25,16777215,1617970555,0,6fd57660,47620229825036295",我发现好多视频里龚俊都盯着哲瀚的嘴唇
"36.74700,1,25,16777215,1617970524,0,6fd57660,47620213509193733",导演无奈
"28.61800,1,25,16777215,1617795551,0,13909418,47528477431693319",感觉导游当时在说 阿西吧
"25.88600,1,25,16777215,1617791910,0,98715a57,47526568627535877",虐狗
"16.77900,1,25,16777215,1617780725,0,3ae3e92f,47520704168460295",天天循环喵呜的视频，太治愈了
"17.86100,1,25,16777215,1617754733,0,3ae3e92f,47507076850122757",龚俊，绝非俗物。。。。。
"32.99300,1,25,16777215,1617731996,0,96d56d1e,47495156260143107",导演无语子
"36.78000,1,25,16777215,1617725230,0,2a07823d,47491609106841603",他们真的好欲啊
"35.62400,1,25,16777215,1617723773,0,1af17017,47490845318840325",哈哈哈哈哈
"35.79100,1,25,16777215,1617721913,0,888dbea3,47489869967523845",哈哈哈哈哈哈
"29.53700,1,25,16777215,1617715369,0,f91d46b0,47486438912032771",欲言又止
"24.73200,1,25,16777215,1617694675,0,c08c2e2f,47475589310840837",导演：你们赢了
"39.03000,1,25,16777215,1617675351,0,62fe9a14,47465458149359623",这导演最搞笑
"46.08500,1,25,16777215,1617662822,0,35184b63,47458889044066309",老婆的嘴唇真的好好看我也喜欢盯
"40.02600,4,25,16707842,1617649836,0,a42004b7,47452081053237253",经常盯嘴
"30.76900,1,25,16777215,1617605566,0,7b4a6a28,47428870764756999",导演：实在没话说
"47.15200,1,25,16777215,1617599386,0,79461fae,47425630658101253",我感觉他们两个互看嘴唇
"31.41900,1,25,16777215,1617593747,0,a0703af4,47422673908662275",哈哈哈哈哈哈哈哈哈
"37.15800,1,25,16777215,1617558632,0,fac6b786,47404263931904003",哈哈哈哈哈哈
"31.74700,1,25,16777215,1617530227,0,d441e086,47389371098202115",哈哈哈哈哈哈哈哈
"5.97900,1,25,16777215,1617447667,0,4d2e3c9c,47346085934399493",2.5有病，不尊重演员本人
"34.10800,1,25,16777215,1617406860,0,eef99f32,47324691423559685",哈哈哈哈
"30.36500,1,25,16777215,1617294241,0,4f519d13,47265646599208967",导演那表情笑死我了哈哈哈哈哈哈哈哈哈哈哈哈
"51.60200,1,25,16777215,1617273701,0,900b27a6,47254877660250119",我朋友都比我矮，但是我都是看着眼睛说话的
"37.13400,1,25,16777215,1617252638,0,2f3cad,47243834578960391",因为盯着眼看会更爱对方
"4.57600,1,25,16777215,1617193660,0,795816d7,47212912977117187",！！！！
"22.73800,1,25,16777215,1617191507,0,7fb9b3a6,47211784565686275",什么2.5？
"23.38000,1,25,16777215,1617166259,0,863f97ce,47198547101614149",高呼一声友谊万岁
"36.53400,1,25,16777215,1617109266,0,f318db77,47168666577403909",哈哈哈哈哈哈
"29.38400,1,25,16777215,1617105616,0,f3891146,47166752969719813",哈哈哈啊哈哈哈哈哈哈哈啊哈哈哈哈
"37.55100,1,25,16777215,1617105594,0,f3891146,47166741153841159",哈哈哈
"52.59300,1,25,16777215,1617093325,0,38b8d3c0,47160308572094467",想
"47.67000,1,25,16777215,1617093320,0,38b8d3c0,47160305996267525",相亲
"42.87100,1,25,16777215,1617034207,0,9ae51162,47129314112569349",救命啊
"15.19000,1,25,16777215,1617006450,0,2e03145b,47114761303228423",不往前也许马不舒服
"34.30600,1,25,16777215,1616989314,0,eb7b4048,47105777237229573",友谊万岁
"32.42200,1,25,16777215,1616960683,0,d2ffc7d5,47090766294548485",哈哈哈哈哈导演
"7.37800,1,25,16777215,1616952238,0,564961b5,47086338806120455",我笑死了
"36.97200,1,25,16777215,1616949073,0,6bfa03dd,47084679131561991",哈哈哈哈哈哈
"34.19200,1,25,16777215,1616945483,0,2b020160,47082797167804421",哈哈哈哈哈哈
"49.14300,1,25,16777215,1616944608,0,56c12316,47082338383298563",一般会盯着脸和眼睛，至少我不会盯嘴唇，当然我不是磕真人的
"31.31000,1,25,16777215,1616944530,0,56c12316,47082297538641927",哈哈哈哈哈导演好气
"9.38900,1,25,16777215,1616943340,0,974bbdb7,47081673342844933",天呐，真是可可爱爱
"30.23200,1,25,16777215,1616941856,0,469c513,47080895371804677",你俩收敛点
"19.49400,1,25,16777215,1616941845,0,469c513,47080889742524419",我不对劲
"20.61900,1,25,16777215,1616923317,0,69a100ad,47071175591854083",别问，问就是巧合，直的，兄弟情！！
"35.14100,1,25,16777215,1616919394,0,d7fe172b,47069118936383495",导演的表情笑死我
"34.47800,1,25,16777215,1616918205,0,8767314b,47068495411675141",哈哈哈哈哈
"45.19400,1,25,16777215,1616908029,0,e9816999,47063160122769415",都是营业5555555 
"45.13700,1,25,16777215,1616895137,0,a27ffc35,47056401392467973",救命啊
"50.49300,1,25,16776960,1616871811,0,69ff5670,47044171559075845",为什么不嗑，怕得糖尿病吗hhhhh
"27.87600,1,25,16776960,1616871761,0,69ff5670,47044145253449731",你俩收敛一点！！！
"32.28700,1,25,16777215,1616855207,0,899f47b8,47035466164731911",导演：你们收敛一点
"42.13100,1,25,16777215,1616801684,0,f9ff611e,47007405119111175",瀚这里全程都没有看俊的脸！！！！不知道是不是因为害羞！！！
"41.83900,1,25,16777215,1616779819,0,336981d3,46995941248991235",我真的磕拉了
"27.13900,1,25,16777215,1616778788,0,e0a3caaf,46995400777269255",你们收敛一点
"19.45600,1,25,16777215,1616767278,0,3884bb80,46989366062481411",甜美的友谊
"33.18500,1,25,16777215,1616765692,0,bdbbc7e5,46988534683795459",又要重拍
"8.23300,1,25,15138834,1616754417,0,4c5558aa,46982623315623943",2.5是指二人转未出戏时刻，说2.5也要被骂是有病吗？戾气少一些！
"32.37500,1,25,16777215,1616736279,0,10b8df90,46973113638846467",友谊万岁。哈哈哈哈哈哈
"48.03900,1,25,16777215,1616730019,0,66fe9363,46969832023261189",问就是长得太矮，看不到眼
"32.74500,1,25,16777215,1616727368,0,2e03145b,46968441765101573",导演：唉又来了
"3.02500,1,25,16777215,1616715514,0,5db7dc70,46962227077971975",2.5的是不是有病，没听说过谁家花絮是2.5，明明是3.0
"37.77900,1,25,16777215,1616693610,0,851b53c9,46950743086202885",导演太可爱了
"2.71500,1,25,16777215,1616661047,0,4fb9ea5c,46933670696583173",你说友谊万岁我都能接受，来个2.5就不好了吧看着真够烦的。
"30.86500,1,25,16777215,1616657335,0,d292ff6b,46931724638093317",导演:cql
"36.50200,1,25,16777215,1616651001,0,dc362034,46928403459211267",哈哈哈
"45.53800,1,25,16777215,1616613224,0,249956bf,46908597778513927",欲言又止的导演，哈哈哈哈哈
"29.87400,1,25,16777215,1616609040,0,64042c8f,46906403917398023",狗情侣
"27.41000,1,25,16777215,1616593676,0,79a3b088,46898348794314755",导演不就是在现场的我们的投影吗，哈哈哈哈哈哈
"30.47300,1,25,16777215,1616593446,0,87302fbb,46898228304019527",导演：就没这么无语过
"29.13600,1,25,16777215,1616583535,0,eefbbf7d,46893031799914499",导演：这俩年轻人？假戏真做啊？？？
"16.47400,1,25,16777215,1616581792,0,d4cae6b2,46892118173024261",友谊万岁
"19.66500,1,25,16707842,1616580638,0,5a9b1d39,46891513025134597",啊啊啊啊啊我直接起飞
"47.71700,1,25,16777215,1616566769,0,762d535b,46884241548509189",俊子采访里面经常盯老婆嘴唇！
"45.48400,1,25,16777215,1616537616,0,40bf53,46868957005611011",想亲亲了
"25.11900,1,25,16777215,1616537580,0,40bf53,46868938194681859",享受的一批
"33.19900,1,25,16777215,1616493072,0,ca3f96de,46845603552952327",哈哈哈
"50.19700,1,25,16776960,1616485552,0,888dbea3,46841660745711619",哈哈哈哈哈哈哈哈哈哈或或或
"28.49300,1,25,16776960,1616485529,0,888dbea3,46841648424943623",导演：我应该在车底 不应该在这里
"46.80200,1,25,16777215,1616479075,0,a2f75360,46838264963792903",导演：我这是选了两个什么完蛋家伙！
"22.34900,1,25,16777215,1616475592,0,151da2f6,46836438748102663",啊啊啊啊啊啊啊
"6.43000,1,25,16777215,1616419947,0,6eee134a,46807264600260615",就是的，分明剧情很惨周子舒伤那么重，为啥俩人都笑那么开心？很不对劲！
"32.95900,1,25,16777215,1616412192,0,901c5281,46803198704877571",你们收敛点
"17.78700,1,25,16777215,1616397342,0,d6130844,46795413029650437",哈哈哈哈哈哈哈
"50.55300,1,25,16777215,1616353606,0,a0c443cf,46772482773352455",这样都不亲！！！！
"34.41300,1,25,16777215,1616353589,0,a0c443cf,46772474309771271",哈哈哈哈哈哈
"34.60600,1,25,16777215,1616337741,0,425ac688,46764165401935879",导演想我该不该说不能公费恋爱
"24.71200,1,25,16777215,1616311537,0,e66ef0cb,46750426514063367",导演的表情笑死我
"11.14500,1,25,16777215,1616248064,0,2dc1ba8b,46717148813852679",俊子的手部长二十厘米
"50.74300,1,25,16777215,1616242483,0,63966c85,46714222370881543",老婆盯的是哪
"29.86700,1,25,16777215,1616237391,0,e0d15988,46711553127350279",我不对劲！很不对劲
"51.23500,1,25,16777215,1616215473,0,58b10e82,46700061618339845",憋说话，吻他
"20.93000,1,25,16777215,1616215423,0,58b10e82,46700035532390407",他也爱她
"37.38900,1,25,16777215,1616169646,0,4138b894,46676034867167235",导演：你两收敛点！
"37.82300,1,25,16777215,1616132466,0,64f7245,46656541893853187",老婆的嘴唇看起来真的好好亲！！
"27.17900,1,25,16777215,1616125706,0,14bb550c,46652997725847557",导演：你们收敛点
"50.40200,1,25,16777215,1616111926,0,d0d4f7e9,46645773239582725",关键是zzh根本就不跟gj对视好吗
"2.46400,1,25,16777215,1616111846,0,d0d4f7e9,46645731291824135",一天到晚强调2.5的不是在防爆就是自我欺骗，真让人逆反
"2.33100,1,25,16777215,1616111770,0,d0d4f7e9,46645691175927815",有谁说不是圈地自萌了吗
"8.58800,1,25,16777215,1616081835,0,c4acd93d,46629996642959367",诸君 我好快乐
"34.09100,1,25,16777215,1616075478,0,423180ba,46626663676510213",哈哈哈哈哈哈
"15.45700,1,25,16777215,1616075448,0,423180ba,46626648245141509",友谊地久天长
"18.55000,1,25,16777215,1616066984,0,821404ef,46622210592866309",阿絮这丸子头好好看哦
"45.40100,1,25,16777215,1616059838,0,335c3d72,46618464074334211",其实我想说的是看别人讲话盯着嘴看很正常我就这样
"22.93800,1,25,16777215,1616059711,0,42e9b8f1,46618397576265733",哈哈哈哈哈哈
"23.87800,1,25,16777215,1616053058,0,4e6a7ba7,46614909297885189",哈哈哈哈哈哈哈鹅
"45.46200,1,25,16777215,1616049612,0,570135fe,46613102636040199",好多镜头都是盯舒机 尤其盯嘴巴
"30.24700,1,25,16777215,1616007452,0,56c12316,46590998516072455",哈哈哈哈哈哈哈
"25.14800,1,25,8700107,1615991206,0,6172917,46582481211621379",这就叫贴贴了
"18.48200,1,25,16777215,1615963892,0,c3f36d6,46568160431177733",老婆贴贴
"41.80800,1,25,16777215,1615906977,0,800570c0,46538320998563843",不准你这么看我老婆！！
"48.46000,1,25,16777215,1615902147,0,40bf53,46535788724224067",救命啊
"12.29900,1,25,16777215,1615902080,0,40bf53,46535753458515975",救命好涩啊
"29.10600,1,25,16777215,1615870242,0,82dc20b2,46519060847394821",哈哈哈哈哈哈哈哈哈哈哈哈
"29.69800,1,25,16777215,1615864748,0,bb8d41bb,46516180770357251",我有罪，我思想不纯洁
"50.73800,1,25,16777215,1615862350,0,66654998,46514923232034821",受不了啊
"43.23700,1,25,16777215,1615862342,0,66654998,46514919303020549",哈哈
"33.73700,1,25,16777215,1615862333,0,66654998,46514914269331459",哈哈
"43.45100,1,25,16777215,1615857746,0,22445c1f,46512509720985607",我也想问
"33.66400,1,25,16777215,1615853719,0,60a7ddb4,46510398288429061",哈哈哈哈
"4.09900,1,25,16777215,1615846298,0,7bff4c12,46506507289755651",友谊地久天长
"19.02900,1,25,16777215,1615827990,0,7005ba60,46496909006209031",23333吓一跳
"30.57900,1,25,16777215,1615825344,0,7c2f3c1,46495521611186179",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"0.00000,1,25,16777215,1615824398,0,3884207a,46495025534074887",兄弟萌圈地自萌啊
"0.19100,1,25,16777215,1615824380,0,3884207a,46495015977877511",友谊地久天长
"35.29100,1,25,16777215,1615821818,0,38dd8219,46493672920317957",哈哈哈哈
"24.83300,1,25,16777215,1615818370,0,4e6a7ba7,46491865204129795",哈哈哈哈哈
"23.81200,1,25,16777215,1615817028,0,c80886df,46491161500581893",很正常
"7.78900,1,25,16777215,1615812121,0,234b9669,46488589105102855",老温上马，阿絮就立马轻拍马儿安抚
"8.32900,5,25,16777215,1615811845,0,52feba9a,46488444077080581",这里哲瀚在轻拍安慰马，怕马受刺激摔到
"34.98600,1,25,16777215,1615811341,0,34889b27,46488179972767747",哈哈哈哈
"22.82900,1,25,16777215,1615807063,0,69ff5670,46485937217601543",我不对劲
"6.27400,1,25,16777215,1615804941,0,2fe56e04,46484824338726915",这个手啊，美死了
"30.25900,1,25,16777215,1615804382,0,11f88cd3,46484531435274247",哈哈哈哈
"22.32000,1,25,16777215,1615799624,0,ee1e1d2,46482036702052359",我也不对劲
"45.29900,1,25,16777215,1615789603,0,6f2408c3,46476782810431493",互盯
"47.09600,1,25,16777215,1615776948,0,4e3dcae0,46470148368891911",但是有时候一直盯对方眼镜会有点尴尬  会不自觉视线下移（别打我我超爱瀚哥和俊俊子）
"30.95900,1,25,16777215,1615768166,0,5a4e9191,46465544054374403",导演：谁能来管管他们
"42.16500,1,25,16777215,1615768141,0,af1b793f,46465530831306755",可能是身高要求的（BUSHI！！）
"37.15800,1,25,16777215,1615743581,0,61c3ba31,46452654238334981",导演：收敛一点
