"11037.08600,1,25,16777215,1615128846,0,2b0c504f,46138691800793091",还有两个从地下室上来也有嫌疑
"10953.25200,1,25,16777215,1615128762,0,6939ad50,46138691797647367",感觉连续玩儿了一周狼人杀了。。
"10930.55400,1,25,16777215,1615128740,0,6939ad50,46138691797123075",又是狼人杀的一天。。。
"10910.64000,1,25,16777215,1615128720,0,1d9e4d36,46138691794501639",woc秦叔叔玩上瘾了
"10874.02400,1,25,16777215,1615128683,0,1cb5d365,46138691793977347",醒来4号在你面前
"10484.53500,1,25,16777215,1615128293,0,1cb5d365,46138691791880195",听到这个熟悉的旋律，仙女妹妹就不困了
"10351.34600,1,25,16777215,1615128160,0,39398c0a,46138691789783047",完了狼人关灯了
"9593.31800,1,25,16777215,1615127402,0,a31fb0b7,46138691787685895",连哄带骗
"9481.53000,1,25,16777215,1615127290,0,32fdadff,46138691787161603",所以天下和林凌都是这个村配阴婚的人？
"9346.45100,1,25,16777215,1615127155,0,68cf3dac,46138691779821573",而且粘口红hhhh
"9319.22100,1,25,16777215,1615127127,0,d9f88793,46138691782967303",很少塑料吸管了，大多数都是纸质
"9301.82100,1,25,16777215,1615127110,0,17cbdcf2,46138691782443011",反正我点的奶茶都是纸吸管
"9292.55500,1,25,16777215,1615127101,0,5af55f87,46138691779297287",最近外卖都是纸吸管
"9236.79700,1,25,16777215,1615127045,0,32fdadff,46138691778772995",老秦点最近的外卖吸管是不是纸的，还是苦
"8583.56200,1,25,16777215,1615126392,0,f701fe8a,46138691777200131",我看你是坟头烧报纸，糊弄鬼呢～
"8020.09400,1,25,16777215,1615125828,0,24a7273c,46138691769860101",在乡下不给喂蚊子了
"7819.77500,1,25,16777215,1615125628,0,39398c0a,46138691774054403",有一说一村子信号真好
"7761.97500,1,25,16777215,1615125570,0,39398c0a,46138691772481539",这个大金老是竖中指可恶
"7609.93500,1,25,16777215,1615125418,0,f9272c82,46138691769860103",老秦吓尿了
"7560.37700,1,25,16777215,1615125369,0,39398c0a,46138691768287239",不是祭拜祖辈的地方吗
"7117.78200,1,25,16777215,1615124927,0,5384b352,46138691766190087",我感觉这个村子都是配阴婚的
"6494.85200,1,25,16777215,1615124304,0,aa52e3e5,46138691759374341",钢铁直男
"6453.71500,1,25,16777215,1615124262,0,fde8cf95,46138691763568643",这哥们聪明的诡异啊啊哈哈哈哈哈哈
"6205.17700,1,25,16777215,1615124014,0,fde8cf95,46138691760947207",哈哈哈直男选错了吧
"6195.93300,1,25,16777215,1615124005,0,d722b3d6,46138691760422915",多年的经验可还行，哈哈
"6191.25500,1,25,16777215,1615124000,0,79d27605,46138691758325763",温暖她
"5740.16700,1,25,16777215,1615123549,0,5384b352,46138691756752899",绝对是床垫里藏了冰箱
"5645.61800,1,25,16777215,1615123454,0,5384b352,46138691751510019",我摸了摸我的床确实凉
"5595.36900,1,25,16777215,1615123404,0,a48220e1,46138691747315715",女鬼来给你暖床
"5384.09500,1,25,16777215,1615123193,0,fde8cf95,46138691738927109",人家在换牙好不好哈哈
"4933.21300,1,25,16777215,1615122742,0,fde8cf95,46138691740499975",这个于颜声音好好听啊啊啊
"4789.71700,1,25,16777215,1615122598,0,5384b352,46138691734732807",我脑补到了哈哈哈
"4216.41300,1,25,16777215,1615122025,0,fde8cf95,46138691731587075",哈哈哈怎么厕所遇见鬼了？
"4152.86700,1,25,16777215,1615121961,0,5840257d,46138691723722757",好像是淡色的麻绳...
"4123.16800,1,25,16777215,1615121932,0,f0515808,46138691722149893",那不是手上的绳子吗
"4115.93700,1,25,16777215,1615121924,0,5384b352,46138691720577029",小心马桶里的手
"4096.24800,1,25,16777215,1615121905,0,f31a7da9,46138691724771331",老秦对应这个林凌代入感有点强
"3840.01000,1,25,16777215,1615121649,0,fde8cf95,46138691722149895",秦哥今天晚上还玩狼人杀吗？
"3378.78400,1,25,16777215,1615121188,0,5840257d,46138691720577031",代入感很强 我已经开始害怕了
"3126.53100,1,25,16777215,1615120936,0,caea2b50,46138691719528451",阿觉竟是我自己
"2475.60300,1,25,16777215,1615120285,0,f0515808,46138691717955587",秃头的五十三岁的秦叔叔
"2471.86800,1,25,16777215,1615120281,0,f701fe8a,46138691713236995",我不是每天都叫你二秦小可爱吗？？2333
"2355.55600,1,25,16777215,1615120165,0,5384b352,46138691705372677",门口挂的八卦镜
"1473.85300,1,25,16777215,1615119283,0,221bc31f,46138691703275525",好像好久没给老秦送礼物啦
"1.83300,5,25,16777215,1615147324,0,b73225c7,46140044074287111",嫌慢的朋友们也可以1.25-2倍速观看 Have fun！
"0.00000,5,25,16777215,1615146994,0,b73225c7,46139870752538629",对比指路： 3:27-3:33
"16.58200,5,25,14811775,1615146814,0,b73225c7,46139776348717059",这个视频没有什么营养 单纯一个小记录！
"11.74700,1,25,16777215,1615684698,0,deb92eab,46421782494707717",看成了女科学家玩星际。
"626.86100,1,25,16777215,1615343292,0,53c165d4,46242787396943877",爆虚空戳防空，然后棱镜刷叉，比较好打坦克
"322.50900,1,25,16777215,1615342935,0,53c165d4,46242600495611907",真就是万能追猎么
"961.40500,1,25,16777215,1615164510,0,e5d8c15b,46149054454824963",up主有点厉害
"211.86500,1,25,16777215,1616047839,0,6176dfb,46612172958597127",好多二五仔
"1544.83400,1,25,16777215,1615729925,0,a07a1937,46445494597582853",这里着急了╮（﹀＿﹀）╭
"3799.09800,1,25,16777215,1615615784,0,2e5fc4cc,46385651699941379",4500对6500，亏两千
"3781.97600,1,25,16777215,1615615708,0,2e5fc4cc,46385611973591107",这飞龙里混进去十个腐化大和就没了
"2138.49000,1,25,16777215,1615614368,0,2e5fc4cc,46384909342212101",耗不过对面啊
"4359.72900,1,25,16777215,1615266755,0,11431d14,46202659878731779",哈哈哈哈哈哇啦啦
"2755.43300,1,25,16777215,1615264011,0,11431d14,46201221218828293",他的语音包怎么是DVA
"2530.77100,1,25,16777215,1615263772,0,11431d14,46201096187150339",你家里
"18.94900,1,25,16777215,1615471939,0,e5d753c6,46310235379335175",发现你了，窃听者！
"104.06300,1,25,16777215,1615356355,0,bb72de42,46249636366647299",你敢不敢和我比划比划（doge
"103.46600,1,25,16777215,1615356340,0,bb72de42,46249628324593669",来比划比划哈哈哈哈哈
"83.53500,1,25,16777215,1616777403,0,ee5c3ba2,46994674581241861",江山唱的，好评！
"64.31400,1,25,16777215,1615263282,0,9e3e56a3,46200839084703747",卧槽
"614.91000,1,25,16777215,1615317664,0,f045507a,46229350941982725",心里其实特别害怕
"380.41400,1,25,16777215,1615317402,0,f045507a,46229213698588677",嘎嘣脆简直了！
"610.60100,1,25,16777215,1615217739,0,405c5cf6,46176961582596103",可太厉害了 自己做火车
"377.72700,1,25,16777215,1615217496,0,405c5cf6,46176834241429509",这草莓好脆？？？
"414.99100,1,25,16777215,1617827974,0,23f2a25e,47545476502257669",光叔奇怪的笑点23333
"381.52200,1,25,16777215,1616587424,0,d57c0ad6,46895070997118979",太忙了，没时间
"222.14100,1,25,16777215,1616586999,0,d57c0ad6,46894848060948487",可爱
"378.97500,1,25,16777215,1615870995,0,5438e5b1,46519455960793093",+1
"591.08300,1,25,16777215,1615738003,0,c972cd56,46449729991606277",無表情:炸雞姊妹友情演出
"90.72600,1,25,16777215,1615728643,0,c3180a5d,46444822504407111",一时间不知道该羡慕谁
"220.98400,1,25,16777215,1615625467,0,be1abb86,46390728621293575",吃货坂。。。。
"161.58000,1,25,16777215,1615625405,0,be1abb86,46390696139030531",这个表情才有京哥那味了
"627.96700,1,25,16777215,1615564248,0,866d59bf,46358631980990469",不愧是樱坂草
"629.05400,1,25,16777215,1615383478,0,e2b0f348,46263856789454855",太會跌倒 和秋元真夏有得比
"200.38100,1,25,16777215,1615372811,0,2b14049b,46258263998070787",杀人学学霸（确信）
"612.64500,1,25,16777215,1615359108,0,82cbe0ad,46251079813824517",前辈你谦虚了
"229.83000,1,25,16777215,1615358760,0,82cbe0ad,46250897356881925",京哥演侦探迷
"63.77900,1,25,16777215,1615354002,0,32221e2,46248402867978243",日本真的很喜欢做表面功夫
"399.67000,1,25,16777215,1615301838,0,bd7c88dc,46221053616193539",主要这段时间在准备二单吧
"232.24500,1,25,16777215,1615301646,0,bd7c88dc,46220953175719939",哇，这个镜头我死了
"219.40200,1,25,16777215,1615301611,0,bd7c88dc,46220934420889605",二单舞蹈暴露了233
"627.84300,1,25,16777215,1615293794,0,4bae5916,46216836112973827",妈妈呼呼
"621.44300,1,25,16777215,1615293768,0,4bae5916,46216822429581315",最会摔～
"522.68300,1,25,16777215,1615293651,0,4bae5916,46216761115148295",哈哈哈
"429.36300,1,25,16777215,1615293536,0,4bae5916,46216701045899271",23333
"394.28300,1,25,16777215,1615293491,0,4bae5916,46216677605507075",光光辛苦啦
"382.16300,1,25,16777215,1615293467,0,4bae5916,46216664710643715",哇 优秀子
"225.99800,1,25,16777215,1615293277,0,4bae5916,46216565326610437",太可爱啦๑
"218.83800,1,25,16777215,1615293257,0,4bae5916,46216554727604229",承包这个小光～
"120.19800,1,25,16777215,1615293148,0,4bae5916,46216497534074887",啊啊啊啊
"558.69700,1,25,16777215,1615292750,0,81a3c309,46216288891568133",.
"213.07800,1,25,16777215,1615292158,0,81a3c309,46215978334814215",拉面大司机~
"143.13800,1,25,16777215,1615292026,0,81a3c309,46215909159731205",~
"80.14000,1,25,16777215,1615291879,0,81a3c309,46215832036442119",想捏啊啊啊……
"40.10400,1,25,16777215,1615291800,0,81a3c309,46215790661730371",小光的笑声~
"5.68400,1,25,16777215,1615291727,0,81a3c309,46215752353579013",京子，小光~
"566.71800,1,25,16777215,1615275935,0,46e1e34b,46207473133027331",俯视视角
"441.87600,1,25,16777215,1615275803,0,46e1e34b,46207403961614343",这句真播出来观众都会被骗去猜剧情了哈哈哈哈
"296.08400,1,25,16777215,1615275513,0,46e1e34b,46207251542179847",加个buff
"623.47000,1,25,16777215,1615266903,0,52093a6a,46202737402576899",毕竟扑街技是看家本领www
"17.08400,1,25,16777215,1615265495,0,52093a6a,46201999663300613",后面小哥好像吉沢亮
"295.10300,1,25,16777215,1615227004,0,28f5944a,46181819318534149",最会读汉字与最不会读汉字的成员都发来祝福
"615.97000,1,25,16777215,1615226842,0,d23e56ac,46181734020022279",哈哈哈哈哈哈哈
"384.56100,1,25,16777215,1615224524,0,eb48461b,46180518757138435",那小光演戏还是挺有天赋诶，
"43.22300,1,25,16777215,1615224081,0,eb48461b,46180286348132355",屁用没有啊
"224.13200,1,25,16777215,1615223818,0,54efb957,46180148758708231",可爱呀
"622.69100,1,25,16777215,1615222704,0,e0765626,46179564874891269",熟练的让人心疼
"226.31800,1,25,16777215,1615222490,0,e0765626,46179452619587587",太可爱了吧www
"226.03100,1,25,16777215,1615221473,0,e6599e1b,46178919135576071",被发现了
"95.75600,1,25,16777215,1615220015,0,60fe343,46178154753556483",像小坂鱼啊
"434.38800,1,25,16777215,1615216638,0,100db72a,46176384394985479",她脑袋里满是那个遮裆的盘子wwww
"245.77300,1,25,16777215,1615216217,0,d8173ea0,46176163678650371",练习2单舞蹈吗
"71.86800,1,25,16777215,1615216043,0,d8173ea0,46176072504967171",京子白了很多很多
"21.92400,1,25,16777215,1615215993,0,d8173ea0,46176046318354435",神速度
"13.81000,1,25,16777215,1615215985,0,d8173ea0,46176042078961669",这速度
"167.54600,1,25,16777215,1615215216,0,bd67db36,46175638923509765",这剧七个成员是全员制服cosplay吧
"441.27900,1,25,16777215,1615212450,0,b42c3a33,46174188574605315",面前搭戏的 是个平常上电视连内裤都不穿的人 这怎么忍得住23333
"414.48200,1,25,16777215,1615210042,0,efd4e7c5,46172926055022599",小光笑點很特別的別這樣啊wwwww
"616.28900,1,25,16777215,1615204525,0,f768d5ba,46170033851727877",森 田 剧 场
"615.76800,5,25,16777215,1615204499,0,c92e8c2b,46170020001611783",跳不协和音练出来的（
"520.88000,1,25,16777215,1615204417,0,f768d5ba,46169976811814915",小光都进不去还有谁能进得去
"505.66700,1,25,16777215,1615204373,0,f768d5ba,46169954008956931",跳水池
"35.17100,1,25,16777215,1615204184,0,676adaaa,46169854767005701",60帧好清晰啊
"104.15800,1,25,16777215,1615203950,0,f768d5ba,46169731873374213",光腿
"218.67600,1,25,16777215,1615199592,0,886c4b6a,46167447507566595",二单吗
"297.81100,1,25,16777215,1615199315,0,90efc7c3,46167302183845891",团爱
"7.02200,1,25,16777215,1615198460,0,6727fd58,46166853960073219",感谢字幕
"222.99900,1,25,16777215,1615194954,0,d7bdfa77,46165015655874563",超级可爱光仔
"513.57600,1,25,16777215,1615193350,0,468415cc,46164174921269255",小光：这不会要跳泳池吧
"21.58600,1,25,16777215,1615191276,0,c2c99353,46163087215558663",美丽光崽
"630.42000,1,25,16777215,1615190522,0,49e8f07a,46162692089577479",好疼啊
"390.29200,1,25,16777215,1615190277,0,49e8f07a,46162563555655687",太忙了吧
"95.30700,1,25,16777215,1615187831,0,b9a9f0a8,46161280964755461",奥拉
"622.38200,1,25,16777215,1615185215,0,86b5da73,46159909702074371",哈哈哈哈哈哈
"429.75300,1,25,16777215,1615184978,0,86b5da73,46159785456828421",憋笑的小光
"78.77200,1,25,16777215,1615179338,0,1d261656,46156828191490053",我也要捏
"626.64600,1,25,16777215,1615177235,0,4bae5916,46155725759578115",光仔加油！
"612.05700,1,25,16777215,1615177198,0,4bae5916,46155706199965699",辛苦啦
"523.31000,1,25,16777215,1615177027,0,4bae5916,46155616532037635",哈哈哈哈
"452.23000,1,25,16777215,1615176919,0,4bae5916,46155560368209925",忍住了ww
"425.61900,1,25,16777215,1615176861,0,4bae5916,46155529840492551",戳中阿光笑点
"235.37900,1,25,16777215,1615176576,0,4bae5916,46155380197163015",我光这脸是真好看啊
"225.29900,1,25,16777215,1615176546,0,4bae5916,46155364756881415",啊啊啊啊啊卡哇伊
"111.85900,1,25,16777215,1615176399,0,4bae5916,46155287268163591",只是有点怕生～
"81.57900,1,25,16777215,1615176340,0,4bae5916,46155256387600391",让我捏捏～
"424.42500,1,25,16777215,1615175002,0,d7bdfa77,46154554984628227",憋出双下巴
"520.38300,1,25,16777215,1615172297,0,d7bdfa77,46153136644030469",穿太多
"432.98000,1,25,16777215,1615172186,0,d7bdfa77,46153078461169671",停不下来了
"424.48900,1,25,16777215,1615172150,0,d7bdfa77,46153060017766405",奇怪笑点
"269.10500,1,25,16777215,1615171908,0,d7bdfa77,46152932806623237",奇怪的笑声
"226.23500,1,25,16777215,1615171839,0,d7bdfa77,46152896990937095",好可爱
"187.62400,1,25,16777215,1615171791,0,d7bdfa77,46152871438188549",京哥是要演学霸吗
"109.85600,1,25,16777215,1615171693,0,d7bdfa77,46152820240416771",光光私下很会说的
"44.97900,1,25,16777215,1615171602,0,d7bdfa77,46152772312629255",光光
"523.91300,1,25,16777215,1615167192,0,4cf89958,46150460427993093",哈哈哈哈哈
"511.79100,1,25,16777215,1615161561,0,2cdb1103,46147507879149571",一月跳泳池
"616.18300,1,25,16777215,1615161534,0,638d4b71,46147493721800707",好熟练（心疼）
"223.92600,1,25,16777215,1615161472,0,b4cffc63,46147461230624773",好可爱啊
"78.40300,1,25,16777215,1615160881,0,638d4b71,46147151830450183",好好捏的样子
"405.45300,1,25,16777215,1615160438,0,86c09963,46146919337033735",akira人真的特别温柔
"628.41000,1,25,16777215,1615159292,0,a1e1a46c,46146318677573637",小伙子 不能扶！
"610.89300,5,25,16777215,1615159241,0,a1e1a46c,46146291503202309",小伙子 不能扶！
"292.23200,1,25,16777215,1615158881,0,a1e1a46c,46146103097163783",头脑TOP
"141.85100,1,25,16777215,1615158593,0,a1e1a46c,46145952113754115",大爆笑
"29.90000,1,25,16777215,1615156695,0,c413805a,46144957044490243",在北关东拍估计便宜吧都往北关东跑
"5.01300,1,25,16777215,1615156029,0,71e9cd19,46144607926878213",字幕好快
"9.47800,1,25,16777215,1615155671,0,91f4075f,46144419975397383",原来在kakki的地盘上拍的
"622.67300,1,25,16777215,1615153162,0,ed8ee91,46143104454492167",从不谐和音开始练来的倒地23333
"218.52800,1,25,16777215,1615152688,0,ed8ee91,46142855886929925",2单？
"620.16800,1,25,16777215,1615148617,0,dbb009d8,46140721754800131",哈哈哈哈欅坂祖传拍地板
"59.16600,1,25,16777215,1615210161,0,bec40279,46172988723691525",草
"92.83900,1,25,16777215,1615200489,0,30936f19,46167917457309701",请选择两份饮料不选都不行
"38.17100,1,25,16777215,1615199274,0,254191e5,46167280640851971",幼儿园瞩目
"176.83900,5,25,15138834,1615196517,0,eb35b4be,46165835227070469",济南属于南方（）
"108.83000,1,25,16777215,1615190756,0,eda59e3c,46162814756716551",磕碜
"50.63900,1,25,16777215,1615189852,0,5469bb7c,46162340884774919",红豆派真的好吃，建议趁热吃了
"2591.60200,1,25,16777215,1615515450,0,568ce218,46333047734796295",老贺这些句子都是书上原话，我喜欢
"1336.71500,1,25,16777215,1615469368,0,568ce218,46308887777771525",哈哈哈哈哈哈哈哈
"1328.69100,1,25,16777215,1615335584,0,cc9a4e52,46238746217545733",狼肠小体
"2080.21400,1,25,16777215,1622975339,0,3d19af3f,50244178164056069",降阶最后的一次方程最多一个跟
"2036.46000,1,25,16777215,1622975310,0,3d19af3f,50244162869002245",罗尔原话可以证明
"757.17000,1,25,16777215,1622974833,0,3d19af3f,50243912688730119",抓他爸
"378.11600,1,25,16777215,1622974723,0,3d19af3f,50243855196880899",求导发现导函数恒小于0，在各个区间内都是单减的
"357.88700,1,25,16777215,1622945268,0,21b26906,50228412412854275",正到负肯定单调减啊 还想怎么证明啊
"2301.13100,1,25,16777215,1622855598,0,766d5a14,50181399635296263",翻牌拉氏
"1337.02000,1,25,16777215,1622813741,0,122b408b,50159454052155395",你把x等于x0代入看看-就知道为什么了
"2878.43000,1,25,16777215,1622716148,0,e7b511d9,50108287454019589",太损了
"2868.52500,1,25,16777215,1622631673,0,4b185b28,50063998100439045",hhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
"2860.12500,1,25,16777215,1622631661,0,4b185b28,50063991718805509",不存在！？
"1203.51800,1,25,16777215,1622631623,0,6170c5d9,50063971804774407",直接点斜式算出方程，令其为零，求出零点
"2328.74600,1,25,16777215,1622630367,0,4b185b28,50063313745215491",这是06年，这年字略显猖狂
"2536.93200,1,25,16777215,1622554001,0,d06398c8,50023275904368643",用拉格朗日应该更快
"3016.44100,1,25,16777215,1622538386,0,3da84eeb,50015088828481543",减号前面的项通分，提出2x
"541.33700,1,25,16777215,1622536114,0,3da84eeb,50013897932406791",通分之后用b^2-4ac>0
"661.51300,1,25,16777215,1622463224,0,2de24600,49975682199453703",真实
"1372.49600,1,25,16777215,1622378014,0,688702b2,49931007629983747",能不能直接算负无穷呀
"3474.16300,1,25,16777215,1622364657,0,223c7aac,49924005005099013",777
"3475.74000,1,25,16777215,1622364614,0,223c7aac,49923982252048389",666
"3068.56300,1,25,16777215,1622362578,0,dee97275,49922914939568131",重点就是怎么化简出来的
"3216.00100,1,25,16777215,1622270818,0,a9ef058d,49874806084468739",哇哦~我竟然会了！！！
"2964.50600,1,25,16777215,1622099157,0,9af81f2b,49784806614499333",先总的提一个x出来，然后cosx的系数和sinx的系数各自通分，就能够找出来
"3224.34300,1,25,16777215,1622083021,0,67b77ac,49776346758381573",太难了
"516.58800,1,25,16777215,1622016702,0,3f98239d,49741576266055683",这么证取零吗？
"401.40800,1,25,16777215,1622016461,0,3f98239d,49741449835577351",为什取1+，不从1-开始
"544.34700,1,25,16777215,1622002551,0,ff5f2236,49734157135773701",感觉比答案明了
"480.06200,1,25,16777215,1622002506,0,ff5f2236,49734133661827075",还真是，观察要仔细
"3208.34500,1,25,16777215,1621945454,0,6081e91,49704221817700355",谢谢我会了
"3039.18700,1,25,16777215,1621944410,0,6081e91,49703674645053443",好了鉴定完毕，他也不会
"417.51300,1,25,16777215,1621943160,0,fa6ae196,49703018863525895",可以再要草纸上求区间导数，证一下
"950.10900,1,25,16777215,1621935570,0,cb616012,49699039665455111",导回去。 f0得0 f1得0
"838.83900,1,25,16777215,1621935377,0,cb616012,49698938661371909",这哪想得到
"3035.88500,1,25,16777215,1621930149,0,7ff5d1a9,49696197618171909",根本不会化简
"1946.96700,1,25,16777215,1621865885,0,6081e91,49662504818180101",罗尔原话啊
"523.13500,1,25,16777215,1621857047,0,6081e91,49657870892924933",所以怎么写出官方的证明？
"3062.17100,1,25,16777215,1621827269,0,65d0e188,49642258760204291",提2Ｘ然后通分
"3064.76200,1,25,16777215,1621758930,0,8dc9d68f,49606429531176965",看着结论推过程。。。。
"3199.43900,1,25,16777215,1621757858,0,2a4e0fb4,49605867690000389",第一个括号通分完你就可以提公因式了
"905.71600,1,25,16777215,1621603689,0,872686d1,49525038547206151",找爸爸
"3162.82400,1,25,16777215,1621580465,0,64a0151f,49512862529880069",看到都不会我就放心了
"2890.62400,1,25,16777215,1621522491,0,8ffc7319,49482467563798533",熊猫都被你饿死了
"2871.25400,1,25,16777215,1621522482,0,8ffc7319,49482462504943619",夺笋，夺笋
"966.39000,1,25,16777215,1621492263,0,be767695,49466619264499715",一边去
"2845.92700,1,25,16777215,1621476524,0,dd8c4d1,49458367383994373",多损啊
"413.41800,1,25,16777215,1621473124,0,f76fd040,49456585043345411",垃圾你还看
"1634.27100,1,25,16777215,1621414708,0,9c8c0258,49425957916770307",穿针引线
"1539.42800,1,25,16777215,1621414190,0,9c8c0258,49425686321430535",不能直接取正无穷吗，反正函数单调减
"1251.98500,1,25,16777215,1621347268,0,24d08fd9,49390599843348485",卧槽，这个字啊，一边听都看不懂他写的是啥
"559.06900,1,25,16777215,1621345468,0,24d08fd9,49389656541757447",他讲课真的菜，尤其是字更恶心人
"557.35300,1,25,16777215,1621342217,0,5684b58a,49387951664660483",书后答案不对吧，直接变成二元一次方程，而且没讨论无定义点
"2217.13900,1,25,16777215,1621321564,0,b43fa82d,49377123581820933",哇哦
"1858.50300,1,25,16777215,1621319741,0,b43fa82d,49376168058028039",费马呢
"1628.69000,1,25,16777215,1621319435,0,b43fa82d,49376007362707463",圆
"960.91300,1,25,16777215,1621318568,0,b43fa82d,49375553113817091",实系数
"489.78800,1,25,16777215,1621312911,0,b719cbb8,49372587051450373",挺简单一个题咋这么复杂了
"3108.18200,1,25,16777215,1621257330,0,3b1574c1,49343446756884485",两边同时取对数不好么
"527.43900,1,25,16777215,1621255341,0,c4b79f48,49342403971121155",比他讲的好多了
"522.70200,1,25,16777215,1621255329,0,c4b79f48,49342397574807559",看书后答案吧
"405.49500,1,25,16777215,1621254942,0,c4b79f48,49342194541133829",讲的好垃圾
"3051.59900,5,25,15138834,1621134652,0,ebb6480,49279127983751175",麻了
"3002.25900,5,18,15138834,1621134462,0,ebb6480,49279028211220485",妹有啊
"2981.77100,1,25,16777215,1621134424,0,ebb6480,49279008389464069",就是来看整理的
"1065.89200,1,25,16777215,1621081354,0,663f1888,49251184307339271",二阶导数不就是一阶导数的导数
"998.74800,1,25,16777215,1621081244,0,663f1888,49251127025205253",秒挺秒 就是考场写不出来
"231.86100,1,25,16777215,1621079958,0,663f1888,49250452478885893",那你能想出来嘛
"1128.73200,1,25,16777215,1621079644,0,42cbfab0,49250288258252803",阴阳怪气
"425.51400,1,25,16777215,1621075289,0,72338af5,49248004617535495",中学生都知道？别人问一下会了就行了，请收起恶意的言语
"3200.32100,1,25,16777215,1621059489,0,d5ed4c25,49239721227321347",现在才开始准备考研，我还有希望吗，xdmi
"3192.70000,1,25,16777215,1620908225,0,7357a765,49160415291637767",别通
"1797.91500,1,25,16777215,1620906267,0,7357a765,49159388607283207",原话只能说明最多
"1736.64900,1,25,16777215,1620906191,0,7357a765,49159348608827395",严谨
"1626.77000,1,25,16777215,1620906078,0,7357a765,49159289549881351",原话
"1429.21100,1,25,16777215,1620905875,0,7357a765,49159182902886407",妙
"2964.62900,1,25,16777215,1620802613,0,5aca4330,49105043965083651",这节课就为了最后一题这个化简
"1779.39700,1,25,16777215,1620787913,0,51b7e0d5,49097336954552323",o
"1933.81100,1,25,16777215,1620739921,0,5ed1391a,49072175107801091",两头雾水
"1620.41500,1,25,16777215,1620739532,0,5ed1391a,49071971322822659",奇穿偶不穿
"765.75300,1,25,16777215,1620738837,0,5ed1391a,49071606945808389",我正好想反啦，我求到了，就感觉和给的条件联系不起来
"1086.47300,1,25,16777215,1620733414,0,26316475,49068763497627653",这不比上一个简单多了
"1261.88100,1,25,16777215,1620703023,0,b4675b1,49052829993664519",习惯了 高昆仑yyds
"1061.72800,1,25,16777215,1620636308,0,9b96c895,49017852158541831",可以，30讲第七讲上的概念
"2307.76800,1,25,16777215,1620628536,0,e7e53abf,49013777411604483",都考不上了，就我能考上
"3132.05200,1,25,16777215,1620573547,0,55db73a7,48984947227623431",呵，碳基生物
"1270.30200,1,25,16777215,1620566786,0,aee6f2e5,48981402908098565",哈哈哈
"3158.61800,1,25,16777215,1620555769,0,1414ba6a,48975626481172487",放弃吧，这破玩意
"2968.25800,1,25,16777215,1620555561,0,1414ba6a,48975517532028931",淦，不会化简专门来的
"3040.78700,1,25,16777215,1620527263,0,e852df1d,48960681184067651",不会化简啊
"844.79800,1,25,16777215,1620478789,0,16ce558b,48935267175235591",下求+1……，就是没啥用，，，
"864.16700,1,25,16777215,1620463668,0,dd81149a,48927339022123013",妙啊妙啊
"2294.49600,1,25,16777215,1620459314,0,2f78b8ea,48925056430505987",这觉悟，我悟了，拼搏半年换一辈子
"3128.64500,1,25,16777215,1620378184,0,daa76647,48882521071943687",我已经完蛋了
"1625.61200,1,25,16777215,1620373300,0,3865c2df,48879960283152391",罗尔原话
"882.43000,1,25,16777215,1620370968,0,3865c2df,48878737789812743",恩，技巧性太强了
"758.91500,1,25,16777215,1620370687,0,3865c2df,48878590237343747",吐了
"654.63000,1,25,16777215,1620370570,0,3865c2df,48878528752517123",确实
"955.51900,1,25,16777215,1620365595,0,5a29a09d,48875920817127427",罗尔原话
"3135.13200,1,25,16777215,1620303408,0,5f97eab3,48843316650311685",立即推，放弃考研
"2061.98500,1,25,16777215,1620298925,0,55906482,48840966540361733",不会讲了哈哈哈哈，罗尔原话
"3130.55100,1,25,16777215,1620287863,0,b315a347,48835166772658183",这题是真的烂，化简为繁的nt步骤，鬼tm想得到
"1317.85100,1,25,16777215,1620282729,0,535a23f7,48832474964295747",平方难道不能为0吗
"1449.99200,1,25,16777215,1620282454,0,535a23f7,48832330661363719",讲的还行，就是字太烂了
"1054.02600,1,25,16777215,1620281565,0,535a23f7,48831864889147397",二阶导能推出单调性吗？
"871.49800,1,25,16777215,1620281162,0,535a23f7,48831653585354759",能想到的话就很简单，关键是想不到
"242.00900,1,25,16777215,1620227711,0,492dd37d,48803629839679493",用bb-4ac判定可行嘛？
"226.38200,1,25,16777215,1620218798,0,535a23f7,48798956746440711",还是书上的简单
"1656.28000,1,25,16777215,1620196363,0,2ae670f8,48787194434289669",罗尔原话
"1116.87300,1,25,16777215,1620093167,0,4895007e,48733090191245317",立即推放弃考研
"786.29600,1,25,16777215,1620092845,0,4895007e,48732921253068807",立即推放弃考研
"3090.25800,1,25,16777215,1620046419,0,d3837275,48708580489035779",想不到
"2978.37600,1,25,15138834,1620014681,0,8c7dfd8,48691940778049539",hhh，地球人想不到太真实了
"785.24300,1,25,15138834,1620010079,0,8c7dfd8,48689527919214659",罗尔定理
"782.50300,1,25,15138834,1620010059,0,8c7dfd8,48689517495320579",罗尔定理
"529.78700,1,25,15138834,1620009404,0,8c7dfd8,48689173901082627",就是在它的定义域内使用零点定理和单调性判断
"428.99700,1,25,16777215,1620009246,0,8c7dfd8,48689091198844935",求导就得到单调减了
"3442.47800,1,25,16777215,1619943135,0,751aff41,48654430072995845",醉了醉了，都说化简难了，还不讲化简，讲一些学生都会的有啥意思
