"13.36400,1,25,16777215,1617546910,0,d93f7e46,47398117993086979",为什么我觉得rain有点神似刘在石啊啊啊啊啊哈哈哈哈哈
"181.58900,1,25,16777215,1617378385,0,6bb7286b,47309762267185157",？？？？？
"213.69100,1,25,16777215,1617015700,0,56405dd9,47119610961461255",实名羡慕金泰熙姐姐
"184.24800,1,25,16777215,1617015650,0,56405dd9,47119584686243843",都是直接跳转这里吗
"13.44200,1,25,16777215,1617015424,0,56405dd9,47119466183524359",哈哈哈哈哈 同意 ，我去3:14秒了 哈哈哈哈
"30.07000,1,25,16777215,1616725157,0,4b23747a,46967282469437443",就这比那帮开长腿特效的都高！！！
"196.67800,1,25,16777215,1616646637,0,adbbd0c,46926115477913605",我直接跳这来了
"210.72500,1,25,16777215,1616512634,0,df89db73,46855859296272391",羡慕rain老婆
"0.00000,1,25,16777215,1616425228,0,13efcae6,46810033701781509",看封面的直接到3分14秒
"35.54900,1,25,16777215,1616328386,0,6e58bb34,46759260442329091",太帅了吧
"58.48900,1,25,16777215,1616319480,0,ac2ec89d,46754591043223559",车贤胜排面哈哈哈哈哈
"206.47100,1,25,16777215,1616288634,0,d089e870,46738418749669383",啊哈哈哈哈，这么像jyp呢雨龙
"166.11900,1,25,16777215,1616248990,0,664b9fd1,46717634235858947",好帥
"13.70900,1,25,16777215,1616232555,0,99ca3405,46709017664815109",这哥是不老的吗
"181.41700,1,25,16777215,1615942524,0,c6e11651,46556957593567239",哇哦
"161.95300,1,25,16777215,1615909221,0,1e193903,46539497401745411",车车好帅
"164.23900,5,25,6830715,1615731781,0,d0a61f1a,46446467664052295",两个伴舞姐姐好好看
"187.82700,1,25,16777215,1615715033,0,4531ea23,46437686871851011",快来个通道让我花钱看，我才能安心
"182.45100,1,25,16777215,1615714989,0,4531ea23,46437663688359943",啊啊啊啊啊
"143.41100,1,25,16777215,1615714946,0,4531ea23,46437641207414789",哎呦喂哎呦喂
"79.75900,1,25,16777215,1615685211,0,5f891a4,46422051510550531",淘气包表情来了
"119.41800,1,25,16777215,1615621690,0,64fa4f61,46388748456296455",这里设计好棒
"52.98500,5,25,16707842,1615613011,0,ebedbbbc,46384197709856771",南韩最强打工人跃跃欲试
"147.01200,1,25,16777215,1615555819,0,55a55594,46354212977639427",这个伴舞小哥好帅
"216.34600,1,25,16777215,1615413996,0,39bb8232,46279856766844931",还是那么可爱
"180.34700,1,25,16777215,1615413960,0,39bb8232,46279837719986183",吃货要保持这身材得有多痛苦
"202.12200,1,25,16777215,1615413881,0,39bb8232,46279796605845507",哈哈  手办
"13.80300,1,25,16777215,1615391341,0,127014d,46267978881695749",把美好美
"192.80500,1,25,16777215,1615391072,0,85a3df2d,46267837848223749",我需要氧气
"195.00000,1,25,16777215,1615390583,0,95eb2a46,46267581755031559",？就这么多
"153.78900,1,25,16777215,1615383949,0,bf9b187c,46264103619526663",智薰哥好可爱啊～
"183.82000,1,25,16777215,1615374203,0,e6a7bf19,46258993913921543",哦哦哦哦哦哦
"224.11900,1,25,16777215,1615347670,0,29e2fb8c,46245082623377413",我是男的，也让他不要穿
"37.95900,1,25,16777215,1615316951,0,c95e538c,46228977058054147",沒腹肌差評
"56.97900,1,25,16777215,1615311325,0,2c6b5c91,46226027838439427",车车！
"19.20600,1,25,16777215,1615299304,0,94c0fd63,46219725052051461",帅
"190.27300,1,25,16777215,1615288550,0,8c2254e2,46214086993641475",好家伙 p都不敢这么p吧
"141.70900,1,25,16777215,1615288465,0,e22d36cf,46214042454851589",开始颧骨飞升了
"179.30300,1,25,16777215,1615286583,0,5e78431,46213055576539141",啊啊啊啊啊啊啊啊啊啊啊啊草！！！！！！
"58.08300,1,25,16777215,1615286442,0,5e78431,46212981947105285",我的妈这哥们好帅！！！！
"27.46800,1,25,16777215,1615261195,0,2cc62fb6,46199745223327751",我是来看腹肌的
"198.07700,1,25,16777215,1615226195,0,71b6b7b1,46181394854969349",馋了
"173.44000,1,25,16777215,1615223113,0,38f699ef,46179778972614663",这伴舞小姐姐好强
"200.41000,1,25,16777215,1615221402,0,42feee7d,46178881973518341",金泰熙姐姐！！羡慕
"57.52400,1,25,16777215,1615215600,0,571986f1,46175840150487043",我以为这是尾巴打歌服
"199.02400,1,25,16777215,1615214688,0,c6e11651,46175361924857861",吸溜吸溜
"180.60600,1,25,16777215,1615214664,0,c6e11651,46175349545369605",腹肌手办上线
"207.75700,1,25,16777215,1615213718,0,682f093a,46174853643894791",日常羡慕他老婆
"32.63000,1,25,16777215,1615213344,0,b5482b38,46174657507229703",后面的姐姐好帅
"138.72300,1,25,16777215,1615210259,0,36741cb2,46173039936667653",啊啊啊啊啊啊啊啊
"214.85700,1,25,15138834,1615210251,0,38998b64,46173035425169413",这不是人鱼线这是鲨鱼线
"178.51000,1,25,15138834,1615210169,0,38998b64,46172992821002243",正片开始
"4.18200,1,25,16777215,1615209885,0,462fe0d6,46172843708252167",这哥怎么总是不好好穿衣服
"38.41900,1,25,16777215,1615203412,0,2c335da1,46169449919676421",觉得这个姐姐taidmmm
"192.69900,1,25,16777215,1615203410,0,c9b5290a,46169449005318151",不要穿衣服啊！！！
"184.16800,1,25,16777215,1615202713,0,12e16813,46169083403567109",这是我能免费看到的吗？
"55.95400,1,25,16777215,1615200101,0,7f5cb0e7,46167713937620995",我车欧巴真忙
"187.90300,1,25,16777215,1615195867,0,5a8b432,46165494129491971",空降了
"181.77900,1,25,16777215,1615193738,0,17a3355c,46164377969098757",哦莫哦莫
"188.15500,1,25,16777215,1615190140,0,b803833e,46162491684159495",呀哈
"23.94500,1,25,16777215,1615190086,0,b803833e,46162463291342851",此，我，免，看？
"56.52000,1,25,16777215,1615183775,0,4df228f9,46159154601525255",车贤胜好帅
"125.17900,1,25,16777215,1615181246,0,6fbcc489,46157828667211781",哈哈哈哈小雨在后面好可爱
"215.63900,1,25,16777215,1615180532,0,fd8dc76c,46157454533197829",身材没谁Hold住，就只有rain
"125.31900,1,25,16777215,1615180405,0,fd8dc76c,46157387608883203",好可爱
"182.48700,1,25,16777215,1615178653,0,c6e11651,46156469340471303",谢谢男菩萨
"225.84500,1,25,16777215,1615177886,0,8aceb61b,46156067350511621",哥你好憨
"202.57600,1,25,16777215,1615177750,0,f70a58d,46155996016934915",这小碎步太可爱了哈哈哈哈哈哈
"8.29900,1,25,16777215,1615172884,0,8201bba7,46153444605558789",笑起来太可爱了
"183.09900,1,25,16777215,1615161089,0,bc68f294,46147260521119747",哈哈总算来了
"20.38300,1,25,16777215,1615160912,0,bc68f294,46147167881527303",这竟然没人看
"17.81300,1,25,16777215,1615160906,0,bc68f294,46147164658204675",让你火
"2277.31300,1,25,16777215,1615171759,0,9480270b,46152854941466631",打脚不行的吧
"62.84300,1,25,16777215,1622974886,0,b86831d,50243940515315719",哈哈哈哈哈哈宝儿太可爱了
"56.94700,1,25,16777215,1622831082,0,e6b321d7,50168546004566023",笑死啥啊那么快啥都没看着
"107.91200,1,25,16777215,1622048486,0,3dd60534,49758240345423879",他真的好可爱啊
"91.63100,1,25,16777215,1622033660,0,2f56e96e,49750467403579397",笑死我了
"89.08900,1,25,16777215,1622023211,0,9d4d7e36,49744989059547141",老爷们哈哈哈哈哈
"78.53900,1,25,16777215,1621663572,0,977cec30,49556434627592197",哈哈哈哈哈哈哈哈哈
"70.55400,1,25,16777215,1621575502,0,e60a5e75,49510260623802371",哈哈哈哈哈
"80.78200,1,25,16777215,1621529030,0,63909d46,49485895855767559",你想笑死我
"115.90000,1,25,16777215,1621401227,0,cdf86267,49418890336272389",哈哈哈哈他怎么这么可爱，救命呀哈哈哈
"114.38500,1,25,16777215,1621040000,0,8962fdf4,49229502876745735",好可爱一小哥哥
"60.18600,1,25,16777215,1620796949,0,72e4d3a4,49102074602323973",暂停成功
"83.07500,1,25,16777215,1620643923,0,3876a65b,49021844708655111",哈哈哈哈哈哈可爱死了
"72.47900,1,25,16777215,1620643912,0,3876a65b,49021839122890757",笑死了
"65.98300,1,25,16777215,1620643906,0,3876a65b,49021835752243207",噗哈哈哈哈哈
"102.08700,1,25,16777215,1620633148,0,dca5f320,49016195429433349",真不把粉丝当外一年
"63.10100,1,25,16777215,1620633109,0,dca5f320,49016174895169539",哈哈哈哈哈哈哈哈哈哈
"80.14100,1,25,16777215,1620406645,0,bafa3d4e,48897442501361671",Hhhhhhhhh
"112.45200,1,25,16777215,1620385244,0,12da896b,48886222492270599",他好可爱
"74.28000,1,25,16777215,1620313480,0,412a1416,48848597509210119",笑死我了
"3.59600,1,25,16777215,1620243571,0,8b510007,48811944968192003",《毛不易》
"102.58500,1,25,16777215,1620061920,0,5e5ace31,48716707380330503",哈哈哈哈哈哈哈
"80.49100,1,25,16777215,1620061898,0,5e5ace31,48716695989125123",哈哈哈哈哈哈哈
"72.68600,1,25,16777215,1620061890,0,5e5ace31,48716691839385603",太可爱了
"106.92000,1,25,16777215,1620030868,0,e01f2d1d,48700427116478471",太可爱了我的天
"98.91800,1,25,16777215,1620030860,0,e01f2d1d,48700422909067271",我靠这小玩意儿是第一天疯的嘛
"77.71400,1,25,16777215,1620030838,0,e01f2d1d,48700411751170051",我的天我让他笑死了
"71.20200,1,25,16777215,1620030832,0,e01f2d1d,48700408375803971",哈哈哈哈哈哈
"117.46400,1,25,16777215,1619951214,0,a00a68e9,48658665632694275",哈哈哈哈哈哈哈哈哈
"69.07400,1,25,16777215,1619951162,0,a00a68e9,48658638638678019",哈哈哈哈哈哈哈哈
"66.16800,1,25,16777215,1619935596,0,ef699428,48650477412810759",哈哈哈哈哈哈哈哈
"25.86900,1,25,16777215,1619935556,0,ef699428,48650456288722949",哈哈哈哈哈哈哈哈哈
"128.29200,1,25,16777215,1619753194,0,54d1fd7c,48554846012833795",老大，我已经截了
"73.82700,1,25,16777215,1619753119,0,54d1fd7c,48554807002136579",哈哈哈哈哈哈哈哈救命
"66.19400,1,25,16777215,1619412315,0,a0b35452,48376127478038533",哈哈哈哈哈哈
"31.19300,1,25,16777215,1619412280,0,a0b35452,48376109021528069",笑死了
"100.54000,1,25,16777215,1619361476,0,ecf7efef,48349473298448389",阿哈!
"69.42000,1,25,16777215,1619361441,0,ecf7efef,48349454700380163",阿哈哈哈哈哈哈哈笑死我了
"31.62000,1,25,16777215,1619361397,0,ecf7efef,48349431917969415",狗狗宁?!?!哟呵～
"72.03700,1,25,16777215,1619353536,0,8009430a,48345310473224325",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"31.13900,1,25,16777215,1619353495,0,8009430a,48345289028272133",都反光了这胳ber
"124.58000,1,25,16777215,1619017820,0,78bad2f1,48169298404835335",噗哈哈哈哈哈
"101.42900,1,25,16777215,1618729053,0,7da55166,48017901551091717",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈可爱
"77.34100,1,25,16777215,1618729029,0,7da55166,48017889023754243",哈哈哈哈你就可爱死我吧
"78.12100,1,25,16777215,1618311937,0,b1c0ffeb,47799212578963459",救命啊他太可爱了
"72.20100,1,25,16777215,1617541790,0,4e71af15,47395433734995975",哈哈哈哈哈哈哈哈哈哈哈哈
"80.64600,1,25,16777215,1617317445,0,21e6e4d8,47277812166426627",奶奶灰
"106.19100,1,25,16777215,1617181967,0,4626f18,47206782888050695",不会更热吗哈哈哈哈哈
"28.45300,1,25,16777215,1617106993,0,503dd00,47167474959908871",白到放光
"10.33900,1,25,16777215,1616941668,0,9a0a8fd6,47080796622684167",这大白胳膊
"51.22500,1,25,16777215,1616762255,0,cc9a8cc,46986732927188995",宁哥那时候好嫩啊（现在也很嫩！）
"20.75800,1,25,16777215,1616762225,0,cc9a8cc,46986716928540675",宁哥好白啊（重点错）
"71.36400,1,25,16777215,1616677821,0,32c47381,46942465226178563",哈哈哈哈哈哈哈哈哈哈笑死我
"76.19100,1,25,16777215,1616290478,0,dac7d23d,46739385853935619",怎么这么可爱
"46.02500,1,25,16777215,1615616745,0,84588a52,46386155599429637",多可爱呀！
"31.60900,1,25,16777215,1615616731,0,84588a52,46386148054401029",夹住了
"86.62200,1,25,16777215,1615381935,0,30b5a8fb,46263047542538373",哈哈哈
"66.17300,1,25,16777215,1615299474,0,2d24cee5,46219814225575941",哈哈哈哈哈哈可爱
"65.96500,1,25,16777215,1615293506,0,8f9e7df9,46216685468254211",哈哈哈哈哈
"132.82600,1,25,16777215,1615174975,0,d929ed20,46154540677857285",哈哈哈哈哈
"26.82500,1,25,16777215,1615174869,0,d929ed20,46154485145796615",我在吃饭。哥
"35.57400,1,25,16777215,1616590713,0,d42b6eff,46896795516665863",有伤口，随时可以变身巨人
"45.48100,1,25,16777215,1615210368,0,4395a1f0,46173097050505219",。。。。。
"26.07300,1,25,16777215,1615197756,0,ab0891b1,46166484733394947",流血是因为手上就会变巨人
"31.28700,1,25,16777215,1615184521,0,dbff2380,46159545946865667",跟莱纳坐一个道理
"23.24000,1,25,16777215,1615181527,0,27fc19fc,46157976065015811",流血是什么意思
"42.15100,5,25,16707842,1622259041,0,e4d08025,49868631807361029",当然是双性 (当然只有一半)
"41.69400,1,25,16777215,1620124175,0,a56d5c97,48749346968043527",长着挺别致的哈
"337.92400,1,25,16646914,1620028237,0,77461836,48699048019886083",盲猜融合成功之后没有性别？（小福同学发言）
"72.59100,1,25,16646914,1620027601,0,77461836,48698714396557317",这还不只GB（一脸认真）
"152.13900,1,25,16777215,1619947816,0,4e950dfa,48656884382564355",GF的克隆体
"161.95800,1,25,16777215,1619789891,0,a08257d5,48574085942214663",有一帧gf亮红眼了
"44.27900,1,25,16777215,1619789737,0,a08257d5,48574005146812421",help-fnf
"93.32300,1,25,16777215,1619708532,0,eefc5961,48531430367035397",岳父:老子想打死你
"412.93800,1,25,16777215,1619592417,0,6ef6aaf7,48470552920195075",鬼畜视频
"329.87900,1,25,16777215,1619407750,0,6a819f41,48373734073958407",融合成功变性，失败成功融化
"4.85900,1,25,16777215,1619407387,0,6a819f41,48373543822426115",救  赎  传  说
"14.18700,1,25,16777215,1619358485,0,b3abc5c5,48347904863109125",注意机器里面的是是gf(?
"45.07100,1,25,16777215,1619343105,0,45701af6,48339841582628871",Gf和bf合在一起就是个GB，这样，就是大家所知的GB炮
"246.32100,1,25,16777215,1619277010,0,f218cfca,48305188585865219",有
"122.91000,1,25,16777215,1619221867,0,1768000e,48276277935734789",岳父被吓坏了
"77.76900,1,25,16777215,1619221822,0,1768000e,48276254254170117",懂了，事GB
"122.52700,1,25,16777215,1619172330,0,41ac8d05,48250306326691847",俩个人俩个意识
"8.05300,1,25,15138834,1619085098,0,f9a12fc5,48204571638497287",你对他们做了什么
"4.53900,5,25,15138834,1618923067,0,39ae953e,48119620357324803",我再说一下，下面那个弹幕，在我之前发的
"2.25900,5,25,15138834,1618923052,0,39ae953e,48119612867870727",封面有点像，嗯，啊就那个，嗯，融合怪
"11.77900,1,25,15138834,1618757170,0,b3abc5c5,48032642898067461",H   E   L   P         F   U   N   K   I   N  
"370.71800,1,25,15138834,1618752926,0,b3abc5c5,48030417814552581",放车上不怕掉下来玻璃碎了吗？
"13.78000,1,25,15138834,1618752639,0,b3abc5c5,48030267329740869",H  E  L  P     F  U  N  K  I  N
"127.50600,1,25,16777215,1618733665,0,79468a16,48020319148441603",巴比不
"70.10200,1,25,16777215,1618713227,0,f6f1bf6f,48009604076929027",GB炮
"46.96200,1,25,16777215,1618713193,0,f6f1bf6f,48009586113249287",救赎传说
"45.84200,1,25,16777215,1618565802,0,84b41a59,47932310718251013",我就想知道这玩意儿是啥性别。
"36.89900,1,25,16777215,1618394865,0,3a76f506,47842690477850627",抱歉没说完就发了，我后面应该加一个关我屁事。
"109.56800,4,25,41194,1618320540,0,df74b8a2,47803723049598983",一个谷歌~~
"37.39500,1,25,16777215,1618151028,0,5a58cb76,47714849851441155",我想知道这玩意儿是什么性别的
"166.27700,1,25,16777215,1618098258,0,3c7456e3,47687183268577283",岳父正常
"100.49300,1,25,16777215,1617968751,0,e7a5d4a7,47619284252229637",我尼玛还这玩意还抛媚眼，不过抛媚眼的好像是GF
"287.45700,1,25,16707842,1617966833,0,8d7827a0,47618278448168963",我开弹幕了吗
"289.16100,1,25,16777215,1617966816,0,8d7827a0,47618269639606279",a
"678.67500,1,25,16777215,1617616120,0,3a3055e6,47434404161126407",Bf有眼泪
"627.39900,1,25,16777215,1617616069,0,3a3055e6,47434377324396551",←眼泪
"28.22900,1,25,16777215,1617503536,0,c37529f7,47375377429430275",六   人
"63.25800,1,25,16777215,1617283241,0,41384c82,47259879218872323",GF和BF融合了，简称GB(doge)
"364.38300,5,25,16777215,1616936405,0,de31082e,47078037320105989",这么放在车上不怕掉下去摔碎了吗
"125.59400,4,25,15138834,1616933878,0,aba4bc41,47076712506720259",（懒得打字了）
"120.30000,4,25,15138834,1616933858,0,aba4bc41,47076702255841287",烤地瓜～
"115.74900,4,25,15138834,1616933847,0,aba4bc41,47076696214470663",比巴卜
"111.75500,4,25,15138834,1616933834,0,aba4bc41,47076689784602627",地瓜不瓜
"107.11100,4,25,15138834,1616933821,0,aba4bc41,47076682924294147",哦呃呃哦
"102.19100,4,25,15138834,1616933811,0,aba4bc41,47076677257265159",阿姨哦～
"242.01900,1,25,16777215,1616900523,0,ef63479f,47059224910364675",有人在这里吗
"36.93000,1,25,15138834,1616856868,0,27199ea2,47036337037508611",如果合体成功呢？（DOGE）
"69.81300,1,25,16777215,1616849576,0,f4397ba8,47032514155905031",好鬼畜啊！
"263.28800,1,25,16777215,1616792455,0,dc616aca,47002566130663431",好奇骨折会怎样的不止我一个吧？
"34.05900,1,25,16777215,1616766458,0,88be4096,46988936272150533",主角和他的女友合体了，合体失败就变成这样
"18.71500,1,25,16777215,1616751169,0,8bc9d86f,46980920465948679",不敢看这样子，但还是想看
"115.63600,1,25,16777215,1616318502,0,df17b464,46754078366629891",女主还会抛媚眼，哦买夏
"43.92400,1,25,16777215,1616318378,0,df17b464,46754013509058563",看机器
"51.89900,1,25,16777215,1616227548,0,b17dbfd7,46706392518098947",好像女主的一半灵魂被带到了男主身上。
