"160.78600,1,25,16777215,1618544932,0,c25920d9,47921368986550279",听过的
"169.58300,1,25,16777215,1618036128,0,fdd42fce,47654609052237827",这么牛？
"141.34000,1,25,16777215,1618036099,0,fdd42fce,47654594152497155",任豪之前的黑料也是因为解约开始的吗
"153.08200,1,25,16777215,1617911948,0,c7f21d12,47589502940610567",洲融
"141.04500,1,25,16777215,1617815981,0,591bd96e,47539188875657221",握草都被弄上失信名单了，bsx真有你的
"198.77400,1,25,16777215,1617558100,0,c297cc2c,47403984960880647",气死了
"189.48600,1,25,16777215,1617558048,0,c297cc2c,47403957598289923",太惨了伯远
"75.80100,1,25,16777215,1617557749,0,c297cc2c,47403800861343749",草 原来这个公司就是白色系
"269.62300,1,25,16777215,1617472208,0,8dee1861,47358952758312965",打黑色领结的那个！！！！
"17.38800,1,25,16777215,1617413840,0,9f2e926e,47328350950653957",小姐姐讲的好棒，辛苦啦
"266.56800,1,25,16777215,1617367883,0,325e8167,47304256259096579",看见了
"70.41700,1,25,16777215,1617367668,0,325e8167,47304143449620485",天 
"152.05200,1,25,16777215,1617359009,0,a2e5a61b,47299603801309187",远子怎么办啊呜呜呜
"265.96400,1,25,16777215,1617352422,0,32b89692,47296150431596549",看到了。左边那个吗！！
"240.37400,1,25,16777215,1617345874,0,4bc1ee4,47292717137920005",任豪也是G队的
"147.74100,1,25,16777215,1617307902,0,24373ec4,47272808736620551",呜呜呜我的伯远老婆
"273.63400,1,25,16777215,1617293443,0,b3c512d9,47265228383059973",笑死，怎么还能在这里看到我儿子啊
"170.63500,1,25,16777215,1617293340,0,b3c512d9,47265174482583559",对，是他，他逃出来了
"150.13400,1,25,16777215,1617293320,0,b3c512d9,47265163739398151",唉
"164.43500,1,25,16777215,1617110147,0,adc49ebd,47169128541192195",太惨了
"159.36900,1,25,16777215,1617110141,0,adc49ebd,47169125032132615",怪不得往死里黑
"165.81400,1,25,16777215,1617109853,0,adc49ebd,47168974409957381",可怜
"25.81100,1,25,16777215,1617109713,0,adc49ebd,47168900911071239",这个是黑恶势力
"179.35500,1,25,16777215,1617070792,0,ab58d038,47148495075803141",肖宇梁也赔了不少钱
"261.86200,1,25,16777215,1617063212,0,61fe5c20,47144520721629189",任豪啊
"163.41400,1,25,16777215,1617019737,0,522b014d,47121727349587971",张起灵
"9.24100,5,25,16707842,1617018803,0,786d528f,47121237626847237",我第一次知道这个公司，是因为他们买了末生的版权
"45.78000,1,25,16777215,1617005913,0,522b014d,47114479488466949",吃瓜
"210.98000,1,25,16777215,1616996963,0,4b732576,47109787260813317",伯远太惨了 我是铁粉我能气疯
"138.04100,1,25,16777215,1616996104,0,b371f102,47109336751144965",肖宇梁能赔的这么少，是因为他当时考上研究生了！！！！
"268.45000,1,25,16777215,1616992073,0,20a7b1c,47107223816503301",太惨了伯劳斯
"174.68100,1,25,16777215,1616986744,0,bb159e9a,47104429640908807",黑料直接跟上
"33.56600,1,25,16777215,1616986585,0,bb159e9a,47104346512949251",我来吃瓜了
"1.00100,1,25,16777215,1616939699,0,8a1569be,47079764355186693",走过路过看看在创4的伯远吧，孩子挺好的
"264.32000,1,25,16777215,1616911071,0,554feb2e,47064755126927367",我看到伯远了
"265.27800,1,25,16777215,1616885548,0,9d7e8db9,47051373676068871",妈呀 我看见伯远了
"257.12900,5,25,16777215,1616735435,0,5a667d21,46972671571787783",看到任豪啦！
"11.02900,1,25,16777215,1616735159,0,5a667d21,46972526892941319",任豪!!!
"22.00900,1,25,16777215,1616647891,0,46762b94,46926773056176133",伯远必定出不了道，除非吴平。。。
"22.00900,1,25,16777215,1616647850,0,46762b94,46926751713984515",别瞎叭叭
"118.49900,1,25,16777215,1616639031,0,51138714,46922127827795975",就是白色系阿
"100.74200,1,25,16777215,1616639013,0,51138714,46922118587219975",垃圾白色系离开的不是泼脏水就是查无此人了
"190.40300,1,25,16777215,1616584293,0,a0d478f,46893429268414471",已经算是成功了68万
"167.90400,1,25,16777215,1616584270,0,a0d478f,46893417307832323",赔了68万
"189.03000,1,25,16777215,1616570408,0,3e761a7d,46886149525864455",当时招商宣传片里有镜头的都是热门选手，其中就有任豪
"182.43600,5,25,15138834,1616570339,0,3e761a7d,46886113413431299",当时的招商宣传片已经出现了任豪的单人镜头，而且那时候他们已经进厂了任豪连中插广告都拍了
"143.26100,1,25,16777215,1616526329,0,a807b8ab,46863039635914759",卧槽，赔了快200万
"153.51500,1,25,16777215,1616518557,0,c7f21d12,46858964928823303",洲融……
"217.60300,1,25,16777215,1616496552,0,1c3b6aea,46847427903225863",小鱼粮现在都还没有走出阴影，我恨这家鬼公司
"137.37900,1,25,16777215,1616418992,0,ba2f9c5a,46806764229230599",宇梁我天
"137.37900,1,25,16777215,1616418985,0,ba2f9c5a,46806760635236423",我靠，还有株洲老乡。。。
"11.42500,1,25,16777215,1616232631,0,f020a32a,46709057514897415",我是今年才知道这么个公司 因为肖宇梁
"266.39700,1,25,16777215,1616220524,0,abd4cfdc,46702709922332679",。。。。。。
"203.17600,1,25,16777215,1616208951,0,abd4cfdc,46696642096660487",靠
"143.15100,1,25,16777215,1616208666,0,abd4cfdc,46696492621103109",天呢我老婆伯远这些年是怎么过来的啊
"140.73200,1,25,16777215,1616153458,0,7f1c423e,46667547885436931",太难过了
"78.40700,1,25,16777215,1616153350,0,7f1c423e,46667491297460229",这个当时看的时候心疼死了
"22.65900,1,25,16777215,1616080865,0,92093e31,46629488029073413",求求大家看看伯远吧，他真的值得
"196.62100,1,25,16777215,1616078466,0,ba177c72,46628230551044099",有毛病吧
"189.60100,1,25,16777215,1616078444,0,ba177c72,46628218766622723",草
"152.46100,1,25,16777215,1616078396,0,ba177c72,46628193808941063",有饼
"137.94100,1,25,16777215,1616078348,0,ba177c72,46628168501559303",！！
"133.16100,1,25,16777215,1616078321,0,ba177c72,46628154286538819",啊？！！
"242.26100,1,25,16777215,1616069487,0,e140e095,46623522691743749",选拔组
"185.50100,1,25,16777215,1616069429,0,e140e095,46623492267311111",是是肖解约了，然后也要参加偶，然后吴平就把自家参加偶的10个练习生都叫回去​
"170.19600,1,25,16777215,1615861952,0,9f6eb024,46514714808156163",小鱼粮赔了68万多
"192.22100,1,25,41194,1615847906,0,2b87329e,46507350784212997",是的，宣传片里的任豪都播出去了，结果正片没有他
"274.27100,1,25,16777215,1615734555,0,85ee90cc,46447921770004483",天哪这也太糊了（。
"138.57200,1,25,16777215,1615636271,0,d012f646,46396393074982917",肖宇梁居然之前是白色系的。。
"139.22800,1,25,16777215,1615569107,0,3fd11aea,46361179404632071",看到冯俊杰了呜呜呜
"200.46000,1,25,16777215,1615568769,0,622c68a3,46361002314301443",靠
"267.31100,1,25,16777215,1615551333,0,8bdb2441,46351860790460423",这的是伯远●﹏●
"13.34900,1,25,16777215,1615551305,0,8391f55b,46351846102532099",伯远！！
"220.08900,1,25,16777215,1615526276,0,756dcf32,46338724012752901",伯远好惨
"199.40500,1,25,16777215,1615517669,0,9e7c2393,46334211428712451",伯遠阿……現在還在堅持
"61.55000,1,25,16777215,1615515211,0,f0f7980c,46332922386448391",妈呀  哎
"143.15500,1,25,16777215,1615484744,0,b5f21756,46316949166620675",冯俊杰也很惨啊 他家庭条件不太好 实力挺强的……
"113.54100,1,25,16777215,1615479359,0,5efef5a8,46314125767737351",节目里告的就是白色系啊
"193.99800,1,25,16777215,1615474943,0,ccb3765c,46311810283864069",我气死了我气死了
"139.15400,1,25,16777215,1615473380,0,c403023f,46310991220178947",woc
"212.36300,1,25,16777215,1615397368,0,816fbfb8,46271139075850245",这个总是变态吧
"186.98100,1,25,16777215,1615338616,0,662546e9,46240335688892423",我最近才吃到这个瓜……气死了，吴平绝了
"134.56100,1,25,16777215,1615338528,0,662546e9,46240289588772871",卧槽…………
"138.66500,1,25,16777215,1615338268,0,86f0978c,46240153487802373",肖宇梁？？？
"160.34100,1,25,16777215,1615338238,0,eefcaa9f,46240137899671559",知道知道
"277.18600,1,25,16777215,1615337579,0,b9f10afe,46239792291643399",我知道是哪八个了
"223.05700,1,25,16777215,1615335972,0,26f12745,46238949621891079",太可怕了
"200.20900,1,25,16777215,1615335946,0,64e4c95a,46238935849893891",最早的偶练宣传片都能看到任豪单镜头的 
"142.24500,1,25,16777215,1615335891,0,26f12745,46238907254702083",我靠
"202.49300,1,25,16777215,1615335170,0,302f60d0,46238529445429253",我靠，太惨了
"209.55000,1,25,16777215,1615334841,0,a7bc39a0,46238356817838085",短视
"104.70000,1,25,16777215,1615333624,0,df504d1b,46237718900899845",可怕
"25.91000,1,25,16777215,1615332179,0,6e4ee777,46236961206173701",一直在投伯远
"150.12100,1,25,16777215,1615329925,0,b7a7286f,46235779277520899",有青1冯俊杰
"140.38800,1,25,16777215,1615329249,0,11303973,46235424938524677",天呐，，，，
"267.97000,1,25,16777215,1615321606,0,d551fe3b,46231417926451205",看到任豪了
"45.14400,1,25,16777215,1615319144,0,d77f9f44,46230127006187523",白色系祖传退赛……
"266.40900,1,25,16777215,1615309009,0,2bf14fec,46224813228294147",是伯远……
"137.56500,1,25,16777215,1615308660,0,cc12fefe,46224630234480645",肖宇梁的我看到有他家粉发出来的法院裁定截图，也赔了68万
"158.24100,1,25,16777215,1615292740,0,a5039b61,46216283761934341",张起灵啦
"214.61100,1,25,16777215,1615282564,0,f3bb8dfb,46210948783407109",公司自己作的
"158.94400,1,25,16777215,1615250703,0,69f1495f,46194243946938371",梁崽
"198.92400,1,25,16777215,1615235622,0,65405e11,46186337620983815",因为几个人要解约结果把所有人都拉回去了，这公司简直就离谱
"30.76500,1,25,16777215,1615221287,0,6e19e31d,46178821737545731",伯远真的吸到粉了！
"12.76500,1,25,16777215,1615221269,0,6e19e31d,46178812282535943",你币有了
"151.45900,1,25,16777215,1615178251,0,96ff1e0b,46156258723495943",这波波么
"44.27200,1,25,16777215,1618868183,0,5dbde4bf,48090845487300615",太喜欢了
"23.61300,1,25,16777215,1615275481,0,36668e1a,46207235233677317",草生
"24.29600,1,25,16777215,1615272270,0,12b5a03f,46205551692480519",美如画
"34.23900,1,25,16777215,1615262909,0,b62ab8bd,46200643592388613",第一条弹幕！
"61.29200,1,25,16777215,1617501699,0,1a06d2d2,47374414472806407",快破防了
"38.83400,1,25,16777215,1617495025,0,4a7e27ea,47370915527262213",我不到啊
"36.49900,1,25,16777215,1617117782,0,aad3cda5,47173131051728903",我不到啊
"59.41900,1,25,16777215,1617029780,0,eb6d7dc0,47126993138876423",犟嘴了
"32.09900,1,25,16777215,1617029747,0,eb6d7dc0,47126975686377477",我不到啊
"66.26900,1,25,16777215,1616683103,0,6c3bea0d,46945234269503495",犟嘴了
"60.41200,1,25,16777215,1616683097,0,6c3bea0d,46945231186165765",哈哈
"71.19400,1,25,16777215,1616475040,0,e6563e74,46836149349515271",反向拷打
"33.08500,1,25,16777215,1616019690,0,f9a45a2b,46597414884212739",我不道啊！
"43.36600,1,25,15138834,1615351440,0,60fdf539,46247059497418759",  我  不 到  啊
"35.45300,1,25,16777215,1615296658,0,161acd3a,46218337941716997",我不到啊
"14.00500,1,25,16777215,1615165478,0,bd26b993,46149561728630791",已经开始尴尬了
"26.30800,5,25,16777215,1615147666,0,f8877292,46140223282216965",社死现场
"27.61000,1,25,16777215,1615274755,0,4212c257,46206854618415107",、、、
"11.01900,1,25,16777215,1617463007,0,4fb36aff,47354128393830405",可爱
"16.56800,1,25,16777215,1616894451,0,1a39481c,47056041285255175",awsl
"13.51400,5,25,15138834,1616542114,0,8407acc9,46871315727515651",你居然敢让曲姐姐不开心
"8.45000,1,25,16777215,1616328303,0,60348451,46759216977281031",曲小姐姐的长发呀
"40.29600,1,25,38979,1616215275,0,79934d8a,46699957894774791",好家伙 都是精英怪呀 
"9.93800,1,25,38979,1616215238,0,79934d8a,46699938537013251",这不曲吗 这不 
"16.87500,1,25,16777215,1616131508,0,31c2e493,46656039751778309",黑菠萝
"7.88700,1,25,16777215,1615282823,0,f7efc3d3,46211084242649093",黑凤梨
"12.78000,1,25,16777215,1615267252,0,c36066a3,46202920606629891",曲
"21.95600,1,25,16777215,1615188836,0,567e9654,46161808035151875",黑凤梨
"6.74000,1,25,16777215,1615216655,0,3f704593,46176392988590083",很喜欢
"5.80200,1,25,16777215,1620104737,0,352f5a0c,48739155771392005",妈妈 她瞪我
"10.10300,1,25,16777215,1619789531,0,22de2690,48573897480077315",wooooo
"3.43900,1,25,16777215,1619698021,0,e6542e7a,48525919598936069",香蕉皮呜呜呜呜呜呜呜呜呜呜，我爱他呜呜呜呜呜呜呜呜，美人呜呜呜呜呜呜呜呜呜呜
"0.78000,5,25,16707842,1619525685,0,afcccd68,48435565776863237",香蕉皮激推人来了！
"10.45300,1,25,16777215,1619434759,0,7506a9fa,48387894764109827",啊啊啊啊啊啊啊啊啊啊啊啊啊啊蕉皮排面！！
"3.09000,1,25,16777215,1617638550,0,33d5e2ea,47446163518390279",大蛇丸！大蛇丸！
"3.09000,1,25,16777215,1617638540,0,33d5e2ea,47446158505672707",蛇妈！蛇妈！蛇妈！
"7.76400,1,25,16777215,1617365839,0,32048e54,47303184369057795",杀气满满
"10.45300,1,25,16777215,1616597424,0,a46063b5,46900313690472453",啊啊啊啊
"0.00000,1,25,16777215,1616406331,0,26ab67db,46800126107713543",我爱偏分！！！！
"7.73900,1,25,16777215,1616234343,0,29a10507,46709954793439235",美女斯哈斯哈斯哈
"0.62500,1,25,16777215,1615700626,0,1113a5e4,46430133411119107",妙  脆  角
"0.06200,5,25,15138834,1615678343,0,e8530452,46418450472501251",再来亿遍
"0.46400,5,25,16777215,1615285071,0,56ce8dd2,46212263043399683",大蛇丸排面！！
"0.70800,5,25,15138834,1615285045,0,56ce8dd2,46212249058541575",香蕉皮香蕉皮香蕉皮！！！
"4.90200,1,25,16777215,1615270154,0,fb53ea3d,46204442204176389",美女香香！
"0.54100,1,25,16777215,1615174684,0,777065f6,46154388434583557",见开头识up
"20.36100,1,25,16777215,1619921070,0,921007e5,48642861684490247",名场面
"272.38500,1,25,16777215,1619411001,0,8febdb5,48375438346027011",不用那么能干那还挑三拣四的 
"81.51000,1,25,16777215,1619410789,0,8febdb5,48375327547719687",所以把小女儿挑死了
"378.04900,1,25,16777215,1619153538,0,efdb8aa9,48240453713133575",唉，这个确实不能忍，不能帮忙还要忍受诸多，真是毫无意义
"202.20400,1,25,16777215,1619153489,0,efdb8aa9,48240428010438661",神仙眷侣
"399.32100,1,25,16777215,1615531626,0,5d50e064,46341528890114053",因为娘家商业地位降低了，对方就很干脆
"339.23800,1,25,16777215,1615531528,0,5d50e064,46341477494685701",毫无人性的家庭
"160.44400,1,25,16777215,1615531322,0,5d50e064,46341369361858565",像王楠，哈哈
"157.39100,1,25,16777215,1622971503,0,5eb437f7,50242166916120579",全体起立
"0.17900,1,25,16777215,1622454210,0,31b5abc2,49970956579897351",馬總讚了
"158.33900,1,25,16777215,1620230347,0,29bdda8f,48805011978190855",起点，亦是终点
"156.73800,1,25,16777215,1619233062,0,268f2609,48282146995961863",全体起立
"168.89400,1,25,16777215,1618987947,0,4ea25a95,48153636401315845",全体起立
"154.73500,5,25,15138834,1618759724,0,abbc260d,48033981940105223",！！！全体起立！！！
"5.57900,1,25,15138834,1618732773,0,f2f9a006,48019851865751557",曲终未必人散，有缘自会相逢
"156.39600,1,25,16777215,1618704184,0,268f2609,48004863078432771",全体起立
"158.87700,1,25,16777215,1618244727,0,27f68ca,47763975039352837",全体起立
"185.04700,1,25,16777215,1618021601,0,ea53efa2,47646992909729797",牛逼牛逼
"161.82100,1,25,16777215,1617666210,0,28e37467,47460665532088323",ohhhhhhhhhhhhhh
"157.99100,5,25,15138834,1617428919,0,5d8c2e56,47336256718241797",全体起立
"159.03900,1,25,16777215,1617363361,0,67a0225,47301885177102343",全体起立
"166.06900,1,25,16777215,1617017717,0,d534199f,47120668556263427",yyds
"157.51800,1,25,16777215,1616989437,0,c1975cf1,47105841662263303",OHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH
"12.67900,1,25,16777215,1616771476,0,58204149,46991567101100035",退游了吗我
"163.43900,1,25,16777215,1616406779,0,130d5c1d,46800360744419331",全体起立
"160.41900,1,25,16777215,1616343037,0,f8e87e46,46766941815177223",666
"155.99500,1,25,16777215,1616306629,0,391648b9,46747853580140547",全体起立
"164.64000,1,25,16777215,1616254965,0,d52fb350,46720766685216775",全體起立
"160.39900,1,25,16777215,1616238257,0,782f77c1,46712006743425029",神
"56.59900,1,25,16777215,1616140317,0,4c128105,46660658401378307",42了吗难道
"162.96100,1,25,16777215,1616124141,0,bf818973,46652177358782467",牛逼
"159.30800,1,25,16777215,1616080723,0,b89688c7,46629413925683205",全体起立
"167.70700,1,25,16777215,1615962991,0,4ea25a95,46567688320843781",全体起立！
"166.58600,1,25,15138834,1615895179,0,50988e35,46532135162478597",全体起立
"4.87200,1,25,16777215,1615815589,0,a1f84dbe,46490407294992387",hhh
"168.34000,1,25,16777215,1615801060,0,d1694fe,46482789994332167",全体起立
"157.69400,1,25,16777215,1615771413,0,abfb0b5c,46467246318944261",神！
"31.45500,1,25,16777215,1615726712,0,f9db08a0,46443809855766531",我知道会有这么一天
"22.99900,1,25,16777215,1615708678,0,db3586fd,46434355229229063",帽子没了
"61.16400,1,25,16777215,1615697724,0,39785653,46428611780542467",喵喵喵(^･ｪ･^)？，
"166.48400,1,25,16777215,1615696509,0,ed4015b3,46427975171702789",全体起立
"0.03900,1,25,15138834,1615696170,0,d4a5e78,46427797304377347",万粉了！
"166.52700,1,25,16777215,1615653780,0,61a3dd52,46405572580343815",牛蛙
"66.27100,1,25,16777215,1615648481,0,606d361a,46402794449534981",众所周知11城是个延续图
"100.38100,1,25,16777215,1615647445,0,48e1e82a,46402251484823557",赌莫爷
"170.63800,1,25,16777215,1615646289,0,638803b0,46401645319815171",全体起立
"74.60900,1,25,16777215,1615637487,0,3d7eeb81,46397030523731973",哥哥别走我不允许
"153.62800,1,25,16777215,1615621472,0,2b1e6db7,46388633927680003",加油
"148.36100,1,25,16777215,1615621467,0,2b1e6db7,46388631178838019",所有
"140.52700,1,25,16777215,1615621459,0,2b1e6db7,46388627042729989",你可以继续刷新记录。
"146.50300,1,25,16777215,1615621427,0,2b1e6db7,46388610228289539",加油
"134.18700,1,25,16777215,1615621415,0,2b1e6db7,46388603775352837",牛逼
"158.66000,1,25,16777215,1615619117,0,5aa1e372,46387399410843651",全体起立
"166.73100,1,25,16777215,1615607715,0,7810bc18,46381421129367555",全体起立
"162.70100,1,25,16777215,1615578296,0,eb5670b9,46365997188251651",莫邪*9
"156.94000,1,25,16777215,1615563707,0,239b51cc,46358348361629701",全体起立
"136.83200,1,25,16777215,1615562994,0,3870ee82,46357974525411333",计数君呢
"109.08000,1,25,16777215,1615562966,0,3870ee82,46357959983759363",真的又这么滑吗
"57.53900,1,25,16777215,1615561489,0,250a1152,46357185478262789",你们就不觉得地图变短了点吗？还有宠物也变强了
"127.06000,1,25,16777215,1615559052,0,e44d5461,46355907860234243",神级操作
"133.36800,5,25,16777215,1615558647,0,f026afd2,46355695306539011",咋不亲上去呢
"74.77900,5,25,16777215,1615558562,0,f026afd2,46355650876276739",也就快我两个未完成而已嘛（狗头）
"160.06800,1,25,16777215,1615549462,0,b340ee88,46350879783124999",全体起立
"164.94700,1,25,16777215,1615542853,0,2720c2ed,46347414898999301",神
"52.58600,1,25,16777215,1615538953,0,7fd2011a,46345369968181251",天呐…！！！
"42.98700,1,25,16777215,1615538943,0,7fd2011a,46345364979580931",66666
"156.01500,1,25,16777215,1615533151,0,6a12d9b1,46342328334942213",神
"39.77500,1,25,16777215,1615533033,0,6a12d9b1,46342266253475845",人？
"72.64100,1,25,16777215,1615479869,0,543f2ddc,46314393315049475",42
"58.56600,1,25,16777215,1615479855,0,543f2ddc,46314385943035907",艾露迪
"67.35700,1,25,16777215,1615448390,0,193a4dea,46297888950059013",暗示下个月41
"1.07900,1,25,16777215,1615431347,0,1bc4e31e,46288953695272965",泪目
"171.85800,1,25,16777215,1615389118,0,58204149,46266813731307523",神
"161.02300,1,25,16777215,1615383832,0,634cf6a6,46264041906634757",全体起立！
"154.49900,1,25,16777215,1615381376,0,371006c7,46262754641707015",全體跌倒
"161.07500,1,25,16777215,1615379155,0,a16eafee,46261589943255045",，666.
"164.61300,1,25,16777215,1615378931,0,bd73593,46261472826753027",牛
"35.09100,1,25,16777215,1615366289,0,3c122afb,46254844454371335",大佬啊
"163.59700,1,25,16777215,1615364380,0,8eeac657,46253843580190725",卧槽，NB
"88.39900,1,25,16777215,1615363434,0,c1a15452,46253347937714181",过弯儿速度这么快啊
"127.23300,1,25,16777215,1615352780,0,d06cfe51,46247762112020487",一圈跑完
"68.13900,1,25,16777215,1615351872,0,9beebcb,46247285751808005",艾佬yyds，归来即是巅峰！
"171.40200,1,25,16777215,1615350372,0,34388266,46246499600302085",yyds
"142.66200,1,25,16777215,1615349524,0,fe9ef4bc,46246054592512003",啊？
"56.32200,1,25,16777215,1615349421,0,fe9ef4bc,46246000664248325",？？？？！！！我tm，这什么东西啊
"137.59900,1,25,15138834,1615344178,0,66830749,46243251994755079",yyds
"170.34800,1,25,16777215,1615339603,0,984236d9,46240853577957381",全体倒立
"173.07900,1,25,16777215,1615332651,0,42c8ad62,46237208401674243",当年拿剃刀跑两分四十
"162.18300,1,25,16777215,1615328737,0,a1e558cf,46235156376715271",全体起立
"12.66800,1,25,16777215,1615325430,0,c962eb0,46233422438334469",没人？
"163.05300,1,25,15138834,1615306943,0,f92cc58b,46223730395840519",全体起立
"105.45300,1,25,16777215,1615306868,0,f92cc58b,46223690958372935",神呀
"164.98600,1,25,16777215,1615303895,0,7f1d0101,46222131872137219",全体起立
"166.35800,1,25,16777215,1615302735,0,dc921acc,46221523983269895",泪目
"169.22300,1,25,16777215,1615301258,0,897d51e0,46220749434257411",神！
"191.82000,1,25,16777215,1615300263,0,2168ffad,46220227734667267",唉又一个大佬走了
"111.61100,5,25,15138834,1615296420,0,c5c24d1b,46218212871241733",我第一圈跑完了
"160.06700,1,25,16777215,1615296086,0,781eb66a,46218038056321029",神！！！
"10.73300,1,25,16777215,1615295937,0,781eb66a,46217959766491141",神！
"169.29700,1,25,16777215,1615295793,0,20c770cd,46217884123267077",神
"162.57700,1,25,16777215,1615295782,0,20c770cd,46217878832152579",全体起立
"159.60400,1,25,16777215,1615295422,0,975d1c88,46217689914933253",全体起立
"156.85900,1,25,16777215,1615288606,0,5d89c1cc,46214116490084359",ohhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
"175.46400,5,25,15138834,1615286631,0,efbe7ac,46213080652185607",最后一次了，不想白嫖了...
"154.91600,5,25,15138834,1615286582,0,efbe7ac,46213054942150659",全体起立！！！！！！！！
"51.29900,1,25,16777215,1615286172,0,be74e760,46212839926398979",难道说？？？
"157.92700,1,25,16777215,1615284701,0,ed5727f6,46212068811472901",全体起立！！！！！
"191.63900,1,25,16777215,1615282436,0,718d8f76,46210881324843011",没有了。。
"164.61900,1,25,16777215,1615282385,0,718d8f76,46210854859309059",神！
"158.87900,1,25,16777215,1615282373,0,718d8f76,46210848336117763",强
"136.35400,1,25,16777215,1615281972,0,560dbcdb,46210638145388551",55我慌了
"164.83100,1,25,16777215,1615268343,0,49ca7f4b,46203492747968519",全体起立！
"44.92100,1,25,16777215,1615268230,0,78bf8d65,46203433310486531",为什么悬浮不能进极速榜？
"161.41500,1,25,16777215,1615268204,0,78bf8d65,46203419645444103",为什么悬浮不进极速榜？
"165.84800,1,25,16777215,1615266085,0,b2471a09,46202308762009603",全体起立
"176.88200,1,25,16777215,1615265927,0,57c44b42,46202226085462019",25区大佬，我懂
"71.72700,1,25,16777215,1615264013,0,833f86e6,46201222243287045",莫邪*4
"71.73900,1,25,16777215,1615263973,0,833f86e6,46201201570611207",莫邪*3
"163.61200,1,25,16777215,1615263877,0,833f86e6,46201151313936387",全体起立
"159.21900,1,25,16777215,1615262083,0,27fc7491,46200210460246023",牛逼！
"107.16800,1,25,16777215,1615258018,0,4c95f1a1,46198079214845957",德芙
"156.06000,1,25,16777215,1615257071,0,8243d630,46197582958428167",退游也好 飞车对不起你的深情和努力
"157.78500,1,25,16777215,1615256607,0,f3066cbf,46197339777925127",全体起立
