"2591.09900,1,25,16777215,1615124528,0,e5472f4e,46137567450497027",对方直播间正在思考人生
"2554.20500,1,25,16777215,1615124492,0,497608a8,46137567448399875",从路人身上抢一把
"2492.20600,1,25,16777215,1615124430,0,5b44e817,46137567446302723",不，对面直播间没人哈哈哈
"2347.80600,1,25,16777215,1615124285,0,e43d46a6,46137567444729859",我差点信了
"2326.81800,1,25,16777215,1615124264,0,1172360d,46137567442632707",瞎说，这周每次和A姐组队绝对30k下线
"2298.92900,1,25,16777215,1615124236,0,1172360d,46137567449448455",瞎说，这周每次和A姐组队绝对30k下线
"2233.91100,1,25,16777215,1615124171,0,7c9c04de,46137567447351303",A姐幸灾乐祸
"2159.93600,1,25,16777215,1615124097,0,497608a8,46137567437389827",这个…所以这个游戏里的emp到底是啥
"1877.46200,1,25,16777215,1615123815,0,cf99226,46137567435816963",最难的三连杀一次10w，用日蚀挺好
"1871.35900,1,25,16777215,1615123809,0,7c9c04de,46137567412748293",太棒了，我的大宝贝可以对接了233
"1837.81200,1,25,16777215,1615123775,0,d340ebce,46137567410651141",三艘日蚀轮着来
"1786.82100,1,25,16777215,1615123725,0,d340ebce,46137567438962695",我发现用日蚀打赏金任务特别安逸
"1706.25100,1,25,16777215,1615123645,0,e43d46a6,46137567407505413",那岂不是更刺激
"1652.50800,1,25,16777215,1615123591,0,47480840,46137567426904067",A姐用了变声器，其实是个萌妹子
"1620.51100,1,25,16777215,1615123559,0,497608a8,46137567433719815",这个翅膀收回去放出来有什么区别嘛
"1472.12300,1,25,16777215,1615123411,0,703542d3,46137567401738245",A姐用的变声器
"1183.73200,1,25,16777215,1615123122,0,e828f7ee,46137567421661187",拉我下挤进服务器了
"959.36400,1,25,16777215,1615122898,0,47480840,46137567398068229",太空题材的话无垠的太空还不错
"839.57900,1,25,16777215,1615122778,0,efb66256,46137567394922501",A姐订阅者开放的船保险最多多久啊
"709.68500,1,25,16777215,1615122648,0,efb66256,46137567422709767",订阅开放的船最长多久保险啊
"473.57900,1,25,16777215,1615122412,0,7c9c04de,46137567420088327",但是红外和电磁散发变大
"417.11600,1,25,16777215,1615122356,0,e43d46a6,46137567415369735",A姐，今晚整什么活
"14755.29000,1,25,16777215,1615116476,0,a6c7b945,46137593975275527",记得点个关注呀~赠送B坷垃可得奶粉勋章~
"14592.34100,1,25,16777215,1615116313,0,21cdebcc,46137593964789763",暗示队友演奶茶？
"14455.28000,1,25,16777215,1615116176,0,a6c7b945,46137593962692611",记得点个关注呀~赠送B坷垃可得奶粉勋章~
"14155.31500,1,25,16777215,1615115876,0,a6c7b945,46137593939099653",记得点个关注呀~赠送B坷垃可得奶粉勋章~
"13698.97000,1,25,16777215,1615115420,0,a6c7b945,46137593967411207",谢谢哈利哥哥赠送的2个樱花
"13689.23900,1,25,16777215,1615115410,0,a6c7b945,46137593956925443",谢谢强哥好劲赠送的1个樱花
"13675.68200,1,25,16777215,1615115396,0,a5d8d579,46137593963741191",按着打可还行
"13547.97400,1,25,16777215,1615115269,0,a6c7b945,46137593962168327",谢谢哈利哥哥赠送的1个樱花
"13077.74700,1,25,16777215,1615114798,0,e90d3394,46137593930186757",只需要奶茶的视力
"13073.72000,1,25,16777215,1615114794,0,888625a6,46137593959022599",好家伙，下午茶变成晚饭了
"12955.31500,1,25,16777215,1615114676,0,a6c7b945,46137593948536835",记得点个关注呀~赠送B坷垃可得奶粉勋章~
"12171.94300,1,25,16777215,1615113893,0,a6c7b945,46137593924419589",谢谢哈利哥哥赠送的1个樱花
"12159.80700,1,25,16777215,1615113881,0,a6c7b945,46137593953255431",谢谢万一改名能中呢赠送的1个B坷垃
"12055.11500,1,25,16777215,1615113776,0,a6c7b945,46137593942245379",记得点个关注呀~赠送B坷垃可得奶粉勋章~
"11871.00300,1,25,16777215,1615113592,0,c0646558,46137593940672515",斑马不会公报私仇的
"11805.10100,1,25,16777215,1615113526,0,7eaa9f11,46137593939099651",暗示斑马公报私仇
"11772.35800,1,25,16777215,1615113493,0,a6c7b945,46137593945915463",谢谢一路向北的麦芽糖赠送的5个B坷垃
"11755.14100,1,25,16777215,1615113476,0,a6c7b945,46137593935429635",记得点个关注呀~赠送B坷垃可得奶粉勋章~
"11727.91100,1,25,16777215,1615113449,0,a6c7b945,46137593933856771",谢谢哈利哥哥赠送的5个樱花
"11716.44700,1,25,16777215,1615113437,0,a6c7b945,46137593910263813",谢谢强哥好劲赠送的1个樱花
"11666.73600,1,25,16777215,1615113388,0,a6c7b945,46137593930711043",谢谢小叶子天下第一赠送的1个樱花
"11455.14100,1,25,16777215,1615113176,0,a6c7b945,46137593937526791",记得点个关注呀~赠送B坷垃可得奶粉勋章~
"11155.14500,1,25,16777215,1615112876,0,a6c7b945,46137593927041027",记得点个关注呀~赠送B坷垃可得奶粉勋章~
"10417.35600,1,25,16777215,1615112138,0,4e3fff72,46137593903448069",打了一下午羽毛球，手臂酸
"10383.62000,1,25,16777215,1615112104,0,c6da291b,46137593901875205",地上有可以捡的白甲可以当作替代品
"9955.16400,1,25,16777215,1615111676,0,a6c7b945,46137593930711047",记得点个关注呀~赠送B坷垃可得奶粉勋章~
"9589.43000,1,25,16777215,1615111310,0,a6c7b945,46137593929138183",谢谢寞泪澜干赠送的1个B坷垃
"9533.00500,1,25,16777215,1615111254,0,4e25112b,46137593927565319",奶茶的眼镜呢
"9477.85000,1,25,16777215,1615111199,0,b0ef8e03,46137593925992455",快检马帮手
"9436.62000,1,25,16777215,1615111157,0,a7ba76e6,46137593914982403",奶茶变成了金色挂件，太惨辽
"9355.10500,1,25,16777215,1615111076,0,a6c7b945,46137593920749575",记得点个关注呀~赠送B坷垃可得奶粉勋章~
"9331.81700,1,25,16777215,1615111053,0,e90d3394,46137593888243717",奶茶祭天 诅咒对面23333
"9251.38500,1,25,16777215,1615110972,0,a7ba76e6,46137593917079559",奶茶牺牲，队友获得怒气BUFF
"9247.53600,1,25,16777215,1615110968,0,a6c7b945,46137593915506695",谢谢强哥好劲赠送的1个樱花
"9244.06700,1,25,16777215,1615110965,0,bca97c62,46137593913933831",hhh一进来就看到奶茶躺鸡
"9223.46800,1,25,16777215,1615110944,0,a6c7b945,46137593912360967",谢谢安静文雅赠送的5个白金手柄
"9222.88300,1,25,16777215,1615110944,0,61127c64,46137593901350915",66666这个卡墙太牛了
"9046.13000,1,25,16777215,1615110767,0,4af4dce7,46137593908166663",原来是观战(·∀·)
"8154.98300,1,25,16777215,1615109876,0,a6c7b945,46137593897680899",记得点个关注呀~赠送B坷垃可得奶粉勋章~
"7867.28600,1,25,16777215,1615109588,0,2568e8f5,46137593896108035",奶茶，今天最后统计钥匙扣嘛？
"7854.95600,1,25,16777215,1615109576,0,a6c7b945,46137593871990789",记得点个关注呀~赠送B坷垃可得奶粉勋章~
"7589.89000,1,25,16777215,1615109311,0,6d152cb7,46137593870417925",有能力可以上舰支持一下小奶茶~
"7163.11000,1,25,16777215,1615108884,0,a8201a6c,46137593899253767",所以打狙要看队友位置
"6955.00200,1,25,16777215,1615108676,0,a6c7b945,46137593897680903",记得点个关注呀~赠送B坷垃可得奶粉勋章~
"6788.71700,1,25,16777215,1615108510,0,6d152cb7,46137593887195139",奶茶，强！
"6771.00500,1,25,16777215,1615108492,0,b0ef8e03,46137593863602181",奶茶越来越流畅了
"6754.84300,1,25,16777215,1615108476,0,a6c7b945,46137593892438023",谢谢强哥好劲赠送的1个樱花
"6567.11800,1,25,16777215,1615108288,0,a6c7b945,46137593890865159",谢谢我吃柠檬6666赠送的1个B坷垃
"5778.99100,1,25,16777215,1615107500,0,a7ba76e6,46137593889292295",少则试探虚实，多则火力压制(￣3￣)
"5675.18500,1,25,16777215,1615107396,0,6d152cb7,46137593878806531",高情商：奶茶提供了强大的火力压制
"5454.91100,1,25,16777215,1615107176,0,a6c7b945,46137593885622279",记得点个关注呀~赠送B坷垃可得奶粉勋章~
"5323.33100,1,25,16777215,1615107045,0,8c4cd871,46137593884049415",太经典了，3队混战y对面两个队友
"5282.42700,1,25,16777215,1615107004,0,a9d1e470,46137593882476551",被劝架了
"5270.87500,1,25,16777215,1615106992,0,8c4cd871,46137593880903687",经典被劝架
"5150.54600,1,25,16777215,1615106872,0,ab97b249,46137593848397829",这队友好莽 当面架滑索
"5066.23400,1,25,16777215,1615106787,0,ab97b249,46137593877233671",战地记者
"5055.69800,1,25,16777215,1615106777,0,8c4cd871,46137593875660807",一顿血战下来奶茶打中一枪
"4907.40600,1,25,16777215,1615106629,0,8c4cd871,46137593873563655",对着队友疯狂输出
"4877.55800,1,25,16777215,1615106599,0,8c4cd871,46137593871990791",完美的剧本23333
"4854.81500,1,25,16777215,1615106576,0,a6c7b945,46137593869893639",记得点个关注呀~赠送B坷垃可得奶粉勋章~
"4685.22800,1,25,16777215,1615106406,0,2568e8f5,46137593836863493",因为好看是一辈子的事儿
"4672.04700,1,25,16777215,1615106393,0,8c4cd871,46137593835290629",左边轮椅滑索冲封右边白给小子调班服死
"4638.69600,1,25,16777215,1615106360,0,7dbf2744,46137593864126471",奶茶最近怎么喜欢上地平线了1
"4585.22000,1,25,16777215,1615106306,0,8c4cd871,46137593862553607",比谁送的快的整容23333
"4521.31600,1,25,16777215,1615106243,0,6d152cb7,46137593860980743",没有换衣服，加了一件披肩~
"4493.03000,1,25,16777215,1615106214,0,7dbf2744,46137593859407879",茶生艰难
"4424.04000,1,25,16777215,1615106145,0,a6c7b945,46137593826902021",谢谢强哥好劲赠送的1个樱花
"4383.04600,1,25,16777215,1615106104,0,a6c7b945,46137593856262151",谢谢腾讯QQ官方客服赠送的1个这个好诶
"4254.86100,1,25,16777215,1615105976,0,a6c7b945,46137593854165063",记得点个关注呀~赠送B坷垃可得奶粉勋章~
"4237.21200,1,25,16777215,1615105958,0,a6c7b945,46137593821659141",谢谢八所长赠送的1个少女的祈祷
"4228.62600,1,25,16777215,1615105950,0,7dbf2744,46137593841582083",生活艰难的奶茶
"4206.20200,1,25,16777215,1615105927,0,7dbf2744,46137593848397831",可怜的奶茶
"4047.05000,1,25,16777215,1615105768,0,ab97b249,46137593837387779",打架地上有盒子记得从盒子里换甲 很有用的
"3654.84300,1,25,16777215,1615105376,0,a6c7b945,46137593813794821",记得点个关注呀~赠送B坷垃可得奶粉勋章~
"3625.41500,1,25,16777215,1615105347,0,6d152cb7,46137593812221957",复健失败，让位了
"3054.67200,1,25,16777215,1615104776,0,a6c7b945,46137593809600517",记得点个关注呀~赠送B坷垃可得奶粉勋章~
"2888.08400,1,25,16777215,1615104609,0,3b547617,46137593838960647",一丝（指刚破盾）
"2795.52800,1,25,16777215,1615104517,0,2568e8f5,46137593806454789",哈哈哈哈，突突起来是奶茶本茶
"2754.67200,1,25,16777215,1615104476,0,a6c7b945,46137593804881925",记得点个关注呀~赠送B坷垃可得奶粉勋章~
"2677.12600,1,25,16777215,1615104398,0,be73838e,46137593833717767",奶茶每次萌的我背后直冒冷气
"2504.15100,1,25,16777215,1615104225,0,2568e8f5,46137593832144903",嘴里是个萌妹，突突起人来可狠了(･∀･)
"2496.79700,1,25,16777215,1615104218,0,be73838e,46137593830572039",大禹治水，宜疏不宜堵，忍是忍不住的
"2454.67500,1,25,16777215,1615104176,0,a6c7b945,46137593820086275",记得点个关注呀~赠送B坷垃可得奶粉勋章~
"2436.58200,1,25,16777215,1615104158,0,8a245d83,46137593818513411",奶茶是反差萌
"2413.02400,1,25,16777215,1615104134,0,2568e8f5,46137593825329159",更喜欢奶茶突突突带弟吃鸡的状态。
"2349.31100,1,25,16777215,1615104071,0,2568e8f5,46137593823756295",哦豁，奶茶！
"2284.92100,1,25,16777215,1615104006,0,be73838e,46137593822183431",萌妹是嘴疼，心里不可能疼的
"2207.20000,1,25,16777215,1615103929,0,a6c7b945,46137593818513415",谢谢幽幽情_赠送的1个友谊的小船
"2207.90200,1,25,16777215,1615103929,0,724062e9,46137593820610567",萌妹 只会心疼哥哥~~
"2032.60100,1,25,16777215,1615103754,0,be902377,46137593816940551",立绘又变了吗
"2029.79000,1,25,16777215,1615103751,0,a6c7b945,46137593815367687",谢谢飞侠-赠送的1个舰长
"1953.06100,1,25,16777215,1615103674,0,f388b965,46137593813794823",奶茶今天怎么这么软
"1885.16600,1,25,16777215,1615103607,0,c161f716,46137593812221959",可能你更适合傻~哈哈哈
"1854.64900,1,25,16777215,1615103576,0,a6c7b945,46137593810124807",记得点个关注呀~赠送B坷垃可得奶粉勋章~
"1598.46900,1,25,16777215,1615103322,0,c0646558,46137593778143237",奶茶 你的萌妹道歉式打法 别忘了啊
"1561.86600,1,25,16777215,1615103285,0,4ae81c42,46137593806979079",奶茶咋又换衣服了
"1454.05100,1,25,16777215,1615103178,0,c4134fc6,46137593774473221",大号白金和你排不了，借个小号加你
"1266.05200,1,25,16777215,1615102990,0,b273c1e5,46137593772900357",奶茶变小了23333
"1247.37600,1,25,16777215,1615102971,0,3740bd54,46137593801736199",缺人吗（跃跃欲试）
"1209.03200,1,25,16777215,1615102933,0,40754fee,46137593800163335",萌死对手
"1158.09100,1,25,16777215,1615102882,0,c0646558,46137593798590471",玩游戏就是要开心，嗯这很欢乐很开心 哈哈
"1114.78300,1,25,16777215,1615102838,0,c4134fc6,46137593766084613",奶茶我待会换人的话，我换个小号来打，白金排不了
"1061.93500,1,25,16777215,1615102785,0,c0646558,46137593764511749",萌妹 奶茶 加油 
"1044.01200,1,25,16777215,1615102768,0,a6c7b945,46137593792823303",谢谢高阶车长花之光的关注
"991.04800,1,25,16777215,1615102715,0,b2b7875f,46137593791250439",吓得我赶紧插上了耳机
"989.16000,1,25,16777215,1615102713,0,c0646558,46137593787580423",萌妹式道歉流打法 真是 哈哈哈哈
"977.91800,1,25,16777215,1615102701,0,be73838e,46137593784434695",硬核，太硬核了，笑死我了
"972.99200,1,25,16777215,1615102696,0,40754fee,46137593750880261",没带耳机外放已经社死了哈哈哈
"952.60000,1,25,16777215,1615102676,0,a6c7b945,46137593746685957",记得点个关注呀~赠送B坷垃可得奶粉勋章~
"944.20000,1,25,16777215,1615102668,0,c0646558,46137593743015941",要被奶茶 强行笑死 哈哈哈哈
"942.02600,1,25,16777215,1615102666,0,6b75f80e,46137593771851783",奶茶喝水。
"939.58900,1,25,16777215,1615102663,0,adba3744,46137593760317443",猛男式对不起
"850.68700,1,25,16777215,1615102574,0,40754fee,46137593767133191",这是前两天打APEX受到刺激了吗
"841.10600,1,25,16777215,1615102565,0,be73838e,46137593734627333",硬核萌妹(〜￣△￣)〜
"840.93100,1,25,16777215,1615102564,0,c0646558,46137593733054469",这个奶茶 不对劲不对劲
"823.40100,1,25,16777215,1615102547,0,adba3744,46137593761366023",奶茶你醒醒。。
"729.54400,1,25,16777215,1615102453,0,a6c7b945,46137593728860165",谢谢强哥好劲赠送的1个樱花
"710.07100,1,25,16777215,1615102434,0,c0646558,46137593758220295",简直要了亲命啊
"701.60300,1,25,16777215,1615102425,0,40754fee,46137593725714437",老板有点接受不了哈哈哈哈
"701.46400,1,25,16777215,1615102425,0,a6c7b945,46137593745637379",谢谢哈利哥哥赠送的10个樱花
"660.72200,1,25,16777215,1615102384,0,4e3fff72,46137593744064515",溜了溜了，陪女朋友打羽毛球去惹
"652.51700,1,25,16777215,1615102376,0,a6c7b945,46137593750880263",记得点个关注呀~赠送B坷垃可得奶粉勋章~
"632.41600,1,25,16777215,1615102356,0,adba3744,46137593749307399",奶茶：对不起对不起（暴打舰长中）
"447.18000,1,25,16777215,1615102171,0,a6c7b945,46137593716801541",谢谢一路向北的麦芽糖赠送的1个舰长
"431.96800,1,25,16777215,1615102155,0,3740bd54,46137593745637383",今天这是。。。厨师长奶茶？
"407.03400,1,25,16777215,1615102131,0,a6c7b945,46137593735151619",谢谢强哥好劲赠送的1个樱花
"362.56500,1,25,16777215,1615102086,0,1ab3ecbe,46137593711034373",奶茶居然穿衣服了
"352.58000,1,25,16777215,1615102076,0,a6c7b945,46137593740394503",记得点个关注呀~赠送B坷垃可得奶粉勋章~
"348.81300,1,25,16777215,1615102072,0,66517fea,46137593707888645",哈哈哈哈哈哈哈好久不见你还好吗
"258.19300,1,25,16777215,1615101982,0,363539ca,46137593705791493",今天的奶茶是什么口味的
"248.56900,1,25,16777215,1615101972,0,a6c7b945,46137593734627335",谢谢哈利哥哥赠送的1个这个好诶
"222.08900,1,25,16777215,1615101946,0,a6c7b945,46137593733054471",谢谢飞不动的佩玖玖赠送的1个这个好诶
"111.63100,1,25,16777215,1615101835,0,6d152cb7,46137593730957319",好久不见的贝雷帽
"109.18500,1,25,16777215,1615101833,0,c0646558,46137593720471555",奶茶 真好看i了i了
"99.37000,1,25,16777215,1615101823,0,270b2f23,46137593727287303",初见，不单推（doge）
"8884.96800,1,25,16777215,1615126202,0,19f7c259,46137580580765699",反杀，天秀！
"8596.91400,1,25,16777215,1615125913,0,f4a307ea,46137580579192835",闪现接蛮大笑死
"8571.93800,1,25,16777215,1615125888,0,f4a307ea,46137580577095683",营业声线和配音不是一个人
"8509.43400,1,25,16777215,1615125826,0,a2b30585,46137580574998531",吓死了哈哈哈
"8485.03300,1,25,16777215,1615125802,0,f4a307ea,46137580582338567",东皇开局hhhhhh
